Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 0.0310, e_total_loss: 0.2856, e_dis_loss: 0.3098, d_total_loss: 0.0348, d_dis_loss: 1.5361, attack_loss: 0.0531
[1599]: fg_loss: 0.0278, e_total_loss: 0.2608, e_dis_loss: 0.4010, d_total_loss: 0.0346, d_dis_loss: 1.5332, attack_loss: 0.0509
[1699]: fg_loss: 0.0215, e_total_loss: 0.2299, e_dis_loss: 0.4308, d_total_loss: 0.0344, d_dis_loss: 1.5358, attack_loss: 0.0498
[1799]: fg_loss: 0.0361, e_total_loss: 0.2168, e_dis_loss: 0.4508, d_total_loss: 0.0340, d_dis_loss: 1.5292, attack_loss: 0.0503
[1899]: fg_loss: 0.0153, e_total_loss: 0.1916, e_dis_loss: 0.4894, d_total_loss: 0.0340, d_dis_loss: 1.5360, attack_loss: 0.0503
[1999]: fg_loss: 0.0130, e_total_loss: 0.1752, e_dis_loss: 0.4318, d_total_loss: 0.0338, d_dis_loss: 1.5176, attack_loss: 0.0487
[2099]: fg_loss: 0.0511, e_total_loss: 0.1877, e_dis_loss: 0.4615, d_total_loss: 0.0336, d_dis_loss: 1.5408, attack_loss: 0.0485
[2199]: fg_loss: 0.9565, e_total_loss: 0.8118, e_dis_loss: 0.2940, d_total_loss: 0.0368, d_dis_loss: 1.5308, attack_loss: 0.0502
[2299]: fg_loss: 0.1671, e_total_loss: 0.2951, e_dis_loss: 0.2383, d_total_loss: 0.0344, d_dis_loss: 1.5324, attack_loss: 0.0493
[2399]: fg_loss: 0.0297, e_total_loss: 0.1433, e_dis_loss: 0.4168, d_total_loss: 0.0336, d_dis_loss: 1.5317, attack_loss: 0.0474
[2499]: fg_loss: 0.0159, e_total_loss: 0.1294, e_dis_loss: 0.5354, d_total_loss: 0.0332, d_dis_loss: 1.5424, attack_loss: 0.0458
[2599]: fg_loss: 0.0100, e_total_loss: 0.1260, e_dis_loss: 0.6508, d_total_loss: 0.0329, d_dis_loss: 1.5118, attack_loss: 0.0475
[2699]: fg_loss: 0.0082, e_total_loss: 0.1207, e_dis_loss: 0.5641, d_total_loss: 0.0332, d_dis_loss: 1.5428, attack_loss: 0.0463
[2799]: fg_loss: 0.0068, e_total_loss: 0.1170, e_dis_loss: 0.4970, d_total_loss: 0.0325, d_dis_loss: 1.5131, attack_loss: 0.0456
[2899]: fg_loss: 0.0061, e_total_loss: 0.1134, e_dis_loss: 0.5010, d_total_loss: 0.0322, d_dis_loss: 1.5330, attack_loss: 0.0462
[2999]: fg_loss: 0.0057, e_total_loss: 0.1073, e_dis_loss: 0.5390, d_total_loss: 0.0321, d_dis_loss: 1.5187, attack_loss: 0.0452
[3099]: fg_loss: 0.0065, e_total_loss: 0.1068, e_dis_loss: 0.4937, d_total_loss: 0.0320, d_dis_loss: 1.5027, attack_loss: 0.0454
[3199]: fg_loss: 0.0048, e_total_loss: 0.1070, e_dis_loss: 0.5280, d_total_loss: 0.0319, d_dis_loss: 1.5057, attack_loss: 0.0453
[3299]: fg_loss: 0.0066, e_total_loss: 0.1021, e_dis_loss: 0.5411, d_total_loss: 0.0319, d_dis_loss: 1.5107, attack_loss: 0.0448
[3399]: fg_loss: 0.0053, e_total_loss: 0.1004, e_dis_loss: 0.5317, d_total_loss: 0.0316, d_dis_loss: 1.5065, attack_loss: 0.0451
[3499]: fg_loss: 0.0034, e_total_loss: 0.1182, e_dis_loss: 0.4579, d_total_loss: 0.0319, d_dis_loss: 1.5089, attack_loss: 0.0443
[3599]: fg_loss: 0.0029, e_total_loss: 0.1008, e_dis_loss: 0.5017, d_total_loss: 0.0314, d_dis_loss: 1.5107, attack_loss: 0.0452
[3699]: fg_loss: 0.0027, e_total_loss: 0.1001, e_dis_loss: 0.5202, d_total_loss: 0.0311, d_dis_loss: 1.4965, attack_loss: 0.0444
[3799]: fg_loss: 0.0025, e_total_loss: 0.0986, e_dis_loss: 0.5837, d_total_loss: 0.0312, d_dis_loss: 1.5138, attack_loss: 0.0439
[3899]: fg_loss: 0.0023, e_total_loss: 0.1253, e_dis_loss: 0.4497, d_total_loss: 0.0319, d_dis_loss: 1.4998, attack_loss: 0.0446
[3999]: fg_loss: 0.0022, e_total_loss: 0.1271, e_dis_loss: 0.3499, d_total_loss: 0.0316, d_dis_loss: 1.5032, attack_loss: 0.0444
[4099]: fg_loss: 0.0020, e_total_loss: 0.1168, e_dis_loss: 0.4287, d_total_loss: 0.0311, d_dis_loss: 1.4941, attack_loss: 0.0435
[4199]: fg_loss: 0.0018, e_total_loss: 0.0966, e_dis_loss: 0.4802, d_total_loss: 0.0309, d_dis_loss: 1.5011, attack_loss: 0.0442
[4299]: fg_loss: 0.0017, e_total_loss: 0.0891, e_dis_loss: 0.6031, d_total_loss: 0.0307, d_dis_loss: 1.5149, attack_loss: 0.0438
[4399]: fg_loss: 0.0015, e_total_loss: 0.2473, e_dis_loss: 0.2813, d_total_loss: 0.0322, d_dis_loss: 1.4856, attack_loss: 0.0443
[4499]: fg_loss: 0.0014, e_total_loss: 0.2989, e_dis_loss: 0.0937, d_total_loss: 0.0325, d_dis_loss: 1.4899, attack_loss: 0.0444
[4599]: fg_loss: 0.0014, e_total_loss: 0.1180, e_dis_loss: 0.1968, d_total_loss: 0.0300, d_dis_loss: 1.4933, attack_loss: 0.0443
[4699]: fg_loss: 0.0013, e_total_loss: 0.0870, e_dis_loss: 0.5289, d_total_loss: 0.0296, d_dis_loss: 1.4929, attack_loss: 0.0437
[4799]: fg_loss: 0.0012, e_total_loss: 0.0895, e_dis_loss: 0.5618, d_total_loss: 0.0303, d_dis_loss: 1.4976, attack_loss: 0.0435
[4899]: fg_loss: 0.0012, e_total_loss: 0.0954, e_dis_loss: 0.4598, d_total_loss: 0.0306, d_dis_loss: 1.4944, attack_loss: 0.0443
[4999]: fg_loss: 0.0011, e_total_loss: 0.0893, e_dis_loss: 0.4750, d_total_loss: 0.0304, d_dis_loss: 1.4976, attack_loss: 0.0435
[5099]: fg_loss: 0.0047, e_total_loss: 0.0969, e_dis_loss: 0.4854, d_total_loss: 0.0304, d_dis_loss: 1.5061, attack_loss: 0.0439
[5199]: fg_loss: 1.8620, e_total_loss: 2.1396, e_dis_loss: 0.3703, d_total_loss: 0.0377, d_dis_loss: 1.5125, attack_loss: 0.0504
[5299]: fg_loss: 0.2157, e_total_loss: 0.2904, e_dis_loss: 0.1978, d_total_loss: 0.0335, d_dis_loss: 1.4696, attack_loss: 0.0458
[5399]: fg_loss: 0.0385, e_total_loss: 0.1338, e_dis_loss: 0.2546, d_total_loss: 0.0312, d_dis_loss: 1.4864, attack_loss: 0.0444
[5499]: fg_loss: 0.0165, e_total_loss: 0.1134, e_dis_loss: 0.2842, d_total_loss: 0.0305, d_dis_loss: 1.4787, attack_loss: 0.0440
[5599]: fg_loss: 0.0103, e_total_loss: 0.1012, e_dis_loss: 0.3485, d_total_loss: 0.0299, d_dis_loss: 1.4820, attack_loss: 0.0442
[5699]: fg_loss: 0.0086, e_total_loss: 0.0963, e_dis_loss: 0.4054, d_total_loss: 0.0296, d_dis_loss: 1.4946, attack_loss: 0.0437
[5799]: fg_loss: 0.0082, e_total_loss: 0.0938, e_dis_loss: 0.4632, d_total_loss: 0.0296, d_dis_loss: 1.4844, attack_loss: 0.0436
[5899]: fg_loss: 0.0053, e_total_loss: 0.0926, e_dis_loss: 0.4482, d_total_loss: 0.0294, d_dis_loss: 1.4719, attack_loss: 0.0438
[5999]: fg_loss: 0.0045, e_total_loss: 0.0908, e_dis_loss: 0.4719, d_total_loss: 0.0299, d_dis_loss: 1.4842, attack_loss: 0.0435
[6099]: fg_loss: 0.0038, e_total_loss: 0.0884, e_dis_loss: 0.4813, d_total_loss: 0.0295, d_dis_loss: 1.4733, attack_loss: 0.0426
[6199]: fg_loss: 0.0034, e_total_loss: 0.0900, e_dis_loss: 0.5165, d_total_loss: 0.0296, d_dis_loss: 1.4855, attack_loss: 0.0431
[6299]: fg_loss: 0.0031, e_total_loss: 0.0928, e_dis_loss: 0.4944, d_total_loss: 0.0294, d_dis_loss: 1.4642, attack_loss: 0.0428
[6399]: fg_loss: 0.0028, e_total_loss: 0.0861, e_dis_loss: 0.4709, d_total_loss: 0.0293, d_dis_loss: 1.4762, attack_loss: 0.0421
[6499]: fg_loss: 0.0025, e_total_loss: 0.0874, e_dis_loss: 0.4355, d_total_loss: 0.0294, d_dis_loss: 1.4801, attack_loss: 0.0424
[6599]: fg_loss: 0.0023, e_total_loss: 0.0847, e_dis_loss: 0.4701, d_total_loss: 0.0293, d_dis_loss: 1.4747, attack_loss: 0.0421
[6699]: fg_loss: 0.0034, e_total_loss: 0.0890, e_dis_loss: 0.4572, d_total_loss: 0.0296, d_dis_loss: 1.4779, attack_loss: 0.0424
[6799]: fg_loss: 0.0021, e_total_loss: 0.0933, e_dis_loss: 0.4378, d_total_loss: 0.0294, d_dis_loss: 1.4630, attack_loss: 0.0425
[6899]: fg_loss: 0.0019, e_total_loss: 0.0900, e_dis_loss: 0.4558, d_total_loss: 0.0298, d_dis_loss: 1.4663, attack_loss: 0.0421
[6999]: fg_loss: 0.0018, e_total_loss: 0.1029, e_dis_loss: 0.3854, d_total_loss: 0.0301, d_dis_loss: 1.4744, attack_loss: 0.0420
[7099]: fg_loss: 0.0015, e_total_loss: 0.1075, e_dis_loss: 0.3371, d_total_loss: 0.0300, d_dis_loss: 1.4728, attack_loss: 0.0422
[7199]: fg_loss: 0.0014, e_total_loss: 0.0923, e_dis_loss: 0.3721, d_total_loss: 0.0297, d_dis_loss: 1.4799, attack_loss: 0.0421
[7299]: fg_loss: 0.0013, e_total_loss: 0.0877, e_dis_loss: 0.3950, d_total_loss: 0.0292, d_dis_loss: 1.4714, attack_loss: 0.0411
[7399]: fg_loss: 0.0013, e_total_loss: 0.0904, e_dis_loss: 0.4503, d_total_loss: 0.0295, d_dis_loss: 1.4817, attack_loss: 0.0419
[7499]: fg_loss: 0.0012, e_total_loss: 0.1134, e_dis_loss: 0.3632, d_total_loss: 0.0301, d_dis_loss: 1.4671, attack_loss: 0.0409
[7599]: fg_loss: 0.0016, e_total_loss: 0.1387, e_dis_loss: 0.2321, d_total_loss: 0.0299, d_dis_loss: 1.4635, attack_loss: 0.0421
[7699]: fg_loss: 0.0012, e_total_loss: 0.1268, e_dis_loss: 0.1961, d_total_loss: 0.0292, d_dis_loss: 1.4511, attack_loss: 0.0417
[7799]: fg_loss: 0.0010, e_total_loss: 0.1027, e_dis_loss: 0.2907, d_total_loss: 0.0295, d_dis_loss: 1.4563, attack_loss: 0.0419
[7899]: fg_loss: 0.9487, e_total_loss: 1.1169, e_dis_loss: 0.4772, d_total_loss: 0.0331, d_dis_loss: 1.4663, attack_loss: 0.0441
[7999]: fg_loss: 0.2680, e_total_loss: 0.4556, e_dis_loss: 0.1925, d_total_loss: 0.0335, d_dis_loss: 1.4362, attack_loss: 0.0444
[8099]: fg_loss: 0.0273, e_total_loss: 0.1423, e_dis_loss: 0.1962, d_total_loss: 0.0308, d_dis_loss: 1.4538, attack_loss: 0.0439
[8199]: fg_loss: 0.0119, e_total_loss: 0.1129, e_dis_loss: 0.2522, d_total_loss: 0.0299, d_dis_loss: 1.4670, attack_loss: 0.0430
[8299]: fg_loss: 0.0060, e_total_loss: 0.1009, e_dis_loss: 0.3362, d_total_loss: 0.0294, d_dis_loss: 1.4577, attack_loss: 0.0428
[8399]: fg_loss: 0.0054, e_total_loss: 0.0969, e_dis_loss: 0.3891, d_total_loss: 0.0294, d_dis_loss: 1.4744, attack_loss: 0.0424
[8499]: fg_loss: 0.0055, e_total_loss: 0.0956, e_dis_loss: 0.3812, d_total_loss: 0.0292, d_dis_loss: 1.4459, attack_loss: 0.0423
[8599]: fg_loss: 0.0031, e_total_loss: 0.0949, e_dis_loss: 0.4595, d_total_loss: 0.0293, d_dis_loss: 1.4525, attack_loss: 0.0424
[8699]: fg_loss: 0.0029, e_total_loss: 0.0932, e_dis_loss: 0.4438, d_total_loss: 0.0292, d_dis_loss: 1.4679, attack_loss: 0.0432
[8799]: fg_loss: 0.0023, e_total_loss: 0.0996, e_dis_loss: 0.4516, d_total_loss: 0.0290, d_dis_loss: 1.4557, attack_loss: 0.0428
[8899]: fg_loss: 0.0021, e_total_loss: 0.0938, e_dis_loss: 0.4103, d_total_loss: 0.0295, d_dis_loss: 1.4593, attack_loss: 0.0424
[8999]: fg_loss: 0.0019, e_total_loss: 0.0897, e_dis_loss: 0.3954, d_total_loss: 0.0294, d_dis_loss: 1.4567, attack_loss: 0.0426
[9099]: fg_loss: 0.0017, e_total_loss: 0.1000, e_dis_loss: 0.4298, d_total_loss: 0.0292, d_dis_loss: 1.4567, attack_loss: 0.0424
[9199]: fg_loss: 0.0016, e_total_loss: 0.0878, e_dis_loss: 0.4131, d_total_loss: 0.0288, d_dis_loss: 1.4469, attack_loss: 0.0422
[9299]: fg_loss: 0.0015, e_total_loss: 0.0910, e_dis_loss: 0.3956, d_total_loss: 0.0287, d_dis_loss: 1.4430, attack_loss: 0.0414
[9399]: fg_loss: 0.0022, e_total_loss: 0.0909, e_dis_loss: 0.4279, d_total_loss: 0.0284, d_dis_loss: 1.4649, attack_loss: 0.0420
[9499]: fg_loss: 0.0014, e_total_loss: 0.0885, e_dis_loss: 0.4403, d_total_loss: 0.0286, d_dis_loss: 1.4571, attack_loss: 0.0417
[9599]: fg_loss: 0.0013, e_total_loss: 0.0905, e_dis_loss: 0.4103, d_total_loss: 0.0287, d_dis_loss: 1.4539, attack_loss: 0.0415
[9699]: fg_loss: 0.0012, e_total_loss: 0.0883, e_dis_loss: 0.3541, d_total_loss: 0.0282, d_dis_loss: 1.4603, attack_loss: 0.0414
[9799]: fg_loss: 0.0010, e_total_loss: 0.0978, e_dis_loss: 0.2850, d_total_loss: 0.0287, d_dis_loss: 1.4569, attack_loss: 0.0411
[9899]: fg_loss: 0.0012, e_total_loss: 0.0901, e_dis_loss: 0.3337, d_total_loss: 0.0284, d_dis_loss: 1.4410, attack_loss: 0.0409
[9999]: fg_loss: 0.0011, e_total_loss: 0.0830, e_dis_loss: 0.3920, d_total_loss: 0.0283, d_dis_loss: 1.4464, attack_loss: 0.0414
[10099]: fg_loss: 0.0009, e_total_loss: 0.1069, e_dis_loss: 0.3153, d_total_loss: 0.0290, d_dis_loss: 1.4364, attack_loss: 0.0407
[10199]: fg_loss: 0.0008, e_total_loss: 0.1281, e_dis_loss: 0.1868, d_total_loss: 0.0290, d_dis_loss: 1.4445, attack_loss: 0.0407
[10299]: fg_loss: 0.0008, e_total_loss: 0.1108, e_dis_loss: 0.2054, d_total_loss: 0.0284, d_dis_loss: 1.4514, attack_loss: 0.0406
[10399]: fg_loss: 0.0007, e_total_loss: 0.0922, e_dis_loss: 0.2737, d_total_loss: 0.0282, d_dis_loss: 1.4384, attack_loss: 0.0406
[10499]: fg_loss: 0.0007, e_total_loss: 0.0944, e_dis_loss: 0.4569, d_total_loss: 0.0284, d_dis_loss: 1.4546, attack_loss: 0.0407
[10599]: fg_loss: 0.0006, e_total_loss: 0.0918, e_dis_loss: 0.3286, d_total_loss: 0.0284, d_dis_loss: 1.4319, attack_loss: 0.0406
[10699]: fg_loss: 0.0006, e_total_loss: 0.1101, e_dis_loss: 0.2847, d_total_loss: 0.0290, d_dis_loss: 1.4394, attack_loss: 0.0404
[10799]: fg_loss: 0.0006, e_total_loss: 0.1388, e_dis_loss: 0.1639, d_total_loss: 0.0289, d_dis_loss: 1.4229, attack_loss: 0.0405
[10899]: fg_loss: 0.0006, e_total_loss: 0.2179, e_dis_loss: 0.0964, d_total_loss: 0.0301, d_dis_loss: 1.4362, attack_loss: 0.0410
[10999]: fg_loss: 0.0005, e_total_loss: 0.2295, e_dis_loss: 0.0497, d_total_loss: 0.0300, d_dis_loss: 1.4436, attack_loss: 0.0412
[11099]: fg_loss: 0.0005, e_total_loss: 0.1258, e_dis_loss: 0.0940, d_total_loss: 0.0283, d_dis_loss: 1.4399, attack_loss: 0.0413
[11199]: fg_loss: 0.0004, e_total_loss: 0.0932, e_dis_loss: 0.2091, d_total_loss: 0.0278, d_dis_loss: 1.4387, attack_loss: 0.0408
[11299]: fg_loss: 0.0004, e_total_loss: 0.0931, e_dis_loss: 0.3388, d_total_loss: 0.0279, d_dis_loss: 1.4395, attack_loss: 0.0406
[11399]: fg_loss: 0.0004, e_total_loss: 0.0886, e_dis_loss: 0.3983, d_total_loss: 0.0280, d_dis_loss: 1.4343, attack_loss: 0.0407
[11499]: fg_loss: 0.0004, e_total_loss: 0.0919, e_dis_loss: 0.2947, d_total_loss: 0.0282, d_dis_loss: 1.4428, attack_loss: 0.0409
[11599]: fg_loss: 0.0003, e_total_loss: 0.0942, e_dis_loss: 0.2997, d_total_loss: 0.0281, d_dis_loss: 1.4295, attack_loss: 0.0405
[11699]: fg_loss: 0.9718, e_total_loss: 1.1383, e_dis_loss: 0.4054, d_total_loss: 0.0319, d_dis_loss: 1.4258, attack_loss: 0.0437
[11799]: fg_loss: 0.1985, e_total_loss: 0.3789, e_dis_loss: 0.1747, d_total_loss: 0.0329, d_dis_loss: 1.4204, attack_loss: 0.0429
[11899]: fg_loss: 0.0163, e_total_loss: 0.1327, e_dis_loss: 0.1686, d_total_loss: 0.0301, d_dis_loss: 1.4103, attack_loss: 0.0421
[11999]: fg_loss: 0.0091, e_total_loss: 0.1169, e_dis_loss: 0.1988, d_total_loss: 0.0290, d_dis_loss: 1.4308, attack_loss: 0.0414
[12099]: fg_loss: 0.0052, e_total_loss: 0.1098, e_dis_loss: 0.2218, d_total_loss: 0.0280, d_dis_loss: 1.4384, attack_loss: 0.0420
[12199]: fg_loss: 0.0035, e_total_loss: 0.1037, e_dis_loss: 0.2377, d_total_loss: 0.0280, d_dis_loss: 1.4389, attack_loss: 0.0415
[12299]: fg_loss: 0.0032, e_total_loss: 0.1018, e_dis_loss: 0.2447, d_total_loss: 0.0279, d_dis_loss: 1.4399, attack_loss: 0.0412
[12399]: fg_loss: 0.0040, e_total_loss: 0.0985, e_dis_loss: 0.2577, d_total_loss: 0.0279, d_dis_loss: 1.4367, attack_loss: 0.0407
[12499]: fg_loss: 0.0035, e_total_loss: 0.0939, e_dis_loss: 0.3360, d_total_loss: 0.0279, d_dis_loss: 1.4290, attack_loss: 0.0413
[12599]: fg_loss: 0.0024, e_total_loss: 0.1032, e_dis_loss: 0.3266, d_total_loss: 0.0279, d_dis_loss: 1.4278, attack_loss: 0.0412
[12699]: fg_loss: 0.0019, e_total_loss: 0.1048, e_dis_loss: 0.3780, d_total_loss: 0.0283, d_dis_loss: 1.4389, attack_loss: 0.0413
[12799]: fg_loss: 0.0017, e_total_loss: 0.0966, e_dis_loss: 0.2964, d_total_loss: 0.0278, d_dis_loss: 1.4310, attack_loss: 0.0414
[12899]: fg_loss: 0.0015, e_total_loss: 0.0983, e_dis_loss: 0.2967, d_total_loss: 0.0277, d_dis_loss: 1.4277, attack_loss: 0.0410
[12999]: fg_loss: 0.0013, e_total_loss: 0.0987, e_dis_loss: 0.3169, d_total_loss: 0.0275, d_dis_loss: 1.4185, attack_loss: 0.0406
[13099]: fg_loss: 0.0013, e_total_loss: 0.0961, e_dis_loss: 0.2908, d_total_loss: 0.0277, d_dis_loss: 1.4300, attack_loss: 0.0406
[13199]: fg_loss: 0.0031, e_total_loss: 0.0961, e_dis_loss: 0.3526, d_total_loss: 0.0275, d_dis_loss: 1.4226, attack_loss: 0.0409
[13299]: fg_loss: 0.0014, e_total_loss: 0.0965, e_dis_loss: 0.2969, d_total_loss: 0.0276, d_dis_loss: 1.4243, attack_loss: 0.0407
[13399]: fg_loss: 0.0011, e_total_loss: 0.0988, e_dis_loss: 0.3252, d_total_loss: 0.0277, d_dis_loss: 1.4247, attack_loss: 0.0410
[13499]: fg_loss: 0.0009, e_total_loss: 0.1053, e_dis_loss: 0.2807, d_total_loss: 0.0276, d_dis_loss: 1.4295, attack_loss: 0.0402
[13599]: fg_loss: 0.0009, e_total_loss: 0.1053, e_dis_loss: 0.2684, d_total_loss: 0.0274, d_dis_loss: 1.4242, attack_loss: 0.0401
[13699]: fg_loss: 0.0008, e_total_loss: 0.0948, e_dis_loss: 0.2860, d_total_loss: 0.0272, d_dis_loss: 1.4163, attack_loss: 0.0400
[13799]: fg_loss: 0.0007, e_total_loss: 0.0938, e_dis_loss: 0.2805, d_total_loss: 0.0273, d_dis_loss: 1.4338, attack_loss: 0.0398
[13899]: fg_loss: 0.0007, e_total_loss: 0.0893, e_dis_loss: 0.2724, d_total_loss: 0.0273, d_dis_loss: 1.4209, attack_loss: 0.0401
[13999]: fg_loss: 0.0007, e_total_loss: 0.0965, e_dis_loss: 0.2595, d_total_loss: 0.0273, d_dis_loss: 1.4194, attack_loss: 0.0397
[14099]: fg_loss: 0.0006, e_total_loss: 0.1000, e_dis_loss: 0.3109, d_total_loss: 0.0272, d_dis_loss: 1.4313, attack_loss: 0.0400
[14199]: fg_loss: 0.0006, e_total_loss: 0.1054, e_dis_loss: 0.2220, d_total_loss: 0.0276, d_dis_loss: 1.4284, attack_loss: 0.0401
[14299]: fg_loss: 0.0006, e_total_loss: 0.1042, e_dis_loss: 0.2137, d_total_loss: 0.0275, d_dis_loss: 1.4224, attack_loss: 0.0397
[14399]: fg_loss: 0.0006, e_total_loss: 0.1223, e_dis_loss: 0.3012, d_total_loss: 0.0278, d_dis_loss: 1.4218, attack_loss: 0.0397
[14499]: fg_loss: 0.0005, e_total_loss: 0.1123, e_dis_loss: 0.1853, d_total_loss: 0.0273, d_dis_loss: 1.4140, attack_loss: 0.0398
[14599]: fg_loss: 0.0005, e_total_loss: 0.1021, e_dis_loss: 0.2030, d_total_loss: 0.0272, d_dis_loss: 1.4132, attack_loss: 0.0397
[14699]: fg_loss: 0.0004, e_total_loss: 0.0974, e_dis_loss: 0.3393, d_total_loss: 0.0270, d_dis_loss: 1.4097, attack_loss: 0.0395
[14799]: fg_loss: 0.3270, e_total_loss: 0.4500, e_dis_loss: 0.4028, d_total_loss: 0.0290, d_dis_loss: 1.4063, attack_loss: 0.0409
[14899]: fg_loss: 0.4105, e_total_loss: 0.9657, e_dis_loss: 0.1418, d_total_loss: 0.0326, d_dis_loss: 1.3935, attack_loss: 0.0436
[14999]: fg_loss: 0.0203, e_total_loss: 0.1727, e_dis_loss: 0.0934, d_total_loss: 0.0289, d_dis_loss: 1.4072, attack_loss: 0.0405
[15099]: fg_loss: 0.0048, e_total_loss: 0.1286, e_dis_loss: 0.1061, d_total_loss: 0.0281, d_dis_loss: 1.3957, attack_loss: 0.0405
[15199]: fg_loss: 0.0037, e_total_loss: 0.1173, e_dis_loss: 0.1246, d_total_loss: 0.0274, d_dis_loss: 1.4219, attack_loss: 0.0411
[15299]: fg_loss: 0.0024, e_total_loss: 0.1145, e_dis_loss: 0.1379, d_total_loss: 0.0272, d_dis_loss: 1.4273, attack_loss: 0.0397
[15399]: fg_loss: 0.0068, e_total_loss: 0.1101, e_dis_loss: 0.1766, d_total_loss: 0.0270, d_dis_loss: 1.4273, attack_loss: 0.0397
[15499]: fg_loss: 0.0021, e_total_loss: 0.1116, e_dis_loss: 0.2147, d_total_loss: 0.0272, d_dis_loss: 1.4119, attack_loss: 0.0403
[15599]: fg_loss: 0.0020, e_total_loss: 0.1162, e_dis_loss: 0.4109, d_total_loss: 0.0273, d_dis_loss: 1.4113, attack_loss: 0.0399
[15699]: fg_loss: 0.0014, e_total_loss: 0.1121, e_dis_loss: 0.2527, d_total_loss: 0.0274, d_dis_loss: 1.4039, attack_loss: 0.0398
[15799]: fg_loss: 0.0012, e_total_loss: 0.1136, e_dis_loss: 0.2218, d_total_loss: 0.0272, d_dis_loss: 1.4165, attack_loss: 0.0394
[15899]: fg_loss: 0.0011, e_total_loss: 0.1052, e_dis_loss: 0.2114, d_total_loss: 0.0270, d_dis_loss: 1.4054, attack_loss: 0.0398
[15999]: fg_loss: 0.0016, e_total_loss: 0.1024, e_dis_loss: 0.2450, d_total_loss: 0.0268, d_dis_loss: 1.3932, attack_loss: 0.0395
[16099]: fg_loss: 0.0010, e_total_loss: 0.1015, e_dis_loss: 0.2804, d_total_loss: 0.0269, d_dis_loss: 1.4182, attack_loss: 0.0403
[16199]: fg_loss: 0.0009, e_total_loss: 0.1118, e_dis_loss: 0.2765, d_total_loss: 0.0270, d_dis_loss: 1.4014, attack_loss: 0.0398
[16299]: fg_loss: 0.0008, e_total_loss: 0.1076, e_dis_loss: 0.2344, d_total_loss: 0.0272, d_dis_loss: 1.3983, attack_loss: 0.0400
[16399]: fg_loss: 0.0008, e_total_loss: 0.1109, e_dis_loss: 0.3062, d_total_loss: 0.0271, d_dis_loss: 1.4017, attack_loss: 0.0402
[16499]: fg_loss: 0.0007, e_total_loss: 0.1137, e_dis_loss: 0.2916, d_total_loss: 0.0273, d_dis_loss: 1.4115, attack_loss: 0.0397
[16599]: fg_loss: 0.0006, e_total_loss: 0.1152, e_dis_loss: 0.2255, d_total_loss: 0.0274, d_dis_loss: 1.4079, attack_loss: 0.0390
