Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 0.0479, e_total_loss: 0.2941, e_dis_loss: 0.4050, d_total_loss: 0.0339, d_dis_loss: 1.5552, attack_loss: 0.0508
[1499]: fg_loss: 0.0481, e_total_loss: 0.2814, e_dis_loss: 0.4626, d_total_loss: 0.0348, d_dis_loss: 1.5820, attack_loss: 0.0503
[1599]: fg_loss: 0.0475, e_total_loss: 0.2834, e_dis_loss: 0.5059, d_total_loss: 0.0346, d_dis_loss: 1.5404, attack_loss: 0.0502
[1699]: fg_loss: 0.0200, e_total_loss: 0.2083, e_dis_loss: 0.4701, d_total_loss: 0.0336, d_dis_loss: 1.5722, attack_loss: 0.0478
[1799]: fg_loss: 0.0153, e_total_loss: 0.1756, e_dis_loss: 0.5860, d_total_loss: 0.0333, d_dis_loss: 1.5649, attack_loss: 0.0471
[1899]: fg_loss: 0.0140, e_total_loss: 0.1688, e_dis_loss: 0.5460, d_total_loss: 0.0333, d_dis_loss: 1.5773, attack_loss: 0.0472
[1999]: fg_loss: 0.0135, e_total_loss: 0.1564, e_dis_loss: 0.5195, d_total_loss: 0.0329, d_dis_loss: 1.5879, attack_loss: 0.0466
[2099]: fg_loss: 0.0122, e_total_loss: 0.1454, e_dis_loss: 0.4990, d_total_loss: 0.0326, d_dis_loss: 1.5628, attack_loss: 0.0478
[2199]: fg_loss: 0.0084, e_total_loss: 0.1364, e_dis_loss: 0.5166, d_total_loss: 0.0323, d_dis_loss: 1.5727, attack_loss: 0.0455
[2299]: fg_loss: 0.0079, e_total_loss: 0.1392, e_dis_loss: 0.5143, d_total_loss: 0.0322, d_dis_loss: 1.5633, attack_loss: 0.0449
[2399]: fg_loss: 0.2477, e_total_loss: 0.2516, e_dis_loss: 0.5159, d_total_loss: 0.0333, d_dis_loss: 1.5731, attack_loss: 0.0459
[2499]: fg_loss: 1.1816, e_total_loss: 1.3315, e_dis_loss: 0.2532, d_total_loss: 0.0376, d_dis_loss: 1.5675, attack_loss: 0.0437
[2599]: fg_loss: 0.1084, e_total_loss: 0.2620, e_dis_loss: 0.2575, d_total_loss: 0.0329, d_dis_loss: 1.5520, attack_loss: 0.0463
[2699]: fg_loss: 0.0284, e_total_loss: 0.1377, e_dis_loss: 0.4294, d_total_loss: 0.0316, d_dis_loss: 1.5696, attack_loss: 0.0442
[2799]: fg_loss: 0.0175, e_total_loss: 0.1176, e_dis_loss: 0.6088, d_total_loss: 0.0313, d_dis_loss: 1.5728, attack_loss: 0.0437
[2899]: fg_loss: 0.0133, e_total_loss: 0.1080, e_dis_loss: 0.5540, d_total_loss: 0.0308, d_dis_loss: 1.5494, attack_loss: 0.0429
[2999]: fg_loss: 0.0101, e_total_loss: 0.1044, e_dis_loss: 0.5452, d_total_loss: 0.0306, d_dis_loss: 1.5625, attack_loss: 0.0426
[3099]: fg_loss: 0.0091, e_total_loss: 0.1034, e_dis_loss: 0.5442, d_total_loss: 0.0307, d_dis_loss: 1.5466, attack_loss: 0.0416
[3199]: fg_loss: 0.0076, e_total_loss: 0.0978, e_dis_loss: 0.5577, d_total_loss: 0.0304, d_dis_loss: 1.5600, attack_loss: 0.0423
[3299]: fg_loss: 0.0071, e_total_loss: 0.0968, e_dis_loss: 0.6025, d_total_loss: 0.0307, d_dis_loss: 1.5629, attack_loss: 0.0417
[3399]: fg_loss: 0.0058, e_total_loss: 0.1033, e_dis_loss: 0.6181, d_total_loss: 0.0305, d_dis_loss: 1.5536, attack_loss: 0.0416
[3499]: fg_loss: 0.0044, e_total_loss: 0.1089, e_dis_loss: 0.5681, d_total_loss: 0.0310, d_dis_loss: 1.5498, attack_loss: 0.0411
[3599]: fg_loss: 0.0039, e_total_loss: 0.1030, e_dis_loss: 0.5402, d_total_loss: 0.0302, d_dis_loss: 1.5582, attack_loss: 0.0419
[3699]: fg_loss: 0.0036, e_total_loss: 0.0901, e_dis_loss: 0.5075, d_total_loss: 0.0297, d_dis_loss: 1.5666, attack_loss: 0.0411
[3799]: fg_loss: 0.0033, e_total_loss: 0.1177, e_dis_loss: 0.4934, d_total_loss: 0.0300, d_dis_loss: 1.5665, attack_loss: 0.0410
[3899]: fg_loss: 0.0031, e_total_loss: 0.1079, e_dis_loss: 0.4539, d_total_loss: 0.0297, d_dis_loss: 1.5438, attack_loss: 0.0418
[3999]: fg_loss: 0.0029, e_total_loss: 0.0852, e_dis_loss: 0.5603, d_total_loss: 0.0295, d_dis_loss: 1.5617, attack_loss: 0.0414
[4099]: fg_loss: 0.0026, e_total_loss: 0.0977, e_dis_loss: 0.6466, d_total_loss: 0.0298, d_dis_loss: 1.5496, attack_loss: 0.0410
[4199]: fg_loss: 0.0025, e_total_loss: 0.1277, e_dis_loss: 0.4113, d_total_loss: 0.0301, d_dis_loss: 1.5626, attack_loss: 0.0409
[4299]: fg_loss: 0.0022, e_total_loss: 0.0968, e_dis_loss: 0.4333, d_total_loss: 0.0296, d_dis_loss: 1.5351, attack_loss: 0.0405
[4399]: fg_loss: 0.0019, e_total_loss: 0.0907, e_dis_loss: 0.5697, d_total_loss: 0.0293, d_dis_loss: 1.5616, attack_loss: 0.0408
[4499]: fg_loss: 0.0018, e_total_loss: 0.0965, e_dis_loss: 0.5478, d_total_loss: 0.0296, d_dis_loss: 1.5438, attack_loss: 0.0406
[4599]: fg_loss: 0.0017, e_total_loss: 0.2078, e_dis_loss: 0.2784, d_total_loss: 0.0314, d_dis_loss: 1.5464, attack_loss: 0.0397
[4699]: fg_loss: 0.0018, e_total_loss: 0.2832, e_dis_loss: 0.1377, d_total_loss: 0.0310, d_dis_loss: 1.5669, attack_loss: 0.0402
[4799]: fg_loss: 0.0015, e_total_loss: 0.1722, e_dis_loss: 0.1742, d_total_loss: 0.0296, d_dis_loss: 1.5559, attack_loss: 0.0402
[4899]: fg_loss: 0.0015, e_total_loss: 0.0911, e_dis_loss: 0.3737, d_total_loss: 0.0282, d_dis_loss: 1.5392, attack_loss: 0.0400
[4999]: fg_loss: 0.0014, e_total_loss: 0.0803, e_dis_loss: 0.5141, d_total_loss: 0.0282, d_dis_loss: 1.5442, attack_loss: 0.0395
[5099]: fg_loss: 1.0255, e_total_loss: 0.8927, e_dis_loss: 0.6854, d_total_loss: 0.0309, d_dis_loss: 1.5514, attack_loss: 0.0432
[5199]: fg_loss: 0.6891, e_total_loss: 0.7609, e_dis_loss: 0.3320, d_total_loss: 0.0340, d_dis_loss: 1.5387, attack_loss: 0.0424
[5299]: fg_loss: 0.0580, e_total_loss: 0.1555, e_dis_loss: 0.3015, d_total_loss: 0.0301, d_dis_loss: 1.5538, attack_loss: 0.0417
[5399]: fg_loss: 0.0219, e_total_loss: 0.1209, e_dis_loss: 0.3189, d_total_loss: 0.0293, d_dis_loss: 1.5442, attack_loss: 0.0409
[5499]: fg_loss: 0.0125, e_total_loss: 0.1030, e_dis_loss: 0.3820, d_total_loss: 0.0292, d_dis_loss: 1.5432, attack_loss: 0.0404
[5599]: fg_loss: 0.0081, e_total_loss: 0.1031, e_dis_loss: 0.4008, d_total_loss: 0.0288, d_dis_loss: 1.5538, attack_loss: 0.0395
[5699]: fg_loss: 0.0071, e_total_loss: 0.0994, e_dis_loss: 0.4655, d_total_loss: 0.0284, d_dis_loss: 1.5610, attack_loss: 0.0393
[5799]: fg_loss: 0.0072, e_total_loss: 0.0926, e_dis_loss: 0.5585, d_total_loss: 0.0282, d_dis_loss: 1.5446, attack_loss: 0.0410
[5899]: fg_loss: 0.0044, e_total_loss: 0.0908, e_dis_loss: 0.5286, d_total_loss: 0.0284, d_dis_loss: 1.5497, attack_loss: 0.0392
[5999]: fg_loss: 0.0039, e_total_loss: 0.0873, e_dis_loss: 0.4988, d_total_loss: 0.0281, d_dis_loss: 1.5441, attack_loss: 0.0396
[6099]: fg_loss: 0.0033, e_total_loss: 0.0852, e_dis_loss: 0.4927, d_total_loss: 0.0283, d_dis_loss: 1.5495, attack_loss: 0.0389
[6199]: fg_loss: 0.0030, e_total_loss: 0.0849, e_dis_loss: 0.4614, d_total_loss: 0.0279, d_dis_loss: 1.5508, attack_loss: 0.0391
[6299]: fg_loss: 0.0027, e_total_loss: 0.0878, e_dis_loss: 0.4527, d_total_loss: 0.0278, d_dis_loss: 1.5458, attack_loss: 0.0383
[6399]: fg_loss: 0.0024, e_total_loss: 0.0981, e_dis_loss: 0.4422, d_total_loss: 0.0283, d_dis_loss: 1.5508, attack_loss: 0.0386
[6499]: fg_loss: 0.0022, e_total_loss: 0.0975, e_dis_loss: 0.3958, d_total_loss: 0.0281, d_dis_loss: 1.5402, attack_loss: 0.0391
[6599]: fg_loss: 0.0020, e_total_loss: 0.0799, e_dis_loss: 0.4274, d_total_loss: 0.0274, d_dis_loss: 1.5448, attack_loss: 0.0386
[6699]: fg_loss: 0.0092, e_total_loss: 0.0831, e_dis_loss: 0.5124, d_total_loss: 0.0276, d_dis_loss: 1.5427, attack_loss: 0.0392
[6799]: fg_loss: 0.0028, e_total_loss: 0.0963, e_dis_loss: 0.4466, d_total_loss: 0.0283, d_dis_loss: 1.5445, attack_loss: 0.0392
[6899]: fg_loss: 0.0020, e_total_loss: 0.0966, e_dis_loss: 0.3961, d_total_loss: 0.0280, d_dis_loss: 1.5270, attack_loss: 0.0389
[6999]: fg_loss: 0.0016, e_total_loss: 0.1092, e_dis_loss: 0.3379, d_total_loss: 0.0288, d_dis_loss: 1.5452, attack_loss: 0.0389
[7099]: fg_loss: 0.0015, e_total_loss: 0.1053, e_dis_loss: 0.3333, d_total_loss: 0.0280, d_dis_loss: 1.5374, attack_loss: 0.0387
[7199]: fg_loss: 0.0014, e_total_loss: 0.1043, e_dis_loss: 0.3287, d_total_loss: 0.0280, d_dis_loss: 1.5450, attack_loss: 0.0389
[7299]: fg_loss: 0.0012, e_total_loss: 0.0977, e_dis_loss: 0.3599, d_total_loss: 0.0280, d_dis_loss: 1.5361, attack_loss: 0.0388
[7399]: fg_loss: 0.0012, e_total_loss: 0.0927, e_dis_loss: 0.3615, d_total_loss: 0.0276, d_dis_loss: 1.5426, attack_loss: 0.0380
[7499]: fg_loss: 0.0011, e_total_loss: 0.1046, e_dis_loss: 0.3288, d_total_loss: 0.0282, d_dis_loss: 1.5319, attack_loss: 0.0386
[7599]: fg_loss: 0.0012, e_total_loss: 0.1229, e_dis_loss: 0.3249, d_total_loss: 0.0282, d_dis_loss: 1.5450, attack_loss: 0.0381
[7699]: fg_loss: 0.0010, e_total_loss: 0.1537, e_dis_loss: 0.2028, d_total_loss: 0.0285, d_dis_loss: 1.5321, attack_loss: 0.0385
[7799]: fg_loss: 0.0009, e_total_loss: 0.1548, e_dis_loss: 0.1608, d_total_loss: 0.0285, d_dis_loss: 1.5460, attack_loss: 0.0382
[7899]: fg_loss: 0.0008, e_total_loss: 0.1256, e_dis_loss: 0.2093, d_total_loss: 0.0277, d_dis_loss: 1.5343, attack_loss: 0.0377
[7999]: fg_loss: 0.0008, e_total_loss: 0.0843, e_dis_loss: 0.3732, d_total_loss: 0.0269, d_dis_loss: 1.5418, attack_loss: 0.0385
[8099]: fg_loss: 0.0023, e_total_loss: 0.0911, e_dis_loss: 0.4354, d_total_loss: 0.0273, d_dis_loss: 1.5219, attack_loss: 0.0375
[8199]: fg_loss: 1.2125, e_total_loss: 1.4642, e_dis_loss: 0.3930, d_total_loss: 0.0344, d_dis_loss: 1.5457, attack_loss: 0.0427
[8299]: fg_loss: 0.1533, e_total_loss: 0.3188, e_dis_loss: 0.1867, d_total_loss: 0.0310, d_dis_loss: 1.5245, attack_loss: 0.0397
[8399]: fg_loss: 0.0182, e_total_loss: 0.1301, e_dis_loss: 0.1911, d_total_loss: 0.0286, d_dis_loss: 1.5467, attack_loss: 0.0397
[8499]: fg_loss: 0.0101, e_total_loss: 0.1146, e_dis_loss: 0.2296, d_total_loss: 0.0277, d_dis_loss: 1.5384, attack_loss: 0.0380
[8599]: fg_loss: 0.0066, e_total_loss: 0.0978, e_dis_loss: 0.2846, d_total_loss: 0.0272, d_dis_loss: 1.5379, attack_loss: 0.0374
[8699]: fg_loss: 0.0051, e_total_loss: 0.0980, e_dis_loss: 0.3103, d_total_loss: 0.0273, d_dis_loss: 1.5426, attack_loss: 0.0372
[8799]: fg_loss: 0.0036, e_total_loss: 0.0963, e_dis_loss: 0.3213, d_total_loss: 0.0273, d_dis_loss: 1.5307, attack_loss: 0.0373
[8899]: fg_loss: 0.0042, e_total_loss: 0.0954, e_dis_loss: 0.3346, d_total_loss: 0.0272, d_dis_loss: 1.5405, attack_loss: 0.0375
[8999]: fg_loss: 0.0035, e_total_loss: 0.0933, e_dis_loss: 0.3830, d_total_loss: 0.0274, d_dis_loss: 1.5431, attack_loss: 0.0378
[9099]: fg_loss: 0.0026, e_total_loss: 0.1005, e_dis_loss: 0.3569, d_total_loss: 0.0274, d_dis_loss: 1.5390, attack_loss: 0.0374
[9199]: fg_loss: 0.0023, e_total_loss: 0.0974, e_dis_loss: 0.3495, d_total_loss: 0.0272, d_dis_loss: 1.5300, attack_loss: 0.0376
[9299]: fg_loss: 0.0021, e_total_loss: 0.0977, e_dis_loss: 0.4006, d_total_loss: 0.0271, d_dis_loss: 1.5374, attack_loss: 0.0373
[9399]: fg_loss: 0.0031, e_total_loss: 0.1005, e_dis_loss: 0.3964, d_total_loss: 0.0271, d_dis_loss: 1.5348, attack_loss: 0.0378
[9499]: fg_loss: 0.0020, e_total_loss: 0.0961, e_dis_loss: 0.3155, d_total_loss: 0.0271, d_dis_loss: 1.5358, attack_loss: 0.0376
[9599]: fg_loss: 0.0018, e_total_loss: 0.0924, e_dis_loss: 0.3456, d_total_loss: 0.0268, d_dis_loss: 1.5253, attack_loss: 0.0369
[9699]: fg_loss: 0.0016, e_total_loss: 0.0942, e_dis_loss: 0.3229, d_total_loss: 0.0264, d_dis_loss: 1.5165, attack_loss: 0.0375
[9799]: fg_loss: 0.0014, e_total_loss: 0.0904, e_dis_loss: 0.3599, d_total_loss: 0.0267, d_dis_loss: 1.5290, attack_loss: 0.0373
[9899]: fg_loss: 0.0024, e_total_loss: 0.0984, e_dis_loss: 0.4159, d_total_loss: 0.0269, d_dis_loss: 1.5242, attack_loss: 0.0366
[9999]: fg_loss: 0.0018, e_total_loss: 0.1111, e_dis_loss: 0.3581, d_total_loss: 0.0272, d_dis_loss: 1.5258, attack_loss: 0.0374
[10099]: fg_loss: 0.0012, e_total_loss: 0.1013, e_dis_loss: 0.2591, d_total_loss: 0.0269, d_dis_loss: 1.5239, attack_loss: 0.0371
[10199]: fg_loss: 0.0318, e_total_loss: 0.1088, e_dis_loss: 0.3989, d_total_loss: 0.0269, d_dis_loss: 1.5235, attack_loss: 0.0369
[10299]: fg_loss: 0.4703, e_total_loss: 1.0251, e_dis_loss: 0.2681, d_total_loss: 0.0324, d_dis_loss: 1.5281, attack_loss: 0.0398
[10399]: fg_loss: 0.0662, e_total_loss: 0.2996, e_dis_loss: 0.1085, d_total_loss: 0.0297, d_dis_loss: 1.5186, attack_loss: 0.0407
[10499]: fg_loss: 0.0084, e_total_loss: 0.1315, e_dis_loss: 0.1066, d_total_loss: 0.0276, d_dis_loss: 1.5249, attack_loss: 0.0401
[10599]: fg_loss: 0.0055, e_total_loss: 0.1186, e_dis_loss: 0.1850, d_total_loss: 0.0270, d_dis_loss: 1.5249, attack_loss: 0.0392
[10699]: fg_loss: 0.0024, e_total_loss: 0.1059, e_dis_loss: 0.2365, d_total_loss: 0.0265, d_dis_loss: 1.5302, attack_loss: 0.0386
[10799]: fg_loss: 0.0018, e_total_loss: 0.1041, e_dis_loss: 0.2979, d_total_loss: 0.0266, d_dis_loss: 1.5293, attack_loss: 0.0383
[10899]: fg_loss: 0.0015, e_total_loss: 0.1024, e_dis_loss: 0.3543, d_total_loss: 0.0265, d_dis_loss: 1.5202, attack_loss: 0.0381
[10999]: fg_loss: 0.0015, e_total_loss: 0.0989, e_dis_loss: 0.3358, d_total_loss: 0.0265, d_dis_loss: 1.5236, attack_loss: 0.0379
[11099]: fg_loss: 0.0014, e_total_loss: 0.0980, e_dis_loss: 0.3524, d_total_loss: 0.0263, d_dis_loss: 1.5382, attack_loss: 0.0383
[11199]: fg_loss: 0.0011, e_total_loss: 0.0992, e_dis_loss: 0.3373, d_total_loss: 0.0266, d_dis_loss: 1.5226, attack_loss: 0.0374
[11299]: fg_loss: 0.0010, e_total_loss: 0.0977, e_dis_loss: 0.4646, d_total_loss: 0.0265, d_dis_loss: 1.5320, attack_loss: 0.0381
[11399]: fg_loss: 0.0009, e_total_loss: 0.0969, e_dis_loss: 0.3636, d_total_loss: 0.0263, d_dis_loss: 1.5129, attack_loss: 0.0371
[11499]: fg_loss: 0.0008, e_total_loss: 0.0942, e_dis_loss: 0.3364, d_total_loss: 0.0265, d_dis_loss: 1.5198, attack_loss: 0.0373
[11599]: fg_loss: 0.0007, e_total_loss: 0.0965, e_dis_loss: 0.3801, d_total_loss: 0.0264, d_dis_loss: 1.5268, attack_loss: 0.0374
[11699]: fg_loss: 0.0016, e_total_loss: 0.0945, e_dis_loss: 0.4880, d_total_loss: 0.0262, d_dis_loss: 1.5152, attack_loss: 0.0376
[11799]: fg_loss: 0.0008, e_total_loss: 0.0965, e_dis_loss: 0.3933, d_total_loss: 0.0270, d_dis_loss: 1.5297, attack_loss: 0.0379
[11899]: fg_loss: 0.0006, e_total_loss: 0.0941, e_dis_loss: 0.3598, d_total_loss: 0.0267, d_dis_loss: 1.5321, attack_loss: 0.0374
[11999]: fg_loss: 0.0006, e_total_loss: 0.0925, e_dis_loss: 0.3692, d_total_loss: 0.0266, d_dis_loss: 1.5259, attack_loss: 0.0372
[12099]: fg_loss: 0.0006, e_total_loss: 0.0848, e_dis_loss: 0.3955, d_total_loss: 0.0265, d_dis_loss: 1.5286, attack_loss: 0.0376
[12199]: fg_loss: 0.0005, e_total_loss: 0.0859, e_dis_loss: 0.4465, d_total_loss: 0.0266, d_dis_loss: 1.5135, attack_loss: 0.0368
[12299]: fg_loss: 0.0005, e_total_loss: 0.1098, e_dis_loss: 0.4803, d_total_loss: 0.0276, d_dis_loss: 1.5246, attack_loss: 0.0372
[12399]: fg_loss: 0.0005, e_total_loss: 0.0985, e_dis_loss: 0.3164, d_total_loss: 0.0268, d_dis_loss: 1.5331, attack_loss: 0.0372
[12499]: fg_loss: 0.0005, e_total_loss: 0.0907, e_dis_loss: 0.3239, d_total_loss: 0.0266, d_dis_loss: 1.5146, attack_loss: 0.0370
[12599]: fg_loss: 0.0004, e_total_loss: 0.0911, e_dis_loss: 0.3632, d_total_loss: 0.0267, d_dis_loss: 1.5181, attack_loss: 0.0370
[12699]: fg_loss: 0.0004, e_total_loss: 0.0990, e_dis_loss: 0.4409, d_total_loss: 0.0272, d_dis_loss: 1.5234, attack_loss: 0.0370
[12799]: fg_loss: 0.0004, e_total_loss: 0.0949, e_dis_loss: 0.3248, d_total_loss: 0.0271, d_dis_loss: 1.5158, attack_loss: 0.0370
[12899]: fg_loss: 0.0004, e_total_loss: 0.0912, e_dis_loss: 0.4042, d_total_loss: 0.0268, d_dis_loss: 1.5145, attack_loss: 0.0368
[12999]: fg_loss: 0.0003, e_total_loss: 0.0876, e_dis_loss: 0.3586, d_total_loss: 0.0268, d_dis_loss: 1.5152, attack_loss: 0.0375
[13099]: fg_loss: 0.0003, e_total_loss: 0.1021, e_dis_loss: 0.4538, d_total_loss: 0.0272, d_dis_loss: 1.5254, attack_loss: 0.0368
[13199]: fg_loss: 0.2889, e_total_loss: 0.3743, e_dis_loss: 0.5336, d_total_loss: 0.0286, d_dis_loss: 1.5168, attack_loss: 0.0382
[13299]: fg_loss: 0.5153, e_total_loss: 1.1199, e_dis_loss: 0.1415, d_total_loss: 0.0336, d_dis_loss: 1.5042, attack_loss: 0.0410
[13399]: fg_loss: 0.0225, e_total_loss: 0.1732, e_dis_loss: 0.1184, d_total_loss: 0.0293, d_dis_loss: 1.5020, attack_loss: 0.0402
[13499]: fg_loss: 0.0061, e_total_loss: 0.1301, e_dis_loss: 0.1159, d_total_loss: 0.0278, d_dis_loss: 1.5310, attack_loss: 0.0394
[13599]: fg_loss: 0.0031, e_total_loss: 0.1158, e_dis_loss: 0.1656, d_total_loss: 0.0272, d_dis_loss: 1.5079, attack_loss: 0.0384
[13699]: fg_loss: 0.0021, e_total_loss: 0.1051, e_dis_loss: 0.1949, d_total_loss: 0.0267, d_dis_loss: 1.5090, attack_loss: 0.0380
[13799]: fg_loss: 0.0018, e_total_loss: 0.1093, e_dis_loss: 0.3400, d_total_loss: 0.0268, d_dis_loss: 1.5169, attack_loss: 0.0378
[13899]: fg_loss: 0.0020, e_total_loss: 0.0989, e_dis_loss: 0.2959, d_total_loss: 0.0267, d_dis_loss: 1.5099, attack_loss: 0.0381
[13999]: fg_loss: 0.0021, e_total_loss: 0.0972, e_dis_loss: 0.2639, d_total_loss: 0.0265, d_dis_loss: 1.5199, attack_loss: 0.0382
[14099]: fg_loss: 0.0016, e_total_loss: 0.0935, e_dis_loss: 0.3545, d_total_loss: 0.0265, d_dis_loss: 1.5094, attack_loss: 0.0378
[14199]: fg_loss: 0.0014, e_total_loss: 0.0929, e_dis_loss: 0.3249, d_total_loss: 0.0265, d_dis_loss: 1.5207, attack_loss: 0.0380
[14299]: fg_loss: 0.0011, e_total_loss: 0.0934, e_dis_loss: 0.3756, d_total_loss: 0.0266, d_dis_loss: 1.5074, attack_loss: 0.0382
[14399]: fg_loss: 0.0014, e_total_loss: 0.0997, e_dis_loss: 0.4649, d_total_loss: 0.0267, d_dis_loss: 1.5028, attack_loss: 0.0380
[14499]: fg_loss: 0.0010, e_total_loss: 0.0995, e_dis_loss: 0.3109, d_total_loss: 0.0270, d_dis_loss: 1.5207, attack_loss: 0.0378
[14599]: fg_loss: 0.0009, e_total_loss: 0.0982, e_dis_loss: 0.3234, d_total_loss: 0.0267, d_dis_loss: 1.5012, attack_loss: 0.0379
[14699]: fg_loss: 0.0008, e_total_loss: 0.0922, e_dis_loss: 0.3299, d_total_loss: 0.0267, d_dis_loss: 1.5038, attack_loss: 0.0374
[14799]: fg_loss: 0.0008, e_total_loss: 0.0907, e_dis_loss: 0.3359, d_total_loss: 0.0268, d_dis_loss: 1.5049, attack_loss: 0.0379
[14899]: fg_loss: 0.0007, e_total_loss: 0.0940, e_dis_loss: 0.3975, d_total_loss: 0.0267, d_dis_loss: 1.5149, attack_loss: 0.0378
[14999]: fg_loss: 0.0006, e_total_loss: 0.0895, e_dis_loss: 0.3847, d_total_loss: 0.0266, d_dis_loss: 1.5091, attack_loss: 0.0374
[15099]: fg_loss: 0.0006, e_total_loss: 0.0909, e_dis_loss: 0.2937, d_total_loss: 0.0267, d_dis_loss: 1.5003, attack_loss: 0.0376
[15199]: fg_loss: 0.0006, e_total_loss: 0.0897, e_dis_loss: 0.4696, d_total_loss: 0.0265, d_dis_loss: 1.5064, attack_loss: 0.0383
[15299]: fg_loss: 0.0005, e_total_loss: 0.0923, e_dis_loss: 0.3473, d_total_loss: 0.0275, d_dis_loss: 1.5011, attack_loss: 0.0377
[15399]: fg_loss: 0.0020, e_total_loss: 0.1078, e_dis_loss: 0.2681, d_total_loss: 0.0272, d_dis_loss: 1.5077, attack_loss: 0.0379
[15499]: fg_loss: 0.0006, e_total_loss: 0.0924, e_dis_loss: 0.2586, d_total_loss: 0.0269, d_dis_loss: 1.5013, attack_loss: 0.0374
[15599]: fg_loss: 0.0005, e_total_loss: 0.0896, e_dis_loss: 0.3447, d_total_loss: 0.0270, d_dis_loss: 1.5073, attack_loss: 0.0376
[15699]: fg_loss: 0.0005, e_total_loss: 0.0898, e_dis_loss: 0.4779, d_total_loss: 0.0269, d_dis_loss: 1.4987, attack_loss: 0.0380
[15799]: fg_loss: 0.0004, e_total_loss: 0.0957, e_dis_loss: 0.2617, d_total_loss: 0.0272, d_dis_loss: 1.5049, attack_loss: 0.0381
[15899]: fg_loss: 0.0004, e_total_loss: 0.1043, e_dis_loss: 0.3002, d_total_loss: 0.0274, d_dis_loss: 1.4990, attack_loss: 0.0378
[15999]: fg_loss: 0.0004, e_total_loss: 0.1626, e_dis_loss: 0.1316, d_total_loss: 0.0282, d_dis_loss: 1.5084, attack_loss: 0.0375
[16099]: fg_loss: 0.0003, e_total_loss: 0.5586, e_dis_loss: 0.0159, d_total_loss: 0.0304, d_dis_loss: 1.4977, attack_loss: 0.0369
[16199]: fg_loss: 0.0003, e_total_loss: 0.2295, e_dis_loss: 0.0184, d_total_loss: 0.0290, d_dis_loss: 1.4848, attack_loss: 0.0374
[16299]: fg_loss: 0.0003, e_total_loss: 0.1519, e_dis_loss: 0.0258, d_total_loss: 0.0274, d_dis_loss: 1.4867, attack_loss: 0.0385
[16399]: fg_loss: 0.0003, e_total_loss: 0.1341, e_dis_loss: 0.0528, d_total_loss: 0.0266, d_dis_loss: 1.4862, attack_loss: 0.0392
[16499]: fg_loss: 0.0003, e_total_loss: 0.1232, e_dis_loss: 0.1453, d_total_loss: 0.0263, d_dis_loss: 1.4952, attack_loss: 0.0382
[16599]: fg_loss: 0.0003, e_total_loss: 0.1099, e_dis_loss: 0.1639, d_total_loss: 0.0262, d_dis_loss: 1.4878, attack_loss: 0.0374
