Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5699]: fg_loss: 0.0049, e_total_loss: 0.1480, e_dis_loss: 0.5068, d_total_loss: 0.0327, d_dis_loss: 1.4871, attack_loss: 0.0431
[5799]: fg_loss: 0.0049, e_total_loss: 0.1430, e_dis_loss: 0.5679, d_total_loss: 0.0326, d_dis_loss: 1.4742, attack_loss: 0.0434
[5899]: fg_loss: 0.0052, e_total_loss: 0.1509, e_dis_loss: 0.5272, d_total_loss: 0.0332, d_dis_loss: 1.4797, attack_loss: 0.0432
[5999]: fg_loss: 0.0124, e_total_loss: 0.1748, e_dis_loss: 0.4583, d_total_loss: 0.0328, d_dis_loss: 1.4671, attack_loss: 0.0430
[6099]: fg_loss: 2.3842, e_total_loss: 2.1291, e_dis_loss: 0.3007, d_total_loss: 0.0373, d_dis_loss: 1.4971, attack_loss: 0.0485
[6199]: fg_loss: 0.8960, e_total_loss: 0.7122, e_dis_loss: 0.2203, d_total_loss: 0.0350, d_dis_loss: 1.4458, attack_loss: 0.0445
[6299]: fg_loss: 0.3324, e_total_loss: 0.3917, e_dis_loss: 0.2178, d_total_loss: 0.0334, d_dis_loss: 1.4516, attack_loss: 0.0438
[6399]: fg_loss: 0.1144, e_total_loss: 0.2326, e_dis_loss: 0.2555, d_total_loss: 0.0330, d_dis_loss: 1.4902, attack_loss: 0.0433
[6499]: fg_loss: 0.0506, e_total_loss: 0.1753, e_dis_loss: 0.2908, d_total_loss: 0.0328, d_dis_loss: 1.4622, attack_loss: 0.0428
[6599]: fg_loss: 0.0363, e_total_loss: 0.1618, e_dis_loss: 0.3846, d_total_loss: 0.0328, d_dis_loss: 1.4817, attack_loss: 0.0429
[6699]: fg_loss: 0.0248, e_total_loss: 0.1552, e_dis_loss: 0.4415, d_total_loss: 0.0329, d_dis_loss: 1.4457, attack_loss: 0.0425
[6799]: fg_loss: 0.0179, e_total_loss: 0.1529, e_dis_loss: 0.5016, d_total_loss: 0.0326, d_dis_loss: 1.4659, attack_loss: 0.0427
[6899]: fg_loss: 0.0145, e_total_loss: 0.1440, e_dis_loss: 0.5139, d_total_loss: 0.0327, d_dis_loss: 1.4334, attack_loss: 0.0422
[6999]: fg_loss: 0.0142, e_total_loss: 0.1554, e_dis_loss: 0.6463, d_total_loss: 0.0329, d_dis_loss: 1.4353, attack_loss: 0.0432
[7099]: fg_loss: 0.0117, e_total_loss: 0.1569, e_dis_loss: 0.6139, d_total_loss: 0.0334, d_dis_loss: 1.4920, attack_loss: 0.0428
[7199]: fg_loss: 0.0127, e_total_loss: 0.1785, e_dis_loss: 0.5528, d_total_loss: 0.0339, d_dis_loss: 1.5019, attack_loss: 0.0437
[7299]: fg_loss: 0.0087, e_total_loss: 0.1744, e_dis_loss: 0.4538, d_total_loss: 0.0336, d_dis_loss: 1.4598, attack_loss: 0.0430
[7399]: fg_loss: 0.0074, e_total_loss: 0.1902, e_dis_loss: 0.4105, d_total_loss: 0.0337, d_dis_loss: 1.4485, attack_loss: 0.0426
[7499]: fg_loss: 0.0081, e_total_loss: 0.1736, e_dis_loss: 0.3680, d_total_loss: 0.0328, d_dis_loss: 1.4734, attack_loss: 0.0434
[7599]: fg_loss: 0.0061, e_total_loss: 0.1689, e_dis_loss: 0.4014, d_total_loss: 0.0328, d_dis_loss: 1.4446, attack_loss: 0.0426
[7699]: fg_loss: 0.0122, e_total_loss: 0.1839, e_dis_loss: 0.3379, d_total_loss: 0.0328, d_dis_loss: 1.4464, attack_loss: 0.0431
[7799]: fg_loss: 0.0113, e_total_loss: 0.1891, e_dis_loss: 0.3820, d_total_loss: 0.0332, d_dis_loss: 1.4444, attack_loss: 0.0425
[7899]: fg_loss: 0.0061, e_total_loss: 0.1962, e_dis_loss: 0.4102, d_total_loss: 0.0331, d_dis_loss: 1.4432, attack_loss: 0.0422
[7999]: fg_loss: 0.0045, e_total_loss: 0.1991, e_dis_loss: 0.3546, d_total_loss: 0.0329, d_dis_loss: 1.4466, attack_loss: 0.0430
[8099]: fg_loss: 0.0038, e_total_loss: 0.2208, e_dis_loss: 0.3170, d_total_loss: 0.0336, d_dis_loss: 1.4859, attack_loss: 0.0425
[8199]: fg_loss: 0.0036, e_total_loss: 0.2419, e_dis_loss: 0.2544, d_total_loss: 0.0331, d_dis_loss: 1.4327, attack_loss: 0.0423
[8299]: fg_loss: 0.2369, e_total_loss: 0.4190, e_dis_loss: 0.3267, d_total_loss: 0.0332, d_dis_loss: 1.4677, attack_loss: 0.0420
[8399]: fg_loss: 1.8782, e_total_loss: 1.4673, e_dis_loss: 0.2017, d_total_loss: 0.0351, d_dis_loss: 1.4882, attack_loss: 0.0438
[8499]: fg_loss: 0.3857, e_total_loss: 0.3702, e_dis_loss: 0.1895, d_total_loss: 0.0328, d_dis_loss: 1.4403, attack_loss: 0.0417
[8599]: fg_loss: 0.1085, e_total_loss: 0.2161, e_dis_loss: 0.2635, d_total_loss: 0.0321, d_dis_loss: 1.4494, attack_loss: 0.0424
[8699]: fg_loss: 0.0478, e_total_loss: 0.1613, e_dis_loss: 0.3228, d_total_loss: 0.0323, d_dis_loss: 1.4701, attack_loss: 0.0420
[8799]: fg_loss: 0.0245, e_total_loss: 0.1439, e_dis_loss: 0.4326, d_total_loss: 0.0318, d_dis_loss: 1.4711, attack_loss: 0.0419
[8899]: fg_loss: 0.0188, e_total_loss: 0.1400, e_dis_loss: 0.4370, d_total_loss: 0.0318, d_dis_loss: 1.4260, attack_loss: 0.0417
[8999]: fg_loss: 0.0123, e_total_loss: 0.1355, e_dis_loss: 0.5635, d_total_loss: 0.0321, d_dis_loss: 1.4436, attack_loss: 0.0415
[9099]: fg_loss: 0.0112, e_total_loss: 0.1411, e_dis_loss: 0.5901, d_total_loss: 0.0321, d_dis_loss: 1.4546, attack_loss: 0.0418
[9199]: fg_loss: 0.0116, e_total_loss: 0.1486, e_dis_loss: 0.5846, d_total_loss: 0.0319, d_dis_loss: 1.4727, attack_loss: 0.0419
[9299]: fg_loss: 0.0091, e_total_loss: 0.1422, e_dis_loss: 0.4370, d_total_loss: 0.0324, d_dis_loss: 1.4494, attack_loss: 0.0414
[9399]: fg_loss: 0.0079, e_total_loss: 0.1288, e_dis_loss: 0.4487, d_total_loss: 0.0314, d_dis_loss: 1.4612, attack_loss: 0.0413
[9499]: fg_loss: 0.0066, e_total_loss: 0.1235, e_dis_loss: 0.4283, d_total_loss: 0.0318, d_dis_loss: 1.4529, attack_loss: 0.0411
[9599]: fg_loss: 0.0088, e_total_loss: 0.1305, e_dis_loss: 0.4475, d_total_loss: 0.0314, d_dis_loss: 1.4541, attack_loss: 0.0412
[9699]: fg_loss: 0.0096, e_total_loss: 0.1281, e_dis_loss: 0.4040, d_total_loss: 0.0315, d_dis_loss: 1.4837, attack_loss: 0.0410
[9799]: fg_loss: 0.0053, e_total_loss: 0.1373, e_dis_loss: 0.4031, d_total_loss: 0.0315, d_dis_loss: 1.4603, attack_loss: 0.0415
[9899]: fg_loss: 0.0041, e_total_loss: 0.1500, e_dis_loss: 0.4263, d_total_loss: 0.0315, d_dis_loss: 1.4557, attack_loss: 0.0413
[9999]: fg_loss: 0.0046, e_total_loss: 0.1817, e_dis_loss: 0.3277, d_total_loss: 0.0323, d_dis_loss: 1.4612, attack_loss: 0.0410
[10099]: fg_loss: 0.0036, e_total_loss: 0.2289, e_dis_loss: 0.2775, d_total_loss: 0.0321, d_dis_loss: 1.4669, attack_loss: 0.0411
[10199]: fg_loss: 0.0052, e_total_loss: 0.3654, e_dis_loss: 0.2001, d_total_loss: 0.0324, d_dis_loss: 1.4684, attack_loss: 0.0410
[10299]: fg_loss: 0.0036, e_total_loss: 0.3532, e_dis_loss: 0.1249, d_total_loss: 0.0322, d_dis_loss: 1.4576, attack_loss: 0.0406
[10399]: fg_loss: 0.0029, e_total_loss: 0.2095, e_dis_loss: 0.1570, d_total_loss: 0.0312, d_dis_loss: 1.4550, attack_loss: 0.0408
[10499]: fg_loss: 0.0057, e_total_loss: 0.1412, e_dis_loss: 0.2922, d_total_loss: 0.0302, d_dis_loss: 1.4497, attack_loss: 0.0414
[10599]: fg_loss: 0.0688, e_total_loss: 0.2017, e_dis_loss: 0.3549, d_total_loss: 0.0313, d_dis_loss: 1.4453, attack_loss: 0.0415
[10699]: fg_loss: 1.5514, e_total_loss: 1.1809, e_dis_loss: 0.2302, d_total_loss: 0.0341, d_dis_loss: 1.4574, attack_loss: 0.0430
[10799]: fg_loss: 0.3753, e_total_loss: 0.4073, e_dis_loss: 0.1566, d_total_loss: 0.0322, d_dis_loss: 1.4510, attack_loss: 0.0413
[10899]: fg_loss: 0.0877, e_total_loss: 0.1954, e_dis_loss: 0.2097, d_total_loss: 0.0311, d_dis_loss: 1.4658, attack_loss: 0.0412
[10999]: fg_loss: 0.0304, e_total_loss: 0.1463, e_dis_loss: 0.2173, d_total_loss: 0.0314, d_dis_loss: 1.4804, attack_loss: 0.0409
[11099]: fg_loss: 0.0224, e_total_loss: 0.1434, e_dis_loss: 0.2807, d_total_loss: 0.0305, d_dis_loss: 1.4486, attack_loss: 0.0411
[11199]: fg_loss: 0.0167, e_total_loss: 0.1349, e_dis_loss: 0.3907, d_total_loss: 0.0307, d_dis_loss: 1.4317, attack_loss: 0.0400
[11299]: fg_loss: 0.0093, e_total_loss: 0.1352, e_dis_loss: 0.6000, d_total_loss: 0.0306, d_dis_loss: 1.4667, attack_loss: 0.0406
[11399]: fg_loss: 0.0065, e_total_loss: 0.1273, e_dis_loss: 0.5852, d_total_loss: 0.0307, d_dis_loss: 1.4467, attack_loss: 0.0416
[11499]: fg_loss: 0.0061, e_total_loss: 0.1258, e_dis_loss: 0.4866, d_total_loss: 0.0307, d_dis_loss: 1.4348, attack_loss: 0.0407
[11599]: fg_loss: 0.0055, e_total_loss: 0.1317, e_dis_loss: 0.4263, d_total_loss: 0.0309, d_dis_loss: 1.4583, attack_loss: 0.0414
[11699]: fg_loss: 0.0056, e_total_loss: 0.1293, e_dis_loss: 0.4123, d_total_loss: 0.0313, d_dis_loss: 1.4345, attack_loss: 0.0414
[11799]: fg_loss: 0.0043, e_total_loss: 0.1317, e_dis_loss: 0.4651, d_total_loss: 0.0311, d_dis_loss: 1.4425, attack_loss: 0.0411
[11899]: fg_loss: 0.0040, e_total_loss: 0.1396, e_dis_loss: 0.3630, d_total_loss: 0.0311, d_dis_loss: 1.4748, attack_loss: 0.0420
[11999]: fg_loss: 0.0043, e_total_loss: 0.1531, e_dis_loss: 0.3156, d_total_loss: 0.0308, d_dis_loss: 1.4363, attack_loss: 0.0410
[12099]: fg_loss: 0.0037, e_total_loss: 0.1877, e_dis_loss: 0.2816, d_total_loss: 0.0309, d_dis_loss: 1.4208, attack_loss: 0.0413
[12199]: fg_loss: 0.0034, e_total_loss: 0.2030, e_dis_loss: 0.2292, d_total_loss: 0.0313, d_dis_loss: 1.4386, attack_loss: 0.0414
[12299]: fg_loss: 0.0029, e_total_loss: 0.1795, e_dis_loss: 0.2217, d_total_loss: 0.0310, d_dis_loss: 1.4566, attack_loss: 0.0413
[12399]: fg_loss: 0.0051, e_total_loss: 0.1438, e_dis_loss: 0.2589, d_total_loss: 0.0305, d_dis_loss: 1.4504, attack_loss: 0.0409
[12499]: fg_loss: 0.0046, e_total_loss: 0.1493, e_dis_loss: 0.3388, d_total_loss: 0.0306, d_dis_loss: 1.4326, attack_loss: 0.0412
[12599]: fg_loss: 0.0028, e_total_loss: 0.1399, e_dis_loss: 0.3072, d_total_loss: 0.0304, d_dis_loss: 1.4411, attack_loss: 0.0414
[12699]: fg_loss: 0.0025, e_total_loss: 0.1352, e_dis_loss: 0.3138, d_total_loss: 0.0303, d_dis_loss: 1.4405, attack_loss: 0.0414
[12799]: fg_loss: 0.0022, e_total_loss: 0.1539, e_dis_loss: 0.3772, d_total_loss: 0.0304, d_dis_loss: 1.4342, attack_loss: 0.0413
[12899]: fg_loss: 0.0020, e_total_loss: 0.1888, e_dis_loss: 0.2815, d_total_loss: 0.0310, d_dis_loss: 1.4478, attack_loss: 0.0410
[12999]: fg_loss: 0.0020, e_total_loss: 0.2496, e_dis_loss: 0.2084, d_total_loss: 0.0317, d_dis_loss: 1.4350, attack_loss: 0.0404
[13099]: fg_loss: 0.0018, e_total_loss: 0.2514, e_dis_loss: 0.1508, d_total_loss: 0.0311, d_dis_loss: 1.4551, attack_loss: 0.0406
[13199]: fg_loss: 0.0016, e_total_loss: 0.2030, e_dis_loss: 0.1711, d_total_loss: 0.0306, d_dis_loss: 1.4453, attack_loss: 0.0405
[13299]: fg_loss: 0.5935, e_total_loss: 0.5403, e_dis_loss: 0.2387, d_total_loss: 0.0313, d_dis_loss: 1.4277, attack_loss: 0.0412
[13399]: fg_loss: 1.3260, e_total_loss: 1.1332, e_dis_loss: 0.1543, d_total_loss: 0.0332, d_dis_loss: 1.4661, attack_loss: 0.0432
[13499]: fg_loss: 0.2164, e_total_loss: 0.2911, e_dis_loss: 0.1742, d_total_loss: 0.0314, d_dis_loss: 1.4391, attack_loss: 0.0410
[13599]: fg_loss: 0.0531, e_total_loss: 0.1763, e_dis_loss: 0.1776, d_total_loss: 0.0308, d_dis_loss: 1.4218, attack_loss: 0.0415
[13699]: fg_loss: 0.0209, e_total_loss: 0.1446, e_dis_loss: 0.2277, d_total_loss: 0.0297, d_dis_loss: 1.4510, attack_loss: 0.0414
[13799]: fg_loss: 0.0169, e_total_loss: 0.1412, e_dis_loss: 0.3387, d_total_loss: 0.0304, d_dis_loss: 1.4467, attack_loss: 0.0416
[13899]: fg_loss: 0.0098, e_total_loss: 0.1276, e_dis_loss: 0.3414, d_total_loss: 0.0302, d_dis_loss: 1.4258, attack_loss: 0.0409
[13999]: fg_loss: 0.0098, e_total_loss: 0.1420, e_dis_loss: 0.4139, d_total_loss: 0.0302, d_dis_loss: 1.4197, attack_loss: 0.0416
[14099]: fg_loss: 0.0105, e_total_loss: 0.1347, e_dis_loss: 0.3888, d_total_loss: 0.0301, d_dis_loss: 1.4511, attack_loss: 0.0416
[14199]: fg_loss: 0.0074, e_total_loss: 0.1433, e_dis_loss: 0.4657, d_total_loss: 0.0302, d_dis_loss: 1.4675, attack_loss: 0.0420
[14299]: fg_loss: 0.0067, e_total_loss: 0.1440, e_dis_loss: 0.3947, d_total_loss: 0.0305, d_dis_loss: 1.4215, attack_loss: 0.0413
[14399]: fg_loss: 0.0079, e_total_loss: 0.1416, e_dis_loss: 0.3925, d_total_loss: 0.0300, d_dis_loss: 1.4202, attack_loss: 0.0413
[14499]: fg_loss: 0.0055, e_total_loss: 0.1452, e_dis_loss: 0.3912, d_total_loss: 0.0301, d_dis_loss: 1.4261, attack_loss: 0.0407
[14599]: fg_loss: 0.0039, e_total_loss: 0.1454, e_dis_loss: 0.3099, d_total_loss: 0.0306, d_dis_loss: 1.4571, attack_loss: 0.0408
[14699]: fg_loss: 0.0034, e_total_loss: 0.1498, e_dis_loss: 0.2679, d_total_loss: 0.0302, d_dis_loss: 1.4529, attack_loss: 0.0409
[14799]: fg_loss: 0.0031, e_total_loss: 0.1417, e_dis_loss: 0.2338, d_total_loss: 0.0298, d_dis_loss: 1.4315, attack_loss: 0.0412
[14899]: fg_loss: 0.0028, e_total_loss: 0.1410, e_dis_loss: 0.2896, d_total_loss: 0.0300, d_dis_loss: 1.4336, attack_loss: 0.0410
[14999]: fg_loss: 0.0027, e_total_loss: 0.1377, e_dis_loss: 0.2480, d_total_loss: 0.0300, d_dis_loss: 1.4362, attack_loss: 0.0406
[15099]: fg_loss: 0.0023, e_total_loss: 0.1485, e_dis_loss: 0.3367, d_total_loss: 0.0298, d_dis_loss: 1.4558, attack_loss: 0.0402
[15199]: fg_loss: 0.0022, e_total_loss: 0.1565, e_dis_loss: 0.3200, d_total_loss: 0.0302, d_dis_loss: 1.4136, attack_loss: 0.0404
[15299]: fg_loss: 0.0019, e_total_loss: 0.1527, e_dis_loss: 0.2864, d_total_loss: 0.0300, d_dis_loss: 1.4352, attack_loss: 0.0397
[15399]: fg_loss: 0.0023, e_total_loss: 0.1806, e_dis_loss: 0.3362, d_total_loss: 0.0301, d_dis_loss: 1.4222, attack_loss: 0.0408
[15499]: fg_loss: 0.0025, e_total_loss: 0.1982, e_dis_loss: 0.2360, d_total_loss: 0.0302, d_dis_loss: 1.4386, attack_loss: 0.0403
[15599]: fg_loss: 0.0017, e_total_loss: 0.2125, e_dis_loss: 0.1889, d_total_loss: 0.0303, d_dis_loss: 1.4383, attack_loss: 0.0407
[15699]: fg_loss: 0.0017, e_total_loss: 0.2088, e_dis_loss: 0.1373, d_total_loss: 0.0299, d_dis_loss: 1.4444, attack_loss: 0.0403
[15799]: fg_loss: 0.0016, e_total_loss: 0.1926, e_dis_loss: 0.1696, d_total_loss: 0.0300, d_dis_loss: 1.4370, attack_loss: 0.0397
[15899]: fg_loss: 0.0016, e_total_loss: 0.1657, e_dis_loss: 0.2250, d_total_loss: 0.0294, d_dis_loss: 1.4225, attack_loss: 0.0403
[15999]: fg_loss: 0.0014, e_total_loss: 0.1374, e_dis_loss: 0.2289, d_total_loss: 0.0294, d_dis_loss: 1.4393, attack_loss: 0.0395
[16099]: fg_loss: 0.0013, e_total_loss: 0.1358, e_dis_loss: 0.2660, d_total_loss: 0.0294, d_dis_loss: 1.4302, attack_loss: 0.0401
[16199]: fg_loss: 0.0012, e_total_loss: 0.1582, e_dis_loss: 0.3231, d_total_loss: 0.0302, d_dis_loss: 1.4256, attack_loss: 0.0396
[16299]: fg_loss: 0.0012, e_total_loss: 0.1839, e_dis_loss: 0.4066, d_total_loss: 0.0297, d_dis_loss: 1.4212, attack_loss: 0.0401
[16399]: fg_loss: 0.0011, e_total_loss: 0.1973, e_dis_loss: 0.1885, d_total_loss: 0.0301, d_dis_loss: 1.4392, attack_loss: 0.0403
[16499]: fg_loss: 0.0012, e_total_loss: 0.2055, e_dis_loss: 0.1776, d_total_loss: 0.0300, d_dis_loss: 1.4328, attack_loss: 0.0399
[16599]: fg_loss: 1.1427, e_total_loss: 0.8591, e_dis_loss: 0.2054, d_total_loss: 0.0312, d_dis_loss: 1.4246, attack_loss: 0.0422
