Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0037, e_total_loss: 0.2542, e_dis_loss: 0.0929, d_total_loss: 0.0295, d_dis_loss: 1.4154, attack_loss: 0.0384
[16799]: fg_loss: 0.0813, e_total_loss: 0.2905, e_dis_loss: 0.1076, d_total_loss: 0.0291, d_dis_loss: 1.4276, attack_loss: 0.0389
[16899]: fg_loss: 1.1433, e_total_loss: 1.4090, e_dis_loss: 0.0815, d_total_loss: 0.0318, d_dis_loss: 1.4338, attack_loss: 0.0396
[16999]: fg_loss: 0.1639, e_total_loss: 0.4007, e_dis_loss: 0.0602, d_total_loss: 0.0297, d_dis_loss: 1.4263, attack_loss: 0.0375
[17099]: fg_loss: 0.0352, e_total_loss: 0.2340, e_dis_loss: 0.1230, d_total_loss: 0.0288, d_dis_loss: 1.4138, attack_loss: 0.0379
[17199]: fg_loss: 0.0135, e_total_loss: 0.1850, e_dis_loss: 0.1364, d_total_loss: 0.0282, d_dis_loss: 1.4397, attack_loss: 0.0377
[17299]: fg_loss: 0.0087, e_total_loss: 0.1751, e_dis_loss: 0.2531, d_total_loss: 0.0287, d_dis_loss: 1.4218, attack_loss: 0.0379
[17399]: fg_loss: 0.0065, e_total_loss: 0.1743, e_dis_loss: 0.1946, d_total_loss: 0.0285, d_dis_loss: 1.4211, attack_loss: 0.0379
[17499]: fg_loss: 0.0051, e_total_loss: 0.1708, e_dis_loss: 0.1658, d_total_loss: 0.0285, d_dis_loss: 1.4248, attack_loss: 0.0380
[17599]: fg_loss: 0.0051, e_total_loss: 0.1690, e_dis_loss: 0.1993, d_total_loss: 0.0285, d_dis_loss: 1.4273, attack_loss: 0.0387
[17699]: fg_loss: 0.0037, e_total_loss: 0.1757, e_dis_loss: 0.3079, d_total_loss: 0.0284, d_dis_loss: 1.4249, attack_loss: 0.0380
[17799]: fg_loss: 0.0034, e_total_loss: 0.1779, e_dis_loss: 0.1812, d_total_loss: 0.0287, d_dis_loss: 1.4251, attack_loss: 0.0381
[17899]: fg_loss: 0.0034, e_total_loss: 0.1689, e_dis_loss: 0.1622, d_total_loss: 0.0283, d_dis_loss: 1.4239, attack_loss: 0.0381
[17999]: fg_loss: 0.0032, e_total_loss: 0.1673, e_dis_loss: 0.1521, d_total_loss: 0.0285, d_dis_loss: 1.4269, attack_loss: 0.0376
[18099]: fg_loss: 0.0031, e_total_loss: 0.1742, e_dis_loss: 0.1518, d_total_loss: 0.0285, d_dis_loss: 1.4105, attack_loss: 0.0373
[18199]: fg_loss: 0.0025, e_total_loss: 0.1952, e_dis_loss: 0.1815, d_total_loss: 0.0285, d_dis_loss: 1.4257, attack_loss: 0.0379
[18299]: fg_loss: 0.0020, e_total_loss: 0.1725, e_dis_loss: 0.1434, d_total_loss: 0.0284, d_dis_loss: 1.4304, attack_loss: 0.0372
[18399]: fg_loss: 0.0019, e_total_loss: 0.1743, e_dis_loss: 0.1577, d_total_loss: 0.0285, d_dis_loss: 1.4204, attack_loss: 0.0373
[18499]: fg_loss: 0.0020, e_total_loss: 0.1853, e_dis_loss: 0.1905, d_total_loss: 0.0284, d_dis_loss: 1.4187, attack_loss: 0.0374
[18599]: fg_loss: 0.0022, e_total_loss: 0.2013, e_dis_loss: 0.1092, d_total_loss: 0.0286, d_dis_loss: 1.4222, attack_loss: 0.0378
[18699]: fg_loss: 0.0020, e_total_loss: 0.1932, e_dis_loss: 0.0932, d_total_loss: 0.0287, d_dis_loss: 1.4176, attack_loss: 0.0373
[18799]: fg_loss: 0.0026, e_total_loss: 0.1966, e_dis_loss: 0.1167, d_total_loss: 0.0287, d_dis_loss: 1.4194, attack_loss: 0.0371
[18899]: fg_loss: 0.0018, e_total_loss: 0.1926, e_dis_loss: 0.1374, d_total_loss: 0.0284, d_dis_loss: 1.4064, attack_loss: 0.0376
[18999]: fg_loss: 0.0018, e_total_loss: 0.1976, e_dis_loss: 0.1783, d_total_loss: 0.0287, d_dis_loss: 1.4073, attack_loss: 0.0375
[19099]: fg_loss: 0.0014, e_total_loss: 0.1931, e_dis_loss: 0.1094, d_total_loss: 0.0284, d_dis_loss: 1.4197, attack_loss: 0.0371
[19199]: fg_loss: 0.0012, e_total_loss: 0.2108, e_dis_loss: 0.1312, d_total_loss: 0.0287, d_dis_loss: 1.4186, attack_loss: 0.0375
[19299]: fg_loss: 0.0010, e_total_loss: 0.2207, e_dis_loss: 0.1149, d_total_loss: 0.0288, d_dis_loss: 1.4261, attack_loss: 0.0374
[19399]: fg_loss: 0.0011, e_total_loss: 0.2136, e_dis_loss: 0.0775, d_total_loss: 0.0289, d_dis_loss: 1.4007, attack_loss: 0.0369
[19499]: fg_loss: 0.0010, e_total_loss: 0.2018, e_dis_loss: 0.0898, d_total_loss: 0.0281, d_dis_loss: 1.4181, attack_loss: 0.0371
[19599]: fg_loss: 0.0009, e_total_loss: 0.1990, e_dis_loss: 0.1506, d_total_loss: 0.0285, d_dis_loss: 1.4167, attack_loss: 0.0371
[19699]: fg_loss: 0.0009, e_total_loss: 0.2016, e_dis_loss: 0.1024, d_total_loss: 0.0284, d_dis_loss: 1.4044, attack_loss: 0.0369
[19799]: fg_loss: 0.0009, e_total_loss: 0.2112, e_dis_loss: 0.1134, d_total_loss: 0.0284, d_dis_loss: 1.4126, attack_loss: 0.0374
[19899]: fg_loss: 0.3309, e_total_loss: 0.4853, e_dis_loss: 0.1524, d_total_loss: 0.0292, d_dis_loss: 1.4112, attack_loss: 0.0378
[19999]: fg_loss: 0.9238, e_total_loss: 1.2557, e_dis_loss: 0.1177, d_total_loss: 0.0310, d_dis_loss: 1.4112, attack_loss: 0.0382
Experiment took 6916.683345079422 seconds, on average 0.3458341672539711 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03660744261908364.
Average SSIM over all client's images: 0.2529588958252838.
Attack MSE on batch: 0.035999834537506104, on these examples: 0.03741235285997391
History saved to hetero_clients_results/vsl/tinyimagenet/5_resnet_l7_run2.npy
