Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0091, e_total_loss: 0.3841, e_dis_loss: 0.0779, d_total_loss: 0.0308, d_dis_loss: 1.4296, attack_loss: 0.0398
[16799]: fg_loss: 0.0097, e_total_loss: 0.3697, e_dis_loss: 0.1884, d_total_loss: 0.0305, d_dis_loss: 1.4154, attack_loss: 0.0399
[16899]: fg_loss: 0.0096, e_total_loss: 0.4067, e_dis_loss: 0.2492, d_total_loss: 0.0307, d_dis_loss: 1.4404, attack_loss: 0.0399
[16999]: fg_loss: 0.0070, e_total_loss: 0.4282, e_dis_loss: 0.3645, d_total_loss: 0.0311, d_dis_loss: 1.4330, attack_loss: 0.0398
[17099]: fg_loss: 0.0116, e_total_loss: 0.4899, e_dis_loss: 0.3516, d_total_loss: 0.0309, d_dis_loss: 1.4116, attack_loss: 0.0398
[17199]: fg_loss: 0.0128, e_total_loss: 0.4680, e_dis_loss: 0.0705, d_total_loss: 0.0312, d_dis_loss: 1.4335, attack_loss: 0.0404
[17299]: fg_loss: 0.0076, e_total_loss: 0.4375, e_dis_loss: 0.0463, d_total_loss: 0.0309, d_dis_loss: 1.4307, attack_loss: 0.0397
[17399]: fg_loss: 0.0066, e_total_loss: 0.4168, e_dis_loss: 0.0271, d_total_loss: 0.0307, d_dis_loss: 1.4362, attack_loss: 0.0398
[17499]: fg_loss: 0.0061, e_total_loss: 0.4205, e_dis_loss: 0.0328, d_total_loss: 0.0310, d_dis_loss: 1.4229, attack_loss: 0.0396
[17599]: fg_loss: 0.0092, e_total_loss: 0.4078, e_dis_loss: 0.0380, d_total_loss: 0.0308, d_dis_loss: 1.4182, attack_loss: 0.0395
[17699]: fg_loss: 0.0085, e_total_loss: 0.4378, e_dis_loss: 0.1490, d_total_loss: 0.0308, d_dis_loss: 1.4085, attack_loss: 0.0394
[17799]: fg_loss: 0.0146, e_total_loss: 0.4975, e_dis_loss: 0.2313, d_total_loss: 0.0309, d_dis_loss: 1.4306, attack_loss: 0.0395
[17899]: fg_loss: 1.7001, e_total_loss: 1.8133, e_dis_loss: 0.2193, d_total_loss: 0.0322, d_dis_loss: 1.4240, attack_loss: 0.0420
[17999]: fg_loss: 0.6518, e_total_loss: 1.0722, e_dis_loss: 0.0808, d_total_loss: 0.0317, d_dis_loss: 1.4350, attack_loss: 0.0414
[18099]: fg_loss: 0.2031, e_total_loss: 0.6431, e_dis_loss: 0.0431, d_total_loss: 0.0313, d_dis_loss: 1.4318, attack_loss: 0.0400
[18199]: fg_loss: 0.0649, e_total_loss: 0.4682, e_dis_loss: 0.0376, d_total_loss: 0.0309, d_dis_loss: 1.4167, attack_loss: 0.0405
[18299]: fg_loss: 0.0895, e_total_loss: 0.4293, e_dis_loss: 0.0455, d_total_loss: 0.0308, d_dis_loss: 1.4136, attack_loss: 0.0395
[18399]: fg_loss: 0.0598, e_total_loss: 0.4749, e_dis_loss: 0.0398, d_total_loss: 0.0310, d_dis_loss: 1.4117, attack_loss: 0.0399
[18499]: fg_loss: 0.0297, e_total_loss: 0.3971, e_dis_loss: 0.0445, d_total_loss: 0.0307, d_dis_loss: 1.4056, attack_loss: 0.0395
[18599]: fg_loss: 0.0168, e_total_loss: 0.3532, e_dis_loss: 0.0476, d_total_loss: 0.0308, d_dis_loss: 1.3915, attack_loss: 0.0395
[18699]: fg_loss: 0.0158, e_total_loss: 0.3832, e_dis_loss: 0.2272, d_total_loss: 0.0306, d_dis_loss: 1.3864, attack_loss: 0.0396
[18799]: fg_loss: 0.0145, e_total_loss: 0.3698, e_dis_loss: 0.1785, d_total_loss: 0.0306, d_dis_loss: 1.4175, attack_loss: 0.0392
[18899]: fg_loss: 0.0110, e_total_loss: 0.3927, e_dis_loss: 0.0906, d_total_loss: 0.0307, d_dis_loss: 1.4094, attack_loss: 0.0393
[18999]: fg_loss: 0.0145, e_total_loss: 0.4113, e_dis_loss: 0.0545, d_total_loss: 0.0309, d_dis_loss: 1.4015, attack_loss: 0.0389
[19099]: fg_loss: 0.0103, e_total_loss: 0.4247, e_dis_loss: 0.2166, d_total_loss: 0.0308, d_dis_loss: 1.4083, attack_loss: 0.0386
[19199]: fg_loss: 0.0113, e_total_loss: 0.3686, e_dis_loss: 0.1065, d_total_loss: 0.0306, d_dis_loss: 1.4007, attack_loss: 0.0392
[19299]: fg_loss: 0.0118, e_total_loss: 0.3813, e_dis_loss: 0.0492, d_total_loss: 0.0305, d_dis_loss: 1.4207, attack_loss: 0.0389
[19399]: fg_loss: 0.0079, e_total_loss: 0.3580, e_dis_loss: 0.0401, d_total_loss: 0.0306, d_dis_loss: 1.4147, attack_loss: 0.0389
[19499]: fg_loss: 0.0078, e_total_loss: 0.3803, e_dis_loss: 0.0407, d_total_loss: 0.0305, d_dis_loss: 1.4120, attack_loss: 0.0389
[19599]: fg_loss: 0.0077, e_total_loss: 0.3680, e_dis_loss: 0.0487, d_total_loss: 0.0303, d_dis_loss: 1.4105, attack_loss: 0.0385
[19699]: fg_loss: 0.0085, e_total_loss: 0.4038, e_dis_loss: 0.1205, d_total_loss: 0.0305, d_dis_loss: 1.4052, attack_loss: 0.0383
[19799]: fg_loss: 0.0134, e_total_loss: 0.4374, e_dis_loss: 0.3083, d_total_loss: 0.0306, d_dis_loss: 1.4068, attack_loss: 0.0389
[19899]: fg_loss: 0.0239, e_total_loss: 0.5595, e_dis_loss: 0.3428, d_total_loss: 0.0312, d_dis_loss: 1.4032, attack_loss: 0.0393
[19999]: fg_loss: 0.2048, e_total_loss: 0.7909, e_dis_loss: 0.1158, d_total_loss: 0.0314, d_dis_loss: 1.4143, attack_loss: 0.0398
Experiment took 7516.114679336548 seconds, on average 0.37580573396682737 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.039833736794811864.
Average SSIM over all client's images: 0.2179957773093577.
Attack MSE on batch: 0.03917112201452255, on these examples: 0.03958685323596001
History saved to hetero_clients_results/vsl/tinyimagenet/10_resnet_l7_run1.npy
