Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[7199]: fg_loss: 0.6565, e_total_loss: 1.5040, e_dis_loss: 0.0771, d_total_loss: 0.0325, d_dis_loss: 1.4973, attack_loss: 0.0502
[7299]: fg_loss: 0.4308, e_total_loss: 1.3984, e_dis_loss: 0.0629, d_total_loss: 0.0325, d_dis_loss: 1.4979, attack_loss: 0.0498
[7399]: fg_loss: 0.2688, e_total_loss: 1.2669, e_dis_loss: 0.0650, d_total_loss: 0.0327, d_dis_loss: 1.4915, attack_loss: 0.0496
[7499]: fg_loss: 0.3158, e_total_loss: 1.2752, e_dis_loss: 0.0499, d_total_loss: 0.0325, d_dis_loss: 1.4915, attack_loss: 0.0506
[7599]: fg_loss: 0.3752, e_total_loss: 1.3606, e_dis_loss: 0.0541, d_total_loss: 0.0324, d_dis_loss: 1.4965, attack_loss: 0.0499
[7699]: fg_loss: 0.3155, e_total_loss: 1.2710, e_dis_loss: 0.0764, d_total_loss: 0.0322, d_dis_loss: 1.4969, attack_loss: 0.0504
[7799]: fg_loss: 0.3229, e_total_loss: 1.2107, e_dis_loss: 0.0709, d_total_loss: 0.0326, d_dis_loss: 1.4938, attack_loss: 0.0496
[7899]: fg_loss: 0.4749, e_total_loss: 1.3536, e_dis_loss: 0.0614, d_total_loss: 0.0325, d_dis_loss: 1.4980, attack_loss: 0.0500
[7999]: fg_loss: 0.2477, e_total_loss: 1.2276, e_dis_loss: 0.0481, d_total_loss: 0.0327, d_dis_loss: 1.4992, attack_loss: 0.0493
[8099]: fg_loss: 0.2422, e_total_loss: 1.2512, e_dis_loss: 0.6029, d_total_loss: 0.0324, d_dis_loss: 1.4908, attack_loss: 0.0495
[8199]: fg_loss: 0.1767, e_total_loss: 1.1038, e_dis_loss: 0.0964, d_total_loss: 0.0322, d_dis_loss: 1.4955, attack_loss: 0.0495
[8299]: fg_loss: 0.1559, e_total_loss: 1.0313, e_dis_loss: 0.0604, d_total_loss: 0.0325, d_dis_loss: 1.4956, attack_loss: 0.0494
[8399]: fg_loss: 0.2787, e_total_loss: 1.2362, e_dis_loss: 0.0456, d_total_loss: 0.0327, d_dis_loss: 1.4806, attack_loss: 0.0494
[8499]: fg_loss: 0.3185, e_total_loss: 1.2005, e_dis_loss: 0.0331, d_total_loss: 0.0327, d_dis_loss: 1.4759, attack_loss: 0.0503
[8599]: fg_loss: 0.3138, e_total_loss: 1.2053, e_dis_loss: 0.0463, d_total_loss: 0.0322, d_dis_loss: 1.4826, attack_loss: 0.0495
[8699]: fg_loss: 0.2980, e_total_loss: 1.1729, e_dis_loss: 0.0441, d_total_loss: 0.0327, d_dis_loss: 1.4729, attack_loss: 0.0501
[8799]: fg_loss: 0.2162, e_total_loss: 1.0410, e_dis_loss: 0.0402, d_total_loss: 0.0327, d_dis_loss: 1.4761, attack_loss: 0.0502
[8899]: fg_loss: 0.3254, e_total_loss: 1.1644, e_dis_loss: 0.0391, d_total_loss: 0.0326, d_dis_loss: 1.4770, attack_loss: 0.0503
[8999]: fg_loss: 0.2909, e_total_loss: 1.0329, e_dis_loss: 0.0731, d_total_loss: 0.0326, d_dis_loss: 1.4854, attack_loss: 0.0503
[9099]: fg_loss: 0.1543, e_total_loss: 0.9189, e_dis_loss: 0.0719, d_total_loss: 0.0325, d_dis_loss: 1.4809, attack_loss: 0.0493
[9199]: fg_loss: 0.1566, e_total_loss: 0.9576, e_dis_loss: 0.0941, d_total_loss: 0.0326, d_dis_loss: 1.4838, attack_loss: 0.0497
[9299]: fg_loss: 0.1386, e_total_loss: 0.8852, e_dis_loss: 0.0620, d_total_loss: 0.0324, d_dis_loss: 1.4880, attack_loss: 0.0492
[9399]: fg_loss: 0.0909, e_total_loss: 0.8675, e_dis_loss: 0.0360, d_total_loss: 0.0327, d_dis_loss: 1.4826, attack_loss: 0.0490
[9499]: fg_loss: 0.0862, e_total_loss: 0.8798, e_dis_loss: 0.0453, d_total_loss: 0.0327, d_dis_loss: 1.4842, attack_loss: 0.0493
[9599]: fg_loss: 0.3010, e_total_loss: 1.1418, e_dis_loss: 0.3097, d_total_loss: 0.0326, d_dis_loss: 1.4815, attack_loss: 0.0494
[9699]: fg_loss: 0.4949, e_total_loss: 1.3000, e_dis_loss: 0.1614, d_total_loss: 0.0327, d_dis_loss: 1.4768, attack_loss: 0.0500
[9799]: fg_loss: 0.4811, e_total_loss: 1.1963, e_dis_loss: 0.1002, d_total_loss: 0.0328, d_dis_loss: 1.4783, attack_loss: 0.0506
[9899]: fg_loss: 0.3599, e_total_loss: 1.0437, e_dis_loss: 0.0402, d_total_loss: 0.0328, d_dis_loss: 1.4855, attack_loss: 0.0488
[9999]: fg_loss: 0.2560, e_total_loss: 1.0050, e_dis_loss: 0.0334, d_total_loss: 0.0325, d_dis_loss: 1.4933, attack_loss: 0.0489
[10099]: fg_loss: 0.1952, e_total_loss: 0.9145, e_dis_loss: 0.0287, d_total_loss: 0.0327, d_dis_loss: 1.4930, attack_loss: 0.0488
[10199]: fg_loss: 0.0984, e_total_loss: 0.7478, e_dis_loss: 0.0372, d_total_loss: 0.0325, d_dis_loss: 1.4940, attack_loss: 0.0493
[10299]: fg_loss: 0.0634, e_total_loss: 0.7764, e_dis_loss: 0.0399, d_total_loss: 0.0325, d_dis_loss: 1.4808, attack_loss: 0.0483
[10399]: fg_loss: 0.0968, e_total_loss: 0.7675, e_dis_loss: 0.1023, d_total_loss: 0.0327, d_dis_loss: 1.4821, attack_loss: 0.0485
[10499]: fg_loss: 0.0957, e_total_loss: 0.7178, e_dis_loss: 0.0637, d_total_loss: 0.0327, d_dis_loss: 1.4799, attack_loss: 0.0500
[10599]: fg_loss: 0.2030, e_total_loss: 0.8951, e_dis_loss: 0.1816, d_total_loss: 0.0330, d_dis_loss: 1.4778, attack_loss: 0.0499
[10699]: fg_loss: 0.2269, e_total_loss: 0.9145, e_dis_loss: 0.0865, d_total_loss: 0.0331, d_dis_loss: 1.4798, attack_loss: 0.0497
[10799]: fg_loss: 0.2241, e_total_loss: 0.8557, e_dis_loss: 0.0394, d_total_loss: 0.0331, d_dis_loss: 1.4873, attack_loss: 0.0492
[10899]: fg_loss: 0.1346, e_total_loss: 0.7838, e_dis_loss: 0.0402, d_total_loss: 0.0329, d_dis_loss: 1.4917, attack_loss: 0.0492
[10999]: fg_loss: 0.1613, e_total_loss: 0.8065, e_dis_loss: 0.0271, d_total_loss: 0.0329, d_dis_loss: 1.4895, attack_loss: 0.0491
[11099]: fg_loss: 0.0964, e_total_loss: 0.7303, e_dis_loss: 0.0425, d_total_loss: 0.0327, d_dis_loss: 1.4885, attack_loss: 0.0497
[11199]: fg_loss: 0.0720, e_total_loss: 0.7076, e_dis_loss: 0.0806, d_total_loss: 0.0324, d_dis_loss: 1.4827, attack_loss: 0.0495
[11299]: fg_loss: 0.0510, e_total_loss: 0.6445, e_dis_loss: 0.0548, d_total_loss: 0.0326, d_dis_loss: 1.4851, attack_loss: 0.0494
[11399]: fg_loss: 0.0776, e_total_loss: 0.6973, e_dis_loss: 0.1789, d_total_loss: 0.0327, d_dis_loss: 1.4785, attack_loss: 0.0495
[11499]: fg_loss: 0.1424, e_total_loss: 0.8001, e_dis_loss: 0.0704, d_total_loss: 0.0329, d_dis_loss: 1.4849, attack_loss: 0.0492
[11599]: fg_loss: 0.4227, e_total_loss: 1.0404, e_dis_loss: 0.1197, d_total_loss: 0.0331, d_dis_loss: 1.4757, attack_loss: 0.0484
[11699]: fg_loss: 0.4856, e_total_loss: 1.2172, e_dis_loss: 0.0389, d_total_loss: 0.0334, d_dis_loss: 1.4807, attack_loss: 0.0496
[11799]: fg_loss: 0.2056, e_total_loss: 0.8417, e_dis_loss: 0.0616, d_total_loss: 0.0329, d_dis_loss: 1.4793, attack_loss: 0.0495
[11899]: fg_loss: 0.2349, e_total_loss: 0.8513, e_dis_loss: 0.0311, d_total_loss: 0.0331, d_dis_loss: 1.4756, attack_loss: 0.0495
[11999]: fg_loss: 0.2260, e_total_loss: 0.8592, e_dis_loss: 0.0486, d_total_loss: 0.0328, d_dis_loss: 1.4716, attack_loss: 0.0495
[12099]: fg_loss: 0.0785, e_total_loss: 0.6075, e_dis_loss: 0.0591, d_total_loss: 0.0326, d_dis_loss: 1.4906, attack_loss: 0.0491
[12199]: fg_loss: 0.0762, e_total_loss: 0.6399, e_dis_loss: 0.1312, d_total_loss: 0.0324, d_dis_loss: 1.4777, attack_loss: 0.0493
[12299]: fg_loss: 0.0614, e_total_loss: 0.5781, e_dis_loss: 0.0573, d_total_loss: 0.0326, d_dis_loss: 1.4743, attack_loss: 0.0488
[12399]: fg_loss: 0.1524, e_total_loss: 0.6561, e_dis_loss: 0.0424, d_total_loss: 0.0326, d_dis_loss: 1.4887, attack_loss: 0.0489
[12499]: fg_loss: 0.2236, e_total_loss: 0.9110, e_dis_loss: 0.0607, d_total_loss: 0.0332, d_dis_loss: 1.4777, attack_loss: 0.0500
[12599]: fg_loss: 0.1172, e_total_loss: 0.7285, e_dis_loss: 0.0476, d_total_loss: 0.0329, d_dis_loss: 1.4822, attack_loss: 0.0487
[12699]: fg_loss: 0.0687, e_total_loss: 0.5947, e_dis_loss: 0.0782, d_total_loss: 0.0322, d_dis_loss: 1.4860, attack_loss: 0.0494
[12799]: fg_loss: 0.0637, e_total_loss: 0.5983, e_dis_loss: 0.0866, d_total_loss: 0.0324, d_dis_loss: 1.4708, attack_loss: 0.0491
[12899]: fg_loss: 0.1174, e_total_loss: 0.6791, e_dis_loss: 0.0744, d_total_loss: 0.0328, d_dis_loss: 1.4722, attack_loss: 0.0484
[12999]: fg_loss: 0.1301, e_total_loss: 0.7046, e_dis_loss: 0.0310, d_total_loss: 0.0331, d_dis_loss: 1.4732, attack_loss: 0.0494
[13099]: fg_loss: 0.0769, e_total_loss: 0.6817, e_dis_loss: 0.0427, d_total_loss: 0.0326, d_dis_loss: 1.4652, attack_loss: 0.0484
[13199]: fg_loss: 0.0589, e_total_loss: 0.6118, e_dis_loss: 0.0412, d_total_loss: 0.0325, d_dis_loss: 1.4698, attack_loss: 0.0486
[13299]: fg_loss: 0.0353, e_total_loss: 0.5489, e_dis_loss: 0.0352, d_total_loss: 0.0325, d_dis_loss: 1.4674, attack_loss: 0.0493
[13399]: fg_loss: 0.0356, e_total_loss: 0.5685, e_dis_loss: 0.1336, d_total_loss: 0.0322, d_dis_loss: 1.4641, attack_loss: 0.0488
[13499]: fg_loss: 0.0840, e_total_loss: 0.6999, e_dis_loss: 0.3195, d_total_loss: 0.0325, d_dis_loss: 1.4715, attack_loss: 0.0474
[13599]: fg_loss: 0.5602, e_total_loss: 1.1166, e_dis_loss: 0.1291, d_total_loss: 0.0330, d_dis_loss: 1.4659, attack_loss: 0.0486
[13699]: fg_loss: 0.4789, e_total_loss: 1.0591, e_dis_loss: 0.0303, d_total_loss: 0.0329, d_dis_loss: 1.4668, attack_loss: 0.0491
[13799]: fg_loss: 0.1565, e_total_loss: 0.6866, e_dis_loss: 0.0420, d_total_loss: 0.0325, d_dis_loss: 1.4628, attack_loss: 0.0487
[13899]: fg_loss: 0.0920, e_total_loss: 0.6172, e_dis_loss: 0.0336, d_total_loss: 0.0327, d_dis_loss: 1.4602, attack_loss: 0.0491
[13999]: fg_loss: 0.0887, e_total_loss: 0.5825, e_dis_loss: 0.0221, d_total_loss: 0.0324, d_dis_loss: 1.4649, attack_loss: 0.0495
[14099]: fg_loss: 0.0559, e_total_loss: 0.5068, e_dis_loss: 0.0425, d_total_loss: 0.0321, d_dis_loss: 1.4712, attack_loss: 0.0495
[14199]: fg_loss: 0.0322, e_total_loss: 0.4606, e_dis_loss: 0.0612, d_total_loss: 0.0323, d_dis_loss: 1.4702, attack_loss: 0.0486
[14299]: fg_loss: 0.0261, e_total_loss: 0.4672, e_dis_loss: 0.2175, d_total_loss: 0.0325, d_dis_loss: 1.4686, attack_loss: 0.0482
[14399]: fg_loss: 0.0306, e_total_loss: 0.4920, e_dis_loss: 0.8570, d_total_loss: 0.0325, d_dis_loss: 1.4695, attack_loss: 0.0479
[14499]: fg_loss: 0.0361, e_total_loss: 0.5099, e_dis_loss: 0.1200, d_total_loss: 0.0326, d_dis_loss: 1.4591, attack_loss: 0.0486
[14599]: fg_loss: 0.0266, e_total_loss: 0.5069, e_dis_loss: 0.0467, d_total_loss: 0.0325, d_dis_loss: 1.4542, attack_loss: 0.0482
[14699]: fg_loss: 0.0435, e_total_loss: 0.4933, e_dis_loss: 0.0399, d_total_loss: 0.0324, d_dis_loss: 1.4596, attack_loss: 0.0486
[14799]: fg_loss: 0.1551, e_total_loss: 0.6675, e_dis_loss: 0.0411, d_total_loss: 0.0326, d_dis_loss: 1.4589, attack_loss: 0.0485
[14899]: fg_loss: 0.6876, e_total_loss: 1.3282, e_dis_loss: 0.0280, d_total_loss: 0.0331, d_dis_loss: 1.4668, attack_loss: 0.0488
[14999]: fg_loss: 0.5156, e_total_loss: 1.1560, e_dis_loss: 0.0303, d_total_loss: 0.0330, d_dis_loss: 1.4594, attack_loss: 0.0481
[15099]: fg_loss: 0.1597, e_total_loss: 0.6778, e_dis_loss: 0.0238, d_total_loss: 0.0324, d_dis_loss: 1.4577, attack_loss: 0.0472
[15199]: fg_loss: 0.0656, e_total_loss: 0.5243, e_dis_loss: 0.0285, d_total_loss: 0.0326, d_dis_loss: 1.4747, attack_loss: 0.0474
[15299]: fg_loss: 0.0579, e_total_loss: 0.4712, e_dis_loss: 0.0388, d_total_loss: 0.0325, d_dis_loss: 1.4707, attack_loss: 0.0476
[15399]: fg_loss: 0.0629, e_total_loss: 0.4781, e_dis_loss: 0.0314, d_total_loss: 0.0324, d_dis_loss: 1.4725, attack_loss: 0.0470
[15499]: fg_loss: 0.0367, e_total_loss: 0.4813, e_dis_loss: 0.0446, d_total_loss: 0.0323, d_dis_loss: 1.4624, attack_loss: 0.0472
[15599]: fg_loss: 0.0251, e_total_loss: 0.4566, e_dis_loss: 0.0391, d_total_loss: 0.0324, d_dis_loss: 1.4484, attack_loss: 0.0463
[15699]: fg_loss: 0.0663, e_total_loss: 0.5320, e_dis_loss: 0.0673, d_total_loss: 0.0325, d_dis_loss: 1.4558, attack_loss: 0.0471
[15799]: fg_loss: 0.0474, e_total_loss: 0.4917, e_dis_loss: 0.0859, d_total_loss: 0.0322, d_dis_loss: 1.4616, attack_loss: 0.0476
[15899]: fg_loss: 0.0516, e_total_loss: 0.5153, e_dis_loss: 0.0402, d_total_loss: 0.0325, d_dis_loss: 1.4731, attack_loss: 0.0476
[15999]: fg_loss: 0.0292, e_total_loss: 0.4709, e_dis_loss: 0.0389, d_total_loss: 0.0322, d_dis_loss: 1.4542, attack_loss: 0.0473
[16099]: fg_loss: 0.0189, e_total_loss: 0.4072, e_dis_loss: 0.0721, d_total_loss: 0.0320, d_dis_loss: 1.4652, attack_loss: 0.0476
[16199]: fg_loss: 0.0132, e_total_loss: 0.4506, e_dis_loss: 0.0999, d_total_loss: 0.0322, d_dis_loss: 1.4558, attack_loss: 0.0476
[16299]: fg_loss: 0.0156, e_total_loss: 0.4384, e_dis_loss: 0.0937, d_total_loss: 0.0320, d_dis_loss: 1.4482, attack_loss: 0.0468
[16399]: fg_loss: 0.0090, e_total_loss: 0.4667, e_dis_loss: 0.2461, d_total_loss: 0.0326, d_dis_loss: 1.4451, attack_loss: 0.0469
[16499]: fg_loss: 0.0507, e_total_loss: 0.5581, e_dis_loss: 0.0665, d_total_loss: 0.0326, d_dis_loss: 1.4418, attack_loss: 0.0476
[16599]: fg_loss: 0.0641, e_total_loss: 0.6330, e_dis_loss: 0.0291, d_total_loss: 0.0328, d_dis_loss: 1.4546, attack_loss: 0.0465
