Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 2.5553, e_total_loss: 3.8805, e_dis_loss: 0.4084, d_total_loss: 0.0313, d_dis_loss: 1.4731, attack_loss: 0.0430
[1499]: fg_loss: 2.3563, e_total_loss: 3.7813, e_dis_loss: 0.3267, d_total_loss: 0.0312, d_dis_loss: 1.4457, attack_loss: 0.0439
[1599]: fg_loss: 2.1098, e_total_loss: 3.6274, e_dis_loss: 0.3060, d_total_loss: 0.0313, d_dis_loss: 1.4610, attack_loss: 0.0443
[1699]: fg_loss: 1.8816, e_total_loss: 3.5553, e_dis_loss: 0.2689, d_total_loss: 0.0321, d_dis_loss: 1.4836, attack_loss: 0.0467
[1799]: fg_loss: 1.6076, e_total_loss: 3.3550, e_dis_loss: 0.2387, d_total_loss: 0.0316, d_dis_loss: 1.4758, attack_loss: 0.0454
[1899]: fg_loss: 1.3970, e_total_loss: 3.2093, e_dis_loss: 0.2063, d_total_loss: 0.0329, d_dis_loss: 1.4587, attack_loss: 0.0457
[1999]: fg_loss: 1.2168, e_total_loss: 3.0508, e_dis_loss: 0.1674, d_total_loss: 0.0326, d_dis_loss: 1.4526, attack_loss: 0.0450
[2099]: fg_loss: 1.0005, e_total_loss: 2.7937, e_dis_loss: 0.1250, d_total_loss: 0.0329, d_dis_loss: 1.4669, attack_loss: 0.0471
[2199]: fg_loss: 0.8945, e_total_loss: 2.6198, e_dis_loss: 0.1296, d_total_loss: 0.0329, d_dis_loss: 1.4645, attack_loss: 0.0459
[2299]: fg_loss: 0.7121, e_total_loss: 2.4207, e_dis_loss: 0.1190, d_total_loss: 0.0337, d_dis_loss: 1.4580, attack_loss: 0.0475
[2399]: fg_loss: 0.5792, e_total_loss: 2.2212, e_dis_loss: 0.1178, d_total_loss: 0.0335, d_dis_loss: 1.4798, attack_loss: 0.0478
[2499]: fg_loss: 0.4895, e_total_loss: 2.0036, e_dis_loss: 0.0934, d_total_loss: 0.0337, d_dis_loss: 1.4758, attack_loss: 0.0489
[2599]: fg_loss: 0.4252, e_total_loss: 1.8761, e_dis_loss: 0.0801, d_total_loss: 0.0336, d_dis_loss: 1.4793, attack_loss: 0.0487
[2699]: fg_loss: 0.3421, e_total_loss: 1.6851, e_dis_loss: 0.0864, d_total_loss: 0.0335, d_dis_loss: 1.4663, attack_loss: 0.0486
[2799]: fg_loss: 0.2650, e_total_loss: 1.4388, e_dis_loss: 0.0741, d_total_loss: 0.0333, d_dis_loss: 1.4655, attack_loss: 0.0483
[2899]: fg_loss: 0.2284, e_total_loss: 1.4012, e_dis_loss: 0.0833, d_total_loss: 0.0332, d_dis_loss: 1.4401, attack_loss: 0.0487
[2999]: fg_loss: 0.1558, e_total_loss: 1.1604, e_dis_loss: 0.1051, d_total_loss: 0.0330, d_dis_loss: 1.4425, attack_loss: 0.0490
[3099]: fg_loss: 0.1536, e_total_loss: 1.1052, e_dis_loss: 0.0815, d_total_loss: 0.0331, d_dis_loss: 1.4556, attack_loss: 0.0494
[3199]: fg_loss: 0.1400, e_total_loss: 0.9753, e_dis_loss: 0.0818, d_total_loss: 0.0333, d_dis_loss: 1.4647, attack_loss: 0.0493
[3299]: fg_loss: 0.1240, e_total_loss: 0.9171, e_dis_loss: 0.0707, d_total_loss: 0.0331, d_dis_loss: 1.4648, attack_loss: 0.0488
[3399]: fg_loss: 0.0974, e_total_loss: 0.8555, e_dis_loss: 0.1396, d_total_loss: 0.0332, d_dis_loss: 1.4590, attack_loss: 0.0495
[3499]: fg_loss: 0.0816, e_total_loss: 0.7846, e_dis_loss: 0.0960, d_total_loss: 0.0331, d_dis_loss: 1.4537, attack_loss: 0.0496
[3599]: fg_loss: 0.0601, e_total_loss: 0.7178, e_dis_loss: 0.0852, d_total_loss: 0.0331, d_dis_loss: 1.4398, attack_loss: 0.0488
[3699]: fg_loss: 0.0534, e_total_loss: 0.6367, e_dis_loss: 0.1187, d_total_loss: 0.0330, d_dis_loss: 1.4448, attack_loss: 0.0486
[3799]: fg_loss: 0.0647, e_total_loss: 0.6462, e_dis_loss: 0.0889, d_total_loss: 0.0333, d_dis_loss: 1.4539, attack_loss: 0.0489
[3899]: fg_loss: 0.0755, e_total_loss: 0.6533, e_dis_loss: 0.0969, d_total_loss: 0.0330, d_dis_loss: 1.4392, attack_loss: 0.0487
[3999]: fg_loss: 0.1704, e_total_loss: 0.7166, e_dis_loss: 0.1097, d_total_loss: 0.0332, d_dis_loss: 1.4453, attack_loss: 0.0499
[4099]: fg_loss: 1.2060, e_total_loss: 1.4900, e_dis_loss: 0.1625, d_total_loss: 0.0343, d_dis_loss: 1.4477, attack_loss: 0.0503
[4199]: fg_loss: 0.5056, e_total_loss: 0.8770, e_dis_loss: 0.1045, d_total_loss: 0.0332, d_dis_loss: 1.4452, attack_loss: 0.0477
[4299]: fg_loss: 0.1503, e_total_loss: 0.5784, e_dis_loss: 0.1048, d_total_loss: 0.0329, d_dis_loss: 1.4494, attack_loss: 0.0487
[4399]: fg_loss: 0.0727, e_total_loss: 0.4576, e_dis_loss: 0.1091, d_total_loss: 0.0331, d_dis_loss: 1.4306, attack_loss: 0.0482
[4499]: fg_loss: 0.0442, e_total_loss: 0.4087, e_dis_loss: 0.1536, d_total_loss: 0.0330, d_dis_loss: 1.4375, attack_loss: 0.0484
[4599]: fg_loss: 0.0328, e_total_loss: 0.3903, e_dis_loss: 0.2153, d_total_loss: 0.0330, d_dis_loss: 1.4441, attack_loss: 0.0487
[4699]: fg_loss: 0.0248, e_total_loss: 0.3447, e_dis_loss: 0.1513, d_total_loss: 0.0329, d_dis_loss: 1.4469, attack_loss: 0.0479
[4799]: fg_loss: 0.0220, e_total_loss: 0.3303, e_dis_loss: 0.1546, d_total_loss: 0.0329, d_dis_loss: 1.4367, attack_loss: 0.0488
[4899]: fg_loss: 0.0168, e_total_loss: 0.3337, e_dis_loss: 0.1377, d_total_loss: 0.0325, d_dis_loss: 1.4409, attack_loss: 0.0479
[4999]: fg_loss: 0.0163, e_total_loss: 0.3250, e_dis_loss: 0.1611, d_total_loss: 0.0329, d_dis_loss: 1.4382, attack_loss: 0.0476
[5099]: fg_loss: 0.0179, e_total_loss: 0.3263, e_dis_loss: 0.1434, d_total_loss: 0.0327, d_dis_loss: 1.4322, attack_loss: 0.0481
[5199]: fg_loss: 0.0184, e_total_loss: 0.3423, e_dis_loss: 0.2800, d_total_loss: 0.0326, d_dis_loss: 1.4370, attack_loss: 0.0473
[5299]: fg_loss: 0.0172, e_total_loss: 0.3113, e_dis_loss: 0.2410, d_total_loss: 0.0326, d_dis_loss: 1.4429, attack_loss: 0.0472
[5399]: fg_loss: 0.0102, e_total_loss: 0.3102, e_dis_loss: 0.1327, d_total_loss: 0.0326, d_dis_loss: 1.4370, attack_loss: 0.0470
[5499]: fg_loss: 0.0096, e_total_loss: 0.3405, e_dis_loss: 0.1866, d_total_loss: 0.0327, d_dis_loss: 1.4245, attack_loss: 0.0463
[5599]: fg_loss: 0.0281, e_total_loss: 0.3410, e_dis_loss: 0.1902, d_total_loss: 0.0329, d_dis_loss: 1.4470, attack_loss: 0.0472
[5699]: fg_loss: 0.7345, e_total_loss: 1.2058, e_dis_loss: 0.1588, d_total_loss: 0.0341, d_dis_loss: 1.4462, attack_loss: 0.0472
[5799]: fg_loss: 1.1003, e_total_loss: 1.2922, e_dis_loss: 0.0886, d_total_loss: 0.0340, d_dis_loss: 1.4469, attack_loss: 0.0467
[5899]: fg_loss: 0.2205, e_total_loss: 0.4983, e_dis_loss: 0.1373, d_total_loss: 0.0331, d_dis_loss: 1.4403, attack_loss: 0.0468
[5999]: fg_loss: 0.0899, e_total_loss: 0.3376, e_dis_loss: 0.1290, d_total_loss: 0.0324, d_dis_loss: 1.4429, attack_loss: 0.0466
[6099]: fg_loss: 0.0351, e_total_loss: 0.2638, e_dis_loss: 0.2810, d_total_loss: 0.0323, d_dis_loss: 1.4606, attack_loss: 0.0462
[6199]: fg_loss: 0.0227, e_total_loss: 0.2503, e_dis_loss: 0.2308, d_total_loss: 0.0323, d_dis_loss: 1.4370, attack_loss: 0.0464
[6299]: fg_loss: 0.0172, e_total_loss: 0.2468, e_dis_loss: 0.1999, d_total_loss: 0.0323, d_dis_loss: 1.4527, attack_loss: 0.0461
[6399]: fg_loss: 0.0153, e_total_loss: 0.2326, e_dis_loss: 0.1793, d_total_loss: 0.0322, d_dis_loss: 1.4306, attack_loss: 0.0459
[6499]: fg_loss: 0.0124, e_total_loss: 0.2309, e_dis_loss: 0.2383, d_total_loss: 0.0324, d_dis_loss: 1.4372, attack_loss: 0.0459
[6599]: fg_loss: 0.0099, e_total_loss: 0.2385, e_dis_loss: 0.2339, d_total_loss: 0.0325, d_dis_loss: 1.4334, attack_loss: 0.0454
[6699]: fg_loss: 0.0099, e_total_loss: 0.2459, e_dis_loss: 0.1896, d_total_loss: 0.0325, d_dis_loss: 1.4425, attack_loss: 0.0456
[6799]: fg_loss: 0.0084, e_total_loss: 0.2478, e_dis_loss: 0.1782, d_total_loss: 0.0326, d_dis_loss: 1.4388, attack_loss: 0.0449
[6899]: fg_loss: 0.0064, e_total_loss: 0.2426, e_dis_loss: 0.2774, d_total_loss: 0.0323, d_dis_loss: 1.4473, attack_loss: 0.0451
[6999]: fg_loss: 0.0060, e_total_loss: 0.2664, e_dis_loss: 0.2229, d_total_loss: 0.0326, d_dis_loss: 1.4339, attack_loss: 0.0449
[7099]: fg_loss: 0.0051, e_total_loss: 0.2639, e_dis_loss: 0.2011, d_total_loss: 0.0326, d_dis_loss: 1.4494, attack_loss: 0.0450
[7199]: fg_loss: 0.0050, e_total_loss: 0.2610, e_dis_loss: 0.1600, d_total_loss: 0.0322, d_dis_loss: 1.4307, attack_loss: 0.0458
[7299]: fg_loss: 0.0049, e_total_loss: 0.2570, e_dis_loss: 0.2036, d_total_loss: 0.0325, d_dis_loss: 1.4431, attack_loss: 0.0451
[7399]: fg_loss: 0.0048, e_total_loss: 0.2869, e_dis_loss: 0.5190, d_total_loss: 0.0329, d_dis_loss: 1.4443, attack_loss: 0.0450
[7499]: fg_loss: 0.0232, e_total_loss: 0.3617, e_dis_loss: 0.3073, d_total_loss: 0.0327, d_dis_loss: 1.4363, attack_loss: 0.0451
[7599]: fg_loss: 0.3425, e_total_loss: 0.7595, e_dis_loss: 0.1679, d_total_loss: 0.0337, d_dis_loss: 1.4387, attack_loss: 0.0457
[7699]: fg_loss: 1.2392, e_total_loss: 1.3657, e_dis_loss: 0.0739, d_total_loss: 0.0337, d_dis_loss: 1.4406, attack_loss: 0.0458
[7799]: fg_loss: 0.2845, e_total_loss: 0.4962, e_dis_loss: 0.0666, d_total_loss: 0.0331, d_dis_loss: 1.4399, attack_loss: 0.0456
[7899]: fg_loss: 0.0926, e_total_loss: 0.2852, e_dis_loss: 0.0957, d_total_loss: 0.0321, d_dis_loss: 1.4647, attack_loss: 0.0460
[7999]: fg_loss: 0.0311, e_total_loss: 0.2186, e_dis_loss: 0.1540, d_total_loss: 0.0322, d_dis_loss: 1.4325, attack_loss: 0.0452
[8099]: fg_loss: 0.0152, e_total_loss: 0.1944, e_dis_loss: 0.3024, d_total_loss: 0.0318, d_dis_loss: 1.4368, attack_loss: 0.0449
[8199]: fg_loss: 0.0124, e_total_loss: 0.1866, e_dis_loss: 0.3103, d_total_loss: 0.0320, d_dis_loss: 1.4464, attack_loss: 0.0445
[8299]: fg_loss: 0.0167, e_total_loss: 0.1951, e_dis_loss: 0.3058, d_total_loss: 0.0317, d_dis_loss: 1.4203, attack_loss: 0.0449
[8399]: fg_loss: 0.0130, e_total_loss: 0.1861, e_dis_loss: 0.3823, d_total_loss: 0.0320, d_dis_loss: 1.4497, attack_loss: 0.0444
[8499]: fg_loss: 0.0093, e_total_loss: 0.1941, e_dis_loss: 0.2995, d_total_loss: 0.0320, d_dis_loss: 1.4471, attack_loss: 0.0452
[8599]: fg_loss: 0.0131, e_total_loss: 0.2008, e_dis_loss: 0.2723, d_total_loss: 0.0320, d_dis_loss: 1.4443, attack_loss: 0.0451
[8699]: fg_loss: 0.0066, e_total_loss: 0.2082, e_dis_loss: 0.1865, d_total_loss: 0.0320, d_dis_loss: 1.4285, attack_loss: 0.0443
[8799]: fg_loss: 0.0059, e_total_loss: 0.1941, e_dis_loss: 0.2170, d_total_loss: 0.0318, d_dis_loss: 1.4413, attack_loss: 0.0439
[8899]: fg_loss: 0.0063, e_total_loss: 0.1979, e_dis_loss: 0.2492, d_total_loss: 0.0316, d_dis_loss: 1.4421, attack_loss: 0.0439
[8999]: fg_loss: 0.0070, e_total_loss: 0.2362, e_dis_loss: 0.1867, d_total_loss: 0.0323, d_dis_loss: 1.4446, attack_loss: 0.0441
[9099]: fg_loss: 0.0048, e_total_loss: 0.2359, e_dis_loss: 0.1578, d_total_loss: 0.0320, d_dis_loss: 1.4441, attack_loss: 0.0437
[9199]: fg_loss: 0.0058, e_total_loss: 0.2251, e_dis_loss: 0.2734, d_total_loss: 0.0319, d_dis_loss: 1.4424, attack_loss: 0.0438
[9299]: fg_loss: 0.0044, e_total_loss: 0.2542, e_dis_loss: 0.3370, d_total_loss: 0.0323, d_dis_loss: 1.4322, attack_loss: 0.0433
[9399]: fg_loss: 0.0032, e_total_loss: 0.2372, e_dis_loss: 0.1883, d_total_loss: 0.0320, d_dis_loss: 1.4561, attack_loss: 0.0439
[9499]: fg_loss: 0.0033, e_total_loss: 0.2202, e_dis_loss: 0.2175, d_total_loss: 0.0316, d_dis_loss: 1.4393, attack_loss: 0.0437
[9599]: fg_loss: 0.0031, e_total_loss: 0.1862, e_dis_loss: 0.3169, d_total_loss: 0.0316, d_dis_loss: 1.4308, attack_loss: 0.0435
[9699]: fg_loss: 0.0064, e_total_loss: 0.2037, e_dis_loss: 0.2357, d_total_loss: 0.0320, d_dis_loss: 1.4373, attack_loss: 0.0432
[9799]: fg_loss: 0.0032, e_total_loss: 0.2203, e_dis_loss: 0.2829, d_total_loss: 0.0318, d_dis_loss: 1.4337, attack_loss: 0.0436
[9899]: fg_loss: 0.0029, e_total_loss: 0.2500, e_dis_loss: 0.1733, d_total_loss: 0.0322, d_dis_loss: 1.4237, attack_loss: 0.0431
[9999]: fg_loss: 0.8775, e_total_loss: 1.0985, e_dis_loss: 0.1663, d_total_loss: 0.0336, d_dis_loss: 1.4386, attack_loss: 0.0453
[10099]: fg_loss: 1.1952, e_total_loss: 1.2226, e_dis_loss: 0.0841, d_total_loss: 0.0341, d_dis_loss: 1.4349, attack_loss: 0.0437
[10199]: fg_loss: 0.1914, e_total_loss: 0.3799, e_dis_loss: 0.0813, d_total_loss: 0.0323, d_dis_loss: 1.4455, attack_loss: 0.0433
[10299]: fg_loss: 0.0504, e_total_loss: 0.2294, e_dis_loss: 0.1291, d_total_loss: 0.0314, d_dis_loss: 1.4408, attack_loss: 0.0434
[10399]: fg_loss: 0.0241, e_total_loss: 0.1915, e_dis_loss: 0.2474, d_total_loss: 0.0314, d_dis_loss: 1.4288, attack_loss: 0.0428
[10499]: fg_loss: 0.0229, e_total_loss: 0.1899, e_dis_loss: 0.4157, d_total_loss: 0.0312, d_dis_loss: 1.4366, attack_loss: 0.0426
[10599]: fg_loss: 0.0144, e_total_loss: 0.1752, e_dis_loss: 0.3613, d_total_loss: 0.0314, d_dis_loss: 1.4229, attack_loss: 0.0420
[10699]: fg_loss: 0.0095, e_total_loss: 0.1808, e_dis_loss: 0.2740, d_total_loss: 0.0314, d_dis_loss: 1.4389, attack_loss: 0.0430
[10799]: fg_loss: 0.0086, e_total_loss: 0.1814, e_dis_loss: 0.2308, d_total_loss: 0.0315, d_dis_loss: 1.4317, attack_loss: 0.0420
[10899]: fg_loss: 0.0066, e_total_loss: 0.1751, e_dis_loss: 0.2746, d_total_loss: 0.0312, d_dis_loss: 1.4298, attack_loss: 0.0424
[10999]: fg_loss: 0.0061, e_total_loss: 0.1722, e_dis_loss: 0.2161, d_total_loss: 0.0315, d_dis_loss: 1.4270, attack_loss: 0.0422
[11099]: fg_loss: 0.0070, e_total_loss: 0.1979, e_dis_loss: 0.4369, d_total_loss: 0.0315, d_dis_loss: 1.4197, attack_loss: 0.0428
[11199]: fg_loss: 0.0054, e_total_loss: 0.1981, e_dis_loss: 0.3435, d_total_loss: 0.0316, d_dis_loss: 1.4285, attack_loss: 0.0429
[11299]: fg_loss: 0.0045, e_total_loss: 0.2220, e_dis_loss: 0.2277, d_total_loss: 0.0318, d_dis_loss: 1.4251, attack_loss: 0.0424
[11399]: fg_loss: 0.0039, e_total_loss: 0.2019, e_dis_loss: 0.1901, d_total_loss: 0.0316, d_dis_loss: 1.4041, attack_loss: 0.0424
[11499]: fg_loss: 0.0095, e_total_loss: 0.1933, e_dis_loss: 0.1585, d_total_loss: 0.0315, d_dis_loss: 1.4381, attack_loss: 0.0427
[11599]: fg_loss: 0.0058, e_total_loss: 0.1964, e_dis_loss: 0.2187, d_total_loss: 0.0315, d_dis_loss: 1.4155, attack_loss: 0.0425
[11699]: fg_loss: 0.0047, e_total_loss: 0.1922, e_dis_loss: 0.3162, d_total_loss: 0.0315, d_dis_loss: 1.4193, attack_loss: 0.0428
[11799]: fg_loss: 0.0062, e_total_loss: 0.1875, e_dis_loss: 0.2004, d_total_loss: 0.0316, d_dis_loss: 1.4161, attack_loss: 0.0423
[11899]: fg_loss: 0.0055, e_total_loss: 0.2718, e_dis_loss: 0.1366, d_total_loss: 0.0320, d_dis_loss: 1.4242, attack_loss: 0.0425
[11999]: fg_loss: 0.0040, e_total_loss: 0.2671, e_dis_loss: 0.1509, d_total_loss: 0.0316, d_dis_loss: 1.4306, attack_loss: 0.0418
[12099]: fg_loss: 0.0024, e_total_loss: 0.2178, e_dis_loss: 0.1724, d_total_loss: 0.0309, d_dis_loss: 1.4194, attack_loss: 0.0417
[12199]: fg_loss: 0.0034, e_total_loss: 0.1847, e_dis_loss: 0.2559, d_total_loss: 0.0312, d_dis_loss: 1.4139, attack_loss: 0.0422
[12299]: fg_loss: 0.0113, e_total_loss: 0.2248, e_dis_loss: 0.3581, d_total_loss: 0.0316, d_dis_loss: 1.4188, attack_loss: 0.0428
[12399]: fg_loss: 0.8321, e_total_loss: 1.0206, e_dis_loss: 0.3332, d_total_loss: 0.0330, d_dis_loss: 1.4336, attack_loss: 0.0439
[12499]: fg_loss: 0.7706, e_total_loss: 1.0946, e_dis_loss: 0.1696, d_total_loss: 0.0334, d_dis_loss: 1.4092, attack_loss: 0.0421
[12599]: fg_loss: 0.1271, e_total_loss: 0.3382, e_dis_loss: 0.1157, d_total_loss: 0.0318, d_dis_loss: 1.3866, attack_loss: 0.0434
[12699]: fg_loss: 0.0338, e_total_loss: 0.2197, e_dis_loss: 0.1048, d_total_loss: 0.0312, d_dis_loss: 1.4311, attack_loss: 0.0434
[12799]: fg_loss: 0.0217, e_total_loss: 0.2078, e_dis_loss: 0.3567, d_total_loss: 0.0310, d_dis_loss: 1.4226, attack_loss: 0.0429
[12899]: fg_loss: 0.0123, e_total_loss: 0.1727, e_dis_loss: 0.2508, d_total_loss: 0.0307, d_dis_loss: 1.4191, attack_loss: 0.0431
[12999]: fg_loss: 0.0091, e_total_loss: 0.1689, e_dis_loss: 0.1515, d_total_loss: 0.0313, d_dis_loss: 1.4073, attack_loss: 0.0427
[13099]: fg_loss: 0.0065, e_total_loss: 0.1620, e_dis_loss: 0.1991, d_total_loss: 0.0310, d_dis_loss: 1.4260, attack_loss: 0.0428
[13199]: fg_loss: 0.0055, e_total_loss: 0.1558, e_dis_loss: 0.2933, d_total_loss: 0.0304, d_dis_loss: 1.4111, attack_loss: 0.0421
[13299]: fg_loss: 0.0092, e_total_loss: 0.1784, e_dis_loss: 0.2429, d_total_loss: 0.0307, d_dis_loss: 1.4035, attack_loss: 0.0417
[13399]: fg_loss: 0.0049, e_total_loss: 0.1813, e_dis_loss: 0.2796, d_total_loss: 0.0308, d_dis_loss: 1.4160, attack_loss: 0.0420
[13499]: fg_loss: 0.0099, e_total_loss: 0.1919, e_dis_loss: 0.2004, d_total_loss: 0.0310, d_dis_loss: 1.4122, attack_loss: 0.0421
[13599]: fg_loss: 0.0075, e_total_loss: 0.1843, e_dis_loss: 0.1811, d_total_loss: 0.0310, d_dis_loss: 1.3976, attack_loss: 0.0425
[13699]: fg_loss: 0.0043, e_total_loss: 0.1918, e_dis_loss: 0.2551, d_total_loss: 0.0306, d_dis_loss: 1.4230, attack_loss: 0.0423
[13799]: fg_loss: 0.0041, e_total_loss: 0.1937, e_dis_loss: 0.2527, d_total_loss: 0.0310, d_dis_loss: 1.4029, attack_loss: 0.0424
[13899]: fg_loss: 0.0031, e_total_loss: 0.1795, e_dis_loss: 0.1834, d_total_loss: 0.0310, d_dis_loss: 1.4078, attack_loss: 0.0423
[13999]: fg_loss: 0.0037, e_total_loss: 0.2105, e_dis_loss: 0.2167, d_total_loss: 0.0308, d_dis_loss: 1.4011, attack_loss: 0.0420
[14099]: fg_loss: 0.0034, e_total_loss: 0.1988, e_dis_loss: 0.1466, d_total_loss: 0.0309, d_dis_loss: 1.4144, attack_loss: 0.0422
[14199]: fg_loss: 0.0033, e_total_loss: 0.2133, e_dis_loss: 0.1799, d_total_loss: 0.0307, d_dis_loss: 1.4126, attack_loss: 0.0422
[14299]: fg_loss: 0.0043, e_total_loss: 0.2247, e_dis_loss: 0.2101, d_total_loss: 0.0309, d_dis_loss: 1.4182, attack_loss: 0.0425
[14399]: fg_loss: 0.0031, e_total_loss: 0.2111, e_dis_loss: 0.1173, d_total_loss: 0.0308, d_dis_loss: 1.4167, attack_loss: 0.0427
[14499]: fg_loss: 0.0026, e_total_loss: 0.2122, e_dis_loss: 0.1186, d_total_loss: 0.0308, d_dis_loss: 1.4158, attack_loss: 0.0414
[14599]: fg_loss: 0.0020, e_total_loss: 0.1865, e_dis_loss: 0.1310, d_total_loss: 0.0308, d_dis_loss: 1.4051, attack_loss: 0.0416
[14699]: fg_loss: 0.0017, e_total_loss: 0.1849, e_dis_loss: 0.1279, d_total_loss: 0.0306, d_dis_loss: 1.4007, attack_loss: 0.0415
[14799]: fg_loss: 0.1764, e_total_loss: 0.3435, e_dis_loss: 0.3648, d_total_loss: 0.0309, d_dis_loss: 1.4091, attack_loss: 0.0423
[14899]: fg_loss: 1.2336, e_total_loss: 1.6338, e_dis_loss: 0.2841, d_total_loss: 0.0341, d_dis_loss: 1.4042, attack_loss: 0.0443
[14999]: fg_loss: 0.2043, e_total_loss: 0.5152, e_dis_loss: 0.1641, d_total_loss: 0.0324, d_dis_loss: 1.4008, attack_loss: 0.0421
[15099]: fg_loss: 0.0457, e_total_loss: 0.2660, e_dis_loss: 0.1104, d_total_loss: 0.0314, d_dis_loss: 1.4083, attack_loss: 0.0417
[15199]: fg_loss: 0.0203, e_total_loss: 0.1979, e_dis_loss: 0.1137, d_total_loss: 0.0306, d_dis_loss: 1.4203, attack_loss: 0.0413
[15299]: fg_loss: 0.0092, e_total_loss: 0.1752, e_dis_loss: 0.1789, d_total_loss: 0.0304, d_dis_loss: 1.3885, attack_loss: 0.0410
[15399]: fg_loss: 0.0103, e_total_loss: 0.1727, e_dis_loss: 0.2473, d_total_loss: 0.0302, d_dis_loss: 1.3999, attack_loss: 0.0408
[15499]: fg_loss: 0.0092, e_total_loss: 0.1612, e_dis_loss: 0.2394, d_total_loss: 0.0304, d_dis_loss: 1.3998, attack_loss: 0.0414
[15599]: fg_loss: 0.0075, e_total_loss: 0.1832, e_dis_loss: 0.4506, d_total_loss: 0.0308, d_dis_loss: 1.4006, attack_loss: 0.0413
[15699]: fg_loss: 0.0048, e_total_loss: 0.1814, e_dis_loss: 0.4016, d_total_loss: 0.0304, d_dis_loss: 1.4053, attack_loss: 0.0417
[15799]: fg_loss: 0.0044, e_total_loss: 0.1689, e_dis_loss: 0.2580, d_total_loss: 0.0304, d_dis_loss: 1.4051, attack_loss: 0.0411
[15899]: fg_loss: 0.0040, e_total_loss: 0.1620, e_dis_loss: 0.2220, d_total_loss: 0.0304, d_dis_loss: 1.4094, attack_loss: 0.0410
[15999]: fg_loss: 0.0040, e_total_loss: 0.1603, e_dis_loss: 0.1997, d_total_loss: 0.0302, d_dis_loss: 1.4072, attack_loss: 0.0408
[16099]: fg_loss: 0.0029, e_total_loss: 0.1579, e_dis_loss: 0.1827, d_total_loss: 0.0303, d_dis_loss: 1.4060, attack_loss: 0.0412
[16199]: fg_loss: 0.0027, e_total_loss: 0.1737, e_dis_loss: 0.1913, d_total_loss: 0.0307, d_dis_loss: 1.3874, attack_loss: 0.0410
[16299]: fg_loss: 0.0025, e_total_loss: 0.1691, e_dis_loss: 0.2724, d_total_loss: 0.0303, d_dis_loss: 1.3918, attack_loss: 0.0410
[16399]: fg_loss: 0.0021, e_total_loss: 0.1649, e_dis_loss: 0.1908, d_total_loss: 0.0303, d_dis_loss: 1.4231, attack_loss: 0.0414
[16499]: fg_loss: 0.0027, e_total_loss: 0.1756, e_dis_loss: 0.2750, d_total_loss: 0.0303, d_dis_loss: 1.3858, attack_loss: 0.0406
[16599]: fg_loss: 0.0041, e_total_loss: 0.2152, e_dis_loss: 0.2392, d_total_loss: 0.0308, d_dis_loss: 1.4081, attack_loss: 0.0408
