Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9399]: fg_loss: 1.1288, e_total_loss: 1.7027, e_dis_loss: 0.1196, d_total_loss: 0.0342, d_dis_loss: 1.4532, attack_loss: 0.0483
[9499]: fg_loss: 0.4416, e_total_loss: 1.1482, e_dis_loss: 0.3857, d_total_loss: 0.0340, d_dis_loss: 1.4509, attack_loss: 0.0461
[9599]: fg_loss: 0.2705, e_total_loss: 0.8849, e_dis_loss: 0.1301, d_total_loss: 0.0334, d_dis_loss: 1.4633, attack_loss: 0.0464
[9699]: fg_loss: 0.1209, e_total_loss: 0.7224, e_dis_loss: 0.0631, d_total_loss: 0.0332, d_dis_loss: 1.4410, attack_loss: 0.0462
[9799]: fg_loss: 0.0713, e_total_loss: 0.6366, e_dis_loss: 0.0664, d_total_loss: 0.0333, d_dis_loss: 1.4362, attack_loss: 0.0467
[9899]: fg_loss: 0.0490, e_total_loss: 0.6140, e_dis_loss: 0.0524, d_total_loss: 0.0335, d_dis_loss: 1.4550, attack_loss: 0.0457
[9999]: fg_loss: 0.0413, e_total_loss: 0.5722, e_dis_loss: 0.0631, d_total_loss: 0.0332, d_dis_loss: 1.4662, attack_loss: 0.0466
[10099]: fg_loss: 0.1442, e_total_loss: 0.7439, e_dis_loss: 0.0720, d_total_loss: 0.0336, d_dis_loss: 1.4497, attack_loss: 0.0464
[10199]: fg_loss: 0.0870, e_total_loss: 0.6993, e_dis_loss: 0.0539, d_total_loss: 0.0336, d_dis_loss: 1.4408, attack_loss: 0.0459
[10299]: fg_loss: 0.0450, e_total_loss: 0.6026, e_dis_loss: 0.0594, d_total_loss: 0.0334, d_dis_loss: 1.4381, attack_loss: 0.0457
[10399]: fg_loss: 0.0297, e_total_loss: 0.5707, e_dis_loss: 0.0785, d_total_loss: 0.0334, d_dis_loss: 1.4435, attack_loss: 0.0462
[10499]: fg_loss: 0.0313, e_total_loss: 0.5697, e_dis_loss: 0.1105, d_total_loss: 0.0333, d_dis_loss: 1.4497, attack_loss: 0.0453
[10599]: fg_loss: 0.0289, e_total_loss: 0.5714, e_dis_loss: 0.2943, d_total_loss: 0.0335, d_dis_loss: 1.4347, attack_loss: 0.0455
[10699]: fg_loss: 0.0215, e_total_loss: 0.5506, e_dis_loss: 0.1316, d_total_loss: 0.0335, d_dis_loss: 1.4479, attack_loss: 0.0459
[10799]: fg_loss: 0.0285, e_total_loss: 0.5605, e_dis_loss: 0.1453, d_total_loss: 0.0333, d_dis_loss: 1.4383, attack_loss: 0.0455
[10899]: fg_loss: 0.0231, e_total_loss: 0.5653, e_dis_loss: 0.0737, d_total_loss: 0.0334, d_dis_loss: 1.4250, attack_loss: 0.0449
[10999]: fg_loss: 0.0207, e_total_loss: 0.5527, e_dis_loss: 0.0550, d_total_loss: 0.0334, d_dis_loss: 1.4355, attack_loss: 0.0445
[11099]: fg_loss: 0.0363, e_total_loss: 0.5795, e_dis_loss: 0.0429, d_total_loss: 0.0333, d_dis_loss: 1.4308, attack_loss: 0.0446
[11199]: fg_loss: 0.0383, e_total_loss: 0.5631, e_dis_loss: 0.0640, d_total_loss: 0.0331, d_dis_loss: 1.4364, attack_loss: 0.0453
[11299]: fg_loss: 0.5594, e_total_loss: 1.1785, e_dis_loss: 0.0630, d_total_loss: 0.0338, d_dis_loss: 1.4434, attack_loss: 0.0461
[11399]: fg_loss: 1.5541, e_total_loss: 1.8667, e_dis_loss: 0.0412, d_total_loss: 0.0343, d_dis_loss: 1.4462, attack_loss: 0.0459
[11499]: fg_loss: 0.3589, e_total_loss: 0.9557, e_dis_loss: 0.0755, d_total_loss: 0.0338, d_dis_loss: 1.4328, attack_loss: 0.0462
[11599]: fg_loss: 0.1801, e_total_loss: 0.6922, e_dis_loss: 0.0581, d_total_loss: 0.0335, d_dis_loss: 1.4281, attack_loss: 0.0453
[11699]: fg_loss: 0.1232, e_total_loss: 0.6275, e_dis_loss: 0.1186, d_total_loss: 0.0335, d_dis_loss: 1.4258, attack_loss: 0.0452
[11799]: fg_loss: 0.0568, e_total_loss: 0.5542, e_dis_loss: 0.0634, d_total_loss: 0.0333, d_dis_loss: 1.4389, attack_loss: 0.0450
[11899]: fg_loss: 0.0495, e_total_loss: 0.5665, e_dis_loss: 0.2154, d_total_loss: 0.0333, d_dis_loss: 1.4236, attack_loss: 0.0443
[11999]: fg_loss: 0.0357, e_total_loss: 0.4950, e_dis_loss: 0.2373, d_total_loss: 0.0333, d_dis_loss: 1.4308, attack_loss: 0.0441
[12099]: fg_loss: 0.0233, e_total_loss: 0.4805, e_dis_loss: 0.0972, d_total_loss: 0.0331, d_dis_loss: 1.4257, attack_loss: 0.0445
[12199]: fg_loss: 0.0219, e_total_loss: 0.4774, e_dis_loss: 0.0644, d_total_loss: 0.0329, d_dis_loss: 1.4218, attack_loss: 0.0449
[12299]: fg_loss: 0.0245, e_total_loss: 0.4866, e_dis_loss: 0.0797, d_total_loss: 0.0331, d_dis_loss: 1.4341, attack_loss: 0.0453
[12399]: fg_loss: 0.0247, e_total_loss: 0.4902, e_dis_loss: 0.1411, d_total_loss: 0.0333, d_dis_loss: 1.4436, attack_loss: 0.0446
[12499]: fg_loss: 0.0186, e_total_loss: 0.4965, e_dis_loss: 0.0770, d_total_loss: 0.0335, d_dis_loss: 1.4278, attack_loss: 0.0445
[12599]: fg_loss: 0.0125, e_total_loss: 0.4645, e_dis_loss: 0.1227, d_total_loss: 0.0332, d_dis_loss: 1.4261, attack_loss: 0.0447
[12699]: fg_loss: 0.0122, e_total_loss: 0.4691, e_dis_loss: 0.1624, d_total_loss: 0.0329, d_dis_loss: 1.4276, attack_loss: 0.0443
[12799]: fg_loss: 0.0140, e_total_loss: 0.5088, e_dis_loss: 0.1738, d_total_loss: 0.0333, d_dis_loss: 1.4214, attack_loss: 0.0447
[12899]: fg_loss: 0.0107, e_total_loss: 0.5030, e_dis_loss: 0.1045, d_total_loss: 0.0335, d_dis_loss: 1.4269, attack_loss: 0.0449
[12999]: fg_loss: 0.0120, e_total_loss: 0.4721, e_dis_loss: 0.0725, d_total_loss: 0.0333, d_dis_loss: 1.4335, attack_loss: 0.0450
[13099]: fg_loss: 0.0103, e_total_loss: 0.4945, e_dis_loss: 0.0585, d_total_loss: 0.0332, d_dis_loss: 1.4401, attack_loss: 0.0448
[13199]: fg_loss: 0.0111, e_total_loss: 0.4830, e_dis_loss: 0.0594, d_total_loss: 0.0331, d_dis_loss: 1.4329, attack_loss: 0.0445
[13299]: fg_loss: 0.0143, e_total_loss: 0.4810, e_dis_loss: 0.0752, d_total_loss: 0.0334, d_dis_loss: 1.4225, attack_loss: 0.0443
[13399]: fg_loss: 0.0292, e_total_loss: 0.5282, e_dis_loss: 0.0558, d_total_loss: 0.0332, d_dis_loss: 1.4269, attack_loss: 0.0445
[13499]: fg_loss: 1.0803, e_total_loss: 1.4878, e_dis_loss: 0.0871, d_total_loss: 0.0341, d_dis_loss: 1.4303, attack_loss: 0.0448
[13599]: fg_loss: 1.4056, e_total_loss: 1.8547, e_dis_loss: 0.1480, d_total_loss: 0.0345, d_dis_loss: 1.4343, attack_loss: 0.0450
[13699]: fg_loss: 0.3174, e_total_loss: 0.8260, e_dis_loss: 0.1310, d_total_loss: 0.0333, d_dis_loss: 1.4339, attack_loss: 0.0446
[13799]: fg_loss: 0.1224, e_total_loss: 0.5869, e_dis_loss: 0.1033, d_total_loss: 0.0328, d_dis_loss: 1.4270, attack_loss: 0.0442
[13899]: fg_loss: 0.0600, e_total_loss: 0.5051, e_dis_loss: 0.0741, d_total_loss: 0.0331, d_dis_loss: 1.4284, attack_loss: 0.0440
[13999]: fg_loss: 0.0503, e_total_loss: 0.5000, e_dis_loss: 0.0823, d_total_loss: 0.0331, d_dis_loss: 1.4342, attack_loss: 0.0439
[14099]: fg_loss: 0.0336, e_total_loss: 0.4195, e_dis_loss: 0.0970, d_total_loss: 0.0327, d_dis_loss: 1.4299, attack_loss: 0.0435
[14199]: fg_loss: 0.0299, e_total_loss: 0.4214, e_dis_loss: 0.1008, d_total_loss: 0.0327, d_dis_loss: 1.4357, attack_loss: 0.0430
[14299]: fg_loss: 0.0236, e_total_loss: 0.4087, e_dis_loss: 0.1114, d_total_loss: 0.0328, d_dis_loss: 1.4337, attack_loss: 0.0437
[14399]: fg_loss: 0.0189, e_total_loss: 0.4432, e_dis_loss: 0.2183, d_total_loss: 0.0331, d_dis_loss: 1.4270, attack_loss: 0.0433
[14499]: fg_loss: 0.0166, e_total_loss: 0.4606, e_dis_loss: 0.0714, d_total_loss: 0.0331, d_dis_loss: 1.4269, attack_loss: 0.0436
[14599]: fg_loss: 0.0162, e_total_loss: 0.4855, e_dis_loss: 0.0594, d_total_loss: 0.0331, d_dis_loss: 1.4274, attack_loss: 0.0439
[14699]: fg_loss: 0.0167, e_total_loss: 0.4971, e_dis_loss: 0.1924, d_total_loss: 0.0331, d_dis_loss: 1.4287, attack_loss: 0.0432
[14799]: fg_loss: 0.0197, e_total_loss: 0.5097, e_dis_loss: 0.3002, d_total_loss: 0.0334, d_dis_loss: 1.4236, attack_loss: 0.0439
[14899]: fg_loss: 0.0183, e_total_loss: 0.5191, e_dis_loss: 0.1845, d_total_loss: 0.0334, d_dis_loss: 1.4123, attack_loss: 0.0436
[14999]: fg_loss: 0.0249, e_total_loss: 0.5577, e_dis_loss: 0.3685, d_total_loss: 0.0332, d_dis_loss: 1.4123, attack_loss: 0.0436
[15099]: fg_loss: 0.0155, e_total_loss: 0.5187, e_dis_loss: 0.1402, d_total_loss: 0.0331, d_dis_loss: 1.4200, attack_loss: 0.0438
[15199]: fg_loss: 0.0161, e_total_loss: 0.4806, e_dis_loss: 0.0668, d_total_loss: 0.0329, d_dis_loss: 1.4236, attack_loss: 0.0429
[15299]: fg_loss: 0.0190, e_total_loss: 0.4779, e_dis_loss: 0.0469, d_total_loss: 0.0331, d_dis_loss: 1.4152, attack_loss: 0.0431
[15399]: fg_loss: 0.1415, e_total_loss: 0.5658, e_dis_loss: 0.0460, d_total_loss: 0.0332, d_dis_loss: 1.4089, attack_loss: 0.0437
[15499]: fg_loss: 1.3543, e_total_loss: 1.8756, e_dis_loss: 0.0422, d_total_loss: 0.0347, d_dis_loss: 1.4176, attack_loss: 0.0447
[15599]: fg_loss: 0.4146, e_total_loss: 1.0164, e_dis_loss: 0.0325, d_total_loss: 0.0337, d_dis_loss: 1.4267, attack_loss: 0.0445
[15699]: fg_loss: 0.1915, e_total_loss: 0.6790, e_dis_loss: 0.0348, d_total_loss: 0.0333, d_dis_loss: 1.4196, attack_loss: 0.0451
[15799]: fg_loss: 0.0999, e_total_loss: 0.5199, e_dis_loss: 0.0314, d_total_loss: 0.0331, d_dis_loss: 1.4225, attack_loss: 0.0444
[15899]: fg_loss: 0.0766, e_total_loss: 0.5280, e_dis_loss: 0.0405, d_total_loss: 0.0331, d_dis_loss: 1.4364, attack_loss: 0.0441
[15999]: fg_loss: 0.0331, e_total_loss: 0.4212, e_dis_loss: 0.0580, d_total_loss: 0.0329, d_dis_loss: 1.4163, attack_loss: 0.0436
[16099]: fg_loss: 0.0166, e_total_loss: 0.3780, e_dis_loss: 0.0506, d_total_loss: 0.0330, d_dis_loss: 1.4196, attack_loss: 0.0436
[16199]: fg_loss: 0.0144, e_total_loss: 0.3586, e_dis_loss: 0.1533, d_total_loss: 0.0325, d_dis_loss: 1.4168, attack_loss: 0.0431
[16299]: fg_loss: 0.0183, e_total_loss: 0.3734, e_dis_loss: 0.1386, d_total_loss: 0.0329, d_dis_loss: 1.4485, attack_loss: 0.0431
[16399]: fg_loss: 0.0110, e_total_loss: 0.3939, e_dis_loss: 0.0777, d_total_loss: 0.0332, d_dis_loss: 1.4163, attack_loss: 0.0432
[16499]: fg_loss: 0.0217, e_total_loss: 0.4294, e_dis_loss: 0.0730, d_total_loss: 0.0329, d_dis_loss: 1.4129, attack_loss: 0.0434
[16599]: fg_loss: 0.0141, e_total_loss: 0.4608, e_dis_loss: 0.1421, d_total_loss: 0.0330, d_dis_loss: 1.4184, attack_loss: 0.0432
