Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5699]: fg_loss: 0.0163, e_total_loss: 0.1259, e_dis_loss: 0.2784, d_total_loss: 0.0300, d_dis_loss: 1.5066, attack_loss: 0.0466
[5799]: fg_loss: 0.0126, e_total_loss: 0.1087, e_dis_loss: 0.3499, d_total_loss: 0.0292, d_dis_loss: 1.5187, attack_loss: 0.0448
[5899]: fg_loss: 0.0078, e_total_loss: 0.0996, e_dis_loss: 0.4099, d_total_loss: 0.0292, d_dis_loss: 1.5140, attack_loss: 0.0435
[5999]: fg_loss: 0.0062, e_total_loss: 0.0984, e_dis_loss: 0.4736, d_total_loss: 0.0292, d_dis_loss: 1.4950, attack_loss: 0.0443
[6099]: fg_loss: 0.0052, e_total_loss: 0.0975, e_dis_loss: 0.5016, d_total_loss: 0.0290, d_dis_loss: 1.4933, attack_loss: 0.0435
[6199]: fg_loss: 0.0045, e_total_loss: 0.1035, e_dis_loss: 0.5274, d_total_loss: 0.0294, d_dis_loss: 1.5022, attack_loss: 0.0448
[6299]: fg_loss: 0.0041, e_total_loss: 0.0918, e_dis_loss: 0.4560, d_total_loss: 0.0283, d_dis_loss: 1.4907, attack_loss: 0.0422
[6399]: fg_loss: 0.0034, e_total_loss: 0.0869, e_dis_loss: 0.4480, d_total_loss: 0.0286, d_dis_loss: 1.5145, attack_loss: 0.0423
[6499]: fg_loss: 0.0030, e_total_loss: 0.0855, e_dis_loss: 0.5413, d_total_loss: 0.0285, d_dis_loss: 1.5112, attack_loss: 0.0432
[6599]: fg_loss: 0.0028, e_total_loss: 0.0879, e_dis_loss: 0.4929, d_total_loss: 0.0288, d_dis_loss: 1.5042, attack_loss: 0.0415
[6699]: fg_loss: 0.0055, e_total_loss: 0.0838, e_dis_loss: 0.5099, d_total_loss: 0.0284, d_dis_loss: 1.4999, attack_loss: 0.0421
[6799]: fg_loss: 0.0025, e_total_loss: 0.0862, e_dis_loss: 0.4732, d_total_loss: 0.0282, d_dis_loss: 1.5022, attack_loss: 0.0420
[6899]: fg_loss: 0.0024, e_total_loss: 0.0839, e_dis_loss: 0.5094, d_total_loss: 0.0282, d_dis_loss: 1.4977, attack_loss: 0.0420
[6999]: fg_loss: 0.0020, e_total_loss: 0.0916, e_dis_loss: 0.4348, d_total_loss: 0.0285, d_dis_loss: 1.5104, attack_loss: 0.0428
[7099]: fg_loss: 0.0019, e_total_loss: 0.0927, e_dis_loss: 0.4344, d_total_loss: 0.0281, d_dis_loss: 1.5022, attack_loss: 0.0421
[7199]: fg_loss: 0.0017, e_total_loss: 0.0911, e_dis_loss: 0.3978, d_total_loss: 0.0280, d_dis_loss: 1.4912, attack_loss: 0.0417
[7299]: fg_loss: 0.0014, e_total_loss: 0.0854, e_dis_loss: 0.4453, d_total_loss: 0.0280, d_dis_loss: 1.4977, attack_loss: 0.0422
[7399]: fg_loss: 0.0015, e_total_loss: 0.0848, e_dis_loss: 0.4549, d_total_loss: 0.0281, d_dis_loss: 1.4995, attack_loss: 0.0419
[7499]: fg_loss: 0.0014, e_total_loss: 0.0930, e_dis_loss: 0.4247, d_total_loss: 0.0283, d_dis_loss: 1.5049, attack_loss: 0.0410
[7599]: fg_loss: 0.0015, e_total_loss: 0.0953, e_dis_loss: 0.3906, d_total_loss: 0.0283, d_dis_loss: 1.4855, attack_loss: 0.0419
[7699]: fg_loss: 0.0013, e_total_loss: 0.0928, e_dis_loss: 0.3617, d_total_loss: 0.0280, d_dis_loss: 1.5013, attack_loss: 0.0416
[7799]: fg_loss: 0.0011, e_total_loss: 0.0890, e_dis_loss: 0.3865, d_total_loss: 0.0280, d_dis_loss: 1.4884, attack_loss: 0.0416
[7899]: fg_loss: 0.0010, e_total_loss: 0.0849, e_dis_loss: 0.4464, d_total_loss: 0.0279, d_dis_loss: 1.5057, attack_loss: 0.0406
[7999]: fg_loss: 0.0010, e_total_loss: 0.1132, e_dis_loss: 0.3899, d_total_loss: 0.0284, d_dis_loss: 1.4869, attack_loss: 0.0414
[8099]: fg_loss: 0.0040, e_total_loss: 0.1320, e_dis_loss: 0.2813, d_total_loss: 0.0285, d_dis_loss: 1.4975, attack_loss: 0.0414
[8199]: fg_loss: 0.9951, e_total_loss: 1.5204, e_dis_loss: 0.1976, d_total_loss: 0.0337, d_dis_loss: 1.4703, attack_loss: 0.0447
[8299]: fg_loss: 0.1344, e_total_loss: 0.2897, e_dis_loss: 0.1229, d_total_loss: 0.0303, d_dis_loss: 1.4896, attack_loss: 0.0454
[8399]: fg_loss: 0.0166, e_total_loss: 0.1270, e_dis_loss: 0.1709, d_total_loss: 0.0284, d_dis_loss: 1.4885, attack_loss: 0.0427
[8499]: fg_loss: 0.0080, e_total_loss: 0.1041, e_dis_loss: 0.2231, d_total_loss: 0.0276, d_dis_loss: 1.5164, attack_loss: 0.0414
[8599]: fg_loss: 0.0075, e_total_loss: 0.0964, e_dis_loss: 0.2838, d_total_loss: 0.0271, d_dis_loss: 1.4891, attack_loss: 0.0414
[8699]: fg_loss: 0.0049, e_total_loss: 0.0942, e_dis_loss: 0.3485, d_total_loss: 0.0269, d_dis_loss: 1.4778, attack_loss: 0.0408
[8799]: fg_loss: 0.0032, e_total_loss: 0.0922, e_dis_loss: 0.3178, d_total_loss: 0.0269, d_dis_loss: 1.5029, attack_loss: 0.0413
[8899]: fg_loss: 0.0040, e_total_loss: 0.0940, e_dis_loss: 0.3460, d_total_loss: 0.0271, d_dis_loss: 1.4832, attack_loss: 0.0413
[8999]: fg_loss: 0.0035, e_total_loss: 0.0933, e_dis_loss: 0.3282, d_total_loss: 0.0269, d_dis_loss: 1.4800, attack_loss: 0.0413
[9099]: fg_loss: 0.0024, e_total_loss: 0.0937, e_dis_loss: 0.3720, d_total_loss: 0.0269, d_dis_loss: 1.4984, attack_loss: 0.0396
[9199]: fg_loss: 0.0020, e_total_loss: 0.0947, e_dis_loss: 0.3326, d_total_loss: 0.0267, d_dis_loss: 1.4775, attack_loss: 0.0405
[9299]: fg_loss: 0.0018, e_total_loss: 0.0910, e_dis_loss: 0.3880, d_total_loss: 0.0269, d_dis_loss: 1.4871, attack_loss: 0.0402
[9399]: fg_loss: 0.0028, e_total_loss: 0.0945, e_dis_loss: 0.3635, d_total_loss: 0.0264, d_dis_loss: 1.4921, attack_loss: 0.0402
[9499]: fg_loss: 0.0016, e_total_loss: 0.0884, e_dis_loss: 0.3778, d_total_loss: 0.0265, d_dis_loss: 1.4947, attack_loss: 0.0399
[9599]: fg_loss: 0.0015, e_total_loss: 0.0888, e_dis_loss: 0.3701, d_total_loss: 0.0266, d_dis_loss: 1.4975, attack_loss: 0.0401
[9699]: fg_loss: 0.0014, e_total_loss: 0.0945, e_dis_loss: 0.4338, d_total_loss: 0.0265, d_dis_loss: 1.4947, attack_loss: 0.0395
[9799]: fg_loss: 0.0014, e_total_loss: 0.1026, e_dis_loss: 0.3393, d_total_loss: 0.0275, d_dis_loss: 1.4770, attack_loss: 0.0411
[9899]: fg_loss: 0.0022, e_total_loss: 0.0952, e_dis_loss: 0.2959, d_total_loss: 0.0269, d_dis_loss: 1.4986, attack_loss: 0.0402
[9999]: fg_loss: 0.0016, e_total_loss: 0.0958, e_dis_loss: 0.3396, d_total_loss: 0.0267, d_dis_loss: 1.4871, attack_loss: 0.0399
[10099]: fg_loss: 0.0011, e_total_loss: 0.0894, e_dis_loss: 0.3409, d_total_loss: 0.0266, d_dis_loss: 1.4958, attack_loss: 0.0395
[10199]: fg_loss: 0.0010, e_total_loss: 0.0928, e_dis_loss: 0.3466, d_total_loss: 0.0267, d_dis_loss: 1.4978, attack_loss: 0.0404
[10299]: fg_loss: 0.0009, e_total_loss: 0.0954, e_dis_loss: 0.3470, d_total_loss: 0.0268, d_dis_loss: 1.4868, attack_loss: 0.0391
[10399]: fg_loss: 0.0008, e_total_loss: 0.1029, e_dis_loss: 0.2877, d_total_loss: 0.0268, d_dis_loss: 1.4872, attack_loss: 0.0395
[10499]: fg_loss: 0.0007, e_total_loss: 0.0969, e_dis_loss: 0.3188, d_total_loss: 0.0265, d_dis_loss: 1.4818, attack_loss: 0.0392
[10599]: fg_loss: 0.0007, e_total_loss: 0.1015, e_dis_loss: 0.2987, d_total_loss: 0.0270, d_dis_loss: 1.5013, attack_loss: 0.0383
[10699]: fg_loss: 0.0007, e_total_loss: 0.1027, e_dis_loss: 0.2812, d_total_loss: 0.0267, d_dis_loss: 1.4773, attack_loss: 0.0392
[10799]: fg_loss: 0.0006, e_total_loss: 0.1055, e_dis_loss: 0.2755, d_total_loss: 0.0268, d_dis_loss: 1.4783, attack_loss: 0.0378
[10899]: fg_loss: 0.0006, e_total_loss: 0.0969, e_dis_loss: 0.2833, d_total_loss: 0.0263, d_dis_loss: 1.4799, attack_loss: 0.0390
[10999]: fg_loss: 0.0006, e_total_loss: 0.0907, e_dis_loss: 0.3257, d_total_loss: 0.0266, d_dis_loss: 1.4807, attack_loss: 0.0386
[11099]: fg_loss: 0.0005, e_total_loss: 0.1036, e_dis_loss: 0.3168, d_total_loss: 0.0267, d_dis_loss: 1.4832, attack_loss: 0.0386
[11199]: fg_loss: 0.0005, e_total_loss: 0.1373, e_dis_loss: 0.2343, d_total_loss: 0.0274, d_dis_loss: 1.4770, attack_loss: 0.0386
[11299]: fg_loss: 0.0005, e_total_loss: 0.1979, e_dis_loss: 0.1005, d_total_loss: 0.0277, d_dis_loss: 1.4727, attack_loss: 0.0378
[11399]: fg_loss: 0.0004, e_total_loss: 0.1694, e_dis_loss: 0.0752, d_total_loss: 0.0272, d_dis_loss: 1.4937, attack_loss: 0.0376
[11499]: fg_loss: 0.0004, e_total_loss: 0.1073, e_dis_loss: 0.1652, d_total_loss: 0.0257, d_dis_loss: 1.4881, attack_loss: 0.0376
[11599]: fg_loss: 0.0004, e_total_loss: 0.0900, e_dis_loss: 0.3038, d_total_loss: 0.0256, d_dis_loss: 1.4775, attack_loss: 0.0373
[11699]: fg_loss: 0.8739, e_total_loss: 1.1658, e_dis_loss: 0.4360, d_total_loss: 0.0305, d_dis_loss: 1.4805, attack_loss: 0.0415
[11799]: fg_loss: 0.1352, e_total_loss: 0.3687, e_dis_loss: 0.2078, d_total_loss: 0.0307, d_dis_loss: 1.4730, attack_loss: 0.0408
[11899]: fg_loss: 0.0131, e_total_loss: 0.1378, e_dis_loss: 0.1936, d_total_loss: 0.0278, d_dis_loss: 1.4982, attack_loss: 0.0402
[11999]: fg_loss: 0.0076, e_total_loss: 0.1279, e_dis_loss: 0.1882, d_total_loss: 0.0275, d_dis_loss: 1.4868, attack_loss: 0.0403
[12099]: fg_loss: 0.0051, e_total_loss: 0.1115, e_dis_loss: 0.2536, d_total_loss: 0.0269, d_dis_loss: 1.4744, attack_loss: 0.0405
[12199]: fg_loss: 0.0029, e_total_loss: 0.1006, e_dis_loss: 0.2346, d_total_loss: 0.0264, d_dis_loss: 1.4900, attack_loss: 0.0393
[12299]: fg_loss: 0.0027, e_total_loss: 0.0980, e_dis_loss: 0.2483, d_total_loss: 0.0264, d_dis_loss: 1.4731, attack_loss: 0.0395
[12399]: fg_loss: 0.0040, e_total_loss: 0.0980, e_dis_loss: 0.2681, d_total_loss: 0.0259, d_dis_loss: 1.4906, attack_loss: 0.0391
[12499]: fg_loss: 0.0036, e_total_loss: 0.0958, e_dis_loss: 0.3082, d_total_loss: 0.0262, d_dis_loss: 1.4877, attack_loss: 0.0391
[12599]: fg_loss: 0.0023, e_total_loss: 0.1009, e_dis_loss: 0.3812, d_total_loss: 0.0258, d_dis_loss: 1.4836, attack_loss: 0.0385
[12699]: fg_loss: 0.0016, e_total_loss: 0.0958, e_dis_loss: 0.2960, d_total_loss: 0.0259, d_dis_loss: 1.4707, attack_loss: 0.0390
[12799]: fg_loss: 0.0014, e_total_loss: 0.0963, e_dis_loss: 0.2896, d_total_loss: 0.0260, d_dis_loss: 1.4941, attack_loss: 0.0383
[12899]: fg_loss: 0.0013, e_total_loss: 0.0942, e_dis_loss: 0.3163, d_total_loss: 0.0257, d_dis_loss: 1.4789, attack_loss: 0.0388
[12999]: fg_loss: 0.0012, e_total_loss: 0.0895, e_dis_loss: 0.2638, d_total_loss: 0.0255, d_dis_loss: 1.4883, attack_loss: 0.0380
[13099]: fg_loss: 0.0011, e_total_loss: 0.0935, e_dis_loss: 0.3156, d_total_loss: 0.0257, d_dis_loss: 1.4767, attack_loss: 0.0379
[13199]: fg_loss: 0.0021, e_total_loss: 0.0951, e_dis_loss: 0.3208, d_total_loss: 0.0256, d_dis_loss: 1.4855, attack_loss: 0.0380
[13299]: fg_loss: 0.0011, e_total_loss: 0.0978, e_dis_loss: 0.3435, d_total_loss: 0.0255, d_dis_loss: 1.4749, attack_loss: 0.0386
[13399]: fg_loss: 0.0009, e_total_loss: 0.1058, e_dis_loss: 0.2871, d_total_loss: 0.0255, d_dis_loss: 1.4722, attack_loss: 0.0386
[13499]: fg_loss: 0.0008, e_total_loss: 0.0964, e_dis_loss: 0.2645, d_total_loss: 0.0256, d_dis_loss: 1.4860, attack_loss: 0.0377
[13599]: fg_loss: 0.0008, e_total_loss: 0.0991, e_dis_loss: 0.2394, d_total_loss: 0.0255, d_dis_loss: 1.4688, attack_loss: 0.0385
[13699]: fg_loss: 0.0007, e_total_loss: 0.0958, e_dis_loss: 0.2995, d_total_loss: 0.0256, d_dis_loss: 1.4866, attack_loss: 0.0374
[13799]: fg_loss: 0.0007, e_total_loss: 0.1031, e_dis_loss: 0.2655, d_total_loss: 0.0258, d_dis_loss: 1.4658, attack_loss: 0.0379
[13899]: fg_loss: 0.0006, e_total_loss: 0.0992, e_dis_loss: 0.3341, d_total_loss: 0.0258, d_dis_loss: 1.4784, attack_loss: 0.0384
[13999]: fg_loss: 0.0006, e_total_loss: 0.1037, e_dis_loss: 0.3763, d_total_loss: 0.0258, d_dis_loss: 1.4737, attack_loss: 0.0376
[14099]: fg_loss: 0.0006, e_total_loss: 0.1034, e_dis_loss: 0.3045, d_total_loss: 0.0262, d_dis_loss: 1.4650, attack_loss: 0.0379
[14199]: fg_loss: 0.0005, e_total_loss: 0.1091, e_dis_loss: 0.2764, d_total_loss: 0.0261, d_dis_loss: 1.4787, attack_loss: 0.0378
[14299]: fg_loss: 0.0005, e_total_loss: 0.0973, e_dis_loss: 0.2608, d_total_loss: 0.0260, d_dis_loss: 1.4718, attack_loss: 0.0377
[14399]: fg_loss: 0.0016, e_total_loss: 0.1121, e_dis_loss: 0.4020, d_total_loss: 0.0262, d_dis_loss: 1.4667, attack_loss: 0.0382
[14499]: fg_loss: 0.0007, e_total_loss: 0.1391, e_dis_loss: 0.1997, d_total_loss: 0.0272, d_dis_loss: 1.4716, attack_loss: 0.0382
[14599]: fg_loss: 0.0005, e_total_loss: 0.3143, e_dis_loss: 0.0491, d_total_loss: 0.0286, d_dis_loss: 1.4601, attack_loss: 0.0376
[14699]: fg_loss: 0.0004, e_total_loss: 0.2392, e_dis_loss: 0.0354, d_total_loss: 0.0279, d_dis_loss: 1.4604, attack_loss: 0.0375
[14799]: fg_loss: 0.0004, e_total_loss: 0.1289, e_dis_loss: 0.0692, d_total_loss: 0.0264, d_dis_loss: 1.4638, attack_loss: 0.0390
[14899]: fg_loss: 0.0004, e_total_loss: 0.1117, e_dis_loss: 0.1134, d_total_loss: 0.0259, d_dis_loss: 1.4689, attack_loss: 0.0386
[14999]: fg_loss: 0.0003, e_total_loss: 0.1044, e_dis_loss: 0.2560, d_total_loss: 0.0258, d_dis_loss: 1.4709, attack_loss: 0.0383
[15099]: fg_loss: 0.0003, e_total_loss: 0.1067, e_dis_loss: 0.4129, d_total_loss: 0.0260, d_dis_loss: 1.4553, attack_loss: 0.0383
[15199]: fg_loss: 0.0003, e_total_loss: 0.1076, e_dis_loss: 0.3551, d_total_loss: 0.0262, d_dis_loss: 1.4672, attack_loss: 0.0375
[15299]: fg_loss: 0.0003, e_total_loss: 0.1050, e_dis_loss: 0.2954, d_total_loss: 0.0262, d_dis_loss: 1.4694, attack_loss: 0.0382
[15399]: fg_loss: 0.7481, e_total_loss: 0.9257, e_dis_loss: 0.4264, d_total_loss: 0.0301, d_dis_loss: 1.4548, attack_loss: 0.0408
[15499]: fg_loss: 0.0818, e_total_loss: 0.2719, e_dis_loss: 0.1243, d_total_loss: 0.0297, d_dis_loss: 1.4679, attack_loss: 0.0392
[15599]: fg_loss: 0.0102, e_total_loss: 0.1408, e_dis_loss: 0.1272, d_total_loss: 0.0270, d_dis_loss: 1.4723, attack_loss: 0.0386
[15699]: fg_loss: 0.0044, e_total_loss: 0.1255, e_dis_loss: 0.1727, d_total_loss: 0.0262, d_dis_loss: 1.4685, attack_loss: 0.0378
[15799]: fg_loss: 0.0032, e_total_loss: 0.1117, e_dis_loss: 0.1746, d_total_loss: 0.0260, d_dis_loss: 1.4795, attack_loss: 0.0382
[15899]: fg_loss: 0.0021, e_total_loss: 0.1176, e_dis_loss: 0.2686, d_total_loss: 0.0259, d_dis_loss: 1.4644, attack_loss: 0.0375
[15999]: fg_loss: 0.0023, e_total_loss: 0.1037, e_dis_loss: 0.2494, d_total_loss: 0.0253, d_dis_loss: 1.4557, attack_loss: 0.0377
[16099]: fg_loss: 0.0018, e_total_loss: 0.1009, e_dis_loss: 0.3112, d_total_loss: 0.0255, d_dis_loss: 1.4538, attack_loss: 0.0372
[16199]: fg_loss: 0.0016, e_total_loss: 0.1039, e_dis_loss: 0.3522, d_total_loss: 0.0255, d_dis_loss: 1.4658, attack_loss: 0.0375
[16299]: fg_loss: 0.0013, e_total_loss: 0.1062, e_dis_loss: 0.3647, d_total_loss: 0.0257, d_dis_loss: 1.4658, attack_loss: 0.0367
[16399]: fg_loss: 0.0024, e_total_loss: 0.1043, e_dis_loss: 0.3821, d_total_loss: 0.0255, d_dis_loss: 1.4588, attack_loss: 0.0372
[16499]: fg_loss: 0.0013, e_total_loss: 0.1051, e_dis_loss: 0.4224, d_total_loss: 0.0258, d_dis_loss: 1.4474, attack_loss: 0.0369
[16599]: fg_loss: 0.0010, e_total_loss: 0.0998, e_dis_loss: 0.2724, d_total_loss: 0.0254, d_dis_loss: 1.4781, attack_loss: 0.0364
