Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 3.4312, e_total_loss: 3.8508, e_dis_loss: 0.7132, d_total_loss: 0.0349, d_dis_loss: 1.4416, attack_loss: 0.0422
[1899]: fg_loss: 3.3265, e_total_loss: 3.7913, e_dis_loss: 0.6427, d_total_loss: 0.0344, d_dis_loss: 1.4329, attack_loss: 0.0414
[1999]: fg_loss: 3.2618, e_total_loss: 3.7765, e_dis_loss: 0.5428, d_total_loss: 0.0344, d_dis_loss: 1.4424, attack_loss: 0.0406
[2099]: fg_loss: 3.1218, e_total_loss: 3.7163, e_dis_loss: 0.6346, d_total_loss: 0.0343, d_dis_loss: 1.4298, attack_loss: 0.0411
[2199]: fg_loss: 3.1435, e_total_loss: 3.7622, e_dis_loss: 0.4914, d_total_loss: 0.0330, d_dis_loss: 1.4360, attack_loss: 0.0414
[2299]: fg_loss: 3.0357, e_total_loss: 3.6354, e_dis_loss: 0.5576, d_total_loss: 0.0336, d_dis_loss: 1.4384, attack_loss: 0.0408
[2399]: fg_loss: 2.9447, e_total_loss: 3.5919, e_dis_loss: 0.6176, d_total_loss: 0.0331, d_dis_loss: 1.4285, attack_loss: 0.0425
[2499]: fg_loss: 2.7892, e_total_loss: 3.5341, e_dis_loss: 0.5884, d_total_loss: 0.0329, d_dis_loss: 1.4262, attack_loss: 0.0421
[2599]: fg_loss: 2.8649, e_total_loss: 3.4466, e_dis_loss: 0.4803, d_total_loss: 0.0332, d_dis_loss: 1.4447, attack_loss: 0.0420
[2699]: fg_loss: 2.7246, e_total_loss: 3.4338, e_dis_loss: 0.4211, d_total_loss: 0.0333, d_dis_loss: 1.4401, attack_loss: 0.0433
[2799]: fg_loss: 2.6351, e_total_loss: 3.3858, e_dis_loss: 0.4195, d_total_loss: 0.0333, d_dis_loss: 1.4496, attack_loss: 0.0422
[2899]: fg_loss: 2.5838, e_total_loss: 3.2931, e_dis_loss: 0.4186, d_total_loss: 0.0335, d_dis_loss: 1.4225, attack_loss: 0.0425
[2999]: fg_loss: 2.4615, e_total_loss: 3.3209, e_dis_loss: 0.3558, d_total_loss: 0.0338, d_dis_loss: 1.4324, attack_loss: 0.0425
[3099]: fg_loss: 2.3219, e_total_loss: 3.2262, e_dis_loss: 0.3505, d_total_loss: 0.0334, d_dis_loss: 1.4351, attack_loss: 0.0431
[3199]: fg_loss: 2.3019, e_total_loss: 3.1786, e_dis_loss: 0.4221, d_total_loss: 0.0330, d_dis_loss: 1.4525, attack_loss: 0.0424
[3299]: fg_loss: 2.1551, e_total_loss: 3.1624, e_dis_loss: 0.3054, d_total_loss: 0.0333, d_dis_loss: 1.4387, attack_loss: 0.0439
[3399]: fg_loss: 2.1775, e_total_loss: 3.0964, e_dis_loss: 0.2568, d_total_loss: 0.0339, d_dis_loss: 1.4672, attack_loss: 0.0435
[3499]: fg_loss: 2.0102, e_total_loss: 3.0645, e_dis_loss: 0.2740, d_total_loss: 0.0331, d_dis_loss: 1.4375, attack_loss: 0.0431
[3599]: fg_loss: 1.9287, e_total_loss: 2.8730, e_dis_loss: 0.2482, d_total_loss: 0.0332, d_dis_loss: 1.4382, attack_loss: 0.0440
[3699]: fg_loss: 1.8577, e_total_loss: 2.8999, e_dis_loss: 0.2372, d_total_loss: 0.0337, d_dis_loss: 1.4388, attack_loss: 0.0438
[3799]: fg_loss: 1.8793, e_total_loss: 2.8390, e_dis_loss: 0.2050, d_total_loss: 0.0337, d_dis_loss: 1.4376, attack_loss: 0.0436
[3899]: fg_loss: 1.6634, e_total_loss: 2.7754, e_dis_loss: 0.1964, d_total_loss: 0.0339, d_dis_loss: 1.4282, attack_loss: 0.0437
[3999]: fg_loss: 1.5369, e_total_loss: 2.6439, e_dis_loss: 0.1963, d_total_loss: 0.0339, d_dis_loss: 1.4338, attack_loss: 0.0447
[4099]: fg_loss: 1.6410, e_total_loss: 2.6969, e_dis_loss: 0.2029, d_total_loss: 0.0338, d_dis_loss: 1.4411, attack_loss: 0.0442
[4199]: fg_loss: 1.4660, e_total_loss: 2.6582, e_dis_loss: 0.2073, d_total_loss: 0.0334, d_dis_loss: 1.4437, attack_loss: 0.0444
[4299]: fg_loss: 1.3915, e_total_loss: 2.5471, e_dis_loss: 0.1744, d_total_loss: 0.0340, d_dis_loss: 1.4370, attack_loss: 0.0442
[4399]: fg_loss: 1.4048, e_total_loss: 2.5086, e_dis_loss: 0.1624, d_total_loss: 0.0339, d_dis_loss: 1.4446, attack_loss: 0.0449
[4499]: fg_loss: 1.3078, e_total_loss: 2.5104, e_dis_loss: 0.1605, d_total_loss: 0.0340, d_dis_loss: 1.4356, attack_loss: 0.0448
[4599]: fg_loss: 1.2565, e_total_loss: 2.4067, e_dis_loss: 0.1621, d_total_loss: 0.0339, d_dis_loss: 1.4320, attack_loss: 0.0445
[4699]: fg_loss: 1.2076, e_total_loss: 2.3526, e_dis_loss: 0.1282, d_total_loss: 0.0342, d_dis_loss: 1.4373, attack_loss: 0.0451
[4799]: fg_loss: 1.0188, e_total_loss: 2.2903, e_dis_loss: 0.1479, d_total_loss: 0.0343, d_dis_loss: 1.4421, attack_loss: 0.0459
[4899]: fg_loss: 1.0775, e_total_loss: 2.2403, e_dis_loss: 0.1650, d_total_loss: 0.0344, d_dis_loss: 1.4242, attack_loss: 0.0458
[4999]: fg_loss: 0.9643, e_total_loss: 2.1333, e_dis_loss: 0.1049, d_total_loss: 0.0341, d_dis_loss: 1.4312, attack_loss: 0.0460
[5099]: fg_loss: 0.9622, e_total_loss: 2.1610, e_dis_loss: 0.0992, d_total_loss: 0.0342, d_dis_loss: 1.4296, attack_loss: 0.0456
[5199]: fg_loss: 0.7914, e_total_loss: 2.0392, e_dis_loss: 0.0823, d_total_loss: 0.0343, d_dis_loss: 1.4288, attack_loss: 0.0451
[5299]: fg_loss: 0.7870, e_total_loss: 2.0085, e_dis_loss: 0.1028, d_total_loss: 0.0341, d_dis_loss: 1.4446, attack_loss: 0.0467
[5399]: fg_loss: 0.6846, e_total_loss: 1.9170, e_dis_loss: 0.1333, d_total_loss: 0.0346, d_dis_loss: 1.4314, attack_loss: 0.0461
[5499]: fg_loss: 0.7915, e_total_loss: 2.0187, e_dis_loss: 0.1352, d_total_loss: 0.0346, d_dis_loss: 1.4223, attack_loss: 0.0465
[5599]: fg_loss: 0.7557, e_total_loss: 1.9677, e_dis_loss: 0.2072, d_total_loss: 0.0344, d_dis_loss: 1.4265, attack_loss: 0.0458
[5699]: fg_loss: 0.6729, e_total_loss: 1.8088, e_dis_loss: 0.0878, d_total_loss: 0.0341, d_dis_loss: 1.4389, attack_loss: 0.0469
[5799]: fg_loss: 0.6465, e_total_loss: 1.8529, e_dis_loss: 0.0572, d_total_loss: 0.0343, d_dis_loss: 1.4366, attack_loss: 0.0474
[5899]: fg_loss: 0.5240, e_total_loss: 1.7141, e_dis_loss: 0.0584, d_total_loss: 0.0343, d_dis_loss: 1.4210, attack_loss: 0.0469
[5999]: fg_loss: 0.6449, e_total_loss: 1.7495, e_dis_loss: 0.0704, d_total_loss: 0.0340, d_dis_loss: 1.4314, attack_loss: 0.0469
[6099]: fg_loss: 0.5354, e_total_loss: 1.7019, e_dis_loss: 0.0899, d_total_loss: 0.0341, d_dis_loss: 1.4313, attack_loss: 0.0463
[6199]: fg_loss: 0.4210, e_total_loss: 1.5649, e_dis_loss: 0.0614, d_total_loss: 0.0341, d_dis_loss: 1.4502, attack_loss: 0.0461
[6299]: fg_loss: 0.4290, e_total_loss: 1.5025, e_dis_loss: 0.0586, d_total_loss: 0.0342, d_dis_loss: 1.4352, attack_loss: 0.0469
[6399]: fg_loss: 0.4303, e_total_loss: 1.5044, e_dis_loss: 0.0641, d_total_loss: 0.0346, d_dis_loss: 1.4252, attack_loss: 0.0468
[6499]: fg_loss: 0.3492, e_total_loss: 1.3974, e_dis_loss: 0.0579, d_total_loss: 0.0343, d_dis_loss: 1.4107, attack_loss: 0.0466
[6599]: fg_loss: 0.3150, e_total_loss: 1.4346, e_dis_loss: 0.0849, d_total_loss: 0.0340, d_dis_loss: 1.4040, attack_loss: 0.0474
[6699]: fg_loss: 0.3164, e_total_loss: 1.4399, e_dis_loss: 0.0547, d_total_loss: 0.0345, d_dis_loss: 1.4126, attack_loss: 0.0470
[6799]: fg_loss: 0.4280, e_total_loss: 1.4705, e_dis_loss: 0.0597, d_total_loss: 0.0344, d_dis_loss: 1.4124, attack_loss: 0.0477
[6899]: fg_loss: 0.3929, e_total_loss: 1.4037, e_dis_loss: 0.1702, d_total_loss: 0.0341, d_dis_loss: 1.4175, attack_loss: 0.0470
[6999]: fg_loss: 0.3837, e_total_loss: 1.3048, e_dis_loss: 0.1079, d_total_loss: 0.0345, d_dis_loss: 1.4254, attack_loss: 0.0475
[7099]: fg_loss: 0.3818, e_total_loss: 1.3246, e_dis_loss: 0.0647, d_total_loss: 0.0342, d_dis_loss: 1.4191, attack_loss: 0.0474
[7199]: fg_loss: 0.3246, e_total_loss: 1.2840, e_dis_loss: 0.0398, d_total_loss: 0.0344, d_dis_loss: 1.4095, attack_loss: 0.0473
[7299]: fg_loss: 0.2441, e_total_loss: 1.1658, e_dis_loss: 0.0484, d_total_loss: 0.0342, d_dis_loss: 1.4212, attack_loss: 0.0473
[7399]: fg_loss: 0.1636, e_total_loss: 1.0721, e_dis_loss: 0.0497, d_total_loss: 0.0343, d_dis_loss: 1.4088, attack_loss: 0.0477
[7499]: fg_loss: 0.1695, e_total_loss: 1.1632, e_dis_loss: 0.1044, d_total_loss: 0.0344, d_dis_loss: 1.4091, attack_loss: 0.0474
[7599]: fg_loss: 0.2279, e_total_loss: 1.1924, e_dis_loss: 0.1234, d_total_loss: 0.0342, d_dis_loss: 1.4103, attack_loss: 0.0472
[7699]: fg_loss: 0.3043, e_total_loss: 1.1599, e_dis_loss: 0.0576, d_total_loss: 0.0343, d_dis_loss: 1.4061, attack_loss: 0.0483
[7799]: fg_loss: 0.2905, e_total_loss: 1.1737, e_dis_loss: 0.0319, d_total_loss: 0.0345, d_dis_loss: 1.3998, attack_loss: 0.0484
[7899]: fg_loss: 0.3506, e_total_loss: 1.1966, e_dis_loss: 0.0412, d_total_loss: 0.0343, d_dis_loss: 1.4151, attack_loss: 0.0480
[7999]: fg_loss: 0.2471, e_total_loss: 1.1676, e_dis_loss: 0.0382, d_total_loss: 0.0343, d_dis_loss: 1.4189, attack_loss: 0.0483
[8099]: fg_loss: 0.2448, e_total_loss: 1.0938, e_dis_loss: 0.0451, d_total_loss: 0.0343, d_dis_loss: 1.4067, attack_loss: 0.0482
[8199]: fg_loss: 0.1707, e_total_loss: 1.0189, e_dis_loss: 0.0604, d_total_loss: 0.0341, d_dis_loss: 1.4022, attack_loss: 0.0477
[8299]: fg_loss: 0.1246, e_total_loss: 0.9841, e_dis_loss: 0.2235, d_total_loss: 0.0344, d_dis_loss: 1.4088, attack_loss: 0.0475
[8399]: fg_loss: 0.2410, e_total_loss: 1.1263, e_dis_loss: 0.0824, d_total_loss: 0.0343, d_dis_loss: 1.4108, attack_loss: 0.0477
[8499]: fg_loss: 0.3078, e_total_loss: 1.1693, e_dis_loss: 0.0532, d_total_loss: 0.0344, d_dis_loss: 1.4070, attack_loss: 0.0481
[8599]: fg_loss: 0.2706, e_total_loss: 1.0077, e_dis_loss: 0.0409, d_total_loss: 0.0343, d_dis_loss: 1.4167, attack_loss: 0.0480
[8699]: fg_loss: 0.2177, e_total_loss: 1.0353, e_dis_loss: 0.0394, d_total_loss: 0.0346, d_dis_loss: 1.4027, attack_loss: 0.0477
[8799]: fg_loss: 0.1496, e_total_loss: 0.9038, e_dis_loss: 0.0540, d_total_loss: 0.0345, d_dis_loss: 1.4067, attack_loss: 0.0480
[8899]: fg_loss: 0.1259, e_total_loss: 0.8534, e_dis_loss: 0.0876, d_total_loss: 0.0346, d_dis_loss: 1.4029, attack_loss: 0.0475
[8999]: fg_loss: 0.2081, e_total_loss: 0.9440, e_dis_loss: 0.3984, d_total_loss: 0.0347, d_dis_loss: 1.4010, attack_loss: 0.0472
[9099]: fg_loss: 0.4505, e_total_loss: 1.1388, e_dis_loss: 0.2508, d_total_loss: 0.0348, d_dis_loss: 1.4005, attack_loss: 0.0482
[9199]: fg_loss: 0.3531, e_total_loss: 1.1077, e_dis_loss: 0.1030, d_total_loss: 0.0344, d_dis_loss: 1.4049, attack_loss: 0.0482
[9299]: fg_loss: 0.2427, e_total_loss: 0.9692, e_dis_loss: 0.0416, d_total_loss: 0.0342, d_dis_loss: 1.4063, attack_loss: 0.0480
[9399]: fg_loss: 0.0944, e_total_loss: 0.8022, e_dis_loss: 0.0386, d_total_loss: 0.0343, d_dis_loss: 1.4131, attack_loss: 0.0471
[9499]: fg_loss: 0.0673, e_total_loss: 0.7129, e_dis_loss: 0.0322, d_total_loss: 0.0342, d_dis_loss: 1.4144, attack_loss: 0.0467
[9599]: fg_loss: 0.1045, e_total_loss: 0.7395, e_dis_loss: 0.0505, d_total_loss: 0.0345, d_dis_loss: 1.4107, attack_loss: 0.0473
[9699]: fg_loss: 0.0954, e_total_loss: 0.8145, e_dis_loss: 0.0423, d_total_loss: 0.0343, d_dis_loss: 1.4016, attack_loss: 0.0472
[9799]: fg_loss: 0.1291, e_total_loss: 0.8181, e_dis_loss: 0.0405, d_total_loss: 0.0344, d_dis_loss: 1.3898, attack_loss: 0.0471
[9899]: fg_loss: 0.2718, e_total_loss: 0.9860, e_dis_loss: 0.0534, d_total_loss: 0.0350, d_dis_loss: 1.4044, attack_loss: 0.0469
[9999]: fg_loss: 0.2003, e_total_loss: 0.8743, e_dis_loss: 0.0548, d_total_loss: 0.0349, d_dis_loss: 1.3967, attack_loss: 0.0470
[10099]: fg_loss: 0.2116, e_total_loss: 0.9064, e_dis_loss: 0.1393, d_total_loss: 0.0347, d_dis_loss: 1.4077, attack_loss: 0.0471
[10199]: fg_loss: 0.1396, e_total_loss: 0.8340, e_dis_loss: 0.2758, d_total_loss: 0.0348, d_dis_loss: 1.4017, attack_loss: 0.0472
[10299]: fg_loss: 0.0704, e_total_loss: 0.7352, e_dis_loss: 0.1464, d_total_loss: 0.0345, d_dis_loss: 1.3915, attack_loss: 0.0464
[10399]: fg_loss: 0.0524, e_total_loss: 0.7038, e_dis_loss: 0.0500, d_total_loss: 0.0346, d_dis_loss: 1.3981, attack_loss: 0.0471
[10499]: fg_loss: 0.0513, e_total_loss: 0.6295, e_dis_loss: 0.0413, d_total_loss: 0.0345, d_dis_loss: 1.4043, attack_loss: 0.0474
[10599]: fg_loss: 0.2433, e_total_loss: 0.8817, e_dis_loss: 0.0408, d_total_loss: 0.0346, d_dis_loss: 1.3900, attack_loss: 0.0474
[10699]: fg_loss: 0.2424, e_total_loss: 0.9353, e_dis_loss: 0.0374, d_total_loss: 0.0348, d_dis_loss: 1.3833, attack_loss: 0.0466
[10799]: fg_loss: 0.2547, e_total_loss: 0.9338, e_dis_loss: 0.0272, d_total_loss: 0.0347, d_dis_loss: 1.3916, attack_loss: 0.0467
[10899]: fg_loss: 0.1665, e_total_loss: 0.8357, e_dis_loss: 0.0491, d_total_loss: 0.0347, d_dis_loss: 1.4118, attack_loss: 0.0464
[10999]: fg_loss: 0.3146, e_total_loss: 0.9456, e_dis_loss: 0.0745, d_total_loss: 0.0346, d_dis_loss: 1.4090, attack_loss: 0.0473
[11099]: fg_loss: 0.1520, e_total_loss: 0.7885, e_dis_loss: 0.0427, d_total_loss: 0.0344, d_dis_loss: 1.4005, attack_loss: 0.0462
[11199]: fg_loss: 0.0763, e_total_loss: 0.6289, e_dis_loss: 0.0511, d_total_loss: 0.0340, d_dis_loss: 1.3897, attack_loss: 0.0466
[11299]: fg_loss: 0.0408, e_total_loss: 0.5704, e_dis_loss: 0.1143, d_total_loss: 0.0342, d_dis_loss: 1.3910, attack_loss: 0.0464
[11399]: fg_loss: 0.0767, e_total_loss: 0.6318, e_dis_loss: 0.0817, d_total_loss: 0.0341, d_dis_loss: 1.3982, attack_loss: 0.0472
[11499]: fg_loss: 0.1041, e_total_loss: 0.7309, e_dis_loss: 0.0848, d_total_loss: 0.0344, d_dis_loss: 1.3957, attack_loss: 0.0473
[11599]: fg_loss: 0.2169, e_total_loss: 0.9113, e_dis_loss: 0.0611, d_total_loss: 0.0347, d_dis_loss: 1.3916, attack_loss: 0.0464
[11699]: fg_loss: 0.4137, e_total_loss: 1.0906, e_dis_loss: 0.0508, d_total_loss: 0.0350, d_dis_loss: 1.3882, attack_loss: 0.0464
[11799]: fg_loss: 0.1605, e_total_loss: 0.8015, e_dis_loss: 0.0351, d_total_loss: 0.0347, d_dis_loss: 1.3916, attack_loss: 0.0461
[11899]: fg_loss: 0.1323, e_total_loss: 0.7345, e_dis_loss: 0.0407, d_total_loss: 0.0345, d_dis_loss: 1.3955, attack_loss: 0.0474
[11999]: fg_loss: 0.0885, e_total_loss: 0.6350, e_dis_loss: 0.0574, d_total_loss: 0.0340, d_dis_loss: 1.3885, attack_loss: 0.0463
[12099]: fg_loss: 0.0452, e_total_loss: 0.5691, e_dis_loss: 0.1936, d_total_loss: 0.0341, d_dis_loss: 1.3939, attack_loss: 0.0466
[12199]: fg_loss: 0.0391, e_total_loss: 0.5572, e_dis_loss: 0.0908, d_total_loss: 0.0340, d_dis_loss: 1.4048, attack_loss: 0.0462
[12299]: fg_loss: 0.0324, e_total_loss: 0.5532, e_dis_loss: 0.2180, d_total_loss: 0.0340, d_dis_loss: 1.3746, attack_loss: 0.0463
[12399]: fg_loss: 0.0598, e_total_loss: 0.5798, e_dis_loss: 0.0731, d_total_loss: 0.0342, d_dis_loss: 1.3905, attack_loss: 0.0459
[12499]: fg_loss: 0.0677, e_total_loss: 0.5868, e_dis_loss: 0.0472, d_total_loss: 0.0345, d_dis_loss: 1.4043, attack_loss: 0.0467
[12599]: fg_loss: 0.0441, e_total_loss: 0.5952, e_dis_loss: 0.0352, d_total_loss: 0.0345, d_dis_loss: 1.3757, attack_loss: 0.0460
[12699]: fg_loss: 0.0243, e_total_loss: 0.5358, e_dis_loss: 0.0311, d_total_loss: 0.0341, d_dis_loss: 1.3707, attack_loss: 0.0464
[12799]: fg_loss: 0.0368, e_total_loss: 0.5336, e_dis_loss: 0.0378, d_total_loss: 0.0342, d_dis_loss: 1.3978, attack_loss: 0.0463
[12899]: fg_loss: 0.0345, e_total_loss: 0.5374, e_dis_loss: 0.0715, d_total_loss: 0.0343, d_dis_loss: 1.3981, attack_loss: 0.0460
[12999]: fg_loss: 0.0353, e_total_loss: 0.5247, e_dis_loss: 0.0708, d_total_loss: 0.0342, d_dis_loss: 1.4024, attack_loss: 0.0467
[13099]: fg_loss: 0.4250, e_total_loss: 1.1478, e_dis_loss: 0.0762, d_total_loss: 0.0348, d_dis_loss: 1.3811, attack_loss: 0.0463
[13199]: fg_loss: 0.8389, e_total_loss: 1.5606, e_dis_loss: 0.2378, d_total_loss: 0.0350, d_dis_loss: 1.3838, attack_loss: 0.0457
[13299]: fg_loss: 0.3177, e_total_loss: 0.9824, e_dis_loss: 0.2340, d_total_loss: 0.0349, d_dis_loss: 1.3863, attack_loss: 0.0462
[13399]: fg_loss: 0.1116, e_total_loss: 0.7407, e_dis_loss: 0.2267, d_total_loss: 0.0345, d_dis_loss: 1.3847, attack_loss: 0.0454
[13499]: fg_loss: 0.0680, e_total_loss: 0.6059, e_dis_loss: 0.0966, d_total_loss: 0.0342, d_dis_loss: 1.3767, attack_loss: 0.0446
[13599]: fg_loss: 0.0690, e_total_loss: 0.5179, e_dis_loss: 0.0589, d_total_loss: 0.0342, d_dis_loss: 1.3731, attack_loss: 0.0455
[13699]: fg_loss: 0.0686, e_total_loss: 0.5347, e_dis_loss: 0.0372, d_total_loss: 0.0342, d_dis_loss: 1.3724, attack_loss: 0.0453
[13799]: fg_loss: 0.0327, e_total_loss: 0.4460, e_dis_loss: 0.0486, d_total_loss: 0.0339, d_dis_loss: 1.3933, attack_loss: 0.0451
[13899]: fg_loss: 0.0160, e_total_loss: 0.4215, e_dis_loss: 0.0440, d_total_loss: 0.0341, d_dis_loss: 1.4023, attack_loss: 0.0459
[13999]: fg_loss: 0.0204, e_total_loss: 0.4678, e_dis_loss: 0.0439, d_total_loss: 0.0341, d_dis_loss: 1.3887, attack_loss: 0.0454
[14099]: fg_loss: 0.0165, e_total_loss: 0.4360, e_dis_loss: 0.0584, d_total_loss: 0.0341, d_dis_loss: 1.3675, attack_loss: 0.0459
[14199]: fg_loss: 0.0218, e_total_loss: 0.4739, e_dis_loss: 0.0606, d_total_loss: 0.0342, d_dis_loss: 1.3641, attack_loss: 0.0450
[14299]: fg_loss: 0.0215, e_total_loss: 0.4357, e_dis_loss: 0.0699, d_total_loss: 0.0342, d_dis_loss: 1.3636, attack_loss: 0.0455
[14399]: fg_loss: 0.0422, e_total_loss: 0.5075, e_dis_loss: 0.0766, d_total_loss: 0.0342, d_dis_loss: 1.3830, attack_loss: 0.0456
[14499]: fg_loss: 0.4160, e_total_loss: 1.0940, e_dis_loss: 0.1585, d_total_loss: 0.0352, d_dis_loss: 1.3800, attack_loss: 0.0457
[14599]: fg_loss: 0.5762, e_total_loss: 1.4565, e_dis_loss: 0.7300, d_total_loss: 0.0352, d_dis_loss: 1.3645, attack_loss: 0.0453
[14699]: fg_loss: 0.2500, e_total_loss: 0.9451, e_dis_loss: 0.1849, d_total_loss: 0.0348, d_dis_loss: 1.3636, attack_loss: 0.0445
[14799]: fg_loss: 0.1074, e_total_loss: 0.6027, e_dis_loss: 0.0702, d_total_loss: 0.0346, d_dis_loss: 1.3613, attack_loss: 0.0455
[14899]: fg_loss: 0.0581, e_total_loss: 0.5453, e_dis_loss: 0.0606, d_total_loss: 0.0344, d_dis_loss: 1.3795, attack_loss: 0.0458
[14999]: fg_loss: 0.0374, e_total_loss: 0.5109, e_dis_loss: 0.0604, d_total_loss: 0.0339, d_dis_loss: 1.3811, attack_loss: 0.0454
[15099]: fg_loss: 0.0270, e_total_loss: 0.4685, e_dis_loss: 0.0615, d_total_loss: 0.0339, d_dis_loss: 1.3759, attack_loss: 0.0452
[15199]: fg_loss: 0.0291, e_total_loss: 0.4426, e_dis_loss: 0.0696, d_total_loss: 0.0340, d_dis_loss: 1.3838, attack_loss: 0.0456
[15299]: fg_loss: 0.0293, e_total_loss: 0.4244, e_dis_loss: 0.0519, d_total_loss: 0.0342, d_dis_loss: 1.3877, attack_loss: 0.0455
[15399]: fg_loss: 0.0320, e_total_loss: 0.4500, e_dis_loss: 0.0403, d_total_loss: 0.0341, d_dis_loss: 1.3861, attack_loss: 0.0461
[15499]: fg_loss: 0.0267, e_total_loss: 0.4326, e_dis_loss: 0.0474, d_total_loss: 0.0339, d_dis_loss: 1.3785, attack_loss: 0.0451
[15599]: fg_loss: 0.0177, e_total_loss: 0.4497, e_dis_loss: 0.0807, d_total_loss: 0.0341, d_dis_loss: 1.3854, attack_loss: 0.0453
[15699]: fg_loss: 0.0169, e_total_loss: 0.4637, e_dis_loss: 0.1393, d_total_loss: 0.0343, d_dis_loss: 1.3844, attack_loss: 0.0450
[15799]: fg_loss: 0.0173, e_total_loss: 0.4856, e_dis_loss: 0.2086, d_total_loss: 0.0340, d_dis_loss: 1.3722, attack_loss: 0.0452
[15899]: fg_loss: 0.0633, e_total_loss: 0.6314, e_dis_loss: 0.1483, d_total_loss: 0.0343, d_dis_loss: 1.3725, attack_loss: 0.0456
[15999]: fg_loss: 0.9674, e_total_loss: 1.4995, e_dis_loss: 0.0650, d_total_loss: 0.0353, d_dis_loss: 1.3842, attack_loss: 0.0461
[16099]: fg_loss: 0.3631, e_total_loss: 0.9246, e_dis_loss: 0.0309, d_total_loss: 0.0346, d_dis_loss: 1.3855, attack_loss: 0.0453
[16199]: fg_loss: 0.1178, e_total_loss: 0.5643, e_dis_loss: 0.0290, d_total_loss: 0.0341, d_dis_loss: 1.3916, attack_loss: 0.0461
[16299]: fg_loss: 0.0878, e_total_loss: 0.5184, e_dis_loss: 0.0299, d_total_loss: 0.0340, d_dis_loss: 1.3776, attack_loss: 0.0451
[16399]: fg_loss: 0.0232, e_total_loss: 0.4530, e_dis_loss: 0.0436, d_total_loss: 0.0343, d_dis_loss: 1.3661, attack_loss: 0.0448
[16499]: fg_loss: 0.0329, e_total_loss: 0.4300, e_dis_loss: 0.0482, d_total_loss: 0.0340, d_dis_loss: 1.3654, attack_loss: 0.0448
[16599]: fg_loss: 0.0203, e_total_loss: 0.4167, e_dis_loss: 0.0664, d_total_loss: 0.0342, d_dis_loss: 1.3647, attack_loss: 0.0446
