Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 1.8555, e_total_loss: 3.0320, e_dis_loss: 0.3203, d_total_loss: 0.0388, d_dis_loss: 1.5731, attack_loss: 0.0497
[1699]: fg_loss: 1.6068, e_total_loss: 2.8396, e_dis_loss: 0.2754, d_total_loss: 0.0403, d_dis_loss: 1.5550, attack_loss: 0.0503
[1799]: fg_loss: 1.3571, e_total_loss: 2.6445, e_dis_loss: 0.2396, d_total_loss: 0.0404, d_dis_loss: 1.5968, attack_loss: 0.0505
[1899]: fg_loss: 1.1404, e_total_loss: 2.4103, e_dis_loss: 0.1856, d_total_loss: 0.0398, d_dis_loss: 1.5866, attack_loss: 0.0512
[1999]: fg_loss: 0.9470, e_total_loss: 2.1977, e_dis_loss: 0.1976, d_total_loss: 0.0407, d_dis_loss: 1.5817, attack_loss: 0.0516
[2099]: fg_loss: 0.7891, e_total_loss: 2.0388, e_dis_loss: 0.1593, d_total_loss: 0.0404, d_dis_loss: 1.5704, attack_loss: 0.0518
[2199]: fg_loss: 0.6751, e_total_loss: 1.8068, e_dis_loss: 0.1473, d_total_loss: 0.0399, d_dis_loss: 1.6102, attack_loss: 0.0508
[2299]: fg_loss: 0.5446, e_total_loss: 1.6459, e_dis_loss: 0.1439, d_total_loss: 0.0405, d_dis_loss: 1.6020, attack_loss: 0.0517
[2399]: fg_loss: 0.4390, e_total_loss: 1.5550, e_dis_loss: 0.1327, d_total_loss: 0.0403, d_dis_loss: 1.6058, attack_loss: 0.0523
[2499]: fg_loss: 0.3724, e_total_loss: 1.3473, e_dis_loss: 0.1601, d_total_loss: 0.0404, d_dis_loss: 1.6002, attack_loss: 0.0523
[2599]: fg_loss: 0.2884, e_total_loss: 1.1968, e_dis_loss: 0.1205, d_total_loss: 0.0398, d_dis_loss: 1.6028, attack_loss: 0.0536
[2699]: fg_loss: 0.2401, e_total_loss: 1.0750, e_dis_loss: 0.1337, d_total_loss: 0.0396, d_dis_loss: 1.6053, attack_loss: 0.0531
[2799]: fg_loss: 0.1846, e_total_loss: 0.9603, e_dis_loss: 0.1323, d_total_loss: 0.0397, d_dis_loss: 1.6018, attack_loss: 0.0532
[2899]: fg_loss: 0.1543, e_total_loss: 0.8480, e_dis_loss: 0.1496, d_total_loss: 0.0396, d_dis_loss: 1.5718, attack_loss: 0.0532
[2999]: fg_loss: 0.1228, e_total_loss: 0.7531, e_dis_loss: 0.1139, d_total_loss: 0.0396, d_dis_loss: 1.6044, attack_loss: 0.0541
[3099]: fg_loss: 0.1114, e_total_loss: 0.7060, e_dis_loss: 0.1937, d_total_loss: 0.0396, d_dis_loss: 1.5529, attack_loss: 0.0537
[3199]: fg_loss: 0.0920, e_total_loss: 0.6392, e_dis_loss: 0.1572, d_total_loss: 0.0398, d_dis_loss: 1.5571, attack_loss: 0.0530
[3299]: fg_loss: 0.0791, e_total_loss: 0.5728, e_dis_loss: 0.1284, d_total_loss: 0.0393, d_dis_loss: 1.5535, attack_loss: 0.0522
[3399]: fg_loss: 0.0695, e_total_loss: 0.5507, e_dis_loss: 0.1615, d_total_loss: 0.0396, d_dis_loss: 1.5634, attack_loss: 0.0527
[3499]: fg_loss: 0.0704, e_total_loss: 0.5549, e_dis_loss: 0.1611, d_total_loss: 0.0394, d_dis_loss: 1.5826, attack_loss: 0.0537
[3599]: fg_loss: 0.0622, e_total_loss: 0.5450, e_dis_loss: 0.1631, d_total_loss: 0.0392, d_dis_loss: 1.5566, attack_loss: 0.0516
[3699]: fg_loss: 0.0624, e_total_loss: 0.5143, e_dis_loss: 0.1682, d_total_loss: 0.0392, d_dis_loss: 1.5392, attack_loss: 0.0518
[3799]: fg_loss: 0.1223, e_total_loss: 0.5791, e_dis_loss: 0.1821, d_total_loss: 0.0391, d_dis_loss: 1.5421, attack_loss: 0.0521
[3899]: fg_loss: 1.0855, e_total_loss: 1.2985, e_dis_loss: 0.1949, d_total_loss: 0.0402, d_dis_loss: 1.5625, attack_loss: 0.0525
[3999]: fg_loss: 0.5768, e_total_loss: 0.8242, e_dis_loss: 0.1784, d_total_loss: 0.0395, d_dis_loss: 1.5698, attack_loss: 0.0527
[4099]: fg_loss: 0.1901, e_total_loss: 0.4794, e_dis_loss: 0.1769, d_total_loss: 0.0387, d_dis_loss: 1.5760, attack_loss: 0.0508
[4199]: fg_loss: 0.0776, e_total_loss: 0.3822, e_dis_loss: 0.2471, d_total_loss: 0.0382, d_dis_loss: 1.5514, attack_loss: 0.0515
[4299]: fg_loss: 0.0400, e_total_loss: 0.3016, e_dis_loss: 0.2189, d_total_loss: 0.0376, d_dis_loss: 1.5546, attack_loss: 0.0518
[4399]: fg_loss: 0.0287, e_total_loss: 0.2784, e_dis_loss: 0.2417, d_total_loss: 0.0378, d_dis_loss: 1.5710, attack_loss: 0.0519
[4499]: fg_loss: 0.0214, e_total_loss: 0.2751, e_dis_loss: 0.2271, d_total_loss: 0.0378, d_dis_loss: 1.5636, attack_loss: 0.0508
[4599]: fg_loss: 0.0212, e_total_loss: 0.2668, e_dis_loss: 0.3699, d_total_loss: 0.0377, d_dis_loss: 1.5429, attack_loss: 0.0516
[4699]: fg_loss: 0.0158, e_total_loss: 0.2495, e_dis_loss: 0.3366, d_total_loss: 0.0379, d_dis_loss: 1.6052, attack_loss: 0.0509
[4799]: fg_loss: 0.0182, e_total_loss: 0.2614, e_dis_loss: 0.3351, d_total_loss: 0.0379, d_dis_loss: 1.5768, attack_loss: 0.0517
[4899]: fg_loss: 0.0118, e_total_loss: 0.2694, e_dis_loss: 0.2591, d_total_loss: 0.0376, d_dis_loss: 1.5130, attack_loss: 0.0521
[4999]: fg_loss: 0.0136, e_total_loss: 0.2690, e_dis_loss: 0.2809, d_total_loss: 0.0379, d_dis_loss: 1.5783, attack_loss: 0.0506
[5099]: fg_loss: 0.0144, e_total_loss: 0.2658, e_dis_loss: 0.2627, d_total_loss: 0.0377, d_dis_loss: 1.5753, attack_loss: 0.0519
[5199]: fg_loss: 0.0148, e_total_loss: 0.2915, e_dis_loss: 0.3117, d_total_loss: 0.0377, d_dis_loss: 1.5237, attack_loss: 0.0515
[5299]: fg_loss: 0.0117, e_total_loss: 0.2580, e_dis_loss: 0.2805, d_total_loss: 0.0374, d_dis_loss: 1.5810, attack_loss: 0.0504
[5399]: fg_loss: 0.0087, e_total_loss: 0.2512, e_dis_loss: 0.3249, d_total_loss: 0.0374, d_dis_loss: 1.5512, attack_loss: 0.0501
[5499]: fg_loss: 0.0086, e_total_loss: 0.2914, e_dis_loss: 0.3466, d_total_loss: 0.0376, d_dis_loss: 1.5785, attack_loss: 0.0511
[5599]: fg_loss: 0.0217, e_total_loss: 0.3545, e_dis_loss: 0.2548, d_total_loss: 0.0376, d_dis_loss: 1.5648, attack_loss: 0.0507
[5699]: fg_loss: 0.1732, e_total_loss: 0.5682, e_dis_loss: 0.1880, d_total_loss: 0.0379, d_dis_loss: 1.5317, attack_loss: 0.0502
[5799]: fg_loss: 1.8288, e_total_loss: 1.8428, e_dis_loss: 0.2073, d_total_loss: 0.0393, d_dis_loss: 1.5568, attack_loss: 0.0505
[5899]: fg_loss: 0.4121, e_total_loss: 0.5672, e_dis_loss: 0.1371, d_total_loss: 0.0377, d_dis_loss: 1.5797, attack_loss: 0.0499
[5999]: fg_loss: 0.1351, e_total_loss: 0.3267, e_dis_loss: 0.1670, d_total_loss: 0.0369, d_dis_loss: 1.5572, attack_loss: 0.0495
[6099]: fg_loss: 0.0580, e_total_loss: 0.2436, e_dis_loss: 0.2483, d_total_loss: 0.0368, d_dis_loss: 1.5530, attack_loss: 0.0494
[6199]: fg_loss: 0.0308, e_total_loss: 0.2069, e_dis_loss: 0.3367, d_total_loss: 0.0366, d_dis_loss: 1.5675, attack_loss: 0.0499
[6299]: fg_loss: 0.0201, e_total_loss: 0.1990, e_dis_loss: 0.4240, d_total_loss: 0.0364, d_dis_loss: 1.5372, attack_loss: 0.0493
[6399]: fg_loss: 0.0153, e_total_loss: 0.1793, e_dis_loss: 0.3600, d_total_loss: 0.0359, d_dis_loss: 1.5550, attack_loss: 0.0494
[6499]: fg_loss: 0.0137, e_total_loss: 0.1817, e_dis_loss: 0.4478, d_total_loss: 0.0364, d_dis_loss: 1.5629, attack_loss: 0.0489
[6599]: fg_loss: 0.0114, e_total_loss: 0.1901, e_dis_loss: 0.4013, d_total_loss: 0.0365, d_dis_loss: 1.5359, attack_loss: 0.0488
[6699]: fg_loss: 0.0105, e_total_loss: 0.1947, e_dis_loss: 0.3792, d_total_loss: 0.0362, d_dis_loss: 1.5440, attack_loss: 0.0487
[6799]: fg_loss: 0.0090, e_total_loss: 0.2048, e_dis_loss: 0.3121, d_total_loss: 0.0362, d_dis_loss: 1.5420, attack_loss: 0.0482
[6899]: fg_loss: 0.0067, e_total_loss: 0.1881, e_dis_loss: 0.2732, d_total_loss: 0.0365, d_dis_loss: 1.5697, attack_loss: 0.0485
[6999]: fg_loss: 0.0062, e_total_loss: 0.1978, e_dis_loss: 0.2836, d_total_loss: 0.0368, d_dis_loss: 1.5657, attack_loss: 0.0483
[7099]: fg_loss: 0.0056, e_total_loss: 0.2072, e_dis_loss: 0.2563, d_total_loss: 0.0364, d_dis_loss: 1.5410, attack_loss: 0.0488
[7199]: fg_loss: 0.0056, e_total_loss: 0.1901, e_dis_loss: 0.2898, d_total_loss: 0.0364, d_dis_loss: 1.5572, attack_loss: 0.0489
[7299]: fg_loss: 0.0051, e_total_loss: 0.2089, e_dis_loss: 0.3505, d_total_loss: 0.0369, d_dis_loss: 1.5497, attack_loss: 0.0479
[7399]: fg_loss: 0.0047, e_total_loss: 0.2460, e_dis_loss: 0.3525, d_total_loss: 0.0368, d_dis_loss: 1.5282, attack_loss: 0.0478
[7499]: fg_loss: 0.0052, e_total_loss: 0.3101, e_dis_loss: 0.2148, d_total_loss: 0.0365, d_dis_loss: 1.5289, attack_loss: 0.0484
[7599]: fg_loss: 0.0043, e_total_loss: 0.4136, e_dis_loss: 0.1438, d_total_loss: 0.0370, d_dis_loss: 1.5654, attack_loss: 0.0483
[7699]: fg_loss: 0.0066, e_total_loss: 0.2980, e_dis_loss: 0.1868, d_total_loss: 0.0365, d_dis_loss: 1.5213, attack_loss: 0.0484
[7799]: fg_loss: 0.0102, e_total_loss: 0.2242, e_dis_loss: 0.2249, d_total_loss: 0.0360, d_dis_loss: 1.5048, attack_loss: 0.0481
[7899]: fg_loss: 1.2300, e_total_loss: 1.3007, e_dis_loss: 0.3334, d_total_loss: 0.0384, d_dis_loss: 1.5330, attack_loss: 0.0498
[7999]: fg_loss: 0.9092, e_total_loss: 1.0824, e_dis_loss: 0.1980, d_total_loss: 0.0379, d_dis_loss: 1.5381, attack_loss: 0.0485
[8099]: fg_loss: 0.2068, e_total_loss: 0.3905, e_dis_loss: 0.2490, d_total_loss: 0.0368, d_dis_loss: 1.5114, attack_loss: 0.0490
[8199]: fg_loss: 0.0659, e_total_loss: 0.2350, e_dis_loss: 0.2971, d_total_loss: 0.0359, d_dis_loss: 1.5438, attack_loss: 0.0486
[8299]: fg_loss: 0.0402, e_total_loss: 0.1937, e_dis_loss: 0.2738, d_total_loss: 0.0355, d_dis_loss: 1.5278, attack_loss: 0.0481
[8399]: fg_loss: 0.0240, e_total_loss: 0.1754, e_dis_loss: 0.2794, d_total_loss: 0.0359, d_dis_loss: 1.5276, attack_loss: 0.0481
[8499]: fg_loss: 0.0153, e_total_loss: 0.1725, e_dis_loss: 0.3804, d_total_loss: 0.0357, d_dis_loss: 1.5205, attack_loss: 0.0484
[8599]: fg_loss: 0.0128, e_total_loss: 0.1667, e_dis_loss: 0.4228, d_total_loss: 0.0356, d_dis_loss: 1.5274, attack_loss: 0.0474
[8699]: fg_loss: 0.0099, e_total_loss: 0.1693, e_dis_loss: 0.4062, d_total_loss: 0.0361, d_dis_loss: 1.5142, attack_loss: 0.0489
[8799]: fg_loss: 0.0078, e_total_loss: 0.1634, e_dis_loss: 0.3434, d_total_loss: 0.0359, d_dis_loss: 1.5169, attack_loss: 0.0484
[8899]: fg_loss: 0.0069, e_total_loss: 0.1637, e_dis_loss: 0.2955, d_total_loss: 0.0354, d_dis_loss: 1.5202, attack_loss: 0.0476
[8999]: fg_loss: 0.0065, e_total_loss: 0.1689, e_dis_loss: 0.3185, d_total_loss: 0.0356, d_dis_loss: 1.5117, attack_loss: 0.0479
[9099]: fg_loss: 0.0058, e_total_loss: 0.1700, e_dis_loss: 0.2729, d_total_loss: 0.0356, d_dis_loss: 1.5434, attack_loss: 0.0476
[9199]: fg_loss: 0.0063, e_total_loss: 0.1960, e_dis_loss: 0.2459, d_total_loss: 0.0355, d_dis_loss: 1.5051, attack_loss: 0.0470
[9299]: fg_loss: 0.0054, e_total_loss: 0.1872, e_dis_loss: 0.2168, d_total_loss: 0.0357, d_dis_loss: 1.5237, attack_loss: 0.0476
[9399]: fg_loss: 0.0047, e_total_loss: 0.1797, e_dis_loss: 0.2742, d_total_loss: 0.0354, d_dis_loss: 1.5185, attack_loss: 0.0472
[9499]: fg_loss: 0.0040, e_total_loss: 0.1848, e_dis_loss: 0.2791, d_total_loss: 0.0353, d_dis_loss: 1.5321, attack_loss: 0.0474
[9599]: fg_loss: 0.0041, e_total_loss: 0.2125, e_dis_loss: 0.3785, d_total_loss: 0.0357, d_dis_loss: 1.5198, attack_loss: 0.0476
[9699]: fg_loss: 0.0063, e_total_loss: 0.2468, e_dis_loss: 0.1931, d_total_loss: 0.0364, d_dis_loss: 1.5017, attack_loss: 0.0466
[9799]: fg_loss: 0.0041, e_total_loss: 0.2475, e_dis_loss: 0.1895, d_total_loss: 0.0361, d_dis_loss: 1.5298, attack_loss: 0.0477
[9899]: fg_loss: 0.0032, e_total_loss: 0.2527, e_dis_loss: 0.1738, d_total_loss: 0.0358, d_dis_loss: 1.5153, attack_loss: 0.0470
[9999]: fg_loss: 0.0032, e_total_loss: 0.2406, e_dis_loss: 0.1758, d_total_loss: 0.0357, d_dis_loss: 1.5228, attack_loss: 0.0470
[10099]: fg_loss: 0.0025, e_total_loss: 0.1936, e_dis_loss: 0.2258, d_total_loss: 0.0352, d_dis_loss: 1.4907, attack_loss: 0.0472
[10199]: fg_loss: 0.0039, e_total_loss: 0.1900, e_dis_loss: 0.2316, d_total_loss: 0.0354, d_dis_loss: 1.5077, attack_loss: 0.0468
[10299]: fg_loss: 0.0030, e_total_loss: 0.1958, e_dis_loss: 0.2289, d_total_loss: 0.0350, d_dis_loss: 1.5163, attack_loss: 0.0470
[10399]: fg_loss: 0.0024, e_total_loss: 0.1796, e_dis_loss: 0.2807, d_total_loss: 0.0353, d_dis_loss: 1.4907, attack_loss: 0.0465
[10499]: fg_loss: 0.0127, e_total_loss: 0.2371, e_dis_loss: 0.3223, d_total_loss: 0.0354, d_dis_loss: 1.5104, attack_loss: 0.0468
[10599]: fg_loss: 1.8702, e_total_loss: 1.8720, e_dis_loss: 0.2104, d_total_loss: 0.0389, d_dis_loss: 1.5508, attack_loss: 0.0495
[10699]: fg_loss: 0.5372, e_total_loss: 0.5865, e_dis_loss: 0.1361, d_total_loss: 0.0367, d_dis_loss: 1.4755, attack_loss: 0.0481
[10799]: fg_loss: 0.1271, e_total_loss: 0.3028, e_dis_loss: 0.1589, d_total_loss: 0.0357, d_dis_loss: 1.4907, attack_loss: 0.0479
[10899]: fg_loss: 0.0492, e_total_loss: 0.2167, e_dis_loss: 0.1671, d_total_loss: 0.0347, d_dis_loss: 1.5090, attack_loss: 0.0469
[10999]: fg_loss: 0.0205, e_total_loss: 0.1834, e_dis_loss: 0.1695, d_total_loss: 0.0346, d_dis_loss: 1.4768, attack_loss: 0.0474
[11099]: fg_loss: 0.0186, e_total_loss: 0.1648, e_dis_loss: 0.2630, d_total_loss: 0.0345, d_dis_loss: 1.4815, attack_loss: 0.0473
[11199]: fg_loss: 0.0136, e_total_loss: 0.1687, e_dis_loss: 0.2527, d_total_loss: 0.0346, d_dis_loss: 1.4731, attack_loss: 0.0474
[11299]: fg_loss: 0.0097, e_total_loss: 0.1631, e_dis_loss: 0.2934, d_total_loss: 0.0348, d_dis_loss: 1.5047, attack_loss: 0.0467
[11399]: fg_loss: 0.0064, e_total_loss: 0.1565, e_dis_loss: 0.2780, d_total_loss: 0.0347, d_dis_loss: 1.4798, attack_loss: 0.0470
[11499]: fg_loss: 0.0060, e_total_loss: 0.1580, e_dis_loss: 0.2452, d_total_loss: 0.0349, d_dis_loss: 1.5029, attack_loss: 0.0473
[11599]: fg_loss: 0.0056, e_total_loss: 0.1674, e_dis_loss: 0.3021, d_total_loss: 0.0349, d_dis_loss: 1.5019, attack_loss: 0.0469
[11699]: fg_loss: 0.0064, e_total_loss: 0.1954, e_dis_loss: 0.3083, d_total_loss: 0.0353, d_dis_loss: 1.4998, attack_loss: 0.0470
[11799]: fg_loss: 0.0051, e_total_loss: 0.2010, e_dis_loss: 0.2227, d_total_loss: 0.0351, d_dis_loss: 1.4832, attack_loss: 0.0469
[11899]: fg_loss: 0.0042, e_total_loss: 0.2083, e_dis_loss: 0.2944, d_total_loss: 0.0353, d_dis_loss: 1.4980, attack_loss: 0.0453
[11999]: fg_loss: 0.0047, e_total_loss: 0.2028, e_dis_loss: 0.1773, d_total_loss: 0.0348, d_dis_loss: 1.5155, attack_loss: 0.0465
[12099]: fg_loss: 0.0042, e_total_loss: 0.1926, e_dis_loss: 0.1563, d_total_loss: 0.0344, d_dis_loss: 1.4829, attack_loss: 0.0464
[12199]: fg_loss: 0.0035, e_total_loss: 0.1792, e_dis_loss: 0.1539, d_total_loss: 0.0345, d_dis_loss: 1.4777, attack_loss: 0.0461
[12299]: fg_loss: 0.0031, e_total_loss: 0.1652, e_dis_loss: 0.2159, d_total_loss: 0.0345, d_dis_loss: 1.4872, attack_loss: 0.0462
[12399]: fg_loss: 0.0044, e_total_loss: 0.1721, e_dis_loss: 0.2193, d_total_loss: 0.0346, d_dis_loss: 1.5136, attack_loss: 0.0462
[12499]: fg_loss: 0.0044, e_total_loss: 0.2056, e_dis_loss: 0.2383, d_total_loss: 0.0346, d_dis_loss: 1.4703, attack_loss: 0.0462
[12599]: fg_loss: 0.0029, e_total_loss: 0.2521, e_dis_loss: 0.1577, d_total_loss: 0.0351, d_dis_loss: 1.4999, attack_loss: 0.0460
[12699]: fg_loss: 0.0025, e_total_loss: 0.2512, e_dis_loss: 0.1412, d_total_loss: 0.0350, d_dis_loss: 1.4922, attack_loss: 0.0459
[12799]: fg_loss: 0.0025, e_total_loss: 0.2325, e_dis_loss: 0.1524, d_total_loss: 0.0346, d_dis_loss: 1.4817, attack_loss: 0.0461
[12899]: fg_loss: 0.0023, e_total_loss: 0.2073, e_dis_loss: 0.1312, d_total_loss: 0.0343, d_dis_loss: 1.4746, attack_loss: 0.0459
[12999]: fg_loss: 0.0022, e_total_loss: 0.2129, e_dis_loss: 0.1417, d_total_loss: 0.0348, d_dis_loss: 1.4845, attack_loss: 0.0458
[13099]: fg_loss: 0.0019, e_total_loss: 0.1820, e_dis_loss: 0.1413, d_total_loss: 0.0344, d_dis_loss: 1.4945, attack_loss: 0.0463
[13199]: fg_loss: 0.0019, e_total_loss: 0.1698, e_dis_loss: 0.3699, d_total_loss: 0.0339, d_dis_loss: 1.4654, attack_loss: 0.0460
[13299]: fg_loss: 0.8548, e_total_loss: 0.9087, e_dis_loss: 0.3621, d_total_loss: 0.0359, d_dis_loss: 1.5026, attack_loss: 0.0478
[13399]: fg_loss: 1.0530, e_total_loss: 1.2024, e_dis_loss: 0.2298, d_total_loss: 0.0372, d_dis_loss: 1.4827, attack_loss: 0.0476
[13499]: fg_loss: 0.2008, e_total_loss: 0.3829, e_dis_loss: 0.1618, d_total_loss: 0.0358, d_dis_loss: 1.4639, attack_loss: 0.0470
[13599]: fg_loss: 0.0558, e_total_loss: 0.2288, e_dis_loss: 0.1547, d_total_loss: 0.0346, d_dis_loss: 1.4966, attack_loss: 0.0470
[13699]: fg_loss: 0.0220, e_total_loss: 0.1791, e_dis_loss: 0.1480, d_total_loss: 0.0340, d_dis_loss: 1.4808, attack_loss: 0.0467
[13799]: fg_loss: 0.0166, e_total_loss: 0.1665, e_dis_loss: 0.1591, d_total_loss: 0.0337, d_dis_loss: 1.4605, attack_loss: 0.0470
[13899]: fg_loss: 0.0096, e_total_loss: 0.1608, e_dis_loss: 0.1963, d_total_loss: 0.0337, d_dis_loss: 1.4679, attack_loss: 0.0465
[13999]: fg_loss: 0.0108, e_total_loss: 0.1615, e_dis_loss: 0.2141, d_total_loss: 0.0337, d_dis_loss: 1.4784, attack_loss: 0.0467
[14099]: fg_loss: 0.0083, e_total_loss: 0.1584, e_dis_loss: 0.2448, d_total_loss: 0.0338, d_dis_loss: 1.4715, attack_loss: 0.0462
[14199]: fg_loss: 0.0066, e_total_loss: 0.1640, e_dis_loss: 0.2296, d_total_loss: 0.0338, d_dis_loss: 1.4858, attack_loss: 0.0465
[14299]: fg_loss: 0.0064, e_total_loss: 0.1585, e_dis_loss: 0.2386, d_total_loss: 0.0337, d_dis_loss: 1.4635, attack_loss: 0.0457
[14399]: fg_loss: 0.0059, e_total_loss: 0.1620, e_dis_loss: 0.2345, d_total_loss: 0.0335, d_dis_loss: 1.4764, attack_loss: 0.0460
[14499]: fg_loss: 0.0053, e_total_loss: 0.1597, e_dis_loss: 0.2283, d_total_loss: 0.0336, d_dis_loss: 1.4590, attack_loss: 0.0462
[14599]: fg_loss: 0.0039, e_total_loss: 0.1779, e_dis_loss: 0.2129, d_total_loss: 0.0341, d_dis_loss: 1.4753, attack_loss: 0.0463
[14699]: fg_loss: 0.0033, e_total_loss: 0.1822, e_dis_loss: 0.2054, d_total_loss: 0.0341, d_dis_loss: 1.4564, attack_loss: 0.0462
[14799]: fg_loss: 0.0038, e_total_loss: 0.1969, e_dis_loss: 0.2144, d_total_loss: 0.0339, d_dis_loss: 1.4629, attack_loss: 0.0462
[14899]: fg_loss: 0.0029, e_total_loss: 0.2221, e_dis_loss: 0.1661, d_total_loss: 0.0343, d_dis_loss: 1.4631, attack_loss: 0.0463
[14999]: fg_loss: 0.0028, e_total_loss: 0.2380, e_dis_loss: 0.1486, d_total_loss: 0.0345, d_dis_loss: 1.4410, attack_loss: 0.0461
[15099]: fg_loss: 0.0025, e_total_loss: 0.2078, e_dis_loss: 0.1525, d_total_loss: 0.0339, d_dis_loss: 1.4472, attack_loss: 0.0458
[15199]: fg_loss: 0.0026, e_total_loss: 0.1894, e_dis_loss: 0.1860, d_total_loss: 0.0339, d_dis_loss: 1.4618, attack_loss: 0.0463
[15299]: fg_loss: 0.0022, e_total_loss: 0.1692, e_dis_loss: 0.1911, d_total_loss: 0.0336, d_dis_loss: 1.4694, attack_loss: 0.0455
[15399]: fg_loss: 0.0024, e_total_loss: 0.1860, e_dis_loss: 0.1975, d_total_loss: 0.0339, d_dis_loss: 1.4535, attack_loss: 0.0464
[15499]: fg_loss: 0.0020, e_total_loss: 0.2067, e_dis_loss: 0.2190, d_total_loss: 0.0339, d_dis_loss: 1.4606, attack_loss: 0.0463
[15599]: fg_loss: 0.0018, e_total_loss: 0.2054, e_dis_loss: 0.1887, d_total_loss: 0.0340, d_dis_loss: 1.4947, attack_loss: 0.0460
[15699]: fg_loss: 0.0017, e_total_loss: 0.2039, e_dis_loss: 0.1593, d_total_loss: 0.0335, d_dis_loss: 1.4748, attack_loss: 0.0463
[15799]: fg_loss: 0.0017, e_total_loss: 0.2302, e_dis_loss: 0.1399, d_total_loss: 0.0340, d_dis_loss: 1.4474, attack_loss: 0.0456
[15899]: fg_loss: 0.0017, e_total_loss: 0.2262, e_dis_loss: 0.1066, d_total_loss: 0.0337, d_dis_loss: 1.4724, attack_loss: 0.0456
[15999]: fg_loss: 0.0017, e_total_loss: 0.2042, e_dis_loss: 0.0973, d_total_loss: 0.0336, d_dis_loss: 1.4746, attack_loss: 0.0455
[16099]: fg_loss: 0.0016, e_total_loss: 0.1962, e_dis_loss: 0.1761, d_total_loss: 0.0334, d_dis_loss: 1.4546, attack_loss: 0.0455
[16199]: fg_loss: 0.0013, e_total_loss: 0.1963, e_dis_loss: 0.3026, d_total_loss: 0.0336, d_dis_loss: 1.4496, attack_loss: 0.0452
[16299]: fg_loss: 0.0012, e_total_loss: 0.2140, e_dis_loss: 0.2005, d_total_loss: 0.0336, d_dis_loss: 1.4508, attack_loss: 0.0451
[16399]: fg_loss: 0.0012, e_total_loss: 0.2202, e_dis_loss: 0.1199, d_total_loss: 0.0338, d_dis_loss: 1.4748, attack_loss: 0.0459
[16499]: fg_loss: 0.0016, e_total_loss: 0.2085, e_dis_loss: 0.1442, d_total_loss: 0.0337, d_dis_loss: 1.4672, attack_loss: 0.0459
[16599]: fg_loss: 1.6129, e_total_loss: 1.8129, e_dis_loss: 0.2457, d_total_loss: 0.0367, d_dis_loss: 1.4598, attack_loss: 0.0485
