Start vsl/plainnet experiments on cifar100 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3899]: fg_loss: 1.7434, e_total_loss: 2.7563, e_dis_loss: 0.1982, d_total_loss: 0.0181, d_dis_loss: 1.4908, attack_loss: 0.0243
[3999]: fg_loss: 1.7338, e_total_loss: 2.7786, e_dis_loss: 0.2091, d_total_loss: 0.0183, d_dis_loss: 1.4657, attack_loss: 0.0250
[4099]: fg_loss: 1.7106, e_total_loss: 2.7378, e_dis_loss: 0.1930, d_total_loss: 0.0179, d_dis_loss: 1.4863, attack_loss: 0.0250
[4199]: fg_loss: 1.6702, e_total_loss: 2.7623, e_dis_loss: 0.2360, d_total_loss: 0.0179, d_dis_loss: 1.4570, attack_loss: 0.0247
[4299]: fg_loss: 1.6223, e_total_loss: 2.7823, e_dis_loss: 0.1938, d_total_loss: 0.0187, d_dis_loss: 1.5017, attack_loss: 0.0253
[4399]: fg_loss: 1.5693, e_total_loss: 2.7543, e_dis_loss: 0.2006, d_total_loss: 0.0182, d_dis_loss: 1.4968, attack_loss: 0.0238
[4499]: fg_loss: 1.5642, e_total_loss: 2.7460, e_dis_loss: 0.1776, d_total_loss: 0.0170, d_dis_loss: 1.4727, attack_loss: 0.0236
[4599]: fg_loss: 1.5186, e_total_loss: 2.7059, e_dis_loss: 0.2167, d_total_loss: 0.0173, d_dis_loss: 1.4862, attack_loss: 0.0242
[4699]: fg_loss: 1.4913, e_total_loss: 2.7292, e_dis_loss: 0.1574, d_total_loss: 0.0169, d_dis_loss: 1.4738, attack_loss: 0.0226
[4799]: fg_loss: 1.4795, e_total_loss: 2.8417, e_dis_loss: 0.1538, d_total_loss: 0.0172, d_dis_loss: 1.4809, attack_loss: 0.0229
[4899]: fg_loss: 1.4306, e_total_loss: 2.8046, e_dis_loss: 0.1401, d_total_loss: 0.0167, d_dis_loss: 1.4832, attack_loss: 0.0235
[4999]: fg_loss: 1.3881, e_total_loss: 2.7813, e_dis_loss: 0.1342, d_total_loss: 0.0169, d_dis_loss: 1.5102, attack_loss: 0.0233
[5099]: fg_loss: 1.3661, e_total_loss: 2.8020, e_dis_loss: 0.1378, d_total_loss: 0.0166, d_dis_loss: 1.4951, attack_loss: 0.0225
[5199]: fg_loss: 1.3545, e_total_loss: 2.8171, e_dis_loss: 0.1082, d_total_loss: 0.0167, d_dis_loss: 1.4804, attack_loss: 0.0232
[5299]: fg_loss: 1.3130, e_total_loss: 2.8640, e_dis_loss: 0.1507, d_total_loss: 0.0173, d_dis_loss: 1.5058, attack_loss: 0.0231
[5399]: fg_loss: 1.2691, e_total_loss: 2.8362, e_dis_loss: 0.1275, d_total_loss: 0.0166, d_dis_loss: 1.4787, attack_loss: 0.0240
[5499]: fg_loss: 1.2846, e_total_loss: 2.8379, e_dis_loss: 0.1198, d_total_loss: 0.0171, d_dis_loss: 1.4929, attack_loss: 0.0231
[5599]: fg_loss: 1.2406, e_total_loss: 2.8895, e_dis_loss: 0.1091, d_total_loss: 0.0166, d_dis_loss: 1.4850, attack_loss: 0.0227
[5699]: fg_loss: 1.2112, e_total_loss: 2.8629, e_dis_loss: 0.1231, d_total_loss: 0.0161, d_dis_loss: 1.5084, attack_loss: 0.0235
[5799]: fg_loss: 1.1651, e_total_loss: 2.8804, e_dis_loss: 0.0971, d_total_loss: 0.0165, d_dis_loss: 1.4847, attack_loss: 0.0228
[5899]: fg_loss: 1.1609, e_total_loss: 2.8773, e_dis_loss: 0.1374, d_total_loss: 0.0161, d_dis_loss: 1.4732, attack_loss: 0.0226
[5999]: fg_loss: 1.1347, e_total_loss: 2.8645, e_dis_loss: 0.1105, d_total_loss: 0.0164, d_dis_loss: 1.4951, attack_loss: 0.0226
[6099]: fg_loss: 1.1098, e_total_loss: 2.9113, e_dis_loss: 0.1377, d_total_loss: 0.0164, d_dis_loss: 1.4706, attack_loss: 0.0223
[6199]: fg_loss: 1.0936, e_total_loss: 2.9601, e_dis_loss: 0.1224, d_total_loss: 0.0168, d_dis_loss: 1.4815, attack_loss: 0.0226
[6299]: fg_loss: 1.0346, e_total_loss: 2.9105, e_dis_loss: 0.0773, d_total_loss: 0.0156, d_dis_loss: 1.4746, attack_loss: 0.0221
[6399]: fg_loss: 1.0240, e_total_loss: 2.9685, e_dis_loss: 0.0861, d_total_loss: 0.0166, d_dis_loss: 1.4986, attack_loss: 0.0228
[6499]: fg_loss: 1.0167, e_total_loss: 2.9678, e_dis_loss: 0.1254, d_total_loss: 0.0162, d_dis_loss: 1.4961, attack_loss: 0.0229
[6599]: fg_loss: 0.9748, e_total_loss: 2.9820, e_dis_loss: 0.0749, d_total_loss: 0.0164, d_dis_loss: 1.4835, attack_loss: 0.0220
[6699]: fg_loss: 0.9617, e_total_loss: 3.0219, e_dis_loss: 0.1764, d_total_loss: 0.0164, d_dis_loss: 1.4972, attack_loss: 0.0222
[6799]: fg_loss: 0.9746, e_total_loss: 3.1243, e_dis_loss: 0.0832, d_total_loss: 0.0157, d_dis_loss: 1.4732, attack_loss: 0.0231
[6899]: fg_loss: 0.9244, e_total_loss: 3.0630, e_dis_loss: 0.0604, d_total_loss: 0.0158, d_dis_loss: 1.4966, attack_loss: 0.0222
[6999]: fg_loss: 0.9125, e_total_loss: 3.0690, e_dis_loss: 0.0568, d_total_loss: 0.0152, d_dis_loss: 1.4864, attack_loss: 0.0217
[7099]: fg_loss: 0.8672, e_total_loss: 3.0587, e_dis_loss: 0.1116, d_total_loss: 0.0153, d_dis_loss: 1.4942, attack_loss: 0.0216
[7199]: fg_loss: 0.8707, e_total_loss: 3.1292, e_dis_loss: 0.0571, d_total_loss: 0.0155, d_dis_loss: 1.4848, attack_loss: 0.0218
[7299]: fg_loss: 0.8364, e_total_loss: 3.1244, e_dis_loss: 0.0588, d_total_loss: 0.0155, d_dis_loss: 1.4878, attack_loss: 0.0224
[7399]: fg_loss: 0.8355, e_total_loss: 3.0897, e_dis_loss: 0.0560, d_total_loss: 0.0151, d_dis_loss: 1.5023, attack_loss: 0.0222
[7499]: fg_loss: 0.8255, e_total_loss: 3.1115, e_dis_loss: 0.0546, d_total_loss: 0.0151, d_dis_loss: 1.4799, attack_loss: 0.0218
[7599]: fg_loss: 0.7646, e_total_loss: 3.1362, e_dis_loss: 0.0735, d_total_loss: 0.0154, d_dis_loss: 1.4985, attack_loss: 0.0216
[7699]: fg_loss: 0.7768, e_total_loss: 3.2005, e_dis_loss: 0.0912, d_total_loss: 0.0151, d_dis_loss: 1.4846, attack_loss: 0.0217
[7799]: fg_loss: 0.7240, e_total_loss: 3.1655, e_dis_loss: 0.0812, d_total_loss: 0.0150, d_dis_loss: 1.4753, attack_loss: 0.0217
[7899]: fg_loss: 0.7225, e_total_loss: 3.2256, e_dis_loss: 0.0464, d_total_loss: 0.0150, d_dis_loss: 1.4833, attack_loss: 0.0219
[7999]: fg_loss: 0.7263, e_total_loss: 3.3073, e_dis_loss: 0.0297, d_total_loss: 0.0148, d_dis_loss: 1.4743, attack_loss: 0.0222
[8099]: fg_loss: 0.6996, e_total_loss: 3.2597, e_dis_loss: 0.1540, d_total_loss: 0.0149, d_dis_loss: 1.4760, attack_loss: 0.0222
[8199]: fg_loss: 0.6868, e_total_loss: 3.2184, e_dis_loss: 0.0390, d_total_loss: 0.0149, d_dis_loss: 1.4940, attack_loss: 0.0225
[8299]: fg_loss: 0.6663, e_total_loss: 3.2151, e_dis_loss: 0.0281, d_total_loss: 0.0154, d_dis_loss: 1.4970, attack_loss: 0.0218
[8399]: fg_loss: 0.6808, e_total_loss: 3.3248, e_dis_loss: 0.0261, d_total_loss: 0.0147, d_dis_loss: 1.4902, attack_loss: 0.0221
[8499]: fg_loss: 0.6370, e_total_loss: 3.2943, e_dis_loss: 0.0372, d_total_loss: 0.0154, d_dis_loss: 1.4866, attack_loss: 0.0221
[8599]: fg_loss: 0.6066, e_total_loss: 3.3394, e_dis_loss: 0.0371, d_total_loss: 0.0157, d_dis_loss: 1.4911, attack_loss: 0.0216
[8699]: fg_loss: 0.6131, e_total_loss: 3.3784, e_dis_loss: 0.0326, d_total_loss: 0.0146, d_dis_loss: 1.4876, attack_loss: 0.0217
[8799]: fg_loss: 0.6187, e_total_loss: 3.3128, e_dis_loss: 0.0315, d_total_loss: 0.0152, d_dis_loss: 1.4892, attack_loss: 0.0216
[8899]: fg_loss: 0.6073, e_total_loss: 3.3769, e_dis_loss: 0.0627, d_total_loss: 0.0145, d_dis_loss: 1.4821, attack_loss: 0.0214
[8999]: fg_loss: 0.5769, e_total_loss: 3.4136, e_dis_loss: 0.0278, d_total_loss: 0.0148, d_dis_loss: 1.4857, attack_loss: 0.0212
[9099]: fg_loss: 0.5641, e_total_loss: 3.3932, e_dis_loss: 0.0162, d_total_loss: 0.0147, d_dis_loss: 1.4767, attack_loss: 0.0216
[9199]: fg_loss: 0.5410, e_total_loss: 3.3210, e_dis_loss: 0.0263, d_total_loss: 0.0149, d_dis_loss: 1.4820, attack_loss: 0.0213
[9299]: fg_loss: 0.5353, e_total_loss: 3.4850, e_dis_loss: 0.0234, d_total_loss: 0.0149, d_dis_loss: 1.4837, attack_loss: 0.0215
[9399]: fg_loss: 0.5181, e_total_loss: 3.3898, e_dis_loss: 0.0296, d_total_loss: 0.0149, d_dis_loss: 1.4779, attack_loss: 0.0211
[9499]: fg_loss: 0.5180, e_total_loss: 3.4263, e_dis_loss: 0.0223, d_total_loss: 0.0145, d_dis_loss: 1.4822, attack_loss: 0.0216
[9599]: fg_loss: 0.5262, e_total_loss: 3.4780, e_dis_loss: 0.0153, d_total_loss: 0.0143, d_dis_loss: 1.4835, attack_loss: 0.0212
[9699]: fg_loss: 0.4885, e_total_loss: 3.4700, e_dis_loss: 0.0239, d_total_loss: 0.0148, d_dis_loss: 1.4829, attack_loss: 0.0209
[9799]: fg_loss: 0.5118, e_total_loss: 3.6773, e_dis_loss: 0.1700, d_total_loss: 0.0144, d_dis_loss: 1.4750, attack_loss: 0.0206
[9899]: fg_loss: 0.5015, e_total_loss: 3.4658, e_dis_loss: 0.0191, d_total_loss: 0.0147, d_dis_loss: 1.4723, attack_loss: 0.0209
[9999]: fg_loss: 0.5072, e_total_loss: 3.6521, e_dis_loss: 0.0142, d_total_loss: 0.0148, d_dis_loss: 1.4687, attack_loss: 0.0210
[10099]: fg_loss: 0.4787, e_total_loss: 3.5541, e_dis_loss: 0.0127, d_total_loss: 0.0144, d_dis_loss: 1.4598, attack_loss: 0.0204
[10199]: fg_loss: 0.4785, e_total_loss: 3.5324, e_dis_loss: 0.0189, d_total_loss: 0.0146, d_dis_loss: 1.4667, attack_loss: 0.0207
[10299]: fg_loss: 0.4554, e_total_loss: 3.5704, e_dis_loss: 0.0209, d_total_loss: 0.0140, d_dis_loss: 1.4565, attack_loss: 0.0206
[10399]: fg_loss: 0.4243, e_total_loss: 3.5869, e_dis_loss: 0.0170, d_total_loss: 0.0144, d_dis_loss: 1.4622, attack_loss: 0.0210
[10499]: fg_loss: 0.4302, e_total_loss: 3.6332, e_dis_loss: 0.0159, d_total_loss: 0.0143, d_dis_loss: 1.4665, attack_loss: 0.0206
[10599]: fg_loss: 0.4168, e_total_loss: 3.6246, e_dis_loss: 0.2086, d_total_loss: 0.0143, d_dis_loss: 1.4824, attack_loss: 0.0211
[10699]: fg_loss: 0.4261, e_total_loss: 3.6528, e_dis_loss: 0.0405, d_total_loss: 0.0145, d_dis_loss: 1.4752, attack_loss: 0.0214
[10799]: fg_loss: 0.4264, e_total_loss: 3.6954, e_dis_loss: 0.0193, d_total_loss: 0.0142, d_dis_loss: 1.4570, attack_loss: 0.0214
[10899]: fg_loss: 0.4229, e_total_loss: 3.6021, e_dis_loss: 0.0209, d_total_loss: 0.0143, d_dis_loss: 1.4500, attack_loss: 0.0211
[10999]: fg_loss: 0.4212, e_total_loss: 3.7301, e_dis_loss: 0.0178, d_total_loss: 0.0144, d_dis_loss: 1.4625, attack_loss: 0.0210
[11099]: fg_loss: 0.3959, e_total_loss: 3.6321, e_dis_loss: 0.0089, d_total_loss: 0.0144, d_dis_loss: 1.4676, attack_loss: 0.0208
[11199]: fg_loss: 0.3863, e_total_loss: 3.6787, e_dis_loss: 0.0138, d_total_loss: 0.0141, d_dis_loss: 1.4650, attack_loss: 0.0206
[11299]: fg_loss: 0.4004, e_total_loss: 3.6995, e_dis_loss: 0.0117, d_total_loss: 0.0143, d_dis_loss: 1.4635, attack_loss: 0.0209
[11399]: fg_loss: 0.3754, e_total_loss: 3.6072, e_dis_loss: 0.0176, d_total_loss: 0.0139, d_dis_loss: 1.4527, attack_loss: 0.0213
[11499]: fg_loss: 0.3805, e_total_loss: 3.6868, e_dis_loss: 0.0102, d_total_loss: 0.0141, d_dis_loss: 1.4672, attack_loss: 0.0210
[11599]: fg_loss: 0.3623, e_total_loss: 3.6172, e_dis_loss: 0.0168, d_total_loss: 0.0140, d_dis_loss: 1.4589, attack_loss: 0.0206
[11699]: fg_loss: 0.3834, e_total_loss: 3.7207, e_dis_loss: 0.0105, d_total_loss: 0.0138, d_dis_loss: 1.4600, attack_loss: 0.0206
[11799]: fg_loss: 0.3503, e_total_loss: 3.6739, e_dis_loss: 0.0067, d_total_loss: 0.0136, d_dis_loss: 1.4601, attack_loss: 0.0204
[11899]: fg_loss: 0.3214, e_total_loss: 3.7107, e_dis_loss: 0.0157, d_total_loss: 0.0137, d_dis_loss: 1.4459, attack_loss: 0.0207
[11999]: fg_loss: 0.3243, e_total_loss: 3.7356, e_dis_loss: 0.0083, d_total_loss: 0.0137, d_dis_loss: 1.4632, attack_loss: 0.0204
[12099]: fg_loss: 0.3141, e_total_loss: 3.7152, e_dis_loss: 0.0111, d_total_loss: 0.0139, d_dis_loss: 1.4503, attack_loss: 0.0207
[12199]: fg_loss: 0.3256, e_total_loss: 3.8605, e_dis_loss: 0.0276, d_total_loss: 0.0139, d_dis_loss: 1.4604, attack_loss: 0.0200
[12299]: fg_loss: 0.3905, e_total_loss: 3.8346, e_dis_loss: 0.0106, d_total_loss: 0.0139, d_dis_loss: 1.4642, attack_loss: 0.0208
[12399]: fg_loss: 0.3675, e_total_loss: 3.8378, e_dis_loss: 0.0055, d_total_loss: 0.0136, d_dis_loss: 1.4592, attack_loss: 0.0202
[12499]: fg_loss: 0.3438, e_total_loss: 3.8324, e_dis_loss: 0.1977, d_total_loss: 0.0137, d_dis_loss: 1.4741, attack_loss: 0.0208
[12599]: fg_loss: 0.3260, e_total_loss: 3.8298, e_dis_loss: 0.0206, d_total_loss: 0.0139, d_dis_loss: 1.4520, attack_loss: 0.0207
[12699]: fg_loss: 0.3247, e_total_loss: 3.8712, e_dis_loss: 0.0172, d_total_loss: 0.0138, d_dis_loss: 1.4522, attack_loss: 0.0205
[12799]: fg_loss: 0.3203, e_total_loss: 3.8087, e_dis_loss: 0.0098, d_total_loss: 0.0138, d_dis_loss: 1.4490, attack_loss: 0.0209
[12899]: fg_loss: 0.3350, e_total_loss: 3.9217, e_dis_loss: 0.0153, d_total_loss: 0.0136, d_dis_loss: 1.4619, attack_loss: 0.0201
[12999]: fg_loss: 0.2997, e_total_loss: 3.8120, e_dis_loss: 0.0076, d_total_loss: 0.0135, d_dis_loss: 1.4604, attack_loss: 0.0201
[13099]: fg_loss: 0.3296, e_total_loss: 3.8732, e_dis_loss: 0.0061, d_total_loss: 0.0138, d_dis_loss: 1.4533, attack_loss: 0.0205
[13199]: fg_loss: 0.3110, e_total_loss: 3.8951, e_dis_loss: 0.0064, d_total_loss: 0.0138, d_dis_loss: 1.4635, attack_loss: 0.0203
[13299]: fg_loss: 0.2914, e_total_loss: 3.8470, e_dis_loss: 0.0071, d_total_loss: 0.0137, d_dis_loss: 1.4655, attack_loss: 0.0202
[13399]: fg_loss: 0.2813, e_total_loss: 3.8520, e_dis_loss: 0.0151, d_total_loss: 0.0137, d_dis_loss: 1.4782, attack_loss: 0.0194
[13499]: fg_loss: 0.3107, e_total_loss: 3.8884, e_dis_loss: 0.0059, d_total_loss: 0.0137, d_dis_loss: 1.4772, attack_loss: 0.0204
[13599]: fg_loss: 0.2993, e_total_loss: 3.8915, e_dis_loss: 0.0075, d_total_loss: 0.0136, d_dis_loss: 1.4712, attack_loss: 0.0204
[13699]: fg_loss: 0.2867, e_total_loss: 3.9090, e_dis_loss: 0.0060, d_total_loss: 0.0139, d_dis_loss: 1.4641, attack_loss: 0.0197
[13799]: fg_loss: 0.2796, e_total_loss: 3.8796, e_dis_loss: 0.0089, d_total_loss: 0.0138, d_dis_loss: 1.4572, attack_loss: 0.0197
[13899]: fg_loss: 0.2932, e_total_loss: 3.8474, e_dis_loss: 0.0046, d_total_loss: 0.0140, d_dis_loss: 1.4657, attack_loss: 0.0202
[13999]: fg_loss: 0.2911, e_total_loss: 3.8806, e_dis_loss: 0.0167, d_total_loss: 0.0138, d_dis_loss: 1.4573, attack_loss: 0.0201
[14099]: fg_loss: 0.2787, e_total_loss: 3.9090, e_dis_loss: 0.0076, d_total_loss: 0.0134, d_dis_loss: 1.4771, attack_loss: 0.0197
[14199]: fg_loss: 0.2658, e_total_loss: 3.8588, e_dis_loss: 0.0612, d_total_loss: 0.0135, d_dis_loss: 1.4696, attack_loss: 0.0196
[14299]: fg_loss: 0.2569, e_total_loss: 3.9108, e_dis_loss: 0.0083, d_total_loss: 0.0137, d_dis_loss: 1.4682, attack_loss: 0.0199
[14399]: fg_loss: 0.2752, e_total_loss: 3.9513, e_dis_loss: 0.0061, d_total_loss: 0.0138, d_dis_loss: 1.4708, attack_loss: 0.0201
[14499]: fg_loss: 0.2861, e_total_loss: 3.9967, e_dis_loss: 0.0086, d_total_loss: 0.0137, d_dis_loss: 1.4554, attack_loss: 0.0198
[14599]: fg_loss: 0.2521, e_total_loss: 3.9162, e_dis_loss: 0.0080, d_total_loss: 0.0138, d_dis_loss: 1.4528, attack_loss: 0.0194
[14699]: fg_loss: 0.2767, e_total_loss: 3.9738, e_dis_loss: 0.0037, d_total_loss: 0.0137, d_dis_loss: 1.4643, attack_loss: 0.0194
[14799]: fg_loss: 0.2657, e_total_loss: 3.9553, e_dis_loss: 0.0061, d_total_loss: 0.0138, d_dis_loss: 1.4644, attack_loss: 0.0194
[14899]: fg_loss: 0.2641, e_total_loss: 3.9764, e_dis_loss: 0.1686, d_total_loss: 0.0138, d_dis_loss: 1.4451, attack_loss: 0.0196
[14999]: fg_loss: 0.2483, e_total_loss: 3.9775, e_dis_loss: 0.0123, d_total_loss: 0.0135, d_dis_loss: 1.4575, attack_loss: 0.0195
[15099]: fg_loss: 0.2488, e_total_loss: 4.0068, e_dis_loss: 0.0083, d_total_loss: 0.0139, d_dis_loss: 1.4661, attack_loss: 0.0191
[15199]: fg_loss: 0.2635, e_total_loss: 3.9512, e_dis_loss: 0.0079, d_total_loss: 0.0140, d_dis_loss: 1.4642, attack_loss: 0.0189
[15299]: fg_loss: 0.2530, e_total_loss: 3.9679, e_dis_loss: 0.4053, d_total_loss: 0.0140, d_dis_loss: 1.4718, attack_loss: 0.0199
[15399]: fg_loss: 0.2556, e_total_loss: 3.9824, e_dis_loss: 0.3391, d_total_loss: 0.0141, d_dis_loss: 1.4600, attack_loss: 0.0195
[15499]: fg_loss: 0.2610, e_total_loss: 3.9257, e_dis_loss: 0.0355, d_total_loss: 0.0142, d_dis_loss: 1.4673, attack_loss: 0.0200
[15599]: fg_loss: 0.2643, e_total_loss: 3.9295, e_dis_loss: 0.0109, d_total_loss: 0.0141, d_dis_loss: 1.4633, attack_loss: 0.0195
[15699]: fg_loss: 0.2584, e_total_loss: 4.0083, e_dis_loss: 0.0153, d_total_loss: 0.0137, d_dis_loss: 1.4611, attack_loss: 0.0195
[15799]: fg_loss: 0.2483, e_total_loss: 3.9875, e_dis_loss: 0.0080, d_total_loss: 0.0140, d_dis_loss: 1.4756, attack_loss: 0.0197
[15899]: fg_loss: 0.2387, e_total_loss: 3.9653, e_dis_loss: 0.0120, d_total_loss: 0.0137, d_dis_loss: 1.4694, attack_loss: 0.0196
[15999]: fg_loss: 0.2096, e_total_loss: 3.9054, e_dis_loss: 0.0053, d_total_loss: 0.0138, d_dis_loss: 1.4665, attack_loss: 0.0196
[16099]: fg_loss: 0.2240, e_total_loss: 3.9492, e_dis_loss: 0.0053, d_total_loss: 0.0136, d_dis_loss: 1.4695, attack_loss: 0.0196
[16199]: fg_loss: 0.2405, e_total_loss: 3.9540, e_dis_loss: 0.0046, d_total_loss: 0.0137, d_dis_loss: 1.4685, attack_loss: 0.0198
[16299]: fg_loss: 0.2527, e_total_loss: 4.0009, e_dis_loss: 0.0048, d_total_loss: 0.0140, d_dis_loss: 1.4647, attack_loss: 0.0192
[16399]: fg_loss: 0.2453, e_total_loss: 4.0114, e_dis_loss: 0.0046, d_total_loss: 0.0133, d_dis_loss: 1.4658, attack_loss: 0.0197
[16499]: fg_loss: 0.2323, e_total_loss: 3.9546, e_dis_loss: 0.0042, d_total_loss: 0.0139, d_dis_loss: 1.4694, attack_loss: 0.0194
[16599]: fg_loss: 0.2348, e_total_loss: 3.9284, e_dis_loss: 0.0052, d_total_loss: 0.0136, d_dis_loss: 1.4584, attack_loss: 0.0196
