Start vsl/plainnet experiments on cifar100 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1299]: fg_loss: 2.8968, e_total_loss: 3.2869, e_dis_loss: 0.3382, d_total_loss: 0.0248, d_dis_loss: 1.5701, attack_loss: 0.0374
[1399]: fg_loss: 2.8364, e_total_loss: 3.2292, e_dis_loss: 0.2908, d_total_loss: 0.0244, d_dis_loss: 1.5677, attack_loss: 0.0366
[1499]: fg_loss: 2.7210, e_total_loss: 3.1971, e_dis_loss: 0.3595, d_total_loss: 0.0239, d_dis_loss: 1.5671, attack_loss: 0.0354
[1599]: fg_loss: 2.6866, e_total_loss: 3.1712, e_dis_loss: 0.3086, d_total_loss: 0.0239, d_dis_loss: 1.5562, attack_loss: 0.0336
[1699]: fg_loss: 2.5983, e_total_loss: 3.0856, e_dis_loss: 0.3508, d_total_loss: 0.0231, d_dis_loss: 1.5720, attack_loss: 0.0327
[1799]: fg_loss: 2.5507, e_total_loss: 3.0575, e_dis_loss: 0.3051, d_total_loss: 0.0220, d_dis_loss: 1.5521, attack_loss: 0.0324
[1899]: fg_loss: 2.4906, e_total_loss: 2.9565, e_dis_loss: 0.3263, d_total_loss: 0.0224, d_dis_loss: 1.5629, attack_loss: 0.0328
[1999]: fg_loss: 2.4087, e_total_loss: 2.9186, e_dis_loss: 0.3043, d_total_loss: 0.0207, d_dis_loss: 1.5492, attack_loss: 0.0293
[2099]: fg_loss: 2.4074, e_total_loss: 2.9562, e_dis_loss: 0.3210, d_total_loss: 0.0212, d_dis_loss: 1.5435, attack_loss: 0.0293
[2199]: fg_loss: 2.3023, e_total_loss: 2.8816, e_dis_loss: 0.2540, d_total_loss: 0.0224, d_dis_loss: 1.5394, attack_loss: 0.0287
[2299]: fg_loss: 2.2902, e_total_loss: 2.9088, e_dis_loss: 0.2606, d_total_loss: 0.0201, d_dis_loss: 1.5307, attack_loss: 0.0283
[2399]: fg_loss: 2.2247, e_total_loss: 2.8581, e_dis_loss: 0.3325, d_total_loss: 0.0197, d_dis_loss: 1.5543, attack_loss: 0.0270
[2499]: fg_loss: 2.1912, e_total_loss: 2.8999, e_dis_loss: 0.2544, d_total_loss: 0.0202, d_dis_loss: 1.5290, attack_loss: 0.0266
[2599]: fg_loss: 2.1484, e_total_loss: 2.8166, e_dis_loss: 0.2120, d_total_loss: 0.0197, d_dis_loss: 1.5479, attack_loss: 0.0261
[2699]: fg_loss: 2.0766, e_total_loss: 2.7637, e_dis_loss: 0.2682, d_total_loss: 0.0194, d_dis_loss: 1.5509, attack_loss: 0.0271
[2799]: fg_loss: 2.0805, e_total_loss: 2.8347, e_dis_loss: 0.2617, d_total_loss: 0.0188, d_dis_loss: 1.5470, attack_loss: 0.0260
[2899]: fg_loss: 1.9838, e_total_loss: 2.7828, e_dis_loss: 0.2473, d_total_loss: 0.0188, d_dis_loss: 1.5569, attack_loss: 0.0262
[2999]: fg_loss: 1.9830, e_total_loss: 2.8238, e_dis_loss: 0.2279, d_total_loss: 0.0173, d_dis_loss: 1.5322, attack_loss: 0.0254
[3099]: fg_loss: 1.9270, e_total_loss: 2.7941, e_dis_loss: 0.1947, d_total_loss: 0.0177, d_dis_loss: 1.5590, attack_loss: 0.0268
[3199]: fg_loss: 1.8716, e_total_loss: 2.7464, e_dis_loss: 0.2527, d_total_loss: 0.0172, d_dis_loss: 1.5340, attack_loss: 0.0242
[3299]: fg_loss: 1.8725, e_total_loss: 2.8473, e_dis_loss: 0.2227, d_total_loss: 0.0165, d_dis_loss: 1.5462, attack_loss: 0.0247
[3399]: fg_loss: 1.7931, e_total_loss: 2.7399, e_dis_loss: 0.2281, d_total_loss: 0.0166, d_dis_loss: 1.5489, attack_loss: 0.0252
[3499]: fg_loss: 1.7888, e_total_loss: 2.7684, e_dis_loss: 0.2181, d_total_loss: 0.0159, d_dis_loss: 1.5359, attack_loss: 0.0244
[3599]: fg_loss: 1.7134, e_total_loss: 2.7598, e_dis_loss: 0.1848, d_total_loss: 0.0171, d_dis_loss: 1.5489, attack_loss: 0.0256
[3699]: fg_loss: 1.6812, e_total_loss: 2.7874, e_dis_loss: 0.2207, d_total_loss: 0.0165, d_dis_loss: 1.5248, attack_loss: 0.0252
[3799]: fg_loss: 1.6795, e_total_loss: 2.7442, e_dis_loss: 0.1793, d_total_loss: 0.0162, d_dis_loss: 1.5411, attack_loss: 0.0249
[3899]: fg_loss: 1.6214, e_total_loss: 2.8074, e_dis_loss: 0.2010, d_total_loss: 0.0169, d_dis_loss: 1.5292, attack_loss: 0.0250
[3999]: fg_loss: 1.6107, e_total_loss: 2.8269, e_dis_loss: 0.1586, d_total_loss: 0.0162, d_dis_loss: 1.5331, attack_loss: 0.0248
[4099]: fg_loss: 1.5478, e_total_loss: 2.7638, e_dis_loss: 0.1889, d_total_loss: 0.0165, d_dis_loss: 1.5471, attack_loss: 0.0240
[4199]: fg_loss: 1.5394, e_total_loss: 2.7787, e_dis_loss: 0.1762, d_total_loss: 0.0153, d_dis_loss: 1.5285, attack_loss: 0.0240
[4299]: fg_loss: 1.4652, e_total_loss: 2.7835, e_dis_loss: 0.1602, d_total_loss: 0.0159, d_dis_loss: 1.5475, attack_loss: 0.0240
[4399]: fg_loss: 1.4646, e_total_loss: 2.8381, e_dis_loss: 0.1612, d_total_loss: 0.0155, d_dis_loss: 1.5365, attack_loss: 0.0243
[4499]: fg_loss: 1.4214, e_total_loss: 2.8345, e_dis_loss: 0.1454, d_total_loss: 0.0156, d_dis_loss: 1.5471, attack_loss: 0.0235
[4599]: fg_loss: 1.3948, e_total_loss: 2.8606, e_dis_loss: 0.1278, d_total_loss: 0.0154, d_dis_loss: 1.5330, attack_loss: 0.0230
[4699]: fg_loss: 1.3861, e_total_loss: 2.8367, e_dis_loss: 0.1425, d_total_loss: 0.0146, d_dis_loss: 1.5427, attack_loss: 0.0232
[4799]: fg_loss: 1.3279, e_total_loss: 2.8566, e_dis_loss: 0.1284, d_total_loss: 0.0161, d_dis_loss: 1.5522, attack_loss: 0.0235
[4899]: fg_loss: 1.3165, e_total_loss: 2.8618, e_dis_loss: 0.1426, d_total_loss: 0.0147, d_dis_loss: 1.5348, attack_loss: 0.0229
[4999]: fg_loss: 1.2600, e_total_loss: 2.8323, e_dis_loss: 0.1354, d_total_loss: 0.0152, d_dis_loss: 1.5391, attack_loss: 0.0233
[5099]: fg_loss: 1.2336, e_total_loss: 2.9221, e_dis_loss: 0.1310, d_total_loss: 0.0150, d_dis_loss: 1.5195, attack_loss: 0.0232
[5199]: fg_loss: 1.2023, e_total_loss: 2.8718, e_dis_loss: 0.1163, d_total_loss: 0.0154, d_dis_loss: 1.5280, attack_loss: 0.0241
[5299]: fg_loss: 1.1736, e_total_loss: 2.9561, e_dis_loss: 0.1177, d_total_loss: 0.0157, d_dis_loss: 1.5202, attack_loss: 0.0226
[5399]: fg_loss: 1.1577, e_total_loss: 2.9369, e_dis_loss: 0.1854, d_total_loss: 0.0150, d_dis_loss: 1.5111, attack_loss: 0.0231
[5499]: fg_loss: 1.1239, e_total_loss: 2.9416, e_dis_loss: 0.1254, d_total_loss: 0.0147, d_dis_loss: 1.5210, attack_loss: 0.0235
[5599]: fg_loss: 1.1279, e_total_loss: 3.0144, e_dis_loss: 0.0965, d_total_loss: 0.0138, d_dis_loss: 1.5186, attack_loss: 0.0226
[5699]: fg_loss: 1.0757, e_total_loss: 2.9876, e_dis_loss: 0.0917, d_total_loss: 0.0149, d_dis_loss: 1.5345, attack_loss: 0.0230
[5799]: fg_loss: 1.0443, e_total_loss: 2.9911, e_dis_loss: 0.1245, d_total_loss: 0.0143, d_dis_loss: 1.5138, attack_loss: 0.0227
[5899]: fg_loss: 1.0320, e_total_loss: 3.0442, e_dis_loss: 0.0943, d_total_loss: 0.0141, d_dis_loss: 1.5211, attack_loss: 0.0222
[5999]: fg_loss: 1.0169, e_total_loss: 3.0171, e_dis_loss: 0.1034, d_total_loss: 0.0139, d_dis_loss: 1.5204, attack_loss: 0.0221
[6099]: fg_loss: 0.9720, e_total_loss: 3.0813, e_dis_loss: 0.0749, d_total_loss: 0.0142, d_dis_loss: 1.5261, attack_loss: 0.0232
[6199]: fg_loss: 0.9442, e_total_loss: 3.1068, e_dis_loss: 0.0714, d_total_loss: 0.0143, d_dis_loss: 1.5182, attack_loss: 0.0232
[6299]: fg_loss: 0.9152, e_total_loss: 3.1308, e_dis_loss: 0.1329, d_total_loss: 0.0139, d_dis_loss: 1.5136, attack_loss: 0.0222
[6399]: fg_loss: 0.8860, e_total_loss: 3.1069, e_dis_loss: 0.0737, d_total_loss: 0.0148, d_dis_loss: 1.5231, attack_loss: 0.0226
[6499]: fg_loss: 0.8759, e_total_loss: 3.2239, e_dis_loss: 0.0642, d_total_loss: 0.0138, d_dis_loss: 1.5045, attack_loss: 0.0229
[6599]: fg_loss: 0.8544, e_total_loss: 3.1400, e_dis_loss: 0.0692, d_total_loss: 0.0145, d_dis_loss: 1.5215, attack_loss: 0.0224
[6699]: fg_loss: 0.8305, e_total_loss: 3.1892, e_dis_loss: 0.0494, d_total_loss: 0.0143, d_dis_loss: 1.5165, attack_loss: 0.0211
[6799]: fg_loss: 0.8518, e_total_loss: 3.1480, e_dis_loss: 0.0586, d_total_loss: 0.0140, d_dis_loss: 1.5260, attack_loss: 0.0218
[6899]: fg_loss: 0.8065, e_total_loss: 3.1874, e_dis_loss: 0.0515, d_total_loss: 0.0140, d_dis_loss: 1.5273, attack_loss: 0.0213
[6999]: fg_loss: 0.7943, e_total_loss: 3.2297, e_dis_loss: 0.2366, d_total_loss: 0.0135, d_dis_loss: 1.5212, attack_loss: 0.0216
[7099]: fg_loss: 0.7927, e_total_loss: 3.3663, e_dis_loss: 0.0523, d_total_loss: 0.0141, d_dis_loss: 1.5349, attack_loss: 0.0226
[7199]: fg_loss: 0.7452, e_total_loss: 3.2101, e_dis_loss: 0.0387, d_total_loss: 0.0139, d_dis_loss: 1.5201, attack_loss: 0.0224
[7299]: fg_loss: 0.7279, e_total_loss: 3.2525, e_dis_loss: 0.0468, d_total_loss: 0.0133, d_dis_loss: 1.5264, attack_loss: 0.0213
[7399]: fg_loss: 0.6928, e_total_loss: 3.2548, e_dis_loss: 0.0647, d_total_loss: 0.0137, d_dis_loss: 1.5187, attack_loss: 0.0226
[7499]: fg_loss: 0.6922, e_total_loss: 3.3023, e_dis_loss: 0.0393, d_total_loss: 0.0136, d_dis_loss: 1.5225, attack_loss: 0.0217
[7599]: fg_loss: 0.6689, e_total_loss: 3.3163, e_dis_loss: 0.0525, d_total_loss: 0.0140, d_dis_loss: 1.5281, attack_loss: 0.0217
[7699]: fg_loss: 0.6612, e_total_loss: 3.2711, e_dis_loss: 0.0452, d_total_loss: 0.0130, d_dis_loss: 1.5115, attack_loss: 0.0213
[7799]: fg_loss: 0.6311, e_total_loss: 3.3609, e_dis_loss: 0.0497, d_total_loss: 0.0135, d_dis_loss: 1.5244, attack_loss: 0.0211
[7899]: fg_loss: 0.6258, e_total_loss: 3.3637, e_dis_loss: 0.0497, d_total_loss: 0.0134, d_dis_loss: 1.5161, attack_loss: 0.0212
[7999]: fg_loss: 0.6408, e_total_loss: 3.4106, e_dis_loss: 0.0371, d_total_loss: 0.0128, d_dis_loss: 1.5417, attack_loss: 0.0210
[8099]: fg_loss: 0.5943, e_total_loss: 3.4098, e_dis_loss: 0.0283, d_total_loss: 0.0132, d_dis_loss: 1.5185, attack_loss: 0.0217
[8199]: fg_loss: 0.6038, e_total_loss: 3.4344, e_dis_loss: 0.0410, d_total_loss: 0.0130, d_dis_loss: 1.5100, attack_loss: 0.0219
[8299]: fg_loss: 0.5757, e_total_loss: 3.4759, e_dis_loss: 0.1277, d_total_loss: 0.0137, d_dis_loss: 1.5212, attack_loss: 0.0211
[8399]: fg_loss: 0.5797, e_total_loss: 3.4343, e_dis_loss: 0.0323, d_total_loss: 0.0134, d_dis_loss: 1.5063, attack_loss: 0.0216
[8499]: fg_loss: 0.5474, e_total_loss: 3.4729, e_dis_loss: 0.0337, d_total_loss: 0.0130, d_dis_loss: 1.5171, attack_loss: 0.0213
[8599]: fg_loss: 0.5227, e_total_loss: 3.5467, e_dis_loss: 0.2047, d_total_loss: 0.0135, d_dis_loss: 1.5123, attack_loss: 0.0214
[8699]: fg_loss: 0.5183, e_total_loss: 3.5312, e_dis_loss: 0.1676, d_total_loss: 0.0126, d_dis_loss: 1.5241, attack_loss: 0.0212
[8799]: fg_loss: 0.5214, e_total_loss: 3.4898, e_dis_loss: 0.0353, d_total_loss: 0.0133, d_dis_loss: 1.5103, attack_loss: 0.0213
[8899]: fg_loss: 0.5078, e_total_loss: 3.4806, e_dis_loss: 0.0309, d_total_loss: 0.0126, d_dis_loss: 1.5102, attack_loss: 0.0209
[8999]: fg_loss: 0.4796, e_total_loss: 3.5790, e_dis_loss: 0.0198, d_total_loss: 0.0132, d_dis_loss: 1.5209, attack_loss: 0.0213
[9099]: fg_loss: 0.5029, e_total_loss: 3.5867, e_dis_loss: 0.0250, d_total_loss: 0.0128, d_dis_loss: 1.5073, attack_loss: 0.0213
[9199]: fg_loss: 0.4604, e_total_loss: 3.5564, e_dis_loss: 0.0234, d_total_loss: 0.0125, d_dis_loss: 1.5319, attack_loss: 0.0207
[9299]: fg_loss: 0.4592, e_total_loss: 3.6216, e_dis_loss: 0.0377, d_total_loss: 0.0129, d_dis_loss: 1.5091, attack_loss: 0.0211
[9399]: fg_loss: 0.4701, e_total_loss: 3.6134, e_dis_loss: 0.0204, d_total_loss: 0.0125, d_dis_loss: 1.5156, attack_loss: 0.0209
[9499]: fg_loss: 0.4378, e_total_loss: 3.6103, e_dis_loss: 0.0213, d_total_loss: 0.0127, d_dis_loss: 1.5204, attack_loss: 0.0212
[9599]: fg_loss: 0.4396, e_total_loss: 3.6976, e_dis_loss: 0.0273, d_total_loss: 0.0123, d_dis_loss: 1.5085, attack_loss: 0.0217
[9699]: fg_loss: 0.4082, e_total_loss: 3.6942, e_dis_loss: 0.0192, d_total_loss: 0.0126, d_dis_loss: 1.5248, attack_loss: 0.0218
[9799]: fg_loss: 0.4221, e_total_loss: 3.6867, e_dis_loss: 0.0204, d_total_loss: 0.0122, d_dis_loss: 1.5030, attack_loss: 0.0216
[9899]: fg_loss: 0.4224, e_total_loss: 3.7511, e_dis_loss: 0.0169, d_total_loss: 0.0122, d_dis_loss: 1.5264, attack_loss: 0.0218
[9999]: fg_loss: 0.4065, e_total_loss: 3.6501, e_dis_loss: 0.2745, d_total_loss: 0.0123, d_dis_loss: 1.5177, attack_loss: 0.0211
[10099]: fg_loss: 0.4239, e_total_loss: 3.7538, e_dis_loss: 0.0301, d_total_loss: 0.0122, d_dis_loss: 1.5199, attack_loss: 0.0216
[10199]: fg_loss: 0.4022, e_total_loss: 3.7149, e_dis_loss: 0.0209, d_total_loss: 0.0126, d_dis_loss: 1.5193, attack_loss: 0.0209
[10299]: fg_loss: 0.4107, e_total_loss: 3.7098, e_dis_loss: 0.0168, d_total_loss: 0.0122, d_dis_loss: 1.5083, attack_loss: 0.0212
[10399]: fg_loss: 0.4026, e_total_loss: 3.8342, e_dis_loss: 0.0142, d_total_loss: 0.0125, d_dis_loss: 1.5227, attack_loss: 0.0209
[10499]: fg_loss: 0.3872, e_total_loss: 3.7032, e_dis_loss: 0.0180, d_total_loss: 0.0126, d_dis_loss: 1.5067, attack_loss: 0.0212
[10599]: fg_loss: 0.3787, e_total_loss: 3.7901, e_dis_loss: 0.0139, d_total_loss: 0.0126, d_dis_loss: 1.5192, attack_loss: 0.0210
[10699]: fg_loss: 0.3818, e_total_loss: 3.8141, e_dis_loss: 0.0295, d_total_loss: 0.0129, d_dis_loss: 1.5078, attack_loss: 0.0208
[10799]: fg_loss: 0.3760, e_total_loss: 3.7711, e_dis_loss: 0.0147, d_total_loss: 0.0123, d_dis_loss: 1.5068, attack_loss: 0.0211
[10899]: fg_loss: 0.3488, e_total_loss: 3.7800, e_dis_loss: 0.0170, d_total_loss: 0.0127, d_dis_loss: 1.5099, attack_loss: 0.0209
[10999]: fg_loss: 0.3449, e_total_loss: 3.8068, e_dis_loss: 0.0195, d_total_loss: 0.0123, d_dis_loss: 1.5064, attack_loss: 0.0202
[11099]: fg_loss: 0.3402, e_total_loss: 3.7951, e_dis_loss: 0.0178, d_total_loss: 0.0123, d_dis_loss: 1.5114, attack_loss: 0.0208
[11199]: fg_loss: 0.3338, e_total_loss: 3.7297, e_dis_loss: 0.0126, d_total_loss: 0.0123, d_dis_loss: 1.4935, attack_loss: 0.0208
[11299]: fg_loss: 0.3333, e_total_loss: 3.8432, e_dis_loss: 0.3737, d_total_loss: 0.0117, d_dis_loss: 1.5033, attack_loss: 0.0205
[11399]: fg_loss: 0.3221, e_total_loss: 3.7966, e_dis_loss: 0.0215, d_total_loss: 0.0125, d_dis_loss: 1.5006, attack_loss: 0.0205
[11499]: fg_loss: 0.3407, e_total_loss: 3.8433, e_dis_loss: 0.0209, d_total_loss: 0.0124, d_dis_loss: 1.4992, attack_loss: 0.0206
[11599]: fg_loss: 0.3374, e_total_loss: 3.8295, e_dis_loss: 0.0249, d_total_loss: 0.0124, d_dis_loss: 1.5050, attack_loss: 0.0213
[11699]: fg_loss: 0.3374, e_total_loss: 3.8262, e_dis_loss: 0.0139, d_total_loss: 0.0124, d_dis_loss: 1.4896, attack_loss: 0.0206
[11799]: fg_loss: 0.3094, e_total_loss: 3.8424, e_dis_loss: 0.0108, d_total_loss: 0.0126, d_dis_loss: 1.5161, attack_loss: 0.0208
[11899]: fg_loss: 0.2806, e_total_loss: 3.7739, e_dis_loss: 0.0172, d_total_loss: 0.0124, d_dis_loss: 1.5013, attack_loss: 0.0208
[11999]: fg_loss: 0.3255, e_total_loss: 3.9170, e_dis_loss: 0.0140, d_total_loss: 0.0119, d_dis_loss: 1.5081, attack_loss: 0.0211
[12099]: fg_loss: 0.3207, e_total_loss: 3.8556, e_dis_loss: 0.0129, d_total_loss: 0.0125, d_dis_loss: 1.5029, attack_loss: 0.0210
[12199]: fg_loss: 0.3293, e_total_loss: 3.9366, e_dis_loss: 0.0118, d_total_loss: 0.0119, d_dis_loss: 1.5055, attack_loss: 0.0204
[12299]: fg_loss: 0.3146, e_total_loss: 3.8995, e_dis_loss: 0.0114, d_total_loss: 0.0124, d_dis_loss: 1.5122, attack_loss: 0.0208
[12399]: fg_loss: 0.3044, e_total_loss: 3.9203, e_dis_loss: 0.0088, d_total_loss: 0.0121, d_dis_loss: 1.4895, attack_loss: 0.0203
[12499]: fg_loss: 0.2611, e_total_loss: 3.9322, e_dis_loss: 0.0178, d_total_loss: 0.0123, d_dis_loss: 1.5010, attack_loss: 0.0206
[12599]: fg_loss: 0.2680, e_total_loss: 3.8619, e_dis_loss: 0.0061, d_total_loss: 0.0125, d_dis_loss: 1.4895, attack_loss: 0.0205
[12699]: fg_loss: 0.2724, e_total_loss: 3.8309, e_dis_loss: 0.0119, d_total_loss: 0.0119, d_dis_loss: 1.4959, attack_loss: 0.0204
[12799]: fg_loss: 0.2706, e_total_loss: 3.8403, e_dis_loss: 0.0117, d_total_loss: 0.0124, d_dis_loss: 1.4866, attack_loss: 0.0208
[12899]: fg_loss: 0.2619, e_total_loss: 3.8975, e_dis_loss: 0.0106, d_total_loss: 0.0123, d_dis_loss: 1.4907, attack_loss: 0.0205
[12999]: fg_loss: 0.2602, e_total_loss: 3.9525, e_dis_loss: 0.0118, d_total_loss: 0.0127, d_dis_loss: 1.5032, attack_loss: 0.0208
[13099]: fg_loss: 0.2825, e_total_loss: 3.9882, e_dis_loss: 0.0061, d_total_loss: 0.0126, d_dis_loss: 1.4863, attack_loss: 0.0207
[13199]: fg_loss: 0.2791, e_total_loss: 3.9675, e_dis_loss: 0.0062, d_total_loss: 0.0125, d_dis_loss: 1.5118, attack_loss: 0.0203
[13299]: fg_loss: 0.2683, e_total_loss: 3.9259, e_dis_loss: 0.0117, d_total_loss: 0.0125, d_dis_loss: 1.4891, attack_loss: 0.0206
[13399]: fg_loss: 0.2578, e_total_loss: 4.0014, e_dis_loss: 0.0083, d_total_loss: 0.0121, d_dis_loss: 1.4848, attack_loss: 0.0204
[13499]: fg_loss: 0.2705, e_total_loss: 3.9695, e_dis_loss: 0.0050, d_total_loss: 0.0127, d_dis_loss: 1.4981, attack_loss: 0.0216
[13599]: fg_loss: 0.2509, e_total_loss: 3.9550, e_dis_loss: 0.0107, d_total_loss: 0.0124, d_dis_loss: 1.4922, attack_loss: 0.0204
[13699]: fg_loss: 0.2698, e_total_loss: 3.9963, e_dis_loss: 0.3234, d_total_loss: 0.0125, d_dis_loss: 1.5006, attack_loss: 0.0206
[13799]: fg_loss: 0.2559, e_total_loss: 3.9697, e_dis_loss: 0.0907, d_total_loss: 0.0124, d_dis_loss: 1.4788, attack_loss: 0.0214
[13899]: fg_loss: 0.2599, e_total_loss: 4.0754, e_dis_loss: 0.0082, d_total_loss: 0.0123, d_dis_loss: 1.5145, attack_loss: 0.0207
[13999]: fg_loss: 0.2632, e_total_loss: 3.9548, e_dis_loss: 0.0085, d_total_loss: 0.0123, d_dis_loss: 1.4949, attack_loss: 0.0207
[14099]: fg_loss: 0.2470, e_total_loss: 4.0251, e_dis_loss: 0.0121, d_total_loss: 0.0125, d_dis_loss: 1.4884, attack_loss: 0.0206
[14199]: fg_loss: 0.2504, e_total_loss: 3.9967, e_dis_loss: 0.0078, d_total_loss: 0.0126, d_dis_loss: 1.4790, attack_loss: 0.0209
[14299]: fg_loss: 0.2574, e_total_loss: 3.9567, e_dis_loss: 0.0093, d_total_loss: 0.0122, d_dis_loss: 1.4865, attack_loss: 0.0208
[14399]: fg_loss: 0.2500, e_total_loss: 4.0124, e_dis_loss: 0.0071, d_total_loss: 0.0121, d_dis_loss: 1.4939, attack_loss: 0.0201
[14499]: fg_loss: 0.2698, e_total_loss: 4.1009, e_dis_loss: 0.0069, d_total_loss: 0.0123, d_dis_loss: 1.4865, attack_loss: 0.0203
[14599]: fg_loss: 0.2436, e_total_loss: 3.9425, e_dis_loss: 0.0060, d_total_loss: 0.0122, d_dis_loss: 1.4966, attack_loss: 0.0204
[14699]: fg_loss: 0.2617, e_total_loss: 4.0157, e_dis_loss: 0.0065, d_total_loss: 0.0121, d_dis_loss: 1.4828, attack_loss: 0.0203
[14799]: fg_loss: 0.2330, e_total_loss: 3.9486, e_dis_loss: 0.0059, d_total_loss: 0.0121, d_dis_loss: 1.4889, attack_loss: 0.0202
[14899]: fg_loss: 0.2200, e_total_loss: 4.0186, e_dis_loss: 0.0148, d_total_loss: 0.0126, d_dis_loss: 1.4920, attack_loss: 0.0205
[14999]: fg_loss: 0.2232, e_total_loss: 3.9990, e_dis_loss: 0.0046, d_total_loss: 0.0120, d_dis_loss: 1.4852, attack_loss: 0.0204
[15099]: fg_loss: 0.2164, e_total_loss: 3.9992, e_dis_loss: 0.0042, d_total_loss: 0.0122, d_dis_loss: 1.5041, attack_loss: 0.0202
[15199]: fg_loss: 0.2192, e_total_loss: 4.0373, e_dis_loss: 0.0096, d_total_loss: 0.0120, d_dis_loss: 1.4851, attack_loss: 0.0203
[15299]: fg_loss: 0.2466, e_total_loss: 4.0470, e_dis_loss: 0.0049, d_total_loss: 0.0119, d_dis_loss: 1.5008, attack_loss: 0.0206
[15399]: fg_loss: 0.2397, e_total_loss: 4.0756, e_dis_loss: 0.0103, d_total_loss: 0.0118, d_dis_loss: 1.4908, attack_loss: 0.0201
[15499]: fg_loss: 0.2304, e_total_loss: 3.9952, e_dis_loss: 0.0045, d_total_loss: 0.0121, d_dis_loss: 1.4983, attack_loss: 0.0199
[15599]: fg_loss: 0.2154, e_total_loss: 4.0610, e_dis_loss: 0.0036, d_total_loss: 0.0123, d_dis_loss: 1.5076, attack_loss: 0.0202
[15699]: fg_loss: 0.2160, e_total_loss: 3.9986, e_dis_loss: 0.0065, d_total_loss: 0.0119, d_dis_loss: 1.4931, attack_loss: 0.0203
[15799]: fg_loss: 0.2081, e_total_loss: 4.0162, e_dis_loss: 0.0038, d_total_loss: 0.0124, d_dis_loss: 1.5093, attack_loss: 0.0195
[15899]: fg_loss: 0.2185, e_total_loss: 4.0684, e_dis_loss: 0.0033, d_total_loss: 0.0121, d_dis_loss: 1.4801, attack_loss: 0.0199
[15999]: fg_loss: 0.2294, e_total_loss: 4.1496, e_dis_loss: 0.0044, d_total_loss: 0.0119, d_dis_loss: 1.5085, attack_loss: 0.0196
[16099]: fg_loss: 0.2164, e_total_loss: 4.0661, e_dis_loss: 0.0038, d_total_loss: 0.0121, d_dis_loss: 1.4909, attack_loss: 0.0200
[16199]: fg_loss: 0.2203, e_total_loss: 3.9882, e_dis_loss: 0.0028, d_total_loss: 0.0117, d_dis_loss: 1.4923, attack_loss: 0.0200
[16299]: fg_loss: 0.2224, e_total_loss: 4.0792, e_dis_loss: 0.2445, d_total_loss: 0.0119, d_dis_loss: 1.4863, attack_loss: 0.0197
[16399]: fg_loss: 0.1965, e_total_loss: 4.0071, e_dis_loss: 0.0146, d_total_loss: 0.0116, d_dis_loss: 1.4771, attack_loss: 0.0206
[16499]: fg_loss: 0.1998, e_total_loss: 4.0868, e_dis_loss: 0.0065, d_total_loss: 0.0122, d_dis_loss: 1.5066, attack_loss: 0.0202
[16599]: fg_loss: 0.2203, e_total_loss: 4.0569, e_dis_loss: 0.0046, d_total_loss: 0.0120, d_dis_loss: 1.4794, attack_loss: 0.0203
