Start vsl/plainnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4399]: fg_loss: 1.5988, e_total_loss: 2.7155, e_dis_loss: 0.1088, d_total_loss: 0.0204, d_dis_loss: 1.4489, attack_loss: 0.0260
[4499]: fg_loss: 1.5695, e_total_loss: 2.6544, e_dis_loss: 0.1112, d_total_loss: 0.0197, d_dis_loss: 1.4465, attack_loss: 0.0266
[4599]: fg_loss: 1.5357, e_total_loss: 2.6445, e_dis_loss: 0.1065, d_total_loss: 0.0203, d_dis_loss: 1.4477, attack_loss: 0.0258
[4699]: fg_loss: 1.5219, e_total_loss: 2.6666, e_dis_loss: 0.0974, d_total_loss: 0.0192, d_dis_loss: 1.4426, attack_loss: 0.0270
[4799]: fg_loss: 1.4711, e_total_loss: 2.6761, e_dis_loss: 0.0956, d_total_loss: 0.0203, d_dis_loss: 1.4393, attack_loss: 0.0263
[4899]: fg_loss: 1.4727, e_total_loss: 2.7040, e_dis_loss: 0.0939, d_total_loss: 0.0191, d_dis_loss: 1.4444, attack_loss: 0.0260
[4999]: fg_loss: 1.3978, e_total_loss: 2.6601, e_dis_loss: 0.0839, d_total_loss: 0.0193, d_dis_loss: 1.4434, attack_loss: 0.0259
[5099]: fg_loss: 1.3877, e_total_loss: 2.7055, e_dis_loss: 0.0710, d_total_loss: 0.0190, d_dis_loss: 1.4509, attack_loss: 0.0256
[5199]: fg_loss: 1.3787, e_total_loss: 2.6814, e_dis_loss: 0.0681, d_total_loss: 0.0190, d_dis_loss: 1.4388, attack_loss: 0.0259
[5299]: fg_loss: 1.3156, e_total_loss: 2.7501, e_dis_loss: 0.0869, d_total_loss: 0.0198, d_dis_loss: 1.4381, attack_loss: 0.0257
[5399]: fg_loss: 1.3201, e_total_loss: 2.7071, e_dis_loss: 0.0718, d_total_loss: 0.0185, d_dis_loss: 1.4456, attack_loss: 0.0261
[5499]: fg_loss: 1.2597, e_total_loss: 2.7076, e_dis_loss: 0.0837, d_total_loss: 0.0197, d_dis_loss: 1.4492, attack_loss: 0.0263
[5599]: fg_loss: 1.2865, e_total_loss: 2.7506, e_dis_loss: 0.0535, d_total_loss: 0.0184, d_dis_loss: 1.4514, attack_loss: 0.0254
[5699]: fg_loss: 1.2158, e_total_loss: 2.7067, e_dis_loss: 0.0520, d_total_loss: 0.0188, d_dis_loss: 1.4497, attack_loss: 0.0250
[5799]: fg_loss: 1.1770, e_total_loss: 2.7741, e_dis_loss: 0.0622, d_total_loss: 0.0191, d_dis_loss: 1.4492, attack_loss: 0.0254
[5899]: fg_loss: 1.1849, e_total_loss: 2.7251, e_dis_loss: 0.0706, d_total_loss: 0.0187, d_dis_loss: 1.4447, attack_loss: 0.0252
[5999]: fg_loss: 1.1353, e_total_loss: 2.7716, e_dis_loss: 0.0617, d_total_loss: 0.0192, d_dis_loss: 1.4498, attack_loss: 0.0252
[6099]: fg_loss: 1.1296, e_total_loss: 2.7670, e_dis_loss: 0.0488, d_total_loss: 0.0189, d_dis_loss: 1.4572, attack_loss: 0.0256
[6199]: fg_loss: 1.0857, e_total_loss: 2.7832, e_dis_loss: 0.0408, d_total_loss: 0.0190, d_dis_loss: 1.4428, attack_loss: 0.0247
[6299]: fg_loss: 1.0531, e_total_loss: 2.8179, e_dis_loss: 0.0384, d_total_loss: 0.0189, d_dis_loss: 1.4400, attack_loss: 0.0251
[6399]: fg_loss: 1.0246, e_total_loss: 2.7747, e_dis_loss: 0.0378, d_total_loss: 0.0191, d_dis_loss: 1.4299, attack_loss: 0.0248
[6499]: fg_loss: 1.0188, e_total_loss: 2.8685, e_dis_loss: 0.0290, d_total_loss: 0.0188, d_dis_loss: 1.4463, attack_loss: 0.0246
[6599]: fg_loss: 1.0090, e_total_loss: 2.8564, e_dis_loss: 0.0303, d_total_loss: 0.0190, d_dis_loss: 1.4507, attack_loss: 0.0254
[6699]: fg_loss: 0.9682, e_total_loss: 2.8347, e_dis_loss: 0.0432, d_total_loss: 0.0189, d_dis_loss: 1.4409, attack_loss: 0.0244
[6799]: fg_loss: 0.9879, e_total_loss: 2.8288, e_dis_loss: 0.0295, d_total_loss: 0.0185, d_dis_loss: 1.4564, attack_loss: 0.0246
[6899]: fg_loss: 0.9478, e_total_loss: 2.8593, e_dis_loss: 0.0496, d_total_loss: 0.0188, d_dis_loss: 1.4502, attack_loss: 0.0249
[6999]: fg_loss: 0.9176, e_total_loss: 2.9127, e_dis_loss: 0.0637, d_total_loss: 0.0184, d_dis_loss: 1.4536, attack_loss: 0.0249
[7099]: fg_loss: 0.9117, e_total_loss: 2.8676, e_dis_loss: 0.0221, d_total_loss: 0.0185, d_dis_loss: 1.4451, attack_loss: 0.0247
[7199]: fg_loss: 0.8845, e_total_loss: 2.8807, e_dis_loss: 0.0219, d_total_loss: 0.0184, d_dis_loss: 1.4311, attack_loss: 0.0237
[7299]: fg_loss: 0.8580, e_total_loss: 2.8993, e_dis_loss: 0.0279, d_total_loss: 0.0182, d_dis_loss: 1.4475, attack_loss: 0.0246
[7399]: fg_loss: 0.8256, e_total_loss: 2.8924, e_dis_loss: 0.0204, d_total_loss: 0.0184, d_dis_loss: 1.4450, attack_loss: 0.0240
[7499]: fg_loss: 0.8324, e_total_loss: 3.0135, e_dis_loss: 0.0618, d_total_loss: 0.0179, d_dis_loss: 1.4412, attack_loss: 0.0249
[7599]: fg_loss: 0.8084, e_total_loss: 2.9513, e_dis_loss: 0.0197, d_total_loss: 0.0183, d_dis_loss: 1.4375, attack_loss: 0.0247
[7699]: fg_loss: 0.8017, e_total_loss: 2.9493, e_dis_loss: 0.0212, d_total_loss: 0.0177, d_dis_loss: 1.4389, attack_loss: 0.0247
[7799]: fg_loss: 0.7529, e_total_loss: 2.9298, e_dis_loss: 0.0205, d_total_loss: 0.0180, d_dis_loss: 1.4496, attack_loss: 0.0238
[7899]: fg_loss: 0.7326, e_total_loss: 2.9720, e_dis_loss: 0.0203, d_total_loss: 0.0186, d_dis_loss: 1.4383, attack_loss: 0.0240
[7999]: fg_loss: 0.7412, e_total_loss: 2.9805, e_dis_loss: 0.0175, d_total_loss: 0.0176, d_dis_loss: 1.4491, attack_loss: 0.0245
[8099]: fg_loss: 0.6986, e_total_loss: 2.9780, e_dis_loss: 0.0182, d_total_loss: 0.0186, d_dis_loss: 1.4452, attack_loss: 0.0238
[8199]: fg_loss: 0.6912, e_total_loss: 2.9443, e_dis_loss: 0.0150, d_total_loss: 0.0174, d_dis_loss: 1.4421, attack_loss: 0.0241
[8299]: fg_loss: 0.6789, e_total_loss: 3.0010, e_dis_loss: 0.0157, d_total_loss: 0.0184, d_dis_loss: 1.4549, attack_loss: 0.0243
[8399]: fg_loss: 0.6753, e_total_loss: 3.0656, e_dis_loss: 0.0176, d_total_loss: 0.0177, d_dis_loss: 1.4446, attack_loss: 0.0238
[8499]: fg_loss: 0.6750, e_total_loss: 3.0342, e_dis_loss: 0.0283, d_total_loss: 0.0181, d_dis_loss: 1.4443, attack_loss: 0.0239
[8599]: fg_loss: 0.6478, e_total_loss: 3.0263, e_dis_loss: 0.0090, d_total_loss: 0.0179, d_dis_loss: 1.4436, attack_loss: 0.0233
[8699]: fg_loss: 0.6379, e_total_loss: 3.0944, e_dis_loss: 0.0188, d_total_loss: 0.0176, d_dis_loss: 1.4492, attack_loss: 0.0244
[8799]: fg_loss: 0.6324, e_total_loss: 3.0572, e_dis_loss: 0.0096, d_total_loss: 0.0182, d_dis_loss: 1.4509, attack_loss: 0.0236
[8899]: fg_loss: 0.6229, e_total_loss: 3.0920, e_dis_loss: 0.0081, d_total_loss: 0.0172, d_dis_loss: 1.4515, attack_loss: 0.0239
[8999]: fg_loss: 0.5680, e_total_loss: 3.0004, e_dis_loss: 0.0133, d_total_loss: 0.0175, d_dis_loss: 1.4442, attack_loss: 0.0237
[9099]: fg_loss: 0.5792, e_total_loss: 3.0522, e_dis_loss: 0.0117, d_total_loss: 0.0175, d_dis_loss: 1.4434, attack_loss: 0.0237
[9199]: fg_loss: 0.5607, e_total_loss: 3.1545, e_dis_loss: 0.0113, d_total_loss: 0.0175, d_dis_loss: 1.4515, attack_loss: 0.0234
[9299]: fg_loss: 0.5676, e_total_loss: 3.1127, e_dis_loss: 0.0080, d_total_loss: 0.0178, d_dis_loss: 1.4463, attack_loss: 0.0226
[9399]: fg_loss: 0.5867, e_total_loss: 3.1705, e_dis_loss: 0.2336, d_total_loss: 0.0175, d_dis_loss: 1.4550, attack_loss: 0.0240
[9499]: fg_loss: 0.5491, e_total_loss: 3.1283, e_dis_loss: 0.0957, d_total_loss: 0.0179, d_dis_loss: 1.4527, attack_loss: 0.0236
[9599]: fg_loss: 0.5488, e_total_loss: 3.1530, e_dis_loss: 0.0146, d_total_loss: 0.0171, d_dis_loss: 1.4434, attack_loss: 0.0242
[9699]: fg_loss: 0.5157, e_total_loss: 3.1198, e_dis_loss: 0.0084, d_total_loss: 0.0179, d_dis_loss: 1.4612, attack_loss: 0.0236
[9799]: fg_loss: 0.5002, e_total_loss: 3.1038, e_dis_loss: 0.0145, d_total_loss: 0.0173, d_dis_loss: 1.4577, attack_loss: 0.0239
[9899]: fg_loss: 0.4985, e_total_loss: 3.1032, e_dis_loss: 0.0093, d_total_loss: 0.0176, d_dis_loss: 1.4560, attack_loss: 0.0238
[9999]: fg_loss: 0.4737, e_total_loss: 3.0910, e_dis_loss: 0.0079, d_total_loss: 0.0182, d_dis_loss: 1.4492, attack_loss: 0.0237
[10099]: fg_loss: 0.4768, e_total_loss: 3.2188, e_dis_loss: 0.0090, d_total_loss: 0.0171, d_dis_loss: 1.4491, attack_loss: 0.0237
[10199]: fg_loss: 0.4760, e_total_loss: 3.1326, e_dis_loss: 0.0109, d_total_loss: 0.0178, d_dis_loss: 1.4452, attack_loss: 0.0232
[10299]: fg_loss: 0.4940, e_total_loss: 3.0908, e_dis_loss: 0.0104, d_total_loss: 0.0169, d_dis_loss: 1.4414, attack_loss: 0.0240
[10399]: fg_loss: 0.4698, e_total_loss: 3.1217, e_dis_loss: 0.0089, d_total_loss: 0.0179, d_dis_loss: 1.4414, attack_loss: 0.0234
[10499]: fg_loss: 0.4558, e_total_loss: 3.1287, e_dis_loss: 0.0122, d_total_loss: 0.0171, d_dis_loss: 1.4495, attack_loss: 0.0232
[10599]: fg_loss: 0.4572, e_total_loss: 3.1755, e_dis_loss: 0.0121, d_total_loss: 0.0174, d_dis_loss: 1.4421, attack_loss: 0.0234
[10699]: fg_loss: 0.4451, e_total_loss: 3.1523, e_dis_loss: 0.0104, d_total_loss: 0.0174, d_dis_loss: 1.4489, attack_loss: 0.0227
[10799]: fg_loss: 0.4286, e_total_loss: 3.1600, e_dis_loss: 0.0072, d_total_loss: 0.0169, d_dis_loss: 1.4542, attack_loss: 0.0234
[10899]: fg_loss: 0.4113, e_total_loss: 3.0906, e_dis_loss: 0.0084, d_total_loss: 0.0174, d_dis_loss: 1.4465, attack_loss: 0.0229
[10999]: fg_loss: 0.4355, e_total_loss: 3.1857, e_dis_loss: 0.0084, d_total_loss: 0.0171, d_dis_loss: 1.4486, attack_loss: 0.0232
[11099]: fg_loss: 0.4014, e_total_loss: 3.1630, e_dis_loss: 0.0057, d_total_loss: 0.0173, d_dis_loss: 1.4513, attack_loss: 0.0233
[11199]: fg_loss: 0.3901, e_total_loss: 3.0775, e_dis_loss: 0.0075, d_total_loss: 0.0171, d_dis_loss: 1.4470, attack_loss: 0.0230
[11299]: fg_loss: 0.4122, e_total_loss: 3.1704, e_dis_loss: 0.0058, d_total_loss: 0.0171, d_dis_loss: 1.4547, attack_loss: 0.0234
[11399]: fg_loss: 0.3917, e_total_loss: 3.1008, e_dis_loss: 0.0042, d_total_loss: 0.0173, d_dis_loss: 1.4560, attack_loss: 0.0227
[11499]: fg_loss: 0.4012, e_total_loss: 3.1432, e_dis_loss: 0.0055, d_total_loss: 0.0169, d_dis_loss: 1.4533, attack_loss: 0.0235
[11599]: fg_loss: 0.3723, e_total_loss: 3.1504, e_dis_loss: 0.0061, d_total_loss: 0.0176, d_dis_loss: 1.4593, attack_loss: 0.0229
[11699]: fg_loss: 0.3979, e_total_loss: 3.1168, e_dis_loss: 0.0077, d_total_loss: 0.0168, d_dis_loss: 1.4450, attack_loss: 0.0232
[11799]: fg_loss: 0.3593, e_total_loss: 3.1312, e_dis_loss: 0.0043, d_total_loss: 0.0173, d_dis_loss: 1.4515, attack_loss: 0.0234
[11899]: fg_loss: 0.3407, e_total_loss: 3.1251, e_dis_loss: 0.0045, d_total_loss: 0.0170, d_dis_loss: 1.4416, attack_loss: 0.0226
[11999]: fg_loss: 0.3588, e_total_loss: 3.1686, e_dis_loss: 0.0036, d_total_loss: 0.0168, d_dis_loss: 1.4486, attack_loss: 0.0228
[12099]: fg_loss: 0.3518, e_total_loss: 3.2086, e_dis_loss: 0.0038, d_total_loss: 0.0172, d_dis_loss: 1.4490, attack_loss: 0.0226
[12199]: fg_loss: 0.3489, e_total_loss: 3.2019, e_dis_loss: 0.0052, d_total_loss: 0.0169, d_dis_loss: 1.4517, attack_loss: 0.0230
[12299]: fg_loss: 0.3595, e_total_loss: 3.1994, e_dis_loss: 0.0030, d_total_loss: 0.0172, d_dis_loss: 1.4531, attack_loss: 0.0224
[12399]: fg_loss: 0.3576, e_total_loss: 3.2113, e_dis_loss: 0.1645, d_total_loss: 0.0166, d_dis_loss: 1.4405, attack_loss: 0.0227
[12499]: fg_loss: 0.3408, e_total_loss: 3.1739, e_dis_loss: 0.0143, d_total_loss: 0.0171, d_dis_loss: 1.4558, attack_loss: 0.0229
[12599]: fg_loss: 0.3542, e_total_loss: 3.1623, e_dis_loss: 0.0054, d_total_loss: 0.0169, d_dis_loss: 1.4458, attack_loss: 0.0228
[12699]: fg_loss: 0.3459, e_total_loss: 3.2907, e_dis_loss: 0.0049, d_total_loss: 0.0170, d_dis_loss: 1.4467, attack_loss: 0.0238
[12799]: fg_loss: 0.3451, e_total_loss: 3.2899, e_dis_loss: 0.0064, d_total_loss: 0.0170, d_dis_loss: 1.4519, attack_loss: 0.0239
[12899]: fg_loss: 0.3358, e_total_loss: 3.2528, e_dis_loss: 0.0023, d_total_loss: 0.0169, d_dis_loss: 1.4488, attack_loss: 0.0237
[12999]: fg_loss: 0.3087, e_total_loss: 3.2111, e_dis_loss: 0.0040, d_total_loss: 0.0173, d_dis_loss: 1.4470, attack_loss: 0.0230
[13099]: fg_loss: 0.3263, e_total_loss: 3.1901, e_dis_loss: 0.0032, d_total_loss: 0.0164, d_dis_loss: 1.4462, attack_loss: 0.0230
[13199]: fg_loss: 0.2998, e_total_loss: 3.1722, e_dis_loss: 0.0028, d_total_loss: 0.0174, d_dis_loss: 1.4445, attack_loss: 0.0230
[13299]: fg_loss: 0.2968, e_total_loss: 3.1965, e_dis_loss: 0.0035, d_total_loss: 0.0171, d_dis_loss: 1.4416, attack_loss: 0.0232
[13399]: fg_loss: 0.3200, e_total_loss: 3.2060, e_dis_loss: 0.0043, d_total_loss: 0.0168, d_dis_loss: 1.4485, attack_loss: 0.0239
[13499]: fg_loss: 0.3216, e_total_loss: 3.1561, e_dis_loss: 0.0035, d_total_loss: 0.0172, d_dis_loss: 1.4506, attack_loss: 0.0228
[13599]: fg_loss: 0.3267, e_total_loss: 3.1540, e_dis_loss: 0.0034, d_total_loss: 0.0167, d_dis_loss: 1.4565, attack_loss: 0.0230
[13699]: fg_loss: 0.2918, e_total_loss: 3.1474, e_dis_loss: 0.0042, d_total_loss: 0.0169, d_dis_loss: 1.4601, attack_loss: 0.0223
[13799]: fg_loss: 0.3006, e_total_loss: 3.1297, e_dis_loss: 0.0029, d_total_loss: 0.0168, d_dis_loss: 1.4577, attack_loss: 0.0229
[13899]: fg_loss: 0.3039, e_total_loss: 3.2306, e_dis_loss: 0.0036, d_total_loss: 0.0167, d_dis_loss: 1.4513, attack_loss: 0.0223
[13999]: fg_loss: 0.2889, e_total_loss: 3.2224, e_dis_loss: 0.0032, d_total_loss: 0.0167, d_dis_loss: 1.4451, attack_loss: 0.0219
[14099]: fg_loss: 0.2780, e_total_loss: 3.1923, e_dis_loss: 0.0022, d_total_loss: 0.0167, d_dis_loss: 1.4462, attack_loss: 0.0225
[14199]: fg_loss: 0.2801, e_total_loss: 3.1697, e_dis_loss: 0.0040, d_total_loss: 0.0170, d_dis_loss: 1.4429, attack_loss: 0.0214
[14299]: fg_loss: 0.2914, e_total_loss: 3.2221, e_dis_loss: 0.0030, d_total_loss: 0.0164, d_dis_loss: 1.4492, attack_loss: 0.0225
[14399]: fg_loss: 0.2827, e_total_loss: 3.1925, e_dis_loss: 0.0026, d_total_loss: 0.0168, d_dis_loss: 1.4503, attack_loss: 0.0220
[14499]: fg_loss: 0.2978, e_total_loss: 3.2531, e_dis_loss: 0.0028, d_total_loss: 0.0164, d_dis_loss: 1.4404, attack_loss: 0.0221
[14599]: fg_loss: 0.2781, e_total_loss: 3.2364, e_dis_loss: 0.0021, d_total_loss: 0.0165, d_dis_loss: 1.4492, attack_loss: 0.0222
[14699]: fg_loss: 0.3027, e_total_loss: 3.1862, e_dis_loss: 0.0023, d_total_loss: 0.0168, d_dis_loss: 1.4461, attack_loss: 0.0214
[14799]: fg_loss: 0.2634, e_total_loss: 3.1169, e_dis_loss: 0.0032, d_total_loss: 0.0162, d_dis_loss: 1.4516, attack_loss: 0.0219
[14899]: fg_loss: 0.2564, e_total_loss: 3.2189, e_dis_loss: 0.0038, d_total_loss: 0.0170, d_dis_loss: 1.4440, attack_loss: 0.0217
[14999]: fg_loss: 0.2545, e_total_loss: 3.2057, e_dis_loss: 0.0017, d_total_loss: 0.0164, d_dis_loss: 1.4474, attack_loss: 0.0227
[15099]: fg_loss: 0.2366, e_total_loss: 3.2375, e_dis_loss: 0.1379, d_total_loss: 0.0168, d_dis_loss: 1.4396, attack_loss: 0.0218
[15199]: fg_loss: 0.2494, e_total_loss: 3.1209, e_dis_loss: 0.0086, d_total_loss: 0.0164, d_dis_loss: 1.4395, attack_loss: 0.0219
[15299]: fg_loss: 0.2668, e_total_loss: 3.2603, e_dis_loss: 0.0020, d_total_loss: 0.0166, d_dis_loss: 1.4430, attack_loss: 0.0225
[15399]: fg_loss: 0.2841, e_total_loss: 3.2538, e_dis_loss: 0.0032, d_total_loss: 0.0170, d_dis_loss: 1.4424, attack_loss: 0.0219
[15499]: fg_loss: 0.2796, e_total_loss: 3.2210, e_dis_loss: 0.0032, d_total_loss: 0.0163, d_dis_loss: 1.4466, attack_loss: 0.0224
[15599]: fg_loss: 0.2560, e_total_loss: 3.1753, e_dis_loss: 0.0021, d_total_loss: 0.0168, d_dis_loss: 1.4472, attack_loss: 0.0224
[15699]: fg_loss: 0.2583, e_total_loss: 3.2072, e_dis_loss: 0.0023, d_total_loss: 0.0163, d_dis_loss: 1.4377, attack_loss: 0.0221
[15799]: fg_loss: 0.2694, e_total_loss: 3.3059, e_dis_loss: 0.0016, d_total_loss: 0.0166, d_dis_loss: 1.4490, attack_loss: 0.0220
[15899]: fg_loss: 0.2435, e_total_loss: 3.1427, e_dis_loss: 0.0022, d_total_loss: 0.0163, d_dis_loss: 1.4474, attack_loss: 0.0220
[15999]: fg_loss: 0.2150, e_total_loss: 3.1849, e_dis_loss: 0.0027, d_total_loss: 0.0164, d_dis_loss: 1.4558, attack_loss: 0.0224
[16099]: fg_loss: 0.2178, e_total_loss: 3.1434, e_dis_loss: 0.0013, d_total_loss: 0.0166, d_dis_loss: 1.4463, attack_loss: 0.0213
[16199]: fg_loss: 0.2266, e_total_loss: 3.1410, e_dis_loss: 0.0014, d_total_loss: 0.0162, d_dis_loss: 1.4463, attack_loss: 0.0217
[16299]: fg_loss: 0.2440, e_total_loss: 3.1332, e_dis_loss: 0.0015, d_total_loss: 0.0164, d_dis_loss: 1.4433, attack_loss: 0.0215
[16399]: fg_loss: 0.2299, e_total_loss: 3.1752, e_dis_loss: 0.0025, d_total_loss: 0.0164, d_dis_loss: 1.4411, attack_loss: 0.0217
[16499]: fg_loss: 0.2297, e_total_loss: 3.1159, e_dis_loss: 0.0014, d_total_loss: 0.0166, d_dis_loss: 1.4516, attack_loss: 0.0216
[16599]: fg_loss: 0.2269, e_total_loss: 3.1734, e_dis_loss: 0.0019, d_total_loss: 0.0164, d_dis_loss: 1.4477, attack_loss: 0.0217
