Start vsl/plainnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1699]: fg_loss: 2.7306, e_total_loss: 3.0110, e_dis_loss: 0.5707, d_total_loss: 0.0309, d_dis_loss: 1.5000, attack_loss: 0.0358
[1799]: fg_loss: 2.6732, e_total_loss: 2.9623, e_dis_loss: 0.5327, d_total_loss: 0.0296, d_dis_loss: 1.4995, attack_loss: 0.0361
[1899]: fg_loss: 2.6177, e_total_loss: 2.9277, e_dis_loss: 0.5549, d_total_loss: 0.0292, d_dis_loss: 1.5194, attack_loss: 0.0342
[1999]: fg_loss: 2.5391, e_total_loss: 2.9132, e_dis_loss: 0.4736, d_total_loss: 0.0299, d_dis_loss: 1.5047, attack_loss: 0.0347
[2099]: fg_loss: 2.5252, e_total_loss: 2.8823, e_dis_loss: 0.4651, d_total_loss: 0.0291, d_dis_loss: 1.5076, attack_loss: 0.0337
[2199]: fg_loss: 2.4559, e_total_loss: 2.8253, e_dis_loss: 0.4288, d_total_loss: 0.0286, d_dis_loss: 1.5220, attack_loss: 0.0332
[2299]: fg_loss: 2.4061, e_total_loss: 2.8012, e_dis_loss: 0.4332, d_total_loss: 0.0275, d_dis_loss: 1.5047, attack_loss: 0.0331
[2399]: fg_loss: 2.3802, e_total_loss: 2.7803, e_dis_loss: 0.3989, d_total_loss: 0.0277, d_dis_loss: 1.5028, attack_loss: 0.0354
[2499]: fg_loss: 2.3250, e_total_loss: 2.7740, e_dis_loss: 0.3423, d_total_loss: 0.0274, d_dis_loss: 1.4963, attack_loss: 0.0345
[2599]: fg_loss: 2.2894, e_total_loss: 2.7147, e_dis_loss: 0.3549, d_total_loss: 0.0269, d_dis_loss: 1.5016, attack_loss: 0.0323
[2699]: fg_loss: 2.2205, e_total_loss: 2.6833, e_dis_loss: 0.3647, d_total_loss: 0.0269, d_dis_loss: 1.5084, attack_loss: 0.0334
[2799]: fg_loss: 2.2197, e_total_loss: 2.6681, e_dis_loss: 0.3836, d_total_loss: 0.0271, d_dis_loss: 1.5196, attack_loss: 0.0332
[2899]: fg_loss: 2.1444, e_total_loss: 2.6403, e_dis_loss: 0.3540, d_total_loss: 0.0267, d_dis_loss: 1.4995, attack_loss: 0.0326
[2999]: fg_loss: 2.1007, e_total_loss: 2.6373, e_dis_loss: 0.3541, d_total_loss: 0.0270, d_dis_loss: 1.5077, attack_loss: 0.0325
[3099]: fg_loss: 2.0881, e_total_loss: 2.6060, e_dis_loss: 0.3402, d_total_loss: 0.0253, d_dis_loss: 1.5000, attack_loss: 0.0323
[3199]: fg_loss: 2.0147, e_total_loss: 2.5837, e_dis_loss: 0.3008, d_total_loss: 0.0265, d_dis_loss: 1.5110, attack_loss: 0.0318
[3299]: fg_loss: 2.0281, e_total_loss: 2.5936, e_dis_loss: 0.3078, d_total_loss: 0.0252, d_dis_loss: 1.5036, attack_loss: 0.0321
[3399]: fg_loss: 1.9362, e_total_loss: 2.5550, e_dis_loss: 0.2519, d_total_loss: 0.0253, d_dis_loss: 1.4940, attack_loss: 0.0310
[3499]: fg_loss: 1.9457, e_total_loss: 2.5849, e_dis_loss: 0.2499, d_total_loss: 0.0256, d_dis_loss: 1.5069, attack_loss: 0.0315
[3599]: fg_loss: 1.8672, e_total_loss: 2.5653, e_dis_loss: 0.2348, d_total_loss: 0.0253, d_dis_loss: 1.4827, attack_loss: 0.0314
[3699]: fg_loss: 1.8503, e_total_loss: 2.5577, e_dis_loss: 0.1786, d_total_loss: 0.0245, d_dis_loss: 1.5119, attack_loss: 0.0312
[3799]: fg_loss: 1.8199, e_total_loss: 2.5337, e_dis_loss: 0.1852, d_total_loss: 0.0249, d_dis_loss: 1.4971, attack_loss: 0.0314
[3899]: fg_loss: 1.7656, e_total_loss: 2.5327, e_dis_loss: 0.1848, d_total_loss: 0.0241, d_dis_loss: 1.4880, attack_loss: 0.0305
[3999]: fg_loss: 1.7793, e_total_loss: 2.5513, e_dis_loss: 0.1806, d_total_loss: 0.0252, d_dis_loss: 1.5045, attack_loss: 0.0317
[4099]: fg_loss: 1.7048, e_total_loss: 2.4904, e_dis_loss: 0.1544, d_total_loss: 0.0245, d_dis_loss: 1.4905, attack_loss: 0.0304
[4199]: fg_loss: 1.7126, e_total_loss: 2.5101, e_dis_loss: 0.1545, d_total_loss: 0.0243, d_dis_loss: 1.5271, attack_loss: 0.0308
[4299]: fg_loss: 1.6340, e_total_loss: 2.4580, e_dis_loss: 0.1422, d_total_loss: 0.0235, d_dis_loss: 1.4919, attack_loss: 0.0311
[4399]: fg_loss: 1.6002, e_total_loss: 2.5261, e_dis_loss: 0.1339, d_total_loss: 0.0248, d_dis_loss: 1.4931, attack_loss: 0.0312
[4499]: fg_loss: 1.6010, e_total_loss: 2.5295, e_dis_loss: 0.1336, d_total_loss: 0.0249, d_dis_loss: 1.5132, attack_loss: 0.0317
[4599]: fg_loss: 1.5401, e_total_loss: 2.4791, e_dis_loss: 0.1043, d_total_loss: 0.0236, d_dis_loss: 1.4923, attack_loss: 0.0302
[4699]: fg_loss: 1.5460, e_total_loss: 2.5158, e_dis_loss: 0.1202, d_total_loss: 0.0244, d_dis_loss: 1.5175, attack_loss: 0.0306
[4799]: fg_loss: 1.4976, e_total_loss: 2.5225, e_dis_loss: 0.1151, d_total_loss: 0.0238, d_dis_loss: 1.4898, attack_loss: 0.0302
[4899]: fg_loss: 1.4876, e_total_loss: 2.5682, e_dis_loss: 0.1012, d_total_loss: 0.0236, d_dis_loss: 1.4935, attack_loss: 0.0314
[4999]: fg_loss: 1.4098, e_total_loss: 2.4832, e_dis_loss: 0.1039, d_total_loss: 0.0237, d_dis_loss: 1.5117, attack_loss: 0.0307
[5099]: fg_loss: 1.3986, e_total_loss: 2.4789, e_dis_loss: 0.0950, d_total_loss: 0.0233, d_dis_loss: 1.5046, attack_loss: 0.0308
[5199]: fg_loss: 1.3892, e_total_loss: 2.5375, e_dis_loss: 0.1008, d_total_loss: 0.0233, d_dis_loss: 1.4927, attack_loss: 0.0301
[5299]: fg_loss: 1.3328, e_total_loss: 2.5175, e_dis_loss: 0.0931, d_total_loss: 0.0232, d_dis_loss: 1.4898, attack_loss: 0.0300
[5399]: fg_loss: 1.3242, e_total_loss: 2.5658, e_dis_loss: 0.0846, d_total_loss: 0.0235, d_dis_loss: 1.5017, attack_loss: 0.0295
[5499]: fg_loss: 1.2628, e_total_loss: 2.4765, e_dis_loss: 0.0874, d_total_loss: 0.0235, d_dis_loss: 1.4842, attack_loss: 0.0294
[5599]: fg_loss: 1.2735, e_total_loss: 2.5469, e_dis_loss: 0.0793, d_total_loss: 0.0226, d_dis_loss: 1.4880, attack_loss: 0.0295
[5699]: fg_loss: 1.2347, e_total_loss: 2.5262, e_dis_loss: 0.0842, d_total_loss: 0.0235, d_dis_loss: 1.4915, attack_loss: 0.0291
[5799]: fg_loss: 1.1845, e_total_loss: 2.5187, e_dis_loss: 0.0734, d_total_loss: 0.0230, d_dis_loss: 1.4943, attack_loss: 0.0290
[5899]: fg_loss: 1.1914, e_total_loss: 2.5360, e_dis_loss: 0.0796, d_total_loss: 0.0232, d_dis_loss: 1.5017, attack_loss: 0.0296
[5999]: fg_loss: 1.1410, e_total_loss: 2.5233, e_dis_loss: 0.0648, d_total_loss: 0.0228, d_dis_loss: 1.4961, attack_loss: 0.0294
[6099]: fg_loss: 1.1371, e_total_loss: 2.5721, e_dis_loss: 0.0544, d_total_loss: 0.0229, d_dis_loss: 1.5038, attack_loss: 0.0295
[6199]: fg_loss: 1.0773, e_total_loss: 2.5532, e_dis_loss: 0.0620, d_total_loss: 0.0230, d_dis_loss: 1.4920, attack_loss: 0.0290
[6299]: fg_loss: 1.0758, e_total_loss: 2.5447, e_dis_loss: 0.0574, d_total_loss: 0.0223, d_dis_loss: 1.4976, attack_loss: 0.0288
[6399]: fg_loss: 1.0743, e_total_loss: 2.5592, e_dis_loss: 0.0579, d_total_loss: 0.0227, d_dis_loss: 1.4970, attack_loss: 0.0283
[6499]: fg_loss: 1.0543, e_total_loss: 2.5401, e_dis_loss: 0.0469, d_total_loss: 0.0228, d_dis_loss: 1.4862, attack_loss: 0.0299
[6599]: fg_loss: 1.0005, e_total_loss: 2.5586, e_dis_loss: 0.0499, d_total_loss: 0.0224, d_dis_loss: 1.4872, attack_loss: 0.0290
[6699]: fg_loss: 0.9539, e_total_loss: 2.5256, e_dis_loss: 0.0553, d_total_loss: 0.0223, d_dis_loss: 1.4913, attack_loss: 0.0286
[6799]: fg_loss: 0.9720, e_total_loss: 2.5401, e_dis_loss: 0.0475, d_total_loss: 0.0224, d_dis_loss: 1.4962, attack_loss: 0.0292
[6899]: fg_loss: 0.9321, e_total_loss: 2.5773, e_dis_loss: 0.0472, d_total_loss: 0.0225, d_dis_loss: 1.4969, attack_loss: 0.0289
[6999]: fg_loss: 0.9383, e_total_loss: 2.5804, e_dis_loss: 0.0359, d_total_loss: 0.0220, d_dis_loss: 1.4881, attack_loss: 0.0293
[7099]: fg_loss: 0.9077, e_total_loss: 2.5830, e_dis_loss: 0.0404, d_total_loss: 0.0225, d_dis_loss: 1.4876, attack_loss: 0.0287
[7199]: fg_loss: 0.8774, e_total_loss: 2.5573, e_dis_loss: 0.0339, d_total_loss: 0.0224, d_dis_loss: 1.4835, attack_loss: 0.0287
[7299]: fg_loss: 0.8701, e_total_loss: 2.5925, e_dis_loss: 0.0314, d_total_loss: 0.0221, d_dis_loss: 1.5097, attack_loss: 0.0299
[7399]: fg_loss: 0.8499, e_total_loss: 2.5754, e_dis_loss: 0.0408, d_total_loss: 0.0222, d_dis_loss: 1.4912, attack_loss: 0.0287
[7499]: fg_loss: 0.8439, e_total_loss: 2.6485, e_dis_loss: 0.0543, d_total_loss: 0.0224, d_dis_loss: 1.4889, attack_loss: 0.0290
[7599]: fg_loss: 0.7907, e_total_loss: 2.5718, e_dis_loss: 0.0312, d_total_loss: 0.0228, d_dis_loss: 1.4735, attack_loss: 0.0288
[7699]: fg_loss: 0.7879, e_total_loss: 2.5948, e_dis_loss: 0.0252, d_total_loss: 0.0220, d_dis_loss: 1.4884, attack_loss: 0.0290
[7799]: fg_loss: 0.7391, e_total_loss: 2.5656, e_dis_loss: 0.0272, d_total_loss: 0.0221, d_dis_loss: 1.4895, attack_loss: 0.0280
[7899]: fg_loss: 0.7273, e_total_loss: 2.5646, e_dis_loss: 0.0341, d_total_loss: 0.0216, d_dis_loss: 1.4902, attack_loss: 0.0288
[7999]: fg_loss: 0.7336, e_total_loss: 2.6320, e_dis_loss: 0.0272, d_total_loss: 0.0214, d_dis_loss: 1.4917, attack_loss: 0.0288
[8099]: fg_loss: 0.7001, e_total_loss: 2.5928, e_dis_loss: 0.0275, d_total_loss: 0.0217, d_dis_loss: 1.4781, attack_loss: 0.0285
[8199]: fg_loss: 0.7064, e_total_loss: 2.7054, e_dis_loss: 0.0211, d_total_loss: 0.0215, d_dis_loss: 1.4965, attack_loss: 0.0293
[8299]: fg_loss: 0.6836, e_total_loss: 2.6195, e_dis_loss: 0.0227, d_total_loss: 0.0225, d_dis_loss: 1.4835, attack_loss: 0.0284
[8399]: fg_loss: 0.6895, e_total_loss: 2.7036, e_dis_loss: 0.0181, d_total_loss: 0.0216, d_dis_loss: 1.4826, attack_loss: 0.0288
[8499]: fg_loss: 0.6595, e_total_loss: 2.6174, e_dis_loss: 0.0210, d_total_loss: 0.0216, d_dis_loss: 1.4893, attack_loss: 0.0286
[8599]: fg_loss: 0.6528, e_total_loss: 2.6716, e_dis_loss: 0.0159, d_total_loss: 0.0216, d_dis_loss: 1.4760, attack_loss: 0.0281
[8699]: fg_loss: 0.6420, e_total_loss: 2.6492, e_dis_loss: 0.0181, d_total_loss: 0.0215, d_dis_loss: 1.5009, attack_loss: 0.0285
[8799]: fg_loss: 0.6238, e_total_loss: 2.6161, e_dis_loss: 0.0160, d_total_loss: 0.0215, d_dis_loss: 1.4762, attack_loss: 0.0290
[8899]: fg_loss: 0.6008, e_total_loss: 2.6749, e_dis_loss: 0.0215, d_total_loss: 0.0212, d_dis_loss: 1.4944, attack_loss: 0.0292
[8999]: fg_loss: 0.5852, e_total_loss: 2.6788, e_dis_loss: 0.0268, d_total_loss: 0.0222, d_dis_loss: 1.4877, attack_loss: 0.0284
[9099]: fg_loss: 0.6036, e_total_loss: 2.7128, e_dis_loss: 0.0136, d_total_loss: 0.0212, d_dis_loss: 1.4795, attack_loss: 0.0285
[9199]: fg_loss: 0.5572, e_total_loss: 2.6634, e_dis_loss: 0.0194, d_total_loss: 0.0215, d_dis_loss: 1.4825, attack_loss: 0.0282
[9299]: fg_loss: 0.5657, e_total_loss: 2.6828, e_dis_loss: 0.0128, d_total_loss: 0.0212, d_dis_loss: 1.4700, attack_loss: 0.0282
[9399]: fg_loss: 0.5440, e_total_loss: 2.6374, e_dis_loss: 0.0121, d_total_loss: 0.0209, d_dis_loss: 1.4811, attack_loss: 0.0283
[9499]: fg_loss: 0.5441, e_total_loss: 2.7124, e_dis_loss: 0.0181, d_total_loss: 0.0218, d_dis_loss: 1.4742, attack_loss: 0.0281
[9599]: fg_loss: 0.5486, e_total_loss: 2.6683, e_dis_loss: 0.0143, d_total_loss: 0.0207, d_dis_loss: 1.4770, attack_loss: 0.0280
[9699]: fg_loss: 0.4992, e_total_loss: 2.6591, e_dis_loss: 0.0160, d_total_loss: 0.0217, d_dis_loss: 1.4721, attack_loss: 0.0274
[9799]: fg_loss: 0.5150, e_total_loss: 2.6933, e_dis_loss: 0.0104, d_total_loss: 0.0210, d_dis_loss: 1.4680, attack_loss: 0.0277
[9899]: fg_loss: 0.5230, e_total_loss: 2.7528, e_dis_loss: 0.0090, d_total_loss: 0.0215, d_dis_loss: 1.4830, attack_loss: 0.0282
[9999]: fg_loss: 0.4875, e_total_loss: 2.6525, e_dis_loss: 0.0070, d_total_loss: 0.0214, d_dis_loss: 1.4672, attack_loss: 0.0272
[10099]: fg_loss: 0.4839, e_total_loss: 2.7009, e_dis_loss: 0.0147, d_total_loss: 0.0211, d_dis_loss: 1.4858, attack_loss: 0.0280
[10199]: fg_loss: 0.4857, e_total_loss: 2.6656, e_dis_loss: 0.0096, d_total_loss: 0.0219, d_dis_loss: 1.4703, attack_loss: 0.0278
[10299]: fg_loss: 0.4572, e_total_loss: 2.6136, e_dis_loss: 0.0123, d_total_loss: 0.0208, d_dis_loss: 1.4741, attack_loss: 0.0280
[10399]: fg_loss: 0.4517, e_total_loss: 2.6832, e_dis_loss: 0.0075, d_total_loss: 0.0215, d_dis_loss: 1.4774, attack_loss: 0.0280
[10499]: fg_loss: 0.4372, e_total_loss: 2.6622, e_dis_loss: 0.0138, d_total_loss: 0.0209, d_dis_loss: 1.4637, attack_loss: 0.0278
[10599]: fg_loss: 0.4186, e_total_loss: 2.6764, e_dis_loss: 0.0073, d_total_loss: 0.0214, d_dis_loss: 1.4922, attack_loss: 0.0284
[10699]: fg_loss: 0.4213, e_total_loss: 2.6499, e_dis_loss: 0.0036, d_total_loss: 0.0213, d_dis_loss: 1.4772, attack_loss: 0.0272
[10799]: fg_loss: 0.4019, e_total_loss: 2.6518, e_dis_loss: 0.0048, d_total_loss: 0.0205, d_dis_loss: 1.4910, attack_loss: 0.0285
[10899]: fg_loss: 0.4154, e_total_loss: 2.7030, e_dis_loss: 0.0052, d_total_loss: 0.0217, d_dis_loss: 1.4850, attack_loss: 0.0278
[10999]: fg_loss: 0.4187, e_total_loss: 2.6831, e_dis_loss: 0.0051, d_total_loss: 0.0206, d_dis_loss: 1.4707, attack_loss: 0.0277
[11099]: fg_loss: 0.4171, e_total_loss: 2.6869, e_dis_loss: 0.0087, d_total_loss: 0.0213, d_dis_loss: 1.4775, attack_loss: 0.0279
[11199]: fg_loss: 0.4005, e_total_loss: 2.6724, e_dis_loss: 0.0091, d_total_loss: 0.0207, d_dis_loss: 1.4689, attack_loss: 0.0270
[11299]: fg_loss: 0.3745, e_total_loss: 2.6888, e_dis_loss: 0.0056, d_total_loss: 0.0210, d_dis_loss: 1.4817, attack_loss: 0.0280
[11399]: fg_loss: 0.3636, e_total_loss: 2.6725, e_dis_loss: 0.0075, d_total_loss: 0.0213, d_dis_loss: 1.4701, attack_loss: 0.0271
[11499]: fg_loss: 0.3825, e_total_loss: 2.6974, e_dis_loss: 0.0089, d_total_loss: 0.0210, d_dis_loss: 1.4782, attack_loss: 0.0280
[11599]: fg_loss: 0.3982, e_total_loss: 2.6998, e_dis_loss: 0.0053, d_total_loss: 0.0214, d_dis_loss: 1.4741, attack_loss: 0.0272
[11699]: fg_loss: 0.4004, e_total_loss: 2.7611, e_dis_loss: 0.0038, d_total_loss: 0.0207, d_dis_loss: 1.4613, attack_loss: 0.0275
[11799]: fg_loss: 0.3730, e_total_loss: 2.6980, e_dis_loss: 0.0720, d_total_loss: 0.0213, d_dis_loss: 1.4804, attack_loss: 0.0280
[11899]: fg_loss: 0.4015, e_total_loss: 2.7584, e_dis_loss: 0.0583, d_total_loss: 0.0209, d_dis_loss: 1.4672, attack_loss: 0.0275
[11999]: fg_loss: 0.3741, e_total_loss: 2.7086, e_dis_loss: 0.0083, d_total_loss: 0.0208, d_dis_loss: 1.4755, attack_loss: 0.0279
[12099]: fg_loss: 0.3640, e_total_loss: 2.7140, e_dis_loss: 0.0055, d_total_loss: 0.0211, d_dis_loss: 1.4689, attack_loss: 0.0274
[12199]: fg_loss: 0.3511, e_total_loss: 2.7125, e_dis_loss: 0.0058, d_total_loss: 0.0205, d_dis_loss: 1.4752, attack_loss: 0.0278
[12299]: fg_loss: 0.3454, e_total_loss: 2.6967, e_dis_loss: 0.0030, d_total_loss: 0.0213, d_dis_loss: 1.4743, attack_loss: 0.0269
[12399]: fg_loss: 0.3496, e_total_loss: 2.6184, e_dis_loss: 0.0044, d_total_loss: 0.0203, d_dis_loss: 1.4621, attack_loss: 0.0267
[12499]: fg_loss: 0.3323, e_total_loss: 2.6325, e_dis_loss: 0.0039, d_total_loss: 0.0209, d_dis_loss: 1.4733, attack_loss: 0.0279
[12599]: fg_loss: 0.3218, e_total_loss: 2.6710, e_dis_loss: 0.0045, d_total_loss: 0.0206, d_dis_loss: 1.4569, attack_loss: 0.0270
[12699]: fg_loss: 0.3021, e_total_loss: 2.6309, e_dis_loss: 0.0050, d_total_loss: 0.0206, d_dis_loss: 1.4723, attack_loss: 0.0278
[12799]: fg_loss: 0.3209, e_total_loss: 2.6747, e_dis_loss: 0.0037, d_total_loss: 0.0209, d_dis_loss: 1.4657, attack_loss: 0.0273
[12899]: fg_loss: 0.3070, e_total_loss: 2.6444, e_dis_loss: 0.0058, d_total_loss: 0.0207, d_dis_loss: 1.4690, attack_loss: 0.0277
[12999]: fg_loss: 0.3018, e_total_loss: 2.6345, e_dis_loss: 0.0031, d_total_loss: 0.0216, d_dis_loss: 1.4671, attack_loss: 0.0270
[13099]: fg_loss: 0.3100, e_total_loss: 2.6544, e_dis_loss: 0.0058, d_total_loss: 0.0202, d_dis_loss: 1.4661, attack_loss: 0.0272
[13199]: fg_loss: 0.3217, e_total_loss: 2.6866, e_dis_loss: 0.0054, d_total_loss: 0.0212, d_dis_loss: 1.4824, attack_loss: 0.0274
[13299]: fg_loss: 0.3031, e_total_loss: 2.6386, e_dis_loss: 0.0037, d_total_loss: 0.0208, d_dis_loss: 1.4613, attack_loss: 0.0266
[13399]: fg_loss: 0.3026, e_total_loss: 2.6743, e_dis_loss: 0.0043, d_total_loss: 0.0206, d_dis_loss: 1.4705, attack_loss: 0.0274
[13499]: fg_loss: 0.3060, e_total_loss: 2.6123, e_dis_loss: 0.0053, d_total_loss: 0.0210, d_dis_loss: 1.4615, attack_loss: 0.0267
[13599]: fg_loss: 0.3185, e_total_loss: 2.6602, e_dis_loss: 0.0036, d_total_loss: 0.0202, d_dis_loss: 1.4675, attack_loss: 0.0273
[13699]: fg_loss: 0.3429, e_total_loss: 2.6565, e_dis_loss: 0.0044, d_total_loss: 0.0214, d_dis_loss: 1.4722, attack_loss: 0.0270
[13799]: fg_loss: 0.3116, e_total_loss: 2.6634, e_dis_loss: 0.0045, d_total_loss: 0.0202, d_dis_loss: 1.4590, attack_loss: 0.0269
[13899]: fg_loss: 0.3014, e_total_loss: 2.6748, e_dis_loss: 0.0041, d_total_loss: 0.0207, d_dis_loss: 1.4768, attack_loss: 0.0274
[13999]: fg_loss: 0.2961, e_total_loss: 2.6339, e_dis_loss: 0.0054, d_total_loss: 0.0206, d_dis_loss: 1.4574, attack_loss: 0.0271
[14099]: fg_loss: 0.2725, e_total_loss: 2.6034, e_dis_loss: 0.0029, d_total_loss: 0.0206, d_dis_loss: 1.4798, attack_loss: 0.0275
[14199]: fg_loss: 0.2474, e_total_loss: 2.6338, e_dis_loss: 0.0027, d_total_loss: 0.0212, d_dis_loss: 1.4685, attack_loss: 0.0269
[14299]: fg_loss: 0.2491, e_total_loss: 2.5941, e_dis_loss: 0.0027, d_total_loss: 0.0203, d_dis_loss: 1.4636, attack_loss: 0.0275
[14399]: fg_loss: 0.2435, e_total_loss: 2.6208, e_dis_loss: 0.0026, d_total_loss: 0.0211, d_dis_loss: 1.4718, attack_loss: 0.0267
[14499]: fg_loss: 0.2566, e_total_loss: 2.5915, e_dis_loss: 0.0018, d_total_loss: 0.0201, d_dis_loss: 1.4611, attack_loss: 0.0273
[14599]: fg_loss: 0.2606, e_total_loss: 2.6428, e_dis_loss: 0.0052, d_total_loss: 0.0208, d_dis_loss: 1.4681, attack_loss: 0.0277
[14699]: fg_loss: 0.2952, e_total_loss: 2.6436, e_dis_loss: 0.1623, d_total_loss: 0.0204, d_dis_loss: 1.4591, attack_loss: 0.0265
[14799]: fg_loss: 0.2705, e_total_loss: 2.6492, e_dis_loss: 0.0173, d_total_loss: 0.0205, d_dis_loss: 1.4796, attack_loss: 0.0279
[14899]: fg_loss: 0.2625, e_total_loss: 2.5818, e_dis_loss: 0.0056, d_total_loss: 0.0206, d_dis_loss: 1.4805, attack_loss: 0.0269
[14999]: fg_loss: 0.2567, e_total_loss: 2.6067, e_dis_loss: 0.0044, d_total_loss: 0.0205, d_dis_loss: 1.4725, attack_loss: 0.0269
[15099]: fg_loss: 0.2621, e_total_loss: 2.6053, e_dis_loss: 0.0045, d_total_loss: 0.0208, d_dis_loss: 1.4745, attack_loss: 0.0271
[15199]: fg_loss: 0.2619, e_total_loss: 2.5989, e_dis_loss: 0.0020, d_total_loss: 0.0204, d_dis_loss: 1.4758, attack_loss: 0.0269
[15299]: fg_loss: 0.2698, e_total_loss: 2.6474, e_dis_loss: 0.0036, d_total_loss: 0.0208, d_dis_loss: 1.4702, attack_loss: 0.0273
[15399]: fg_loss: 0.2546, e_total_loss: 2.5539, e_dis_loss: 0.0022, d_total_loss: 0.0204, d_dis_loss: 1.4676, attack_loss: 0.0268
[15499]: fg_loss: 0.2497, e_total_loss: 2.5490, e_dis_loss: 0.0037, d_total_loss: 0.0203, d_dis_loss: 1.4761, attack_loss: 0.0271
[15599]: fg_loss: 0.2613, e_total_loss: 2.5814, e_dis_loss: 0.0026, d_total_loss: 0.0208, d_dis_loss: 1.4738, attack_loss: 0.0267
[15699]: fg_loss: 0.2884, e_total_loss: 2.5606, e_dis_loss: 0.0026, d_total_loss: 0.0201, d_dis_loss: 1.4783, attack_loss: 0.0268
[15799]: fg_loss: 0.2719, e_total_loss: 2.6019, e_dis_loss: 0.0032, d_total_loss: 0.0210, d_dis_loss: 1.4794, attack_loss: 0.0266
[15899]: fg_loss: 0.2516, e_total_loss: 2.5244, e_dis_loss: 0.0028, d_total_loss: 0.0202, d_dis_loss: 1.4693, attack_loss: 0.0261
[15999]: fg_loss: 0.2462, e_total_loss: 2.5805, e_dis_loss: 0.0026, d_total_loss: 0.0206, d_dis_loss: 1.4668, attack_loss: 0.0269
[16099]: fg_loss: 0.2340, e_total_loss: 2.5797, e_dis_loss: 0.0020, d_total_loss: 0.0204, d_dis_loss: 1.4605, attack_loss: 0.0263
[16199]: fg_loss: 0.2216, e_total_loss: 2.4996, e_dis_loss: 0.0030, d_total_loss: 0.0200, d_dis_loss: 1.4777, attack_loss: 0.0269
[16299]: fg_loss: 0.2378, e_total_loss: 2.5468, e_dis_loss: 0.0024, d_total_loss: 0.0211, d_dis_loss: 1.4670, attack_loss: 0.0266
[16399]: fg_loss: 0.2222, e_total_loss: 2.5060, e_dis_loss: 0.0022, d_total_loss: 0.0200, d_dis_loss: 1.4674, attack_loss: 0.0265
[16499]: fg_loss: 0.2058, e_total_loss: 2.5063, e_dis_loss: 0.0026, d_total_loss: 0.0209, d_dis_loss: 1.4807, attack_loss: 0.0269
[16599]: fg_loss: 0.1953, e_total_loss: 2.4930, e_dis_loss: 0.0020, d_total_loss: 0.0201, d_dis_loss: 1.4593, attack_loss: 0.0262
