Start vsl/plainnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 1.7640, e_total_loss: 2.5827, e_dis_loss: 0.2077, d_total_loss: 0.0235, d_dis_loss: 1.5377, attack_loss: 0.0295
[3699]: fg_loss: 1.7563, e_total_loss: 2.5221, e_dis_loss: 0.1887, d_total_loss: 0.0221, d_dis_loss: 1.5313, attack_loss: 0.0291
[3799]: fg_loss: 1.6859, e_total_loss: 2.5275, e_dis_loss: 0.1623, d_total_loss: 0.0224, d_dis_loss: 1.5440, attack_loss: 0.0290
[3899]: fg_loss: 1.6744, e_total_loss: 2.5516, e_dis_loss: 0.1745, d_total_loss: 0.0221, d_dis_loss: 1.5252, attack_loss: 0.0286
[3999]: fg_loss: 1.6557, e_total_loss: 2.5698, e_dis_loss: 0.1400, d_total_loss: 0.0222, d_dis_loss: 1.5451, attack_loss: 0.0289
[4099]: fg_loss: 1.6000, e_total_loss: 2.5254, e_dis_loss: 0.1225, d_total_loss: 0.0221, d_dis_loss: 1.5064, attack_loss: 0.0285
[4199]: fg_loss: 1.5841, e_total_loss: 2.5615, e_dis_loss: 0.1255, d_total_loss: 0.0214, d_dis_loss: 1.5275, attack_loss: 0.0288
[4299]: fg_loss: 1.5016, e_total_loss: 2.5107, e_dis_loss: 0.1258, d_total_loss: 0.0218, d_dis_loss: 1.5100, attack_loss: 0.0279
[4399]: fg_loss: 1.4974, e_total_loss: 2.5707, e_dis_loss: 0.1214, d_total_loss: 0.0216, d_dis_loss: 1.5227, attack_loss: 0.0279
[4499]: fg_loss: 1.4592, e_total_loss: 2.5360, e_dis_loss: 0.1031, d_total_loss: 0.0220, d_dis_loss: 1.5198, attack_loss: 0.0277
[4599]: fg_loss: 1.4263, e_total_loss: 2.5119, e_dis_loss: 0.0953, d_total_loss: 0.0213, d_dis_loss: 1.5125, attack_loss: 0.0275
[4699]: fg_loss: 1.4184, e_total_loss: 2.5099, e_dis_loss: 0.0810, d_total_loss: 0.0211, d_dis_loss: 1.5144, attack_loss: 0.0276
[4799]: fg_loss: 1.3587, e_total_loss: 2.5457, e_dis_loss: 0.1016, d_total_loss: 0.0214, d_dis_loss: 1.5108, attack_loss: 0.0272
[4899]: fg_loss: 1.3470, e_total_loss: 2.5821, e_dis_loss: 0.0820, d_total_loss: 0.0209, d_dis_loss: 1.5083, attack_loss: 0.0272
[4999]: fg_loss: 1.2733, e_total_loss: 2.5498, e_dis_loss: 0.1063, d_total_loss: 0.0211, d_dis_loss: 1.5061, attack_loss: 0.0271
[5099]: fg_loss: 1.2726, e_total_loss: 2.5490, e_dis_loss: 0.0759, d_total_loss: 0.0208, d_dis_loss: 1.4863, attack_loss: 0.0274
[5199]: fg_loss: 1.2334, e_total_loss: 2.5555, e_dis_loss: 0.0626, d_total_loss: 0.0211, d_dis_loss: 1.4923, attack_loss: 0.0274
[5299]: fg_loss: 1.2127, e_total_loss: 2.5839, e_dis_loss: 0.0662, d_total_loss: 0.0205, d_dis_loss: 1.4876, attack_loss: 0.0271
[5399]: fg_loss: 1.1751, e_total_loss: 2.5881, e_dis_loss: 0.0574, d_total_loss: 0.0202, d_dis_loss: 1.4890, attack_loss: 0.0271
[5499]: fg_loss: 1.1507, e_total_loss: 2.5445, e_dis_loss: 0.0475, d_total_loss: 0.0205, d_dis_loss: 1.5089, attack_loss: 0.0266
[5599]: fg_loss: 1.1399, e_total_loss: 2.6029, e_dis_loss: 0.0604, d_total_loss: 0.0201, d_dis_loss: 1.4910, attack_loss: 0.0268
[5699]: fg_loss: 1.0805, e_total_loss: 2.5732, e_dis_loss: 0.0565, d_total_loss: 0.0214, d_dis_loss: 1.5001, attack_loss: 0.0267
[5799]: fg_loss: 1.0631, e_total_loss: 2.5788, e_dis_loss: 0.0575, d_total_loss: 0.0202, d_dis_loss: 1.4915, attack_loss: 0.0268
[5899]: fg_loss: 1.0331, e_total_loss: 2.5944, e_dis_loss: 0.0532, d_total_loss: 0.0205, d_dis_loss: 1.5023, attack_loss: 0.0263
[5999]: fg_loss: 1.0039, e_total_loss: 2.5495, e_dis_loss: 0.0476, d_total_loss: 0.0206, d_dis_loss: 1.5159, attack_loss: 0.0263
[6099]: fg_loss: 0.9956, e_total_loss: 2.6526, e_dis_loss: 0.0531, d_total_loss: 0.0204, d_dis_loss: 1.4958, attack_loss: 0.0257
[6199]: fg_loss: 0.9467, e_total_loss: 2.6014, e_dis_loss: 0.0581, d_total_loss: 0.0203, d_dis_loss: 1.4960, attack_loss: 0.0259
[6299]: fg_loss: 0.9385, e_total_loss: 2.6370, e_dis_loss: 0.0337, d_total_loss: 0.0195, d_dis_loss: 1.4947, attack_loss: 0.0259
[6399]: fg_loss: 0.9005, e_total_loss: 2.6041, e_dis_loss: 0.0359, d_total_loss: 0.0201, d_dis_loss: 1.4902, attack_loss: 0.0261
[6499]: fg_loss: 0.8916, e_total_loss: 2.6368, e_dis_loss: 0.0310, d_total_loss: 0.0198, d_dis_loss: 1.4886, attack_loss: 0.0266
[6599]: fg_loss: 0.8733, e_total_loss: 2.7154, e_dis_loss: 0.0309, d_total_loss: 0.0200, d_dis_loss: 1.4946, attack_loss: 0.0263
[6699]: fg_loss: 0.8242, e_total_loss: 2.6332, e_dis_loss: 0.0326, d_total_loss: 0.0197, d_dis_loss: 1.4966, attack_loss: 0.0267
[6799]: fg_loss: 0.8488, e_total_loss: 2.6824, e_dis_loss: 0.0266, d_total_loss: 0.0197, d_dis_loss: 1.4941, attack_loss: 0.0256
[6899]: fg_loss: 0.7926, e_total_loss: 2.6487, e_dis_loss: 0.0370, d_total_loss: 0.0196, d_dis_loss: 1.4967, attack_loss: 0.0261
[6999]: fg_loss: 0.7923, e_total_loss: 2.7244, e_dis_loss: 0.0346, d_total_loss: 0.0196, d_dis_loss: 1.4750, attack_loss: 0.0260
[7099]: fg_loss: 0.7859, e_total_loss: 2.6868, e_dis_loss: 0.0377, d_total_loss: 0.0198, d_dis_loss: 1.4863, attack_loss: 0.0261
[7199]: fg_loss: 0.7521, e_total_loss: 2.6744, e_dis_loss: 0.0366, d_total_loss: 0.0200, d_dis_loss: 1.4863, attack_loss: 0.0254
[7299]: fg_loss: 0.7416, e_total_loss: 2.7326, e_dis_loss: 0.0304, d_total_loss: 0.0195, d_dis_loss: 1.4873, attack_loss: 0.0251
[7399]: fg_loss: 0.7174, e_total_loss: 2.6532, e_dis_loss: 0.0164, d_total_loss: 0.0198, d_dis_loss: 1.4903, attack_loss: 0.0254
[7499]: fg_loss: 0.7047, e_total_loss: 2.6813, e_dis_loss: 0.0179, d_total_loss: 0.0194, d_dis_loss: 1.4834, attack_loss: 0.0254
[7599]: fg_loss: 0.6672, e_total_loss: 2.6670, e_dis_loss: 0.0185, d_total_loss: 0.0191, d_dis_loss: 1.4853, attack_loss: 0.0251
[7699]: fg_loss: 0.6788, e_total_loss: 2.6978, e_dis_loss: 0.0467, d_total_loss: 0.0193, d_dis_loss: 1.4708, attack_loss: 0.0258
[7799]: fg_loss: 0.6198, e_total_loss: 2.7085, e_dis_loss: 0.0170, d_total_loss: 0.0196, d_dis_loss: 1.4945, attack_loss: 0.0253
[7899]: fg_loss: 0.6001, e_total_loss: 2.6418, e_dis_loss: 0.0119, d_total_loss: 0.0190, d_dis_loss: 1.4872, attack_loss: 0.0253
[7999]: fg_loss: 0.6299, e_total_loss: 2.7588, e_dis_loss: 0.0173, d_total_loss: 0.0190, d_dis_loss: 1.4974, attack_loss: 0.0260
[8099]: fg_loss: 0.6008, e_total_loss: 2.6968, e_dis_loss: 0.3551, d_total_loss: 0.0190, d_dis_loss: 1.4818, attack_loss: 0.0247
[8199]: fg_loss: 0.5835, e_total_loss: 2.7445, e_dis_loss: 0.0461, d_total_loss: 0.0193, d_dis_loss: 1.4823, attack_loss: 0.0255
[8299]: fg_loss: 0.5762, e_total_loss: 2.7336, e_dis_loss: 0.0172, d_total_loss: 0.0191, d_dis_loss: 1.4808, attack_loss: 0.0252
[8399]: fg_loss: 0.5800, e_total_loss: 2.7385, e_dis_loss: 0.0159, d_total_loss: 0.0194, d_dis_loss: 1.4560, attack_loss: 0.0260
[8499]: fg_loss: 0.5619, e_total_loss: 2.6896, e_dis_loss: 0.0174, d_total_loss: 0.0194, d_dis_loss: 1.4692, attack_loss: 0.0258
[8599]: fg_loss: 0.5217, e_total_loss: 2.7478, e_dis_loss: 0.0122, d_total_loss: 0.0193, d_dis_loss: 1.4655, attack_loss: 0.0257
[8699]: fg_loss: 0.5062, e_total_loss: 2.7207, e_dis_loss: 0.0168, d_total_loss: 0.0191, d_dis_loss: 1.4744, attack_loss: 0.0251
[8799]: fg_loss: 0.5305, e_total_loss: 2.7186, e_dis_loss: 0.0152, d_total_loss: 0.0198, d_dis_loss: 1.4902, attack_loss: 0.0256
[8899]: fg_loss: 0.5204, e_total_loss: 2.7215, e_dis_loss: 0.0131, d_total_loss: 0.0190, d_dis_loss: 1.4783, attack_loss: 0.0253
[8999]: fg_loss: 0.4977, e_total_loss: 2.6781, e_dis_loss: 0.0162, d_total_loss: 0.0192, d_dis_loss: 1.4812, attack_loss: 0.0248
[9099]: fg_loss: 0.4873, e_total_loss: 2.6828, e_dis_loss: 0.0129, d_total_loss: 0.0191, d_dis_loss: 1.4752, attack_loss: 0.0252
[9199]: fg_loss: 0.4657, e_total_loss: 2.6656, e_dis_loss: 0.0215, d_total_loss: 0.0192, d_dis_loss: 1.4969, attack_loss: 0.0252
[9299]: fg_loss: 0.4564, e_total_loss: 2.7121, e_dis_loss: 0.0159, d_total_loss: 0.0191, d_dis_loss: 1.4762, attack_loss: 0.0249
[9399]: fg_loss: 0.4678, e_total_loss: 2.7078, e_dis_loss: 0.0115, d_total_loss: 0.0190, d_dis_loss: 1.4784, attack_loss: 0.0251
[9499]: fg_loss: 0.4443, e_total_loss: 2.6897, e_dis_loss: 0.0122, d_total_loss: 0.0189, d_dis_loss: 1.4789, attack_loss: 0.0249
[9599]: fg_loss: 0.4483, e_total_loss: 2.7122, e_dis_loss: 0.0124, d_total_loss: 0.0189, d_dis_loss: 1.4757, attack_loss: 0.0249
[9699]: fg_loss: 0.4279, e_total_loss: 2.6666, e_dis_loss: 0.0141, d_total_loss: 0.0191, d_dis_loss: 1.4914, attack_loss: 0.0246
[9799]: fg_loss: 0.4164, e_total_loss: 2.6907, e_dis_loss: 0.0095, d_total_loss: 0.0187, d_dis_loss: 1.4684, attack_loss: 0.0248
[9899]: fg_loss: 0.4218, e_total_loss: 2.6947, e_dis_loss: 0.0100, d_total_loss: 0.0190, d_dis_loss: 1.4721, attack_loss: 0.0248
[9999]: fg_loss: 0.4038, e_total_loss: 2.6690, e_dis_loss: 0.0096, d_total_loss: 0.0192, d_dis_loss: 1.4713, attack_loss: 0.0241
[10099]: fg_loss: 0.4011, e_total_loss: 2.7452, e_dis_loss: 0.0128, d_total_loss: 0.0188, d_dis_loss: 1.4758, attack_loss: 0.0246
[10199]: fg_loss: 0.3807, e_total_loss: 2.6685, e_dis_loss: 0.0108, d_total_loss: 0.0193, d_dis_loss: 1.4734, attack_loss: 0.0244
[10299]: fg_loss: 0.3767, e_total_loss: 2.7168, e_dis_loss: 0.0102, d_total_loss: 0.0188, d_dis_loss: 1.4639, attack_loss: 0.0245
[10399]: fg_loss: 0.3710, e_total_loss: 2.7753, e_dis_loss: 0.2979, d_total_loss: 0.0187, d_dis_loss: 1.4665, attack_loss: 0.0246
[10499]: fg_loss: 0.3753, e_total_loss: 2.7223, e_dis_loss: 0.0232, d_total_loss: 0.0189, d_dis_loss: 1.4618, attack_loss: 0.0247
[10599]: fg_loss: 0.3676, e_total_loss: 2.7236, e_dis_loss: 0.0068, d_total_loss: 0.0185, d_dis_loss: 1.4715, attack_loss: 0.0246
[10699]: fg_loss: 0.3717, e_total_loss: 2.6859, e_dis_loss: 0.0101, d_total_loss: 0.0187, d_dis_loss: 1.4608, attack_loss: 0.0245
[10799]: fg_loss: 0.3454, e_total_loss: 2.7180, e_dis_loss: 0.0078, d_total_loss: 0.0186, d_dis_loss: 1.4476, attack_loss: 0.0247
[10899]: fg_loss: 0.3461, e_total_loss: 2.6962, e_dis_loss: 0.0059, d_total_loss: 0.0185, d_dis_loss: 1.4637, attack_loss: 0.0247
[10999]: fg_loss: 0.3610, e_total_loss: 2.6672, e_dis_loss: 0.0093, d_total_loss: 0.0186, d_dis_loss: 1.4636, attack_loss: 0.0248
[11099]: fg_loss: 0.3605, e_total_loss: 2.7500, e_dis_loss: 0.0058, d_total_loss: 0.0184, d_dis_loss: 1.4670, attack_loss: 0.0247
[11199]: fg_loss: 0.3729, e_total_loss: 2.7172, e_dis_loss: 0.0086, d_total_loss: 0.0185, d_dis_loss: 1.4737, attack_loss: 0.0246
[11299]: fg_loss: 0.3682, e_total_loss: 2.6785, e_dis_loss: 0.0080, d_total_loss: 0.0185, d_dis_loss: 1.4682, attack_loss: 0.0246
[11399]: fg_loss: 0.3474, e_total_loss: 2.6693, e_dis_loss: 0.0081, d_total_loss: 0.0184, d_dis_loss: 1.4602, attack_loss: 0.0245
[11499]: fg_loss: 0.3376, e_total_loss: 2.7045, e_dis_loss: 0.0061, d_total_loss: 0.0182, d_dis_loss: 1.4639, attack_loss: 0.0243
[11599]: fg_loss: 0.3436, e_total_loss: 2.6746, e_dis_loss: 0.0050, d_total_loss: 0.0182, d_dis_loss: 1.4653, attack_loss: 0.0244
[11699]: fg_loss: 0.3443, e_total_loss: 2.7209, e_dis_loss: 0.0077, d_total_loss: 0.0185, d_dis_loss: 1.4685, attack_loss: 0.0243
[11799]: fg_loss: 0.3302, e_total_loss: 2.6370, e_dis_loss: 0.0058, d_total_loss: 0.0182, d_dis_loss: 1.4747, attack_loss: 0.0247
[11899]: fg_loss: 0.3000, e_total_loss: 2.6186, e_dis_loss: 0.0056, d_total_loss: 0.0183, d_dis_loss: 1.4532, attack_loss: 0.0239
[11999]: fg_loss: 0.2885, e_total_loss: 2.6802, e_dis_loss: 0.0056, d_total_loss: 0.0185, d_dis_loss: 1.4686, attack_loss: 0.0244
[12099]: fg_loss: 0.2734, e_total_loss: 2.6100, e_dis_loss: 0.0064, d_total_loss: 0.0183, d_dis_loss: 1.4678, attack_loss: 0.0243
[12199]: fg_loss: 0.2713, e_total_loss: 2.5906, e_dis_loss: 0.0059, d_total_loss: 0.0181, d_dis_loss: 1.4622, attack_loss: 0.0239
[12299]: fg_loss: 0.3261, e_total_loss: 2.6136, e_dis_loss: 0.0055, d_total_loss: 0.0182, d_dis_loss: 1.4693, attack_loss: 0.0242
[12399]: fg_loss: 0.3124, e_total_loss: 2.6604, e_dis_loss: 0.0048, d_total_loss: 0.0181, d_dis_loss: 1.4714, attack_loss: 0.0239
[12499]: fg_loss: 0.2861, e_total_loss: 2.6364, e_dis_loss: 0.0048, d_total_loss: 0.0183, d_dis_loss: 1.4656, attack_loss: 0.0245
[12599]: fg_loss: 0.2936, e_total_loss: 2.6437, e_dis_loss: 0.0057, d_total_loss: 0.0186, d_dis_loss: 1.4547, attack_loss: 0.0240
[12699]: fg_loss: 0.2955, e_total_loss: 2.6289, e_dis_loss: 0.0096, d_total_loss: 0.0180, d_dis_loss: 1.4620, attack_loss: 0.0240
[12799]: fg_loss: 0.2903, e_total_loss: 2.6482, e_dis_loss: 0.0042, d_total_loss: 0.0182, d_dis_loss: 1.4598, attack_loss: 0.0243
[12899]: fg_loss: 0.2912, e_total_loss: 2.6393, e_dis_loss: 0.0029, d_total_loss: 0.0181, d_dis_loss: 1.4635, attack_loss: 0.0243
[12999]: fg_loss: 0.2752, e_total_loss: 2.6668, e_dis_loss: 0.0044, d_total_loss: 0.0181, d_dis_loss: 1.4670, attack_loss: 0.0245
[13099]: fg_loss: 0.2739, e_total_loss: 2.6200, e_dis_loss: 0.0061, d_total_loss: 0.0181, d_dis_loss: 1.4559, attack_loss: 0.0237
[13199]: fg_loss: 0.2590, e_total_loss: 2.6051, e_dis_loss: 0.0029, d_total_loss: 0.0182, d_dis_loss: 1.4611, attack_loss: 0.0241
[13299]: fg_loss: 0.2350, e_total_loss: 2.5892, e_dis_loss: 0.0059, d_total_loss: 0.0180, d_dis_loss: 1.4482, attack_loss: 0.0240
[13399]: fg_loss: 0.2442, e_total_loss: 2.6147, e_dis_loss: 0.0033, d_total_loss: 0.0179, d_dis_loss: 1.4527, attack_loss: 0.0235
[13499]: fg_loss: 0.2413, e_total_loss: 2.5969, e_dis_loss: 0.0033, d_total_loss: 0.0182, d_dis_loss: 1.4655, attack_loss: 0.0236
[13599]: fg_loss: 0.2387, e_total_loss: 2.5744, e_dis_loss: 0.0040, d_total_loss: 0.0177, d_dis_loss: 1.4631, attack_loss: 0.0239
[13699]: fg_loss: 0.2538, e_total_loss: 2.6351, e_dis_loss: 0.0079, d_total_loss: 0.0180, d_dis_loss: 1.4617, attack_loss: 0.0237
[13799]: fg_loss: 0.2864, e_total_loss: 2.6189, e_dis_loss: 0.1319, d_total_loss: 0.0180, d_dis_loss: 1.4536, attack_loss: 0.0237
[13899]: fg_loss: 0.2926, e_total_loss: 2.6474, e_dis_loss: 0.0087, d_total_loss: 0.0181, d_dis_loss: 1.4481, attack_loss: 0.0240
[13999]: fg_loss: 0.2524, e_total_loss: 2.6294, e_dis_loss: 0.0054, d_total_loss: 0.0180, d_dis_loss: 1.4568, attack_loss: 0.0236
[14099]: fg_loss: 0.2361, e_total_loss: 2.5884, e_dis_loss: 0.0045, d_total_loss: 0.0179, d_dis_loss: 1.4530, attack_loss: 0.0235
[14199]: fg_loss: 0.2335, e_total_loss: 2.6246, e_dis_loss: 0.0041, d_total_loss: 0.0181, d_dis_loss: 1.4526, attack_loss: 0.0239
[14299]: fg_loss: 0.2356, e_total_loss: 2.5984, e_dis_loss: 0.0021, d_total_loss: 0.0179, d_dis_loss: 1.4511, attack_loss: 0.0236
[14399]: fg_loss: 0.2511, e_total_loss: 2.5928, e_dis_loss: 0.0028, d_total_loss: 0.0180, d_dis_loss: 1.4463, attack_loss: 0.0241
[14499]: fg_loss: 0.2724, e_total_loss: 2.6585, e_dis_loss: 0.0025, d_total_loss: 0.0178, d_dis_loss: 1.4484, attack_loss: 0.0234
[14599]: fg_loss: 0.2420, e_total_loss: 2.6126, e_dis_loss: 0.0035, d_total_loss: 0.0180, d_dis_loss: 1.4478, attack_loss: 0.0241
[14699]: fg_loss: 0.2412, e_total_loss: 2.6121, e_dis_loss: 0.0025, d_total_loss: 0.0177, d_dis_loss: 1.4592, attack_loss: 0.0232
[14799]: fg_loss: 0.2305, e_total_loss: 2.5831, e_dis_loss: 0.0018, d_total_loss: 0.0178, d_dis_loss: 1.4532, attack_loss: 0.0240
[14899]: fg_loss: 0.2446, e_total_loss: 2.6728, e_dis_loss: 0.0024, d_total_loss: 0.0180, d_dis_loss: 1.4490, attack_loss: 0.0237
[14999]: fg_loss: 0.2330, e_total_loss: 2.6008, e_dis_loss: 0.0025, d_total_loss: 0.0178, d_dis_loss: 1.4435, attack_loss: 0.0240
[15099]: fg_loss: 0.2161, e_total_loss: 2.5326, e_dis_loss: 0.0022, d_total_loss: 0.0178, d_dis_loss: 1.4401, attack_loss: 0.0240
[15199]: fg_loss: 0.2362, e_total_loss: 2.5893, e_dis_loss: 0.0028, d_total_loss: 0.0177, d_dis_loss: 1.4362, attack_loss: 0.0236
[15299]: fg_loss: 0.2374, e_total_loss: 2.5171, e_dis_loss: 0.0023, d_total_loss: 0.0176, d_dis_loss: 1.4371, attack_loss: 0.0241
[15399]: fg_loss: 0.2386, e_total_loss: 2.5742, e_dis_loss: 0.0056, d_total_loss: 0.0177, d_dis_loss: 1.4501, attack_loss: 0.0234
[15499]: fg_loss: 0.2350, e_total_loss: 2.5006, e_dis_loss: 0.0024, d_total_loss: 0.0176, d_dis_loss: 1.4460, attack_loss: 0.0236
[15599]: fg_loss: 0.2305, e_total_loss: 2.5560, e_dis_loss: 0.0019, d_total_loss: 0.0180, d_dis_loss: 1.4504, attack_loss: 0.0237
[15699]: fg_loss: 0.2242, e_total_loss: 2.5259, e_dis_loss: 0.0033, d_total_loss: 0.0177, d_dis_loss: 1.4534, attack_loss: 0.0237
[15799]: fg_loss: 0.2348, e_total_loss: 2.6148, e_dis_loss: 0.0023, d_total_loss: 0.0180, d_dis_loss: 1.4570, attack_loss: 0.0242
[15899]: fg_loss: 0.2219, e_total_loss: 2.5497, e_dis_loss: 0.0020, d_total_loss: 0.0178, d_dis_loss: 1.4470, attack_loss: 0.0232
[15999]: fg_loss: 0.2155, e_total_loss: 2.5489, e_dis_loss: 0.0031, d_total_loss: 0.0176, d_dis_loss: 1.4554, attack_loss: 0.0240
[16099]: fg_loss: 0.1975, e_total_loss: 2.5132, e_dis_loss: 0.0041, d_total_loss: 0.0176, d_dis_loss: 1.4524, attack_loss: 0.0233
[16199]: fg_loss: 0.2088, e_total_loss: 2.4728, e_dis_loss: 0.0018, d_total_loss: 0.0177, d_dis_loss: 1.4395, attack_loss: 0.0243
[16299]: fg_loss: 0.1965, e_total_loss: 2.5316, e_dis_loss: 0.0018, d_total_loss: 0.0178, d_dis_loss: 1.4531, attack_loss: 0.0240
[16399]: fg_loss: 0.1813, e_total_loss: 2.4679, e_dis_loss: 0.0017, d_total_loss: 0.0178, d_dis_loss: 1.4565, attack_loss: 0.0236
[16499]: fg_loss: 0.1730, e_total_loss: 2.4879, e_dis_loss: 0.0016, d_total_loss: 0.0178, d_dis_loss: 1.4555, attack_loss: 0.0239
[16599]: fg_loss: 0.1828, e_total_loss: 2.4968, e_dis_loss: 0.0017, d_total_loss: 0.0175, d_dis_loss: 1.4531, attack_loss: 0.0228
