Start vsl/plainnet experiments on cifar100 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8499]: fg_loss: 0.5726, e_total_loss: 3.4431, e_dis_loss: 0.0366, d_total_loss: 0.0138, d_dis_loss: 1.4713, attack_loss: 0.0186
[8599]: fg_loss: 0.6051, e_total_loss: 3.4992, e_dis_loss: 0.0233, d_total_loss: 0.0135, d_dis_loss: 1.4687, attack_loss: 0.0184
[8699]: fg_loss: 0.5539, e_total_loss: 3.4475, e_dis_loss: 0.0399, d_total_loss: 0.0133, d_dis_loss: 1.4698, attack_loss: 0.0182
[8799]: fg_loss: 0.5404, e_total_loss: 3.4359, e_dis_loss: 0.0380, d_total_loss: 0.0138, d_dis_loss: 1.4691, attack_loss: 0.0181
[8899]: fg_loss: 0.5066, e_total_loss: 3.4613, e_dis_loss: 0.0184, d_total_loss: 0.0132, d_dis_loss: 1.4718, attack_loss: 0.0186
[8999]: fg_loss: 0.5019, e_total_loss: 3.5021, e_dis_loss: 0.0241, d_total_loss: 0.0134, d_dis_loss: 1.4675, attack_loss: 0.0191
[9099]: fg_loss: 0.5410, e_total_loss: 3.4766, e_dis_loss: 0.0195, d_total_loss: 0.0131, d_dis_loss: 1.4593, attack_loss: 0.0182
[9199]: fg_loss: 0.5136, e_total_loss: 3.5919, e_dis_loss: 0.0202, d_total_loss: 0.0135, d_dis_loss: 1.4673, attack_loss: 0.0184
[9299]: fg_loss: 0.5146, e_total_loss: 3.4857, e_dis_loss: 0.0263, d_total_loss: 0.0139, d_dis_loss: 1.4702, attack_loss: 0.0183
[9399]: fg_loss: 0.4952, e_total_loss: 3.5736, e_dis_loss: 0.0194, d_total_loss: 0.0135, d_dis_loss: 1.4777, attack_loss: 0.0179
[9499]: fg_loss: 0.4841, e_total_loss: 3.5176, e_dis_loss: 0.1803, d_total_loss: 0.0129, d_dis_loss: 1.4709, attack_loss: 0.0172
[9599]: fg_loss: 0.4629, e_total_loss: 3.5922, e_dis_loss: 0.0991, d_total_loss: 0.0133, d_dis_loss: 1.4715, attack_loss: 0.0187
[9699]: fg_loss: 0.4591, e_total_loss: 3.5453, e_dis_loss: 0.0198, d_total_loss: 0.0137, d_dis_loss: 1.4709, attack_loss: 0.0181
[9799]: fg_loss: 0.4640, e_total_loss: 3.5759, e_dis_loss: 0.0154, d_total_loss: 0.0132, d_dis_loss: 1.4645, attack_loss: 0.0176
[9899]: fg_loss: 0.4667, e_total_loss: 3.6147, e_dis_loss: 0.0297, d_total_loss: 0.0130, d_dis_loss: 1.4609, attack_loss: 0.0177
[9999]: fg_loss: 0.4537, e_total_loss: 3.6016, e_dis_loss: 0.0132, d_total_loss: 0.0136, d_dis_loss: 1.4644, attack_loss: 0.0175
[10099]: fg_loss: 0.4234, e_total_loss: 3.6222, e_dis_loss: 0.0142, d_total_loss: 0.0128, d_dis_loss: 1.4636, attack_loss: 0.0177
[10199]: fg_loss: 0.4323, e_total_loss: 3.5942, e_dis_loss: 0.0179, d_total_loss: 0.0131, d_dis_loss: 1.4548, attack_loss: 0.0175
[10299]: fg_loss: 0.4397, e_total_loss: 3.5841, e_dis_loss: 0.0259, d_total_loss: 0.0129, d_dis_loss: 1.4652, attack_loss: 0.0181
[10399]: fg_loss: 0.4091, e_total_loss: 3.6414, e_dis_loss: 0.0338, d_total_loss: 0.0130, d_dis_loss: 1.4612, attack_loss: 0.0182
[10499]: fg_loss: 0.3988, e_total_loss: 3.5800, e_dis_loss: 0.0194, d_total_loss: 0.0130, d_dis_loss: 1.4642, attack_loss: 0.0178
[10599]: fg_loss: 0.3927, e_total_loss: 3.6967, e_dis_loss: 0.0288, d_total_loss: 0.0131, d_dis_loss: 1.4596, attack_loss: 0.0180
[10699]: fg_loss: 0.3951, e_total_loss: 3.6323, e_dis_loss: 0.0195, d_total_loss: 0.0126, d_dis_loss: 1.4536, attack_loss: 0.0177
[10799]: fg_loss: 0.3786, e_total_loss: 3.6916, e_dis_loss: 0.0182, d_total_loss: 0.0127, d_dis_loss: 1.4677, attack_loss: 0.0179
[10899]: fg_loss: 0.3809, e_total_loss: 3.7058, e_dis_loss: 0.3143, d_total_loss: 0.0130, d_dis_loss: 1.4623, attack_loss: 0.0178
[10999]: fg_loss: 0.3694, e_total_loss: 3.7270, e_dis_loss: 0.1436, d_total_loss: 0.0132, d_dis_loss: 1.4615, attack_loss: 0.0180
[11099]: fg_loss: 0.3604, e_total_loss: 3.7045, e_dis_loss: 0.0301, d_total_loss: 0.0129, d_dis_loss: 1.4643, attack_loss: 0.0179
[11199]: fg_loss: 0.3811, e_total_loss: 3.6374, e_dis_loss: 0.0154, d_total_loss: 0.0126, d_dis_loss: 1.4601, attack_loss: 0.0176
[11299]: fg_loss: 0.3469, e_total_loss: 3.7499, e_dis_loss: 0.0217, d_total_loss: 0.0131, d_dis_loss: 1.4624, attack_loss: 0.0180
[11399]: fg_loss: 0.3348, e_total_loss: 3.6838, e_dis_loss: 0.0111, d_total_loss: 0.0129, d_dis_loss: 1.4658, attack_loss: 0.0175
[11499]: fg_loss: 0.3384, e_total_loss: 3.7554, e_dis_loss: 0.0132, d_total_loss: 0.0129, d_dis_loss: 1.4620, attack_loss: 0.0180
[11599]: fg_loss: 0.3322, e_total_loss: 3.8416, e_dis_loss: 0.0087, d_total_loss: 0.0130, d_dis_loss: 1.4591, attack_loss: 0.0178
[11699]: fg_loss: 0.3453, e_total_loss: 3.7021, e_dis_loss: 0.0153, d_total_loss: 0.0129, d_dis_loss: 1.4558, attack_loss: 0.0179
[11799]: fg_loss: 0.3107, e_total_loss: 3.7514, e_dis_loss: 0.0108, d_total_loss: 0.0128, d_dis_loss: 1.4678, attack_loss: 0.0178
[11899]: fg_loss: 0.3214, e_total_loss: 3.7656, e_dis_loss: 0.0089, d_total_loss: 0.0127, d_dis_loss: 1.4658, attack_loss: 0.0180
[11999]: fg_loss: 0.3212, e_total_loss: 3.8114, e_dis_loss: 0.0105, d_total_loss: 0.0128, d_dis_loss: 1.4642, attack_loss: 0.0185
[12099]: fg_loss: 0.3034, e_total_loss: 3.7120, e_dis_loss: 0.0120, d_total_loss: 0.0128, d_dis_loss: 1.4653, attack_loss: 0.0172
[12199]: fg_loss: 0.3001, e_total_loss: 3.7857, e_dis_loss: 0.0118, d_total_loss: 0.0127, d_dis_loss: 1.4697, attack_loss: 0.0180
[12299]: fg_loss: 0.2883, e_total_loss: 3.8175, e_dis_loss: 0.0101, d_total_loss: 0.0127, d_dis_loss: 1.4653, attack_loss: 0.0179
[12399]: fg_loss: 0.3318, e_total_loss: 3.7868, e_dis_loss: 0.0082, d_total_loss: 0.0128, d_dis_loss: 1.4653, attack_loss: 0.0177
[12499]: fg_loss: 0.3209, e_total_loss: 3.8078, e_dis_loss: 0.0102, d_total_loss: 0.0125, d_dis_loss: 1.4604, attack_loss: 0.0174
[12599]: fg_loss: 0.3593, e_total_loss: 3.8765, e_dis_loss: 0.0199, d_total_loss: 0.0130, d_dis_loss: 1.4615, attack_loss: 0.0179
[12699]: fg_loss: 0.2972, e_total_loss: 3.8669, e_dis_loss: 0.0065, d_total_loss: 0.0130, d_dis_loss: 1.4468, attack_loss: 0.0176
[12799]: fg_loss: 0.3099, e_total_loss: 3.8201, e_dis_loss: 0.1934, d_total_loss: 0.0127, d_dis_loss: 1.4559, attack_loss: 0.0172
[12899]: fg_loss: 0.3265, e_total_loss: 3.8817, e_dis_loss: 0.0145, d_total_loss: 0.0127, d_dis_loss: 1.4691, attack_loss: 0.0176
[12999]: fg_loss: 0.3047, e_total_loss: 3.8605, e_dis_loss: 0.0065, d_total_loss: 0.0125, d_dis_loss: 1.4633, attack_loss: 0.0178
[13099]: fg_loss: 0.2859, e_total_loss: 3.8021, e_dis_loss: 0.0129, d_total_loss: 0.0127, d_dis_loss: 1.4685, attack_loss: 0.0179
[13199]: fg_loss: 0.2740, e_total_loss: 3.9021, e_dis_loss: 0.0070, d_total_loss: 0.0125, d_dis_loss: 1.4694, attack_loss: 0.0177
[13299]: fg_loss: 0.2756, e_total_loss: 3.8362, e_dis_loss: 0.0086, d_total_loss: 0.0128, d_dis_loss: 1.4690, attack_loss: 0.0174
[13399]: fg_loss: 0.2571, e_total_loss: 3.8841, e_dis_loss: 0.0054, d_total_loss: 0.0123, d_dis_loss: 1.4716, attack_loss: 0.0180
[13499]: fg_loss: 0.2777, e_total_loss: 3.8022, e_dis_loss: 0.0045, d_total_loss: 0.0127, d_dis_loss: 1.4691, attack_loss: 0.0175
[13599]: fg_loss: 0.2476, e_total_loss: 3.8296, e_dis_loss: 0.0093, d_total_loss: 0.0127, d_dis_loss: 1.4689, attack_loss: 0.0172
[13699]: fg_loss: 0.2713, e_total_loss: 3.8593, e_dis_loss: 0.0048, d_total_loss: 0.0121, d_dis_loss: 1.4619, attack_loss: 0.0167
[13799]: fg_loss: 0.2645, e_total_loss: 3.9015, e_dis_loss: 0.0054, d_total_loss: 0.0124, d_dis_loss: 1.4665, attack_loss: 0.0173
[13899]: fg_loss: 0.2834, e_total_loss: 3.9231, e_dis_loss: 0.0082, d_total_loss: 0.0124, d_dis_loss: 1.4702, attack_loss: 0.0173
[13999]: fg_loss: 0.3016, e_total_loss: 3.9629, e_dis_loss: 0.0045, d_total_loss: 0.0125, d_dis_loss: 1.4629, attack_loss: 0.0171
[14099]: fg_loss: 0.2685, e_total_loss: 3.9108, e_dis_loss: 0.0194, d_total_loss: 0.0125, d_dis_loss: 1.4633, attack_loss: 0.0171
[14199]: fg_loss: 0.2747, e_total_loss: 3.9130, e_dis_loss: 0.0040, d_total_loss: 0.0125, d_dis_loss: 1.4683, attack_loss: 0.0166
[14299]: fg_loss: 0.2298, e_total_loss: 3.9280, e_dis_loss: 0.0031, d_total_loss: 0.0124, d_dis_loss: 1.4687, attack_loss: 0.0170
[14399]: fg_loss: 0.2585, e_total_loss: 3.8733, e_dis_loss: 0.0083, d_total_loss: 0.0125, d_dis_loss: 1.4637, attack_loss: 0.0171
[14499]: fg_loss: 0.2353, e_total_loss: 3.9089, e_dis_loss: 0.0046, d_total_loss: 0.0124, d_dis_loss: 1.4606, attack_loss: 0.0173
[14599]: fg_loss: 0.2415, e_total_loss: 3.9721, e_dis_loss: 0.4183, d_total_loss: 0.0122, d_dis_loss: 1.4573, attack_loss: 0.0166
[14699]: fg_loss: 0.2681, e_total_loss: 3.9564, e_dis_loss: 0.0110, d_total_loss: 0.0126, d_dis_loss: 1.4729, attack_loss: 0.0169
[14799]: fg_loss: 0.2619, e_total_loss: 4.0556, e_dis_loss: 0.0091, d_total_loss: 0.0123, d_dis_loss: 1.4614, attack_loss: 0.0172
[14899]: fg_loss: 0.2578, e_total_loss: 3.8680, e_dis_loss: 0.0085, d_total_loss: 0.0125, d_dis_loss: 1.4666, attack_loss: 0.0170
[14999]: fg_loss: 0.2456, e_total_loss: 3.9374, e_dis_loss: 0.0061, d_total_loss: 0.0122, d_dis_loss: 1.4732, attack_loss: 0.0171
[15099]: fg_loss: 0.2419, e_total_loss: 3.9706, e_dis_loss: 0.0053, d_total_loss: 0.0123, d_dis_loss: 1.4694, attack_loss: 0.0165
[15199]: fg_loss: 0.2254, e_total_loss: 3.9716, e_dis_loss: 0.0056, d_total_loss: 0.0125, d_dis_loss: 1.4663, attack_loss: 0.0173
[15299]: fg_loss: 0.2175, e_total_loss: 3.9580, e_dis_loss: 0.0053, d_total_loss: 0.0123, d_dis_loss: 1.4677, attack_loss: 0.0170
[15399]: fg_loss: 0.2253, e_total_loss: 3.9595, e_dis_loss: 0.0053, d_total_loss: 0.0123, d_dis_loss: 1.4623, attack_loss: 0.0170
[15499]: fg_loss: 0.2328, e_total_loss: 4.0247, e_dis_loss: 0.0042, d_total_loss: 0.0124, d_dis_loss: 1.4702, attack_loss: 0.0174
[15599]: fg_loss: 0.2477, e_total_loss: 4.0163, e_dis_loss: 0.0141, d_total_loss: 0.0123, d_dis_loss: 1.4524, attack_loss: 0.0171
[15699]: fg_loss: 0.2599, e_total_loss: 4.0379, e_dis_loss: 0.0036, d_total_loss: 0.0123, d_dis_loss: 1.4684, attack_loss: 0.0173
[15799]: fg_loss: 0.2655, e_total_loss: 4.0028, e_dis_loss: 0.0038, d_total_loss: 0.0126, d_dis_loss: 1.4590, attack_loss: 0.0173
[15899]: fg_loss: 0.2538, e_total_loss: 3.9751, e_dis_loss: 0.0045, d_total_loss: 0.0123, d_dis_loss: 1.4608, attack_loss: 0.0172
[15999]: fg_loss: 0.2273, e_total_loss: 3.9793, e_dis_loss: 0.0037, d_total_loss: 0.0123, d_dis_loss: 1.4536, attack_loss: 0.0170
[16099]: fg_loss: 0.2206, e_total_loss: 3.9466, e_dis_loss: 0.0026, d_total_loss: 0.0127, d_dis_loss: 1.4581, attack_loss: 0.0169
[16199]: fg_loss: 0.2188, e_total_loss: 3.9352, e_dis_loss: 0.0041, d_total_loss: 0.0127, d_dis_loss: 1.4654, attack_loss: 0.0170
[16299]: fg_loss: 0.2267, e_total_loss: 4.0789, e_dis_loss: 0.0035, d_total_loss: 0.0124, d_dis_loss: 1.4662, attack_loss: 0.0172
[16399]: fg_loss: 0.2094, e_total_loss: 3.9416, e_dis_loss: 0.0041, d_total_loss: 0.0123, d_dis_loss: 1.4670, attack_loss: 0.0170
[16499]: fg_loss: 0.2012, e_total_loss: 3.9852, e_dis_loss: 0.0057, d_total_loss: 0.0122, d_dis_loss: 1.4615, attack_loss: 0.0167
[16599]: fg_loss: 0.1914, e_total_loss: 3.9193, e_dis_loss: 0.0044, d_total_loss: 0.0125, d_dis_loss: 1.4678, attack_loss: 0.0168
