Start vsl/resnet experiments on cifar10 at l8 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5599]: fg_loss: 0.0944, e_total_loss: 0.2204, e_dis_loss: 0.3893, d_total_loss: 0.0242, d_dis_loss: 1.5514, attack_loss: 0.0522
[5699]: fg_loss: 0.0854, e_total_loss: 0.2044, e_dis_loss: 0.3700, d_total_loss: 0.0245, d_dis_loss: 1.5824, attack_loss: 0.0501
[5799]: fg_loss: 0.0765, e_total_loss: 0.1992, e_dis_loss: 0.3637, d_total_loss: 0.0244, d_dis_loss: 1.5631, attack_loss: 0.0544
[5899]: fg_loss: 0.0622, e_total_loss: 0.2033, e_dis_loss: 0.3734, d_total_loss: 0.0241, d_dis_loss: 1.5231, attack_loss: 0.0514
[5999]: fg_loss: 0.0672, e_total_loss: 0.2105, e_dis_loss: 0.3517, d_total_loss: 0.0249, d_dis_loss: 1.5673, attack_loss: 0.0521
[6099]: fg_loss: 0.0645, e_total_loss: 0.1941, e_dis_loss: 0.3621, d_total_loss: 0.0245, d_dis_loss: 1.5143, attack_loss: 0.0532
[6199]: fg_loss: 0.0682, e_total_loss: 0.2019, e_dis_loss: 0.3797, d_total_loss: 0.0239, d_dis_loss: 1.5913, attack_loss: 0.0518
[6299]: fg_loss: 0.0679, e_total_loss: 0.1870, e_dis_loss: 0.3873, d_total_loss: 0.0245, d_dis_loss: 1.5395, attack_loss: 0.0499
[6399]: fg_loss: 0.0629, e_total_loss: 0.1888, e_dis_loss: 0.3333, d_total_loss: 0.0245, d_dis_loss: 1.5208, attack_loss: 0.0501
[6499]: fg_loss: 0.0694, e_total_loss: 0.1985, e_dis_loss: 0.3435, d_total_loss: 0.0245, d_dis_loss: 1.5757, attack_loss: 0.0523
[6599]: fg_loss: 0.0734, e_total_loss: 0.2002, e_dis_loss: 0.3407, d_total_loss: 0.0240, d_dis_loss: 1.5471, attack_loss: 0.0537
[6699]: fg_loss: 0.0843, e_total_loss: 0.1834, e_dis_loss: 0.3711, d_total_loss: 0.0243, d_dis_loss: 1.5771, attack_loss: 0.0526
[6799]: fg_loss: 0.0785, e_total_loss: 0.1963, e_dis_loss: 0.3567, d_total_loss: 0.0240, d_dis_loss: 1.5524, attack_loss: 0.0496
[6899]: fg_loss: 0.0651, e_total_loss: 0.1979, e_dis_loss: 0.3439, d_total_loss: 0.0243, d_dis_loss: 1.5324, attack_loss: 0.0507
[6999]: fg_loss: 0.0725, e_total_loss: 0.1887, e_dis_loss: 0.3281, d_total_loss: 0.0244, d_dis_loss: 1.5353, attack_loss: 0.0504
[7099]: fg_loss: 0.0540, e_total_loss: 0.1783, e_dis_loss: 0.3735, d_total_loss: 0.0248, d_dis_loss: 1.4992, attack_loss: 0.0534
[7199]: fg_loss: 0.0453, e_total_loss: 0.1856, e_dis_loss: 0.3444, d_total_loss: 0.0241, d_dis_loss: 1.5343, attack_loss: 0.0507
[7299]: fg_loss: 0.0451, e_total_loss: 0.1613, e_dis_loss: 0.3161, d_total_loss: 0.0245, d_dis_loss: 1.5430, attack_loss: 0.0539
[7399]: fg_loss: 0.0503, e_total_loss: 0.1661, e_dis_loss: 0.3156, d_total_loss: 0.0245, d_dis_loss: 1.5216, attack_loss: 0.0508
[7499]: fg_loss: 0.0669, e_total_loss: 0.1746, e_dis_loss: 0.3118, d_total_loss: 0.0249, d_dis_loss: 1.5336, attack_loss: 0.0499
[7599]: fg_loss: 0.0752, e_total_loss: 0.1657, e_dis_loss: 0.3521, d_total_loss: 0.0246, d_dis_loss: 1.5280, attack_loss: 0.0472
[7699]: fg_loss: 0.0701, e_total_loss: 0.1732, e_dis_loss: 0.3227, d_total_loss: 0.0243, d_dis_loss: 1.5052, attack_loss: 0.0497
[7799]: fg_loss: 0.0624, e_total_loss: 0.1791, e_dis_loss: 0.3162, d_total_loss: 0.0243, d_dis_loss: 1.5201, attack_loss: 0.0494
