Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[10899]: fg_loss: 0.0457, e_total_loss: 0.0579, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0575
[10999]: fg_loss: 0.0362, e_total_loss: 0.0557, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0577
[11099]: fg_loss: 0.0293, e_total_loss: 0.0482, e_dis_loss: 0.0000, d_total_loss: 0.0155, d_dis_loss: 0.0000, attack_loss: 0.0564
[11199]: fg_loss: 0.0309, e_total_loss: 0.0565, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0584
[11299]: fg_loss: 0.0403, e_total_loss: 0.0652, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0584
[11399]: fg_loss: 0.0405, e_total_loss: 0.0665, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0591
[11499]: fg_loss: 0.0387, e_total_loss: 0.0777, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0576
[11599]: fg_loss: 0.0401, e_total_loss: 0.0719, e_dis_loss: 0.0000, d_total_loss: 0.0163, d_dis_loss: 0.0000, attack_loss: 0.0551
[11699]: fg_loss: 0.0323, e_total_loss: 0.0639, e_dis_loss: 0.0000, d_total_loss: 0.0156, d_dis_loss: 0.0000, attack_loss: 0.0566
[11799]: fg_loss: 0.0405, e_total_loss: 0.0620, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0551
[11899]: fg_loss: 0.0403, e_total_loss: 0.0593, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0596
[11999]: fg_loss: 0.0416, e_total_loss: 0.0630, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0559
[12099]: fg_loss: 0.0346, e_total_loss: 0.0666, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0608
[12199]: fg_loss: 0.0384, e_total_loss: 0.0673, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0628
[12299]: fg_loss: 0.0329, e_total_loss: 0.0614, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0595
[12399]: fg_loss: 0.0382, e_total_loss: 0.0715, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0603
[12499]: fg_loss: 0.0392, e_total_loss: 0.0544, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0585
[12599]: fg_loss: 0.0336, e_total_loss: 0.0435, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0612
[12699]: fg_loss: 0.0229, e_total_loss: 0.0425, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0593
[12799]: fg_loss: 0.0263, e_total_loss: 0.0431, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0603
[12899]: fg_loss: 0.0309, e_total_loss: 0.0501, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0619
[12999]: fg_loss: 0.0297, e_total_loss: 0.0498, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0593
[13099]: fg_loss: 0.0346, e_total_loss: 0.0509, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0626
[13199]: fg_loss: 0.0436, e_total_loss: 0.0633, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0615
[13299]: fg_loss: 0.0394, e_total_loss: 0.0700, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0630
[13399]: fg_loss: 0.0400, e_total_loss: 0.0562, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0594
[13499]: fg_loss: 0.0420, e_total_loss: 0.0697, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0597
[13599]: fg_loss: 0.0434, e_total_loss: 0.0629, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0604
[13699]: fg_loss: 0.0405, e_total_loss: 0.0634, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0624
[13799]: fg_loss: 0.0402, e_total_loss: 0.0681, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0619
[13899]: fg_loss: 0.0368, e_total_loss: 0.0575, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0608
[13999]: fg_loss: 0.0294, e_total_loss: 0.0424, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0598
[14099]: fg_loss: 0.0264, e_total_loss: 0.0388, e_dis_loss: 0.0000, d_total_loss: 0.0154, d_dis_loss: 0.0000, attack_loss: 0.0582
[14199]: fg_loss: 0.0182, e_total_loss: 0.0380, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0591
[14299]: fg_loss: 0.0205, e_total_loss: 0.0321, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0598
[14399]: fg_loss: 0.0208, e_total_loss: 0.0398, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0590
[14499]: fg_loss: 0.0230, e_total_loss: 0.0421, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0611
[14599]: fg_loss: 0.0334, e_total_loss: 0.0457, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0593
[14699]: fg_loss: 0.0324, e_total_loss: 0.0639, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0610
[14799]: fg_loss: 0.0409, e_total_loss: 0.0711, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0590
[14899]: fg_loss: 0.0360, e_total_loss: 0.0561, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0597
[14999]: fg_loss: 0.0337, e_total_loss: 0.0464, e_dis_loss: 0.0000, d_total_loss: 0.0162, d_dis_loss: 0.0000, attack_loss: 0.0578
[15099]: fg_loss: 0.0336, e_total_loss: 0.0648, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0563
[15199]: fg_loss: 0.0330, e_total_loss: 0.0590, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0584
[15299]: fg_loss: 0.0283, e_total_loss: 0.0408, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0556
[15399]: fg_loss: 0.0290, e_total_loss: 0.0465, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0587
[15499]: fg_loss: 0.0256, e_total_loss: 0.0364, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0577
[15599]: fg_loss: 0.0229, e_total_loss: 0.0322, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0587
[15699]: fg_loss: 0.0215, e_total_loss: 0.0337, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0576
[15799]: fg_loss: 0.0208, e_total_loss: 0.0358, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0565
[15899]: fg_loss: 0.0213, e_total_loss: 0.0403, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0598
[15999]: fg_loss: 0.0254, e_total_loss: 0.0526, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0578
[16099]: fg_loss: 0.0305, e_total_loss: 0.0514, e_dis_loss: 0.0000, d_total_loss: 0.0157, d_dis_loss: 0.0000, attack_loss: 0.0587
[16199]: fg_loss: 0.0296, e_total_loss: 0.0674, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0580
[16299]: fg_loss: 0.0433, e_total_loss: 0.0726, e_dis_loss: 0.0000, d_total_loss: 0.0159, d_dis_loss: 0.0000, attack_loss: 0.0563
[16399]: fg_loss: 0.0365, e_total_loss: 0.0712, e_dis_loss: 0.0000, d_total_loss: 0.0161, d_dis_loss: 0.0000, attack_loss: 0.0595
[16499]: fg_loss: 0.0398, e_total_loss: 0.0558, e_dis_loss: 0.0000, d_total_loss: 0.0160, d_dis_loss: 0.0000, attack_loss: 0.0585
[16599]: fg_loss: 0.0308, e_total_loss: 0.0504, e_dis_loss: 0.0000, d_total_loss: 0.0158, d_dis_loss: 0.0000, attack_loss: 0.0596
