Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.1725, e_total_loss: 0.9184, e_dis_loss: 0.0451, d_total_loss: 0.0183, d_dis_loss: 1.4506, attack_loss: 0.0268
[16799]: fg_loss: 0.1827, e_total_loss: 0.9143, e_dis_loss: 0.0284, d_total_loss: 0.0183, d_dis_loss: 1.4456, attack_loss: 0.0268
[16899]: fg_loss: 0.1828, e_total_loss: 0.9410, e_dis_loss: 0.0131, d_total_loss: 0.0181, d_dis_loss: 1.4527, attack_loss: 0.0270
[16999]: fg_loss: 0.1835, e_total_loss: 0.9041, e_dis_loss: 0.0122, d_total_loss: 0.0184, d_dis_loss: 1.4445, attack_loss: 0.0267
[17099]: fg_loss: 0.1760, e_total_loss: 0.8982, e_dis_loss: 0.0252, d_total_loss: 0.0181, d_dis_loss: 1.4493, attack_loss: 0.0271
[17199]: fg_loss: 0.1689, e_total_loss: 0.9210, e_dis_loss: 0.0147, d_total_loss: 0.0181, d_dis_loss: 1.4579, attack_loss: 0.0268
[17299]: fg_loss: 0.1678, e_total_loss: 0.9206, e_dis_loss: 0.2169, d_total_loss: 0.0181, d_dis_loss: 1.4557, attack_loss: 0.0263
[17399]: fg_loss: 0.1766, e_total_loss: 0.9257, e_dis_loss: 0.0755, d_total_loss: 0.0183, d_dis_loss: 1.4522, attack_loss: 0.0271
[17499]: fg_loss: 0.1762, e_total_loss: 0.8667, e_dis_loss: 0.0289, d_total_loss: 0.0182, d_dis_loss: 1.4337, attack_loss: 0.0271
[17599]: fg_loss: 0.1790, e_total_loss: 0.8805, e_dis_loss: 0.0165, d_total_loss: 0.0182, d_dis_loss: 1.4370, attack_loss: 0.0274
[17699]: fg_loss: 0.1607, e_total_loss: 0.8414, e_dis_loss: 0.0130, d_total_loss: 0.0181, d_dis_loss: 1.4479, attack_loss: 0.0263
[17799]: fg_loss: 0.1731, e_total_loss: 0.8776, e_dis_loss: 0.0194, d_total_loss: 0.0180, d_dis_loss: 1.4507, attack_loss: 0.0264
[17899]: fg_loss: 0.1820, e_total_loss: 0.8689, e_dis_loss: 0.0139, d_total_loss: 0.0184, d_dis_loss: 1.4507, attack_loss: 0.0272
[17999]: fg_loss: 0.1676, e_total_loss: 0.8633, e_dis_loss: 0.0133, d_total_loss: 0.0180, d_dis_loss: 1.4465, attack_loss: 0.0269
[18099]: fg_loss: 0.1571, e_total_loss: 0.8346, e_dis_loss: 0.0165, d_total_loss: 0.0181, d_dis_loss: 1.4527, attack_loss: 0.0266
[18199]: fg_loss: 0.1699, e_total_loss: 0.8129, e_dis_loss: 0.0127, d_total_loss: 0.0183, d_dis_loss: 1.4397, attack_loss: 0.0265
[18299]: fg_loss: 0.1607, e_total_loss: 0.8301, e_dis_loss: 0.0128, d_total_loss: 0.0181, d_dis_loss: 1.4451, attack_loss: 0.0268
[18399]: fg_loss: 0.1478, e_total_loss: 0.8301, e_dis_loss: 0.0154, d_total_loss: 0.0185, d_dis_loss: 1.4444, attack_loss: 0.0266
[18499]: fg_loss: 0.1323, e_total_loss: 0.8151, e_dis_loss: 0.0184, d_total_loss: 0.0181, d_dis_loss: 1.4434, attack_loss: 0.0263
[18599]: fg_loss: 0.1350, e_total_loss: 0.8203, e_dis_loss: 0.0113, d_total_loss: 0.0182, d_dis_loss: 1.4581, attack_loss: 0.0274
[18699]: fg_loss: 0.1644, e_total_loss: 0.8634, e_dis_loss: 0.0135, d_total_loss: 0.0180, d_dis_loss: 1.4459, attack_loss: 0.0265
[18799]: fg_loss: 0.1765, e_total_loss: 0.8835, e_dis_loss: 0.0438, d_total_loss: 0.0183, d_dis_loss: 1.4485, attack_loss: 0.0268
[18899]: fg_loss: 0.1871, e_total_loss: 0.8823, e_dis_loss: 0.2170, d_total_loss: 0.0183, d_dis_loss: 1.4402, attack_loss: 0.0267
[18999]: fg_loss: 0.1878, e_total_loss: 0.8958, e_dis_loss: 0.2569, d_total_loss: 0.0181, d_dis_loss: 1.4478, attack_loss: 0.0272
[19099]: fg_loss: 0.1748, e_total_loss: 0.8945, e_dis_loss: 0.0309, d_total_loss: 0.0185, d_dis_loss: 1.4500, attack_loss: 0.0266
[19199]: fg_loss: 0.1874, e_total_loss: 0.9231, e_dis_loss: 0.0209, d_total_loss: 0.0180, d_dis_loss: 1.4453, attack_loss: 0.0268
[19299]: fg_loss: 0.1785, e_total_loss: 0.8770, e_dis_loss: 0.0136, d_total_loss: 0.0182, d_dis_loss: 1.4418, attack_loss: 0.0266
[19399]: fg_loss: 0.1533, e_total_loss: 0.8339, e_dis_loss: 0.0132, d_total_loss: 0.0180, d_dis_loss: 1.4389, attack_loss: 0.0262
[19499]: fg_loss: 0.1512, e_total_loss: 0.8100, e_dis_loss: 0.0126, d_total_loss: 0.0181, d_dis_loss: 1.4319, attack_loss: 0.0269
[19599]: fg_loss: 0.1434, e_total_loss: 0.8222, e_dis_loss: 0.0144, d_total_loss: 0.0181, d_dis_loss: 1.4435, attack_loss: 0.0265
[19699]: fg_loss: 0.1525, e_total_loss: 0.8248, e_dis_loss: 0.0151, d_total_loss: 0.0181, d_dis_loss: 1.4337, attack_loss: 0.0275
[19799]: fg_loss: 0.1473, e_total_loss: 0.8327, e_dis_loss: 0.0151, d_total_loss: 0.0185, d_dis_loss: 1.4350, attack_loss: 0.0262
[19899]: fg_loss: 0.1395, e_total_loss: 0.8190, e_dis_loss: 0.0124, d_total_loss: 0.0180, d_dis_loss: 1.4449, attack_loss: 0.0263
[19999]: fg_loss: 0.1425, e_total_loss: 0.7587, e_dis_loss: 0.0139, d_total_loss: 0.0183, d_dis_loss: 1.4372, attack_loss: 0.0263
Experiment took 3199.8915243148804 seconds, on average 0.159994576215744 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025272793184297208.
Average SSIM over all client's images: 0.47620234733972794.
Attack MSE on batch: 0.023543212562799454, on these examples: 0.022591445595026016
History saved to defense_results/decorrelation/vsl/cifar100/0.1_resnet_l7_run5.npy
