Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5023, e_total_loss: 0.1729, e_dis_loss: 0.2259, d_total_loss: 0.0307, d_dis_loss: 1.4030, attack_loss: 0.0421
[16799]: fg_loss: 1.4926, e_total_loss: 0.1572, e_dis_loss: 0.2669, d_total_loss: 0.0310, d_dis_loss: 1.3892, attack_loss: 0.0416
[16899]: fg_loss: 1.4787, e_total_loss: 0.1503, e_dis_loss: 0.3338, d_total_loss: 0.0310, d_dis_loss: 1.3850, attack_loss: 0.0422
[16999]: fg_loss: 1.4548, e_total_loss: 0.1621, e_dis_loss: 0.4859, d_total_loss: 0.0313, d_dis_loss: 1.3923, attack_loss: 0.0415
[17099]: fg_loss: 1.4538, e_total_loss: 0.1469, e_dis_loss: 0.4568, d_total_loss: 0.0310, d_dis_loss: 1.3954, attack_loss: 0.0413
[17199]: fg_loss: 1.4577, e_total_loss: 0.1562, e_dis_loss: 0.4977, d_total_loss: 0.0309, d_dis_loss: 1.3816, attack_loss: 0.0422
[17299]: fg_loss: 1.4452, e_total_loss: 0.1484, e_dis_loss: 0.3252, d_total_loss: 0.0312, d_dis_loss: 1.3870, attack_loss: 0.0410
[17399]: fg_loss: 1.4181, e_total_loss: 0.1495, e_dis_loss: 0.3658, d_total_loss: 0.0308, d_dis_loss: 1.3824, attack_loss: 0.0412
[17499]: fg_loss: 1.4343, e_total_loss: 0.1473, e_dis_loss: 0.3482, d_total_loss: 0.0307, d_dis_loss: 1.3883, attack_loss: 0.0404
[17599]: fg_loss: 1.4074, e_total_loss: 0.1647, e_dis_loss: 0.2520, d_total_loss: 0.0308, d_dis_loss: 1.3882, attack_loss: 0.0420
[17699]: fg_loss: 1.4204, e_total_loss: 0.1531, e_dis_loss: 0.2167, d_total_loss: 0.0309, d_dis_loss: 1.3868, attack_loss: 0.0415
[17799]: fg_loss: 1.3894, e_total_loss: 0.1496, e_dis_loss: 0.2277, d_total_loss: 0.0305, d_dis_loss: 1.3689, attack_loss: 0.0407
[17899]: fg_loss: 1.3946, e_total_loss: 0.1462, e_dis_loss: 0.3338, d_total_loss: 0.0306, d_dis_loss: 1.3700, attack_loss: 0.0407
[17999]: fg_loss: 1.3812, e_total_loss: 0.1385, e_dis_loss: 0.3491, d_total_loss: 0.0302, d_dis_loss: 1.3885, attack_loss: 0.0422
[18099]: fg_loss: 1.3817, e_total_loss: 0.1629, e_dis_loss: 0.5623, d_total_loss: 0.0306, d_dis_loss: 1.3894, attack_loss: 0.0413
[18199]: fg_loss: 1.3826, e_total_loss: 0.1844, e_dis_loss: 0.2401, d_total_loss: 0.0310, d_dis_loss: 1.3714, attack_loss: 0.0412
[18299]: fg_loss: 1.3513, e_total_loss: 0.2821, e_dis_loss: 0.0734, d_total_loss: 0.0319, d_dis_loss: 1.3846, attack_loss: 0.0409
[18399]: fg_loss: 1.3506, e_total_loss: 0.7563, e_dis_loss: 0.0204, d_total_loss: 0.0334, d_dis_loss: 1.3846, attack_loss: 0.0402
[18499]: fg_loss: 1.3475, e_total_loss: 0.4561, e_dis_loss: 0.0242, d_total_loss: 0.0325, d_dis_loss: 1.3949, attack_loss: 0.0407
[18599]: fg_loss: 1.3360, e_total_loss: 0.2126, e_dis_loss: 0.0283, d_total_loss: 0.0313, d_dis_loss: 1.3980, attack_loss: 0.0400
[18699]: fg_loss: 1.3219, e_total_loss: 0.1865, e_dis_loss: 0.0471, d_total_loss: 0.0306, d_dis_loss: 1.3875, attack_loss: 0.0405
[18799]: fg_loss: 1.3265, e_total_loss: 0.1797, e_dis_loss: 0.0775, d_total_loss: 0.0302, d_dis_loss: 1.3916, attack_loss: 0.0405
[18899]: fg_loss: 1.3044, e_total_loss: 0.1621, e_dis_loss: 0.1159, d_total_loss: 0.0301, d_dis_loss: 1.3766, attack_loss: 0.0418
[18999]: fg_loss: 1.3161, e_total_loss: 0.1452, e_dis_loss: 0.1507, d_total_loss: 0.0297, d_dis_loss: 1.3926, attack_loss: 0.0409
[19099]: fg_loss: 1.2816, e_total_loss: 0.1442, e_dis_loss: 0.1920, d_total_loss: 0.0298, d_dis_loss: 1.3739, attack_loss: 0.0406
[19199]: fg_loss: 1.2969, e_total_loss: 0.1573, e_dis_loss: 0.3867, d_total_loss: 0.0297, d_dis_loss: 1.3695, attack_loss: 0.0397
[19299]: fg_loss: 1.2844, e_total_loss: 0.1720, e_dis_loss: 0.4332, d_total_loss: 0.0304, d_dis_loss: 1.3818, attack_loss: 0.0412
[19399]: fg_loss: 1.2561, e_total_loss: 0.1683, e_dis_loss: 0.2867, d_total_loss: 0.0302, d_dis_loss: 1.3882, attack_loss: 0.0403
[19499]: fg_loss: 1.2606, e_total_loss: 0.1579, e_dis_loss: 0.2731, d_total_loss: 0.0299, d_dis_loss: 1.3576, attack_loss: 0.0403
[19599]: fg_loss: 1.2608, e_total_loss: 0.1692, e_dis_loss: 0.3525, d_total_loss: 0.0296, d_dis_loss: 1.3664, attack_loss: 0.0392
[19699]: fg_loss: 1.2548, e_total_loss: 0.1563, e_dis_loss: 0.3499, d_total_loss: 0.0295, d_dis_loss: 1.3772, attack_loss: 0.0405
[19799]: fg_loss: 1.2500, e_total_loss: 0.1763, e_dis_loss: 0.2284, d_total_loss: 0.0302, d_dis_loss: 1.3784, attack_loss: 0.0406
[19899]: fg_loss: 1.2390, e_total_loss: 0.1751, e_dis_loss: 0.2219, d_total_loss: 0.0300, d_dis_loss: 1.3755, attack_loss: 0.0397
[19999]: fg_loss: 1.2211, e_total_loss: 0.1566, e_dis_loss: 0.1545, d_total_loss: 0.0295, d_dis_loss: 1.3733, attack_loss: 0.0397
Experiment took 6391.315759897232 seconds, on average 0.3195657879948616 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03832971620740312.
Average SSIM over all client's images: 0.2607411570968606.
Attack MSE on batch: 0.03978807479143143, on these examples: 0.04082701727747917
History saved to data_frac_results/vsl/tinyimagenet/resnet_0.05_l7_run4.npy
