Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 3.5689, e_total_loss: 3.7016, e_dis_loss: 0.8007, d_total_loss: 0.0320, d_dis_loss: 1.4715, attack_loss: 0.0454
[1899]: fg_loss: 3.5302, e_total_loss: 3.6618, e_dis_loss: 0.8839, d_total_loss: 0.0326, d_dis_loss: 1.4141, attack_loss: 0.0461
[1999]: fg_loss: 3.4874, e_total_loss: 3.6348, e_dis_loss: 0.7388, d_total_loss: 0.0311, d_dis_loss: 1.4673, attack_loss: 0.0467
[2099]: fg_loss: 3.4853, e_total_loss: 3.5979, e_dis_loss: 0.8543, d_total_loss: 0.0324, d_dis_loss: 1.4362, attack_loss: 0.0441
[2199]: fg_loss: 3.4263, e_total_loss: 3.5751, e_dis_loss: 0.7869, d_total_loss: 0.0308, d_dis_loss: 1.4442, attack_loss: 0.0437
[2299]: fg_loss: 3.3968, e_total_loss: 3.5402, e_dis_loss: 0.8108, d_total_loss: 0.0301, d_dis_loss: 1.4465, attack_loss: 0.0443
[2399]: fg_loss: 3.3699, e_total_loss: 3.5307, e_dis_loss: 0.7328, d_total_loss: 0.0302, d_dis_loss: 1.4398, attack_loss: 0.0437
[2499]: fg_loss: 3.3529, e_total_loss: 3.4719, e_dis_loss: 0.7340, d_total_loss: 0.0292, d_dis_loss: 1.4381, attack_loss: 0.0417
[2599]: fg_loss: 3.3167, e_total_loss: 3.4475, e_dis_loss: 0.7682, d_total_loss: 0.0298, d_dis_loss: 1.4478, attack_loss: 0.0417
[2699]: fg_loss: 3.2815, e_total_loss: 3.4344, e_dis_loss: 0.7399, d_total_loss: 0.0295, d_dis_loss: 1.4492, attack_loss: 0.0403
[2799]: fg_loss: 3.2690, e_total_loss: 3.3938, e_dis_loss: 0.6910, d_total_loss: 0.0295, d_dis_loss: 1.4515, attack_loss: 0.0415
[2899]: fg_loss: 3.2394, e_total_loss: 3.4100, e_dis_loss: 0.7357, d_total_loss: 0.0286, d_dis_loss: 1.4340, attack_loss: 0.0402
[2999]: fg_loss: 3.2268, e_total_loss: 3.3628, e_dis_loss: 0.7291, d_total_loss: 0.0293, d_dis_loss: 1.4494, attack_loss: 0.0428
[3099]: fg_loss: 3.1882, e_total_loss: 3.3396, e_dis_loss: 0.6870, d_total_loss: 0.0278, d_dis_loss: 1.4529, attack_loss: 0.0382
[3199]: fg_loss: 3.1651, e_total_loss: 3.3003, e_dis_loss: 0.6621, d_total_loss: 0.0283, d_dis_loss: 1.4408, attack_loss: 0.0389
[3299]: fg_loss: 3.1210, e_total_loss: 3.3032, e_dis_loss: 0.5870, d_total_loss: 0.0270, d_dis_loss: 1.4729, attack_loss: 0.0390
[3399]: fg_loss: 3.1435, e_total_loss: 3.2682, e_dis_loss: 0.6142, d_total_loss: 0.0271, d_dis_loss: 1.4230, attack_loss: 0.0397
[3499]: fg_loss: 3.0830, e_total_loss: 3.2380, e_dis_loss: 0.6609, d_total_loss: 0.0272, d_dis_loss: 1.4780, attack_loss: 0.0371
[3599]: fg_loss: 3.0639, e_total_loss: 3.2375, e_dis_loss: 0.6440, d_total_loss: 0.0268, d_dis_loss: 1.4319, attack_loss: 0.0391
[3699]: fg_loss: 3.0618, e_total_loss: 3.2107, e_dis_loss: 0.7156, d_total_loss: 0.0264, d_dis_loss: 1.4553, attack_loss: 0.0392
[3799]: fg_loss: 3.0534, e_total_loss: 3.1847, e_dis_loss: 0.6335, d_total_loss: 0.0266, d_dis_loss: 1.4575, attack_loss: 0.0396
[3899]: fg_loss: 3.0057, e_total_loss: 3.1855, e_dis_loss: 0.6342, d_total_loss: 0.0265, d_dis_loss: 1.4561, attack_loss: 0.0403
[3999]: fg_loss: 2.9944, e_total_loss: 3.1553, e_dis_loss: 0.6268, d_total_loss: 0.0261, d_dis_loss: 1.4485, attack_loss: 0.0365
[4099]: fg_loss: 2.9947, e_total_loss: 3.1376, e_dis_loss: 0.5674, d_total_loss: 0.0262, d_dis_loss: 1.5002, attack_loss: 0.0387
[4199]: fg_loss: 2.9620, e_total_loss: 3.1320, e_dis_loss: 0.5439, d_total_loss: 0.0257, d_dis_loss: 1.4472, attack_loss: 0.0374
[4299]: fg_loss: 2.9301, e_total_loss: 3.0698, e_dis_loss: 0.5502, d_total_loss: 0.0258, d_dis_loss: 1.4741, attack_loss: 0.0371
[4399]: fg_loss: 2.9265, e_total_loss: 3.1027, e_dis_loss: 0.5334, d_total_loss: 0.0254, d_dis_loss: 1.4151, attack_loss: 0.0364
[4499]: fg_loss: 2.8991, e_total_loss: 3.0608, e_dis_loss: 0.4842, d_total_loss: 0.0260, d_dis_loss: 1.4825, attack_loss: 0.0364
[4599]: fg_loss: 2.8805, e_total_loss: 3.0655, e_dis_loss: 0.5336, d_total_loss: 0.0256, d_dis_loss: 1.4517, attack_loss: 0.0375
[4699]: fg_loss: 2.9009, e_total_loss: 3.0534, e_dis_loss: 0.5443, d_total_loss: 0.0257, d_dis_loss: 1.4369, attack_loss: 0.0383
[4799]: fg_loss: 2.8357, e_total_loss: 3.0251, e_dis_loss: 0.5505, d_total_loss: 0.0261, d_dis_loss: 1.4436, attack_loss: 0.0352
[4899]: fg_loss: 2.8503, e_total_loss: 2.9868, e_dis_loss: 0.5113, d_total_loss: 0.0256, d_dis_loss: 1.4553, attack_loss: 0.0358
[4999]: fg_loss: 2.8088, e_total_loss: 3.0044, e_dis_loss: 0.4956, d_total_loss: 0.0258, d_dis_loss: 1.4729, attack_loss: 0.0356
[5099]: fg_loss: 2.8263, e_total_loss: 2.9835, e_dis_loss: 0.4808, d_total_loss: 0.0257, d_dis_loss: 1.4338, attack_loss: 0.0358
[5199]: fg_loss: 2.7714, e_total_loss: 2.9728, e_dis_loss: 0.4403, d_total_loss: 0.0260, d_dis_loss: 1.4834, attack_loss: 0.0348
[5299]: fg_loss: 2.7673, e_total_loss: 2.9287, e_dis_loss: 0.4612, d_total_loss: 0.0251, d_dis_loss: 1.4613, attack_loss: 0.0347
[5399]: fg_loss: 2.7671, e_total_loss: 2.9516, e_dis_loss: 0.4565, d_total_loss: 0.0257, d_dis_loss: 1.4594, attack_loss: 0.0341
[5499]: fg_loss: 2.7437, e_total_loss: 2.9161, e_dis_loss: 0.4104, d_total_loss: 0.0253, d_dis_loss: 1.4766, attack_loss: 0.0347
[5599]: fg_loss: 2.7224, e_total_loss: 2.9065, e_dis_loss: 0.4079, d_total_loss: 0.0254, d_dis_loss: 1.4506, attack_loss: 0.0351
[5699]: fg_loss: 2.7052, e_total_loss: 2.8935, e_dis_loss: 0.3935, d_total_loss: 0.0252, d_dis_loss: 1.4424, attack_loss: 0.0339
[5799]: fg_loss: 2.6975, e_total_loss: 2.8744, e_dis_loss: 0.4148, d_total_loss: 0.0251, d_dis_loss: 1.4712, attack_loss: 0.0335
[5899]: fg_loss: 2.6770, e_total_loss: 2.8768, e_dis_loss: 0.3657, d_total_loss: 0.0252, d_dis_loss: 1.4580, attack_loss: 0.0339
[5999]: fg_loss: 2.6750, e_total_loss: 2.8460, e_dis_loss: 0.3775, d_total_loss: 0.0253, d_dis_loss: 1.4362, attack_loss: 0.0347
[6099]: fg_loss: 2.6450, e_total_loss: 2.8573, e_dis_loss: 0.3834, d_total_loss: 0.0254, d_dis_loss: 1.4490, attack_loss: 0.0336
[6199]: fg_loss: 2.6348, e_total_loss: 2.8321, e_dis_loss: 0.3339, d_total_loss: 0.0256, d_dis_loss: 1.4473, attack_loss: 0.0335
[6299]: fg_loss: 2.6161, e_total_loss: 2.8181, e_dis_loss: 0.3281, d_total_loss: 0.0253, d_dis_loss: 1.4637, attack_loss: 0.0333
[6399]: fg_loss: 2.6349, e_total_loss: 2.7887, e_dis_loss: 0.3170, d_total_loss: 0.0251, d_dis_loss: 1.4563, attack_loss: 0.0335
[6499]: fg_loss: 2.5920, e_total_loss: 2.7935, e_dis_loss: 0.3277, d_total_loss: 0.0254, d_dis_loss: 1.4578, attack_loss: 0.0340
[6599]: fg_loss: 2.5737, e_total_loss: 2.7587, e_dis_loss: 0.3164, d_total_loss: 0.0249, d_dis_loss: 1.4407, attack_loss: 0.0334
[6699]: fg_loss: 2.5672, e_total_loss: 2.7666, e_dis_loss: 0.3125, d_total_loss: 0.0252, d_dis_loss: 1.4558, attack_loss: 0.0340
[6799]: fg_loss: 2.5632, e_total_loss: 2.7408, e_dis_loss: 0.2927, d_total_loss: 0.0253, d_dis_loss: 1.4537, attack_loss: 0.0324
[6899]: fg_loss: 2.5272, e_total_loss: 2.7430, e_dis_loss: 0.3051, d_total_loss: 0.0255, d_dis_loss: 1.4752, attack_loss: 0.0335
[6999]: fg_loss: 2.5330, e_total_loss: 2.7143, e_dis_loss: 0.2685, d_total_loss: 0.0252, d_dis_loss: 1.4286, attack_loss: 0.0330
[7099]: fg_loss: 2.5226, e_total_loss: 2.7037, e_dis_loss: 0.2832, d_total_loss: 0.0252, d_dis_loss: 1.4723, attack_loss: 0.0319
[7199]: fg_loss: 2.4883, e_total_loss: 2.7065, e_dis_loss: 0.2524, d_total_loss: 0.0254, d_dis_loss: 1.4548, attack_loss: 0.0318
[7299]: fg_loss: 2.4970, e_total_loss: 2.6903, e_dis_loss: 0.2887, d_total_loss: 0.0257, d_dis_loss: 1.4504, attack_loss: 0.0329
[7399]: fg_loss: 2.4733, e_total_loss: 2.6804, e_dis_loss: 0.2771, d_total_loss: 0.0249, d_dis_loss: 1.4350, attack_loss: 0.0327
[7499]: fg_loss: 2.4722, e_total_loss: 2.6426, e_dis_loss: 0.2904, d_total_loss: 0.0252, d_dis_loss: 1.4593, attack_loss: 0.0322
[7599]: fg_loss: 2.4425, e_total_loss: 2.6624, e_dis_loss: 0.2393, d_total_loss: 0.0254, d_dis_loss: 1.4572, attack_loss: 0.0320
[7699]: fg_loss: 2.4631, e_total_loss: 2.6295, e_dis_loss: 0.2395, d_total_loss: 0.0256, d_dis_loss: 1.4403, attack_loss: 0.0327
[7799]: fg_loss: 2.4008, e_total_loss: 2.6489, e_dis_loss: 0.2608, d_total_loss: 0.0252, d_dis_loss: 1.4609, attack_loss: 0.0321
[7899]: fg_loss: 2.4115, e_total_loss: 2.6035, e_dis_loss: 0.2347, d_total_loss: 0.0250, d_dis_loss: 1.4580, attack_loss: 0.0329
[7999]: fg_loss: 2.3947, e_total_loss: 2.6369, e_dis_loss: 0.2270, d_total_loss: 0.0253, d_dis_loss: 1.4589, attack_loss: 0.0321
[8099]: fg_loss: 2.3966, e_total_loss: 2.5742, e_dis_loss: 0.2254, d_total_loss: 0.0257, d_dis_loss: 1.4413, attack_loss: 0.0319
[8199]: fg_loss: 2.3656, e_total_loss: 2.5902, e_dis_loss: 0.2758, d_total_loss: 0.0256, d_dis_loss: 1.4757, attack_loss: 0.0328
[8299]: fg_loss: 2.3578, e_total_loss: 2.5497, e_dis_loss: 0.2120, d_total_loss: 0.0255, d_dis_loss: 1.4211, attack_loss: 0.0326
[8399]: fg_loss: 2.3595, e_total_loss: 2.5834, e_dis_loss: 0.2191, d_total_loss: 0.0255, d_dis_loss: 1.4776, attack_loss: 0.0324
[8499]: fg_loss: 2.3386, e_total_loss: 2.5446, e_dis_loss: 0.1934, d_total_loss: 0.0258, d_dis_loss: 1.4452, attack_loss: 0.0316
[8599]: fg_loss: 2.3197, e_total_loss: 2.5290, e_dis_loss: 0.2018, d_total_loss: 0.0257, d_dis_loss: 1.4542, attack_loss: 0.0326
[8699]: fg_loss: 2.3248, e_total_loss: 2.5378, e_dis_loss: 0.1906, d_total_loss: 0.0253, d_dis_loss: 1.4552, attack_loss: 0.0324
[8799]: fg_loss: 2.3023, e_total_loss: 2.4906, e_dis_loss: 0.1500, d_total_loss: 0.0255, d_dis_loss: 1.4423, attack_loss: 0.0321
[8899]: fg_loss: 2.2958, e_total_loss: 2.4905, e_dis_loss: 0.1667, d_total_loss: 0.0253, d_dis_loss: 1.4623, attack_loss: 0.0311
[8999]: fg_loss: 2.2863, e_total_loss: 2.4894, e_dis_loss: 0.1620, d_total_loss: 0.0257, d_dis_loss: 1.4387, attack_loss: 0.0329
[9099]: fg_loss: 2.2419, e_total_loss: 2.4866, e_dis_loss: 0.1822, d_total_loss: 0.0253, d_dis_loss: 1.4718, attack_loss: 0.0325
[9199]: fg_loss: 2.2557, e_total_loss: 2.4389, e_dis_loss: 0.1548, d_total_loss: 0.0256, d_dis_loss: 1.4293, attack_loss: 0.0324
[9299]: fg_loss: 2.2452, e_total_loss: 2.4662, e_dis_loss: 0.1637, d_total_loss: 0.0253, d_dis_loss: 1.4451, attack_loss: 0.0323
[9399]: fg_loss: 2.2576, e_total_loss: 2.4617, e_dis_loss: 0.1777, d_total_loss: 0.0256, d_dis_loss: 1.4359, attack_loss: 0.0327
[9499]: fg_loss: 2.2001, e_total_loss: 2.4494, e_dis_loss: 0.1866, d_total_loss: 0.0256, d_dis_loss: 1.4763, attack_loss: 0.0327
[9599]: fg_loss: 2.2133, e_total_loss: 2.4014, e_dis_loss: 0.1375, d_total_loss: 0.0257, d_dis_loss: 1.4313, attack_loss: 0.0332
[9699]: fg_loss: 2.2096, e_total_loss: 2.4299, e_dis_loss: 0.1796, d_total_loss: 0.0256, d_dis_loss: 1.4425, attack_loss: 0.0323
[9799]: fg_loss: 2.1760, e_total_loss: 2.3849, e_dis_loss: 0.1379, d_total_loss: 0.0256, d_dis_loss: 1.4376, attack_loss: 0.0323
[9899]: fg_loss: 2.1676, e_total_loss: 2.3952, e_dis_loss: 0.1377, d_total_loss: 0.0258, d_dis_loss: 1.4491, attack_loss: 0.0330
[9999]: fg_loss: 2.1618, e_total_loss: 2.3875, e_dis_loss: 0.1553, d_total_loss: 0.0255, d_dis_loss: 1.4422, attack_loss: 0.0324
[10099]: fg_loss: 2.1574, e_total_loss: 2.3667, e_dis_loss: 0.1101, d_total_loss: 0.0260, d_dis_loss: 1.4422, attack_loss: 0.0320
[10199]: fg_loss: 2.1390, e_total_loss: 2.3722, e_dis_loss: 0.1166, d_total_loss: 0.0256, d_dis_loss: 1.4482, attack_loss: 0.0320
[10299]: fg_loss: 2.1331, e_total_loss: 2.3369, e_dis_loss: 0.1163, d_total_loss: 0.0262, d_dis_loss: 1.4299, attack_loss: 0.0330
[10399]: fg_loss: 2.0935, e_total_loss: 2.3697, e_dis_loss: 0.1443, d_total_loss: 0.0256, d_dis_loss: 1.4646, attack_loss: 0.0324
[10499]: fg_loss: 2.1095, e_total_loss: 2.3207, e_dis_loss: 0.1446, d_total_loss: 0.0258, d_dis_loss: 1.4262, attack_loss: 0.0323
[10599]: fg_loss: 2.0875, e_total_loss: 2.3429, e_dis_loss: 0.1062, d_total_loss: 0.0260, d_dis_loss: 1.4664, attack_loss: 0.0324
[10699]: fg_loss: 2.1001, e_total_loss: 2.2866, e_dis_loss: 0.1283, d_total_loss: 0.0261, d_dis_loss: 1.4266, attack_loss: 0.0329
[10799]: fg_loss: 2.0400, e_total_loss: 2.3278, e_dis_loss: 0.1023, d_total_loss: 0.0260, d_dis_loss: 1.4555, attack_loss: 0.0327
[10899]: fg_loss: 2.0614, e_total_loss: 2.2735, e_dis_loss: 0.1032, d_total_loss: 0.0256, d_dis_loss: 1.4297, attack_loss: 0.0328
[10999]: fg_loss: 2.0608, e_total_loss: 2.2996, e_dis_loss: 0.0904, d_total_loss: 0.0258, d_dis_loss: 1.4282, attack_loss: 0.0324
[11099]: fg_loss: 2.0523, e_total_loss: 2.2540, e_dis_loss: 0.1799, d_total_loss: 0.0259, d_dis_loss: 1.4289, attack_loss: 0.0319
[11199]: fg_loss: 2.0089, e_total_loss: 2.2811, e_dis_loss: 0.1592, d_total_loss: 0.0262, d_dis_loss: 1.4602, attack_loss: 0.0325
[11299]: fg_loss: 2.0114, e_total_loss: 2.2482, e_dis_loss: 0.1552, d_total_loss: 0.0260, d_dis_loss: 1.4168, attack_loss: 0.0327
[11399]: fg_loss: 2.0101, e_total_loss: 2.2797, e_dis_loss: 0.1287, d_total_loss: 0.0261, d_dis_loss: 1.4300, attack_loss: 0.0323
[11499]: fg_loss: 1.9996, e_total_loss: 2.2143, e_dis_loss: 0.0864, d_total_loss: 0.0257, d_dis_loss: 1.4470, attack_loss: 0.0322
[11599]: fg_loss: 1.9688, e_total_loss: 2.2300, e_dis_loss: 0.0696, d_total_loss: 0.0262, d_dis_loss: 1.4187, attack_loss: 0.0327
[11699]: fg_loss: 1.9753, e_total_loss: 2.2458, e_dis_loss: 0.0651, d_total_loss: 0.0261, d_dis_loss: 1.4367, attack_loss: 0.0325
[11799]: fg_loss: 1.9462, e_total_loss: 2.1875, e_dis_loss: 0.0724, d_total_loss: 0.0265, d_dis_loss: 1.4290, attack_loss: 0.0319
[11899]: fg_loss: 1.9417, e_total_loss: 2.1949, e_dis_loss: 0.0744, d_total_loss: 0.0259, d_dis_loss: 1.4450, attack_loss: 0.0323
[11999]: fg_loss: 1.9590, e_total_loss: 2.1667, e_dis_loss: 0.0997, d_total_loss: 0.0265, d_dis_loss: 1.4151, attack_loss: 0.0329
[12099]: fg_loss: 1.9167, e_total_loss: 2.1803, e_dis_loss: 0.0845, d_total_loss: 0.0261, d_dis_loss: 1.4480, attack_loss: 0.0323
[12199]: fg_loss: 1.9303, e_total_loss: 2.1534, e_dis_loss: 0.0965, d_total_loss: 0.0262, d_dis_loss: 1.4252, attack_loss: 0.0323
[12299]: fg_loss: 1.9077, e_total_loss: 2.2042, e_dis_loss: 0.1077, d_total_loss: 0.0262, d_dis_loss: 1.4419, attack_loss: 0.0327
[12399]: fg_loss: 1.8983, e_total_loss: 2.1296, e_dis_loss: 0.0843, d_total_loss: 0.0266, d_dis_loss: 1.4305, attack_loss: 0.0324
[12499]: fg_loss: 1.8771, e_total_loss: 2.1447, e_dis_loss: 0.0742, d_total_loss: 0.0264, d_dis_loss: 1.4500, attack_loss: 0.0328
[12599]: fg_loss: 1.8777, e_total_loss: 2.1042, e_dis_loss: 0.0649, d_total_loss: 0.0264, d_dis_loss: 1.4137, attack_loss: 0.0323
[12699]: fg_loss: 1.8567, e_total_loss: 2.1164, e_dis_loss: 0.0504, d_total_loss: 0.0261, d_dis_loss: 1.4338, attack_loss: 0.0323
[12799]: fg_loss: 1.8640, e_total_loss: 2.0718, e_dis_loss: 0.0770, d_total_loss: 0.0262, d_dis_loss: 1.4303, attack_loss: 0.0325
[12899]: fg_loss: 1.8352, e_total_loss: 2.1308, e_dis_loss: 0.1197, d_total_loss: 0.0266, d_dis_loss: 1.4294, attack_loss: 0.0331
[12999]: fg_loss: 1.8384, e_total_loss: 2.0969, e_dis_loss: 0.1763, d_total_loss: 0.0265, d_dis_loss: 1.4406, attack_loss: 0.0322
[13099]: fg_loss: 1.8142, e_total_loss: 2.0657, e_dis_loss: 0.1355, d_total_loss: 0.0264, d_dis_loss: 1.4188, attack_loss: 0.0324
[13199]: fg_loss: 1.8079, e_total_loss: 2.0862, e_dis_loss: 0.0632, d_total_loss: 0.0262, d_dis_loss: 1.4308, attack_loss: 0.0323
[13299]: fg_loss: 1.8181, e_total_loss: 2.0476, e_dis_loss: 0.0441, d_total_loss: 0.0268, d_dis_loss: 1.4131, attack_loss: 0.0329
[13399]: fg_loss: 1.7824, e_total_loss: 2.0623, e_dis_loss: 0.0398, d_total_loss: 0.0262, d_dis_loss: 1.4472, attack_loss: 0.0322
[13499]: fg_loss: 1.7937, e_total_loss: 2.0343, e_dis_loss: 0.0450, d_total_loss: 0.0265, d_dis_loss: 1.4174, attack_loss: 0.0321
[13599]: fg_loss: 1.7623, e_total_loss: 2.0378, e_dis_loss: 0.0444, d_total_loss: 0.0261, d_dis_loss: 1.4546, attack_loss: 0.0322
[13699]: fg_loss: 1.7551, e_total_loss: 1.9808, e_dis_loss: 0.0509, d_total_loss: 0.0265, d_dis_loss: 1.4177, attack_loss: 0.0324
[13799]: fg_loss: 1.7526, e_total_loss: 2.0174, e_dis_loss: 0.0582, d_total_loss: 0.0265, d_dis_loss: 1.4383, attack_loss: 0.0325
[13899]: fg_loss: 1.7432, e_total_loss: 1.9832, e_dis_loss: 0.0561, d_total_loss: 0.0265, d_dis_loss: 1.4195, attack_loss: 0.0318
[13999]: fg_loss: 1.7173, e_total_loss: 2.0178, e_dis_loss: 0.0493, d_total_loss: 0.0265, d_dis_loss: 1.4411, attack_loss: 0.0329
[14099]: fg_loss: 1.7342, e_total_loss: 1.9620, e_dis_loss: 0.0417, d_total_loss: 0.0266, d_dis_loss: 1.4151, attack_loss: 0.0325
[14199]: fg_loss: 1.7053, e_total_loss: 2.0019, e_dis_loss: 0.0520, d_total_loss: 0.0268, d_dis_loss: 1.4370, attack_loss: 0.0325
[14299]: fg_loss: 1.7091, e_total_loss: 1.9763, e_dis_loss: 0.0484, d_total_loss: 0.0265, d_dis_loss: 1.4374, attack_loss: 0.0323
[14399]: fg_loss: 1.6924, e_total_loss: 1.9524, e_dis_loss: 0.0368, d_total_loss: 0.0265, d_dis_loss: 1.4382, attack_loss: 0.0326
[14499]: fg_loss: 1.6879, e_total_loss: 1.9426, e_dis_loss: 0.0426, d_total_loss: 0.0264, d_dis_loss: 1.4393, attack_loss: 0.0330
[14599]: fg_loss: 1.6691, e_total_loss: 1.9480, e_dis_loss: 0.0455, d_total_loss: 0.0269, d_dis_loss: 1.4036, attack_loss: 0.0329
[14699]: fg_loss: 1.6550, e_total_loss: 1.9502, e_dis_loss: 0.0621, d_total_loss: 0.0266, d_dis_loss: 1.4378, attack_loss: 0.0327
[14799]: fg_loss: 1.6610, e_total_loss: 1.9295, e_dis_loss: 0.0435, d_total_loss: 0.0269, d_dis_loss: 1.4126, attack_loss: 0.0321
[14899]: fg_loss: 1.6341, e_total_loss: 1.9465, e_dis_loss: 0.0382, d_total_loss: 0.0263, d_dis_loss: 1.4369, attack_loss: 0.0325
[14999]: fg_loss: 1.6471, e_total_loss: 1.9135, e_dis_loss: 0.0353, d_total_loss: 0.0267, d_dis_loss: 1.4092, attack_loss: 0.0328
[15099]: fg_loss: 1.6119, e_total_loss: 1.9499, e_dis_loss: 0.1043, d_total_loss: 0.0265, d_dis_loss: 1.4365, attack_loss: 0.0327
[15199]: fg_loss: 1.6285, e_total_loss: 1.9285, e_dis_loss: 0.4385, d_total_loss: 0.0271, d_dis_loss: 1.4199, attack_loss: 0.0322
[15299]: fg_loss: 1.5989, e_total_loss: 1.9786, e_dis_loss: 0.1447, d_total_loss: 0.0268, d_dis_loss: 1.4192, attack_loss: 0.0325
[15399]: fg_loss: 1.6145, e_total_loss: 1.9086, e_dis_loss: 0.0637, d_total_loss: 0.0271, d_dis_loss: 1.4141, attack_loss: 0.0331
[15499]: fg_loss: 1.5911, e_total_loss: 1.9015, e_dis_loss: 0.0413, d_total_loss: 0.0271, d_dis_loss: 1.4383, attack_loss: 0.0329
[15599]: fg_loss: 1.5697, e_total_loss: 1.9039, e_dis_loss: 0.0245, d_total_loss: 0.0270, d_dis_loss: 1.4388, attack_loss: 0.0323
[15699]: fg_loss: 1.5821, e_total_loss: 1.8776, e_dis_loss: 0.0218, d_total_loss: 0.0269, d_dis_loss: 1.4307, attack_loss: 0.0322
[15799]: fg_loss: 1.5630, e_total_loss: 1.8701, e_dis_loss: 0.0233, d_total_loss: 0.0267, d_dis_loss: 1.4397, attack_loss: 0.0324
[15899]: fg_loss: 1.5442, e_total_loss: 1.8306, e_dis_loss: 0.0390, d_total_loss: 0.0268, d_dis_loss: 1.4147, attack_loss: 0.0322
[15999]: fg_loss: 1.5554, e_total_loss: 1.8554, e_dis_loss: 0.0231, d_total_loss: 0.0269, d_dis_loss: 1.4242, attack_loss: 0.0323
[16099]: fg_loss: 1.5252, e_total_loss: 1.8108, e_dis_loss: 0.0248, d_total_loss: 0.0270, d_dis_loss: 1.4130, attack_loss: 0.0318
[16199]: fg_loss: 1.5313, e_total_loss: 1.8209, e_dis_loss: 0.0225, d_total_loss: 0.0265, d_dis_loss: 1.4307, attack_loss: 0.0317
[16299]: fg_loss: 1.5399, e_total_loss: 1.7956, e_dis_loss: 0.0252, d_total_loss: 0.0268, d_dis_loss: 1.4045, attack_loss: 0.0322
[16399]: fg_loss: 1.4952, e_total_loss: 1.8125, e_dis_loss: 0.0629, d_total_loss: 0.0266, d_dis_loss: 1.4258, attack_loss: 0.0320
[16499]: fg_loss: 1.4948, e_total_loss: 1.8154, e_dis_loss: 0.0471, d_total_loss: 0.0267, d_dis_loss: 1.4141, attack_loss: 0.0325
[16599]: fg_loss: 1.4582, e_total_loss: 1.7990, e_dis_loss: 0.0334, d_total_loss: 0.0268, d_dis_loss: 1.4453, attack_loss: 0.0328
