Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 3.7270, e_total_loss: 3.8628, e_dis_loss: 0.7258, d_total_loss: 0.0306, d_dis_loss: 1.5141, attack_loss: 0.0400
[1599]: fg_loss: 3.6819, e_total_loss: 3.8091, e_dis_loss: 0.7291, d_total_loss: 0.0299, d_dis_loss: 1.5143, attack_loss: 0.0422
[1699]: fg_loss: 3.6569, e_total_loss: 3.7704, e_dis_loss: 0.8483, d_total_loss: 0.0292, d_dis_loss: 1.5248, attack_loss: 0.0411
[1799]: fg_loss: 3.5926, e_total_loss: 3.7299, e_dis_loss: 0.7491, d_total_loss: 0.0294, d_dis_loss: 1.5029, attack_loss: 0.0401
[1899]: fg_loss: 3.5542, e_total_loss: 3.6790, e_dis_loss: 0.7732, d_total_loss: 0.0293, d_dis_loss: 1.4992, attack_loss: 0.0395
[1999]: fg_loss: 3.4952, e_total_loss: 3.6420, e_dis_loss: 0.8136, d_total_loss: 0.0283, d_dis_loss: 1.5150, attack_loss: 0.0379
[2099]: fg_loss: 3.5129, e_total_loss: 3.6032, e_dis_loss: 0.8079, d_total_loss: 0.0282, d_dis_loss: 1.5103, attack_loss: 0.0378
[2199]: fg_loss: 3.4297, e_total_loss: 3.5762, e_dis_loss: 0.9140, d_total_loss: 0.0285, d_dis_loss: 1.4940, attack_loss: 0.0368
[2299]: fg_loss: 3.4169, e_total_loss: 3.5404, e_dis_loss: 0.9146, d_total_loss: 0.0276, d_dis_loss: 1.5031, attack_loss: 0.0368
[2399]: fg_loss: 3.3794, e_total_loss: 3.5275, e_dis_loss: 0.8655, d_total_loss: 0.0273, d_dis_loss: 1.5020, attack_loss: 0.0361
[2499]: fg_loss: 3.3608, e_total_loss: 3.4790, e_dis_loss: 0.8596, d_total_loss: 0.0271, d_dis_loss: 1.5189, attack_loss: 0.0354
[2599]: fg_loss: 3.3338, e_total_loss: 3.4344, e_dis_loss: 0.7555, d_total_loss: 0.0268, d_dis_loss: 1.5055, attack_loss: 0.0358
[2699]: fg_loss: 3.2829, e_total_loss: 3.4347, e_dis_loss: 0.7867, d_total_loss: 0.0266, d_dis_loss: 1.4999, attack_loss: 0.0343
[2799]: fg_loss: 3.2810, e_total_loss: 3.3968, e_dis_loss: 0.6932, d_total_loss: 0.0259, d_dis_loss: 1.4953, attack_loss: 0.0349
[2899]: fg_loss: 3.2502, e_total_loss: 3.3916, e_dis_loss: 0.7437, d_total_loss: 0.0257, d_dis_loss: 1.4887, attack_loss: 0.0336
[2999]: fg_loss: 3.2343, e_total_loss: 3.3522, e_dis_loss: 0.6995, d_total_loss: 0.0255, d_dis_loss: 1.4970, attack_loss: 0.0344
[3099]: fg_loss: 3.1875, e_total_loss: 3.3217, e_dis_loss: 0.6918, d_total_loss: 0.0250, d_dis_loss: 1.5071, attack_loss: 0.0321
[3199]: fg_loss: 3.1742, e_total_loss: 3.3077, e_dis_loss: 0.6876, d_total_loss: 0.0253, d_dis_loss: 1.5077, attack_loss: 0.0330
[3299]: fg_loss: 3.1281, e_total_loss: 3.2873, e_dis_loss: 0.7473, d_total_loss: 0.0253, d_dis_loss: 1.5038, attack_loss: 0.0324
[3399]: fg_loss: 3.1517, e_total_loss: 3.2737, e_dis_loss: 0.6764, d_total_loss: 0.0249, d_dis_loss: 1.5065, attack_loss: 0.0329
[3499]: fg_loss: 3.0829, e_total_loss: 3.2294, e_dis_loss: 0.7017, d_total_loss: 0.0240, d_dis_loss: 1.5080, attack_loss: 0.0319
[3599]: fg_loss: 3.0700, e_total_loss: 3.2124, e_dis_loss: 0.6623, d_total_loss: 0.0248, d_dis_loss: 1.4970, attack_loss: 0.0319
[3699]: fg_loss: 3.0549, e_total_loss: 3.1946, e_dis_loss: 0.6149, d_total_loss: 0.0245, d_dis_loss: 1.4966, attack_loss: 0.0318
[3799]: fg_loss: 3.0593, e_total_loss: 3.1615, e_dis_loss: 0.5572, d_total_loss: 0.0250, d_dis_loss: 1.4987, attack_loss: 0.0323
[3899]: fg_loss: 3.0125, e_total_loss: 3.1590, e_dis_loss: 0.5382, d_total_loss: 0.0246, d_dis_loss: 1.4982, attack_loss: 0.0319
[3999]: fg_loss: 3.0017, e_total_loss: 3.1339, e_dis_loss: 0.5531, d_total_loss: 0.0252, d_dis_loss: 1.5017, attack_loss: 0.0316
[4099]: fg_loss: 2.9812, e_total_loss: 3.1227, e_dis_loss: 0.5268, d_total_loss: 0.0246, d_dis_loss: 1.4938, attack_loss: 0.0315
[4199]: fg_loss: 2.9574, e_total_loss: 3.1133, e_dis_loss: 0.5742, d_total_loss: 0.0244, d_dis_loss: 1.5006, attack_loss: 0.0306
[4299]: fg_loss: 2.9412, e_total_loss: 3.0812, e_dis_loss: 0.6211, d_total_loss: 0.0247, d_dis_loss: 1.4967, attack_loss: 0.0323
[4399]: fg_loss: 2.9266, e_total_loss: 3.0698, e_dis_loss: 0.6026, d_total_loss: 0.0243, d_dis_loss: 1.5114, attack_loss: 0.0300
[4499]: fg_loss: 2.8925, e_total_loss: 3.0468, e_dis_loss: 0.5339, d_total_loss: 0.0243, d_dis_loss: 1.5097, attack_loss: 0.0308
[4599]: fg_loss: 2.8731, e_total_loss: 3.0420, e_dis_loss: 0.5410, d_total_loss: 0.0241, d_dis_loss: 1.5010, attack_loss: 0.0294
[4699]: fg_loss: 2.9132, e_total_loss: 3.0425, e_dis_loss: 0.4775, d_total_loss: 0.0244, d_dis_loss: 1.4904, attack_loss: 0.0311
[4799]: fg_loss: 2.8158, e_total_loss: 2.9933, e_dis_loss: 0.5522, d_total_loss: 0.0242, d_dis_loss: 1.4995, attack_loss: 0.0296
[4899]: fg_loss: 2.8510, e_total_loss: 2.9673, e_dis_loss: 0.5797, d_total_loss: 0.0238, d_dis_loss: 1.5036, attack_loss: 0.0298
[4999]: fg_loss: 2.8093, e_total_loss: 2.9787, e_dis_loss: 0.4963, d_total_loss: 0.0241, d_dis_loss: 1.5045, attack_loss: 0.0297
[5099]: fg_loss: 2.8288, e_total_loss: 2.9648, e_dis_loss: 0.4841, d_total_loss: 0.0245, d_dis_loss: 1.4963, attack_loss: 0.0297
[5199]: fg_loss: 2.7817, e_total_loss: 2.9435, e_dis_loss: 0.4495, d_total_loss: 0.0235, d_dis_loss: 1.5068, attack_loss: 0.0301
[5299]: fg_loss: 2.7701, e_total_loss: 2.9097, e_dis_loss: 0.4757, d_total_loss: 0.0238, d_dis_loss: 1.4975, attack_loss: 0.0296
[5399]: fg_loss: 2.7440, e_total_loss: 2.9289, e_dis_loss: 0.3977, d_total_loss: 0.0240, d_dis_loss: 1.4957, attack_loss: 0.0292
[5499]: fg_loss: 2.7476, e_total_loss: 2.8969, e_dis_loss: 0.4712, d_total_loss: 0.0234, d_dis_loss: 1.4910, attack_loss: 0.0282
[5599]: fg_loss: 2.7226, e_total_loss: 2.8859, e_dis_loss: 0.3927, d_total_loss: 0.0240, d_dis_loss: 1.5010, attack_loss: 0.0305
[5699]: fg_loss: 2.7019, e_total_loss: 2.8432, e_dis_loss: 0.4537, d_total_loss: 0.0239, d_dis_loss: 1.4965, attack_loss: 0.0287
[5799]: fg_loss: 2.6783, e_total_loss: 2.8478, e_dis_loss: 0.3749, d_total_loss: 0.0239, d_dis_loss: 1.4905, attack_loss: 0.0297
[5899]: fg_loss: 2.6865, e_total_loss: 2.8276, e_dis_loss: 0.3746, d_total_loss: 0.0236, d_dis_loss: 1.4971, attack_loss: 0.0285
[5999]: fg_loss: 2.6792, e_total_loss: 2.8220, e_dis_loss: 0.3861, d_total_loss: 0.0239, d_dis_loss: 1.4918, attack_loss: 0.0291
[6099]: fg_loss: 2.6320, e_total_loss: 2.8070, e_dis_loss: 0.3882, d_total_loss: 0.0237, d_dis_loss: 1.5025, attack_loss: 0.0283
[6199]: fg_loss: 2.6191, e_total_loss: 2.7974, e_dis_loss: 0.4074, d_total_loss: 0.0237, d_dis_loss: 1.4864, attack_loss: 0.0288
[6299]: fg_loss: 2.6156, e_total_loss: 2.7755, e_dis_loss: 0.3568, d_total_loss: 0.0235, d_dis_loss: 1.4988, attack_loss: 0.0280
[6399]: fg_loss: 2.6327, e_total_loss: 2.7722, e_dis_loss: 0.3376, d_total_loss: 0.0237, d_dis_loss: 1.4962, attack_loss: 0.0284
[6499]: fg_loss: 2.5766, e_total_loss: 2.7435, e_dis_loss: 0.3348, d_total_loss: 0.0234, d_dis_loss: 1.5005, attack_loss: 0.0287
[6599]: fg_loss: 2.5835, e_total_loss: 2.7322, e_dis_loss: 0.3321, d_total_loss: 0.0233, d_dis_loss: 1.4969, attack_loss: 0.0284
[6699]: fg_loss: 2.5518, e_total_loss: 2.7275, e_dis_loss: 0.3351, d_total_loss: 0.0236, d_dis_loss: 1.4908, attack_loss: 0.0292
[6799]: fg_loss: 2.5624, e_total_loss: 2.7127, e_dis_loss: 0.3050, d_total_loss: 0.0232, d_dis_loss: 1.4831, attack_loss: 0.0280
[6899]: fg_loss: 2.5262, e_total_loss: 2.6845, e_dis_loss: 0.3014, d_total_loss: 0.0235, d_dis_loss: 1.5008, attack_loss: 0.0285
[6999]: fg_loss: 2.5086, e_total_loss: 2.6880, e_dis_loss: 0.3080, d_total_loss: 0.0231, d_dis_loss: 1.5021, attack_loss: 0.0280
[7099]: fg_loss: 2.4900, e_total_loss: 2.6543, e_dis_loss: 0.2426, d_total_loss: 0.0236, d_dis_loss: 1.4781, attack_loss: 0.0291
[7199]: fg_loss: 2.4987, e_total_loss: 2.6690, e_dis_loss: 0.2410, d_total_loss: 0.0234, d_dis_loss: 1.4855, attack_loss: 0.0280
[7299]: fg_loss: 2.4918, e_total_loss: 2.6292, e_dis_loss: 0.2258, d_total_loss: 0.0233, d_dis_loss: 1.4930, attack_loss: 0.0295
[7399]: fg_loss: 2.4580, e_total_loss: 2.6170, e_dis_loss: 0.2499, d_total_loss: 0.0234, d_dis_loss: 1.4919, attack_loss: 0.0282
[7499]: fg_loss: 2.4539, e_total_loss: 2.6182, e_dis_loss: 0.2292, d_total_loss: 0.0237, d_dis_loss: 1.4859, attack_loss: 0.0291
[7599]: fg_loss: 2.4417, e_total_loss: 2.5957, e_dis_loss: 0.2122, d_total_loss: 0.0231, d_dis_loss: 1.4838, attack_loss: 0.0283
[7699]: fg_loss: 2.4615, e_total_loss: 2.5968, e_dis_loss: 0.1987, d_total_loss: 0.0231, d_dis_loss: 1.4801, attack_loss: 0.0286
[7799]: fg_loss: 2.3888, e_total_loss: 2.5792, e_dis_loss: 0.2208, d_total_loss: 0.0232, d_dis_loss: 1.5003, attack_loss: 0.0281
[7899]: fg_loss: 2.4059, e_total_loss: 2.5666, e_dis_loss: 0.2714, d_total_loss: 0.0234, d_dis_loss: 1.4817, attack_loss: 0.0282
[7999]: fg_loss: 2.3724, e_total_loss: 2.5624, e_dis_loss: 0.2157, d_total_loss: 0.0235, d_dis_loss: 1.4893, attack_loss: 0.0283
[8099]: fg_loss: 2.4005, e_total_loss: 2.5518, e_dis_loss: 0.2041, d_total_loss: 0.0233, d_dis_loss: 1.4924, attack_loss: 0.0282
[8199]: fg_loss: 2.3612, e_total_loss: 2.5224, e_dis_loss: 0.1996, d_total_loss: 0.0235, d_dis_loss: 1.4946, attack_loss: 0.0285
[8299]: fg_loss: 2.3400, e_total_loss: 2.5110, e_dis_loss: 0.2037, d_total_loss: 0.0234, d_dis_loss: 1.4967, attack_loss: 0.0284
[8399]: fg_loss: 2.3349, e_total_loss: 2.5175, e_dis_loss: 0.2007, d_total_loss: 0.0236, d_dis_loss: 1.4882, attack_loss: 0.0288
[8499]: fg_loss: 2.3408, e_total_loss: 2.5199, e_dis_loss: 0.1958, d_total_loss: 0.0234, d_dis_loss: 1.4912, attack_loss: 0.0277
[8599]: fg_loss: 2.3082, e_total_loss: 2.4818, e_dis_loss: 0.1818, d_total_loss: 0.0235, d_dis_loss: 1.4985, attack_loss: 0.0291
[8699]: fg_loss: 2.3085, e_total_loss: 2.4671, e_dis_loss: 0.1880, d_total_loss: 0.0236, d_dis_loss: 1.4897, attack_loss: 0.0284
[8799]: fg_loss: 2.2758, e_total_loss: 2.4777, e_dis_loss: 0.1623, d_total_loss: 0.0239, d_dis_loss: 1.4867, attack_loss: 0.0285
[8899]: fg_loss: 2.3023, e_total_loss: 2.4396, e_dis_loss: 0.1660, d_total_loss: 0.0234, d_dis_loss: 1.4879, attack_loss: 0.0279
[8999]: fg_loss: 2.2826, e_total_loss: 2.4574, e_dis_loss: 0.1522, d_total_loss: 0.0234, d_dis_loss: 1.4922, attack_loss: 0.0284
[9099]: fg_loss: 2.2268, e_total_loss: 2.4212, e_dis_loss: 0.1859, d_total_loss: 0.0236, d_dis_loss: 1.4941, attack_loss: 0.0284
[9199]: fg_loss: 2.2536, e_total_loss: 2.4285, e_dis_loss: 0.1815, d_total_loss: 0.0239, d_dis_loss: 1.4783, attack_loss: 0.0286
[9299]: fg_loss: 2.2321, e_total_loss: 2.4201, e_dis_loss: 0.1598, d_total_loss: 0.0236, d_dis_loss: 1.4886, attack_loss: 0.0286
[9399]: fg_loss: 2.2478, e_total_loss: 2.4195, e_dis_loss: 0.1408, d_total_loss: 0.0237, d_dis_loss: 1.4844, attack_loss: 0.0283
[9499]: fg_loss: 2.2052, e_total_loss: 2.3948, e_dis_loss: 0.1559, d_total_loss: 0.0237, d_dis_loss: 1.4973, attack_loss: 0.0285
[9599]: fg_loss: 2.2106, e_total_loss: 2.3851, e_dis_loss: 0.1364, d_total_loss: 0.0237, d_dis_loss: 1.4863, attack_loss: 0.0285
[9699]: fg_loss: 2.1867, e_total_loss: 2.3602, e_dis_loss: 0.1304, d_total_loss: 0.0240, d_dis_loss: 1.4855, attack_loss: 0.0296
[9799]: fg_loss: 2.1874, e_total_loss: 2.3665, e_dis_loss: 0.1158, d_total_loss: 0.0235, d_dis_loss: 1.4764, attack_loss: 0.0280
[9899]: fg_loss: 2.1618, e_total_loss: 2.3398, e_dis_loss: 0.1181, d_total_loss: 0.0240, d_dis_loss: 1.4882, attack_loss: 0.0289
[9999]: fg_loss: 2.1509, e_total_loss: 2.3377, e_dis_loss: 0.1439, d_total_loss: 0.0238, d_dis_loss: 1.4856, attack_loss: 0.0285
[10099]: fg_loss: 2.1284, e_total_loss: 2.3126, e_dis_loss: 0.1233, d_total_loss: 0.0241, d_dis_loss: 1.4897, attack_loss: 0.0292
[10199]: fg_loss: 2.1411, e_total_loss: 2.3092, e_dis_loss: 0.1326, d_total_loss: 0.0237, d_dis_loss: 1.4754, attack_loss: 0.0280
[10299]: fg_loss: 2.1369, e_total_loss: 2.2912, e_dis_loss: 0.1100, d_total_loss: 0.0240, d_dis_loss: 1.4876, attack_loss: 0.0293
[10399]: fg_loss: 2.0783, e_total_loss: 2.2957, e_dis_loss: 0.1502, d_total_loss: 0.0239, d_dis_loss: 1.4948, attack_loss: 0.0283
[10499]: fg_loss: 2.0933, e_total_loss: 2.2931, e_dis_loss: 0.1837, d_total_loss: 0.0241, d_dis_loss: 1.4815, attack_loss: 0.0292
[10599]: fg_loss: 2.0866, e_total_loss: 2.2889, e_dis_loss: 0.1216, d_total_loss: 0.0238, d_dis_loss: 1.4730, attack_loss: 0.0284
[10699]: fg_loss: 2.1014, e_total_loss: 2.2394, e_dis_loss: 0.0921, d_total_loss: 0.0241, d_dis_loss: 1.4874, attack_loss: 0.0287
[10799]: fg_loss: 2.0298, e_total_loss: 2.2744, e_dis_loss: 0.0889, d_total_loss: 0.0240, d_dis_loss: 1.5038, attack_loss: 0.0284
[10899]: fg_loss: 2.0641, e_total_loss: 2.2184, e_dis_loss: 0.0844, d_total_loss: 0.0240, d_dis_loss: 1.4889, attack_loss: 0.0288
[10999]: fg_loss: 2.0303, e_total_loss: 2.2311, e_dis_loss: 0.0896, d_total_loss: 0.0239, d_dis_loss: 1.4800, attack_loss: 0.0290
[11099]: fg_loss: 2.0526, e_total_loss: 2.2038, e_dis_loss: 0.0856, d_total_loss: 0.0240, d_dis_loss: 1.4752, attack_loss: 0.0282
[11199]: fg_loss: 2.0119, e_total_loss: 2.2159, e_dis_loss: 0.1367, d_total_loss: 0.0245, d_dis_loss: 1.4877, attack_loss: 0.0291
[11299]: fg_loss: 1.9958, e_total_loss: 2.1989, e_dis_loss: 0.1741, d_total_loss: 0.0240, d_dis_loss: 1.4941, attack_loss: 0.0283
[11399]: fg_loss: 1.9796, e_total_loss: 2.1947, e_dis_loss: 0.1135, d_total_loss: 0.0242, d_dis_loss: 1.4733, attack_loss: 0.0290
[11499]: fg_loss: 2.0013, e_total_loss: 2.1620, e_dis_loss: 0.0771, d_total_loss: 0.0239, d_dis_loss: 1.4823, attack_loss: 0.0285
[11599]: fg_loss: 1.9605, e_total_loss: 2.1827, e_dis_loss: 0.0607, d_total_loss: 0.0246, d_dis_loss: 1.4779, attack_loss: 0.0290
[11699]: fg_loss: 1.9562, e_total_loss: 2.1677, e_dis_loss: 0.0770, d_total_loss: 0.0244, d_dis_loss: 1.4850, attack_loss: 0.0286
[11799]: fg_loss: 1.9310, e_total_loss: 2.1413, e_dis_loss: 0.0964, d_total_loss: 0.0243, d_dis_loss: 1.4788, attack_loss: 0.0289
[11899]: fg_loss: 1.9459, e_total_loss: 2.1293, e_dis_loss: 0.0879, d_total_loss: 0.0241, d_dis_loss: 1.4734, attack_loss: 0.0284
[11999]: fg_loss: 1.9544, e_total_loss: 2.1168, e_dis_loss: 0.0703, d_total_loss: 0.0245, d_dis_loss: 1.4734, attack_loss: 0.0290
[12099]: fg_loss: 1.9050, e_total_loss: 2.1095, e_dis_loss: 0.0970, d_total_loss: 0.0244, d_dis_loss: 1.4896, attack_loss: 0.0284
[12199]: fg_loss: 1.9097, e_total_loss: 2.0915, e_dis_loss: 0.1230, d_total_loss: 0.0245, d_dis_loss: 1.4805, attack_loss: 0.0286
[12299]: fg_loss: 1.8773, e_total_loss: 2.1298, e_dis_loss: 0.0948, d_total_loss: 0.0245, d_dis_loss: 1.4693, attack_loss: 0.0289
[12399]: fg_loss: 1.9056, e_total_loss: 2.0723, e_dis_loss: 0.0785, d_total_loss: 0.0243, d_dis_loss: 1.4766, attack_loss: 0.0289
[12499]: fg_loss: 1.8811, e_total_loss: 2.0940, e_dis_loss: 0.0612, d_total_loss: 0.0244, d_dis_loss: 1.4843, attack_loss: 0.0290
[12599]: fg_loss: 1.8584, e_total_loss: 2.0521, e_dis_loss: 0.0568, d_total_loss: 0.0246, d_dis_loss: 1.4877, attack_loss: 0.0289
[12699]: fg_loss: 1.8352, e_total_loss: 2.0491, e_dis_loss: 0.0499, d_total_loss: 0.0244, d_dis_loss: 1.4666, attack_loss: 0.0286
[12799]: fg_loss: 1.8701, e_total_loss: 2.0366, e_dis_loss: 0.0567, d_total_loss: 0.0242, d_dis_loss: 1.4650, attack_loss: 0.0284
[12899]: fg_loss: 1.8360, e_total_loss: 2.0232, e_dis_loss: 0.0577, d_total_loss: 0.0246, d_dis_loss: 1.4778, attack_loss: 0.0294
[12999]: fg_loss: 1.8283, e_total_loss: 2.0334, e_dis_loss: 0.1294, d_total_loss: 0.0246, d_dis_loss: 1.4810, attack_loss: 0.0285
[13099]: fg_loss: 1.7817, e_total_loss: 2.0582, e_dis_loss: 0.3195, d_total_loss: 0.0245, d_dis_loss: 1.4751, attack_loss: 0.0289
[13199]: fg_loss: 1.8129, e_total_loss: 2.0379, e_dis_loss: 0.1116, d_total_loss: 0.0244, d_dis_loss: 1.4657, attack_loss: 0.0284
[13299]: fg_loss: 1.7901, e_total_loss: 1.9926, e_dis_loss: 0.0619, d_total_loss: 0.0245, d_dis_loss: 1.4649, attack_loss: 0.0289
[13399]: fg_loss: 1.7635, e_total_loss: 2.0068, e_dis_loss: 0.0508, d_total_loss: 0.0245, d_dis_loss: 1.4814, attack_loss: 0.0287
[13499]: fg_loss: 1.7772, e_total_loss: 1.9769, e_dis_loss: 0.0334, d_total_loss: 0.0244, d_dis_loss: 1.4753, attack_loss: 0.0289
[13599]: fg_loss: 1.7576, e_total_loss: 1.9647, e_dis_loss: 0.0379, d_total_loss: 0.0240, d_dis_loss: 1.4711, attack_loss: 0.0281
[13699]: fg_loss: 1.7568, e_total_loss: 1.9501, e_dis_loss: 0.0335, d_total_loss: 0.0242, d_dis_loss: 1.4690, attack_loss: 0.0287
[13799]: fg_loss: 1.7196, e_total_loss: 1.9433, e_dis_loss: 0.0321, d_total_loss: 0.0241, d_dis_loss: 1.4730, attack_loss: 0.0290
[13899]: fg_loss: 1.7387, e_total_loss: 1.9416, e_dis_loss: 0.0431, d_total_loss: 0.0245, d_dis_loss: 1.4752, attack_loss: 0.0287
[13999]: fg_loss: 1.6866, e_total_loss: 1.9325, e_dis_loss: 0.0381, d_total_loss: 0.0243, d_dis_loss: 1.4667, attack_loss: 0.0292
[14099]: fg_loss: 1.7201, e_total_loss: 1.9021, e_dis_loss: 0.0497, d_total_loss: 0.0244, d_dis_loss: 1.4639, attack_loss: 0.0285
[14199]: fg_loss: 1.6884, e_total_loss: 1.9116, e_dis_loss: 0.0399, d_total_loss: 0.0246, d_dis_loss: 1.4789, attack_loss: 0.0294
[14299]: fg_loss: 1.6792, e_total_loss: 1.9329, e_dis_loss: 0.0518, d_total_loss: 0.0244, d_dis_loss: 1.4783, attack_loss: 0.0287
[14399]: fg_loss: 1.6578, e_total_loss: 1.8785, e_dis_loss: 0.0424, d_total_loss: 0.0246, d_dis_loss: 1.4753, attack_loss: 0.0291
[14499]: fg_loss: 1.6900, e_total_loss: 1.8635, e_dis_loss: 0.0371, d_total_loss: 0.0243, d_dis_loss: 1.4601, attack_loss: 0.0286
[14599]: fg_loss: 1.6499, e_total_loss: 1.8754, e_dis_loss: 0.0510, d_total_loss: 0.0246, d_dis_loss: 1.4703, attack_loss: 0.0290
[14699]: fg_loss: 1.6406, e_total_loss: 1.8871, e_dis_loss: 0.1506, d_total_loss: 0.0246, d_dis_loss: 1.4688, attack_loss: 0.0292
[14799]: fg_loss: 1.6267, e_total_loss: 1.8945, e_dis_loss: 0.1069, d_total_loss: 0.0246, d_dis_loss: 1.4669, attack_loss: 0.0296
[14899]: fg_loss: 1.6155, e_total_loss: 1.8848, e_dis_loss: 0.1462, d_total_loss: 0.0244, d_dis_loss: 1.4666, attack_loss: 0.0288
[14999]: fg_loss: 1.6278, e_total_loss: 1.8701, e_dis_loss: 0.0706, d_total_loss: 0.0247, d_dis_loss: 1.4596, attack_loss: 0.0290
[15099]: fg_loss: 1.5793, e_total_loss: 1.8845, e_dis_loss: 0.0385, d_total_loss: 0.0247, d_dis_loss: 1.4753, attack_loss: 0.0294
[15199]: fg_loss: 1.5989, e_total_loss: 1.8050, e_dis_loss: 0.0257, d_total_loss: 0.0248, d_dis_loss: 1.4768, attack_loss: 0.0291
[15299]: fg_loss: 1.5782, e_total_loss: 1.8534, e_dis_loss: 0.0260, d_total_loss: 0.0244, d_dis_loss: 1.4590, attack_loss: 0.0289
[15399]: fg_loss: 1.6208, e_total_loss: 1.8142, e_dis_loss: 0.0202, d_total_loss: 0.0245, d_dis_loss: 1.4580, attack_loss: 0.0287
[15499]: fg_loss: 1.5619, e_total_loss: 1.7756, e_dis_loss: 0.0219, d_total_loss: 0.0245, d_dis_loss: 1.4632, attack_loss: 0.0296
[15599]: fg_loss: 1.5566, e_total_loss: 1.8310, e_dis_loss: 0.0194, d_total_loss: 0.0247, d_dis_loss: 1.4697, attack_loss: 0.0287
[15699]: fg_loss: 1.5302, e_total_loss: 1.7995, e_dis_loss: 0.0204, d_total_loss: 0.0248, d_dis_loss: 1.4620, attack_loss: 0.0293
[15799]: fg_loss: 1.5509, e_total_loss: 1.7798, e_dis_loss: 0.0220, d_total_loss: 0.0245, d_dis_loss: 1.4529, attack_loss: 0.0286
[15899]: fg_loss: 1.5229, e_total_loss: 1.7773, e_dis_loss: 0.2285, d_total_loss: 0.0247, d_dis_loss: 1.4583, attack_loss: 0.0291
[15999]: fg_loss: 1.5356, e_total_loss: 1.8146, e_dis_loss: 0.1641, d_total_loss: 0.0248, d_dis_loss: 1.4607, attack_loss: 0.0288
[16099]: fg_loss: 1.5003, e_total_loss: 1.7769, e_dis_loss: 0.0465, d_total_loss: 0.0249, d_dis_loss: 1.4653, attack_loss: 0.0296
[16199]: fg_loss: 1.5179, e_total_loss: 1.8034, e_dis_loss: 0.0407, d_total_loss: 0.0246, d_dis_loss: 1.4560, attack_loss: 0.0288
[16299]: fg_loss: 1.5102, e_total_loss: 1.7802, e_dis_loss: 0.0231, d_total_loss: 0.0246, d_dis_loss: 1.4619, attack_loss: 0.0293
[16399]: fg_loss: 1.4713, e_total_loss: 1.7801, e_dis_loss: 0.0211, d_total_loss: 0.0246, d_dis_loss: 1.4721, attack_loss: 0.0295
[16499]: fg_loss: 1.4787, e_total_loss: 1.7413, e_dis_loss: 0.0213, d_total_loss: 0.0247, d_dis_loss: 1.4689, attack_loss: 0.0295
[16599]: fg_loss: 1.4586, e_total_loss: 1.7510, e_dis_loss: 0.0229, d_total_loss: 0.0247, d_dis_loss: 1.4592, attack_loss: 0.0289
