Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5499]: fg_loss: 2.7896, e_total_loss: 2.9772, e_dis_loss: 0.5003, d_total_loss: 0.0255, d_dis_loss: 1.4661, attack_loss: 0.0332
[5599]: fg_loss: 2.7748, e_total_loss: 2.9572, e_dis_loss: 0.4787, d_total_loss: 0.0256, d_dis_loss: 1.4796, attack_loss: 0.0333
[5699]: fg_loss: 2.7517, e_total_loss: 2.9652, e_dis_loss: 0.4404, d_total_loss: 0.0256, d_dis_loss: 1.4872, attack_loss: 0.0332
[5799]: fg_loss: 2.7394, e_total_loss: 2.9324, e_dis_loss: 0.4267, d_total_loss: 0.0255, d_dis_loss: 1.4659, attack_loss: 0.0327
[5899]: fg_loss: 2.7165, e_total_loss: 2.9327, e_dis_loss: 0.4416, d_total_loss: 0.0251, d_dis_loss: 1.4717, attack_loss: 0.0323
[5999]: fg_loss: 2.7066, e_total_loss: 2.8833, e_dis_loss: 0.4191, d_total_loss: 0.0257, d_dis_loss: 1.4922, attack_loss: 0.0338
[6099]: fg_loss: 2.6902, e_total_loss: 2.9035, e_dis_loss: 0.3972, d_total_loss: 0.0249, d_dis_loss: 1.4991, attack_loss: 0.0327
[6199]: fg_loss: 2.6657, e_total_loss: 2.8732, e_dis_loss: 0.4220, d_total_loss: 0.0254, d_dis_loss: 1.4704, attack_loss: 0.0331
[6299]: fg_loss: 2.6642, e_total_loss: 2.8766, e_dis_loss: 0.4474, d_total_loss: 0.0246, d_dis_loss: 1.4633, attack_loss: 0.0321
[6399]: fg_loss: 2.6622, e_total_loss: 2.8396, e_dis_loss: 0.4292, d_total_loss: 0.0252, d_dis_loss: 1.4859, attack_loss: 0.0329
[6499]: fg_loss: 2.6279, e_total_loss: 2.8446, e_dis_loss: 0.4440, d_total_loss: 0.0249, d_dis_loss: 1.4843, attack_loss: 0.0339
[6599]: fg_loss: 2.6170, e_total_loss: 2.8347, e_dis_loss: 0.4257, d_total_loss: 0.0252, d_dis_loss: 1.4737, attack_loss: 0.0326
[6699]: fg_loss: 2.5979, e_total_loss: 2.8208, e_dis_loss: 0.3817, d_total_loss: 0.0245, d_dis_loss: 1.4652, attack_loss: 0.0320
[6799]: fg_loss: 2.6051, e_total_loss: 2.8025, e_dis_loss: 0.3540, d_total_loss: 0.0249, d_dis_loss: 1.4656, attack_loss: 0.0319
[6899]: fg_loss: 2.5706, e_total_loss: 2.7781, e_dis_loss: 0.3649, d_total_loss: 0.0249, d_dis_loss: 1.4906, attack_loss: 0.0333
[6999]: fg_loss: 2.5713, e_total_loss: 2.7887, e_dis_loss: 0.3288, d_total_loss: 0.0251, d_dis_loss: 1.4789, attack_loss: 0.0318
[7099]: fg_loss: 2.5503, e_total_loss: 2.7478, e_dis_loss: 0.3191, d_total_loss: 0.0250, d_dis_loss: 1.4684, attack_loss: 0.0317
[7199]: fg_loss: 2.5320, e_total_loss: 2.7855, e_dis_loss: 0.3520, d_total_loss: 0.0247, d_dis_loss: 1.4668, attack_loss: 0.0323
[7299]: fg_loss: 2.5424, e_total_loss: 2.7077, e_dis_loss: 0.3717, d_total_loss: 0.0251, d_dis_loss: 1.4857, attack_loss: 0.0331
[7399]: fg_loss: 2.5220, e_total_loss: 2.7354, e_dis_loss: 0.3353, d_total_loss: 0.0248, d_dis_loss: 1.4962, attack_loss: 0.0316
[7499]: fg_loss: 2.4954, e_total_loss: 2.6991, e_dis_loss: 0.2495, d_total_loss: 0.0251, d_dis_loss: 1.4510, attack_loss: 0.0319
[7599]: fg_loss: 2.4826, e_total_loss: 2.7098, e_dis_loss: 0.2658, d_total_loss: 0.0243, d_dis_loss: 1.4627, attack_loss: 0.0311
[7699]: fg_loss: 2.4909, e_total_loss: 2.6658, e_dis_loss: 0.2830, d_total_loss: 0.0249, d_dis_loss: 1.4961, attack_loss: 0.0324
[7799]: fg_loss: 2.4437, e_total_loss: 2.6904, e_dis_loss: 0.2742, d_total_loss: 0.0247, d_dis_loss: 1.4890, attack_loss: 0.0320
[7899]: fg_loss: 2.4578, e_total_loss: 2.6328, e_dis_loss: 0.2744, d_total_loss: 0.0253, d_dis_loss: 1.4777, attack_loss: 0.0312
[7999]: fg_loss: 2.4294, e_total_loss: 2.6804, e_dis_loss: 0.2805, d_total_loss: 0.0249, d_dis_loss: 1.4741, attack_loss: 0.0307
[8099]: fg_loss: 2.4233, e_total_loss: 2.6366, e_dis_loss: 0.2804, d_total_loss: 0.0252, d_dis_loss: 1.4715, attack_loss: 0.0320
[8199]: fg_loss: 2.4127, e_total_loss: 2.6286, e_dis_loss: 0.2946, d_total_loss: 0.0248, d_dis_loss: 1.4876, attack_loss: 0.0319
[8299]: fg_loss: 2.3779, e_total_loss: 2.6091, e_dis_loss: 0.2737, d_total_loss: 0.0250, d_dis_loss: 1.4784, attack_loss: 0.0314
[8399]: fg_loss: 2.3959, e_total_loss: 2.6304, e_dis_loss: 0.2073, d_total_loss: 0.0251, d_dis_loss: 1.4619, attack_loss: 0.0311
[8499]: fg_loss: 2.3714, e_total_loss: 2.6197, e_dis_loss: 0.2389, d_total_loss: 0.0249, d_dis_loss: 1.4649, attack_loss: 0.0316
[8599]: fg_loss: 2.3675, e_total_loss: 2.5790, e_dis_loss: 0.2150, d_total_loss: 0.0250, d_dis_loss: 1.4869, attack_loss: 0.0323
[8699]: fg_loss: 2.3603, e_total_loss: 2.6036, e_dis_loss: 0.2439, d_total_loss: 0.0247, d_dis_loss: 1.4793, attack_loss: 0.0317
[8799]: fg_loss: 2.3303, e_total_loss: 2.5557, e_dis_loss: 0.2015, d_total_loss: 0.0252, d_dis_loss: 1.4717, attack_loss: 0.0314
[8899]: fg_loss: 2.3359, e_total_loss: 2.5472, e_dis_loss: 0.2208, d_total_loss: 0.0243, d_dis_loss: 1.4628, attack_loss: 0.0308
[8999]: fg_loss: 2.3185, e_total_loss: 2.5127, e_dis_loss: 0.2367, d_total_loss: 0.0252, d_dis_loss: 1.4834, attack_loss: 0.0325
[9099]: fg_loss: 2.2954, e_total_loss: 2.5512, e_dis_loss: 0.2534, d_total_loss: 0.0247, d_dis_loss: 1.4890, attack_loss: 0.0320
[9199]: fg_loss: 2.2889, e_total_loss: 2.5014, e_dis_loss: 0.1747, d_total_loss: 0.0254, d_dis_loss: 1.4565, attack_loss: 0.0313
[9299]: fg_loss: 2.2826, e_total_loss: 2.5174, e_dis_loss: 0.1956, d_total_loss: 0.0248, d_dis_loss: 1.4639, attack_loss: 0.0305
[9399]: fg_loss: 2.2748, e_total_loss: 2.4804, e_dis_loss: 0.1731, d_total_loss: 0.0251, d_dis_loss: 1.4762, attack_loss: 0.0317
[9499]: fg_loss: 2.2566, e_total_loss: 2.4985, e_dis_loss: 0.1550, d_total_loss: 0.0250, d_dis_loss: 1.4847, attack_loss: 0.0321
[9599]: fg_loss: 2.2423, e_total_loss: 2.4738, e_dis_loss: 0.1511, d_total_loss: 0.0253, d_dis_loss: 1.4484, attack_loss: 0.0309
[9699]: fg_loss: 2.2504, e_total_loss: 2.4636, e_dis_loss: 0.1717, d_total_loss: 0.0250, d_dis_loss: 1.4608, attack_loss: 0.0312
[9799]: fg_loss: 2.2170, e_total_loss: 2.4533, e_dis_loss: 0.1553, d_total_loss: 0.0248, d_dis_loss: 1.4560, attack_loss: 0.0312
[9899]: fg_loss: 2.2060, e_total_loss: 2.4305, e_dis_loss: 0.1518, d_total_loss: 0.0252, d_dis_loss: 1.4834, attack_loss: 0.0316
[9999]: fg_loss: 2.2022, e_total_loss: 2.4532, e_dis_loss: 0.1657, d_total_loss: 0.0250, d_dis_loss: 1.4510, attack_loss: 0.0315
[10099]: fg_loss: 2.1847, e_total_loss: 2.3881, e_dis_loss: 0.1535, d_total_loss: 0.0252, d_dis_loss: 1.4490, attack_loss: 0.0307
[10199]: fg_loss: 2.1664, e_total_loss: 2.4252, e_dis_loss: 0.1513, d_total_loss: 0.0248, d_dis_loss: 1.4627, attack_loss: 0.0306
[10299]: fg_loss: 2.1829, e_total_loss: 2.3864, e_dis_loss: 0.1606, d_total_loss: 0.0255, d_dis_loss: 1.4853, attack_loss: 0.0317
[10399]: fg_loss: 2.1434, e_total_loss: 2.3988, e_dis_loss: 0.1354, d_total_loss: 0.0249, d_dis_loss: 1.4667, attack_loss: 0.0318
[10499]: fg_loss: 2.1390, e_total_loss: 2.3706, e_dis_loss: 0.1147, d_total_loss: 0.0254, d_dis_loss: 1.4475, attack_loss: 0.0310
[10599]: fg_loss: 2.1268, e_total_loss: 2.3724, e_dis_loss: 0.1203, d_total_loss: 0.0248, d_dis_loss: 1.4513, attack_loss: 0.0310
[10699]: fg_loss: 2.1399, e_total_loss: 2.3312, e_dis_loss: 0.1327, d_total_loss: 0.0256, d_dis_loss: 1.4507, attack_loss: 0.0315
[10799]: fg_loss: 2.0862, e_total_loss: 2.3632, e_dis_loss: 0.1339, d_total_loss: 0.0251, d_dis_loss: 1.4794, attack_loss: 0.0317
[10899]: fg_loss: 2.1009, e_total_loss: 2.3249, e_dis_loss: 0.1182, d_total_loss: 0.0252, d_dis_loss: 1.4344, attack_loss: 0.0312
[10999]: fg_loss: 2.0857, e_total_loss: 2.3243, e_dis_loss: 0.1507, d_total_loss: 0.0250, d_dis_loss: 1.4534, attack_loss: 0.0307
[11099]: fg_loss: 2.0823, e_total_loss: 2.3145, e_dis_loss: 0.1535, d_total_loss: 0.0254, d_dis_loss: 1.4524, attack_loss: 0.0310
[11199]: fg_loss: 2.0614, e_total_loss: 2.3044, e_dis_loss: 0.1223, d_total_loss: 0.0254, d_dis_loss: 1.4695, attack_loss: 0.0318
[11299]: fg_loss: 2.0385, e_total_loss: 2.2798, e_dis_loss: 0.1182, d_total_loss: 0.0252, d_dis_loss: 1.4430, attack_loss: 0.0315
[11399]: fg_loss: 2.0479, e_total_loss: 2.2862, e_dis_loss: 0.0770, d_total_loss: 0.0258, d_dis_loss: 1.4449, attack_loss: 0.0309
[11499]: fg_loss: 2.0405, e_total_loss: 2.2945, e_dis_loss: 0.1223, d_total_loss: 0.0248, d_dis_loss: 1.4415, attack_loss: 0.0306
[11599]: fg_loss: 2.0364, e_total_loss: 2.2314, e_dis_loss: 0.1280, d_total_loss: 0.0259, d_dis_loss: 1.4437, attack_loss: 0.0318
[11699]: fg_loss: 2.0227, e_total_loss: 2.2736, e_dis_loss: 0.1142, d_total_loss: 0.0252, d_dis_loss: 1.4560, attack_loss: 0.0317
[11799]: fg_loss: 1.9829, e_total_loss: 2.2109, e_dis_loss: 0.0766, d_total_loss: 0.0258, d_dis_loss: 1.4488, attack_loss: 0.0314
[11899]: fg_loss: 1.9939, e_total_loss: 2.2489, e_dis_loss: 0.0837, d_total_loss: 0.0251, d_dis_loss: 1.4491, attack_loss: 0.0308
[11999]: fg_loss: 1.9933, e_total_loss: 2.1938, e_dis_loss: 0.0833, d_total_loss: 0.0257, d_dis_loss: 1.4445, attack_loss: 0.0316
[12099]: fg_loss: 1.9585, e_total_loss: 2.2403, e_dis_loss: 0.0991, d_total_loss: 0.0255, d_dis_loss: 1.4682, attack_loss: 0.0319
[12199]: fg_loss: 1.9573, e_total_loss: 2.1802, e_dis_loss: 0.0900, d_total_loss: 0.0257, d_dis_loss: 1.4158, attack_loss: 0.0313
[12299]: fg_loss: 1.9531, e_total_loss: 2.2124, e_dis_loss: 0.1621, d_total_loss: 0.0254, d_dis_loss: 1.4501, attack_loss: 0.0310
[12399]: fg_loss: 1.9316, e_total_loss: 2.1699, e_dis_loss: 0.1146, d_total_loss: 0.0253, d_dis_loss: 1.4524, attack_loss: 0.0314
[12499]: fg_loss: 1.9325, e_total_loss: 2.2045, e_dis_loss: 0.0783, d_total_loss: 0.0261, d_dis_loss: 1.4671, attack_loss: 0.0319
[12599]: fg_loss: 1.9014, e_total_loss: 2.1392, e_dis_loss: 0.0599, d_total_loss: 0.0255, d_dis_loss: 1.4361, attack_loss: 0.0316
[12699]: fg_loss: 1.9101, e_total_loss: 2.1553, e_dis_loss: 0.0581, d_total_loss: 0.0259, d_dis_loss: 1.4201, attack_loss: 0.0309
[12799]: fg_loss: 1.8997, e_total_loss: 2.1528, e_dis_loss: 0.0755, d_total_loss: 0.0251, d_dis_loss: 1.4350, attack_loss: 0.0307
[12899]: fg_loss: 1.8874, e_total_loss: 2.1215, e_dis_loss: 0.0857, d_total_loss: 0.0262, d_dis_loss: 1.4532, attack_loss: 0.0318
[12999]: fg_loss: 1.8773, e_total_loss: 2.1196, e_dis_loss: 0.0771, d_total_loss: 0.0253, d_dis_loss: 1.4479, attack_loss: 0.0316
[13099]: fg_loss: 1.8483, e_total_loss: 2.1036, e_dis_loss: 0.0543, d_total_loss: 0.0260, d_dis_loss: 1.4186, attack_loss: 0.0309
[13199]: fg_loss: 1.8520, e_total_loss: 2.1433, e_dis_loss: 0.0589, d_total_loss: 0.0252, d_dis_loss: 1.4424, attack_loss: 0.0307
[13299]: fg_loss: 1.8639, e_total_loss: 2.0362, e_dis_loss: 0.0550, d_total_loss: 0.0259, d_dis_loss: 1.4564, attack_loss: 0.0313
[13399]: fg_loss: 1.8245, e_total_loss: 2.1194, e_dis_loss: 0.2145, d_total_loss: 0.0256, d_dis_loss: 1.4507, attack_loss: 0.0313
[13499]: fg_loss: 1.8202, e_total_loss: 2.0983, e_dis_loss: 0.3675, d_total_loss: 0.0261, d_dis_loss: 1.4245, attack_loss: 0.0310
[13599]: fg_loss: 1.8185, e_total_loss: 2.1278, e_dis_loss: 0.1891, d_total_loss: 0.0258, d_dis_loss: 1.4473, attack_loss: 0.0310
[13699]: fg_loss: 1.7996, e_total_loss: 2.0563, e_dis_loss: 0.0916, d_total_loss: 0.0259, d_dis_loss: 1.4500, attack_loss: 0.0318
[13799]: fg_loss: 1.7995, e_total_loss: 2.0723, e_dis_loss: 0.0536, d_total_loss: 0.0260, d_dis_loss: 1.4632, attack_loss: 0.0320
[13899]: fg_loss: 1.7922, e_total_loss: 2.0585, e_dis_loss: 0.0395, d_total_loss: 0.0259, d_dis_loss: 1.4311, attack_loss: 0.0311
[13999]: fg_loss: 1.7670, e_total_loss: 2.0511, e_dis_loss: 0.0315, d_total_loss: 0.0259, d_dis_loss: 1.4257, attack_loss: 0.0310
[14099]: fg_loss: 1.7720, e_total_loss: 2.0097, e_dis_loss: 0.0375, d_total_loss: 0.0256, d_dis_loss: 1.4336, attack_loss: 0.0309
[14199]: fg_loss: 1.7553, e_total_loss: 1.9813, e_dis_loss: 0.0372, d_total_loss: 0.0259, d_dis_loss: 1.4508, attack_loss: 0.0328
[14299]: fg_loss: 1.7343, e_total_loss: 2.0227, e_dis_loss: 0.0440, d_total_loss: 0.0258, d_dis_loss: 1.4462, attack_loss: 0.0316
[14399]: fg_loss: 1.7154, e_total_loss: 1.9705, e_dis_loss: 0.0344, d_total_loss: 0.0263, d_dis_loss: 1.4360, attack_loss: 0.0312
[14499]: fg_loss: 1.7343, e_total_loss: 2.0127, e_dis_loss: 0.0490, d_total_loss: 0.0255, d_dis_loss: 1.4568, attack_loss: 0.0308
[14599]: fg_loss: 1.7224, e_total_loss: 1.9326, e_dis_loss: 0.0450, d_total_loss: 0.0259, d_dis_loss: 1.4496, attack_loss: 0.0320
[14699]: fg_loss: 1.6923, e_total_loss: 1.9765, e_dis_loss: 0.0535, d_total_loss: 0.0255, d_dis_loss: 1.4492, attack_loss: 0.0321
[14799]: fg_loss: 1.6884, e_total_loss: 1.9292, e_dis_loss: 0.0801, d_total_loss: 0.0261, d_dis_loss: 1.4115, attack_loss: 0.0313
[14899]: fg_loss: 1.6917, e_total_loss: 1.9962, e_dis_loss: 0.0783, d_total_loss: 0.0255, d_dis_loss: 1.4641, attack_loss: 0.0307
[14999]: fg_loss: 1.6781, e_total_loss: 1.9382, e_dis_loss: 0.0667, d_total_loss: 0.0258, d_dis_loss: 1.4527, attack_loss: 0.0314
[15099]: fg_loss: 1.6379, e_total_loss: 1.9702, e_dis_loss: 0.0500, d_total_loss: 0.0257, d_dis_loss: 1.4615, attack_loss: 0.0324
[15199]: fg_loss: 1.6719, e_total_loss: 1.9096, e_dis_loss: 0.0434, d_total_loss: 0.0259, d_dis_loss: 1.4108, attack_loss: 0.0314
[15299]: fg_loss: 1.6361, e_total_loss: 1.9563, e_dis_loss: 0.0353, d_total_loss: 0.0258, d_dis_loss: 1.4344, attack_loss: 0.0313
[15399]: fg_loss: 1.6386, e_total_loss: 1.8952, e_dis_loss: 0.0717, d_total_loss: 0.0258, d_dis_loss: 1.4437, attack_loss: 0.0310
[15499]: fg_loss: 1.6370, e_total_loss: 1.9089, e_dis_loss: 0.0637, d_total_loss: 0.0262, d_dis_loss: 1.4522, attack_loss: 0.0324
[15599]: fg_loss: 1.6085, e_total_loss: 1.9138, e_dis_loss: 0.0517, d_total_loss: 0.0258, d_dis_loss: 1.4343, attack_loss: 0.0320
[15699]: fg_loss: 1.6094, e_total_loss: 1.8835, e_dis_loss: 0.0602, d_total_loss: 0.0261, d_dis_loss: 1.4243, attack_loss: 0.0308
[15799]: fg_loss: 1.6063, e_total_loss: 1.9028, e_dis_loss: 0.0277, d_total_loss: 0.0255, d_dis_loss: 1.4364, attack_loss: 0.0308
[15899]: fg_loss: 1.5925, e_total_loss: 1.8495, e_dis_loss: 0.0283, d_total_loss: 0.0263, d_dis_loss: 1.4439, attack_loss: 0.0323
[15999]: fg_loss: 1.5893, e_total_loss: 1.8874, e_dis_loss: 0.0238, d_total_loss: 0.0260, d_dis_loss: 1.4500, attack_loss: 0.0322
[16099]: fg_loss: 1.5429, e_total_loss: 1.8339, e_dis_loss: 0.0257, d_total_loss: 0.0262, d_dis_loss: 1.4256, attack_loss: 0.0314
[16199]: fg_loss: 1.5896, e_total_loss: 1.8805, e_dis_loss: 0.0227, d_total_loss: 0.0256, d_dis_loss: 1.4463, attack_loss: 0.0309
[16299]: fg_loss: 1.5694, e_total_loss: 1.8029, e_dis_loss: 0.0205, d_total_loss: 0.0262, d_dis_loss: 1.4564, attack_loss: 0.0320
[16399]: fg_loss: 1.5488, e_total_loss: 1.8543, e_dis_loss: 0.0340, d_total_loss: 0.0259, d_dis_loss: 1.4610, attack_loss: 0.0324
[16499]: fg_loss: 1.5217, e_total_loss: 1.7818, e_dis_loss: 0.0307, d_total_loss: 0.0261, d_dis_loss: 1.4180, attack_loss: 0.0314
[16599]: fg_loss: 1.5336, e_total_loss: 1.8175, e_dis_loss: 0.0201, d_total_loss: 0.0258, d_dis_loss: 1.4373, attack_loss: 0.0309
