Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1799]: fg_loss: 3.5825, e_total_loss: 3.0048, e_dis_loss: 0.4575, d_total_loss: 0.0348, d_dis_loss: 1.5171, attack_loss: 0.0384
[1899]: fg_loss: 3.5396, e_total_loss: 2.8730, e_dis_loss: 0.4153, d_total_loss: 0.0354, d_dis_loss: 1.5069, attack_loss: 0.0391
[1999]: fg_loss: 3.4899, e_total_loss: 2.7936, e_dis_loss: 0.3275, d_total_loss: 0.0359, d_dis_loss: 1.5238, attack_loss: 0.0383
[2099]: fg_loss: 3.4960, e_total_loss: 2.6629, e_dis_loss: 0.3086, d_total_loss: 0.0364, d_dis_loss: 1.5068, attack_loss: 0.0384
[2199]: fg_loss: 3.4474, e_total_loss: 2.5723, e_dis_loss: 0.2948, d_total_loss: 0.0367, d_dis_loss: 1.5071, attack_loss: 0.0378
[2299]: fg_loss: 3.4156, e_total_loss: 2.4843, e_dis_loss: 0.2554, d_total_loss: 0.0372, d_dis_loss: 1.4950, attack_loss: 0.0392
[2399]: fg_loss: 3.3772, e_total_loss: 2.3605, e_dis_loss: 0.2057, d_total_loss: 0.0367, d_dis_loss: 1.4983, attack_loss: 0.0383
[2499]: fg_loss: 3.3571, e_total_loss: 2.2626, e_dis_loss: 0.1905, d_total_loss: 0.0374, d_dis_loss: 1.5078, attack_loss: 0.0377
[2599]: fg_loss: 3.3461, e_total_loss: 2.1726, e_dis_loss: 0.1719, d_total_loss: 0.0373, d_dis_loss: 1.5028, attack_loss: 0.0387
[2699]: fg_loss: 3.2823, e_total_loss: 2.0882, e_dis_loss: 0.1773, d_total_loss: 0.0373, d_dis_loss: 1.5106, attack_loss: 0.0386
[2799]: fg_loss: 3.2750, e_total_loss: 2.0137, e_dis_loss: 0.1474, d_total_loss: 0.0379, d_dis_loss: 1.5116, attack_loss: 0.0373
[2899]: fg_loss: 3.2422, e_total_loss: 1.9453, e_dis_loss: 0.1174, d_total_loss: 0.0376, d_dis_loss: 1.5091, attack_loss: 0.0379
[2999]: fg_loss: 3.2324, e_total_loss: 1.8836, e_dis_loss: 0.1357, d_total_loss: 0.0377, d_dis_loss: 1.5318, attack_loss: 0.0389
[3099]: fg_loss: 3.2048, e_total_loss: 1.8248, e_dis_loss: 0.1486, d_total_loss: 0.0379, d_dis_loss: 1.5099, attack_loss: 0.0377
[3199]: fg_loss: 3.1686, e_total_loss: 1.7564, e_dis_loss: 0.1298, d_total_loss: 0.0381, d_dis_loss: 1.5137, attack_loss: 0.0390
[3299]: fg_loss: 3.1260, e_total_loss: 1.7150, e_dis_loss: 0.1233, d_total_loss: 0.0385, d_dis_loss: 1.5240, attack_loss: 0.0384
[3399]: fg_loss: 3.1357, e_total_loss: 1.6544, e_dis_loss: 0.1237, d_total_loss: 0.0385, d_dis_loss: 1.5346, attack_loss: 0.0401
[3499]: fg_loss: 3.0968, e_total_loss: 1.6014, e_dis_loss: 0.1263, d_total_loss: 0.0387, d_dis_loss: 1.5093, attack_loss: 0.0388
[3599]: fg_loss: 3.0723, e_total_loss: 1.5638, e_dis_loss: 0.1218, d_total_loss: 0.0387, d_dis_loss: 1.5170, attack_loss: 0.0395
[3699]: fg_loss: 3.0565, e_total_loss: 1.5056, e_dis_loss: 0.0921, d_total_loss: 0.0383, d_dis_loss: 1.5090, attack_loss: 0.0389
[3799]: fg_loss: 3.0476, e_total_loss: 1.4395, e_dis_loss: 0.0854, d_total_loss: 0.0382, d_dis_loss: 1.5205, attack_loss: 0.0395
[3899]: fg_loss: 3.0161, e_total_loss: 1.4062, e_dis_loss: 0.1074, d_total_loss: 0.0381, d_dis_loss: 1.5273, attack_loss: 0.0399
[3999]: fg_loss: 2.9967, e_total_loss: 1.3666, e_dis_loss: 0.0962, d_total_loss: 0.0383, d_dis_loss: 1.4934, attack_loss: 0.0388
[4099]: fg_loss: 2.9925, e_total_loss: 1.3223, e_dis_loss: 0.0932, d_total_loss: 0.0383, d_dis_loss: 1.5053, attack_loss: 0.0392
[4199]: fg_loss: 2.9465, e_total_loss: 1.2681, e_dis_loss: 0.1485, d_total_loss: 0.0381, d_dis_loss: 1.5074, attack_loss: 0.0392
[4299]: fg_loss: 2.9308, e_total_loss: 1.2424, e_dis_loss: 0.1292, d_total_loss: 0.0381, d_dis_loss: 1.5214, attack_loss: 0.0400
[4399]: fg_loss: 2.9371, e_total_loss: 1.2106, e_dis_loss: 0.0907, d_total_loss: 0.0379, d_dis_loss: 1.5090, attack_loss: 0.0395
[4499]: fg_loss: 2.8929, e_total_loss: 1.1845, e_dis_loss: 0.0700, d_total_loss: 0.0380, d_dis_loss: 1.5059, attack_loss: 0.0390
[4599]: fg_loss: 2.8687, e_total_loss: 1.1373, e_dis_loss: 0.0694, d_total_loss: 0.0378, d_dis_loss: 1.4882, attack_loss: 0.0390
[4699]: fg_loss: 2.8885, e_total_loss: 1.1061, e_dis_loss: 0.0884, d_total_loss: 0.0379, d_dis_loss: 1.5233, attack_loss: 0.0396
[4799]: fg_loss: 2.8430, e_total_loss: 1.0788, e_dis_loss: 0.1037, d_total_loss: 0.0377, d_dis_loss: 1.5091, attack_loss: 0.0380
[4899]: fg_loss: 2.8477, e_total_loss: 1.0620, e_dis_loss: 0.1491, d_total_loss: 0.0378, d_dis_loss: 1.5055, attack_loss: 0.0396
[4999]: fg_loss: 2.7988, e_total_loss: 1.0368, e_dis_loss: 0.0884, d_total_loss: 0.0379, d_dis_loss: 1.5012, attack_loss: 0.0388
[5099]: fg_loss: 2.8054, e_total_loss: 1.0221, e_dis_loss: 0.0641, d_total_loss: 0.0375, d_dis_loss: 1.5031, attack_loss: 0.0384
[5199]: fg_loss: 2.7824, e_total_loss: 0.9889, e_dis_loss: 0.1044, d_total_loss: 0.0373, d_dis_loss: 1.5104, attack_loss: 0.0395
[5299]: fg_loss: 2.7710, e_total_loss: 0.9739, e_dis_loss: 0.0835, d_total_loss: 0.0373, d_dis_loss: 1.4802, attack_loss: 0.0384
[5399]: fg_loss: 2.7551, e_total_loss: 0.9582, e_dis_loss: 0.1690, d_total_loss: 0.0372, d_dis_loss: 1.5107, attack_loss: 0.0387
[5499]: fg_loss: 2.7316, e_total_loss: 0.9373, e_dis_loss: 0.0810, d_total_loss: 0.0371, d_dis_loss: 1.4932, attack_loss: 0.0383
[5599]: fg_loss: 2.7124, e_total_loss: 0.8974, e_dis_loss: 0.0859, d_total_loss: 0.0370, d_dis_loss: 1.5033, attack_loss: 0.0392
[5699]: fg_loss: 2.7145, e_total_loss: 0.8854, e_dis_loss: 0.1555, d_total_loss: 0.0373, d_dis_loss: 1.4783, attack_loss: 0.0383
[5799]: fg_loss: 2.6821, e_total_loss: 0.8708, e_dis_loss: 0.0648, d_total_loss: 0.0370, d_dis_loss: 1.5102, attack_loss: 0.0385
[5899]: fg_loss: 2.6566, e_total_loss: 0.8438, e_dis_loss: 0.0742, d_total_loss: 0.0372, d_dis_loss: 1.5051, attack_loss: 0.0387
[5999]: fg_loss: 2.6604, e_total_loss: 0.8404, e_dis_loss: 0.0848, d_total_loss: 0.0370, d_dis_loss: 1.5080, attack_loss: 0.0390
[6099]: fg_loss: 2.6460, e_total_loss: 0.8123, e_dis_loss: 0.1478, d_total_loss: 0.0367, d_dis_loss: 1.4818, attack_loss: 0.0382
[6199]: fg_loss: 2.6316, e_total_loss: 0.8030, e_dis_loss: 0.1504, d_total_loss: 0.0371, d_dis_loss: 1.5004, attack_loss: 0.0391
[6299]: fg_loss: 2.5988, e_total_loss: 0.8003, e_dis_loss: 0.1104, d_total_loss: 0.0370, d_dis_loss: 1.4972, attack_loss: 0.0387
[6399]: fg_loss: 2.6219, e_total_loss: 0.7531, e_dis_loss: 0.0814, d_total_loss: 0.0368, d_dis_loss: 1.4929, attack_loss: 0.0387
[6499]: fg_loss: 2.5830, e_total_loss: 0.7382, e_dis_loss: 0.1297, d_total_loss: 0.0367, d_dis_loss: 1.4945, attack_loss: 0.0390
[6599]: fg_loss: 2.5832, e_total_loss: 0.7470, e_dis_loss: 0.0991, d_total_loss: 0.0370, d_dis_loss: 1.4825, attack_loss: 0.0387
[6699]: fg_loss: 2.5634, e_total_loss: 0.7324, e_dis_loss: 0.0758, d_total_loss: 0.0365, d_dis_loss: 1.4996, attack_loss: 0.0382
[6799]: fg_loss: 2.5459, e_total_loss: 0.6942, e_dis_loss: 0.1205, d_total_loss: 0.0365, d_dis_loss: 1.4771, attack_loss: 0.0384
[6899]: fg_loss: 2.5144, e_total_loss: 0.6966, e_dis_loss: 0.1911, d_total_loss: 0.0364, d_dis_loss: 1.5008, attack_loss: 0.0394
[6999]: fg_loss: 2.5249, e_total_loss: 0.6893, e_dis_loss: 0.1245, d_total_loss: 0.0363, d_dis_loss: 1.4694, attack_loss: 0.0387
[7099]: fg_loss: 2.5099, e_total_loss: 0.6854, e_dis_loss: 0.0829, d_total_loss: 0.0365, d_dis_loss: 1.5088, attack_loss: 0.0388
[7199]: fg_loss: 2.4760, e_total_loss: 0.6791, e_dis_loss: 0.0855, d_total_loss: 0.0364, d_dis_loss: 1.4814, attack_loss: 0.0390
[7299]: fg_loss: 2.4805, e_total_loss: 0.6649, e_dis_loss: 0.0735, d_total_loss: 0.0361, d_dis_loss: 1.5092, attack_loss: 0.0393
[7399]: fg_loss: 2.4690, e_total_loss: 0.6504, e_dis_loss: 0.1311, d_total_loss: 0.0362, d_dis_loss: 1.4893, attack_loss: 0.0376
[7499]: fg_loss: 2.4601, e_total_loss: 0.6462, e_dis_loss: 0.1755, d_total_loss: 0.0362, d_dis_loss: 1.4827, attack_loss: 0.0386
[7599]: fg_loss: 2.4207, e_total_loss: 0.6280, e_dis_loss: 0.1503, d_total_loss: 0.0361, d_dis_loss: 1.4991, attack_loss: 0.0381
[7699]: fg_loss: 2.4483, e_total_loss: 0.6181, e_dis_loss: 0.0776, d_total_loss: 0.0362, d_dis_loss: 1.4938, attack_loss: 0.0393
[7799]: fg_loss: 2.4010, e_total_loss: 0.6047, e_dis_loss: 0.0903, d_total_loss: 0.0357, d_dis_loss: 1.4738, attack_loss: 0.0383
[7899]: fg_loss: 2.4092, e_total_loss: 0.6065, e_dis_loss: 0.1845, d_total_loss: 0.0357, d_dis_loss: 1.4806, attack_loss: 0.0393
[7999]: fg_loss: 2.3751, e_total_loss: 0.5770, e_dis_loss: 0.1258, d_total_loss: 0.0357, d_dis_loss: 1.4820, attack_loss: 0.0385
[8099]: fg_loss: 2.3827, e_total_loss: 0.6038, e_dis_loss: 0.1775, d_total_loss: 0.0360, d_dis_loss: 1.4868, attack_loss: 0.0383
[8199]: fg_loss: 2.3532, e_total_loss: 0.5882, e_dis_loss: 0.1128, d_total_loss: 0.0356, d_dis_loss: 1.4992, attack_loss: 0.0378
[8299]: fg_loss: 2.3480, e_total_loss: 0.5708, e_dis_loss: 0.1045, d_total_loss: 0.0352, d_dis_loss: 1.4593, attack_loss: 0.0383
[8399]: fg_loss: 2.3392, e_total_loss: 0.5553, e_dis_loss: 0.2003, d_total_loss: 0.0356, d_dis_loss: 1.4755, attack_loss: 0.0385
[8499]: fg_loss: 2.3131, e_total_loss: 0.5506, e_dis_loss: 0.1494, d_total_loss: 0.0353, d_dis_loss: 1.4721, attack_loss: 0.0384
[8599]: fg_loss: 2.3130, e_total_loss: 0.5466, e_dis_loss: 0.1123, d_total_loss: 0.0355, d_dis_loss: 1.4853, attack_loss: 0.0383
[8699]: fg_loss: 2.3260, e_total_loss: 0.5525, e_dis_loss: 0.1891, d_total_loss: 0.0353, d_dis_loss: 1.4671, attack_loss: 0.0377
[8799]: fg_loss: 2.2923, e_total_loss: 0.5453, e_dis_loss: 0.1266, d_total_loss: 0.0350, d_dis_loss: 1.4847, attack_loss: 0.0382
[8899]: fg_loss: 2.2799, e_total_loss: 0.5199, e_dis_loss: 0.2304, d_total_loss: 0.0350, d_dis_loss: 1.4664, attack_loss: 0.0377
[8999]: fg_loss: 2.2773, e_total_loss: 0.5210, e_dis_loss: 0.0989, d_total_loss: 0.0350, d_dis_loss: 1.4734, attack_loss: 0.0391
[9099]: fg_loss: 2.2399, e_total_loss: 0.4839, e_dis_loss: 0.1188, d_total_loss: 0.0347, d_dis_loss: 1.4741, attack_loss: 0.0378
[9199]: fg_loss: 2.2562, e_total_loss: 0.4746, e_dis_loss: 0.1350, d_total_loss: 0.0345, d_dis_loss: 1.4593, attack_loss: 0.0378
[9299]: fg_loss: 2.2257, e_total_loss: 0.4811, e_dis_loss: 0.1366, d_total_loss: 0.0346, d_dis_loss: 1.4790, attack_loss: 0.0382
[9399]: fg_loss: 2.2391, e_total_loss: 0.4902, e_dis_loss: 0.1564, d_total_loss: 0.0347, d_dis_loss: 1.4682, attack_loss: 0.0381
[9499]: fg_loss: 2.2082, e_total_loss: 0.4827, e_dis_loss: 0.1339, d_total_loss: 0.0343, d_dis_loss: 1.4712, attack_loss: 0.0374
[9599]: fg_loss: 2.2086, e_total_loss: 0.4758, e_dis_loss: 0.1468, d_total_loss: 0.0346, d_dis_loss: 1.4620, attack_loss: 0.0374
[9699]: fg_loss: 2.2062, e_total_loss: 0.4601, e_dis_loss: 0.2147, d_total_loss: 0.0347, d_dis_loss: 1.4739, attack_loss: 0.0380
[9799]: fg_loss: 2.1673, e_total_loss: 0.4742, e_dis_loss: 0.1487, d_total_loss: 0.0345, d_dis_loss: 1.4697, attack_loss: 0.0368
[9899]: fg_loss: 2.1551, e_total_loss: 0.4800, e_dis_loss: 0.1123, d_total_loss: 0.0344, d_dis_loss: 1.4735, attack_loss: 0.0375
[9999]: fg_loss: 2.1707, e_total_loss: 0.4686, e_dis_loss: 0.1335, d_total_loss: 0.0342, d_dis_loss: 1.4599, attack_loss: 0.0371
[10099]: fg_loss: 2.1412, e_total_loss: 0.4527, e_dis_loss: 0.1622, d_total_loss: 0.0342, d_dis_loss: 1.4595, attack_loss: 0.0377
[10199]: fg_loss: 2.1223, e_total_loss: 0.4628, e_dis_loss: 0.1975, d_total_loss: 0.0341, d_dis_loss: 1.4735, attack_loss: 0.0370
[10299]: fg_loss: 2.1400, e_total_loss: 0.4742, e_dis_loss: 0.1869, d_total_loss: 0.0344, d_dis_loss: 1.4592, attack_loss: 0.0377
[10399]: fg_loss: 2.0859, e_total_loss: 0.4363, e_dis_loss: 0.1151, d_total_loss: 0.0340, d_dis_loss: 1.4707, attack_loss: 0.0368
[10499]: fg_loss: 2.0974, e_total_loss: 0.4348, e_dis_loss: 0.1091, d_total_loss: 0.0341, d_dis_loss: 1.4590, attack_loss: 0.0375
[10599]: fg_loss: 2.0680, e_total_loss: 0.4216, e_dis_loss: 0.1814, d_total_loss: 0.0339, d_dis_loss: 1.4613, attack_loss: 0.0374
[10699]: fg_loss: 2.1022, e_total_loss: 0.4371, e_dis_loss: 0.1097, d_total_loss: 0.0339, d_dis_loss: 1.4581, attack_loss: 0.0370
[10799]: fg_loss: 2.0399, e_total_loss: 0.4259, e_dis_loss: 0.0982, d_total_loss: 0.0337, d_dis_loss: 1.4705, attack_loss: 0.0366
[10899]: fg_loss: 2.0607, e_total_loss: 0.4262, e_dis_loss: 0.1004, d_total_loss: 0.0335, d_dis_loss: 1.4575, attack_loss: 0.0367
[10999]: fg_loss: 2.0509, e_total_loss: 0.4027, e_dis_loss: 0.1133, d_total_loss: 0.0335, d_dis_loss: 1.4581, attack_loss: 0.0370
[11099]: fg_loss: 2.0509, e_total_loss: 0.4237, e_dis_loss: 0.1062, d_total_loss: 0.0336, d_dis_loss: 1.4498, attack_loss: 0.0371
[11199]: fg_loss: 2.0095, e_total_loss: 0.3972, e_dis_loss: 0.1106, d_total_loss: 0.0334, d_dis_loss: 1.4624, attack_loss: 0.0366
[11299]: fg_loss: 2.0078, e_total_loss: 0.4068, e_dis_loss: 0.1735, d_total_loss: 0.0334, d_dis_loss: 1.4418, attack_loss: 0.0372
[11399]: fg_loss: 2.0124, e_total_loss: 0.4314, e_dis_loss: 0.1833, d_total_loss: 0.0339, d_dis_loss: 1.4623, attack_loss: 0.0369
[11499]: fg_loss: 1.9909, e_total_loss: 0.4654, e_dis_loss: 0.1607, d_total_loss: 0.0338, d_dis_loss: 1.4663, attack_loss: 0.0369
[11599]: fg_loss: 1.9824, e_total_loss: 0.4203, e_dis_loss: 0.1034, d_total_loss: 0.0334, d_dis_loss: 1.4740, attack_loss: 0.0370
[11699]: fg_loss: 1.9778, e_total_loss: 0.3918, e_dis_loss: 0.1297, d_total_loss: 0.0331, d_dis_loss: 1.4364, attack_loss: 0.0367
[11799]: fg_loss: 1.9503, e_total_loss: 0.3950, e_dis_loss: 0.1268, d_total_loss: 0.0332, d_dis_loss: 1.4572, attack_loss: 0.0370
[11899]: fg_loss: 1.9407, e_total_loss: 0.3915, e_dis_loss: 0.3012, d_total_loss: 0.0331, d_dis_loss: 1.4678, attack_loss: 0.0366
[11999]: fg_loss: 1.9598, e_total_loss: 0.4180, e_dis_loss: 0.1593, d_total_loss: 0.0335, d_dis_loss: 1.4428, attack_loss: 0.0371
[12099]: fg_loss: 1.9142, e_total_loss: 0.3901, e_dis_loss: 0.0998, d_total_loss: 0.0333, d_dis_loss: 1.4532, attack_loss: 0.0368
[12199]: fg_loss: 1.9341, e_total_loss: 0.3910, e_dis_loss: 0.1421, d_total_loss: 0.0331, d_dis_loss: 1.4489, attack_loss: 0.0365
[12299]: fg_loss: 1.8932, e_total_loss: 0.3670, e_dis_loss: 0.1075, d_total_loss: 0.0333, d_dis_loss: 1.4637, attack_loss: 0.0364
[12399]: fg_loss: 1.8960, e_total_loss: 0.3769, e_dis_loss: 0.1310, d_total_loss: 0.0331, d_dis_loss: 1.4490, attack_loss: 0.0360
[12499]: fg_loss: 1.8810, e_total_loss: 0.3880, e_dis_loss: 0.1278, d_total_loss: 0.0330, d_dis_loss: 1.4545, attack_loss: 0.0361
[12599]: fg_loss: 1.8641, e_total_loss: 0.3685, e_dis_loss: 0.1028, d_total_loss: 0.0330, d_dis_loss: 1.4348, attack_loss: 0.0372
[12699]: fg_loss: 1.8592, e_total_loss: 0.3751, e_dis_loss: 0.1635, d_total_loss: 0.0332, d_dis_loss: 1.4491, attack_loss: 0.0371
[12799]: fg_loss: 1.8569, e_total_loss: 0.3818, e_dis_loss: 0.2144, d_total_loss: 0.0333, d_dis_loss: 1.4400, attack_loss: 0.0370
[12899]: fg_loss: 1.8371, e_total_loss: 0.3754, e_dis_loss: 0.1368, d_total_loss: 0.0329, d_dis_loss: 1.4542, attack_loss: 0.0365
[12999]: fg_loss: 1.8447, e_total_loss: 0.3592, e_dis_loss: 0.1110, d_total_loss: 0.0326, d_dis_loss: 1.4464, attack_loss: 0.0358
[13099]: fg_loss: 1.8098, e_total_loss: 0.3665, e_dis_loss: 0.1347, d_total_loss: 0.0328, d_dis_loss: 1.4286, attack_loss: 0.0368
[13199]: fg_loss: 1.8018, e_total_loss: 0.3699, e_dis_loss: 0.1079, d_total_loss: 0.0328, d_dis_loss: 1.4630, attack_loss: 0.0357
[13299]: fg_loss: 1.8151, e_total_loss: 0.3450, e_dis_loss: 0.0854, d_total_loss: 0.0324, d_dis_loss: 1.4398, attack_loss: 0.0363
[13399]: fg_loss: 1.7709, e_total_loss: 0.3324, e_dis_loss: 0.1115, d_total_loss: 0.0320, d_dis_loss: 1.4477, attack_loss: 0.0352
[13499]: fg_loss: 1.7827, e_total_loss: 0.3341, e_dis_loss: 0.1331, d_total_loss: 0.0325, d_dis_loss: 1.4296, attack_loss: 0.0368
[13599]: fg_loss: 1.7550, e_total_loss: 0.3619, e_dis_loss: 0.1093, d_total_loss: 0.0326, d_dis_loss: 1.4480, attack_loss: 0.0364
[13699]: fg_loss: 1.7729, e_total_loss: 0.3795, e_dis_loss: 0.1444, d_total_loss: 0.0325, d_dis_loss: 1.4247, attack_loss: 0.0369
[13799]: fg_loss: 1.7591, e_total_loss: 0.4011, e_dis_loss: 0.1076, d_total_loss: 0.0327, d_dis_loss: 1.4538, attack_loss: 0.0355
[13899]: fg_loss: 1.7353, e_total_loss: 0.3659, e_dis_loss: 0.0906, d_total_loss: 0.0325, d_dis_loss: 1.4356, attack_loss: 0.0362
[13999]: fg_loss: 1.7095, e_total_loss: 0.3485, e_dis_loss: 0.0965, d_total_loss: 0.0323, d_dis_loss: 1.4330, attack_loss: 0.0363
[14099]: fg_loss: 1.7336, e_total_loss: 0.3195, e_dis_loss: 0.1319, d_total_loss: 0.0321, d_dis_loss: 1.4470, attack_loss: 0.0357
[14199]: fg_loss: 1.7080, e_total_loss: 0.3375, e_dis_loss: 0.1848, d_total_loss: 0.0320, d_dis_loss: 1.4424, attack_loss: 0.0353
[14299]: fg_loss: 1.6896, e_total_loss: 0.3748, e_dis_loss: 0.1131, d_total_loss: 0.0325, d_dis_loss: 1.4298, attack_loss: 0.0356
[14399]: fg_loss: 1.6807, e_total_loss: 0.3475, e_dis_loss: 0.0790, d_total_loss: 0.0321, d_dis_loss: 1.4252, attack_loss: 0.0364
[14499]: fg_loss: 1.6883, e_total_loss: 0.3332, e_dis_loss: 0.1004, d_total_loss: 0.0319, d_dis_loss: 1.4474, attack_loss: 0.0354
[14599]: fg_loss: 1.6712, e_total_loss: 0.3471, e_dis_loss: 0.2261, d_total_loss: 0.0320, d_dis_loss: 1.4383, attack_loss: 0.0352
[14699]: fg_loss: 1.6479, e_total_loss: 0.3787, e_dis_loss: 0.1813, d_total_loss: 0.0324, d_dis_loss: 1.4411, attack_loss: 0.0352
[14799]: fg_loss: 1.6377, e_total_loss: 0.3844, e_dis_loss: 0.0823, d_total_loss: 0.0323, d_dis_loss: 1.4278, attack_loss: 0.0366
[14899]: fg_loss: 1.6420, e_total_loss: 0.3331, e_dis_loss: 0.0652, d_total_loss: 0.0318, d_dis_loss: 1.4405, attack_loss: 0.0355
[14999]: fg_loss: 1.6406, e_total_loss: 0.3068, e_dis_loss: 0.0733, d_total_loss: 0.0316, d_dis_loss: 1.4403, attack_loss: 0.0355
[15099]: fg_loss: 1.6070, e_total_loss: 0.3136, e_dis_loss: 0.1831, d_total_loss: 0.0317, d_dis_loss: 1.4410, attack_loss: 0.0347
[15199]: fg_loss: 1.6189, e_total_loss: 0.3441, e_dis_loss: 0.1346, d_total_loss: 0.0320, d_dis_loss: 1.4264, attack_loss: 0.0356
[15299]: fg_loss: 1.5920, e_total_loss: 0.3433, e_dis_loss: 0.0844, d_total_loss: 0.0319, d_dis_loss: 1.4231, attack_loss: 0.0358
[15399]: fg_loss: 1.6181, e_total_loss: 0.3153, e_dis_loss: 0.0741, d_total_loss: 0.0316, d_dis_loss: 1.4329, attack_loss: 0.0358
[15499]: fg_loss: 1.5751, e_total_loss: 0.3127, e_dis_loss: 0.1811, d_total_loss: 0.0314, d_dis_loss: 1.4402, attack_loss: 0.0350
[15599]: fg_loss: 1.5560, e_total_loss: 0.3259, e_dis_loss: 0.1183, d_total_loss: 0.0315, d_dis_loss: 1.4246, attack_loss: 0.0355
[15699]: fg_loss: 1.5630, e_total_loss: 0.3589, e_dis_loss: 0.0993, d_total_loss: 0.0319, d_dis_loss: 1.4275, attack_loss: 0.0356
[15799]: fg_loss: 1.5523, e_total_loss: 0.3337, e_dis_loss: 0.0707, d_total_loss: 0.0315, d_dis_loss: 1.4360, attack_loss: 0.0354
[15899]: fg_loss: 1.5325, e_total_loss: 0.3138, e_dis_loss: 0.0841, d_total_loss: 0.0313, d_dis_loss: 1.4382, attack_loss: 0.0346
[15999]: fg_loss: 1.5449, e_total_loss: 0.2943, e_dis_loss: 0.0855, d_total_loss: 0.0313, d_dis_loss: 1.4328, attack_loss: 0.0344
[16099]: fg_loss: 1.5064, e_total_loss: 0.3210, e_dis_loss: 0.1324, d_total_loss: 0.0312, d_dis_loss: 1.4183, attack_loss: 0.0354
[16199]: fg_loss: 1.5354, e_total_loss: 0.3620, e_dis_loss: 0.1539, d_total_loss: 0.0316, d_dis_loss: 1.4274, attack_loss: 0.0347
[16299]: fg_loss: 1.5305, e_total_loss: 0.4149, e_dis_loss: 0.0931, d_total_loss: 0.0318, d_dis_loss: 1.4232, attack_loss: 0.0354
[16399]: fg_loss: 1.4739, e_total_loss: 0.3594, e_dis_loss: 0.0603, d_total_loss: 0.0313, d_dis_loss: 1.4429, attack_loss: 0.0343
[16499]: fg_loss: 1.4798, e_total_loss: 0.3373, e_dis_loss: 0.0858, d_total_loss: 0.0311, d_dis_loss: 1.4307, attack_loss: 0.0352
[16599]: fg_loss: 1.4759, e_total_loss: 0.3051, e_dis_loss: 0.1127, d_total_loss: 0.0312, d_dis_loss: 1.4284, attack_loss: 0.0351
