Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 3.6969, e_total_loss: 3.8186, e_dis_loss: 0.8249, d_total_loss: 0.0370, d_dis_loss: 1.5591, attack_loss: 0.0480
[1499]: fg_loss: 3.6512, e_total_loss: 3.7809, e_dis_loss: 0.8761, d_total_loss: 0.0353, d_dis_loss: 1.5513, attack_loss: 0.0460
[1599]: fg_loss: 3.5977, e_total_loss: 3.7371, e_dis_loss: 0.7807, d_total_loss: 0.0356, d_dis_loss: 1.5091, attack_loss: 0.0442
[1699]: fg_loss: 3.5966, e_total_loss: 3.7109, e_dis_loss: 0.8563, d_total_loss: 0.0356, d_dis_loss: 1.5365, attack_loss: 0.0444
[1799]: fg_loss: 3.5264, e_total_loss: 3.6603, e_dis_loss: 0.7946, d_total_loss: 0.0341, d_dis_loss: 1.5351, attack_loss: 0.0428
[1899]: fg_loss: 3.5000, e_total_loss: 3.6172, e_dis_loss: 0.8627, d_total_loss: 0.0344, d_dis_loss: 1.5053, attack_loss: 0.0450
[1999]: fg_loss: 3.4452, e_total_loss: 3.6117, e_dis_loss: 0.7656, d_total_loss: 0.0319, d_dis_loss: 1.5098, attack_loss: 0.0417
[2099]: fg_loss: 3.4567, e_total_loss: 3.5599, e_dis_loss: 0.7361, d_total_loss: 0.0335, d_dis_loss: 1.5348, attack_loss: 0.0419
[2199]: fg_loss: 3.3962, e_total_loss: 3.5519, e_dis_loss: 0.8321, d_total_loss: 0.0322, d_dis_loss: 1.5056, attack_loss: 0.0416
[2299]: fg_loss: 3.3657, e_total_loss: 3.5034, e_dis_loss: 0.7692, d_total_loss: 0.0326, d_dis_loss: 1.5062, attack_loss: 0.0396
[2399]: fg_loss: 3.3320, e_total_loss: 3.4965, e_dis_loss: 0.7599, d_total_loss: 0.0302, d_dis_loss: 1.5197, attack_loss: 0.0380
[2499]: fg_loss: 3.3033, e_total_loss: 3.4477, e_dis_loss: 0.7823, d_total_loss: 0.0300, d_dis_loss: 1.5272, attack_loss: 0.0375
[2599]: fg_loss: 3.2853, e_total_loss: 3.4146, e_dis_loss: 0.7080, d_total_loss: 0.0299, d_dis_loss: 1.5075, attack_loss: 0.0386
[2699]: fg_loss: 3.2486, e_total_loss: 3.4033, e_dis_loss: 0.7088, d_total_loss: 0.0306, d_dis_loss: 1.4960, attack_loss: 0.0379
[2799]: fg_loss: 3.2401, e_total_loss: 3.3788, e_dis_loss: 0.6800, d_total_loss: 0.0289, d_dis_loss: 1.4965, attack_loss: 0.0383
[2899]: fg_loss: 3.2001, e_total_loss: 3.3778, e_dis_loss: 0.6543, d_total_loss: 0.0289, d_dis_loss: 1.5017, attack_loss: 0.0369
[2999]: fg_loss: 3.1888, e_total_loss: 3.3132, e_dis_loss: 0.6463, d_total_loss: 0.0285, d_dis_loss: 1.4962, attack_loss: 0.0373
[3099]: fg_loss: 3.1568, e_total_loss: 3.3243, e_dis_loss: 0.6487, d_total_loss: 0.0284, d_dis_loss: 1.5509, attack_loss: 0.0367
[3199]: fg_loss: 3.1338, e_total_loss: 3.2927, e_dis_loss: 0.6747, d_total_loss: 0.0276, d_dis_loss: 1.4930, attack_loss: 0.0362
[3299]: fg_loss: 3.0916, e_total_loss: 3.2861, e_dis_loss: 0.6493, d_total_loss: 0.0268, d_dis_loss: 1.5043, attack_loss: 0.0344
[3399]: fg_loss: 3.1137, e_total_loss: 3.2511, e_dis_loss: 0.6641, d_total_loss: 0.0276, d_dis_loss: 1.4992, attack_loss: 0.0356
[3499]: fg_loss: 3.0489, e_total_loss: 3.2163, e_dis_loss: 0.6073, d_total_loss: 0.0264, d_dis_loss: 1.5418, attack_loss: 0.0354
[3599]: fg_loss: 3.0419, e_total_loss: 3.2124, e_dis_loss: 0.6083, d_total_loss: 0.0267, d_dis_loss: 1.5021, attack_loss: 0.0349
[3699]: fg_loss: 3.0154, e_total_loss: 3.1863, e_dis_loss: 0.5669, d_total_loss: 0.0255, d_dis_loss: 1.5237, attack_loss: 0.0343
[3799]: fg_loss: 3.0154, e_total_loss: 3.1581, e_dis_loss: 0.5888, d_total_loss: 0.0266, d_dis_loss: 1.5239, attack_loss: 0.0346
[3899]: fg_loss: 2.9855, e_total_loss: 3.1436, e_dis_loss: 0.5947, d_total_loss: 0.0253, d_dis_loss: 1.5160, attack_loss: 0.0358
[3999]: fg_loss: 2.9658, e_total_loss: 3.1369, e_dis_loss: 0.5515, d_total_loss: 0.0262, d_dis_loss: 1.4967, attack_loss: 0.0347
[4099]: fg_loss: 2.9533, e_total_loss: 3.1071, e_dis_loss: 0.5556, d_total_loss: 0.0255, d_dis_loss: 1.5127, attack_loss: 0.0344
[4199]: fg_loss: 2.9253, e_total_loss: 3.1099, e_dis_loss: 0.5864, d_total_loss: 0.0258, d_dis_loss: 1.5575, attack_loss: 0.0341
[4299]: fg_loss: 2.9115, e_total_loss: 3.0642, e_dis_loss: 0.5787, d_total_loss: 0.0251, d_dis_loss: 1.4872, attack_loss: 0.0338
[4399]: fg_loss: 2.8967, e_total_loss: 3.0748, e_dis_loss: 0.5407, d_total_loss: 0.0257, d_dis_loss: 1.5158, attack_loss: 0.0327
[4499]: fg_loss: 2.8734, e_total_loss: 3.0253, e_dis_loss: 0.4575, d_total_loss: 0.0254, d_dis_loss: 1.4992, attack_loss: 0.0339
[4599]: fg_loss: 2.8500, e_total_loss: 3.0330, e_dis_loss: 0.4983, d_total_loss: 0.0252, d_dis_loss: 1.5113, attack_loss: 0.0325
[4699]: fg_loss: 2.8757, e_total_loss: 3.0230, e_dis_loss: 0.4456, d_total_loss: 0.0251, d_dis_loss: 1.4860, attack_loss: 0.0334
[4799]: fg_loss: 2.8064, e_total_loss: 3.0067, e_dis_loss: 0.5073, d_total_loss: 0.0250, d_dis_loss: 1.5211, attack_loss: 0.0324
[4899]: fg_loss: 2.8251, e_total_loss: 2.9645, e_dis_loss: 0.4012, d_total_loss: 0.0254, d_dis_loss: 1.5077, attack_loss: 0.0327
[4999]: fg_loss: 2.7840, e_total_loss: 2.9883, e_dis_loss: 0.4230, d_total_loss: 0.0248, d_dis_loss: 1.5073, attack_loss: 0.0325
[5099]: fg_loss: 2.7959, e_total_loss: 2.9652, e_dis_loss: 0.3939, d_total_loss: 0.0249, d_dis_loss: 1.5091, attack_loss: 0.0332
[5199]: fg_loss: 2.7588, e_total_loss: 2.9549, e_dis_loss: 0.3738, d_total_loss: 0.0245, d_dis_loss: 1.5072, attack_loss: 0.0328
[5299]: fg_loss: 2.7380, e_total_loss: 2.9070, e_dis_loss: 0.3550, d_total_loss: 0.0255, d_dis_loss: 1.5193, attack_loss: 0.0323
[5399]: fg_loss: 2.7320, e_total_loss: 2.9243, e_dis_loss: 0.4101, d_total_loss: 0.0249, d_dis_loss: 1.5156, attack_loss: 0.0321
[5499]: fg_loss: 2.7235, e_total_loss: 2.8960, e_dis_loss: 0.3628, d_total_loss: 0.0249, d_dis_loss: 1.5229, attack_loss: 0.0319
[5599]: fg_loss: 2.7082, e_total_loss: 2.8871, e_dis_loss: 0.3900, d_total_loss: 0.0251, d_dis_loss: 1.4968, attack_loss: 0.0327
[5699]: fg_loss: 2.6856, e_total_loss: 2.8600, e_dis_loss: 0.3729, d_total_loss: 0.0252, d_dis_loss: 1.5224, attack_loss: 0.0312
[5799]: fg_loss: 2.6688, e_total_loss: 2.8327, e_dis_loss: 0.3752, d_total_loss: 0.0252, d_dis_loss: 1.4850, attack_loss: 0.0331
[5899]: fg_loss: 2.6613, e_total_loss: 2.8571, e_dis_loss: 0.3310, d_total_loss: 0.0246, d_dis_loss: 1.5258, attack_loss: 0.0318
[5999]: fg_loss: 2.6604, e_total_loss: 2.8168, e_dis_loss: 0.3341, d_total_loss: 0.0252, d_dis_loss: 1.4997, attack_loss: 0.0321
[6099]: fg_loss: 2.6199, e_total_loss: 2.8231, e_dis_loss: 0.3403, d_total_loss: 0.0256, d_dis_loss: 1.4920, attack_loss: 0.0312
[6199]: fg_loss: 2.6100, e_total_loss: 2.7932, e_dis_loss: 0.3289, d_total_loss: 0.0254, d_dis_loss: 1.5088, attack_loss: 0.0317
[6299]: fg_loss: 2.5915, e_total_loss: 2.8041, e_dis_loss: 0.3246, d_total_loss: 0.0244, d_dis_loss: 1.5025, attack_loss: 0.0313
[6399]: fg_loss: 2.6105, e_total_loss: 2.7649, e_dis_loss: 0.3087, d_total_loss: 0.0251, d_dis_loss: 1.5055, attack_loss: 0.0322
[6499]: fg_loss: 2.5707, e_total_loss: 2.7669, e_dis_loss: 0.3415, d_total_loss: 0.0251, d_dis_loss: 1.4924, attack_loss: 0.0313
[6599]: fg_loss: 2.5604, e_total_loss: 2.7373, e_dis_loss: 0.3541, d_total_loss: 0.0255, d_dis_loss: 1.4871, attack_loss: 0.0309
[6699]: fg_loss: 2.5391, e_total_loss: 2.7433, e_dis_loss: 0.3627, d_total_loss: 0.0248, d_dis_loss: 1.4958, attack_loss: 0.0307
[6799]: fg_loss: 2.5375, e_total_loss: 2.7181, e_dis_loss: 0.3693, d_total_loss: 0.0252, d_dis_loss: 1.5203, attack_loss: 0.0319
[6899]: fg_loss: 2.5178, e_total_loss: 2.7041, e_dis_loss: 0.3414, d_total_loss: 0.0250, d_dis_loss: 1.4881, attack_loss: 0.0319
[6999]: fg_loss: 2.5024, e_total_loss: 2.6809, e_dis_loss: 0.2619, d_total_loss: 0.0255, d_dis_loss: 1.5151, attack_loss: 0.0308
[7099]: fg_loss: 2.4923, e_total_loss: 2.6683, e_dis_loss: 0.2543, d_total_loss: 0.0254, d_dis_loss: 1.4881, attack_loss: 0.0306
[7199]: fg_loss: 2.4778, e_total_loss: 2.6951, e_dis_loss: 0.2485, d_total_loss: 0.0247, d_dis_loss: 1.5085, attack_loss: 0.0305
[7299]: fg_loss: 2.4793, e_total_loss: 2.6550, e_dis_loss: 0.2580, d_total_loss: 0.0250, d_dis_loss: 1.4705, attack_loss: 0.0312
[7399]: fg_loss: 2.4551, e_total_loss: 2.6482, e_dis_loss: 0.2425, d_total_loss: 0.0253, d_dis_loss: 1.5116, attack_loss: 0.0309
[7499]: fg_loss: 2.4383, e_total_loss: 2.6148, e_dis_loss: 0.2399, d_total_loss: 0.0258, d_dis_loss: 1.5040, attack_loss: 0.0310
[7599]: fg_loss: 2.4281, e_total_loss: 2.6482, e_dis_loss: 0.2120, d_total_loss: 0.0243, d_dis_loss: 1.4893, attack_loss: 0.0299
[7699]: fg_loss: 2.4489, e_total_loss: 2.5934, e_dis_loss: 0.2240, d_total_loss: 0.0251, d_dis_loss: 1.5003, attack_loss: 0.0311
[7799]: fg_loss: 2.3924, e_total_loss: 2.6141, e_dis_loss: 0.2383, d_total_loss: 0.0248, d_dis_loss: 1.4893, attack_loss: 0.0309
[7899]: fg_loss: 2.3826, e_total_loss: 2.5680, e_dis_loss: 0.2291, d_total_loss: 0.0256, d_dis_loss: 1.4873, attack_loss: 0.0308
[7999]: fg_loss: 2.3617, e_total_loss: 2.6140, e_dis_loss: 0.2124, d_total_loss: 0.0247, d_dis_loss: 1.5131, attack_loss: 0.0302
[8099]: fg_loss: 2.3790, e_total_loss: 2.5540, e_dis_loss: 0.1974, d_total_loss: 0.0253, d_dis_loss: 1.5089, attack_loss: 0.0315
[8199]: fg_loss: 2.3528, e_total_loss: 2.5484, e_dis_loss: 0.1988, d_total_loss: 0.0252, d_dis_loss: 1.5049, attack_loss: 0.0317
[8299]: fg_loss: 2.3216, e_total_loss: 2.5311, e_dis_loss: 0.2046, d_total_loss: 0.0258, d_dis_loss: 1.4850, attack_loss: 0.0311
[8399]: fg_loss: 2.3270, e_total_loss: 2.5417, e_dis_loss: 0.2316, d_total_loss: 0.0254, d_dis_loss: 1.5100, attack_loss: 0.0305
[8499]: fg_loss: 2.3163, e_total_loss: 2.5390, e_dis_loss: 0.1877, d_total_loss: 0.0251, d_dis_loss: 1.5110, attack_loss: 0.0303
[8599]: fg_loss: 2.3020, e_total_loss: 2.4932, e_dis_loss: 0.2149, d_total_loss: 0.0255, d_dis_loss: 1.5006, attack_loss: 0.0315
[8699]: fg_loss: 2.3083, e_total_loss: 2.5019, e_dis_loss: 0.2060, d_total_loss: 0.0257, d_dis_loss: 1.4822, attack_loss: 0.0314
[8799]: fg_loss: 2.2690, e_total_loss: 2.4635, e_dis_loss: 0.1603, d_total_loss: 0.0257, d_dis_loss: 1.4946, attack_loss: 0.0307
[8899]: fg_loss: 2.2693, e_total_loss: 2.4986, e_dis_loss: 0.1628, d_total_loss: 0.0249, d_dis_loss: 1.5041, attack_loss: 0.0304
[8999]: fg_loss: 2.2723, e_total_loss: 2.4289, e_dis_loss: 0.1721, d_total_loss: 0.0253, d_dis_loss: 1.4849, attack_loss: 0.0311
[9099]: fg_loss: 2.2342, e_total_loss: 2.4936, e_dis_loss: 0.2014, d_total_loss: 0.0255, d_dis_loss: 1.4950, attack_loss: 0.0311
[9199]: fg_loss: 2.2264, e_total_loss: 2.4078, e_dis_loss: 0.2048, d_total_loss: 0.0259, d_dis_loss: 1.4970, attack_loss: 0.0304
[9299]: fg_loss: 2.2144, e_total_loss: 2.4685, e_dis_loss: 0.1618, d_total_loss: 0.0250, d_dis_loss: 1.5072, attack_loss: 0.0305
[9399]: fg_loss: 2.2323, e_total_loss: 2.4077, e_dis_loss: 0.1386, d_total_loss: 0.0256, d_dis_loss: 1.5056, attack_loss: 0.0307
[9499]: fg_loss: 2.2001, e_total_loss: 2.4164, e_dis_loss: 0.1466, d_total_loss: 0.0254, d_dis_loss: 1.5056, attack_loss: 0.0310
[9599]: fg_loss: 2.1824, e_total_loss: 2.3834, e_dis_loss: 0.1282, d_total_loss: 0.0258, d_dis_loss: 1.4542, attack_loss: 0.0313
[9699]: fg_loss: 2.1763, e_total_loss: 2.3762, e_dis_loss: 0.1270, d_total_loss: 0.0253, d_dis_loss: 1.5213, attack_loss: 0.0304
[9799]: fg_loss: 2.1625, e_total_loss: 2.3797, e_dis_loss: 0.1446, d_total_loss: 0.0253, d_dis_loss: 1.5091, attack_loss: 0.0304
[9899]: fg_loss: 2.1424, e_total_loss: 2.3744, e_dis_loss: 0.1829, d_total_loss: 0.0257, d_dis_loss: 1.4896, attack_loss: 0.0311
[9999]: fg_loss: 2.1408, e_total_loss: 2.3667, e_dis_loss: 0.1811, d_total_loss: 0.0259, d_dis_loss: 1.4799, attack_loss: 0.0311
[10099]: fg_loss: 2.1202, e_total_loss: 2.3375, e_dis_loss: 0.1448, d_total_loss: 0.0257, d_dis_loss: 1.5269, attack_loss: 0.0304
[10199]: fg_loss: 2.1113, e_total_loss: 2.3718, e_dis_loss: 0.1130, d_total_loss: 0.0251, d_dis_loss: 1.4926, attack_loss: 0.0302
[10299]: fg_loss: 2.1260, e_total_loss: 2.2920, e_dis_loss: 0.1074, d_total_loss: 0.0256, d_dis_loss: 1.4924, attack_loss: 0.0310
[10399]: fg_loss: 2.0697, e_total_loss: 2.3328, e_dis_loss: 0.1177, d_total_loss: 0.0255, d_dis_loss: 1.4753, attack_loss: 0.0311
[10499]: fg_loss: 2.0651, e_total_loss: 2.2628, e_dis_loss: 0.1006, d_total_loss: 0.0259, d_dis_loss: 1.4735, attack_loss: 0.0305
[10599]: fg_loss: 2.0498, e_total_loss: 2.3339, e_dis_loss: 0.1020, d_total_loss: 0.0253, d_dis_loss: 1.5201, attack_loss: 0.0302
[10699]: fg_loss: 2.0760, e_total_loss: 2.2453, e_dis_loss: 0.0990, d_total_loss: 0.0258, d_dis_loss: 1.5044, attack_loss: 0.0307
[10799]: fg_loss: 2.0212, e_total_loss: 2.2923, e_dis_loss: 0.1079, d_total_loss: 0.0254, d_dis_loss: 1.4859, attack_loss: 0.0316
[10899]: fg_loss: 2.0289, e_total_loss: 2.2135, e_dis_loss: 0.1269, d_total_loss: 0.0259, d_dis_loss: 1.4920, attack_loss: 0.0306
[10999]: fg_loss: 2.0120, e_total_loss: 2.2550, e_dis_loss: 0.1053, d_total_loss: 0.0252, d_dis_loss: 1.5033, attack_loss: 0.0303
[11099]: fg_loss: 2.0257, e_total_loss: 2.2378, e_dis_loss: 0.1109, d_total_loss: 0.0257, d_dis_loss: 1.5204, attack_loss: 0.0308
[11199]: fg_loss: 1.9958, e_total_loss: 2.2327, e_dis_loss: 0.1094, d_total_loss: 0.0257, d_dis_loss: 1.4843, attack_loss: 0.0320
[11299]: fg_loss: 1.9691, e_total_loss: 2.2277, e_dis_loss: 0.0879, d_total_loss: 0.0260, d_dis_loss: 1.4695, attack_loss: 0.0312
[11399]: fg_loss: 1.9822, e_total_loss: 2.1984, e_dis_loss: 0.0839, d_total_loss: 0.0260, d_dis_loss: 1.4867, attack_loss: 0.0310
[11499]: fg_loss: 1.9642, e_total_loss: 2.2110, e_dis_loss: 0.0738, d_total_loss: 0.0257, d_dis_loss: 1.5108, attack_loss: 0.0314
[11599]: fg_loss: 1.9574, e_total_loss: 2.1827, e_dis_loss: 0.0679, d_total_loss: 0.0258, d_dis_loss: 1.5077, attack_loss: 0.0318
[11699]: fg_loss: 1.9559, e_total_loss: 2.2163, e_dis_loss: 0.0802, d_total_loss: 0.0257, d_dis_loss: 1.4767, attack_loss: 0.0311
[11799]: fg_loss: 1.9204, e_total_loss: 2.1333, e_dis_loss: 0.0827, d_total_loss: 0.0263, d_dis_loss: 1.4844, attack_loss: 0.0307
[11899]: fg_loss: 1.9115, e_total_loss: 2.1822, e_dis_loss: 0.0722, d_total_loss: 0.0256, d_dis_loss: 1.5098, attack_loss: 0.0308
[11999]: fg_loss: 1.9359, e_total_loss: 2.1249, e_dis_loss: 0.0802, d_total_loss: 0.0261, d_dis_loss: 1.5052, attack_loss: 0.0316
[12099]: fg_loss: 1.8961, e_total_loss: 2.1737, e_dis_loss: 0.0973, d_total_loss: 0.0258, d_dis_loss: 1.4657, attack_loss: 0.0320
[12199]: fg_loss: 1.8924, e_total_loss: 2.0827, e_dis_loss: 0.0645, d_total_loss: 0.0264, d_dis_loss: 1.4828, attack_loss: 0.0313
[12299]: fg_loss: 1.8696, e_total_loss: 2.1706, e_dis_loss: 0.0753, d_total_loss: 0.0258, d_dis_loss: 1.5069, attack_loss: 0.0310
[12399]: fg_loss: 1.8820, e_total_loss: 2.0976, e_dis_loss: 0.0601, d_total_loss: 0.0261, d_dis_loss: 1.5298, attack_loss: 0.0313
[12499]: fg_loss: 1.8680, e_total_loss: 2.1265, e_dis_loss: 0.0722, d_total_loss: 0.0260, d_dis_loss: 1.4957, attack_loss: 0.0319
[12599]: fg_loss: 1.8358, e_total_loss: 2.0841, e_dis_loss: 0.0589, d_total_loss: 0.0264, d_dis_loss: 1.4717, attack_loss: 0.0313
[12699]: fg_loss: 1.8268, e_total_loss: 2.0821, e_dis_loss: 0.0629, d_total_loss: 0.0264, d_dis_loss: 1.4807, attack_loss: 0.0307
[12799]: fg_loss: 1.8504, e_total_loss: 2.1290, e_dis_loss: 0.4171, d_total_loss: 0.0260, d_dis_loss: 1.5078, attack_loss: 0.0319
[12899]: fg_loss: 1.8150, e_total_loss: 2.0839, e_dis_loss: 0.1901, d_total_loss: 0.0267, d_dis_loss: 1.4725, attack_loss: 0.0323
[12999]: fg_loss: 1.7992, e_total_loss: 2.0850, e_dis_loss: 0.1042, d_total_loss: 0.0264, d_dis_loss: 1.4942, attack_loss: 0.0316
[13099]: fg_loss: 1.7796, e_total_loss: 2.0339, e_dis_loss: 0.0623, d_total_loss: 0.0261, d_dis_loss: 1.4613, attack_loss: 0.0308
[13199]: fg_loss: 1.7654, e_total_loss: 2.0644, e_dis_loss: 0.0496, d_total_loss: 0.0258, d_dis_loss: 1.4683, attack_loss: 0.0305
[13299]: fg_loss: 1.7801, e_total_loss: 2.0183, e_dis_loss: 0.0425, d_total_loss: 0.0265, d_dis_loss: 1.4965, attack_loss: 0.0317
[13399]: fg_loss: 1.7538, e_total_loss: 2.0572, e_dis_loss: 0.0374, d_total_loss: 0.0262, d_dis_loss: 1.4823, attack_loss: 0.0312
[13499]: fg_loss: 1.7670, e_total_loss: 1.9712, e_dis_loss: 0.0472, d_total_loss: 0.0267, d_dis_loss: 1.4813, attack_loss: 0.0315
[13599]: fg_loss: 1.7268, e_total_loss: 2.0612, e_dis_loss: 0.0396, d_total_loss: 0.0259, d_dis_loss: 1.4770, attack_loss: 0.0308
[13699]: fg_loss: 1.7494, e_total_loss: 1.9394, e_dis_loss: 0.0424, d_total_loss: 0.0264, d_dis_loss: 1.4900, attack_loss: 0.0314
[13799]: fg_loss: 1.7262, e_total_loss: 2.0027, e_dis_loss: 0.0619, d_total_loss: 0.0259, d_dis_loss: 1.4812, attack_loss: 0.0323
[13899]: fg_loss: 1.7060, e_total_loss: 1.9545, e_dis_loss: 0.0537, d_total_loss: 0.0267, d_dis_loss: 1.4565, attack_loss: 0.0310
[13999]: fg_loss: 1.6843, e_total_loss: 1.9734, e_dis_loss: 0.0527, d_total_loss: 0.0263, d_dis_loss: 1.4771, attack_loss: 0.0308
[14099]: fg_loss: 1.7162, e_total_loss: 1.9483, e_dis_loss: 0.0511, d_total_loss: 0.0262, d_dis_loss: 1.5133, attack_loss: 0.0315
[14199]: fg_loss: 1.6720, e_total_loss: 1.9489, e_dis_loss: 0.0773, d_total_loss: 0.0264, d_dis_loss: 1.4972, attack_loss: 0.0321
[14299]: fg_loss: 1.6727, e_total_loss: 1.9571, e_dis_loss: 0.0601, d_total_loss: 0.0265, d_dis_loss: 1.4702, attack_loss: 0.0310
[14399]: fg_loss: 1.6508, e_total_loss: 1.9322, e_dis_loss: 0.0628, d_total_loss: 0.0266, d_dis_loss: 1.5046, attack_loss: 0.0311
[14499]: fg_loss: 1.6583, e_total_loss: 1.9790, e_dis_loss: 0.0546, d_total_loss: 0.0261, d_dis_loss: 1.4880, attack_loss: 0.0310
[14599]: fg_loss: 1.6459, e_total_loss: 1.9169, e_dis_loss: 0.0458, d_total_loss: 0.0267, d_dis_loss: 1.5069, attack_loss: 0.0321
[14699]: fg_loss: 1.6374, e_total_loss: 1.9158, e_dis_loss: 0.0319, d_total_loss: 0.0263, d_dis_loss: 1.4618, attack_loss: 0.0314
[14799]: fg_loss: 1.6226, e_total_loss: 1.8626, e_dis_loss: 0.0356, d_total_loss: 0.0269, d_dis_loss: 1.4768, attack_loss: 0.0311
[14899]: fg_loss: 1.6011, e_total_loss: 1.9366, e_dis_loss: 0.0290, d_total_loss: 0.0262, d_dis_loss: 1.4938, attack_loss: 0.0309
[14999]: fg_loss: 1.6201, e_total_loss: 1.8409, e_dis_loss: 0.0311, d_total_loss: 0.0265, d_dis_loss: 1.5060, attack_loss: 0.0313
[15099]: fg_loss: 1.6035, e_total_loss: 1.9218, e_dis_loss: 0.0319, d_total_loss: 0.0262, d_dis_loss: 1.4955, attack_loss: 0.0317
[15199]: fg_loss: 1.6005, e_total_loss: 1.8321, e_dis_loss: 0.0304, d_total_loss: 0.0268, d_dis_loss: 1.4800, attack_loss: 0.0307
[15299]: fg_loss: 1.5573, e_total_loss: 1.9157, e_dis_loss: 0.2152, d_total_loss: 0.0264, d_dis_loss: 1.4795, attack_loss: 0.0309
[15399]: fg_loss: 1.5903, e_total_loss: 1.8906, e_dis_loss: 0.3170, d_total_loss: 0.0270, d_dis_loss: 1.5003, attack_loss: 0.0314
[15499]: fg_loss: 1.5754, e_total_loss: 1.8840, e_dis_loss: 0.1719, d_total_loss: 0.0267, d_dis_loss: 1.4817, attack_loss: 0.0321
[15599]: fg_loss: 1.5385, e_total_loss: 1.8777, e_dis_loss: 0.0847, d_total_loss: 0.0269, d_dis_loss: 1.4604, attack_loss: 0.0313
[15699]: fg_loss: 1.5367, e_total_loss: 1.8386, e_dis_loss: 0.0374, d_total_loss: 0.0268, d_dis_loss: 1.4963, attack_loss: 0.0317
[15799]: fg_loss: 1.5113, e_total_loss: 1.8390, e_dis_loss: 0.0284, d_total_loss: 0.0263, d_dis_loss: 1.4924, attack_loss: 0.0311
[15899]: fg_loss: 1.5320, e_total_loss: 1.8077, e_dis_loss: 0.0224, d_total_loss: 0.0266, d_dis_loss: 1.5036, attack_loss: 0.0322
[15999]: fg_loss: 1.5294, e_total_loss: 1.8427, e_dis_loss: 0.0196, d_total_loss: 0.0266, d_dis_loss: 1.4727, attack_loss: 0.0318
[16099]: fg_loss: 1.4816, e_total_loss: 1.7567, e_dis_loss: 0.0264, d_total_loss: 0.0268, d_dis_loss: 1.4760, attack_loss: 0.0311
[16199]: fg_loss: 1.4818, e_total_loss: 1.8532, e_dis_loss: 0.0202, d_total_loss: 0.0264, d_dis_loss: 1.4778, attack_loss: 0.0308
[16299]: fg_loss: 1.5054, e_total_loss: 1.7589, e_dis_loss: 0.0242, d_total_loss: 0.0268, d_dis_loss: 1.5053, attack_loss: 0.0322
[16399]: fg_loss: 1.4893, e_total_loss: 1.8046, e_dis_loss: 0.0216, d_total_loss: 0.0263, d_dis_loss: 1.4841, attack_loss: 0.0321
[16499]: fg_loss: 1.4753, e_total_loss: 1.7497, e_dis_loss: 0.0263, d_total_loss: 0.0271, d_dis_loss: 1.4607, attack_loss: 0.0313
[16599]: fg_loss: 1.4253, e_total_loss: 1.7984, e_dis_loss: 0.0294, d_total_loss: 0.0266, d_dis_loss: 1.4705, attack_loss: 0.0310
