Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6199]: fg_loss: 2.6275, e_total_loss: 2.8457, e_dis_loss: 0.3423, d_total_loss: 0.0225, d_dis_loss: 1.5005, attack_loss: 0.0282
[6299]: fg_loss: 2.6276, e_total_loss: 2.8373, e_dis_loss: 0.3575, d_total_loss: 0.0222, d_dis_loss: 1.4836, attack_loss: 0.0287
[6399]: fg_loss: 2.6305, e_total_loss: 2.8099, e_dis_loss: 0.3139, d_total_loss: 0.0225, d_dis_loss: 1.4869, attack_loss: 0.0280
[6499]: fg_loss: 2.6067, e_total_loss: 2.8056, e_dis_loss: 0.3085, d_total_loss: 0.0224, d_dis_loss: 1.4892, attack_loss: 0.0278
[6599]: fg_loss: 2.5867, e_total_loss: 2.7818, e_dis_loss: 0.3155, d_total_loss: 0.0224, d_dis_loss: 1.4882, attack_loss: 0.0290
[6699]: fg_loss: 2.5600, e_total_loss: 2.7841, e_dis_loss: 0.3036, d_total_loss: 0.0222, d_dis_loss: 1.4848, attack_loss: 0.0285
[6799]: fg_loss: 2.5729, e_total_loss: 2.7714, e_dis_loss: 0.2903, d_total_loss: 0.0223, d_dis_loss: 1.4906, attack_loss: 0.0284
[6899]: fg_loss: 2.5477, e_total_loss: 2.7482, e_dis_loss: 0.2781, d_total_loss: 0.0228, d_dis_loss: 1.4821, attack_loss: 0.0279
[6999]: fg_loss: 2.5429, e_total_loss: 2.7559, e_dis_loss: 0.2701, d_total_loss: 0.0225, d_dis_loss: 1.4773, attack_loss: 0.0279
[7099]: fg_loss: 2.5095, e_total_loss: 2.7137, e_dis_loss: 0.2883, d_total_loss: 0.0226, d_dis_loss: 1.4978, attack_loss: 0.0285
[7199]: fg_loss: 2.5018, e_total_loss: 2.7498, e_dis_loss: 0.2826, d_total_loss: 0.0223, d_dis_loss: 1.4725, attack_loss: 0.0276
[7299]: fg_loss: 2.5140, e_total_loss: 2.6874, e_dis_loss: 0.2507, d_total_loss: 0.0228, d_dis_loss: 1.4853, attack_loss: 0.0276
[7399]: fg_loss: 2.4951, e_total_loss: 2.7064, e_dis_loss: 0.2530, d_total_loss: 0.0224, d_dis_loss: 1.4820, attack_loss: 0.0278
[7499]: fg_loss: 2.4690, e_total_loss: 2.6653, e_dis_loss: 0.2417, d_total_loss: 0.0229, d_dis_loss: 1.4963, attack_loss: 0.0280
[7599]: fg_loss: 2.4380, e_total_loss: 2.6682, e_dis_loss: 0.2322, d_total_loss: 0.0222, d_dis_loss: 1.4775, attack_loss: 0.0277
[7699]: fg_loss: 2.4707, e_total_loss: 2.6523, e_dis_loss: 0.2325, d_total_loss: 0.0225, d_dis_loss: 1.4883, attack_loss: 0.0276
[7799]: fg_loss: 2.4307, e_total_loss: 2.6624, e_dis_loss: 0.2091, d_total_loss: 0.0225, d_dis_loss: 1.4888, attack_loss: 0.0276
[7899]: fg_loss: 2.4162, e_total_loss: 2.6233, e_dis_loss: 0.2258, d_total_loss: 0.0225, d_dis_loss: 1.4922, attack_loss: 0.0273
[7999]: fg_loss: 2.3912, e_total_loss: 2.6258, e_dis_loss: 0.2064, d_total_loss: 0.0223, d_dis_loss: 1.4816, attack_loss: 0.0274
[8099]: fg_loss: 2.4098, e_total_loss: 2.5862, e_dis_loss: 0.2102, d_total_loss: 0.0224, d_dis_loss: 1.4915, attack_loss: 0.0278
[8199]: fg_loss: 2.3895, e_total_loss: 2.5913, e_dis_loss: 0.2101, d_total_loss: 0.0224, d_dis_loss: 1.4942, attack_loss: 0.0276
[8299]: fg_loss: 2.3649, e_total_loss: 2.5632, e_dis_loss: 0.1846, d_total_loss: 0.0224, d_dis_loss: 1.4725, attack_loss: 0.0274
[8399]: fg_loss: 2.3620, e_total_loss: 2.5841, e_dis_loss: 0.1806, d_total_loss: 0.0228, d_dis_loss: 1.4903, attack_loss: 0.0273
[8499]: fg_loss: 2.3365, e_total_loss: 2.5565, e_dis_loss: 0.1803, d_total_loss: 0.0221, d_dis_loss: 1.4871, attack_loss: 0.0270
[8599]: fg_loss: 2.3358, e_total_loss: 2.5333, e_dis_loss: 0.1789, d_total_loss: 0.0227, d_dis_loss: 1.4877, attack_loss: 0.0273
[8699]: fg_loss: 2.3592, e_total_loss: 2.5600, e_dis_loss: 0.2246, d_total_loss: 0.0226, d_dis_loss: 1.4840, attack_loss: 0.0270
[8799]: fg_loss: 2.3086, e_total_loss: 2.5294, e_dis_loss: 0.1913, d_total_loss: 0.0229, d_dis_loss: 1.4918, attack_loss: 0.0273
[8899]: fg_loss: 2.2921, e_total_loss: 2.5064, e_dis_loss: 0.1608, d_total_loss: 0.0224, d_dis_loss: 1.4771, attack_loss: 0.0276
[8999]: fg_loss: 2.2901, e_total_loss: 2.4780, e_dis_loss: 0.1684, d_total_loss: 0.0230, d_dis_loss: 1.4891, attack_loss: 0.0272
[9099]: fg_loss: 2.2796, e_total_loss: 2.5023, e_dis_loss: 0.1605, d_total_loss: 0.0229, d_dis_loss: 1.4887, attack_loss: 0.0274
[9199]: fg_loss: 2.2691, e_total_loss: 2.4584, e_dis_loss: 0.1667, d_total_loss: 0.0228, d_dis_loss: 1.5016, attack_loss: 0.0272
[9299]: fg_loss: 2.2438, e_total_loss: 2.4948, e_dis_loss: 0.1587, d_total_loss: 0.0228, d_dis_loss: 1.4765, attack_loss: 0.0278
[9399]: fg_loss: 2.2543, e_total_loss: 2.4480, e_dis_loss: 0.1420, d_total_loss: 0.0227, d_dis_loss: 1.4866, attack_loss: 0.0274
[9499]: fg_loss: 2.2328, e_total_loss: 2.4440, e_dis_loss: 0.1512, d_total_loss: 0.0230, d_dis_loss: 1.4930, attack_loss: 0.0273
[9599]: fg_loss: 2.2252, e_total_loss: 2.4315, e_dis_loss: 0.1336, d_total_loss: 0.0228, d_dis_loss: 1.4924, attack_loss: 0.0274
[9699]: fg_loss: 2.2024, e_total_loss: 2.4335, e_dis_loss: 0.1296, d_total_loss: 0.0230, d_dis_loss: 1.4838, attack_loss: 0.0273
[9799]: fg_loss: 2.1883, e_total_loss: 2.4205, e_dis_loss: 0.1290, d_total_loss: 0.0227, d_dis_loss: 1.4803, attack_loss: 0.0270
[9899]: fg_loss: 2.1795, e_total_loss: 2.4027, e_dis_loss: 0.1330, d_total_loss: 0.0232, d_dis_loss: 1.4963, attack_loss: 0.0279
[9999]: fg_loss: 2.1859, e_total_loss: 2.4033, e_dis_loss: 0.1127, d_total_loss: 0.0228, d_dis_loss: 1.4892, attack_loss: 0.0279
[10099]: fg_loss: 2.1570, e_total_loss: 2.3762, e_dis_loss: 0.1081, d_total_loss: 0.0233, d_dis_loss: 1.4885, attack_loss: 0.0279
[10199]: fg_loss: 2.1551, e_total_loss: 2.4158, e_dis_loss: 0.1546, d_total_loss: 0.0229, d_dis_loss: 1.4800, attack_loss: 0.0277
[10299]: fg_loss: 2.1520, e_total_loss: 2.3392, e_dis_loss: 0.1939, d_total_loss: 0.0231, d_dis_loss: 1.4903, attack_loss: 0.0275
[10399]: fg_loss: 2.1281, e_total_loss: 2.3672, e_dis_loss: 0.1296, d_total_loss: 0.0232, d_dis_loss: 1.4872, attack_loss: 0.0282
[10499]: fg_loss: 2.1203, e_total_loss: 2.3511, e_dis_loss: 0.1068, d_total_loss: 0.0230, d_dis_loss: 1.4903, attack_loss: 0.0272
[10599]: fg_loss: 2.0958, e_total_loss: 2.3529, e_dis_loss: 0.1095, d_total_loss: 0.0231, d_dis_loss: 1.4832, attack_loss: 0.0275
[10699]: fg_loss: 2.1116, e_total_loss: 2.3019, e_dis_loss: 0.1021, d_total_loss: 0.0230, d_dis_loss: 1.4794, attack_loss: 0.0272
[10799]: fg_loss: 2.0705, e_total_loss: 2.3529, e_dis_loss: 0.1135, d_total_loss: 0.0231, d_dis_loss: 1.4801, attack_loss: 0.0276
[10899]: fg_loss: 2.0912, e_total_loss: 2.2863, e_dis_loss: 0.0993, d_total_loss: 0.0231, d_dis_loss: 1.4955, attack_loss: 0.0272
[10999]: fg_loss: 2.0503, e_total_loss: 2.3161, e_dis_loss: 0.1054, d_total_loss: 0.0235, d_dis_loss: 1.4880, attack_loss: 0.0273
[11099]: fg_loss: 2.0664, e_total_loss: 2.2799, e_dis_loss: 0.0984, d_total_loss: 0.0233, d_dis_loss: 1.4777, attack_loss: 0.0274
[11199]: fg_loss: 2.0312, e_total_loss: 2.2706, e_dis_loss: 0.1003, d_total_loss: 0.0231, d_dis_loss: 1.4823, attack_loss: 0.0270
[11299]: fg_loss: 2.0260, e_total_loss: 2.2539, e_dis_loss: 0.1113, d_total_loss: 0.0230, d_dis_loss: 1.4840, attack_loss: 0.0271
[11399]: fg_loss: 2.0210, e_total_loss: 2.2717, e_dis_loss: 0.0851, d_total_loss: 0.0234, d_dis_loss: 1.4861, attack_loss: 0.0274
[11499]: fg_loss: 2.0135, e_total_loss: 2.2614, e_dis_loss: 0.0755, d_total_loss: 0.0228, d_dis_loss: 1.4821, attack_loss: 0.0279
[11599]: fg_loss: 1.9959, e_total_loss: 2.2235, e_dis_loss: 0.0828, d_total_loss: 0.0236, d_dis_loss: 1.4802, attack_loss: 0.0270
[11699]: fg_loss: 1.9995, e_total_loss: 2.2555, e_dis_loss: 0.1215, d_total_loss: 0.0232, d_dis_loss: 1.4752, attack_loss: 0.0275
[11799]: fg_loss: 1.9643, e_total_loss: 2.2253, e_dis_loss: 0.0805, d_total_loss: 0.0233, d_dis_loss: 1.4888, attack_loss: 0.0271
[11899]: fg_loss: 1.9520, e_total_loss: 2.2171, e_dis_loss: 0.0807, d_total_loss: 0.0231, d_dis_loss: 1.4702, attack_loss: 0.0277
[11999]: fg_loss: 1.9698, e_total_loss: 2.1869, e_dis_loss: 0.0761, d_total_loss: 0.0233, d_dis_loss: 1.4796, attack_loss: 0.0272
[12099]: fg_loss: 1.9379, e_total_loss: 2.2004, e_dis_loss: 0.1254, d_total_loss: 0.0234, d_dis_loss: 1.4821, attack_loss: 0.0275
[12199]: fg_loss: 1.9430, e_total_loss: 2.1765, e_dis_loss: 0.0784, d_total_loss: 0.0235, d_dis_loss: 1.4845, attack_loss: 0.0272
[12299]: fg_loss: 1.9003, e_total_loss: 2.1944, e_dis_loss: 0.0853, d_total_loss: 0.0234, d_dis_loss: 1.4756, attack_loss: 0.0274
[12399]: fg_loss: 1.9225, e_total_loss: 2.1553, e_dis_loss: 0.0734, d_total_loss: 0.0232, d_dis_loss: 1.4771, attack_loss: 0.0274
[12499]: fg_loss: 1.9076, e_total_loss: 2.1395, e_dis_loss: 0.0569, d_total_loss: 0.0238, d_dis_loss: 1.4852, attack_loss: 0.0276
[12599]: fg_loss: 1.8881, e_total_loss: 2.1131, e_dis_loss: 0.0502, d_total_loss: 0.0235, d_dis_loss: 1.4824, attack_loss: 0.0279
[12699]: fg_loss: 1.8660, e_total_loss: 2.1267, e_dis_loss: 0.0517, d_total_loss: 0.0237, d_dis_loss: 1.4774, attack_loss: 0.0275
[12799]: fg_loss: 1.8919, e_total_loss: 2.1177, e_dis_loss: 0.0653, d_total_loss: 0.0232, d_dis_loss: 1.4698, attack_loss: 0.0277
[12899]: fg_loss: 1.8658, e_total_loss: 2.0935, e_dis_loss: 0.0799, d_total_loss: 0.0240, d_dis_loss: 1.4654, attack_loss: 0.0278
[12999]: fg_loss: 1.8576, e_total_loss: 2.1260, e_dis_loss: 0.1532, d_total_loss: 0.0234, d_dis_loss: 1.4817, attack_loss: 0.0279
[13099]: fg_loss: 1.8190, e_total_loss: 2.1227, e_dis_loss: 0.1883, d_total_loss: 0.0239, d_dis_loss: 1.4780, attack_loss: 0.0276
[13199]: fg_loss: 1.8219, e_total_loss: 2.1132, e_dis_loss: 0.0719, d_total_loss: 0.0234, d_dis_loss: 1.4718, attack_loss: 0.0278
[13299]: fg_loss: 1.8314, e_total_loss: 2.0769, e_dis_loss: 0.0597, d_total_loss: 0.0238, d_dis_loss: 1.4825, attack_loss: 0.0279
[13399]: fg_loss: 1.8067, e_total_loss: 2.0586, e_dis_loss: 0.0429, d_total_loss: 0.0237, d_dis_loss: 1.4781, attack_loss: 0.0282
[13499]: fg_loss: 1.7852, e_total_loss: 2.0555, e_dis_loss: 0.0375, d_total_loss: 0.0237, d_dis_loss: 1.4736, attack_loss: 0.0272
[13599]: fg_loss: 1.7813, e_total_loss: 2.0538, e_dis_loss: 0.0367, d_total_loss: 0.0238, d_dis_loss: 1.4716, attack_loss: 0.0272
[13699]: fg_loss: 1.7728, e_total_loss: 2.0078, e_dis_loss: 0.0397, d_total_loss: 0.0236, d_dis_loss: 1.4787, attack_loss: 0.0277
[13799]: fg_loss: 1.7658, e_total_loss: 2.0025, e_dis_loss: 0.0546, d_total_loss: 0.0238, d_dis_loss: 1.4757, attack_loss: 0.0279
[13899]: fg_loss: 1.7500, e_total_loss: 2.0069, e_dis_loss: 0.0494, d_total_loss: 0.0239, d_dis_loss: 1.4880, attack_loss: 0.0279
[13999]: fg_loss: 1.7161, e_total_loss: 1.9980, e_dis_loss: 0.0373, d_total_loss: 0.0239, d_dis_loss: 1.4717, attack_loss: 0.0278
[14099]: fg_loss: 1.7437, e_total_loss: 1.9894, e_dis_loss: 0.0491, d_total_loss: 0.0237, d_dis_loss: 1.4693, attack_loss: 0.0275
[14199]: fg_loss: 1.7291, e_total_loss: 1.9721, e_dis_loss: 0.0540, d_total_loss: 0.0241, d_dis_loss: 1.4679, attack_loss: 0.0278
[14299]: fg_loss: 1.7119, e_total_loss: 1.9993, e_dis_loss: 0.1867, d_total_loss: 0.0237, d_dis_loss: 1.4853, attack_loss: 0.0278
[14399]: fg_loss: 1.6849, e_total_loss: 1.9498, e_dis_loss: 0.0943, d_total_loss: 0.0242, d_dis_loss: 1.4707, attack_loss: 0.0275
[14499]: fg_loss: 1.7148, e_total_loss: 1.9973, e_dis_loss: 0.0794, d_total_loss: 0.0236, d_dis_loss: 1.4643, attack_loss: 0.0284
[14599]: fg_loss: 1.6843, e_total_loss: 1.9454, e_dis_loss: 0.0502, d_total_loss: 0.0241, d_dis_loss: 1.4663, attack_loss: 0.0277
[14699]: fg_loss: 1.6717, e_total_loss: 1.9556, e_dis_loss: 0.0356, d_total_loss: 0.0240, d_dis_loss: 1.4726, attack_loss: 0.0288
[14799]: fg_loss: 1.6338, e_total_loss: 1.9461, e_dis_loss: 0.0325, d_total_loss: 0.0240, d_dis_loss: 1.4768, attack_loss: 0.0275
[14899]: fg_loss: 1.6328, e_total_loss: 1.9337, e_dis_loss: 0.0288, d_total_loss: 0.0239, d_dis_loss: 1.4749, attack_loss: 0.0276
[14999]: fg_loss: 1.6506, e_total_loss: 1.8841, e_dis_loss: 0.0334, d_total_loss: 0.0238, d_dis_loss: 1.4690, attack_loss: 0.0277
[15099]: fg_loss: 1.6332, e_total_loss: 1.9498, e_dis_loss: 0.2661, d_total_loss: 0.0241, d_dis_loss: 1.4643, attack_loss: 0.0282
[15199]: fg_loss: 1.6126, e_total_loss: 1.8967, e_dis_loss: 0.1453, d_total_loss: 0.0242, d_dis_loss: 1.4797, attack_loss: 0.0279
[15299]: fg_loss: 1.5938, e_total_loss: 1.9243, e_dis_loss: 0.0633, d_total_loss: 0.0240, d_dis_loss: 1.4732, attack_loss: 0.0284
[15399]: fg_loss: 1.6298, e_total_loss: 1.8717, e_dis_loss: 0.0392, d_total_loss: 0.0240, d_dis_loss: 1.4683, attack_loss: 0.0279
[15499]: fg_loss: 1.6168, e_total_loss: 1.8690, e_dis_loss: 0.0309, d_total_loss: 0.0242, d_dis_loss: 1.4657, attack_loss: 0.0280
[15599]: fg_loss: 1.5728, e_total_loss: 1.8753, e_dis_loss: 0.0272, d_total_loss: 0.0241, d_dis_loss: 1.4772, attack_loss: 0.0276
[15699]: fg_loss: 1.5675, e_total_loss: 1.8827, e_dis_loss: 0.0317, d_total_loss: 0.0242, d_dis_loss: 1.4723, attack_loss: 0.0279
[15799]: fg_loss: 1.5716, e_total_loss: 1.8536, e_dis_loss: 0.0304, d_total_loss: 0.0239, d_dis_loss: 1.4686, attack_loss: 0.0279
[15899]: fg_loss: 1.5443, e_total_loss: 1.8150, e_dis_loss: 0.0285, d_total_loss: 0.0242, d_dis_loss: 1.4607, attack_loss: 0.0279
[15999]: fg_loss: 1.5525, e_total_loss: 1.8421, e_dis_loss: 0.0237, d_total_loss: 0.0241, d_dis_loss: 1.4729, attack_loss: 0.0285
[16099]: fg_loss: 1.5180, e_total_loss: 1.8223, e_dis_loss: 0.0354, d_total_loss: 0.0243, d_dis_loss: 1.4836, attack_loss: 0.0276
[16199]: fg_loss: 1.5425, e_total_loss: 1.8308, e_dis_loss: 0.0335, d_total_loss: 0.0241, d_dis_loss: 1.4803, attack_loss: 0.0280
[16299]: fg_loss: 1.5299, e_total_loss: 1.7879, e_dis_loss: 0.0321, d_total_loss: 0.0240, d_dis_loss: 1.4649, attack_loss: 0.0280
[16399]: fg_loss: 1.4918, e_total_loss: 1.7930, e_dis_loss: 0.0295, d_total_loss: 0.0243, d_dis_loss: 1.4578, attack_loss: 0.0286
[16499]: fg_loss: 1.4782, e_total_loss: 1.8057, e_dis_loss: 0.0294, d_total_loss: 0.0242, d_dis_loss: 1.4756, attack_loss: 0.0280
[16599]: fg_loss: 1.4841, e_total_loss: 1.7822, e_dis_loss: 0.0331, d_total_loss: 0.0241, d_dis_loss: 1.4721, attack_loss: 0.0277
