Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 3.6797, e_total_loss: 3.6785, e_dis_loss: 0.7598, d_total_loss: 0.0348, d_dis_loss: 1.5073, attack_loss: 0.0405
[1699]: fg_loss: 3.6545, e_total_loss: 3.6512, e_dis_loss: 0.7070, d_total_loss: 0.0351, d_dis_loss: 1.5299, attack_loss: 0.0415
[1799]: fg_loss: 3.5968, e_total_loss: 3.5925, e_dis_loss: 0.8458, d_total_loss: 0.0343, d_dis_loss: 1.5028, attack_loss: 0.0411
[1899]: fg_loss: 3.5541, e_total_loss: 3.5338, e_dis_loss: 0.8446, d_total_loss: 0.0347, d_dis_loss: 1.5392, attack_loss: 0.0412
[1999]: fg_loss: 3.5084, e_total_loss: 3.5028, e_dis_loss: 0.8138, d_total_loss: 0.0344, d_dis_loss: 1.5176, attack_loss: 0.0405
[2099]: fg_loss: 3.5056, e_total_loss: 3.4159, e_dis_loss: 0.7073, d_total_loss: 0.0339, d_dis_loss: 1.5445, attack_loss: 0.0405
[2199]: fg_loss: 3.4591, e_total_loss: 3.3929, e_dis_loss: 0.6773, d_total_loss: 0.0339, d_dis_loss: 1.5323, attack_loss: 0.0407
[2299]: fg_loss: 3.4297, e_total_loss: 3.3379, e_dis_loss: 0.7524, d_total_loss: 0.0340, d_dis_loss: 1.5239, attack_loss: 0.0390
[2399]: fg_loss: 3.3914, e_total_loss: 3.2841, e_dis_loss: 0.6835, d_total_loss: 0.0341, d_dis_loss: 1.5320, attack_loss: 0.0395
[2499]: fg_loss: 3.3745, e_total_loss: 3.2348, e_dis_loss: 0.6385, d_total_loss: 0.0331, d_dis_loss: 1.5330, attack_loss: 0.0384
[2599]: fg_loss: 3.3508, e_total_loss: 3.1947, e_dis_loss: 0.5842, d_total_loss: 0.0336, d_dis_loss: 1.5270, attack_loss: 0.0396
[2699]: fg_loss: 3.2949, e_total_loss: 3.1374, e_dis_loss: 0.5849, d_total_loss: 0.0339, d_dis_loss: 1.5256, attack_loss: 0.0377
[2799]: fg_loss: 3.2906, e_total_loss: 3.1024, e_dis_loss: 0.5433, d_total_loss: 0.0336, d_dis_loss: 1.5231, attack_loss: 0.0381
[2899]: fg_loss: 3.2650, e_total_loss: 3.0555, e_dis_loss: 0.4651, d_total_loss: 0.0335, d_dis_loss: 1.5458, attack_loss: 0.0378
[2999]: fg_loss: 3.2516, e_total_loss: 3.0117, e_dis_loss: 0.4707, d_total_loss: 0.0341, d_dis_loss: 1.5180, attack_loss: 0.0374
[3099]: fg_loss: 3.2083, e_total_loss: 2.9522, e_dis_loss: 0.4170, d_total_loss: 0.0333, d_dis_loss: 1.5209, attack_loss: 0.0363
[3199]: fg_loss: 3.1761, e_total_loss: 2.9125, e_dis_loss: 0.4604, d_total_loss: 0.0336, d_dis_loss: 1.5478, attack_loss: 0.0368
[3299]: fg_loss: 3.1453, e_total_loss: 2.8625, e_dis_loss: 0.4707, d_total_loss: 0.0331, d_dis_loss: 1.5125, attack_loss: 0.0363
[3399]: fg_loss: 3.1727, e_total_loss: 2.8452, e_dis_loss: 0.4076, d_total_loss: 0.0334, d_dis_loss: 1.5053, attack_loss: 0.0355
[3499]: fg_loss: 3.1073, e_total_loss: 2.7772, e_dis_loss: 0.4579, d_total_loss: 0.0337, d_dis_loss: 1.5265, attack_loss: 0.0351
[3599]: fg_loss: 3.0812, e_total_loss: 2.7323, e_dis_loss: 0.4085, d_total_loss: 0.0334, d_dis_loss: 1.5317, attack_loss: 0.0349
[3699]: fg_loss: 3.0672, e_total_loss: 2.7088, e_dis_loss: 0.3990, d_total_loss: 0.0336, d_dis_loss: 1.5199, attack_loss: 0.0353
[3799]: fg_loss: 3.0671, e_total_loss: 2.6493, e_dis_loss: 0.3521, d_total_loss: 0.0333, d_dis_loss: 1.5293, attack_loss: 0.0346
[3899]: fg_loss: 3.0329, e_total_loss: 2.6282, e_dis_loss: 0.3421, d_total_loss: 0.0335, d_dis_loss: 1.5012, attack_loss: 0.0350
[3999]: fg_loss: 3.0123, e_total_loss: 2.5725, e_dis_loss: 0.3518, d_total_loss: 0.0337, d_dis_loss: 1.4992, attack_loss: 0.0343
[4099]: fg_loss: 3.0060, e_total_loss: 2.5488, e_dis_loss: 0.3102, d_total_loss: 0.0335, d_dis_loss: 1.5226, attack_loss: 0.0347
[4199]: fg_loss: 2.9738, e_total_loss: 2.4828, e_dis_loss: 0.3174, d_total_loss: 0.0334, d_dis_loss: 1.5119, attack_loss: 0.0342
[4299]: fg_loss: 2.9633, e_total_loss: 2.4521, e_dis_loss: 0.2848, d_total_loss: 0.0334, d_dis_loss: 1.4845, attack_loss: 0.0343
[4399]: fg_loss: 2.9399, e_total_loss: 2.4045, e_dis_loss: 0.2845, d_total_loss: 0.0335, d_dis_loss: 1.5130, attack_loss: 0.0330
[4499]: fg_loss: 2.9097, e_total_loss: 2.3843, e_dis_loss: 0.2533, d_total_loss: 0.0335, d_dis_loss: 1.5053, attack_loss: 0.0339
[4599]: fg_loss: 2.9003, e_total_loss: 2.3405, e_dis_loss: 0.2313, d_total_loss: 0.0334, d_dis_loss: 1.4999, attack_loss: 0.0334
[4699]: fg_loss: 2.9174, e_total_loss: 2.3162, e_dis_loss: 0.2564, d_total_loss: 0.0335, d_dis_loss: 1.4826, attack_loss: 0.0342
[4799]: fg_loss: 2.8562, e_total_loss: 2.2662, e_dis_loss: 0.2964, d_total_loss: 0.0338, d_dis_loss: 1.4979, attack_loss: 0.0330
[4899]: fg_loss: 2.8668, e_total_loss: 2.2315, e_dis_loss: 0.2515, d_total_loss: 0.0338, d_dis_loss: 1.5172, attack_loss: 0.0341
[4999]: fg_loss: 2.8207, e_total_loss: 2.2050, e_dis_loss: 0.1858, d_total_loss: 0.0334, d_dis_loss: 1.4897, attack_loss: 0.0334
[5099]: fg_loss: 2.8377, e_total_loss: 2.1775, e_dis_loss: 0.1859, d_total_loss: 0.0335, d_dis_loss: 1.4791, attack_loss: 0.0340
[5199]: fg_loss: 2.7908, e_total_loss: 2.1327, e_dis_loss: 0.2029, d_total_loss: 0.0337, d_dis_loss: 1.4834, attack_loss: 0.0336
[5299]: fg_loss: 2.7941, e_total_loss: 2.1114, e_dis_loss: 0.2113, d_total_loss: 0.0336, d_dis_loss: 1.4913, attack_loss: 0.0332
[5399]: fg_loss: 2.7618, e_total_loss: 2.0731, e_dis_loss: 0.1687, d_total_loss: 0.0338, d_dis_loss: 1.5019, attack_loss: 0.0335
[5499]: fg_loss: 2.7661, e_total_loss: 2.0511, e_dis_loss: 0.1802, d_total_loss: 0.0337, d_dis_loss: 1.4921, attack_loss: 0.0338
[5599]: fg_loss: 2.7450, e_total_loss: 2.0110, e_dis_loss: 0.1947, d_total_loss: 0.0338, d_dis_loss: 1.4674, attack_loss: 0.0344
[5699]: fg_loss: 2.7275, e_total_loss: 1.9795, e_dis_loss: 0.1869, d_total_loss: 0.0338, d_dis_loss: 1.4773, attack_loss: 0.0333
[5799]: fg_loss: 2.6968, e_total_loss: 1.9621, e_dis_loss: 0.1256, d_total_loss: 0.0339, d_dis_loss: 1.4945, attack_loss: 0.0342
[5899]: fg_loss: 2.6985, e_total_loss: 1.9369, e_dis_loss: 0.2156, d_total_loss: 0.0338, d_dis_loss: 1.4895, attack_loss: 0.0335
[5999]: fg_loss: 2.7068, e_total_loss: 1.9261, e_dis_loss: 0.1485, d_total_loss: 0.0341, d_dis_loss: 1.4685, attack_loss: 0.0340
[6099]: fg_loss: 2.6588, e_total_loss: 1.8739, e_dis_loss: 0.1793, d_total_loss: 0.0340, d_dis_loss: 1.4675, attack_loss: 0.0332
[6199]: fg_loss: 2.6409, e_total_loss: 1.8570, e_dis_loss: 0.1055, d_total_loss: 0.0339, d_dis_loss: 1.5005, attack_loss: 0.0339
[6299]: fg_loss: 2.6295, e_total_loss: 1.8209, e_dis_loss: 0.1442, d_total_loss: 0.0338, d_dis_loss: 1.4942, attack_loss: 0.0334
[6399]: fg_loss: 2.6572, e_total_loss: 1.7987, e_dis_loss: 0.1490, d_total_loss: 0.0339, d_dis_loss: 1.4664, attack_loss: 0.0342
[6499]: fg_loss: 2.6053, e_total_loss: 1.7725, e_dis_loss: 0.1534, d_total_loss: 0.0341, d_dis_loss: 1.4561, attack_loss: 0.0334
[6599]: fg_loss: 2.6008, e_total_loss: 1.7536, e_dis_loss: 0.1440, d_total_loss: 0.0338, d_dis_loss: 1.4822, attack_loss: 0.0332
[6699]: fg_loss: 2.5690, e_total_loss: 1.7202, e_dis_loss: 0.1078, d_total_loss: 0.0340, d_dis_loss: 1.4886, attack_loss: 0.0339
[6799]: fg_loss: 2.5859, e_total_loss: 1.6806, e_dis_loss: 0.1344, d_total_loss: 0.0337, d_dis_loss: 1.4689, attack_loss: 0.0333
[6899]: fg_loss: 2.5452, e_total_loss: 1.6627, e_dis_loss: 0.1211, d_total_loss: 0.0340, d_dis_loss: 1.4658, attack_loss: 0.0342
[6999]: fg_loss: 2.5507, e_total_loss: 1.6370, e_dis_loss: 0.1095, d_total_loss: 0.0338, d_dis_loss: 1.4696, attack_loss: 0.0337
[7099]: fg_loss: 2.5185, e_total_loss: 1.6421, e_dis_loss: 0.1007, d_total_loss: 0.0339, d_dis_loss: 1.4785, attack_loss: 0.0338
[7199]: fg_loss: 2.5203, e_total_loss: 1.6086, e_dis_loss: 0.1276, d_total_loss: 0.0338, d_dis_loss: 1.4740, attack_loss: 0.0336
[7299]: fg_loss: 2.5215, e_total_loss: 1.5890, e_dis_loss: 0.1026, d_total_loss: 0.0338, d_dis_loss: 1.4532, attack_loss: 0.0344
[7399]: fg_loss: 2.4957, e_total_loss: 1.5762, e_dis_loss: 0.1732, d_total_loss: 0.0339, d_dis_loss: 1.4575, attack_loss: 0.0332
[7499]: fg_loss: 2.4757, e_total_loss: 1.5621, e_dis_loss: 0.1183, d_total_loss: 0.0338, d_dis_loss: 1.4628, attack_loss: 0.0333
[7599]: fg_loss: 2.4520, e_total_loss: 1.5246, e_dis_loss: 0.0783, d_total_loss: 0.0337, d_dis_loss: 1.4497, attack_loss: 0.0329
[7699]: fg_loss: 2.4979, e_total_loss: 1.5025, e_dis_loss: 0.0759, d_total_loss: 0.0340, d_dis_loss: 1.4602, attack_loss: 0.0341
[7799]: fg_loss: 2.4268, e_total_loss: 1.4967, e_dis_loss: 0.0778, d_total_loss: 0.0338, d_dis_loss: 1.4475, attack_loss: 0.0336
[7899]: fg_loss: 2.4277, e_total_loss: 1.4574, e_dis_loss: 0.1349, d_total_loss: 0.0337, d_dis_loss: 1.4504, attack_loss: 0.0334
[7999]: fg_loss: 2.3897, e_total_loss: 1.4492, e_dis_loss: 0.0931, d_total_loss: 0.0338, d_dis_loss: 1.4472, attack_loss: 0.0332
[8099]: fg_loss: 2.4181, e_total_loss: 1.4289, e_dis_loss: 0.0793, d_total_loss: 0.0335, d_dis_loss: 1.4527, attack_loss: 0.0333
[8199]: fg_loss: 2.3870, e_total_loss: 1.3944, e_dis_loss: 0.0813, d_total_loss: 0.0336, d_dis_loss: 1.4550, attack_loss: 0.0338
[8299]: fg_loss: 2.3689, e_total_loss: 1.4036, e_dis_loss: 0.1315, d_total_loss: 0.0338, d_dis_loss: 1.4459, attack_loss: 0.0332
[8399]: fg_loss: 2.3664, e_total_loss: 1.3735, e_dis_loss: 0.1022, d_total_loss: 0.0338, d_dis_loss: 1.4566, attack_loss: 0.0340
[8499]: fg_loss: 2.3548, e_total_loss: 1.3548, e_dis_loss: 0.0935, d_total_loss: 0.0335, d_dis_loss: 1.4578, attack_loss: 0.0335
[8599]: fg_loss: 2.3511, e_total_loss: 1.3417, e_dis_loss: 0.0791, d_total_loss: 0.0337, d_dis_loss: 1.4535, attack_loss: 0.0338
[8699]: fg_loss: 2.3529, e_total_loss: 1.3326, e_dis_loss: 0.0696, d_total_loss: 0.0337, d_dis_loss: 1.4426, attack_loss: 0.0339
[8799]: fg_loss: 2.3103, e_total_loss: 1.3171, e_dis_loss: 0.0586, d_total_loss: 0.0334, d_dis_loss: 1.4628, attack_loss: 0.0336
[8899]: fg_loss: 2.3124, e_total_loss: 1.2734, e_dis_loss: 0.0680, d_total_loss: 0.0336, d_dis_loss: 1.4539, attack_loss: 0.0334
[8999]: fg_loss: 2.3177, e_total_loss: 1.2594, e_dis_loss: 0.0879, d_total_loss: 0.0334, d_dis_loss: 1.4491, attack_loss: 0.0335
[9099]: fg_loss: 2.2632, e_total_loss: 1.2561, e_dis_loss: 0.1080, d_total_loss: 0.0335, d_dis_loss: 1.4460, attack_loss: 0.0333
[9199]: fg_loss: 2.2818, e_total_loss: 1.2404, e_dis_loss: 0.0853, d_total_loss: 0.0336, d_dis_loss: 1.4459, attack_loss: 0.0332
[9299]: fg_loss: 2.2503, e_total_loss: 1.2404, e_dis_loss: 0.1215, d_total_loss: 0.0334, d_dis_loss: 1.4583, attack_loss: 0.0333
[9399]: fg_loss: 2.2719, e_total_loss: 1.2393, e_dis_loss: 0.1414, d_total_loss: 0.0334, d_dis_loss: 1.4465, attack_loss: 0.0333
[9499]: fg_loss: 2.2365, e_total_loss: 1.2031, e_dis_loss: 0.1286, d_total_loss: 0.0335, d_dis_loss: 1.4392, attack_loss: 0.0338
[9599]: fg_loss: 2.2466, e_total_loss: 1.2041, e_dis_loss: 0.1084, d_total_loss: 0.0338, d_dis_loss: 1.4473, attack_loss: 0.0335
[9699]: fg_loss: 2.2263, e_total_loss: 1.1932, e_dis_loss: 0.0510, d_total_loss: 0.0336, d_dis_loss: 1.4601, attack_loss: 0.0347
[9799]: fg_loss: 2.1982, e_total_loss: 1.1566, e_dis_loss: 0.0464, d_total_loss: 0.0333, d_dis_loss: 1.4511, attack_loss: 0.0337
[9899]: fg_loss: 2.1963, e_total_loss: 1.1276, e_dis_loss: 0.0352, d_total_loss: 0.0333, d_dis_loss: 1.4414, attack_loss: 0.0335
[9999]: fg_loss: 2.1971, e_total_loss: 1.1222, e_dis_loss: 0.0562, d_total_loss: 0.0334, d_dis_loss: 1.4419, attack_loss: 0.0333
[10099]: fg_loss: 2.1678, e_total_loss: 1.1119, e_dis_loss: 0.1263, d_total_loss: 0.0331, d_dis_loss: 1.4557, attack_loss: 0.0335
[10199]: fg_loss: 2.1630, e_total_loss: 1.1275, e_dis_loss: 0.1461, d_total_loss: 0.0335, d_dis_loss: 1.4485, attack_loss: 0.0333
[10299]: fg_loss: 2.1668, e_total_loss: 1.1065, e_dis_loss: 0.1157, d_total_loss: 0.0333, d_dis_loss: 1.4466, attack_loss: 0.0334
[10399]: fg_loss: 2.1286, e_total_loss: 1.1016, e_dis_loss: 0.1151, d_total_loss: 0.0334, d_dis_loss: 1.4293, attack_loss: 0.0336
[10499]: fg_loss: 2.1453, e_total_loss: 1.0759, e_dis_loss: 0.0594, d_total_loss: 0.0334, d_dis_loss: 1.4604, attack_loss: 0.0341
[10599]: fg_loss: 2.1089, e_total_loss: 1.0525, e_dis_loss: 0.0388, d_total_loss: 0.0333, d_dis_loss: 1.4475, attack_loss: 0.0334
[10699]: fg_loss: 2.1426, e_total_loss: 1.0331, e_dis_loss: 0.0460, d_total_loss: 0.0332, d_dis_loss: 1.4382, attack_loss: 0.0335
[10799]: fg_loss: 2.0700, e_total_loss: 0.9997, e_dis_loss: 0.0428, d_total_loss: 0.0331, d_dis_loss: 1.4442, attack_loss: 0.0333
[10899]: fg_loss: 2.0994, e_total_loss: 0.9941, e_dis_loss: 0.0429, d_total_loss: 0.0332, d_dis_loss: 1.4461, attack_loss: 0.0334
[10999]: fg_loss: 2.0688, e_total_loss: 0.9913, e_dis_loss: 0.0783, d_total_loss: 0.0331, d_dis_loss: 1.4461, attack_loss: 0.0345
[11099]: fg_loss: 2.0720, e_total_loss: 0.9859, e_dis_loss: 0.0672, d_total_loss: 0.0330, d_dis_loss: 1.4249, attack_loss: 0.0334
[11199]: fg_loss: 2.0368, e_total_loss: 0.9778, e_dis_loss: 0.1031, d_total_loss: 0.0328, d_dis_loss: 1.4329, attack_loss: 0.0337
[11299]: fg_loss: 2.0292, e_total_loss: 0.9943, e_dis_loss: 0.2383, d_total_loss: 0.0333, d_dis_loss: 1.4397, attack_loss: 0.0332
[11399]: fg_loss: 2.0328, e_total_loss: 1.0026, e_dis_loss: 0.0792, d_total_loss: 0.0332, d_dis_loss: 1.4546, attack_loss: 0.0341
[11499]: fg_loss: 2.0250, e_total_loss: 0.9695, e_dis_loss: 0.0635, d_total_loss: 0.0332, d_dis_loss: 1.4433, attack_loss: 0.0339
[11599]: fg_loss: 2.0012, e_total_loss: 0.9366, e_dis_loss: 0.0402, d_total_loss: 0.0328, d_dis_loss: 1.4390, attack_loss: 0.0336
[11699]: fg_loss: 2.0043, e_total_loss: 0.9381, e_dis_loss: 0.0292, d_total_loss: 0.0330, d_dis_loss: 1.4274, attack_loss: 0.0331
[11799]: fg_loss: 1.9907, e_total_loss: 0.9243, e_dis_loss: 0.0408, d_total_loss: 0.0331, d_dis_loss: 1.4579, attack_loss: 0.0347
[11899]: fg_loss: 1.9720, e_total_loss: 0.9221, e_dis_loss: 0.1401, d_total_loss: 0.0330, d_dis_loss: 1.4376, attack_loss: 0.0342
[11999]: fg_loss: 1.9928, e_total_loss: 0.8988, e_dis_loss: 0.1318, d_total_loss: 0.0331, d_dis_loss: 1.4314, attack_loss: 0.0344
[12099]: fg_loss: 1.9453, e_total_loss: 0.8941, e_dis_loss: 0.0743, d_total_loss: 0.0331, d_dis_loss: 1.4295, attack_loss: 0.0336
[12199]: fg_loss: 1.9471, e_total_loss: 0.8912, e_dis_loss: 0.0507, d_total_loss: 0.0328, d_dis_loss: 1.4326, attack_loss: 0.0335
[12299]: fg_loss: 1.9212, e_total_loss: 0.8968, e_dis_loss: 0.0702, d_total_loss: 0.0329, d_dis_loss: 1.4380, attack_loss: 0.0347
[12399]: fg_loss: 1.9311, e_total_loss: 0.8720, e_dis_loss: 0.0465, d_total_loss: 0.0328, d_dis_loss: 1.4270, attack_loss: 0.0340
[12499]: fg_loss: 1.9071, e_total_loss: 0.8289, e_dis_loss: 0.0420, d_total_loss: 0.0327, d_dis_loss: 1.4246, attack_loss: 0.0335
[12599]: fg_loss: 1.9082, e_total_loss: 0.8435, e_dis_loss: 0.0450, d_total_loss: 0.0327, d_dis_loss: 1.4405, attack_loss: 0.0334
[12699]: fg_loss: 1.8939, e_total_loss: 0.8384, e_dis_loss: 0.0766, d_total_loss: 0.0328, d_dis_loss: 1.4376, attack_loss: 0.0348
[12799]: fg_loss: 1.8982, e_total_loss: 0.8378, e_dis_loss: 0.0522, d_total_loss: 0.0328, d_dis_loss: 1.4306, attack_loss: 0.0336
[12899]: fg_loss: 1.8613, e_total_loss: 0.8193, e_dis_loss: 0.0490, d_total_loss: 0.0328, d_dis_loss: 1.4202, attack_loss: 0.0339
[12999]: fg_loss: 1.8693, e_total_loss: 0.8265, e_dis_loss: 0.1213, d_total_loss: 0.0328, d_dis_loss: 1.4294, attack_loss: 0.0333
[13099]: fg_loss: 1.8380, e_total_loss: 0.8331, e_dis_loss: 0.0958, d_total_loss: 0.0327, d_dis_loss: 1.4403, attack_loss: 0.0345
[13199]: fg_loss: 1.8232, e_total_loss: 0.8116, e_dis_loss: 0.0504, d_total_loss: 0.0329, d_dis_loss: 1.4251, attack_loss: 0.0339
[13299]: fg_loss: 1.8543, e_total_loss: 0.7918, e_dis_loss: 0.0447, d_total_loss: 0.0324, d_dis_loss: 1.4123, attack_loss: 0.0342
[13399]: fg_loss: 1.8128, e_total_loss: 0.7744, e_dis_loss: 0.0297, d_total_loss: 0.0327, d_dis_loss: 1.4164, attack_loss: 0.0337
[13499]: fg_loss: 1.8254, e_total_loss: 0.7961, e_dis_loss: 0.0892, d_total_loss: 0.0328, d_dis_loss: 1.4370, attack_loss: 0.0343
[13599]: fg_loss: 1.7970, e_total_loss: 0.8017, e_dis_loss: 0.0690, d_total_loss: 0.0326, d_dis_loss: 1.4168, attack_loss: 0.0348
[13699]: fg_loss: 1.8004, e_total_loss: 0.7952, e_dis_loss: 0.0333, d_total_loss: 0.0325, d_dis_loss: 1.4157, attack_loss: 0.0342
[13799]: fg_loss: 1.7764, e_total_loss: 0.7700, e_dis_loss: 0.0325, d_total_loss: 0.0324, d_dis_loss: 1.4120, attack_loss: 0.0341
[13899]: fg_loss: 1.7826, e_total_loss: 0.7670, e_dis_loss: 0.1137, d_total_loss: 0.0326, d_dis_loss: 1.4201, attack_loss: 0.0331
[13999]: fg_loss: 1.7355, e_total_loss: 0.7601, e_dis_loss: 0.0908, d_total_loss: 0.0327, d_dis_loss: 1.4212, attack_loss: 0.0350
[14099]: fg_loss: 1.7535, e_total_loss: 0.7790, e_dis_loss: 0.0678, d_total_loss: 0.0324, d_dis_loss: 1.4204, attack_loss: 0.0343
[14199]: fg_loss: 1.7259, e_total_loss: 0.7295, e_dis_loss: 0.0354, d_total_loss: 0.0325, d_dis_loss: 1.4210, attack_loss: 0.0344
[14299]: fg_loss: 1.7369, e_total_loss: 0.7675, e_dis_loss: 0.0464, d_total_loss: 0.0326, d_dis_loss: 1.4195, attack_loss: 0.0337
[14399]: fg_loss: 1.7233, e_total_loss: 0.7461, e_dis_loss: 0.0280, d_total_loss: 0.0328, d_dis_loss: 1.4406, attack_loss: 0.0363
[14499]: fg_loss: 1.7017, e_total_loss: 0.7372, e_dis_loss: 0.0304, d_total_loss: 0.0325, d_dis_loss: 1.4229, attack_loss: 0.0348
[14599]: fg_loss: 1.7180, e_total_loss: 0.7198, e_dis_loss: 0.0372, d_total_loss: 0.0324, d_dis_loss: 1.4151, attack_loss: 0.0344
[14699]: fg_loss: 1.6990, e_total_loss: 0.7152, e_dis_loss: 0.0326, d_total_loss: 0.0325, d_dis_loss: 1.3978, attack_loss: 0.0335
[14799]: fg_loss: 1.6843, e_total_loss: 0.7019, e_dis_loss: 0.0289, d_total_loss: 0.0323, d_dis_loss: 1.4185, attack_loss: 0.0350
[14899]: fg_loss: 1.6513, e_total_loss: 0.6894, e_dis_loss: 0.0291, d_total_loss: 0.0323, d_dis_loss: 1.4231, attack_loss: 0.0352
[14999]: fg_loss: 1.6619, e_total_loss: 0.7019, e_dis_loss: 0.3094, d_total_loss: 0.0325, d_dis_loss: 1.4230, attack_loss: 0.0349
[15099]: fg_loss: 1.6462, e_total_loss: 0.7822, e_dis_loss: 0.1904, d_total_loss: 0.0330, d_dis_loss: 1.4096, attack_loss: 0.0344
[15199]: fg_loss: 1.6548, e_total_loss: 0.7352, e_dis_loss: 0.0575, d_total_loss: 0.0327, d_dis_loss: 1.4108, attack_loss: 0.0339
[15299]: fg_loss: 1.6164, e_total_loss: 0.6942, e_dis_loss: 0.0453, d_total_loss: 0.0324, d_dis_loss: 1.4181, attack_loss: 0.0360
[15399]: fg_loss: 1.6491, e_total_loss: 0.6802, e_dis_loss: 0.0276, d_total_loss: 0.0324, d_dis_loss: 1.4190, attack_loss: 0.0350
[15499]: fg_loss: 1.6065, e_total_loss: 0.6648, e_dis_loss: 0.0238, d_total_loss: 0.0325, d_dis_loss: 1.4179, attack_loss: 0.0341
[15599]: fg_loss: 1.6080, e_total_loss: 0.6547, e_dis_loss: 0.0270, d_total_loss: 0.0323, d_dis_loss: 1.4025, attack_loss: 0.0339
[15699]: fg_loss: 1.5901, e_total_loss: 0.6610, e_dis_loss: 0.0264, d_total_loss: 0.0323, d_dis_loss: 1.4234, attack_loss: 0.0355
[15799]: fg_loss: 1.5741, e_total_loss: 0.6529, e_dis_loss: 0.0253, d_total_loss: 0.0324, d_dis_loss: 1.4105, attack_loss: 0.0350
[15899]: fg_loss: 1.5725, e_total_loss: 0.6203, e_dis_loss: 0.0234, d_total_loss: 0.0323, d_dis_loss: 1.4105, attack_loss: 0.0343
[15999]: fg_loss: 1.5825, e_total_loss: 0.6464, e_dis_loss: 0.0311, d_total_loss: 0.0321, d_dis_loss: 1.4071, attack_loss: 0.0335
[16099]: fg_loss: 1.5327, e_total_loss: 0.6417, e_dis_loss: 0.2315, d_total_loss: 0.0321, d_dis_loss: 1.4257, attack_loss: 0.0347
[16199]: fg_loss: 1.5554, e_total_loss: 0.6964, e_dis_loss: 0.1785, d_total_loss: 0.0326, d_dis_loss: 1.4156, attack_loss: 0.0345
[16299]: fg_loss: 1.5653, e_total_loss: 0.6795, e_dis_loss: 0.0592, d_total_loss: 0.0324, d_dis_loss: 1.4057, attack_loss: 0.0348
[16399]: fg_loss: 1.5248, e_total_loss: 0.6449, e_dis_loss: 0.0376, d_total_loss: 0.0323, d_dis_loss: 1.3842, attack_loss: 0.0342
[16499]: fg_loss: 1.5214, e_total_loss: 0.6171, e_dis_loss: 0.0301, d_total_loss: 0.0323, d_dis_loss: 1.4028, attack_loss: 0.0342
[16599]: fg_loss: 1.4908, e_total_loss: 0.6293, e_dis_loss: 0.0376, d_total_loss: 0.0323, d_dis_loss: 1.4160, attack_loss: 0.0349
