Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5498, e_total_loss: 0.6160, e_dis_loss: 0.0368, d_total_loss: 0.0324, d_dis_loss: 1.3893, attack_loss: 0.0359
[16799]: fg_loss: 1.5130, e_total_loss: 0.6203, e_dis_loss: 0.0534, d_total_loss: 0.0326, d_dis_loss: 1.3976, attack_loss: 0.0368
[16899]: fg_loss: 1.4961, e_total_loss: 0.5873, e_dis_loss: 0.0498, d_total_loss: 0.0324, d_dis_loss: 1.4006, attack_loss: 0.0360
[16999]: fg_loss: 1.5094, e_total_loss: 0.6073, e_dis_loss: 0.1345, d_total_loss: 0.0326, d_dis_loss: 1.3966, attack_loss: 0.0363
[17099]: fg_loss: 1.5036, e_total_loss: 0.6535, e_dis_loss: 0.1404, d_total_loss: 0.0326, d_dis_loss: 1.3964, attack_loss: 0.0355
[17199]: fg_loss: 1.5078, e_total_loss: 0.6532, e_dis_loss: 0.0497, d_total_loss: 0.0330, d_dis_loss: 1.3918, attack_loss: 0.0375
[17299]: fg_loss: 1.4607, e_total_loss: 0.6148, e_dis_loss: 0.0367, d_total_loss: 0.0325, d_dis_loss: 1.3986, attack_loss: 0.0363
[17399]: fg_loss: 1.4470, e_total_loss: 0.6107, e_dis_loss: 0.0325, d_total_loss: 0.0324, d_dis_loss: 1.4099, attack_loss: 0.0359
[17499]: fg_loss: 1.4627, e_total_loss: 0.5897, e_dis_loss: 0.0314, d_total_loss: 0.0325, d_dis_loss: 1.4058, attack_loss: 0.0356
[17599]: fg_loss: 1.4719, e_total_loss: 0.6293, e_dis_loss: 0.0302, d_total_loss: 0.0325, d_dis_loss: 1.3904, attack_loss: 0.0362
[17699]: fg_loss: 1.4330, e_total_loss: 0.5875, e_dis_loss: 0.0513, d_total_loss: 0.0324, d_dis_loss: 1.3826, attack_loss: 0.0365
[17799]: fg_loss: 1.4265, e_total_loss: 0.5831, e_dis_loss: 0.0841, d_total_loss: 0.0324, d_dis_loss: 1.4061, attack_loss: 0.0360
[17899]: fg_loss: 1.3991, e_total_loss: 0.6125, e_dis_loss: 0.1092, d_total_loss: 0.0324, d_dis_loss: 1.3901, attack_loss: 0.0359
[17999]: fg_loss: 1.4324, e_total_loss: 0.6226, e_dis_loss: 0.0932, d_total_loss: 0.0324, d_dis_loss: 1.3856, attack_loss: 0.0353
[18099]: fg_loss: 1.4029, e_total_loss: 0.6336, e_dis_loss: 0.0526, d_total_loss: 0.0325, d_dis_loss: 1.3897, attack_loss: 0.0369
[18199]: fg_loss: 1.4028, e_total_loss: 0.6160, e_dis_loss: 0.0445, d_total_loss: 0.0326, d_dis_loss: 1.3980, attack_loss: 0.0362
[18299]: fg_loss: 1.3819, e_total_loss: 0.5974, e_dis_loss: 0.0323, d_total_loss: 0.0325, d_dis_loss: 1.3918, attack_loss: 0.0359
[18399]: fg_loss: 1.3856, e_total_loss: 0.5887, e_dis_loss: 0.0278, d_total_loss: 0.0321, d_dis_loss: 1.3884, attack_loss: 0.0353
[18499]: fg_loss: 1.3863, e_total_loss: 0.5903, e_dis_loss: 0.0309, d_total_loss: 0.0321, d_dis_loss: 1.3880, attack_loss: 0.0370
[18599]: fg_loss: 1.3601, e_total_loss: 0.5961, e_dis_loss: 0.0623, d_total_loss: 0.0321, d_dis_loss: 1.3820, attack_loss: 0.0362
[18699]: fg_loss: 1.3476, e_total_loss: 0.5953, e_dis_loss: 0.0498, d_total_loss: 0.0322, d_dis_loss: 1.3906, attack_loss: 0.0358
[18799]: fg_loss: 1.3587, e_total_loss: 0.5890, e_dis_loss: 0.0914, d_total_loss: 0.0321, d_dis_loss: 1.3868, attack_loss: 0.0353
[18899]: fg_loss: 1.3509, e_total_loss: 0.6243, e_dis_loss: 0.1448, d_total_loss: 0.0325, d_dis_loss: 1.3821, attack_loss: 0.0370
[18999]: fg_loss: 1.3369, e_total_loss: 0.6988, e_dis_loss: 0.2191, d_total_loss: 0.0326, d_dis_loss: 1.3838, attack_loss: 0.0368
[19099]: fg_loss: 1.3085, e_total_loss: 0.6613, e_dis_loss: 0.0918, d_total_loss: 0.0326, d_dis_loss: 1.3907, attack_loss: 0.0360
[19199]: fg_loss: 1.3127, e_total_loss: 0.6577, e_dis_loss: 0.0307, d_total_loss: 0.0326, d_dis_loss: 1.3767, attack_loss: 0.0362
[19299]: fg_loss: 1.3346, e_total_loss: 0.5692, e_dis_loss: 0.0238, d_total_loss: 0.0322, d_dis_loss: 1.3744, attack_loss: 0.0356
[19399]: fg_loss: 1.3043, e_total_loss: 0.5558, e_dis_loss: 0.0211, d_total_loss: 0.0320, d_dis_loss: 1.3834, attack_loss: 0.0368
[19499]: fg_loss: 1.2989, e_total_loss: 0.5346, e_dis_loss: 0.0255, d_total_loss: 0.0319, d_dis_loss: 1.3888, attack_loss: 0.0361
[19599]: fg_loss: 1.2670, e_total_loss: 0.5350, e_dis_loss: 0.0323, d_total_loss: 0.0319, d_dis_loss: 1.3871, attack_loss: 0.0361
[19699]: fg_loss: 1.2995, e_total_loss: 0.5383, e_dis_loss: 0.0246, d_total_loss: 0.0322, d_dis_loss: 1.3788, attack_loss: 0.0357
[19799]: fg_loss: 1.2911, e_total_loss: 0.5869, e_dis_loss: 0.0249, d_total_loss: 0.0321, d_dis_loss: 1.3704, attack_loss: 0.0368
[19899]: fg_loss: 1.2566, e_total_loss: 0.5613, e_dis_loss: 0.0536, d_total_loss: 0.0320, d_dis_loss: 1.3747, attack_loss: 0.0358
[19999]: fg_loss: 1.2669, e_total_loss: 0.5705, e_dis_loss: 0.0570, d_total_loss: 0.0319, d_dis_loss: 1.3770, attack_loss: 0.0362
Experiment took 6077.145095586777 seconds, on average 0.30385725477933884 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03649384482375114.
Average SSIM over all client's images: 0.28273978725179927.
Attack MSE on batch: 0.0367620624601841, on these examples: 0.03766817972064018
History saved to data_frac_results/vsl/tinyimagenet/resnet_0.2_l7_run2.npy
