Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2499]: fg_loss: 3.3608, e_total_loss: 1.1526, e_dis_loss: 0.1340, d_total_loss: 0.0414, d_dis_loss: 1.4683, attack_loss: 0.0461
[2599]: fg_loss: 3.3339, e_total_loss: 1.0682, e_dis_loss: 0.1539, d_total_loss: 0.0412, d_dis_loss: 1.4650, attack_loss: 0.0508
[2699]: fg_loss: 3.2955, e_total_loss: 1.0356, e_dis_loss: 0.1145, d_total_loss: 0.0413, d_dis_loss: 1.4717, attack_loss: 0.0469
[2799]: fg_loss: 3.2749, e_total_loss: 0.9936, e_dis_loss: 0.0894, d_total_loss: 0.0410, d_dis_loss: 1.4699, attack_loss: 0.0471
[2899]: fg_loss: 3.2409, e_total_loss: 0.9542, e_dis_loss: 0.1469, d_total_loss: 0.0409, d_dis_loss: 1.4752, attack_loss: 0.0465
[2999]: fg_loss: 3.2334, e_total_loss: 0.8853, e_dis_loss: 0.1736, d_total_loss: 0.0410, d_dis_loss: 1.4659, attack_loss: 0.0497
[3099]: fg_loss: 3.1912, e_total_loss: 0.8639, e_dis_loss: 0.1187, d_total_loss: 0.0410, d_dis_loss: 1.4657, attack_loss: 0.0495
[3199]: fg_loss: 3.1730, e_total_loss: 0.8748, e_dis_loss: 0.0868, d_total_loss: 0.0411, d_dis_loss: 1.4736, attack_loss: 0.0461
[3299]: fg_loss: 3.1131, e_total_loss: 0.8106, e_dis_loss: 0.0912, d_total_loss: 0.0407, d_dis_loss: 1.4503, attack_loss: 0.0462
[3399]: fg_loss: 3.1447, e_total_loss: 0.7839, e_dis_loss: 0.1391, d_total_loss: 0.0406, d_dis_loss: 1.4829, attack_loss: 0.0475
[3499]: fg_loss: 3.0859, e_total_loss: 0.7510, e_dis_loss: 0.1221, d_total_loss: 0.0410, d_dis_loss: 1.4567, attack_loss: 0.0485
[3599]: fg_loss: 3.0512, e_total_loss: 0.7283, e_dis_loss: 0.1013, d_total_loss: 0.0407, d_dis_loss: 1.4618, attack_loss: 0.0466
[3699]: fg_loss: 3.0459, e_total_loss: 0.6905, e_dis_loss: 0.1636, d_total_loss: 0.0405, d_dis_loss: 1.4471, attack_loss: 0.0466
[3799]: fg_loss: 3.0466, e_total_loss: 0.6681, e_dis_loss: 0.1158, d_total_loss: 0.0404, d_dis_loss: 1.4674, attack_loss: 0.0470
[3899]: fg_loss: 3.0056, e_total_loss: 0.6609, e_dis_loss: 0.1860, d_total_loss: 0.0407, d_dis_loss: 1.4532, attack_loss: 0.0494
[3999]: fg_loss: 2.9875, e_total_loss: 0.6517, e_dis_loss: 0.1069, d_total_loss: 0.0409, d_dis_loss: 1.4619, attack_loss: 0.0471
[4099]: fg_loss: 2.9714, e_total_loss: 0.6257, e_dis_loss: 0.1082, d_total_loss: 0.0400, d_dis_loss: 1.4668, attack_loss: 0.0452
[4199]: fg_loss: 2.9474, e_total_loss: 0.6179, e_dis_loss: 0.1857, d_total_loss: 0.0403, d_dis_loss: 1.4620, attack_loss: 0.0456
[4299]: fg_loss: 2.9341, e_total_loss: 0.6061, e_dis_loss: 0.1549, d_total_loss: 0.0401, d_dis_loss: 1.4566, attack_loss: 0.0475
[4399]: fg_loss: 2.9152, e_total_loss: 0.5976, e_dis_loss: 0.1596, d_total_loss: 0.0402, d_dis_loss: 1.4663, attack_loss: 0.0461
[4499]: fg_loss: 2.8867, e_total_loss: 0.5711, e_dis_loss: 0.1186, d_total_loss: 0.0396, d_dis_loss: 1.4691, attack_loss: 0.0454
[4599]: fg_loss: 2.8599, e_total_loss: 0.5517, e_dis_loss: 0.1248, d_total_loss: 0.0397, d_dis_loss: 1.4492, attack_loss: 0.0455
[4699]: fg_loss: 2.8863, e_total_loss: 0.5284, e_dis_loss: 0.2096, d_total_loss: 0.0395, d_dis_loss: 1.4628, attack_loss: 0.0480
[4799]: fg_loss: 2.8280, e_total_loss: 0.5417, e_dis_loss: 0.2809, d_total_loss: 0.0401, d_dis_loss: 1.4623, attack_loss: 0.0461
[4899]: fg_loss: 2.8388, e_total_loss: 0.5237, e_dis_loss: 0.1258, d_total_loss: 0.0396, d_dis_loss: 1.4548, attack_loss: 0.0462
[4999]: fg_loss: 2.7997, e_total_loss: 0.5002, e_dis_loss: 0.1845, d_total_loss: 0.0392, d_dis_loss: 1.4556, attack_loss: 0.0447
[5099]: fg_loss: 2.8094, e_total_loss: 0.4749, e_dis_loss: 0.1863, d_total_loss: 0.0393, d_dis_loss: 1.4542, attack_loss: 0.0456
[5199]: fg_loss: 2.7718, e_total_loss: 0.4768, e_dis_loss: 0.2159, d_total_loss: 0.0391, d_dis_loss: 1.4534, attack_loss: 0.0473
[5299]: fg_loss: 2.7586, e_total_loss: 0.4730, e_dis_loss: 0.1450, d_total_loss: 0.0386, d_dis_loss: 1.4495, attack_loss: 0.0462
[5399]: fg_loss: 2.7359, e_total_loss: 0.4679, e_dis_loss: 0.2016, d_total_loss: 0.0385, d_dis_loss: 1.4555, attack_loss: 0.0445
[5499]: fg_loss: 2.7275, e_total_loss: 0.4369, e_dis_loss: 0.1897, d_total_loss: 0.0381, d_dis_loss: 1.4557, attack_loss: 0.0454
[5599]: fg_loss: 2.7205, e_total_loss: 0.4243, e_dis_loss: 0.2166, d_total_loss: 0.0383, d_dis_loss: 1.4437, attack_loss: 0.0459
[5699]: fg_loss: 2.7062, e_total_loss: 0.4320, e_dis_loss: 0.2411, d_total_loss: 0.0379, d_dis_loss: 1.4525, attack_loss: 0.0455
[5799]: fg_loss: 2.6751, e_total_loss: 0.4541, e_dis_loss: 0.2220, d_total_loss: 0.0380, d_dis_loss: 1.4556, attack_loss: 0.0446
[5899]: fg_loss: 2.6686, e_total_loss: 0.4160, e_dis_loss: 0.1556, d_total_loss: 0.0378, d_dis_loss: 1.4582, attack_loss: 0.0443
[5999]: fg_loss: 2.6653, e_total_loss: 0.4081, e_dis_loss: 0.1633, d_total_loss: 0.0375, d_dis_loss: 1.4502, attack_loss: 0.0458
[6099]: fg_loss: 2.6450, e_total_loss: 0.4126, e_dis_loss: 0.1709, d_total_loss: 0.0375, d_dis_loss: 1.4535, attack_loss: 0.0456
[6199]: fg_loss: 2.6187, e_total_loss: 0.4015, e_dis_loss: 0.2417, d_total_loss: 0.0369, d_dis_loss: 1.4568, attack_loss: 0.0443
[6299]: fg_loss: 2.6088, e_total_loss: 0.3937, e_dis_loss: 0.2484, d_total_loss: 0.0372, d_dis_loss: 1.4438, attack_loss: 0.0452
[6399]: fg_loss: 2.6250, e_total_loss: 0.3750, e_dis_loss: 0.2874, d_total_loss: 0.0370, d_dis_loss: 1.4457, attack_loss: 0.0454
[6499]: fg_loss: 2.5798, e_total_loss: 0.3666, e_dis_loss: 0.2378, d_total_loss: 0.0369, d_dis_loss: 1.4461, attack_loss: 0.0461
[6599]: fg_loss: 2.5684, e_total_loss: 0.3634, e_dis_loss: 0.1829, d_total_loss: 0.0366, d_dis_loss: 1.4461, attack_loss: 0.0446
[6699]: fg_loss: 2.5431, e_total_loss: 0.3538, e_dis_loss: 0.2162, d_total_loss: 0.0363, d_dis_loss: 1.4536, attack_loss: 0.0451
[6799]: fg_loss: 2.5531, e_total_loss: 0.3438, e_dis_loss: 0.2134, d_total_loss: 0.0363, d_dis_loss: 1.4397, attack_loss: 0.0449
[6899]: fg_loss: 2.5307, e_total_loss: 0.3288, e_dis_loss: 0.2513, d_total_loss: 0.0363, d_dis_loss: 1.4500, attack_loss: 0.0461
[6999]: fg_loss: 2.5328, e_total_loss: 0.3481, e_dis_loss: 0.2095, d_total_loss: 0.0362, d_dis_loss: 1.4626, attack_loss: 0.0458
[7099]: fg_loss: 2.4966, e_total_loss: 0.3436, e_dis_loss: 0.2106, d_total_loss: 0.0361, d_dis_loss: 1.4385, attack_loss: 0.0440
[7199]: fg_loss: 2.4882, e_total_loss: 0.3183, e_dis_loss: 0.2477, d_total_loss: 0.0357, d_dis_loss: 1.4519, attack_loss: 0.0445
[7299]: fg_loss: 2.4897, e_total_loss: 0.3323, e_dis_loss: 0.2261, d_total_loss: 0.0358, d_dis_loss: 1.4391, attack_loss: 0.0456
[7399]: fg_loss: 2.4845, e_total_loss: 0.3447, e_dis_loss: 0.1741, d_total_loss: 0.0359, d_dis_loss: 1.4557, attack_loss: 0.0445
[7499]: fg_loss: 2.4514, e_total_loss: 0.3187, e_dis_loss: 0.2137, d_total_loss: 0.0353, d_dis_loss: 1.4468, attack_loss: 0.0442
[7599]: fg_loss: 2.4332, e_total_loss: 0.3218, e_dis_loss: 0.2693, d_total_loss: 0.0354, d_dis_loss: 1.4484, attack_loss: 0.0439
[7699]: fg_loss: 2.4619, e_total_loss: 0.3046, e_dis_loss: 0.3057, d_total_loss: 0.0354, d_dis_loss: 1.4443, attack_loss: 0.0462
[7799]: fg_loss: 2.4234, e_total_loss: 0.3358, e_dis_loss: 0.2113, d_total_loss: 0.0359, d_dis_loss: 1.4628, attack_loss: 0.0442
[7899]: fg_loss: 2.4123, e_total_loss: 0.3080, e_dis_loss: 0.2259, d_total_loss: 0.0351, d_dis_loss: 1.4492, attack_loss: 0.0444
[7999]: fg_loss: 2.3738, e_total_loss: 0.3177, e_dis_loss: 0.2158, d_total_loss: 0.0353, d_dis_loss: 1.4474, attack_loss: 0.0445
[8099]: fg_loss: 2.4008, e_total_loss: 0.2978, e_dis_loss: 0.2697, d_total_loss: 0.0349, d_dis_loss: 1.4464, attack_loss: 0.0444
[8199]: fg_loss: 2.3770, e_total_loss: 0.2982, e_dis_loss: 0.2839, d_total_loss: 0.0350, d_dis_loss: 1.4524, attack_loss: 0.0450
[8299]: fg_loss: 2.3466, e_total_loss: 0.3076, e_dis_loss: 0.2397, d_total_loss: 0.0352, d_dis_loss: 1.4569, attack_loss: 0.0443
[8399]: fg_loss: 2.3394, e_total_loss: 0.3007, e_dis_loss: 0.2502, d_total_loss: 0.0349, d_dis_loss: 1.4418, attack_loss: 0.0439
[8499]: fg_loss: 2.3368, e_total_loss: 0.2825, e_dis_loss: 0.2878, d_total_loss: 0.0349, d_dis_loss: 1.4457, attack_loss: 0.0446
[8599]: fg_loss: 2.3318, e_total_loss: 0.3058, e_dis_loss: 0.2448, d_total_loss: 0.0353, d_dis_loss: 1.4434, attack_loss: 0.0450
[8699]: fg_loss: 2.3398, e_total_loss: 0.2791, e_dis_loss: 0.2555, d_total_loss: 0.0349, d_dis_loss: 1.4518, attack_loss: 0.0445
[8799]: fg_loss: 2.2905, e_total_loss: 0.2884, e_dis_loss: 0.3207, d_total_loss: 0.0347, d_dis_loss: 1.4426, attack_loss: 0.0441
[8899]: fg_loss: 2.2936, e_total_loss: 0.2851, e_dis_loss: 0.2903, d_total_loss: 0.0347, d_dis_loss: 1.4390, attack_loss: 0.0435
[8999]: fg_loss: 2.2927, e_total_loss: 0.2740, e_dis_loss: 0.2541, d_total_loss: 0.0344, d_dis_loss: 1.4381, attack_loss: 0.0445
[9099]: fg_loss: 2.2637, e_total_loss: 0.2697, e_dis_loss: 0.3546, d_total_loss: 0.0345, d_dis_loss: 1.4488, attack_loss: 0.0440
[9199]: fg_loss: 2.2507, e_total_loss: 0.2784, e_dis_loss: 0.2536, d_total_loss: 0.0346, d_dis_loss: 1.4405, attack_loss: 0.0440
[9299]: fg_loss: 2.2465, e_total_loss: 0.2801, e_dis_loss: 0.2692, d_total_loss: 0.0345, d_dis_loss: 1.4448, attack_loss: 0.0435
[9399]: fg_loss: 2.2501, e_total_loss: 0.2576, e_dis_loss: 0.2406, d_total_loss: 0.0341, d_dis_loss: 1.4451, attack_loss: 0.0441
[9499]: fg_loss: 2.2317, e_total_loss: 0.2505, e_dis_loss: 0.2751, d_total_loss: 0.0342, d_dis_loss: 1.4456, attack_loss: 0.0440
[9599]: fg_loss: 2.2231, e_total_loss: 0.2489, e_dis_loss: 0.3516, d_total_loss: 0.0340, d_dis_loss: 1.4612, attack_loss: 0.0437
[9699]: fg_loss: 2.1965, e_total_loss: 0.2685, e_dis_loss: 0.2787, d_total_loss: 0.0344, d_dis_loss: 1.4348, attack_loss: 0.0436
[9799]: fg_loss: 2.1861, e_total_loss: 0.2652, e_dis_loss: 0.2729, d_total_loss: 0.0342, d_dis_loss: 1.4418, attack_loss: 0.0444
[9899]: fg_loss: 2.1849, e_total_loss: 0.2540, e_dis_loss: 0.2826, d_total_loss: 0.0343, d_dis_loss: 1.4241, attack_loss: 0.0446
[9999]: fg_loss: 2.1823, e_total_loss: 0.2491, e_dis_loss: 0.3019, d_total_loss: 0.0340, d_dis_loss: 1.4538, attack_loss: 0.0431
[10099]: fg_loss: 2.1347, e_total_loss: 0.2576, e_dis_loss: 0.3377, d_total_loss: 0.0342, d_dis_loss: 1.4345, attack_loss: 0.0434
[10199]: fg_loss: 2.1501, e_total_loss: 0.2505, e_dis_loss: 0.2591, d_total_loss: 0.0339, d_dis_loss: 1.4393, attack_loss: 0.0427
[10299]: fg_loss: 2.1401, e_total_loss: 0.2374, e_dis_loss: 0.2989, d_total_loss: 0.0336, d_dis_loss: 1.4316, attack_loss: 0.0435
[10399]: fg_loss: 2.1131, e_total_loss: 0.2430, e_dis_loss: 0.3341, d_total_loss: 0.0339, d_dis_loss: 1.4489, attack_loss: 0.0431
[10499]: fg_loss: 2.1010, e_total_loss: 0.2393, e_dis_loss: 0.3468, d_total_loss: 0.0336, d_dis_loss: 1.4561, attack_loss: 0.0432
[10599]: fg_loss: 2.1046, e_total_loss: 0.2490, e_dis_loss: 0.3497, d_total_loss: 0.0337, d_dis_loss: 1.4315, attack_loss: 0.0424
[10699]: fg_loss: 2.1184, e_total_loss: 0.2347, e_dis_loss: 0.2887, d_total_loss: 0.0335, d_dis_loss: 1.4343, attack_loss: 0.0433
[10799]: fg_loss: 2.0654, e_total_loss: 0.2208, e_dis_loss: 0.2616, d_total_loss: 0.0335, d_dis_loss: 1.4615, attack_loss: 0.0431
[10899]: fg_loss: 2.0782, e_total_loss: 0.2131, e_dis_loss: 0.3950, d_total_loss: 0.0331, d_dis_loss: 1.4411, attack_loss: 0.0424
[10999]: fg_loss: 2.0508, e_total_loss: 0.2485, e_dis_loss: 0.2840, d_total_loss: 0.0333, d_dis_loss: 1.4336, attack_loss: 0.0428
[11099]: fg_loss: 2.0708, e_total_loss: 0.2211, e_dis_loss: 0.3116, d_total_loss: 0.0331, d_dis_loss: 1.4266, attack_loss: 0.0430
[11199]: fg_loss: 2.0272, e_total_loss: 0.2346, e_dis_loss: 0.3420, d_total_loss: 0.0335, d_dis_loss: 1.4380, attack_loss: 0.0437
[11299]: fg_loss: 2.0212, e_total_loss: 0.2213, e_dis_loss: 0.3400, d_total_loss: 0.0334, d_dis_loss: 1.4513, attack_loss: 0.0428
[11399]: fg_loss: 2.0038, e_total_loss: 0.2247, e_dis_loss: 0.3385, d_total_loss: 0.0332, d_dis_loss: 1.4324, attack_loss: 0.0426
[11499]: fg_loss: 2.0227, e_total_loss: 0.2180, e_dis_loss: 0.2810, d_total_loss: 0.0330, d_dis_loss: 1.4284, attack_loss: 0.0430
[11599]: fg_loss: 1.9882, e_total_loss: 0.2217, e_dis_loss: 0.3569, d_total_loss: 0.0331, d_dis_loss: 1.4152, attack_loss: 0.0435
[11699]: fg_loss: 1.9917, e_total_loss: 0.2228, e_dis_loss: 0.3306, d_total_loss: 0.0331, d_dis_loss: 1.4541, attack_loss: 0.0427
[11799]: fg_loss: 1.9539, e_total_loss: 0.2125, e_dis_loss: 0.3428, d_total_loss: 0.0328, d_dis_loss: 1.4199, attack_loss: 0.0428
[11899]: fg_loss: 1.9688, e_total_loss: 0.2258, e_dis_loss: 0.3041, d_total_loss: 0.0328, d_dis_loss: 1.4349, attack_loss: 0.0420
[11999]: fg_loss: 1.9797, e_total_loss: 0.2137, e_dis_loss: 0.4264, d_total_loss: 0.0330, d_dis_loss: 1.4183, attack_loss: 0.0433
[12099]: fg_loss: 1.9272, e_total_loss: 0.2100, e_dis_loss: 0.2638, d_total_loss: 0.0333, d_dis_loss: 1.4420, attack_loss: 0.0426
[12199]: fg_loss: 1.9354, e_total_loss: 0.1924, e_dis_loss: 0.3616, d_total_loss: 0.0324, d_dis_loss: 1.4298, attack_loss: 0.0417
[12299]: fg_loss: 1.9051, e_total_loss: 0.2099, e_dis_loss: 0.3875, d_total_loss: 0.0327, d_dis_loss: 1.4224, attack_loss: 0.0423
[12399]: fg_loss: 1.9287, e_total_loss: 0.2299, e_dis_loss: 0.2838, d_total_loss: 0.0330, d_dis_loss: 1.4282, attack_loss: 0.0423
[12499]: fg_loss: 1.8947, e_total_loss: 0.2513, e_dis_loss: 0.1813, d_total_loss: 0.0329, d_dis_loss: 1.4175, attack_loss: 0.0425
[12599]: fg_loss: 1.9033, e_total_loss: 0.2086, e_dis_loss: 0.2275, d_total_loss: 0.0324, d_dis_loss: 1.4305, attack_loss: 0.0419
[12699]: fg_loss: 1.8433, e_total_loss: 0.1790, e_dis_loss: 0.3967, d_total_loss: 0.0316, d_dis_loss: 1.4241, attack_loss: 0.0420
[12799]: fg_loss: 1.9044, e_total_loss: 0.1877, e_dis_loss: 0.4886, d_total_loss: 0.0322, d_dis_loss: 1.4334, attack_loss: 0.0425
[12899]: fg_loss: 1.8537, e_total_loss: 0.2432, e_dis_loss: 0.2575, d_total_loss: 0.0328, d_dis_loss: 1.4266, attack_loss: 0.0426
[12999]: fg_loss: 1.8652, e_total_loss: 0.2082, e_dis_loss: 0.2960, d_total_loss: 0.0322, d_dis_loss: 1.4319, attack_loss: 0.0414
[13099]: fg_loss: 1.8117, e_total_loss: 0.1902, e_dis_loss: 0.3406, d_total_loss: 0.0320, d_dis_loss: 1.4267, attack_loss: 0.0421
[13199]: fg_loss: 1.8208, e_total_loss: 0.1912, e_dis_loss: 0.4041, d_total_loss: 0.0320, d_dis_loss: 1.4211, attack_loss: 0.0414
[13299]: fg_loss: 1.8453, e_total_loss: 0.1969, e_dis_loss: 0.3370, d_total_loss: 0.0322, d_dis_loss: 1.4193, attack_loss: 0.0432
[13399]: fg_loss: 1.8016, e_total_loss: 0.2029, e_dis_loss: 0.4152, d_total_loss: 0.0324, d_dis_loss: 1.4359, attack_loss: 0.0427
[13499]: fg_loss: 1.7888, e_total_loss: 0.2022, e_dis_loss: 0.3308, d_total_loss: 0.0320, d_dis_loss: 1.4273, attack_loss: 0.0417
[13599]: fg_loss: 1.7865, e_total_loss: 0.2073, e_dis_loss: 0.3755, d_total_loss: 0.0321, d_dis_loss: 1.4226, attack_loss: 0.0424
[13699]: fg_loss: 1.8000, e_total_loss: 0.2015, e_dis_loss: 0.2604, d_total_loss: 0.0319, d_dis_loss: 1.4360, attack_loss: 0.0430
[13799]: fg_loss: 1.7727, e_total_loss: 0.1738, e_dis_loss: 0.3116, d_total_loss: 0.0316, d_dis_loss: 1.4047, attack_loss: 0.0425
[13899]: fg_loss: 1.7511, e_total_loss: 0.1684, e_dis_loss: 0.4267, d_total_loss: 0.0313, d_dis_loss: 1.4300, attack_loss: 0.0412
[13999]: fg_loss: 1.7138, e_total_loss: 0.1770, e_dis_loss: 0.3540, d_total_loss: 0.0316, d_dis_loss: 1.4260, attack_loss: 0.0424
[14099]: fg_loss: 1.7623, e_total_loss: 0.1888, e_dis_loss: 0.2773, d_total_loss: 0.0315, d_dis_loss: 1.4238, attack_loss: 0.0426
[14199]: fg_loss: 1.7453, e_total_loss: 0.1841, e_dis_loss: 0.2707, d_total_loss: 0.0316, d_dis_loss: 1.4025, attack_loss: 0.0425
[14299]: fg_loss: 1.7212, e_total_loss: 0.1678, e_dis_loss: 0.2884, d_total_loss: 0.0311, d_dis_loss: 1.4337, attack_loss: 0.0415
[14399]: fg_loss: 1.6878, e_total_loss: 0.1711, e_dis_loss: 0.3500, d_total_loss: 0.0311, d_dis_loss: 1.4248, attack_loss: 0.0418
[14499]: fg_loss: 1.7235, e_total_loss: 0.2402, e_dis_loss: 0.3421, d_total_loss: 0.0320, d_dis_loss: 1.4275, attack_loss: 0.0417
[14599]: fg_loss: 1.7027, e_total_loss: 0.6780, e_dis_loss: 0.0573, d_total_loss: 0.0338, d_dis_loss: 1.3889, attack_loss: 0.0426
[14699]: fg_loss: 1.6889, e_total_loss: 0.5997, e_dis_loss: 0.0258, d_total_loss: 0.0335, d_dis_loss: 1.3999, attack_loss: 0.0407
[14799]: fg_loss: 1.6542, e_total_loss: 0.2473, e_dis_loss: 0.0432, d_total_loss: 0.0315, d_dis_loss: 1.4317, attack_loss: 0.0412
[14899]: fg_loss: 1.6506, e_total_loss: 0.1965, e_dis_loss: 0.0887, d_total_loss: 0.0307, d_dis_loss: 1.4343, attack_loss: 0.0416
[14999]: fg_loss: 1.6753, e_total_loss: 0.1755, e_dis_loss: 0.1488, d_total_loss: 0.0304, d_dis_loss: 1.4327, attack_loss: 0.0420
[15099]: fg_loss: 1.6361, e_total_loss: 0.1642, e_dis_loss: 0.2453, d_total_loss: 0.0301, d_dis_loss: 1.4189, attack_loss: 0.0415
[15199]: fg_loss: 1.6450, e_total_loss: 0.1655, e_dis_loss: 0.3546, d_total_loss: 0.0302, d_dis_loss: 1.4070, attack_loss: 0.0406
[15299]: fg_loss: 1.5978, e_total_loss: 0.1725, e_dis_loss: 0.4911, d_total_loss: 0.0305, d_dis_loss: 1.4226, attack_loss: 0.0411
[15399]: fg_loss: 1.6492, e_total_loss: 0.1830, e_dis_loss: 0.4467, d_total_loss: 0.0307, d_dis_loss: 1.4245, attack_loss: 0.0420
[15499]: fg_loss: 1.6076, e_total_loss: 0.1731, e_dis_loss: 0.4269, d_total_loss: 0.0308, d_dis_loss: 1.4031, attack_loss: 0.0414
[15599]: fg_loss: 1.5935, e_total_loss: 0.1734, e_dis_loss: 0.3811, d_total_loss: 0.0306, d_dis_loss: 1.4230, attack_loss: 0.0409
[15699]: fg_loss: 1.5613, e_total_loss: 0.1711, e_dis_loss: 0.3310, d_total_loss: 0.0304, d_dis_loss: 1.4141, attack_loss: 0.0417
[15799]: fg_loss: 1.5712, e_total_loss: 0.1586, e_dis_loss: 0.3646, d_total_loss: 0.0303, d_dis_loss: 1.4023, attack_loss: 0.0413
[15899]: fg_loss: 1.5597, e_total_loss: 0.1519, e_dis_loss: 0.3765, d_total_loss: 0.0302, d_dis_loss: 1.3981, attack_loss: 0.0420
[15999]: fg_loss: 1.5557, e_total_loss: 0.1565, e_dis_loss: 0.4544, d_total_loss: 0.0304, d_dis_loss: 1.4157, attack_loss: 0.0415
[16099]: fg_loss: 1.5188, e_total_loss: 0.1747, e_dis_loss: 0.3021, d_total_loss: 0.0304, d_dis_loss: 1.4235, attack_loss: 0.0417
[16199]: fg_loss: 1.5499, e_total_loss: 0.1807, e_dis_loss: 0.3851, d_total_loss: 0.0304, d_dis_loss: 1.3961, attack_loss: 0.0415
[16299]: fg_loss: 1.5523, e_total_loss: 0.2202, e_dis_loss: 0.1552, d_total_loss: 0.0311, d_dis_loss: 1.4345, attack_loss: 0.0425
[16399]: fg_loss: 1.5203, e_total_loss: 0.1944, e_dis_loss: 0.1675, d_total_loss: 0.0304, d_dis_loss: 1.4010, attack_loss: 0.0420
[16499]: fg_loss: 1.5085, e_total_loss: 0.1620, e_dis_loss: 0.2736, d_total_loss: 0.0300, d_dis_loss: 1.4227, attack_loss: 0.0412
[16599]: fg_loss: 1.4866, e_total_loss: 0.1507, e_dis_loss: 0.5458, d_total_loss: 0.0298, d_dis_loss: 1.4161, attack_loss: 0.0412
