Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1999]: fg_loss: 3.5090, e_total_loss: 2.6863, e_dis_loss: 0.3513, d_total_loss: 0.0408, d_dis_loss: 1.5488, attack_loss: 0.0431
[2099]: fg_loss: 3.5058, e_total_loss: 2.5610, e_dis_loss: 0.2815, d_total_loss: 0.0412, d_dis_loss: 1.5550, attack_loss: 0.0434
[2199]: fg_loss: 3.4445, e_total_loss: 2.4553, e_dis_loss: 0.3144, d_total_loss: 0.0412, d_dis_loss: 1.5277, attack_loss: 0.0432
[2299]: fg_loss: 3.4267, e_total_loss: 2.3548, e_dis_loss: 0.2392, d_total_loss: 0.0413, d_dis_loss: 1.5393, attack_loss: 0.0440
[2399]: fg_loss: 3.3908, e_total_loss: 2.2734, e_dis_loss: 0.2390, d_total_loss: 0.0411, d_dis_loss: 1.5646, attack_loss: 0.0424
[2499]: fg_loss: 3.3750, e_total_loss: 2.1858, e_dis_loss: 0.2217, d_total_loss: 0.0413, d_dis_loss: 1.5524, attack_loss: 0.0428
[2599]: fg_loss: 3.3482, e_total_loss: 2.1008, e_dis_loss: 0.2087, d_total_loss: 0.0414, d_dis_loss: 1.5426, attack_loss: 0.0438
[2699]: fg_loss: 3.3093, e_total_loss: 2.0159, e_dis_loss: 0.1904, d_total_loss: 0.0413, d_dis_loss: 1.5431, attack_loss: 0.0430
[2799]: fg_loss: 3.3049, e_total_loss: 1.9608, e_dis_loss: 0.1913, d_total_loss: 0.0414, d_dis_loss: 1.5437, attack_loss: 0.0433
[2899]: fg_loss: 3.2675, e_total_loss: 1.8835, e_dis_loss: 0.1501, d_total_loss: 0.0413, d_dis_loss: 1.5322, attack_loss: 0.0428
[2999]: fg_loss: 3.2502, e_total_loss: 1.8189, e_dis_loss: 0.1365, d_total_loss: 0.0410, d_dis_loss: 1.5310, attack_loss: 0.0433
[3099]: fg_loss: 3.2145, e_total_loss: 1.7540, e_dis_loss: 0.1586, d_total_loss: 0.0414, d_dis_loss: 1.5118, attack_loss: 0.0423
[3199]: fg_loss: 3.2030, e_total_loss: 1.6918, e_dis_loss: 0.1153, d_total_loss: 0.0414, d_dis_loss: 1.5366, attack_loss: 0.0438
[3299]: fg_loss: 3.1627, e_total_loss: 1.6336, e_dis_loss: 0.1230, d_total_loss: 0.0413, d_dis_loss: 1.5318, attack_loss: 0.0430
[3399]: fg_loss: 3.1731, e_total_loss: 1.5915, e_dis_loss: 0.0955, d_total_loss: 0.0411, d_dis_loss: 1.5149, attack_loss: 0.0433
[3499]: fg_loss: 3.1115, e_total_loss: 1.4945, e_dis_loss: 0.1587, d_total_loss: 0.0412, d_dis_loss: 1.5228, attack_loss: 0.0423
[3599]: fg_loss: 3.1046, e_total_loss: 1.4698, e_dis_loss: 0.1110, d_total_loss: 0.0414, d_dis_loss: 1.5098, attack_loss: 0.0432
[3699]: fg_loss: 3.0965, e_total_loss: 1.4337, e_dis_loss: 0.1280, d_total_loss: 0.0411, d_dis_loss: 1.5143, attack_loss: 0.0440
[3799]: fg_loss: 3.0849, e_total_loss: 1.4048, e_dis_loss: 0.0806, d_total_loss: 0.0411, d_dis_loss: 1.5485, attack_loss: 0.0430
[3899]: fg_loss: 3.0430, e_total_loss: 1.3307, e_dis_loss: 0.1119, d_total_loss: 0.0409, d_dis_loss: 1.5173, attack_loss: 0.0436
[3999]: fg_loss: 3.0320, e_total_loss: 1.2912, e_dis_loss: 0.0914, d_total_loss: 0.0408, d_dis_loss: 1.5262, attack_loss: 0.0429
[4099]: fg_loss: 3.0255, e_total_loss: 1.2458, e_dis_loss: 0.0789, d_total_loss: 0.0410, d_dis_loss: 1.5248, attack_loss: 0.0429
[4199]: fg_loss: 2.9920, e_total_loss: 1.2213, e_dis_loss: 0.1074, d_total_loss: 0.0408, d_dis_loss: 1.5157, attack_loss: 0.0426
[4299]: fg_loss: 2.9688, e_total_loss: 1.1840, e_dis_loss: 0.1062, d_total_loss: 0.0408, d_dis_loss: 1.5448, attack_loss: 0.0437
[4399]: fg_loss: 2.9572, e_total_loss: 1.1394, e_dis_loss: 0.0988, d_total_loss: 0.0407, d_dis_loss: 1.5123, attack_loss: 0.0422
[4499]: fg_loss: 2.9311, e_total_loss: 1.1370, e_dis_loss: 0.0853, d_total_loss: 0.0407, d_dis_loss: 1.5353, attack_loss: 0.0431
[4599]: fg_loss: 2.9151, e_total_loss: 1.0734, e_dis_loss: 0.0781, d_total_loss: 0.0404, d_dis_loss: 1.5293, attack_loss: 0.0423
[4699]: fg_loss: 2.9239, e_total_loss: 1.0597, e_dis_loss: 0.0774, d_total_loss: 0.0401, d_dis_loss: 1.5360, attack_loss: 0.0431
[4799]: fg_loss: 2.8575, e_total_loss: 1.0160, e_dis_loss: 0.1090, d_total_loss: 0.0402, d_dis_loss: 1.5219, attack_loss: 0.0425
[4899]: fg_loss: 2.8846, e_total_loss: 1.0354, e_dis_loss: 0.1002, d_total_loss: 0.0404, d_dis_loss: 1.5317, attack_loss: 0.0420
[4999]: fg_loss: 2.8369, e_total_loss: 1.0102, e_dis_loss: 0.1043, d_total_loss: 0.0399, d_dis_loss: 1.5149, attack_loss: 0.0422
[5099]: fg_loss: 2.8510, e_total_loss: 0.9976, e_dis_loss: 0.0591, d_total_loss: 0.0400, d_dis_loss: 1.5455, attack_loss: 0.0428
[5199]: fg_loss: 2.8037, e_total_loss: 0.9298, e_dis_loss: 0.0643, d_total_loss: 0.0396, d_dis_loss: 1.5121, attack_loss: 0.0426
[5299]: fg_loss: 2.8046, e_total_loss: 0.9268, e_dis_loss: 0.0826, d_total_loss: 0.0397, d_dis_loss: 1.5257, attack_loss: 0.0414
[5399]: fg_loss: 2.7907, e_total_loss: 0.9233, e_dis_loss: 0.0906, d_total_loss: 0.0396, d_dis_loss: 1.5286, attack_loss: 0.0426
[5499]: fg_loss: 2.7783, e_total_loss: 0.9099, e_dis_loss: 0.0795, d_total_loss: 0.0392, d_dis_loss: 1.5208, attack_loss: 0.0420
[5599]: fg_loss: 2.7547, e_total_loss: 0.8797, e_dis_loss: 0.1019, d_total_loss: 0.0393, d_dis_loss: 1.5308, attack_loss: 0.0426
[5699]: fg_loss: 2.7446, e_total_loss: 0.8620, e_dis_loss: 0.1432, d_total_loss: 0.0394, d_dis_loss: 1.5193, attack_loss: 0.0412
[5799]: fg_loss: 2.7190, e_total_loss: 0.8750, e_dis_loss: 0.0782, d_total_loss: 0.0394, d_dis_loss: 1.5183, attack_loss: 0.0419
[5899]: fg_loss: 2.7125, e_total_loss: 0.8274, e_dis_loss: 0.0686, d_total_loss: 0.0391, d_dis_loss: 1.5067, attack_loss: 0.0413
[5999]: fg_loss: 2.7050, e_total_loss: 0.8203, e_dis_loss: 0.0744, d_total_loss: 0.0390, d_dis_loss: 1.5488, attack_loss: 0.0430
[6099]: fg_loss: 2.6737, e_total_loss: 0.7965, e_dis_loss: 0.0976, d_total_loss: 0.0390, d_dis_loss: 1.5015, attack_loss: 0.0415
[6199]: fg_loss: 2.6621, e_total_loss: 0.7870, e_dis_loss: 0.1057, d_total_loss: 0.0389, d_dis_loss: 1.5283, attack_loss: 0.0413
[6299]: fg_loss: 2.6538, e_total_loss: 0.7852, e_dis_loss: 0.0933, d_total_loss: 0.0389, d_dis_loss: 1.5163, attack_loss: 0.0420
[6399]: fg_loss: 2.6532, e_total_loss: 0.7711, e_dis_loss: 0.0544, d_total_loss: 0.0388, d_dis_loss: 1.5127, attack_loss: 0.0422
[6499]: fg_loss: 2.6207, e_total_loss: 0.7282, e_dis_loss: 0.0998, d_total_loss: 0.0388, d_dis_loss: 1.5134, attack_loss: 0.0414
[6599]: fg_loss: 2.6046, e_total_loss: 0.7397, e_dis_loss: 0.1424, d_total_loss: 0.0388, d_dis_loss: 1.5033, attack_loss: 0.0409
[6699]: fg_loss: 2.5995, e_total_loss: 0.7232, e_dis_loss: 0.1831, d_total_loss: 0.0388, d_dis_loss: 1.5174, attack_loss: 0.0420
[6799]: fg_loss: 2.5865, e_total_loss: 0.7126, e_dis_loss: 0.0685, d_total_loss: 0.0388, d_dis_loss: 1.5222, attack_loss: 0.0417
[6899]: fg_loss: 2.5663, e_total_loss: 0.6863, e_dis_loss: 0.0612, d_total_loss: 0.0385, d_dis_loss: 1.5119, attack_loss: 0.0427
[6999]: fg_loss: 2.5588, e_total_loss: 0.6560, e_dis_loss: 0.0862, d_total_loss: 0.0383, d_dis_loss: 1.4871, attack_loss: 0.0406
[7099]: fg_loss: 2.5458, e_total_loss: 0.6790, e_dis_loss: 0.0787, d_total_loss: 0.0383, d_dis_loss: 1.5202, attack_loss: 0.0406
[7199]: fg_loss: 2.5235, e_total_loss: 0.6513, e_dis_loss: 0.0942, d_total_loss: 0.0380, d_dis_loss: 1.5083, attack_loss: 0.0410
[7299]: fg_loss: 2.5251, e_total_loss: 0.6593, e_dis_loss: 0.1829, d_total_loss: 0.0383, d_dis_loss: 1.4982, attack_loss: 0.0433
[7399]: fg_loss: 2.5178, e_total_loss: 0.6710, e_dis_loss: 0.1503, d_total_loss: 0.0386, d_dis_loss: 1.5277, attack_loss: 0.0408
[7499]: fg_loss: 2.5012, e_total_loss: 0.6619, e_dis_loss: 0.0917, d_total_loss: 0.0383, d_dis_loss: 1.5026, attack_loss: 0.0415
[7599]: fg_loss: 2.4650, e_total_loss: 0.6285, e_dis_loss: 0.0750, d_total_loss: 0.0379, d_dis_loss: 1.5027, attack_loss: 0.0415
[7699]: fg_loss: 2.4900, e_total_loss: 0.6305, e_dis_loss: 0.0783, d_total_loss: 0.0379, d_dis_loss: 1.5043, attack_loss: 0.0421
[7799]: fg_loss: 2.4363, e_total_loss: 0.6004, e_dis_loss: 0.1204, d_total_loss: 0.0378, d_dis_loss: 1.5096, attack_loss: 0.0414
[7899]: fg_loss: 2.4446, e_total_loss: 0.6148, e_dis_loss: 0.2565, d_total_loss: 0.0380, d_dis_loss: 1.4914, attack_loss: 0.0412
[7999]: fg_loss: 2.4258, e_total_loss: 0.6032, e_dis_loss: 0.1015, d_total_loss: 0.0376, d_dis_loss: 1.5442, attack_loss: 0.0414
[8099]: fg_loss: 2.4148, e_total_loss: 0.6011, e_dis_loss: 0.1003, d_total_loss: 0.0377, d_dis_loss: 1.4798, attack_loss: 0.0415
[8199]: fg_loss: 2.4106, e_total_loss: 0.5528, e_dis_loss: 0.0789, d_total_loss: 0.0375, d_dis_loss: 1.5186, attack_loss: 0.0424
[8299]: fg_loss: 2.3846, e_total_loss: 0.5575, e_dis_loss: 0.1236, d_total_loss: 0.0376, d_dis_loss: 1.4848, attack_loss: 0.0406
[8399]: fg_loss: 2.3870, e_total_loss: 0.5543, e_dis_loss: 0.1124, d_total_loss: 0.0374, d_dis_loss: 1.5099, attack_loss: 0.0415
[8499]: fg_loss: 2.3677, e_total_loss: 0.5649, e_dis_loss: 0.1268, d_total_loss: 0.0374, d_dis_loss: 1.4957, attack_loss: 0.0412
[8599]: fg_loss: 2.3549, e_total_loss: 0.5548, e_dis_loss: 0.0855, d_total_loss: 0.0372, d_dis_loss: 1.5050, attack_loss: 0.0427
[8699]: fg_loss: 2.3664, e_total_loss: 0.5344, e_dis_loss: 0.1675, d_total_loss: 0.0372, d_dis_loss: 1.4871, attack_loss: 0.0411
[8799]: fg_loss: 2.3292, e_total_loss: 0.5532, e_dis_loss: 0.1375, d_total_loss: 0.0372, d_dis_loss: 1.5164, attack_loss: 0.0416
[8899]: fg_loss: 2.3279, e_total_loss: 0.5208, e_dis_loss: 0.1334, d_total_loss: 0.0372, d_dis_loss: 1.4885, attack_loss: 0.0404
[8999]: fg_loss: 2.3243, e_total_loss: 0.5259, e_dis_loss: 0.1477, d_total_loss: 0.0372, d_dis_loss: 1.5040, attack_loss: 0.0426
[9099]: fg_loss: 2.2824, e_total_loss: 0.5037, e_dis_loss: 0.1025, d_total_loss: 0.0372, d_dis_loss: 1.4959, attack_loss: 0.0412
[9199]: fg_loss: 2.2967, e_total_loss: 0.5016, e_dis_loss: 0.0984, d_total_loss: 0.0369, d_dis_loss: 1.5065, attack_loss: 0.0407
[9299]: fg_loss: 2.2774, e_total_loss: 0.4980, e_dis_loss: 0.2828, d_total_loss: 0.0370, d_dis_loss: 1.5079, attack_loss: 0.0407
[9399]: fg_loss: 2.2797, e_total_loss: 0.5055, e_dis_loss: 0.1266, d_total_loss: 0.0373, d_dis_loss: 1.4960, attack_loss: 0.0420
[9499]: fg_loss: 2.2554, e_total_loss: 0.4886, e_dis_loss: 0.0949, d_total_loss: 0.0369, d_dis_loss: 1.4889, attack_loss: 0.0425
[9599]: fg_loss: 2.2479, e_total_loss: 0.4761, e_dis_loss: 0.1003, d_total_loss: 0.0368, d_dis_loss: 1.4939, attack_loss: 0.0404
[9699]: fg_loss: 2.2504, e_total_loss: 0.4813, e_dis_loss: 0.1189, d_total_loss: 0.0367, d_dis_loss: 1.4918, attack_loss: 0.0411
[9799]: fg_loss: 2.2167, e_total_loss: 0.4798, e_dis_loss: 0.1040, d_total_loss: 0.0369, d_dis_loss: 1.4806, attack_loss: 0.0406
[9899]: fg_loss: 2.2025, e_total_loss: 0.4738, e_dis_loss: 0.1056, d_total_loss: 0.0367, d_dis_loss: 1.5011, attack_loss: 0.0424
[9999]: fg_loss: 2.2049, e_total_loss: 0.4658, e_dis_loss: 0.1125, d_total_loss: 0.0365, d_dis_loss: 1.4971, attack_loss: 0.0403
[10099]: fg_loss: 2.1762, e_total_loss: 0.4599, e_dis_loss: 0.1823, d_total_loss: 0.0364, d_dis_loss: 1.4923, attack_loss: 0.0410
[10199]: fg_loss: 2.1790, e_total_loss: 0.4954, e_dis_loss: 0.2634, d_total_loss: 0.0372, d_dis_loss: 1.4905, attack_loss: 0.0411
[10299]: fg_loss: 2.1835, e_total_loss: 0.4978, e_dis_loss: 0.1448, d_total_loss: 0.0369, d_dis_loss: 1.4839, attack_loss: 0.0427
[10399]: fg_loss: 2.1554, e_total_loss: 0.4539, e_dis_loss: 0.1160, d_total_loss: 0.0364, d_dis_loss: 1.4854, attack_loss: 0.0406
[10499]: fg_loss: 2.1559, e_total_loss: 0.4488, e_dis_loss: 0.1092, d_total_loss: 0.0364, d_dis_loss: 1.5044, attack_loss: 0.0411
[10599]: fg_loss: 2.1339, e_total_loss: 0.4451, e_dis_loss: 0.0918, d_total_loss: 0.0360, d_dis_loss: 1.4773, attack_loss: 0.0416
[10699]: fg_loss: 2.1443, e_total_loss: 0.4237, e_dis_loss: 0.1111, d_total_loss: 0.0361, d_dis_loss: 1.4722, attack_loss: 0.0414
[10799]: fg_loss: 2.0854, e_total_loss: 0.4107, e_dis_loss: 0.1113, d_total_loss: 0.0362, d_dis_loss: 1.4762, attack_loss: 0.0405
[10899]: fg_loss: 2.1112, e_total_loss: 0.4276, e_dis_loss: 0.1510, d_total_loss: 0.0358, d_dis_loss: 1.4866, attack_loss: 0.0403
[10999]: fg_loss: 2.0969, e_total_loss: 0.4435, e_dis_loss: 0.1529, d_total_loss: 0.0362, d_dis_loss: 1.4745, attack_loss: 0.0405
[11099]: fg_loss: 2.0874, e_total_loss: 0.4594, e_dis_loss: 0.0870, d_total_loss: 0.0362, d_dis_loss: 1.4673, attack_loss: 0.0407
[11199]: fg_loss: 2.0595, e_total_loss: 0.4268, e_dis_loss: 0.1014, d_total_loss: 0.0360, d_dis_loss: 1.4860, attack_loss: 0.0417
[11299]: fg_loss: 2.0568, e_total_loss: 0.4222, e_dis_loss: 0.2129, d_total_loss: 0.0361, d_dis_loss: 1.4840, attack_loss: 0.0405
[11399]: fg_loss: 2.0570, e_total_loss: 0.4337, e_dis_loss: 0.1841, d_total_loss: 0.0361, d_dis_loss: 1.4958, attack_loss: 0.0408
[11499]: fg_loss: 2.0347, e_total_loss: 0.4601, e_dis_loss: 0.1843, d_total_loss: 0.0363, d_dis_loss: 1.4859, attack_loss: 0.0407
[11599]: fg_loss: 2.0122, e_total_loss: 0.4412, e_dis_loss: 0.1113, d_total_loss: 0.0359, d_dis_loss: 1.4802, attack_loss: 0.0420
[11699]: fg_loss: 2.0177, e_total_loss: 0.4042, e_dis_loss: 0.1177, d_total_loss: 0.0359, d_dis_loss: 1.4822, attack_loss: 0.0404
[11799]: fg_loss: 2.0037, e_total_loss: 0.4031, e_dis_loss: 0.1196, d_total_loss: 0.0357, d_dis_loss: 1.5158, attack_loss: 0.0410
[11899]: fg_loss: 1.9984, e_total_loss: 0.3912, e_dis_loss: 0.1536, d_total_loss: 0.0355, d_dis_loss: 1.4701, attack_loss: 0.0404
[11999]: fg_loss: 1.9938, e_total_loss: 0.3878, e_dis_loss: 0.1985, d_total_loss: 0.0357, d_dis_loss: 1.4721, attack_loss: 0.0411
[12099]: fg_loss: 1.9632, e_total_loss: 0.3960, e_dis_loss: 0.1412, d_total_loss: 0.0360, d_dis_loss: 1.4972, attack_loss: 0.0408
[12199]: fg_loss: 1.9698, e_total_loss: 0.4203, e_dis_loss: 0.0908, d_total_loss: 0.0357, d_dis_loss: 1.4873, attack_loss: 0.0398
[12299]: fg_loss: 1.9563, e_total_loss: 0.3872, e_dis_loss: 0.1010, d_total_loss: 0.0354, d_dis_loss: 1.4823, attack_loss: 0.0400
[12399]: fg_loss: 1.9353, e_total_loss: 0.3961, e_dis_loss: 0.1765, d_total_loss: 0.0355, d_dis_loss: 1.4827, attack_loss: 0.0402
[12499]: fg_loss: 1.9241, e_total_loss: 0.4068, e_dis_loss: 0.1528, d_total_loss: 0.0358, d_dis_loss: 1.4946, attack_loss: 0.0414
[12599]: fg_loss: 1.9163, e_total_loss: 0.3938, e_dis_loss: 0.1102, d_total_loss: 0.0355, d_dis_loss: 1.4876, attack_loss: 0.0407
[12699]: fg_loss: 1.9106, e_total_loss: 0.3876, e_dis_loss: 0.0859, d_total_loss: 0.0350, d_dis_loss: 1.4818, attack_loss: 0.0401
[12799]: fg_loss: 1.9184, e_total_loss: 0.3597, e_dis_loss: 0.1370, d_total_loss: 0.0348, d_dis_loss: 1.4798, attack_loss: 0.0402
[12899]: fg_loss: 1.8743, e_total_loss: 0.3602, e_dis_loss: 0.1426, d_total_loss: 0.0351, d_dis_loss: 1.4793, attack_loss: 0.0412
[12999]: fg_loss: 1.8908, e_total_loss: 0.3897, e_dis_loss: 0.1278, d_total_loss: 0.0353, d_dis_loss: 1.4985, attack_loss: 0.0398
[13099]: fg_loss: 1.8525, e_total_loss: 0.3749, e_dis_loss: 0.0999, d_total_loss: 0.0349, d_dis_loss: 1.4703, attack_loss: 0.0401
[13199]: fg_loss: 1.8546, e_total_loss: 0.3646, e_dis_loss: 0.0962, d_total_loss: 0.0350, d_dis_loss: 1.4773, attack_loss: 0.0389
[13299]: fg_loss: 1.8624, e_total_loss: 0.3624, e_dis_loss: 0.1358, d_total_loss: 0.0348, d_dis_loss: 1.4914, attack_loss: 0.0406
[13399]: fg_loss: 1.8255, e_total_loss: 0.3940, e_dis_loss: 0.2215, d_total_loss: 0.0351, d_dis_loss: 1.4963, attack_loss: 0.0397
[13499]: fg_loss: 1.8283, e_total_loss: 0.4113, e_dis_loss: 0.1269, d_total_loss: 0.0353, d_dis_loss: 1.4795, attack_loss: 0.0403
[13599]: fg_loss: 1.8311, e_total_loss: 0.4060, e_dis_loss: 0.1396, d_total_loss: 0.0352, d_dis_loss: 1.4664, attack_loss: 0.0399
[13699]: fg_loss: 1.8033, e_total_loss: 0.3895, e_dis_loss: 0.1014, d_total_loss: 0.0347, d_dis_loss: 1.4833, attack_loss: 0.0397
[13799]: fg_loss: 1.7927, e_total_loss: 0.3692, e_dis_loss: 0.1231, d_total_loss: 0.0350, d_dis_loss: 1.4979, attack_loss: 0.0402
[13899]: fg_loss: 1.7906, e_total_loss: 0.3586, e_dis_loss: 0.1563, d_total_loss: 0.0347, d_dis_loss: 1.5007, attack_loss: 0.0396
[13999]: fg_loss: 1.7849, e_total_loss: 0.3535, e_dis_loss: 0.1112, d_total_loss: 0.0347, d_dis_loss: 1.4654, attack_loss: 0.0402
[14099]: fg_loss: 1.7590, e_total_loss: 0.3496, e_dis_loss: 0.1496, d_total_loss: 0.0346, d_dis_loss: 1.4918, attack_loss: 0.0395
[14199]: fg_loss: 1.7429, e_total_loss: 0.3682, e_dis_loss: 0.2327, d_total_loss: 0.0348, d_dis_loss: 1.4821, attack_loss: 0.0414
[14299]: fg_loss: 1.7521, e_total_loss: 0.3766, e_dis_loss: 0.1161, d_total_loss: 0.0347, d_dis_loss: 1.4798, attack_loss: 0.0389
[14399]: fg_loss: 1.7442, e_total_loss: 0.3697, e_dis_loss: 0.0879, d_total_loss: 0.0344, d_dis_loss: 1.4742, attack_loss: 0.0398
[14499]: fg_loss: 1.7367, e_total_loss: 0.3368, e_dis_loss: 0.0920, d_total_loss: 0.0341, d_dis_loss: 1.4809, attack_loss: 0.0395
[14599]: fg_loss: 1.6999, e_total_loss: 0.3363, e_dis_loss: 0.1621, d_total_loss: 0.0341, d_dis_loss: 1.4693, attack_loss: 0.0407
[14699]: fg_loss: 1.6984, e_total_loss: 0.3540, e_dis_loss: 0.1054, d_total_loss: 0.0345, d_dis_loss: 1.4803, attack_loss: 0.0393
[14799]: fg_loss: 1.7054, e_total_loss: 0.3489, e_dis_loss: 0.0896, d_total_loss: 0.0341, d_dis_loss: 1.4916, attack_loss: 0.0394
[14899]: fg_loss: 1.6874, e_total_loss: 0.3164, e_dis_loss: 0.1028, d_total_loss: 0.0339, d_dis_loss: 1.4616, attack_loss: 0.0389
[14999]: fg_loss: 1.6837, e_total_loss: 0.3223, e_dis_loss: 0.2624, d_total_loss: 0.0339, d_dis_loss: 1.4793, attack_loss: 0.0400
[15099]: fg_loss: 1.6504, e_total_loss: 0.4131, e_dis_loss: 0.4149, d_total_loss: 0.0352, d_dis_loss: 1.4837, attack_loss: 0.0399
[15199]: fg_loss: 1.6736, e_total_loss: 0.4945, e_dis_loss: 0.1189, d_total_loss: 0.0351, d_dis_loss: 1.4904, attack_loss: 0.0389
[15299]: fg_loss: 1.6500, e_total_loss: 0.4046, e_dis_loss: 0.0762, d_total_loss: 0.0342, d_dis_loss: 1.4517, attack_loss: 0.0402
[15399]: fg_loss: 1.6580, e_total_loss: 0.3377, e_dis_loss: 0.0787, d_total_loss: 0.0338, d_dis_loss: 1.4777, attack_loss: 0.0394
[15499]: fg_loss: 1.6233, e_total_loss: 0.3080, e_dis_loss: 0.0944, d_total_loss: 0.0337, d_dis_loss: 1.4730, attack_loss: 0.0400
[15599]: fg_loss: 1.6228, e_total_loss: 0.2846, e_dis_loss: 0.1131, d_total_loss: 0.0334, d_dis_loss: 1.4722, attack_loss: 0.0380
[15699]: fg_loss: 1.6314, e_total_loss: 0.2936, e_dis_loss: 0.1103, d_total_loss: 0.0336, d_dis_loss: 1.4846, attack_loss: 0.0395
[15799]: fg_loss: 1.5795, e_total_loss: 0.2817, e_dis_loss: 0.1523, d_total_loss: 0.0333, d_dis_loss: 1.4761, attack_loss: 0.0391
[15899]: fg_loss: 1.5749, e_total_loss: 0.3133, e_dis_loss: 0.1711, d_total_loss: 0.0337, d_dis_loss: 1.4679, attack_loss: 0.0401
[15999]: fg_loss: 1.5825, e_total_loss: 0.3450, e_dis_loss: 0.1974, d_total_loss: 0.0339, d_dis_loss: 1.4881, attack_loss: 0.0384
[16099]: fg_loss: 1.5704, e_total_loss: 0.3952, e_dis_loss: 0.0740, d_total_loss: 0.0338, d_dis_loss: 1.4798, attack_loss: 0.0390
[16199]: fg_loss: 1.5876, e_total_loss: 0.3348, e_dis_loss: 0.0618, d_total_loss: 0.0333, d_dis_loss: 1.4767, attack_loss: 0.0388
[16299]: fg_loss: 1.5614, e_total_loss: 0.2994, e_dis_loss: 0.0725, d_total_loss: 0.0332, d_dis_loss: 1.4661, attack_loss: 0.0399
[16399]: fg_loss: 1.5371, e_total_loss: 0.2962, e_dis_loss: 0.2098, d_total_loss: 0.0332, d_dis_loss: 1.4749, attack_loss: 0.0389
[16499]: fg_loss: 1.5473, e_total_loss: 0.3284, e_dis_loss: 0.1166, d_total_loss: 0.0335, d_dis_loss: 1.4863, attack_loss: 0.0384
[16599]: fg_loss: 1.5188, e_total_loss: 0.3396, e_dis_loss: 0.0828, d_total_loss: 0.0333, d_dis_loss: 1.4639, attack_loss: 0.0385
