Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[8599]: fg_loss: 2.3437, e_total_loss: 3.2533, e_dis_loss: 0.1418, d_total_loss: 0.0166, d_dis_loss: 1.4603, attack_loss: 0.0191
[8699]: fg_loss: 2.3415, e_total_loss: 3.2707, e_dis_loss: 0.1437, d_total_loss: 0.0164, d_dis_loss: 1.4672, attack_loss: 0.0180
[8799]: fg_loss: 2.2830, e_total_loss: 3.2695, e_dis_loss: 0.1700, d_total_loss: 0.0171, d_dis_loss: 1.4582, attack_loss: 0.0194
[8899]: fg_loss: 2.3045, e_total_loss: 3.3011, e_dis_loss: 0.1473, d_total_loss: 0.0166, d_dis_loss: 1.4678, attack_loss: 0.0186
[8999]: fg_loss: 2.2927, e_total_loss: 3.2602, e_dis_loss: 0.1346, d_total_loss: 0.0160, d_dis_loss: 1.4698, attack_loss: 0.0192
[9099]: fg_loss: 2.2643, e_total_loss: 3.2932, e_dis_loss: 0.1229, d_total_loss: 0.0162, d_dis_loss: 1.4665, attack_loss: 0.0183
[9199]: fg_loss: 2.2656, e_total_loss: 3.2626, e_dis_loss: 0.1688, d_total_loss: 0.0167, d_dis_loss: 1.4669, attack_loss: 0.0185
[9299]: fg_loss: 2.2432, e_total_loss: 3.2772, e_dis_loss: 0.1061, d_total_loss: 0.0166, d_dis_loss: 1.4642, attack_loss: 0.0190
[9399]: fg_loss: 2.2652, e_total_loss: 3.3111, e_dis_loss: 0.1089, d_total_loss: 0.0159, d_dis_loss: 1.4760, attack_loss: 0.0186
[9499]: fg_loss: 2.2372, e_total_loss: 3.3094, e_dis_loss: 0.1287, d_total_loss: 0.0160, d_dis_loss: 1.4717, attack_loss: 0.0186
[9599]: fg_loss: 2.2210, e_total_loss: 3.2884, e_dis_loss: 0.1124, d_total_loss: 0.0170, d_dis_loss: 1.4576, attack_loss: 0.0179
[9699]: fg_loss: 2.2117, e_total_loss: 3.3131, e_dis_loss: 0.1480, d_total_loss: 0.0168, d_dis_loss: 1.4557, attack_loss: 0.0190
[9799]: fg_loss: 2.1900, e_total_loss: 3.3104, e_dis_loss: 0.1603, d_total_loss: 0.0154, d_dis_loss: 1.4661, attack_loss: 0.0183
[9899]: fg_loss: 2.1819, e_total_loss: 3.2787, e_dis_loss: 0.1005, d_total_loss: 0.0167, d_dis_loss: 1.4668, attack_loss: 0.0192
[9999]: fg_loss: 2.1766, e_total_loss: 3.3283, e_dis_loss: 0.1110, d_total_loss: 0.0164, d_dis_loss: 1.4590, attack_loss: 0.0181
[10099]: fg_loss: 2.1483, e_total_loss: 3.3019, e_dis_loss: 0.0990, d_total_loss: 0.0159, d_dis_loss: 1.4642, attack_loss: 0.0184
[10199]: fg_loss: 2.1475, e_total_loss: 3.3453, e_dis_loss: 0.0694, d_total_loss: 0.0155, d_dis_loss: 1.4639, attack_loss: 0.0186
[10299]: fg_loss: 2.1653, e_total_loss: 3.2701, e_dis_loss: 0.1207, d_total_loss: 0.0156, d_dis_loss: 1.4687, attack_loss: 0.0189
[10399]: fg_loss: 2.1118, e_total_loss: 3.3623, e_dis_loss: 0.0963, d_total_loss: 0.0158, d_dis_loss: 1.4587, attack_loss: 0.0181
[10499]: fg_loss: 2.1075, e_total_loss: 3.2991, e_dis_loss: 0.1312, d_total_loss: 0.0169, d_dis_loss: 1.4714, attack_loss: 0.0181
[10599]: fg_loss: 2.0916, e_total_loss: 3.3445, e_dis_loss: 0.0801, d_total_loss: 0.0157, d_dis_loss: 1.4589, attack_loss: 0.0184
[10699]: fg_loss: 2.1096, e_total_loss: 3.3492, e_dis_loss: 0.1959, d_total_loss: 0.0152, d_dis_loss: 1.4731, attack_loss: 0.0176
[10799]: fg_loss: 2.0657, e_total_loss: 3.3594, e_dis_loss: 0.0957, d_total_loss: 0.0157, d_dis_loss: 1.4551, attack_loss: 0.0181
[10899]: fg_loss: 2.0770, e_total_loss: 3.3150, e_dis_loss: 0.0797, d_total_loss: 0.0158, d_dis_loss: 1.4645, attack_loss: 0.0172
[10999]: fg_loss: 2.0529, e_total_loss: 3.3654, e_dis_loss: 0.0796, d_total_loss: 0.0153, d_dis_loss: 1.4612, attack_loss: 0.0184
[11099]: fg_loss: 2.0589, e_total_loss: 3.3303, e_dis_loss: 0.0777, d_total_loss: 0.0148, d_dis_loss: 1.4811, attack_loss: 0.0185
[11199]: fg_loss: 2.0400, e_total_loss: 3.3335, e_dis_loss: 0.0644, d_total_loss: 0.0153, d_dis_loss: 1.4697, attack_loss: 0.0181
[11299]: fg_loss: 2.0246, e_total_loss: 3.3892, e_dis_loss: 0.0966, d_total_loss: 0.0151, d_dis_loss: 1.4681, attack_loss: 0.0176
[11399]: fg_loss: 2.0270, e_total_loss: 3.3607, e_dis_loss: 0.0654, d_total_loss: 0.0153, d_dis_loss: 1.4650, attack_loss: 0.0185
[11499]: fg_loss: 2.0002, e_total_loss: 3.4036, e_dis_loss: 0.0814, d_total_loss: 0.0149, d_dis_loss: 1.4636, attack_loss: 0.0178
[11599]: fg_loss: 1.9897, e_total_loss: 3.3923, e_dis_loss: 0.0867, d_total_loss: 0.0156, d_dis_loss: 1.4586, attack_loss: 0.0185
[11699]: fg_loss: 1.9982, e_total_loss: 3.3598, e_dis_loss: 0.0560, d_total_loss: 0.0146, d_dis_loss: 1.4581, attack_loss: 0.0177
[11799]: fg_loss: 1.9550, e_total_loss: 3.3745, e_dis_loss: 0.0666, d_total_loss: 0.0152, d_dis_loss: 1.4632, attack_loss: 0.0182
[11899]: fg_loss: 1.9560, e_total_loss: 3.4306, e_dis_loss: 0.1318, d_total_loss: 0.0146, d_dis_loss: 1.4657, attack_loss: 0.0173
[11999]: fg_loss: 1.9759, e_total_loss: 3.4358, e_dis_loss: 0.2282, d_total_loss: 0.0148, d_dis_loss: 1.4678, attack_loss: 0.0177
[12099]: fg_loss: 1.9510, e_total_loss: 3.4276, e_dis_loss: 0.1145, d_total_loss: 0.0144, d_dis_loss: 1.4595, attack_loss: 0.0178
[12199]: fg_loss: 1.9321, e_total_loss: 3.4035, e_dis_loss: 0.0589, d_total_loss: 0.0150, d_dis_loss: 1.4618, attack_loss: 0.0180
[12299]: fg_loss: 1.9040, e_total_loss: 3.3905, e_dis_loss: 0.0477, d_total_loss: 0.0151, d_dis_loss: 1.4714, attack_loss: 0.0178
[12399]: fg_loss: 1.9147, e_total_loss: 3.4337, e_dis_loss: 0.0543, d_total_loss: 0.0146, d_dis_loss: 1.4730, attack_loss: 0.0172
[12499]: fg_loss: 1.9121, e_total_loss: 3.4207, e_dis_loss: 0.0688, d_total_loss: 0.0148, d_dis_loss: 1.4658, attack_loss: 0.0181
[12599]: fg_loss: 1.8886, e_total_loss: 3.4194, e_dis_loss: 0.0591, d_total_loss: 0.0148, d_dis_loss: 1.4550, attack_loss: 0.0177
[12699]: fg_loss: 1.8496, e_total_loss: 3.4153, e_dis_loss: 0.0412, d_total_loss: 0.0146, d_dis_loss: 1.4527, attack_loss: 0.0176
[12799]: fg_loss: 1.8859, e_total_loss: 3.4569, e_dis_loss: 0.0474, d_total_loss: 0.0151, d_dis_loss: 1.4610, attack_loss: 0.0172
[12899]: fg_loss: 1.8592, e_total_loss: 3.4229, e_dis_loss: 0.0461, d_total_loss: 0.0144, d_dis_loss: 1.4615, attack_loss: 0.0174
[12999]: fg_loss: 1.8693, e_total_loss: 3.4391, e_dis_loss: 0.0433, d_total_loss: 0.0144, d_dis_loss: 1.4595, attack_loss: 0.0179
[13099]: fg_loss: 1.8063, e_total_loss: 3.4479, e_dis_loss: 0.0650, d_total_loss: 0.0155, d_dis_loss: 1.4582, attack_loss: 0.0184
[13199]: fg_loss: 1.8127, e_total_loss: 3.5249, e_dis_loss: 0.2712, d_total_loss: 0.0147, d_dis_loss: 1.4661, attack_loss: 0.0169
[13299]: fg_loss: 1.8316, e_total_loss: 3.5081, e_dis_loss: 0.0664, d_total_loss: 0.0145, d_dis_loss: 1.4614, attack_loss: 0.0180
[13399]: fg_loss: 1.8134, e_total_loss: 3.5044, e_dis_loss: 0.0377, d_total_loss: 0.0144, d_dis_loss: 1.4483, attack_loss: 0.0179
[13499]: fg_loss: 1.7905, e_total_loss: 3.5398, e_dis_loss: 0.0538, d_total_loss: 0.0150, d_dis_loss: 1.4552, attack_loss: 0.0182
[13599]: fg_loss: 1.7864, e_total_loss: 3.4768, e_dis_loss: 0.0576, d_total_loss: 0.0145, d_dis_loss: 1.4667, attack_loss: 0.0171
[13699]: fg_loss: 1.7726, e_total_loss: 3.5227, e_dis_loss: 0.0978, d_total_loss: 0.0141, d_dis_loss: 1.4683, attack_loss: 0.0170
[13799]: fg_loss: 1.7855, e_total_loss: 3.5457, e_dis_loss: 0.0391, d_total_loss: 0.0143, d_dis_loss: 1.4605, attack_loss: 0.0177
[13899]: fg_loss: 1.7605, e_total_loss: 3.5102, e_dis_loss: 0.0758, d_total_loss: 0.0144, d_dis_loss: 1.4564, attack_loss: 0.0175
[13999]: fg_loss: 1.7262, e_total_loss: 3.4758, e_dis_loss: 0.0394, d_total_loss: 0.0144, d_dis_loss: 1.4626, attack_loss: 0.0174
[14099]: fg_loss: 1.7251, e_total_loss: 3.5692, e_dis_loss: 0.0357, d_total_loss: 0.0144, d_dis_loss: 1.4666, attack_loss: 0.0180
[14199]: fg_loss: 1.7274, e_total_loss: 3.5274, e_dis_loss: 0.0288, d_total_loss: 0.0137, d_dis_loss: 1.4673, attack_loss: 0.0172
[14299]: fg_loss: 1.7217, e_total_loss: 3.5532, e_dis_loss: 0.0314, d_total_loss: 0.0139, d_dis_loss: 1.4615, attack_loss: 0.0167
[14399]: fg_loss: 1.6928, e_total_loss: 3.5184, e_dis_loss: 0.0247, d_total_loss: 0.0148, d_dis_loss: 1.4637, attack_loss: 0.0179
[14499]: fg_loss: 1.7026, e_total_loss: 3.5852, e_dis_loss: 0.0238, d_total_loss: 0.0145, d_dis_loss: 1.4733, attack_loss: 0.0172
[14599]: fg_loss: 1.6781, e_total_loss: 3.5537, e_dis_loss: 0.0295, d_total_loss: 0.0143, d_dis_loss: 1.4539, attack_loss: 0.0172
[14699]: fg_loss: 1.6787, e_total_loss: 3.6513, e_dis_loss: 0.4044, d_total_loss: 0.0144, d_dis_loss: 1.4611, attack_loss: 0.0172
[14799]: fg_loss: 1.6547, e_total_loss: 3.5681, e_dis_loss: 0.0680, d_total_loss: 0.0149, d_dis_loss: 1.4531, attack_loss: 0.0178
[14899]: fg_loss: 1.6409, e_total_loss: 3.5590, e_dis_loss: 0.0596, d_total_loss: 0.0146, d_dis_loss: 1.4774, attack_loss: 0.0171
[14999]: fg_loss: 1.6494, e_total_loss: 3.6520, e_dis_loss: 0.0585, d_total_loss: 0.0146, d_dis_loss: 1.4760, attack_loss: 0.0176
[15099]: fg_loss: 1.6384, e_total_loss: 3.6260, e_dis_loss: 0.0343, d_total_loss: 0.0142, d_dis_loss: 1.4637, attack_loss: 0.0178
[15199]: fg_loss: 1.6417, e_total_loss: 3.5931, e_dis_loss: 0.0397, d_total_loss: 0.0143, d_dis_loss: 1.4598, attack_loss: 0.0175
[15299]: fg_loss: 1.6062, e_total_loss: 3.6428, e_dis_loss: 0.0281, d_total_loss: 0.0143, d_dis_loss: 1.4599, attack_loss: 0.0181
[15399]: fg_loss: 1.6166, e_total_loss: 3.6981, e_dis_loss: 0.1714, d_total_loss: 0.0138, d_dis_loss: 1.4765, attack_loss: 0.0176
[15499]: fg_loss: 1.6065, e_total_loss: 3.6265, e_dis_loss: 0.0277, d_total_loss: 0.0135, d_dis_loss: 1.4582, attack_loss: 0.0177
[15599]: fg_loss: 1.5850, e_total_loss: 3.6356, e_dis_loss: 0.0338, d_total_loss: 0.0135, d_dis_loss: 1.4585, attack_loss: 0.0171
[15699]: fg_loss: 1.5785, e_total_loss: 3.5918, e_dis_loss: 0.0425, d_total_loss: 0.0139, d_dis_loss: 1.4667, attack_loss: 0.0175
[15799]: fg_loss: 1.5595, e_total_loss: 3.6539, e_dis_loss: 0.0360, d_total_loss: 0.0141, d_dis_loss: 1.4683, attack_loss: 0.0170
[15899]: fg_loss: 1.5520, e_total_loss: 3.6308, e_dis_loss: 0.0312, d_total_loss: 0.0136, d_dis_loss: 1.4607, attack_loss: 0.0172
[15999]: fg_loss: 1.5593, e_total_loss: 3.5866, e_dis_loss: 0.0240, d_total_loss: 0.0134, d_dis_loss: 1.4517, attack_loss: 0.0169
[16099]: fg_loss: 1.5202, e_total_loss: 3.6881, e_dis_loss: 0.0461, d_total_loss: 0.0142, d_dis_loss: 1.4504, attack_loss: 0.0172
[16199]: fg_loss: 1.5296, e_total_loss: 3.7585, e_dis_loss: 0.0264, d_total_loss: 0.0141, d_dis_loss: 1.4668, attack_loss: 0.0172
[16299]: fg_loss: 1.5302, e_total_loss: 3.7107, e_dis_loss: 0.0314, d_total_loss: 0.0135, d_dis_loss: 1.4653, attack_loss: 0.0185
[16399]: fg_loss: 1.5179, e_total_loss: 3.7025, e_dis_loss: 0.0268, d_total_loss: 0.0131, d_dis_loss: 1.4620, attack_loss: 0.0172
[16499]: fg_loss: 1.5066, e_total_loss: 3.6069, e_dis_loss: 0.0219, d_total_loss: 0.0145, d_dis_loss: 1.4599, attack_loss: 0.0169
[16599]: fg_loss: 1.4860, e_total_loss: 3.7163, e_dis_loss: 0.0951, d_total_loss: 0.0141, d_dis_loss: 1.4604, attack_loss: 0.0171
