Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 3.7088, e_total_loss: 3.9377, e_dis_loss: 0.6328, d_total_loss: 0.0540, d_dis_loss: 1.5362, attack_loss: 0.0477
[1599]: fg_loss: 3.6554, e_total_loss: 3.9113, e_dis_loss: 0.6067, d_total_loss: 0.0508, d_dis_loss: 1.5320, attack_loss: 0.0474
[1699]: fg_loss: 3.6361, e_total_loss: 3.8755, e_dis_loss: 0.5281, d_total_loss: 0.0525, d_dis_loss: 1.5333, attack_loss: 0.0469
[1799]: fg_loss: 3.5815, e_total_loss: 3.8321, e_dis_loss: 0.5371, d_total_loss: 0.0511, d_dis_loss: 1.5355, attack_loss: 0.0432
[1899]: fg_loss: 3.5440, e_total_loss: 3.7886, e_dis_loss: 0.5389, d_total_loss: 0.0514, d_dis_loss: 1.5173, attack_loss: 0.0432
[1999]: fg_loss: 3.4895, e_total_loss: 3.7792, e_dis_loss: 0.5476, d_total_loss: 0.0482, d_dis_loss: 1.5249, attack_loss: 0.0435
[2099]: fg_loss: 3.4883, e_total_loss: 3.7431, e_dis_loss: 0.5580, d_total_loss: 0.0489, d_dis_loss: 1.5078, attack_loss: 0.0427
[2199]: fg_loss: 3.4396, e_total_loss: 3.7274, e_dis_loss: 0.4480, d_total_loss: 0.0468, d_dis_loss: 1.5252, attack_loss: 0.0410
[2299]: fg_loss: 3.3950, e_total_loss: 3.7083, e_dis_loss: 0.5100, d_total_loss: 0.0456, d_dis_loss: 1.5023, attack_loss: 0.0402
[2399]: fg_loss: 3.3720, e_total_loss: 3.6367, e_dis_loss: 0.5406, d_total_loss: 0.0445, d_dis_loss: 1.5288, attack_loss: 0.0377
[2499]: fg_loss: 3.3441, e_total_loss: 3.6379, e_dis_loss: 0.5578, d_total_loss: 0.0437, d_dis_loss: 1.5414, attack_loss: 0.0387
[2599]: fg_loss: 3.3201, e_total_loss: 3.6060, e_dis_loss: 0.5141, d_total_loss: 0.0430, d_dis_loss: 1.5327, attack_loss: 0.0375
[2699]: fg_loss: 3.2729, e_total_loss: 3.5732, e_dis_loss: 0.5218, d_total_loss: 0.0424, d_dis_loss: 1.5161, attack_loss: 0.0379
[2799]: fg_loss: 3.2737, e_total_loss: 3.5485, e_dis_loss: 0.5186, d_total_loss: 0.0410, d_dis_loss: 1.5337, attack_loss: 0.0363
[2899]: fg_loss: 3.2272, e_total_loss: 3.5705, e_dis_loss: 0.4751, d_total_loss: 0.0411, d_dis_loss: 1.5230, attack_loss: 0.0375
[2999]: fg_loss: 3.2126, e_total_loss: 3.5316, e_dis_loss: 0.4854, d_total_loss: 0.0408, d_dis_loss: 1.5373, attack_loss: 0.0362
[3099]: fg_loss: 3.1881, e_total_loss: 3.5074, e_dis_loss: 0.4508, d_total_loss: 0.0392, d_dis_loss: 1.5280, attack_loss: 0.0355
[3199]: fg_loss: 3.1666, e_total_loss: 3.4682, e_dis_loss: 0.4683, d_total_loss: 0.0402, d_dis_loss: 1.5130, attack_loss: 0.0360
[3299]: fg_loss: 3.1139, e_total_loss: 3.4853, e_dis_loss: 0.4423, d_total_loss: 0.0387, d_dis_loss: 1.5131, attack_loss: 0.0361
[3399]: fg_loss: 3.1332, e_total_loss: 3.4532, e_dis_loss: 0.4689, d_total_loss: 0.0389, d_dis_loss: 1.5291, attack_loss: 0.0364
[3499]: fg_loss: 3.0794, e_total_loss: 3.4130, e_dis_loss: 0.5145, d_total_loss: 0.0367, d_dis_loss: 1.5242, attack_loss: 0.0342
[3599]: fg_loss: 3.0646, e_total_loss: 3.4257, e_dis_loss: 0.3802, d_total_loss: 0.0368, d_dis_loss: 1.5282, attack_loss: 0.0337
[3699]: fg_loss: 3.0428, e_total_loss: 3.3883, e_dis_loss: 0.3956, d_total_loss: 0.0369, d_dis_loss: 1.5110, attack_loss: 0.0341
[3799]: fg_loss: 3.0374, e_total_loss: 3.3990, e_dis_loss: 0.3892, d_total_loss: 0.0366, d_dis_loss: 1.5327, attack_loss: 0.0345
[3899]: fg_loss: 3.0005, e_total_loss: 3.3621, e_dis_loss: 0.4112, d_total_loss: 0.0356, d_dis_loss: 1.5527, attack_loss: 0.0335
[3999]: fg_loss: 2.9842, e_total_loss: 3.3592, e_dis_loss: 0.3768, d_total_loss: 0.0354, d_dis_loss: 1.5110, attack_loss: 0.0345
[4099]: fg_loss: 2.9697, e_total_loss: 3.3504, e_dis_loss: 0.4245, d_total_loss: 0.0349, d_dis_loss: 1.5305, attack_loss: 0.0325
[4199]: fg_loss: 2.9363, e_total_loss: 3.3227, e_dis_loss: 0.3925, d_total_loss: 0.0336, d_dis_loss: 1.5347, attack_loss: 0.0322
[4299]: fg_loss: 2.9271, e_total_loss: 3.3165, e_dis_loss: 0.4054, d_total_loss: 0.0352, d_dis_loss: 1.5291, attack_loss: 0.0325
[4399]: fg_loss: 2.9192, e_total_loss: 3.3083, e_dis_loss: 0.3802, d_total_loss: 0.0338, d_dis_loss: 1.5368, attack_loss: 0.0333
[4499]: fg_loss: 2.8736, e_total_loss: 3.2825, e_dis_loss: 0.3956, d_total_loss: 0.0348, d_dis_loss: 1.5104, attack_loss: 0.0335
[4599]: fg_loss: 2.8566, e_total_loss: 3.3111, e_dis_loss: 0.3768, d_total_loss: 0.0337, d_dis_loss: 1.5366, attack_loss: 0.0341
[4699]: fg_loss: 2.8856, e_total_loss: 3.2826, e_dis_loss: 0.4000, d_total_loss: 0.0340, d_dis_loss: 1.5152, attack_loss: 0.0323
[4799]: fg_loss: 2.8203, e_total_loss: 3.2461, e_dis_loss: 0.3999, d_total_loss: 0.0329, d_dis_loss: 1.5208, attack_loss: 0.0319
[4899]: fg_loss: 2.8300, e_total_loss: 3.2242, e_dis_loss: 0.4521, d_total_loss: 0.0336, d_dis_loss: 1.5341, attack_loss: 0.0326
[4999]: fg_loss: 2.7759, e_total_loss: 3.2464, e_dis_loss: 0.4205, d_total_loss: 0.0324, d_dis_loss: 1.5009, attack_loss: 0.0316
[5099]: fg_loss: 2.7968, e_total_loss: 3.2303, e_dis_loss: 0.4251, d_total_loss: 0.0324, d_dis_loss: 1.5246, attack_loss: 0.0318
[5199]: fg_loss: 2.7651, e_total_loss: 3.2056, e_dis_loss: 0.3495, d_total_loss: 0.0320, d_dis_loss: 1.5209, attack_loss: 0.0306
[5299]: fg_loss: 2.7557, e_total_loss: 3.2174, e_dis_loss: 0.3256, d_total_loss: 0.0318, d_dis_loss: 1.5258, attack_loss: 0.0321
[5399]: fg_loss: 2.7313, e_total_loss: 3.1837, e_dis_loss: 0.3184, d_total_loss: 0.0318, d_dis_loss: 1.5242, attack_loss: 0.0315
[5499]: fg_loss: 2.7296, e_total_loss: 3.1909, e_dis_loss: 0.3238, d_total_loss: 0.0305, d_dis_loss: 1.5151, attack_loss: 0.0312
[5599]: fg_loss: 2.7089, e_total_loss: 3.1697, e_dis_loss: 0.3005, d_total_loss: 0.0315, d_dis_loss: 1.4880, attack_loss: 0.0312
[5699]: fg_loss: 2.7005, e_total_loss: 3.1558, e_dis_loss: 0.2981, d_total_loss: 0.0309, d_dis_loss: 1.5298, attack_loss: 0.0314
[5799]: fg_loss: 2.6595, e_total_loss: 3.1395, e_dis_loss: 0.3201, d_total_loss: 0.0307, d_dis_loss: 1.5260, attack_loss: 0.0312
[5899]: fg_loss: 2.6443, e_total_loss: 3.1931, e_dis_loss: 0.3035, d_total_loss: 0.0319, d_dis_loss: 1.5102, attack_loss: 0.0313
[5999]: fg_loss: 2.6522, e_total_loss: 3.1314, e_dis_loss: 0.3246, d_total_loss: 0.0309, d_dis_loss: 1.5156, attack_loss: 0.0314
[6099]: fg_loss: 2.6239, e_total_loss: 3.1398, e_dis_loss: 0.2453, d_total_loss: 0.0305, d_dis_loss: 1.5001, attack_loss: 0.0303
[6199]: fg_loss: 2.6056, e_total_loss: 3.1099, e_dis_loss: 0.2520, d_total_loss: 0.0304, d_dis_loss: 1.5185, attack_loss: 0.0311
[6299]: fg_loss: 2.5835, e_total_loss: 3.1374, e_dis_loss: 0.2625, d_total_loss: 0.0301, d_dis_loss: 1.5138, attack_loss: 0.0311
[6399]: fg_loss: 2.6103, e_total_loss: 3.1203, e_dis_loss: 0.2518, d_total_loss: 0.0300, d_dis_loss: 1.4993, attack_loss: 0.0306
[6499]: fg_loss: 2.5611, e_total_loss: 3.0986, e_dis_loss: 0.2730, d_total_loss: 0.0296, d_dis_loss: 1.5134, attack_loss: 0.0302
[6599]: fg_loss: 2.5550, e_total_loss: 3.1100, e_dis_loss: 0.2695, d_total_loss: 0.0301, d_dis_loss: 1.4990, attack_loss: 0.0311
[6699]: fg_loss: 2.5279, e_total_loss: 3.0818, e_dis_loss: 0.2463, d_total_loss: 0.0295, d_dis_loss: 1.5299, attack_loss: 0.0315
[6799]: fg_loss: 2.5404, e_total_loss: 3.0909, e_dis_loss: 0.2363, d_total_loss: 0.0290, d_dis_loss: 1.5031, attack_loss: 0.0298
[6899]: fg_loss: 2.5134, e_total_loss: 3.0708, e_dis_loss: 0.2495, d_total_loss: 0.0292, d_dis_loss: 1.5140, attack_loss: 0.0303
[6999]: fg_loss: 2.5108, e_total_loss: 3.0710, e_dis_loss: 0.2433, d_total_loss: 0.0295, d_dis_loss: 1.5074, attack_loss: 0.0317
[7099]: fg_loss: 2.4696, e_total_loss: 3.0469, e_dis_loss: 0.2432, d_total_loss: 0.0295, d_dis_loss: 1.5220, attack_loss: 0.0308
[7199]: fg_loss: 2.4677, e_total_loss: 3.0796, e_dis_loss: 0.2461, d_total_loss: 0.0292, d_dis_loss: 1.5004, attack_loss: 0.0301
[7299]: fg_loss: 2.4663, e_total_loss: 3.0499, e_dis_loss: 0.2013, d_total_loss: 0.0296, d_dis_loss: 1.4888, attack_loss: 0.0307
[7399]: fg_loss: 2.4558, e_total_loss: 3.0480, e_dis_loss: 0.1772, d_total_loss: 0.0293, d_dis_loss: 1.5047, attack_loss: 0.0306
[7499]: fg_loss: 2.4171, e_total_loss: 3.0362, e_dis_loss: 0.1919, d_total_loss: 0.0302, d_dis_loss: 1.5059, attack_loss: 0.0310
[7599]: fg_loss: 2.4094, e_total_loss: 3.0633, e_dis_loss: 0.2057, d_total_loss: 0.0294, d_dis_loss: 1.5128, attack_loss: 0.0305
[7699]: fg_loss: 2.4431, e_total_loss: 3.0382, e_dis_loss: 0.1981, d_total_loss: 0.0300, d_dis_loss: 1.4858, attack_loss: 0.0315
[7799]: fg_loss: 2.3838, e_total_loss: 3.0298, e_dis_loss: 0.1830, d_total_loss: 0.0294, d_dis_loss: 1.5175, attack_loss: 0.0308
[7899]: fg_loss: 2.3787, e_total_loss: 3.0259, e_dis_loss: 0.1990, d_total_loss: 0.0302, d_dis_loss: 1.5101, attack_loss: 0.0318
[7999]: fg_loss: 2.3405, e_total_loss: 3.0246, e_dis_loss: 0.1752, d_total_loss: 0.0293, d_dis_loss: 1.5297, attack_loss: 0.0303
[8099]: fg_loss: 2.3656, e_total_loss: 3.0372, e_dis_loss: 0.1749, d_total_loss: 0.0284, d_dis_loss: 1.4932, attack_loss: 0.0300
[8199]: fg_loss: 2.3513, e_total_loss: 3.0215, e_dis_loss: 0.1857, d_total_loss: 0.0285, d_dis_loss: 1.4899, attack_loss: 0.0297
[8299]: fg_loss: 2.3226, e_total_loss: 3.0332, e_dis_loss: 0.1601, d_total_loss: 0.0292, d_dis_loss: 1.4992, attack_loss: 0.0308
[8399]: fg_loss: 2.2983, e_total_loss: 3.0129, e_dis_loss: 0.1830, d_total_loss: 0.0290, d_dis_loss: 1.5153, attack_loss: 0.0303
[8499]: fg_loss: 2.2991, e_total_loss: 3.0347, e_dis_loss: 0.1494, d_total_loss: 0.0283, d_dis_loss: 1.4892, attack_loss: 0.0298
[8599]: fg_loss: 2.2911, e_total_loss: 3.0021, e_dis_loss: 0.1460, d_total_loss: 0.0296, d_dis_loss: 1.4934, attack_loss: 0.0308
[8699]: fg_loss: 2.3065, e_total_loss: 3.0121, e_dis_loss: 0.1719, d_total_loss: 0.0282, d_dis_loss: 1.4980, attack_loss: 0.0297
[8799]: fg_loss: 2.2466, e_total_loss: 3.0146, e_dis_loss: 0.1525, d_total_loss: 0.0297, d_dis_loss: 1.4956, attack_loss: 0.0307
[8899]: fg_loss: 2.2519, e_total_loss: 3.0093, e_dis_loss: 0.1492, d_total_loss: 0.0284, d_dis_loss: 1.5175, attack_loss: 0.0304
[8999]: fg_loss: 2.2576, e_total_loss: 2.9941, e_dis_loss: 0.1345, d_total_loss: 0.0291, d_dis_loss: 1.4921, attack_loss: 0.0308
[9099]: fg_loss: 2.2166, e_total_loss: 3.0151, e_dis_loss: 0.1656, d_total_loss: 0.0286, d_dis_loss: 1.4994, attack_loss: 0.0300
[9199]: fg_loss: 2.2205, e_total_loss: 3.0015, e_dis_loss: 0.1629, d_total_loss: 0.0288, d_dis_loss: 1.5200, attack_loss: 0.0307
[9299]: fg_loss: 2.1886, e_total_loss: 2.9884, e_dis_loss: 0.1693, d_total_loss: 0.0284, d_dis_loss: 1.5151, attack_loss: 0.0295
[9399]: fg_loss: 2.2159, e_total_loss: 2.9877, e_dis_loss: 0.1610, d_total_loss: 0.0288, d_dis_loss: 1.4911, attack_loss: 0.0301
[9499]: fg_loss: 2.1904, e_total_loss: 2.9799, e_dis_loss: 0.1652, d_total_loss: 0.0283, d_dis_loss: 1.5018, attack_loss: 0.0297
[9599]: fg_loss: 2.1626, e_total_loss: 2.9830, e_dis_loss: 0.1419, d_total_loss: 0.0289, d_dis_loss: 1.4959, attack_loss: 0.0312
[9699]: fg_loss: 2.1545, e_total_loss: 2.9650, e_dis_loss: 0.1195, d_total_loss: 0.0286, d_dis_loss: 1.5221, attack_loss: 0.0306
[9799]: fg_loss: 2.1482, e_total_loss: 2.9918, e_dis_loss: 0.1141, d_total_loss: 0.0282, d_dis_loss: 1.4859, attack_loss: 0.0299
[9899]: fg_loss: 2.1349, e_total_loss: 2.9488, e_dis_loss: 0.1387, d_total_loss: 0.0285, d_dis_loss: 1.5040, attack_loss: 0.0309
[9999]: fg_loss: 2.1347, e_total_loss: 2.9662, e_dis_loss: 0.1355, d_total_loss: 0.0278, d_dis_loss: 1.4991, attack_loss: 0.0303
[10099]: fg_loss: 2.0830, e_total_loss: 2.9683, e_dis_loss: 0.1017, d_total_loss: 0.0292, d_dis_loss: 1.4997, attack_loss: 0.0307
[10199]: fg_loss: 2.0877, e_total_loss: 2.9686, e_dis_loss: 0.1178, d_total_loss: 0.0277, d_dis_loss: 1.4952, attack_loss: 0.0298
[10299]: fg_loss: 2.1067, e_total_loss: 2.9560, e_dis_loss: 0.0891, d_total_loss: 0.0280, d_dis_loss: 1.4780, attack_loss: 0.0299
[10399]: fg_loss: 2.0711, e_total_loss: 2.9595, e_dis_loss: 0.1092, d_total_loss: 0.0273, d_dis_loss: 1.4939, attack_loss: 0.0302
[10499]: fg_loss: 2.0483, e_total_loss: 2.9647, e_dis_loss: 0.1066, d_total_loss: 0.0282, d_dis_loss: 1.5023, attack_loss: 0.0305
[10599]: fg_loss: 2.0320, e_total_loss: 2.9907, e_dis_loss: 0.0970, d_total_loss: 0.0283, d_dis_loss: 1.4963, attack_loss: 0.0299
[10699]: fg_loss: 2.0690, e_total_loss: 2.9574, e_dis_loss: 0.1318, d_total_loss: 0.0281, d_dis_loss: 1.4860, attack_loss: 0.0303
[10799]: fg_loss: 2.0172, e_total_loss: 2.9552, e_dis_loss: 0.0994, d_total_loss: 0.0279, d_dis_loss: 1.4913, attack_loss: 0.0303
[10899]: fg_loss: 2.0175, e_total_loss: 2.9755, e_dis_loss: 0.1037, d_total_loss: 0.0281, d_dis_loss: 1.4898, attack_loss: 0.0307
[10999]: fg_loss: 1.9929, e_total_loss: 2.9657, e_dis_loss: 0.1635, d_total_loss: 0.0279, d_dis_loss: 1.4916, attack_loss: 0.0298
[11099]: fg_loss: 2.0095, e_total_loss: 2.9755, e_dis_loss: 0.1100, d_total_loss: 0.0282, d_dis_loss: 1.4849, attack_loss: 0.0304
[11199]: fg_loss: 1.9883, e_total_loss: 2.9363, e_dis_loss: 0.0922, d_total_loss: 0.0278, d_dis_loss: 1.4771, attack_loss: 0.0303
[11299]: fg_loss: 1.9598, e_total_loss: 2.9674, e_dis_loss: 0.1372, d_total_loss: 0.0278, d_dis_loss: 1.4796, attack_loss: 0.0303
[11399]: fg_loss: 1.9516, e_total_loss: 2.9569, e_dis_loss: 0.1003, d_total_loss: 0.0280, d_dis_loss: 1.5011, attack_loss: 0.0304
[11499]: fg_loss: 1.9410, e_total_loss: 2.9597, e_dis_loss: 0.1017, d_total_loss: 0.0280, d_dis_loss: 1.4821, attack_loss: 0.0299
[11599]: fg_loss: 1.9305, e_total_loss: 2.9225, e_dis_loss: 0.1020, d_total_loss: 0.0279, d_dis_loss: 1.5031, attack_loss: 0.0306
[11699]: fg_loss: 1.9402, e_total_loss: 2.9342, e_dis_loss: 0.0959, d_total_loss: 0.0275, d_dis_loss: 1.4855, attack_loss: 0.0297
[11799]: fg_loss: 1.8757, e_total_loss: 2.9587, e_dis_loss: 0.1076, d_total_loss: 0.0281, d_dis_loss: 1.4732, attack_loss: 0.0304
[11899]: fg_loss: 1.8901, e_total_loss: 2.9785, e_dis_loss: 0.0986, d_total_loss: 0.0274, d_dis_loss: 1.4861, attack_loss: 0.0293
[11999]: fg_loss: 1.9288, e_total_loss: 2.9748, e_dis_loss: 0.0964, d_total_loss: 0.0285, d_dis_loss: 1.4848, attack_loss: 0.0302
[12099]: fg_loss: 1.8775, e_total_loss: 2.9434, e_dis_loss: 0.0846, d_total_loss: 0.0277, d_dis_loss: 1.4887, attack_loss: 0.0300
[12199]: fg_loss: 1.8615, e_total_loss: 2.9444, e_dis_loss: 0.0737, d_total_loss: 0.0280, d_dis_loss: 1.4928, attack_loss: 0.0302
[12299]: fg_loss: 1.8261, e_total_loss: 2.9311, e_dis_loss: 0.0699, d_total_loss: 0.0277, d_dis_loss: 1.4897, attack_loss: 0.0302
[12399]: fg_loss: 1.8614, e_total_loss: 2.9622, e_dis_loss: 0.0736, d_total_loss: 0.0273, d_dis_loss: 1.4770, attack_loss: 0.0296
[12499]: fg_loss: 1.8572, e_total_loss: 2.9479, e_dis_loss: 0.0780, d_total_loss: 0.0284, d_dis_loss: 1.4868, attack_loss: 0.0303
[12599]: fg_loss: 1.8184, e_total_loss: 2.9627, e_dis_loss: 0.0687, d_total_loss: 0.0281, d_dis_loss: 1.4857, attack_loss: 0.0303
[12699]: fg_loss: 1.7886, e_total_loss: 2.9432, e_dis_loss: 0.0542, d_total_loss: 0.0279, d_dis_loss: 1.5086, attack_loss: 0.0303
[12799]: fg_loss: 1.8262, e_total_loss: 3.0012, e_dis_loss: 0.1525, d_total_loss: 0.0278, d_dis_loss: 1.4697, attack_loss: 0.0298
[12899]: fg_loss: 1.7951, e_total_loss: 2.9589, e_dis_loss: 0.0959, d_total_loss: 0.0282, d_dis_loss: 1.4917, attack_loss: 0.0311
[12999]: fg_loss: 1.8079, e_total_loss: 2.9474, e_dis_loss: 0.0720, d_total_loss: 0.0270, d_dis_loss: 1.4794, attack_loss: 0.0305
[13099]: fg_loss: 1.7462, e_total_loss: 2.9681, e_dis_loss: 0.0517, d_total_loss: 0.0280, d_dis_loss: 1.4846, attack_loss: 0.0301
[13199]: fg_loss: 1.7389, e_total_loss: 2.9538, e_dis_loss: 0.0520, d_total_loss: 0.0280, d_dis_loss: 1.4762, attack_loss: 0.0300
[13299]: fg_loss: 1.7708, e_total_loss: 2.9373, e_dis_loss: 0.0622, d_total_loss: 0.0280, d_dis_loss: 1.4623, attack_loss: 0.0303
[13399]: fg_loss: 1.7500, e_total_loss: 2.9325, e_dis_loss: 0.0486, d_total_loss: 0.0278, d_dis_loss: 1.4890, attack_loss: 0.0298
[13499]: fg_loss: 1.7189, e_total_loss: 2.9443, e_dis_loss: 0.0571, d_total_loss: 0.0276, d_dis_loss: 1.4666, attack_loss: 0.0300
[13599]: fg_loss: 1.7013, e_total_loss: 2.9511, e_dis_loss: 0.0498, d_total_loss: 0.0279, d_dis_loss: 1.4887, attack_loss: 0.0301
[13699]: fg_loss: 1.7256, e_total_loss: 2.9759, e_dis_loss: 0.0482, d_total_loss: 0.0279, d_dis_loss: 1.4774, attack_loss: 0.0300
[13799]: fg_loss: 1.7240, e_total_loss: 2.9676, e_dis_loss: 0.0472, d_total_loss: 0.0282, d_dis_loss: 1.4993, attack_loss: 0.0304
[13899]: fg_loss: 1.6817, e_total_loss: 2.9695, e_dis_loss: 0.0787, d_total_loss: 0.0280, d_dis_loss: 1.4655, attack_loss: 0.0311
[13999]: fg_loss: 1.6435, e_total_loss: 2.9127, e_dis_loss: 0.0518, d_total_loss: 0.0277, d_dis_loss: 1.4795, attack_loss: 0.0308
[14099]: fg_loss: 1.6832, e_total_loss: 2.9445, e_dis_loss: 0.0544, d_total_loss: 0.0275, d_dis_loss: 1.4603, attack_loss: 0.0298
[14199]: fg_loss: 1.6784, e_total_loss: 2.9204, e_dis_loss: 0.0392, d_total_loss: 0.0283, d_dis_loss: 1.4734, attack_loss: 0.0301
[14299]: fg_loss: 1.6575, e_total_loss: 2.9727, e_dis_loss: 0.0391, d_total_loss: 0.0278, d_dis_loss: 1.4866, attack_loss: 0.0303
[14399]: fg_loss: 1.6220, e_total_loss: 2.9480, e_dis_loss: 0.0382, d_total_loss: 0.0278, d_dis_loss: 1.4761, attack_loss: 0.0306
[14499]: fg_loss: 1.6193, e_total_loss: 2.9262, e_dis_loss: 0.0414, d_total_loss: 0.0270, d_dis_loss: 1.4746, attack_loss: 0.0299
[14599]: fg_loss: 1.6405, e_total_loss: 2.9492, e_dis_loss: 0.0352, d_total_loss: 0.0278, d_dis_loss: 1.4617, attack_loss: 0.0300
[14699]: fg_loss: 1.6301, e_total_loss: 2.9460, e_dis_loss: 0.0398, d_total_loss: 0.0273, d_dis_loss: 1.4673, attack_loss: 0.0303
[14799]: fg_loss: 1.5748, e_total_loss: 2.9724, e_dis_loss: 0.1775, d_total_loss: 0.0271, d_dis_loss: 1.4779, attack_loss: 0.0306
[14899]: fg_loss: 1.5602, e_total_loss: 2.9526, e_dis_loss: 0.1063, d_total_loss: 0.0273, d_dis_loss: 1.4792, attack_loss: 0.0299
[14999]: fg_loss: 1.6044, e_total_loss: 2.9422, e_dis_loss: 0.0441, d_total_loss: 0.0277, d_dis_loss: 1.4548, attack_loss: 0.0302
[15099]: fg_loss: 1.5777, e_total_loss: 2.9592, e_dis_loss: 0.0390, d_total_loss: 0.0277, d_dis_loss: 1.4917, attack_loss: 0.0306
[15199]: fg_loss: 1.5538, e_total_loss: 2.9883, e_dis_loss: 0.0293, d_total_loss: 0.0282, d_dis_loss: 1.4582, attack_loss: 0.0306
[15299]: fg_loss: 1.5074, e_total_loss: 2.9283, e_dis_loss: 0.0283, d_total_loss: 0.0270, d_dis_loss: 1.4788, attack_loss: 0.0296
[15399]: fg_loss: 1.5644, e_total_loss: 2.9717, e_dis_loss: 0.0303, d_total_loss: 0.0273, d_dis_loss: 1.4680, attack_loss: 0.0297
[15499]: fg_loss: 1.5600, e_total_loss: 2.9603, e_dis_loss: 0.0477, d_total_loss: 0.0283, d_dis_loss: 1.4593, attack_loss: 0.0302
[15599]: fg_loss: 1.5080, e_total_loss: 2.9418, e_dis_loss: 0.0287, d_total_loss: 0.0277, d_dis_loss: 1.4496, attack_loss: 0.0305
[15699]: fg_loss: 1.4812, e_total_loss: 2.9175, e_dis_loss: 0.0306, d_total_loss: 0.0274, d_dis_loss: 1.4724, attack_loss: 0.0294
[15799]: fg_loss: 1.4999, e_total_loss: 2.9492, e_dis_loss: 0.0374, d_total_loss: 0.0268, d_dis_loss: 1.4720, attack_loss: 0.0294
[15899]: fg_loss: 1.5056, e_total_loss: 3.0117, e_dis_loss: 0.3132, d_total_loss: 0.0280, d_dis_loss: 1.4687, attack_loss: 0.0305
[15999]: fg_loss: 1.5112, e_total_loss: 3.0092, e_dis_loss: 0.1211, d_total_loss: 0.0283, d_dis_loss: 1.4526, attack_loss: 0.0312
[16099]: fg_loss: 1.4382, e_total_loss: 2.9262, e_dis_loss: 0.0503, d_total_loss: 0.0281, d_dis_loss: 1.4445, attack_loss: 0.0305
[16199]: fg_loss: 1.4570, e_total_loss: 2.9721, e_dis_loss: 0.0361, d_total_loss: 0.0278, d_dis_loss: 1.4503, attack_loss: 0.0294
[16299]: fg_loss: 1.4898, e_total_loss: 2.9714, e_dis_loss: 0.0319, d_total_loss: 0.0278, d_dis_loss: 1.4570, attack_loss: 0.0305
[16399]: fg_loss: 1.4728, e_total_loss: 2.9780, e_dis_loss: 0.0351, d_total_loss: 0.0278, d_dis_loss: 1.4711, attack_loss: 0.0306
[16499]: fg_loss: 1.4325, e_total_loss: 2.9762, e_dis_loss: 0.0317, d_total_loss: 0.0282, d_dis_loss: 1.4544, attack_loss: 0.0303
[16599]: fg_loss: 1.4042, e_total_loss: 2.9196, e_dis_loss: 0.0301, d_total_loss: 0.0274, d_dis_loss: 1.4593, attack_loss: 0.0296
