Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.4459, e_total_loss: 2.9802, e_dis_loss: 0.0847, d_total_loss: 0.0285, d_dis_loss: 1.4120, attack_loss: 0.0318
[16799]: fg_loss: 1.4378, e_total_loss: 2.9476, e_dis_loss: 0.0316, d_total_loss: 0.0279, d_dis_loss: 1.4342, attack_loss: 0.0314
[16899]: fg_loss: 1.4538, e_total_loss: 2.9090, e_dis_loss: 0.0263, d_total_loss: 0.0272, d_dis_loss: 1.4241, attack_loss: 0.0314
[16999]: fg_loss: 1.4295, e_total_loss: 2.9207, e_dis_loss: 0.0191, d_total_loss: 0.0277, d_dis_loss: 1.4095, attack_loss: 0.0314
[17099]: fg_loss: 1.4208, e_total_loss: 2.9481, e_dis_loss: 0.0252, d_total_loss: 0.0277, d_dis_loss: 1.4275, attack_loss: 0.0317
[17199]: fg_loss: 1.4127, e_total_loss: 2.9435, e_dis_loss: 0.0174, d_total_loss: 0.0278, d_dis_loss: 1.4247, attack_loss: 0.0314
[17299]: fg_loss: 1.4099, e_total_loss: 2.9284, e_dis_loss: 0.0243, d_total_loss: 0.0273, d_dis_loss: 1.4195, attack_loss: 0.0308
[17399]: fg_loss: 1.3860, e_total_loss: 2.9109, e_dis_loss: 0.0238, d_total_loss: 0.0279, d_dis_loss: 1.4088, attack_loss: 0.0308
[17499]: fg_loss: 1.4010, e_total_loss: 2.9729, e_dis_loss: 0.0179, d_total_loss: 0.0275, d_dis_loss: 1.4077, attack_loss: 0.0316
[17599]: fg_loss: 1.3825, e_total_loss: 2.9527, e_dis_loss: 0.0190, d_total_loss: 0.0282, d_dis_loss: 1.4179, attack_loss: 0.0317
[17699]: fg_loss: 1.3547, e_total_loss: 2.9203, e_dis_loss: 0.0175, d_total_loss: 0.0272, d_dis_loss: 1.4296, attack_loss: 0.0310
[17799]: fg_loss: 1.3612, e_total_loss: 2.9123, e_dis_loss: 0.0228, d_total_loss: 0.0275, d_dis_loss: 1.4258, attack_loss: 0.0308
[17899]: fg_loss: 1.3595, e_total_loss: 2.9324, e_dis_loss: 0.0205, d_total_loss: 0.0273, d_dis_loss: 1.4206, attack_loss: 0.0318
[17999]: fg_loss: 1.3469, e_total_loss: 2.9582, e_dis_loss: 0.0185, d_total_loss: 0.0279, d_dis_loss: 1.4324, attack_loss: 0.0317
[18099]: fg_loss: 1.3390, e_total_loss: 2.9149, e_dis_loss: 0.0198, d_total_loss: 0.0272, d_dis_loss: 1.4173, attack_loss: 0.0307
[18199]: fg_loss: 1.3495, e_total_loss: 2.9241, e_dis_loss: 0.0165, d_total_loss: 0.0272, d_dis_loss: 1.4090, attack_loss: 0.0308
[18299]: fg_loss: 1.3176, e_total_loss: 2.9221, e_dis_loss: 0.0143, d_total_loss: 0.0272, d_dis_loss: 1.4017, attack_loss: 0.0313
[18399]: fg_loss: 1.3056, e_total_loss: 2.9453, e_dis_loss: 0.0159, d_total_loss: 0.0278, d_dis_loss: 1.4194, attack_loss: 0.0319
[18499]: fg_loss: 1.2879, e_total_loss: 2.9463, e_dis_loss: 0.0203, d_total_loss: 0.0279, d_dis_loss: 1.4270, attack_loss: 0.0309
[18599]: fg_loss: 1.3095, e_total_loss: 2.9301, e_dis_loss: 0.0157, d_total_loss: 0.0273, d_dis_loss: 1.4205, attack_loss: 0.0307
[18699]: fg_loss: 1.2888, e_total_loss: 2.9056, e_dis_loss: 0.0110, d_total_loss: 0.0278, d_dis_loss: 1.4039, attack_loss: 0.0310
[18799]: fg_loss: 1.2936, e_total_loss: 2.9860, e_dis_loss: 0.0135, d_total_loss: 0.0274, d_dis_loss: 1.4079, attack_loss: 0.0319
[18899]: fg_loss: 1.2698, e_total_loss: 2.9766, e_dis_loss: 0.0574, d_total_loss: 0.0284, d_dis_loss: 1.4065, attack_loss: 0.0319
[18999]: fg_loss: 1.2789, e_total_loss: 2.9322, e_dis_loss: 0.1106, d_total_loss: 0.0271, d_dis_loss: 1.4084, attack_loss: 0.0306
[19099]: fg_loss: 1.2674, e_total_loss: 2.9634, e_dis_loss: 0.0734, d_total_loss: 0.0275, d_dis_loss: 1.4059, attack_loss: 0.0316
[19199]: fg_loss: 1.2491, e_total_loss: 2.9528, e_dis_loss: 0.0296, d_total_loss: 0.0279, d_dis_loss: 1.4128, attack_loss: 0.0313
[19299]: fg_loss: 1.2416, e_total_loss: 2.9559, e_dis_loss: 0.0152, d_total_loss: 0.0286, d_dis_loss: 1.4229, attack_loss: 0.0322
[19399]: fg_loss: 1.2238, e_total_loss: 2.9717, e_dis_loss: 0.0141, d_total_loss: 0.0273, d_dis_loss: 1.4250, attack_loss: 0.0311
[19499]: fg_loss: 1.2409, e_total_loss: 2.9504, e_dis_loss: 0.0133, d_total_loss: 0.0275, d_dis_loss: 1.4238, attack_loss: 0.0309
[19599]: fg_loss: 1.2358, e_total_loss: 2.9348, e_dis_loss: 0.0109, d_total_loss: 0.0278, d_dis_loss: 1.3933, attack_loss: 0.0314
[19699]: fg_loss: 1.2226, e_total_loss: 2.9605, e_dis_loss: 0.0108, d_total_loss: 0.0284, d_dis_loss: 1.4108, attack_loss: 0.0313
[19799]: fg_loss: 1.2004, e_total_loss: 2.9367, e_dis_loss: 0.0114, d_total_loss: 0.0276, d_dis_loss: 1.4140, attack_loss: 0.0308
[19899]: fg_loss: 1.1947, e_total_loss: 2.8972, e_dis_loss: 0.0152, d_total_loss: 0.0279, d_dis_loss: 1.4120, attack_loss: 0.0310
[19999]: fg_loss: 1.2127, e_total_loss: 2.9503, e_dis_loss: 0.0152, d_total_loss: 0.0278, d_dis_loss: 1.4058, attack_loss: 0.0312
Experiment took 6330.323212146759 seconds, on average 0.31651616060733795 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.030942158612893733.
Average SSIM over all client's images: 0.336108525455137.
Attack MSE on batch: 0.029507815837860107, on these examples: 0.028246618807315826
History saved to diff_simulator_results/vsl/tinyimagenet/resnet_l7_run4.npy
