Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.4936, e_total_loss: 3.5839, e_dis_loss: 0.0326, d_total_loss: 0.0175, d_dis_loss: 1.4818, attack_loss: 0.0216
[16799]: fg_loss: 1.4593, e_total_loss: 3.6021, e_dis_loss: 0.2167, d_total_loss: 0.0177, d_dis_loss: 1.4701, attack_loss: 0.0210
[16899]: fg_loss: 1.4407, e_total_loss: 3.6097, e_dis_loss: 0.0335, d_total_loss: 0.0181, d_dis_loss: 1.4688, attack_loss: 0.0220
[16999]: fg_loss: 1.4294, e_total_loss: 3.6014, e_dis_loss: 0.0275, d_total_loss: 0.0182, d_dis_loss: 1.4585, attack_loss: 0.0230
[17099]: fg_loss: 1.4484, e_total_loss: 3.6560, e_dis_loss: 0.0300, d_total_loss: 0.0181, d_dis_loss: 1.4703, attack_loss: 0.0221
[17199]: fg_loss: 1.4386, e_total_loss: 3.6332, e_dis_loss: 0.0277, d_total_loss: 0.0179, d_dis_loss: 1.4685, attack_loss: 0.0216
[17299]: fg_loss: 1.4141, e_total_loss: 3.6097, e_dis_loss: 0.0291, d_total_loss: 0.0173, d_dis_loss: 1.4813, attack_loss: 0.0210
[17399]: fg_loss: 1.3866, e_total_loss: 3.6112, e_dis_loss: 0.0241, d_total_loss: 0.0180, d_dis_loss: 1.4902, attack_loss: 0.0220
[17499]: fg_loss: 1.4131, e_total_loss: 3.6277, e_dis_loss: 0.0259, d_total_loss: 0.0176, d_dis_loss: 1.4762, attack_loss: 0.0212
[17599]: fg_loss: 1.4217, e_total_loss: 3.6652, e_dis_loss: 0.0228, d_total_loss: 0.0174, d_dis_loss: 1.4684, attack_loss: 0.0212
[17699]: fg_loss: 1.3679, e_total_loss: 3.6792, e_dis_loss: 0.0295, d_total_loss: 0.0167, d_dis_loss: 1.4619, attack_loss: 0.0207
[17799]: fg_loss: 1.3598, e_total_loss: 3.7499, e_dis_loss: 0.1704, d_total_loss: 0.0171, d_dis_loss: 1.4678, attack_loss: 0.0219
[17899]: fg_loss: 1.3524, e_total_loss: 3.7350, e_dis_loss: 0.0215, d_total_loss: 0.0172, d_dis_loss: 1.4444, attack_loss: 0.0227
[17999]: fg_loss: 1.3834, e_total_loss: 3.7018, e_dis_loss: 0.0289, d_total_loss: 0.0175, d_dis_loss: 1.4433, attack_loss: 0.0216
[18099]: fg_loss: 1.3334, e_total_loss: 3.6565, e_dis_loss: 0.0228, d_total_loss: 0.0170, d_dis_loss: 1.4625, attack_loss: 0.0211
[18199]: fg_loss: 1.3427, e_total_loss: 3.6761, e_dis_loss: 0.0235, d_total_loss: 0.0177, d_dis_loss: 1.4864, attack_loss: 0.0219
[18299]: fg_loss: 1.3243, e_total_loss: 3.6907, e_dis_loss: 0.0244, d_total_loss: 0.0177, d_dis_loss: 1.4773, attack_loss: 0.0217
[18399]: fg_loss: 1.3396, e_total_loss: 3.6760, e_dis_loss: 0.0194, d_total_loss: 0.0174, d_dis_loss: 1.4805, attack_loss: 0.0213
[18499]: fg_loss: 1.3198, e_total_loss: 3.6539, e_dis_loss: 0.0172, d_total_loss: 0.0173, d_dis_loss: 1.4624, attack_loss: 0.0211
[18599]: fg_loss: 1.3216, e_total_loss: 3.7269, e_dis_loss: 0.0292, d_total_loss: 0.0174, d_dis_loss: 1.4632, attack_loss: 0.0205
[18699]: fg_loss: 1.2823, e_total_loss: 3.7317, e_dis_loss: 0.0200, d_total_loss: 0.0185, d_dis_loss: 1.4596, attack_loss: 0.0215
[18799]: fg_loss: 1.3182, e_total_loss: 3.7903, e_dis_loss: 0.0115, d_total_loss: 0.0175, d_dis_loss: 1.4542, attack_loss: 0.0218
[18899]: fg_loss: 1.3000, e_total_loss: 3.7458, e_dis_loss: 0.0167, d_total_loss: 0.0166, d_dis_loss: 1.4520, attack_loss: 0.0220
[18999]: fg_loss: 1.2987, e_total_loss: 3.7201, e_dis_loss: 0.0110, d_total_loss: 0.0169, d_dis_loss: 1.4565, attack_loss: 0.0209
[19099]: fg_loss: 1.2466, e_total_loss: 3.6993, e_dis_loss: 0.0221, d_total_loss: 0.0177, d_dis_loss: 1.4736, attack_loss: 0.0212
[19199]: fg_loss: 1.2693, e_total_loss: 3.8186, e_dis_loss: 0.2509, d_total_loss: 0.0167, d_dis_loss: 1.4589, attack_loss: 0.0219
[19299]: fg_loss: 1.2871, e_total_loss: 3.7591, e_dis_loss: 0.0232, d_total_loss: 0.0173, d_dis_loss: 1.4763, attack_loss: 0.0225
[19399]: fg_loss: 1.2556, e_total_loss: 3.7409, e_dis_loss: 0.0140, d_total_loss: 0.0168, d_dis_loss: 1.4800, attack_loss: 0.0206
[19499]: fg_loss: 1.2340, e_total_loss: 3.7772, e_dis_loss: 0.0156, d_total_loss: 0.0181, d_dis_loss: 1.4811, attack_loss: 0.0218
[19599]: fg_loss: 1.2304, e_total_loss: 3.7944, e_dis_loss: 0.0093, d_total_loss: 0.0178, d_dis_loss: 1.4732, attack_loss: 0.0227
[19699]: fg_loss: 1.2620, e_total_loss: 3.7680, e_dis_loss: 0.0133, d_total_loss: 0.0171, d_dis_loss: 1.4668, attack_loss: 0.0210
[19799]: fg_loss: 1.2282, e_total_loss: 3.7775, e_dis_loss: 0.0144, d_total_loss: 0.0167, d_dis_loss: 1.4599, attack_loss: 0.0204
[19899]: fg_loss: 1.2131, e_total_loss: 3.8000, e_dis_loss: 0.0082, d_total_loss: 0.0179, d_dis_loss: 1.4606, attack_loss: 0.0206
[19999]: fg_loss: 1.1990, e_total_loss: 3.7822, e_dis_loss: 0.0104, d_total_loss: 0.0183, d_dis_loss: 1.4517, attack_loss: 0.0223
Experiment took 5933.051313638687 seconds, on average 0.2966525656819344 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.023839095954746356.
Average SSIM over all client's images: 0.5759788651566405.
Attack MSE on batch: 0.023432176560163498, on these examples: 0.022838860750198364
History saved to diff_simulator_results/vsl/tinyimagenet/resnet_l5_run1.npy
