Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4199]: fg_loss: 2.9640, e_total_loss: 3.4544, e_dis_loss: 0.2264, d_total_loss: 0.0188, d_dis_loss: 1.5174, attack_loss: 0.0189
[4299]: fg_loss: 2.9523, e_total_loss: 3.5071, e_dis_loss: 0.2650, d_total_loss: 0.0204, d_dis_loss: 1.5034, attack_loss: 0.0205
[4399]: fg_loss: 2.9461, e_total_loss: 3.4771, e_dis_loss: 0.2194, d_total_loss: 0.0198, d_dis_loss: 1.5067, attack_loss: 0.0201
[4499]: fg_loss: 2.9156, e_total_loss: 3.4066, e_dis_loss: 0.2072, d_total_loss: 0.0191, d_dis_loss: 1.5128, attack_loss: 0.0195
[4599]: fg_loss: 2.8881, e_total_loss: 3.4680, e_dis_loss: 0.2000, d_total_loss: 0.0194, d_dis_loss: 1.5028, attack_loss: 0.0196
[4699]: fg_loss: 2.9083, e_total_loss: 3.4288, e_dis_loss: 0.2329, d_total_loss: 0.0182, d_dis_loss: 1.5075, attack_loss: 0.0188
[4799]: fg_loss: 2.8607, e_total_loss: 3.4147, e_dis_loss: 0.2676, d_total_loss: 0.0191, d_dis_loss: 1.4957, attack_loss: 0.0198
[4899]: fg_loss: 2.8711, e_total_loss: 3.4085, e_dis_loss: 0.2438, d_total_loss: 0.0179, d_dis_loss: 1.5019, attack_loss: 0.0189
[4999]: fg_loss: 2.8215, e_total_loss: 3.3855, e_dis_loss: 0.1833, d_total_loss: 0.0175, d_dis_loss: 1.4982, attack_loss: 0.0192
[5099]: fg_loss: 2.8265, e_total_loss: 3.3864, e_dis_loss: 0.2406, d_total_loss: 0.0172, d_dis_loss: 1.4995, attack_loss: 0.0185
[5199]: fg_loss: 2.8004, e_total_loss: 3.3792, e_dis_loss: 0.2233, d_total_loss: 0.0177, d_dis_loss: 1.4917, attack_loss: 0.0191
[5299]: fg_loss: 2.8020, e_total_loss: 3.3969, e_dis_loss: 0.2155, d_total_loss: 0.0172, d_dis_loss: 1.5000, attack_loss: 0.0187
[5399]: fg_loss: 2.7637, e_total_loss: 3.3947, e_dis_loss: 0.2055, d_total_loss: 0.0174, d_dis_loss: 1.4995, attack_loss: 0.0196
[5499]: fg_loss: 2.7470, e_total_loss: 3.3630, e_dis_loss: 0.1705, d_total_loss: 0.0168, d_dis_loss: 1.5040, attack_loss: 0.0185
[5599]: fg_loss: 2.7416, e_total_loss: 3.3820, e_dis_loss: 0.1951, d_total_loss: 0.0169, d_dis_loss: 1.5030, attack_loss: 0.0185
[5699]: fg_loss: 2.7360, e_total_loss: 3.4145, e_dis_loss: 0.1758, d_total_loss: 0.0174, d_dis_loss: 1.5060, attack_loss: 0.0191
[5799]: fg_loss: 2.6991, e_total_loss: 3.3736, e_dis_loss: 0.2413, d_total_loss: 0.0183, d_dis_loss: 1.4955, attack_loss: 0.0196
[5899]: fg_loss: 2.6808, e_total_loss: 3.4113, e_dis_loss: 0.2296, d_total_loss: 0.0174, d_dis_loss: 1.5059, attack_loss: 0.0190
[5999]: fg_loss: 2.6836, e_total_loss: 3.3390, e_dis_loss: 0.1521, d_total_loss: 0.0175, d_dis_loss: 1.5087, attack_loss: 0.0188
[6099]: fg_loss: 2.6701, e_total_loss: 3.3484, e_dis_loss: 0.1830, d_total_loss: 0.0166, d_dis_loss: 1.4979, attack_loss: 0.0189
[6199]: fg_loss: 2.6563, e_total_loss: 3.3094, e_dis_loss: 0.1906, d_total_loss: 0.0171, d_dis_loss: 1.5126, attack_loss: 0.0185
[6299]: fg_loss: 2.6241, e_total_loss: 3.3722, e_dis_loss: 0.2961, d_total_loss: 0.0166, d_dis_loss: 1.4996, attack_loss: 0.0197
[6399]: fg_loss: 2.6308, e_total_loss: 3.3389, e_dis_loss: 0.2231, d_total_loss: 0.0169, d_dis_loss: 1.4926, attack_loss: 0.0184
[6499]: fg_loss: 2.6055, e_total_loss: 3.3174, e_dis_loss: 0.2164, d_total_loss: 0.0170, d_dis_loss: 1.4943, attack_loss: 0.0185
[6599]: fg_loss: 2.6085, e_total_loss: 3.3818, e_dis_loss: 0.2001, d_total_loss: 0.0178, d_dis_loss: 1.5010, attack_loss: 0.0182
[6699]: fg_loss: 2.5686, e_total_loss: 3.3048, e_dis_loss: 0.2030, d_total_loss: 0.0167, d_dis_loss: 1.4931, attack_loss: 0.0186
[6799]: fg_loss: 2.5597, e_total_loss: 3.3549, e_dis_loss: 0.2706, d_total_loss: 0.0167, d_dis_loss: 1.4967, attack_loss: 0.0171
[6899]: fg_loss: 2.5518, e_total_loss: 3.3398, e_dis_loss: 0.1970, d_total_loss: 0.0159, d_dis_loss: 1.4905, attack_loss: 0.0182
[6999]: fg_loss: 2.5544, e_total_loss: 3.3110, e_dis_loss: 0.1972, d_total_loss: 0.0167, d_dis_loss: 1.5082, attack_loss: 0.0182
[7099]: fg_loss: 2.5130, e_total_loss: 3.2621, e_dis_loss: 0.2148, d_total_loss: 0.0163, d_dis_loss: 1.4975, attack_loss: 0.0178
[7199]: fg_loss: 2.5009, e_total_loss: 3.3469, e_dis_loss: 0.2014, d_total_loss: 0.0171, d_dis_loss: 1.4920, attack_loss: 0.0171
[7299]: fg_loss: 2.5064, e_total_loss: 3.3262, e_dis_loss: 0.1626, d_total_loss: 0.0159, d_dis_loss: 1.5011, attack_loss: 0.0176
[7399]: fg_loss: 2.5062, e_total_loss: 3.2846, e_dis_loss: 0.2041, d_total_loss: 0.0159, d_dis_loss: 1.4851, attack_loss: 0.0176
[7499]: fg_loss: 2.4833, e_total_loss: 3.3481, e_dis_loss: 0.1707, d_total_loss: 0.0166, d_dis_loss: 1.5065, attack_loss: 0.0177
[7599]: fg_loss: 2.4455, e_total_loss: 3.3560, e_dis_loss: 0.1513, d_total_loss: 0.0151, d_dis_loss: 1.4828, attack_loss: 0.0169
[7699]: fg_loss: 2.4590, e_total_loss: 3.3453, e_dis_loss: 0.1675, d_total_loss: 0.0161, d_dis_loss: 1.4893, attack_loss: 0.0169
[7799]: fg_loss: 2.4271, e_total_loss: 3.3029, e_dis_loss: 0.1741, d_total_loss: 0.0161, d_dis_loss: 1.4939, attack_loss: 0.0176
[7899]: fg_loss: 2.4343, e_total_loss: 3.3260, e_dis_loss: 0.1909, d_total_loss: 0.0169, d_dis_loss: 1.4969, attack_loss: 0.0181
[7999]: fg_loss: 2.3855, e_total_loss: 3.3062, e_dis_loss: 0.1488, d_total_loss: 0.0155, d_dis_loss: 1.4913, attack_loss: 0.0178
[8099]: fg_loss: 2.3891, e_total_loss: 3.3359, e_dis_loss: 0.2060, d_total_loss: 0.0155, d_dis_loss: 1.4922, attack_loss: 0.0174
[8199]: fg_loss: 2.3894, e_total_loss: 3.3426, e_dis_loss: 0.2362, d_total_loss: 0.0164, d_dis_loss: 1.4958, attack_loss: 0.0177
[8299]: fg_loss: 2.3697, e_total_loss: 3.2968, e_dis_loss: 0.1903, d_total_loss: 0.0174, d_dis_loss: 1.4907, attack_loss: 0.0180
[8399]: fg_loss: 2.3688, e_total_loss: 3.2990, e_dis_loss: 0.1726, d_total_loss: 0.0161, d_dis_loss: 1.4926, attack_loss: 0.0173
[8499]: fg_loss: 2.3320, e_total_loss: 3.3458, e_dis_loss: 0.1798, d_total_loss: 0.0152, d_dis_loss: 1.5000, attack_loss: 0.0165
[8599]: fg_loss: 2.3355, e_total_loss: 3.3427, e_dis_loss: 0.2068, d_total_loss: 0.0155, d_dis_loss: 1.4811, attack_loss: 0.0170
[8699]: fg_loss: 2.3614, e_total_loss: 3.3206, e_dis_loss: 0.1070, d_total_loss: 0.0160, d_dis_loss: 1.4881, attack_loss: 0.0175
[8799]: fg_loss: 2.3075, e_total_loss: 3.2747, e_dis_loss: 0.1714, d_total_loss: 0.0163, d_dis_loss: 1.5013, attack_loss: 0.0173
[8899]: fg_loss: 2.3113, e_total_loss: 3.3969, e_dis_loss: 0.1425, d_total_loss: 0.0159, d_dis_loss: 1.4961, attack_loss: 0.0172
[8999]: fg_loss: 2.2766, e_total_loss: 3.3182, e_dis_loss: 0.1926, d_total_loss: 0.0161, d_dis_loss: 1.4899, attack_loss: 0.0167
[9099]: fg_loss: 2.2698, e_total_loss: 3.3473, e_dis_loss: 0.1192, d_total_loss: 0.0161, d_dis_loss: 1.4788, attack_loss: 0.0179
[9199]: fg_loss: 2.2728, e_total_loss: 3.2745, e_dis_loss: 0.1192, d_total_loss: 0.0163, d_dis_loss: 1.4912, attack_loss: 0.0177
[9299]: fg_loss: 2.2479, e_total_loss: 3.3830, e_dis_loss: 0.1311, d_total_loss: 0.0153, d_dis_loss: 1.4971, attack_loss: 0.0174
[9399]: fg_loss: 2.2491, e_total_loss: 3.3291, e_dis_loss: 0.0870, d_total_loss: 0.0155, d_dis_loss: 1.4990, attack_loss: 0.0169
[9499]: fg_loss: 2.2382, e_total_loss: 3.3125, e_dis_loss: 0.1173, d_total_loss: 0.0150, d_dis_loss: 1.4894, attack_loss: 0.0169
[9599]: fg_loss: 2.2394, e_total_loss: 3.3371, e_dis_loss: 0.0977, d_total_loss: 0.0158, d_dis_loss: 1.4845, attack_loss: 0.0178
[9699]: fg_loss: 2.2202, e_total_loss: 3.3596, e_dis_loss: 0.0972, d_total_loss: 0.0162, d_dis_loss: 1.4941, attack_loss: 0.0178
[9799]: fg_loss: 2.1785, e_total_loss: 3.3755, e_dis_loss: 0.1083, d_total_loss: 0.0166, d_dis_loss: 1.4910, attack_loss: 0.0170
[9899]: fg_loss: 2.1790, e_total_loss: 3.3685, e_dis_loss: 0.2055, d_total_loss: 0.0152, d_dis_loss: 1.4813, attack_loss: 0.0169
[9999]: fg_loss: 2.1840, e_total_loss: 3.3289, e_dis_loss: 0.1776, d_total_loss: 0.0154, d_dis_loss: 1.4801, attack_loss: 0.0166
[10099]: fg_loss: 2.1561, e_total_loss: 3.3930, e_dis_loss: 0.1661, d_total_loss: 0.0162, d_dis_loss: 1.4913, attack_loss: 0.0172
[10199]: fg_loss: 2.1501, e_total_loss: 3.3720, e_dis_loss: 0.1442, d_total_loss: 0.0149, d_dis_loss: 1.4792, attack_loss: 0.0165
[10299]: fg_loss: 2.1448, e_total_loss: 3.3891, e_dis_loss: 0.0971, d_total_loss: 0.0147, d_dis_loss: 1.4944, attack_loss: 0.0172
[10399]: fg_loss: 2.1160, e_total_loss: 3.4032, e_dis_loss: 0.0943, d_total_loss: 0.0161, d_dis_loss: 1.4812, attack_loss: 0.0169
[10499]: fg_loss: 2.1236, e_total_loss: 3.3143, e_dis_loss: 0.0856, d_total_loss: 0.0165, d_dis_loss: 1.4857, attack_loss: 0.0171
[10599]: fg_loss: 2.1038, e_total_loss: 3.3944, e_dis_loss: 0.0843, d_total_loss: 0.0153, d_dis_loss: 1.4845, attack_loss: 0.0170
[10699]: fg_loss: 2.0966, e_total_loss: 3.3890, e_dis_loss: 0.1124, d_total_loss: 0.0150, d_dis_loss: 1.4930, attack_loss: 0.0164
[10799]: fg_loss: 2.0660, e_total_loss: 3.4016, e_dis_loss: 0.2111, d_total_loss: 0.0156, d_dis_loss: 1.4826, attack_loss: 0.0170
[10899]: fg_loss: 2.0797, e_total_loss: 3.3900, e_dis_loss: 0.0843, d_total_loss: 0.0163, d_dis_loss: 1.4786, attack_loss: 0.0176
[10999]: fg_loss: 2.0480, e_total_loss: 3.3749, e_dis_loss: 0.0579, d_total_loss: 0.0152, d_dis_loss: 1.4827, attack_loss: 0.0172
[11099]: fg_loss: 2.0489, e_total_loss: 3.3990, e_dis_loss: 0.0868, d_total_loss: 0.0146, d_dis_loss: 1.4918, attack_loss: 0.0162
[11199]: fg_loss: 2.0333, e_total_loss: 3.3814, e_dis_loss: 0.0581, d_total_loss: 0.0145, d_dis_loss: 1.4811, attack_loss: 0.0161
[11299]: fg_loss: 2.0332, e_total_loss: 3.4801, e_dis_loss: 0.0721, d_total_loss: 0.0161, d_dis_loss: 1.4908, attack_loss: 0.0174
[11399]: fg_loss: 2.0120, e_total_loss: 3.4093, e_dis_loss: 0.1184, d_total_loss: 0.0149, d_dis_loss: 1.4995, attack_loss: 0.0174
[11499]: fg_loss: 1.9953, e_total_loss: 3.4581, e_dis_loss: 0.0807, d_total_loss: 0.0146, d_dis_loss: 1.4844, attack_loss: 0.0166
[11599]: fg_loss: 1.9822, e_total_loss: 3.4175, e_dis_loss: 0.2256, d_total_loss: 0.0147, d_dis_loss: 1.4822, attack_loss: 0.0162
[11699]: fg_loss: 1.9844, e_total_loss: 3.4471, e_dis_loss: 0.1171, d_total_loss: 0.0147, d_dis_loss: 1.4823, attack_loss: 0.0169
[11799]: fg_loss: 1.9685, e_total_loss: 3.4002, e_dis_loss: 0.0934, d_total_loss: 0.0149, d_dis_loss: 1.4895, attack_loss: 0.0176
[11899]: fg_loss: 1.9591, e_total_loss: 3.4882, e_dis_loss: 0.1039, d_total_loss: 0.0145, d_dis_loss: 1.4813, attack_loss: 0.0165
[11999]: fg_loss: 1.9570, e_total_loss: 3.4801, e_dis_loss: 0.0640, d_total_loss: 0.0148, d_dis_loss: 1.4835, attack_loss: 0.0168
[12099]: fg_loss: 1.9360, e_total_loss: 3.4449, e_dis_loss: 0.0549, d_total_loss: 0.0143, d_dis_loss: 1.4665, attack_loss: 0.0173
[12199]: fg_loss: 1.9374, e_total_loss: 3.4326, e_dis_loss: 0.2049, d_total_loss: 0.0148, d_dis_loss: 1.4801, attack_loss: 0.0171
[12299]: fg_loss: 1.9000, e_total_loss: 3.4649, e_dis_loss: 0.0739, d_total_loss: 0.0143, d_dis_loss: 1.4750, attack_loss: 0.0171
[12399]: fg_loss: 1.9107, e_total_loss: 3.5251, e_dis_loss: 0.1183, d_total_loss: 0.0145, d_dis_loss: 1.4816, attack_loss: 0.0166
[12499]: fg_loss: 1.8948, e_total_loss: 3.4632, e_dis_loss: 0.0588, d_total_loss: 0.0144, d_dis_loss: 1.4705, attack_loss: 0.0164
[12599]: fg_loss: 1.8873, e_total_loss: 3.4673, e_dis_loss: 0.0820, d_total_loss: 0.0146, d_dis_loss: 1.4765, attack_loss: 0.0170
[12699]: fg_loss: 1.8528, e_total_loss: 3.4747, e_dis_loss: 0.0488, d_total_loss: 0.0141, d_dis_loss: 1.4730, attack_loss: 0.0169
[12799]: fg_loss: 1.8677, e_total_loss: 3.5560, e_dis_loss: 0.0820, d_total_loss: 0.0140, d_dis_loss: 1.4865, attack_loss: 0.0166
[12899]: fg_loss: 1.8522, e_total_loss: 3.5191, e_dis_loss: 0.3068, d_total_loss: 0.0144, d_dis_loss: 1.4844, attack_loss: 0.0175
[12999]: fg_loss: 1.8677, e_total_loss: 3.4516, e_dis_loss: 0.0566, d_total_loss: 0.0154, d_dis_loss: 1.4756, attack_loss: 0.0164
[13099]: fg_loss: 1.8187, e_total_loss: 3.4997, e_dis_loss: 0.0521, d_total_loss: 0.0147, d_dis_loss: 1.4771, attack_loss: 0.0166
[13199]: fg_loss: 1.8114, e_total_loss: 3.5672, e_dis_loss: 0.0526, d_total_loss: 0.0147, d_dis_loss: 1.4669, attack_loss: 0.0171
[13299]: fg_loss: 1.8154, e_total_loss: 3.4938, e_dis_loss: 0.0743, d_total_loss: 0.0145, d_dis_loss: 1.4777, attack_loss: 0.0163
[13399]: fg_loss: 1.7822, e_total_loss: 3.4817, e_dis_loss: 0.0474, d_total_loss: 0.0153, d_dis_loss: 1.4742, attack_loss: 0.0162
[13499]: fg_loss: 1.7963, e_total_loss: 3.5166, e_dis_loss: 0.0437, d_total_loss: 0.0148, d_dis_loss: 1.4780, attack_loss: 0.0163
[13599]: fg_loss: 1.7722, e_total_loss: 3.5838, e_dis_loss: 0.0561, d_total_loss: 0.0146, d_dis_loss: 1.4799, attack_loss: 0.0169
[13699]: fg_loss: 1.7609, e_total_loss: 3.5837, e_dis_loss: 0.0407, d_total_loss: 0.0146, d_dis_loss: 1.4905, attack_loss: 0.0168
[13799]: fg_loss: 1.7527, e_total_loss: 3.5129, e_dis_loss: 0.0304, d_total_loss: 0.0142, d_dis_loss: 1.4778, attack_loss: 0.0165
[13899]: fg_loss: 1.7603, e_total_loss: 3.5829, e_dis_loss: 0.0465, d_total_loss: 0.0145, d_dis_loss: 1.4826, attack_loss: 0.0163
[13999]: fg_loss: 1.7225, e_total_loss: 3.6089, e_dis_loss: 0.0295, d_total_loss: 0.0149, d_dis_loss: 1.4727, attack_loss: 0.0177
[14099]: fg_loss: 1.7311, e_total_loss: 3.6464, e_dis_loss: 0.3523, d_total_loss: 0.0148, d_dis_loss: 1.4798, attack_loss: 0.0172
[14199]: fg_loss: 1.7031, e_total_loss: 3.5875, e_dis_loss: 0.0810, d_total_loss: 0.0141, d_dis_loss: 1.4688, attack_loss: 0.0173
[14299]: fg_loss: 1.7070, e_total_loss: 3.5921, e_dis_loss: 0.0413, d_total_loss: 0.0151, d_dis_loss: 1.4635, attack_loss: 0.0166
[14399]: fg_loss: 1.6836, e_total_loss: 3.5887, e_dis_loss: 0.0526, d_total_loss: 0.0147, d_dis_loss: 1.4756, attack_loss: 0.0167
[14499]: fg_loss: 1.6890, e_total_loss: 3.6251, e_dis_loss: 0.0549, d_total_loss: 0.0147, d_dis_loss: 1.4738, attack_loss: 0.0166
[14599]: fg_loss: 1.6757, e_total_loss: 3.6158, e_dis_loss: 0.0292, d_total_loss: 0.0141, d_dis_loss: 1.4900, attack_loss: 0.0162
[14699]: fg_loss: 1.6488, e_total_loss: 3.5659, e_dis_loss: 0.0981, d_total_loss: 0.0146, d_dis_loss: 1.4805, attack_loss: 0.0164
[14799]: fg_loss: 1.6556, e_total_loss: 3.6106, e_dis_loss: 0.0302, d_total_loss: 0.0146, d_dis_loss: 1.4905, attack_loss: 0.0166
[14899]: fg_loss: 1.6360, e_total_loss: 3.6222, e_dis_loss: 0.0685, d_total_loss: 0.0148, d_dis_loss: 1.4763, attack_loss: 0.0172
[14999]: fg_loss: 1.6367, e_total_loss: 3.6766, e_dis_loss: 0.0516, d_total_loss: 0.0144, d_dis_loss: 1.4840, attack_loss: 0.0172
[15099]: fg_loss: 1.6146, e_total_loss: 3.6239, e_dis_loss: 0.0612, d_total_loss: 0.0143, d_dis_loss: 1.4811, attack_loss: 0.0163
[15199]: fg_loss: 1.6382, e_total_loss: 3.6824, e_dis_loss: 0.2504, d_total_loss: 0.0145, d_dis_loss: 1.4866, attack_loss: 0.0165
[15299]: fg_loss: 1.5919, e_total_loss: 3.6901, e_dis_loss: 0.0479, d_total_loss: 0.0148, d_dis_loss: 1.4672, attack_loss: 0.0169
[15399]: fg_loss: 1.5927, e_total_loss: 3.6966, e_dis_loss: 0.0271, d_total_loss: 0.0135, d_dis_loss: 1.4785, attack_loss: 0.0165
[15499]: fg_loss: 1.5862, e_total_loss: 3.6392, e_dis_loss: 0.0288, d_total_loss: 0.0142, d_dis_loss: 1.4750, attack_loss: 0.0173
[15599]: fg_loss: 1.5881, e_total_loss: 3.7204, e_dis_loss: 0.0195, d_total_loss: 0.0141, d_dis_loss: 1.4833, attack_loss: 0.0167
[15699]: fg_loss: 1.5754, e_total_loss: 3.7188, e_dis_loss: 0.0315, d_total_loss: 0.0145, d_dis_loss: 1.4748, attack_loss: 0.0169
[15799]: fg_loss: 1.5538, e_total_loss: 3.7002, e_dis_loss: 0.0269, d_total_loss: 0.0144, d_dis_loss: 1.4734, attack_loss: 0.0164
[15899]: fg_loss: 1.5445, e_total_loss: 3.7160, e_dis_loss: 0.0184, d_total_loss: 0.0145, d_dis_loss: 1.4763, attack_loss: 0.0164
[15999]: fg_loss: 1.5624, e_total_loss: 3.7363, e_dis_loss: 0.1908, d_total_loss: 0.0146, d_dis_loss: 1.4761, attack_loss: 0.0160
[16099]: fg_loss: 1.5074, e_total_loss: 3.7298, e_dis_loss: 0.1260, d_total_loss: 0.0148, d_dis_loss: 1.4792, attack_loss: 0.0162
[16199]: fg_loss: 1.5301, e_total_loss: 3.7668, e_dis_loss: 0.0229, d_total_loss: 0.0145, d_dis_loss: 1.4754, attack_loss: 0.0162
[16299]: fg_loss: 1.5360, e_total_loss: 3.7390, e_dis_loss: 0.0255, d_total_loss: 0.0140, d_dis_loss: 1.4795, attack_loss: 0.0167
[16399]: fg_loss: 1.5075, e_total_loss: 3.7072, e_dis_loss: 0.0277, d_total_loss: 0.0144, d_dis_loss: 1.4812, attack_loss: 0.0162
[16499]: fg_loss: 1.4996, e_total_loss: 3.7731, e_dis_loss: 0.0214, d_total_loss: 0.0138, d_dis_loss: 1.4901, attack_loss: 0.0160
[16599]: fg_loss: 1.4716, e_total_loss: 3.7319, e_dis_loss: 0.0271, d_total_loss: 0.0143, d_dis_loss: 1.4844, attack_loss: 0.0164
