Start vsl/resnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1899]: fg_loss: 3.4949, e_total_loss: 3.7886, e_dis_loss: 0.7956, d_total_loss: 0.0472, d_dis_loss: 1.4286, attack_loss: 0.0413
[1999]: fg_loss: 3.4542, e_total_loss: 3.7710, e_dis_loss: 0.7006, d_total_loss: 0.0458, d_dis_loss: 1.4342, attack_loss: 0.0412
[2099]: fg_loss: 3.4689, e_total_loss: 3.7247, e_dis_loss: 0.5658, d_total_loss: 0.0461, d_dis_loss: 1.4214, attack_loss: 0.0402
[2199]: fg_loss: 3.4108, e_total_loss: 3.6957, e_dis_loss: 0.5055, d_total_loss: 0.0436, d_dis_loss: 1.4372, attack_loss: 0.0408
[2299]: fg_loss: 3.3740, e_total_loss: 3.6708, e_dis_loss: 0.4362, d_total_loss: 0.0435, d_dis_loss: 1.4109, attack_loss: 0.0396
[2399]: fg_loss: 3.3317, e_total_loss: 3.6381, e_dis_loss: 0.5014, d_total_loss: 0.0430, d_dis_loss: 1.4314, attack_loss: 0.0397
[2499]: fg_loss: 3.3205, e_total_loss: 3.6099, e_dis_loss: 0.4650, d_total_loss: 0.0435, d_dis_loss: 1.4287, attack_loss: 0.0377
[2599]: fg_loss: 3.3037, e_total_loss: 3.6078, e_dis_loss: 0.4185, d_total_loss: 0.0424, d_dis_loss: 1.4175, attack_loss: 0.0386
[2699]: fg_loss: 3.2489, e_total_loss: 3.5507, e_dis_loss: 0.4711, d_total_loss: 0.0413, d_dis_loss: 1.4257, attack_loss: 0.0375
[2799]: fg_loss: 3.2370, e_total_loss: 3.5334, e_dis_loss: 0.4942, d_total_loss: 0.0416, d_dis_loss: 1.4115, attack_loss: 0.0377
[2899]: fg_loss: 3.2046, e_total_loss: 3.5424, e_dis_loss: 0.5376, d_total_loss: 0.0411, d_dis_loss: 1.4144, attack_loss: 0.0361
[2999]: fg_loss: 3.1971, e_total_loss: 3.5088, e_dis_loss: 0.5041, d_total_loss: 0.0409, d_dis_loss: 1.4355, attack_loss: 0.0370
[3099]: fg_loss: 3.1646, e_total_loss: 3.4924, e_dis_loss: 0.5454, d_total_loss: 0.0406, d_dis_loss: 1.4291, attack_loss: 0.0361
[3199]: fg_loss: 3.1261, e_total_loss: 3.4433, e_dis_loss: 0.5493, d_total_loss: 0.0407, d_dis_loss: 1.4226, attack_loss: 0.0361
[3299]: fg_loss: 3.0900, e_total_loss: 3.4692, e_dis_loss: 0.5017, d_total_loss: 0.0394, d_dis_loss: 1.4241, attack_loss: 0.0353
[3399]: fg_loss: 3.1238, e_total_loss: 3.4402, e_dis_loss: 0.5015, d_total_loss: 0.0400, d_dis_loss: 1.4289, attack_loss: 0.0357
[3499]: fg_loss: 3.0579, e_total_loss: 3.4022, e_dis_loss: 0.5112, d_total_loss: 0.0399, d_dis_loss: 1.4277, attack_loss: 0.0358
[3599]: fg_loss: 3.0387, e_total_loss: 3.4039, e_dis_loss: 0.4407, d_total_loss: 0.0395, d_dis_loss: 1.4268, attack_loss: 0.0346
[3699]: fg_loss: 3.0229, e_total_loss: 3.3729, e_dis_loss: 0.4699, d_total_loss: 0.0382, d_dis_loss: 1.4163, attack_loss: 0.0342
[3799]: fg_loss: 3.0221, e_total_loss: 3.3899, e_dis_loss: 0.5036, d_total_loss: 0.0382, d_dis_loss: 1.4245, attack_loss: 0.0341
[3899]: fg_loss: 2.9897, e_total_loss: 3.3567, e_dis_loss: 0.4623, d_total_loss: 0.0382, d_dis_loss: 1.4174, attack_loss: 0.0357
[3999]: fg_loss: 2.9640, e_total_loss: 3.3431, e_dis_loss: 0.4913, d_total_loss: 0.0381, d_dis_loss: 1.4156, attack_loss: 0.0342
[4099]: fg_loss: 2.9529, e_total_loss: 3.3234, e_dis_loss: 0.4298, d_total_loss: 0.0368, d_dis_loss: 1.4124, attack_loss: 0.0335
[4199]: fg_loss: 2.9273, e_total_loss: 3.3204, e_dis_loss: 0.4787, d_total_loss: 0.0367, d_dis_loss: 1.4194, attack_loss: 0.0334
[4299]: fg_loss: 2.9224, e_total_loss: 3.3045, e_dis_loss: 0.4426, d_total_loss: 0.0366, d_dis_loss: 1.4334, attack_loss: 0.0333
[4399]: fg_loss: 2.9073, e_total_loss: 3.2780, e_dis_loss: 0.4301, d_total_loss: 0.0353, d_dis_loss: 1.4441, attack_loss: 0.0328
[4499]: fg_loss: 2.8621, e_total_loss: 3.2483, e_dis_loss: 0.4025, d_total_loss: 0.0358, d_dis_loss: 1.4281, attack_loss: 0.0336
[4599]: fg_loss: 2.8532, e_total_loss: 3.2803, e_dis_loss: 0.4025, d_total_loss: 0.0353, d_dis_loss: 1.4193, attack_loss: 0.0325
[4699]: fg_loss: 2.8768, e_total_loss: 3.2581, e_dis_loss: 0.3628, d_total_loss: 0.0355, d_dis_loss: 1.4173, attack_loss: 0.0344
[4799]: fg_loss: 2.8186, e_total_loss: 3.2444, e_dis_loss: 0.3743, d_total_loss: 0.0350, d_dis_loss: 1.4179, attack_loss: 0.0323
[4899]: fg_loss: 2.8223, e_total_loss: 3.1955, e_dis_loss: 0.3909, d_total_loss: 0.0346, d_dis_loss: 1.4184, attack_loss: 0.0330
[4999]: fg_loss: 2.7724, e_total_loss: 3.2213, e_dis_loss: 0.3642, d_total_loss: 0.0337, d_dis_loss: 1.4240, attack_loss: 0.0325
[5099]: fg_loss: 2.7991, e_total_loss: 3.2231, e_dis_loss: 0.3697, d_total_loss: 0.0342, d_dis_loss: 1.4390, attack_loss: 0.0324
[5199]: fg_loss: 2.7659, e_total_loss: 3.1902, e_dis_loss: 0.3438, d_total_loss: 0.0335, d_dis_loss: 1.4236, attack_loss: 0.0346
[5299]: fg_loss: 2.7389, e_total_loss: 3.2057, e_dis_loss: 0.3768, d_total_loss: 0.0350, d_dis_loss: 1.4129, attack_loss: 0.0332
[5399]: fg_loss: 2.7291, e_total_loss: 3.1632, e_dis_loss: 0.3648, d_total_loss: 0.0332, d_dis_loss: 1.4224, attack_loss: 0.0310
[5499]: fg_loss: 2.7166, e_total_loss: 3.1759, e_dis_loss: 0.3384, d_total_loss: 0.0324, d_dis_loss: 1.4265, attack_loss: 0.0306
[5599]: fg_loss: 2.7184, e_total_loss: 3.1750, e_dis_loss: 0.3259, d_total_loss: 0.0337, d_dis_loss: 1.4339, attack_loss: 0.0329
[5699]: fg_loss: 2.6765, e_total_loss: 3.1714, e_dis_loss: 0.3010, d_total_loss: 0.0327, d_dis_loss: 1.4318, attack_loss: 0.0318
[5799]: fg_loss: 2.6568, e_total_loss: 3.1399, e_dis_loss: 0.2848, d_total_loss: 0.0329, d_dis_loss: 1.4278, attack_loss: 0.0315
[5899]: fg_loss: 2.6484, e_total_loss: 3.1549, e_dis_loss: 0.3022, d_total_loss: 0.0321, d_dis_loss: 1.4442, attack_loss: 0.0306
[5999]: fg_loss: 2.6660, e_total_loss: 3.1406, e_dis_loss: 0.3331, d_total_loss: 0.0333, d_dis_loss: 1.4388, attack_loss: 0.0319
[6099]: fg_loss: 2.6285, e_total_loss: 3.1453, e_dis_loss: 0.2683, d_total_loss: 0.0325, d_dis_loss: 1.4235, attack_loss: 0.0314
[6199]: fg_loss: 2.5933, e_total_loss: 3.0876, e_dis_loss: 0.2782, d_total_loss: 0.0332, d_dis_loss: 1.4163, attack_loss: 0.0318
[6299]: fg_loss: 2.5901, e_total_loss: 3.1253, e_dis_loss: 0.2882, d_total_loss: 0.0318, d_dis_loss: 1.4165, attack_loss: 0.0309
[6399]: fg_loss: 2.6066, e_total_loss: 3.0996, e_dis_loss: 0.2663, d_total_loss: 0.0316, d_dis_loss: 1.4428, attack_loss: 0.0309
[6499]: fg_loss: 2.5733, e_total_loss: 3.1090, e_dis_loss: 0.2638, d_total_loss: 0.0315, d_dis_loss: 1.4290, attack_loss: 0.0312
[6599]: fg_loss: 2.5556, e_total_loss: 3.1188, e_dis_loss: 0.3013, d_total_loss: 0.0320, d_dis_loss: 1.4361, attack_loss: 0.0315
[6699]: fg_loss: 2.5377, e_total_loss: 3.0817, e_dis_loss: 0.3030, d_total_loss: 0.0308, d_dis_loss: 1.4266, attack_loss: 0.0313
[6799]: fg_loss: 2.5404, e_total_loss: 3.1078, e_dis_loss: 0.2808, d_total_loss: 0.0309, d_dis_loss: 1.4385, attack_loss: 0.0305
[6899]: fg_loss: 2.5238, e_total_loss: 3.0725, e_dis_loss: 0.3260, d_total_loss: 0.0312, d_dis_loss: 1.4265, attack_loss: 0.0323
[6999]: fg_loss: 2.5020, e_total_loss: 3.0761, e_dis_loss: 0.2553, d_total_loss: 0.0314, d_dis_loss: 1.4294, attack_loss: 0.0309
[7099]: fg_loss: 2.4798, e_total_loss: 3.0637, e_dis_loss: 0.2719, d_total_loss: 0.0315, d_dis_loss: 1.4263, attack_loss: 0.0300
[7199]: fg_loss: 2.4718, e_total_loss: 3.0905, e_dis_loss: 0.3130, d_total_loss: 0.0301, d_dis_loss: 1.4254, attack_loss: 0.0295
[7299]: fg_loss: 2.4782, e_total_loss: 3.0448, e_dis_loss: 0.2819, d_total_loss: 0.0310, d_dis_loss: 1.4443, attack_loss: 0.0313
[7399]: fg_loss: 2.4521, e_total_loss: 3.0472, e_dis_loss: 0.2485, d_total_loss: 0.0308, d_dis_loss: 1.4216, attack_loss: 0.0308
[7499]: fg_loss: 2.4330, e_total_loss: 3.0172, e_dis_loss: 0.2240, d_total_loss: 0.0307, d_dis_loss: 1.4400, attack_loss: 0.0305
[7599]: fg_loss: 2.4055, e_total_loss: 3.0660, e_dis_loss: 0.2316, d_total_loss: 0.0298, d_dis_loss: 1.4432, attack_loss: 0.0297
[7699]: fg_loss: 2.4353, e_total_loss: 3.0285, e_dis_loss: 0.1989, d_total_loss: 0.0301, d_dis_loss: 1.4415, attack_loss: 0.0309
[7799]: fg_loss: 2.3835, e_total_loss: 3.0287, e_dis_loss: 0.2095, d_total_loss: 0.0303, d_dis_loss: 1.4245, attack_loss: 0.0301
[7899]: fg_loss: 2.3757, e_total_loss: 3.0117, e_dis_loss: 0.2402, d_total_loss: 0.0311, d_dis_loss: 1.4348, attack_loss: 0.0305
[7999]: fg_loss: 2.3605, e_total_loss: 3.0047, e_dis_loss: 0.2005, d_total_loss: 0.0301, d_dis_loss: 1.4270, attack_loss: 0.0314
[8099]: fg_loss: 2.3574, e_total_loss: 3.0402, e_dis_loss: 0.1983, d_total_loss: 0.0299, d_dis_loss: 1.4340, attack_loss: 0.0300
[8199]: fg_loss: 2.3574, e_total_loss: 3.0233, e_dis_loss: 0.2012, d_total_loss: 0.0309, d_dis_loss: 1.4271, attack_loss: 0.0317
[8299]: fg_loss: 2.3225, e_total_loss: 3.0055, e_dis_loss: 0.1795, d_total_loss: 0.0307, d_dis_loss: 1.4125, attack_loss: 0.0315
[8399]: fg_loss: 2.3262, e_total_loss: 3.0232, e_dis_loss: 0.2122, d_total_loss: 0.0309, d_dis_loss: 1.4313, attack_loss: 0.0314
[8499]: fg_loss: 2.3001, e_total_loss: 3.0325, e_dis_loss: 0.2038, d_total_loss: 0.0303, d_dis_loss: 1.4241, attack_loss: 0.0301
[8599]: fg_loss: 2.3039, e_total_loss: 2.9908, e_dis_loss: 0.1541, d_total_loss: 0.0302, d_dis_loss: 1.4310, attack_loss: 0.0325
[8699]: fg_loss: 2.2931, e_total_loss: 3.0126, e_dis_loss: 0.1836, d_total_loss: 0.0303, d_dis_loss: 1.4144, attack_loss: 0.0308
[8799]: fg_loss: 2.2630, e_total_loss: 2.9910, e_dis_loss: 0.1677, d_total_loss: 0.0309, d_dis_loss: 1.4252, attack_loss: 0.0309
[8899]: fg_loss: 2.2676, e_total_loss: 3.0312, e_dis_loss: 0.1695, d_total_loss: 0.0306, d_dis_loss: 1.4286, attack_loss: 0.0304
[8999]: fg_loss: 2.2587, e_total_loss: 2.9947, e_dis_loss: 0.1735, d_total_loss: 0.0298, d_dis_loss: 1.4392, attack_loss: 0.0315
[9099]: fg_loss: 2.2299, e_total_loss: 2.9944, e_dis_loss: 0.1915, d_total_loss: 0.0302, d_dis_loss: 1.4180, attack_loss: 0.0316
[9199]: fg_loss: 2.2210, e_total_loss: 2.9710, e_dis_loss: 0.1570, d_total_loss: 0.0309, d_dis_loss: 1.4182, attack_loss: 0.0310
[9299]: fg_loss: 2.2051, e_total_loss: 2.9778, e_dis_loss: 0.1402, d_total_loss: 0.0296, d_dis_loss: 1.4149, attack_loss: 0.0305
[9399]: fg_loss: 2.2181, e_total_loss: 3.0014, e_dis_loss: 0.1552, d_total_loss: 0.0293, d_dis_loss: 1.4303, attack_loss: 0.0307
[9499]: fg_loss: 2.2031, e_total_loss: 2.9837, e_dis_loss: 0.1346, d_total_loss: 0.0299, d_dis_loss: 1.4224, attack_loss: 0.0320
[9599]: fg_loss: 2.1814, e_total_loss: 2.9796, e_dis_loss: 0.1698, d_total_loss: 0.0309, d_dis_loss: 1.4163, attack_loss: 0.0309
[9699]: fg_loss: 2.1799, e_total_loss: 2.9782, e_dis_loss: 0.1892, d_total_loss: 0.0298, d_dis_loss: 1.4078, attack_loss: 0.0298
[9799]: fg_loss: 2.1476, e_total_loss: 3.0074, e_dis_loss: 0.1954, d_total_loss: 0.0295, d_dis_loss: 1.4177, attack_loss: 0.0300
[9899]: fg_loss: 2.1439, e_total_loss: 2.9645, e_dis_loss: 0.1608, d_total_loss: 0.0300, d_dis_loss: 1.4290, attack_loss: 0.0316
[9999]: fg_loss: 2.1321, e_total_loss: 2.9730, e_dis_loss: 0.1219, d_total_loss: 0.0302, d_dis_loss: 1.4241, attack_loss: 0.0312
[10099]: fg_loss: 2.1141, e_total_loss: 2.9575, e_dis_loss: 0.1376, d_total_loss: 0.0307, d_dis_loss: 1.4199, attack_loss: 0.0307
[10199]: fg_loss: 2.1052, e_total_loss: 3.0039, e_dis_loss: 0.1514, d_total_loss: 0.0298, d_dis_loss: 1.4104, attack_loss: 0.0307
[10299]: fg_loss: 2.1120, e_total_loss: 2.9656, e_dis_loss: 0.1709, d_total_loss: 0.0302, d_dis_loss: 1.4155, attack_loss: 0.0316
[10399]: fg_loss: 2.0734, e_total_loss: 2.9652, e_dis_loss: 0.1385, d_total_loss: 0.0304, d_dis_loss: 1.4107, attack_loss: 0.0308
[10499]: fg_loss: 2.0703, e_total_loss: 2.9154, e_dis_loss: 0.1363, d_total_loss: 0.0306, d_dis_loss: 1.4110, attack_loss: 0.0310
[10599]: fg_loss: 2.0551, e_total_loss: 2.9891, e_dis_loss: 0.1475, d_total_loss: 0.0295, d_dis_loss: 1.4219, attack_loss: 0.0301
[10699]: fg_loss: 2.0727, e_total_loss: 2.9594, e_dis_loss: 0.1990, d_total_loss: 0.0298, d_dis_loss: 1.4178, attack_loss: 0.0303
[10799]: fg_loss: 2.0161, e_total_loss: 2.9574, e_dis_loss: 0.1270, d_total_loss: 0.0298, d_dis_loss: 1.4079, attack_loss: 0.0315
[10899]: fg_loss: 2.0253, e_total_loss: 2.9536, e_dis_loss: 0.1328, d_total_loss: 0.0305, d_dis_loss: 1.4085, attack_loss: 0.0315
[10999]: fg_loss: 2.0220, e_total_loss: 2.9375, e_dis_loss: 0.1522, d_total_loss: 0.0293, d_dis_loss: 1.4127, attack_loss: 0.0305
[11099]: fg_loss: 2.0162, e_total_loss: 2.9841, e_dis_loss: 0.1231, d_total_loss: 0.0296, d_dis_loss: 1.4144, attack_loss: 0.0304
[11199]: fg_loss: 1.9946, e_total_loss: 2.9247, e_dis_loss: 0.1076, d_total_loss: 0.0301, d_dis_loss: 1.4295, attack_loss: 0.0313
[11299]: fg_loss: 1.9607, e_total_loss: 2.9621, e_dis_loss: 0.1102, d_total_loss: 0.0306, d_dis_loss: 1.4162, attack_loss: 0.0322
[11399]: fg_loss: 1.9887, e_total_loss: 2.9312, e_dis_loss: 0.1216, d_total_loss: 0.0298, d_dis_loss: 1.4027, attack_loss: 0.0309
[11499]: fg_loss: 1.9676, e_total_loss: 2.9779, e_dis_loss: 0.0961, d_total_loss: 0.0296, d_dis_loss: 1.4136, attack_loss: 0.0302
[11599]: fg_loss: 1.9405, e_total_loss: 2.9434, e_dis_loss: 0.0979, d_total_loss: 0.0296, d_dis_loss: 1.4301, attack_loss: 0.0310
[11699]: fg_loss: 1.9317, e_total_loss: 2.9514, e_dis_loss: 0.0968, d_total_loss: 0.0296, d_dis_loss: 1.4105, attack_loss: 0.0308
[11799]: fg_loss: 1.9250, e_total_loss: 2.9061, e_dis_loss: 0.0876, d_total_loss: 0.0305, d_dis_loss: 1.4183, attack_loss: 0.0316
[11899]: fg_loss: 1.9226, e_total_loss: 2.9517, e_dis_loss: 0.1331, d_total_loss: 0.0290, d_dis_loss: 1.4173, attack_loss: 0.0308
[11999]: fg_loss: 1.9068, e_total_loss: 2.9719, e_dis_loss: 0.1322, d_total_loss: 0.0304, d_dis_loss: 1.4169, attack_loss: 0.0319
[12099]: fg_loss: 1.8912, e_total_loss: 2.9708, e_dis_loss: 0.1004, d_total_loss: 0.0301, d_dis_loss: 1.4120, attack_loss: 0.0325
[12199]: fg_loss: 1.8855, e_total_loss: 2.9428, e_dis_loss: 0.0917, d_total_loss: 0.0300, d_dis_loss: 1.4157, attack_loss: 0.0315
[12299]: fg_loss: 1.8638, e_total_loss: 2.9327, e_dis_loss: 0.0842, d_total_loss: 0.0291, d_dis_loss: 1.4222, attack_loss: 0.0304
[12399]: fg_loss: 1.8579, e_total_loss: 2.9758, e_dis_loss: 0.0833, d_total_loss: 0.0293, d_dis_loss: 1.4112, attack_loss: 0.0307
[12499]: fg_loss: 1.8518, e_total_loss: 2.9339, e_dis_loss: 0.0764, d_total_loss: 0.0298, d_dis_loss: 1.4089, attack_loss: 0.0323
[12599]: fg_loss: 1.8182, e_total_loss: 2.9383, e_dis_loss: 0.0793, d_total_loss: 0.0302, d_dis_loss: 1.4087, attack_loss: 0.0312
[12699]: fg_loss: 1.8338, e_total_loss: 2.9066, e_dis_loss: 0.0833, d_total_loss: 0.0295, d_dis_loss: 1.4205, attack_loss: 0.0307
[12799]: fg_loss: 1.8229, e_total_loss: 3.0005, e_dis_loss: 0.1564, d_total_loss: 0.0296, d_dis_loss: 1.4045, attack_loss: 0.0310
[12899]: fg_loss: 1.8112, e_total_loss: 2.9624, e_dis_loss: 0.0838, d_total_loss: 0.0299, d_dis_loss: 1.4194, attack_loss: 0.0320
[12999]: fg_loss: 1.7998, e_total_loss: 2.9105, e_dis_loss: 0.0654, d_total_loss: 0.0294, d_dis_loss: 1.4195, attack_loss: 0.0312
[13099]: fg_loss: 1.7684, e_total_loss: 2.9493, e_dis_loss: 0.0755, d_total_loss: 0.0302, d_dis_loss: 1.4012, attack_loss: 0.0315
[13199]: fg_loss: 1.7850, e_total_loss: 2.9932, e_dis_loss: 0.0787, d_total_loss: 0.0288, d_dis_loss: 1.4260, attack_loss: 0.0302
[13299]: fg_loss: 1.7697, e_total_loss: 2.9510, e_dis_loss: 0.0762, d_total_loss: 0.0295, d_dis_loss: 1.4088, attack_loss: 0.0312
[13399]: fg_loss: 1.7543, e_total_loss: 2.9360, e_dis_loss: 0.0584, d_total_loss: 0.0292, d_dis_loss: 1.3911, attack_loss: 0.0314
[13499]: fg_loss: 1.7444, e_total_loss: 2.9433, e_dis_loss: 0.0625, d_total_loss: 0.0297, d_dis_loss: 1.4069, attack_loss: 0.0315
[13599]: fg_loss: 1.7492, e_total_loss: 2.9448, e_dis_loss: 0.0508, d_total_loss: 0.0294, d_dis_loss: 1.4074, attack_loss: 0.0313
[13699]: fg_loss: 1.7259, e_total_loss: 2.9493, e_dis_loss: 0.0696, d_total_loss: 0.0292, d_dis_loss: 1.4241, attack_loss: 0.0315
[13799]: fg_loss: 1.7086, e_total_loss: 2.9690, e_dis_loss: 0.0639, d_total_loss: 0.0298, d_dis_loss: 1.4077, attack_loss: 0.0327
[13899]: fg_loss: 1.6956, e_total_loss: 2.9337, e_dis_loss: 0.0583, d_total_loss: 0.0298, d_dis_loss: 1.4057, attack_loss: 0.0314
[13999]: fg_loss: 1.7020, e_total_loss: 2.9397, e_dis_loss: 0.0482, d_total_loss: 0.0288, d_dis_loss: 1.4070, attack_loss: 0.0309
[14099]: fg_loss: 1.6821, e_total_loss: 2.9675, e_dis_loss: 0.0507, d_total_loss: 0.0288, d_dis_loss: 1.4050, attack_loss: 0.0305
[14199]: fg_loss: 1.6670, e_total_loss: 2.9227, e_dis_loss: 0.0567, d_total_loss: 0.0292, d_dis_loss: 1.4102, attack_loss: 0.0321
[14299]: fg_loss: 1.6438, e_total_loss: 2.9582, e_dis_loss: 0.1000, d_total_loss: 0.0296, d_dis_loss: 1.3882, attack_loss: 0.0319
[14399]: fg_loss: 1.6500, e_total_loss: 2.9235, e_dis_loss: 0.0561, d_total_loss: 0.0294, d_dis_loss: 1.4028, attack_loss: 0.0310
[14499]: fg_loss: 1.6591, e_total_loss: 2.9886, e_dis_loss: 0.0575, d_total_loss: 0.0297, d_dis_loss: 1.4088, attack_loss: 0.0308
[14599]: fg_loss: 1.6211, e_total_loss: 2.9468, e_dis_loss: 0.0476, d_total_loss: 0.0291, d_dis_loss: 1.4109, attack_loss: 0.0318
[14699]: fg_loss: 1.6123, e_total_loss: 2.9554, e_dis_loss: 0.0408, d_total_loss: 0.0296, d_dis_loss: 1.4083, attack_loss: 0.0315
[14799]: fg_loss: 1.6038, e_total_loss: 2.9324, e_dis_loss: 0.0712, d_total_loss: 0.0299, d_dis_loss: 1.3985, attack_loss: 0.0321
[14899]: fg_loss: 1.6329, e_total_loss: 2.9769, e_dis_loss: 0.0570, d_total_loss: 0.0292, d_dis_loss: 1.3980, attack_loss: 0.0307
[14999]: fg_loss: 1.6101, e_total_loss: 2.9659, e_dis_loss: 0.0408, d_total_loss: 0.0291, d_dis_loss: 1.4102, attack_loss: 0.0315
[15099]: fg_loss: 1.5719, e_total_loss: 2.9527, e_dis_loss: 0.0418, d_total_loss: 0.0299, d_dis_loss: 1.3976, attack_loss: 0.0316
[15199]: fg_loss: 1.5716, e_total_loss: 2.9681, e_dis_loss: 0.0472, d_total_loss: 0.0301, d_dis_loss: 1.4076, attack_loss: 0.0315
[15299]: fg_loss: 1.5711, e_total_loss: 2.9508, e_dis_loss: 0.0376, d_total_loss: 0.0294, d_dis_loss: 1.3934, attack_loss: 0.0319
[15399]: fg_loss: 1.5760, e_total_loss: 2.9872, e_dis_loss: 0.0456, d_total_loss: 0.0289, d_dis_loss: 1.4048, attack_loss: 0.0316
[15499]: fg_loss: 1.5451, e_total_loss: 2.9301, e_dis_loss: 0.0338, d_total_loss: 0.0292, d_dis_loss: 1.4092, attack_loss: 0.0319
[15599]: fg_loss: 1.5216, e_total_loss: 2.9595, e_dis_loss: 0.0470, d_total_loss: 0.0296, d_dis_loss: 1.4019, attack_loss: 0.0320
[15699]: fg_loss: 1.5467, e_total_loss: 2.9513, e_dis_loss: 0.0300, d_total_loss: 0.0292, d_dis_loss: 1.4047, attack_loss: 0.0321
[15799]: fg_loss: 1.5252, e_total_loss: 2.9871, e_dis_loss: 0.0282, d_total_loss: 0.0291, d_dis_loss: 1.4006, attack_loss: 0.0313
[15899]: fg_loss: 1.5011, e_total_loss: 2.9354, e_dis_loss: 0.0336, d_total_loss: 0.0292, d_dis_loss: 1.4025, attack_loss: 0.0318
[15999]: fg_loss: 1.5070, e_total_loss: 2.9935, e_dis_loss: 0.2488, d_total_loss: 0.0295, d_dis_loss: 1.4071, attack_loss: 0.0315
[16099]: fg_loss: 1.4679, e_total_loss: 2.9404, e_dis_loss: 0.0653, d_total_loss: 0.0293, d_dis_loss: 1.4117, attack_loss: 0.0317
[16199]: fg_loss: 1.5046, e_total_loss: 2.9781, e_dis_loss: 0.0388, d_total_loss: 0.0290, d_dis_loss: 1.3991, attack_loss: 0.0312
[16299]: fg_loss: 1.4876, e_total_loss: 2.9424, e_dis_loss: 0.0377, d_total_loss: 0.0290, d_dis_loss: 1.4033, attack_loss: 0.0323
[16399]: fg_loss: 1.4674, e_total_loss: 2.9797, e_dis_loss: 0.0264, d_total_loss: 0.0294, d_dis_loss: 1.3987, attack_loss: 0.0323
[16499]: fg_loss: 1.4487, e_total_loss: 2.9672, e_dis_loss: 0.0280, d_total_loss: 0.0301, d_dis_loss: 1.3923, attack_loss: 0.0326
[16599]: fg_loss: 1.4412, e_total_loss: 2.9790, e_dis_loss: 0.0301, d_total_loss: 0.0294, d_dis_loss: 1.3879, attack_loss: 0.0311
