Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4999]: fg_loss: 2.7851, e_total_loss: 3.4103, e_dis_loss: 0.1480, d_total_loss: 0.0283, d_dis_loss: 1.4887, attack_loss: 0.0284
[5099]: fg_loss: 2.8255, e_total_loss: 3.4025, e_dis_loss: 0.1308, d_total_loss: 0.0285, d_dis_loss: 1.4892, attack_loss: 0.0294
[5199]: fg_loss: 2.7635, e_total_loss: 3.3553, e_dis_loss: 0.1405, d_total_loss: 0.0276, d_dis_loss: 1.4702, attack_loss: 0.0281
[5299]: fg_loss: 2.7578, e_total_loss: 3.4118, e_dis_loss: 0.1432, d_total_loss: 0.0293, d_dis_loss: 1.4848, attack_loss: 0.0280
[5399]: fg_loss: 2.7348, e_total_loss: 3.3556, e_dis_loss: 0.1546, d_total_loss: 0.0284, d_dis_loss: 1.4971, attack_loss: 0.0285
[5499]: fg_loss: 2.7434, e_total_loss: 3.4008, e_dis_loss: 0.1174, d_total_loss: 0.0274, d_dis_loss: 1.4750, attack_loss: 0.0284
[5599]: fg_loss: 2.7198, e_total_loss: 3.3592, e_dis_loss: 0.1265, d_total_loss: 0.0282, d_dis_loss: 1.4713, attack_loss: 0.0270
[5699]: fg_loss: 2.6968, e_total_loss: 3.3323, e_dis_loss: 0.1156, d_total_loss: 0.0275, d_dis_loss: 1.4901, attack_loss: 0.0266
[5799]: fg_loss: 2.6659, e_total_loss: 3.3210, e_dis_loss: 0.1235, d_total_loss: 0.0278, d_dis_loss: 1.5012, attack_loss: 0.0259
[5899]: fg_loss: 2.6569, e_total_loss: 3.3723, e_dis_loss: 0.1165, d_total_loss: 0.0265, d_dis_loss: 1.4751, attack_loss: 0.0251
[5999]: fg_loss: 2.6723, e_total_loss: 3.3599, e_dis_loss: 0.1645, d_total_loss: 0.0267, d_dis_loss: 1.4743, attack_loss: 0.0260
[6099]: fg_loss: 2.6331, e_total_loss: 3.3595, e_dis_loss: 0.1342, d_total_loss: 0.0260, d_dis_loss: 1.5016, attack_loss: 0.0255
[6199]: fg_loss: 2.6113, e_total_loss: 3.3260, e_dis_loss: 0.1262, d_total_loss: 0.0259, d_dis_loss: 1.4830, attack_loss: 0.0256
[6299]: fg_loss: 2.5995, e_total_loss: 3.3649, e_dis_loss: 0.1934, d_total_loss: 0.0260, d_dis_loss: 1.4903, attack_loss: 0.0248
[6399]: fg_loss: 2.6368, e_total_loss: 3.3138, e_dis_loss: 0.1302, d_total_loss: 0.0254, d_dis_loss: 1.4866, attack_loss: 0.0242
[6499]: fg_loss: 2.5695, e_total_loss: 3.3422, e_dis_loss: 0.1510, d_total_loss: 0.0259, d_dis_loss: 1.4789, attack_loss: 0.0254
[6599]: fg_loss: 2.5647, e_total_loss: 3.3488, e_dis_loss: 0.1387, d_total_loss: 0.0261, d_dis_loss: 1.4784, attack_loss: 0.0256
[6699]: fg_loss: 2.5339, e_total_loss: 3.2836, e_dis_loss: 0.1358, d_total_loss: 0.0246, d_dis_loss: 1.4815, attack_loss: 0.0245
[6799]: fg_loss: 2.5632, e_total_loss: 3.3134, e_dis_loss: 0.1162, d_total_loss: 0.0247, d_dis_loss: 1.4673, attack_loss: 0.0239
[6899]: fg_loss: 2.5185, e_total_loss: 3.2816, e_dis_loss: 0.1468, d_total_loss: 0.0252, d_dis_loss: 1.5014, attack_loss: 0.0249
[6999]: fg_loss: 2.5202, e_total_loss: 3.2589, e_dis_loss: 0.1390, d_total_loss: 0.0247, d_dis_loss: 1.4849, attack_loss: 0.0243
[7099]: fg_loss: 2.4846, e_total_loss: 3.2662, e_dis_loss: 0.1356, d_total_loss: 0.0248, d_dis_loss: 1.4895, attack_loss: 0.0244
[7199]: fg_loss: 2.4845, e_total_loss: 3.3172, e_dis_loss: 0.1244, d_total_loss: 0.0233, d_dis_loss: 1.4783, attack_loss: 0.0225
[7299]: fg_loss: 2.5002, e_total_loss: 3.3005, e_dis_loss: 0.1507, d_total_loss: 0.0249, d_dis_loss: 1.4720, attack_loss: 0.0240
[7399]: fg_loss: 2.4672, e_total_loss: 3.2742, e_dis_loss: 0.1075, d_total_loss: 0.0250, d_dis_loss: 1.4789, attack_loss: 0.0246
[7499]: fg_loss: 2.4422, e_total_loss: 3.2590, e_dis_loss: 0.1133, d_total_loss: 0.0247, d_dis_loss: 1.4941, attack_loss: 0.0247
[7599]: fg_loss: 2.4214, e_total_loss: 3.3214, e_dis_loss: 0.1196, d_total_loss: 0.0234, d_dis_loss: 1.4727, attack_loss: 0.0219
[7699]: fg_loss: 2.4601, e_total_loss: 3.3163, e_dis_loss: 0.1212, d_total_loss: 0.0234, d_dis_loss: 1.4812, attack_loss: 0.0232
[7799]: fg_loss: 2.3961, e_total_loss: 3.2712, e_dis_loss: 0.1110, d_total_loss: 0.0242, d_dis_loss: 1.4784, attack_loss: 0.0237
[7899]: fg_loss: 2.3976, e_total_loss: 3.2700, e_dis_loss: 0.1037, d_total_loss: 0.0240, d_dis_loss: 1.4828, attack_loss: 0.0245
[7999]: fg_loss: 2.3614, e_total_loss: 3.2302, e_dis_loss: 0.1023, d_total_loss: 0.0234, d_dis_loss: 1.4728, attack_loss: 0.0233
[8099]: fg_loss: 2.4027, e_total_loss: 3.3193, e_dis_loss: 0.1449, d_total_loss: 0.0237, d_dis_loss: 1.4577, attack_loss: 0.0238
[8199]: fg_loss: 2.3585, e_total_loss: 3.2953, e_dis_loss: 0.1044, d_total_loss: 0.0233, d_dis_loss: 1.4630, attack_loss: 0.0248
[8299]: fg_loss: 2.3325, e_total_loss: 3.2438, e_dis_loss: 0.0992, d_total_loss: 0.0230, d_dis_loss: 1.4480, attack_loss: 0.0242
[8399]: fg_loss: 2.3266, e_total_loss: 3.2813, e_dis_loss: 0.0885, d_total_loss: 0.0232, d_dis_loss: 1.4670, attack_loss: 0.0234
[8499]: fg_loss: 2.3313, e_total_loss: 3.2951, e_dis_loss: 0.1007, d_total_loss: 0.0226, d_dis_loss: 1.4543, attack_loss: 0.0224
[8599]: fg_loss: 2.3253, e_total_loss: 3.3089, e_dis_loss: 0.1125, d_total_loss: 0.0240, d_dis_loss: 1.4815, attack_loss: 0.0237
[8699]: fg_loss: 2.3091, e_total_loss: 3.2579, e_dis_loss: 0.1007, d_total_loss: 0.0229, d_dis_loss: 1.4490, attack_loss: 0.0235
[8799]: fg_loss: 2.2761, e_total_loss: 3.2742, e_dis_loss: 0.1166, d_total_loss: 0.0239, d_dis_loss: 1.4873, attack_loss: 0.0252
[8899]: fg_loss: 2.2890, e_total_loss: 3.3539, e_dis_loss: 0.1805, d_total_loss: 0.0230, d_dis_loss: 1.4683, attack_loss: 0.0231
[8999]: fg_loss: 2.2873, e_total_loss: 3.2548, e_dis_loss: 0.1053, d_total_loss: 0.0233, d_dis_loss: 1.4748, attack_loss: 0.0236
[9099]: fg_loss: 2.2380, e_total_loss: 3.2820, e_dis_loss: 0.1071, d_total_loss: 0.0233, d_dis_loss: 1.4595, attack_loss: 0.0231
[9199]: fg_loss: 2.2288, e_total_loss: 3.2417, e_dis_loss: 0.1238, d_total_loss: 0.0227, d_dis_loss: 1.4513, attack_loss: 0.0239
[9299]: fg_loss: 2.2212, e_total_loss: 3.2997, e_dis_loss: 0.1126, d_total_loss: 0.0225, d_dis_loss: 1.4717, attack_loss: 0.0232
[9399]: fg_loss: 2.2486, e_total_loss: 3.2815, e_dis_loss: 0.1011, d_total_loss: 0.0226, d_dis_loss: 1.4882, attack_loss: 0.0225
[9499]: fg_loss: 2.2085, e_total_loss: 3.2742, e_dis_loss: 0.0871, d_total_loss: 0.0233, d_dis_loss: 1.4824, attack_loss: 0.0241
[9599]: fg_loss: 2.1963, e_total_loss: 3.2703, e_dis_loss: 0.0953, d_total_loss: 0.0221, d_dis_loss: 1.4659, attack_loss: 0.0232
[9699]: fg_loss: 2.1909, e_total_loss: 3.2602, e_dis_loss: 0.1060, d_total_loss: 0.0219, d_dis_loss: 1.4729, attack_loss: 0.0227
[9799]: fg_loss: 2.1837, e_total_loss: 3.2778, e_dis_loss: 0.0651, d_total_loss: 0.0221, d_dis_loss: 1.4805, attack_loss: 0.0227
[9899]: fg_loss: 2.1571, e_total_loss: 3.3064, e_dis_loss: 0.0831, d_total_loss: 0.0235, d_dis_loss: 1.4830, attack_loss: 0.0238
[9999]: fg_loss: 2.1389, e_total_loss: 3.2613, e_dis_loss: 0.0727, d_total_loss: 0.0228, d_dis_loss: 1.4571, attack_loss: 0.0244
[10099]: fg_loss: 2.1260, e_total_loss: 3.3065, e_dis_loss: 0.1593, d_total_loss: 0.0232, d_dis_loss: 1.4641, attack_loss: 0.0234
[10199]: fg_loss: 2.1236, e_total_loss: 3.3324, e_dis_loss: 0.0941, d_total_loss: 0.0229, d_dis_loss: 1.4765, attack_loss: 0.0224
[10299]: fg_loss: 2.1580, e_total_loss: 3.3022, e_dis_loss: 0.0822, d_total_loss: 0.0225, d_dis_loss: 1.4856, attack_loss: 0.0230
[10399]: fg_loss: 2.0851, e_total_loss: 3.3421, e_dis_loss: 0.0807, d_total_loss: 0.0219, d_dis_loss: 1.4721, attack_loss: 0.0233
[10499]: fg_loss: 2.0749, e_total_loss: 3.2687, e_dis_loss: 0.0784, d_total_loss: 0.0223, d_dis_loss: 1.4760, attack_loss: 0.0238
[10599]: fg_loss: 2.0761, e_total_loss: 3.3035, e_dis_loss: 0.0713, d_total_loss: 0.0220, d_dis_loss: 1.4858, attack_loss: 0.0235
[10699]: fg_loss: 2.0972, e_total_loss: 3.3198, e_dis_loss: 0.0692, d_total_loss: 0.0216, d_dis_loss: 1.4730, attack_loss: 0.0229
[10799]: fg_loss: 2.0445, e_total_loss: 3.3280, e_dis_loss: 0.1029, d_total_loss: 0.0219, d_dis_loss: 1.4619, attack_loss: 0.0242
[10899]: fg_loss: 2.0473, e_total_loss: 3.3321, e_dis_loss: 0.0532, d_total_loss: 0.0229, d_dis_loss: 1.4645, attack_loss: 0.0252
[10999]: fg_loss: 2.0279, e_total_loss: 3.2843, e_dis_loss: 0.0850, d_total_loss: 0.0219, d_dis_loss: 1.4771, attack_loss: 0.0229
[11099]: fg_loss: 2.0480, e_total_loss: 3.3574, e_dis_loss: 0.0613, d_total_loss: 0.0223, d_dis_loss: 1.4705, attack_loss: 0.0229
[11199]: fg_loss: 1.9996, e_total_loss: 3.3082, e_dis_loss: 0.0534, d_total_loss: 0.0226, d_dis_loss: 1.4897, attack_loss: 0.0229
[11299]: fg_loss: 2.0082, e_total_loss: 3.3808, e_dis_loss: 0.0565, d_total_loss: 0.0223, d_dis_loss: 1.4749, attack_loss: 0.0233
[11399]: fg_loss: 1.9849, e_total_loss: 3.3329, e_dis_loss: 0.0575, d_total_loss: 0.0235, d_dis_loss: 1.4687, attack_loss: 0.0231
[11499]: fg_loss: 1.9910, e_total_loss: 3.3718, e_dis_loss: 0.0370, d_total_loss: 0.0218, d_dis_loss: 1.4683, attack_loss: 0.0225
[11599]: fg_loss: 1.9754, e_total_loss: 3.3632, e_dis_loss: 0.0459, d_total_loss: 0.0221, d_dis_loss: 1.4789, attack_loss: 0.0227
[11699]: fg_loss: 1.9634, e_total_loss: 3.3183, e_dis_loss: 0.0471, d_total_loss: 0.0218, d_dis_loss: 1.4556, attack_loss: 0.0222
[11799]: fg_loss: 1.9244, e_total_loss: 3.3320, e_dis_loss: 0.0455, d_total_loss: 0.0226, d_dis_loss: 1.4583, attack_loss: 0.0229
[11899]: fg_loss: 1.9425, e_total_loss: 3.4519, e_dis_loss: 0.2555, d_total_loss: 0.0214, d_dis_loss: 1.4752, attack_loss: 0.0219
[11999]: fg_loss: 1.9481, e_total_loss: 3.3760, e_dis_loss: 0.0492, d_total_loss: 0.0227, d_dis_loss: 1.4573, attack_loss: 0.0228
[12099]: fg_loss: 1.9089, e_total_loss: 3.3414, e_dis_loss: 0.0461, d_total_loss: 0.0232, d_dis_loss: 1.4725, attack_loss: 0.0233
[12199]: fg_loss: 1.8868, e_total_loss: 3.3482, e_dis_loss: 0.0507, d_total_loss: 0.0230, d_dis_loss: 1.4864, attack_loss: 0.0234
[12299]: fg_loss: 1.8730, e_total_loss: 3.4245, e_dis_loss: 0.0421, d_total_loss: 0.0232, d_dis_loss: 1.4632, attack_loss: 0.0222
[12399]: fg_loss: 1.9006, e_total_loss: 3.3771, e_dis_loss: 0.0482, d_total_loss: 0.0221, d_dis_loss: 1.4604, attack_loss: 0.0225
[12499]: fg_loss: 1.8785, e_total_loss: 3.4186, e_dis_loss: 0.0601, d_total_loss: 0.0216, d_dis_loss: 1.4779, attack_loss: 0.0228
[12599]: fg_loss: 1.8627, e_total_loss: 3.3636, e_dis_loss: 0.0355, d_total_loss: 0.0218, d_dis_loss: 1.4676, attack_loss: 0.0244
[12699]: fg_loss: 1.8375, e_total_loss: 3.3883, e_dis_loss: 0.0491, d_total_loss: 0.0219, d_dis_loss: 1.4730, attack_loss: 0.0221
[12799]: fg_loss: 1.8727, e_total_loss: 3.4255, e_dis_loss: 0.0363, d_total_loss: 0.0215, d_dis_loss: 1.4640, attack_loss: 0.0217
[12899]: fg_loss: 1.8257, e_total_loss: 3.4229, e_dis_loss: 0.0445, d_total_loss: 0.0218, d_dis_loss: 1.4725, attack_loss: 0.0225
[12999]: fg_loss: 1.8298, e_total_loss: 3.3680, e_dis_loss: 0.0407, d_total_loss: 0.0212, d_dis_loss: 1.4535, attack_loss: 0.0219
[13099]: fg_loss: 1.7890, e_total_loss: 3.3750, e_dis_loss: 0.1129, d_total_loss: 0.0218, d_dis_loss: 1.4657, attack_loss: 0.0227
[13199]: fg_loss: 1.8106, e_total_loss: 3.5134, e_dis_loss: 0.3000, d_total_loss: 0.0214, d_dis_loss: 1.4577, attack_loss: 0.0219
[13299]: fg_loss: 1.8006, e_total_loss: 3.4247, e_dis_loss: 0.0492, d_total_loss: 0.0220, d_dis_loss: 1.4707, attack_loss: 0.0226
[13399]: fg_loss: 1.7782, e_total_loss: 3.4561, e_dis_loss: 0.0464, d_total_loss: 0.0219, d_dis_loss: 1.4670, attack_loss: 0.0229
[13499]: fg_loss: 1.7560, e_total_loss: 3.4005, e_dis_loss: 0.0885, d_total_loss: 0.0215, d_dis_loss: 1.4655, attack_loss: 0.0234
[13599]: fg_loss: 1.7618, e_total_loss: 3.4144, e_dis_loss: 0.0525, d_total_loss: 0.0219, d_dis_loss: 1.4556, attack_loss: 0.0218
[13699]: fg_loss: 1.7702, e_total_loss: 3.4314, e_dis_loss: 0.0480, d_total_loss: 0.0211, d_dis_loss: 1.4570, attack_loss: 0.0218
[13799]: fg_loss: 1.7462, e_total_loss: 3.4250, e_dis_loss: 0.0498, d_total_loss: 0.0218, d_dis_loss: 1.4538, attack_loss: 0.0228
[13899]: fg_loss: 1.7220, e_total_loss: 3.5021, e_dis_loss: 0.0349, d_total_loss: 0.0222, d_dis_loss: 1.4324, attack_loss: 0.0222
[13999]: fg_loss: 1.6821, e_total_loss: 3.4024, e_dis_loss: 0.0394, d_total_loss: 0.0218, d_dis_loss: 1.4543, attack_loss: 0.0219
[14099]: fg_loss: 1.7288, e_total_loss: 3.4252, e_dis_loss: 0.0358, d_total_loss: 0.0213, d_dis_loss: 1.4560, attack_loss: 0.0216
[14199]: fg_loss: 1.7072, e_total_loss: 3.4460, e_dis_loss: 0.0413, d_total_loss: 0.0212, d_dis_loss: 1.4719, attack_loss: 0.0221
[14299]: fg_loss: 1.6876, e_total_loss: 3.5025, e_dis_loss: 0.2907, d_total_loss: 0.0215, d_dis_loss: 1.4466, attack_loss: 0.0242
[14399]: fg_loss: 1.6508, e_total_loss: 3.4543, e_dis_loss: 0.0428, d_total_loss: 0.0220, d_dis_loss: 1.4804, attack_loss: 0.0234
[14499]: fg_loss: 1.6821, e_total_loss: 3.4153, e_dis_loss: 0.0454, d_total_loss: 0.0216, d_dis_loss: 1.4599, attack_loss: 0.0216
[14599]: fg_loss: 1.6711, e_total_loss: 3.5016, e_dis_loss: 0.0385, d_total_loss: 0.0209, d_dis_loss: 1.4571, attack_loss: 0.0224
[14699]: fg_loss: 1.6425, e_total_loss: 3.4159, e_dis_loss: 0.0301, d_total_loss: 0.0206, d_dis_loss: 1.4532, attack_loss: 0.0218
[14799]: fg_loss: 1.6165, e_total_loss: 3.4313, e_dis_loss: 0.0352, d_total_loss: 0.0206, d_dis_loss: 1.4677, attack_loss: 0.0233
[14899]: fg_loss: 1.6257, e_total_loss: 3.4997, e_dis_loss: 0.0463, d_total_loss: 0.0206, d_dis_loss: 1.4677, attack_loss: 0.0217
[14999]: fg_loss: 1.6427, e_total_loss: 3.5024, e_dis_loss: 0.0283, d_total_loss: 0.0214, d_dis_loss: 1.4359, attack_loss: 0.0226
[15099]: fg_loss: 1.5954, e_total_loss: 3.5243, e_dis_loss: 0.0359, d_total_loss: 0.0213, d_dis_loss: 1.4340, attack_loss: 0.0224
[15199]: fg_loss: 1.6060, e_total_loss: 3.5239, e_dis_loss: 0.0256, d_total_loss: 0.0211, d_dis_loss: 1.4465, attack_loss: 0.0220
[15299]: fg_loss: 1.5757, e_total_loss: 3.4832, e_dis_loss: 0.0273, d_total_loss: 0.0209, d_dis_loss: 1.4531, attack_loss: 0.0216
[15399]: fg_loss: 1.6098, e_total_loss: 3.5602, e_dis_loss: 0.0464, d_total_loss: 0.0208, d_dis_loss: 1.4520, attack_loss: 0.0213
[15499]: fg_loss: 1.5657, e_total_loss: 3.5481, e_dis_loss: 0.0270, d_total_loss: 0.0208, d_dis_loss: 1.4590, attack_loss: 0.0220
[15599]: fg_loss: 1.5647, e_total_loss: 3.5230, e_dis_loss: 0.0181, d_total_loss: 0.0200, d_dis_loss: 1.4616, attack_loss: 0.0220
[15699]: fg_loss: 1.5486, e_total_loss: 3.6024, e_dis_loss: 0.0285, d_total_loss: 0.0212, d_dis_loss: 1.4588, attack_loss: 0.0226
[15799]: fg_loss: 1.5594, e_total_loss: 3.5358, e_dis_loss: 0.3101, d_total_loss: 0.0202, d_dis_loss: 1.4404, attack_loss: 0.0210
[15899]: fg_loss: 1.5295, e_total_loss: 3.5625, e_dis_loss: 0.0458, d_total_loss: 0.0216, d_dis_loss: 1.4657, attack_loss: 0.0232
[15999]: fg_loss: 1.5418, e_total_loss: 3.5354, e_dis_loss: 0.0288, d_total_loss: 0.0205, d_dis_loss: 1.4556, attack_loss: 0.0226
[16099]: fg_loss: 1.4845, e_total_loss: 3.5402, e_dis_loss: 0.0356, d_total_loss: 0.0212, d_dis_loss: 1.4620, attack_loss: 0.0235
[16199]: fg_loss: 1.5282, e_total_loss: 3.5145, e_dis_loss: 0.0299, d_total_loss: 0.0204, d_dis_loss: 1.4514, attack_loss: 0.0215
[16299]: fg_loss: 1.5353, e_total_loss: 3.5556, e_dis_loss: 0.0336, d_total_loss: 0.0207, d_dis_loss: 1.4485, attack_loss: 0.0223
[16399]: fg_loss: 1.4918, e_total_loss: 3.5390, e_dis_loss: 0.0162, d_total_loss: 0.0203, d_dis_loss: 1.4681, attack_loss: 0.0227
[16499]: fg_loss: 1.4686, e_total_loss: 3.5712, e_dis_loss: 0.0290, d_total_loss: 0.0219, d_dis_loss: 1.4445, attack_loss: 0.0224
[16599]: fg_loss: 1.4609, e_total_loss: 3.5372, e_dis_loss: 0.0247, d_total_loss: 0.0211, d_dis_loss: 1.4423, attack_loss: 0.0220
