Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 1.5421, e_total_loss: 3.4744, e_dis_loss: 0.0318, d_total_loss: 0.0181, d_dis_loss: 1.4387, attack_loss: 0.0225
[16799]: fg_loss: 1.5247, e_total_loss: 3.4584, e_dis_loss: 0.0241, d_total_loss: 0.0182, d_dis_loss: 1.4528, attack_loss: 0.0220
[16899]: fg_loss: 1.5283, e_total_loss: 3.4878, e_dis_loss: 0.0286, d_total_loss: 0.0185, d_dis_loss: 1.4396, attack_loss: 0.0225
[16999]: fg_loss: 1.5226, e_total_loss: 3.4460, e_dis_loss: 0.0225, d_total_loss: 0.0175, d_dis_loss: 1.4357, attack_loss: 0.0226
[17099]: fg_loss: 1.5198, e_total_loss: 3.5378, e_dis_loss: 0.0214, d_total_loss: 0.0170, d_dis_loss: 1.4529, attack_loss: 0.0217
[17199]: fg_loss: 1.4910, e_total_loss: 3.4541, e_dis_loss: 0.0209, d_total_loss: 0.0182, d_dis_loss: 1.4637, attack_loss: 0.0216
[17299]: fg_loss: 1.4965, e_total_loss: 3.4921, e_dis_loss: 0.0153, d_total_loss: 0.0176, d_dis_loss: 1.4501, attack_loss: 0.0228
[17399]: fg_loss: 1.4838, e_total_loss: 3.4630, e_dis_loss: 0.0171, d_total_loss: 0.0178, d_dis_loss: 1.4541, attack_loss: 0.0215
[17499]: fg_loss: 1.4850, e_total_loss: 3.5614, e_dis_loss: 0.0383, d_total_loss: 0.0170, d_dis_loss: 1.4651, attack_loss: 0.0211
[17599]: fg_loss: 1.4784, e_total_loss: 3.5444, e_dis_loss: 0.0463, d_total_loss: 0.0179, d_dis_loss: 1.4572, attack_loss: 0.0215
[17699]: fg_loss: 1.4582, e_total_loss: 3.5325, e_dis_loss: 0.0133, d_total_loss: 0.0176, d_dis_loss: 1.4510, attack_loss: 0.0217
[17799]: fg_loss: 1.4507, e_total_loss: 3.4981, e_dis_loss: 0.0134, d_total_loss: 0.0188, d_dis_loss: 1.4309, attack_loss: 0.0223
[17899]: fg_loss: 1.4385, e_total_loss: 3.6069, e_dis_loss: 0.0144, d_total_loss: 0.0179, d_dis_loss: 1.4520, attack_loss: 0.0211
[17999]: fg_loss: 1.4289, e_total_loss: 3.5555, e_dis_loss: 0.0299, d_total_loss: 0.0180, d_dis_loss: 1.4386, attack_loss: 0.0224
[18099]: fg_loss: 1.4145, e_total_loss: 3.5927, e_dis_loss: 0.2304, d_total_loss: 0.0179, d_dis_loss: 1.4540, attack_loss: 0.0210
[18199]: fg_loss: 1.4451, e_total_loss: 3.6512, e_dis_loss: 0.0835, d_total_loss: 0.0189, d_dis_loss: 1.4512, attack_loss: 0.0222
[18299]: fg_loss: 1.4197, e_total_loss: 3.6233, e_dis_loss: 0.0262, d_total_loss: 0.0180, d_dis_loss: 1.4461, attack_loss: 0.0238
[18399]: fg_loss: 1.4084, e_total_loss: 3.6127, e_dis_loss: 0.0161, d_total_loss: 0.0180, d_dis_loss: 1.4427, attack_loss: 0.0219
[18499]: fg_loss: 1.3738, e_total_loss: 3.6381, e_dis_loss: 0.0156, d_total_loss: 0.0188, d_dis_loss: 1.4584, attack_loss: 0.0216
[18599]: fg_loss: 1.3800, e_total_loss: 3.5807, e_dis_loss: 0.0164, d_total_loss: 0.0187, d_dis_loss: 1.4525, attack_loss: 0.0224
[18699]: fg_loss: 1.3816, e_total_loss: 3.5732, e_dis_loss: 0.0101, d_total_loss: 0.0193, d_dis_loss: 1.4465, attack_loss: 0.0221
[18799]: fg_loss: 1.3692, e_total_loss: 3.6544, e_dis_loss: 0.0189, d_total_loss: 0.0176, d_dis_loss: 1.4542, attack_loss: 0.0214
[18899]: fg_loss: 1.3529, e_total_loss: 3.6250, e_dis_loss: 0.0105, d_total_loss: 0.0179, d_dis_loss: 1.4274, attack_loss: 0.0221
[18999]: fg_loss: 1.3558, e_total_loss: 3.5986, e_dis_loss: 0.0134, d_total_loss: 0.0177, d_dis_loss: 1.4346, attack_loss: 0.0217
[19099]: fg_loss: 1.3531, e_total_loss: 3.6044, e_dis_loss: 0.2365, d_total_loss: 0.0177, d_dis_loss: 1.4296, attack_loss: 0.0225
[19199]: fg_loss: 1.3189, e_total_loss: 3.7098, e_dis_loss: 0.1007, d_total_loss: 0.0181, d_dis_loss: 1.4305, attack_loss: 0.0225
[19299]: fg_loss: 1.3427, e_total_loss: 3.6624, e_dis_loss: 0.0233, d_total_loss: 0.0182, d_dis_loss: 1.4550, attack_loss: 0.0229
[19399]: fg_loss: 1.3217, e_total_loss: 3.6381, e_dis_loss: 0.0211, d_total_loss: 0.0175, d_dis_loss: 1.4516, attack_loss: 0.0227
[19499]: fg_loss: 1.3266, e_total_loss: 3.6790, e_dis_loss: 0.0120, d_total_loss: 0.0192, d_dis_loss: 1.4555, attack_loss: 0.0245
[19599]: fg_loss: 1.3095, e_total_loss: 3.6707, e_dis_loss: 0.0320, d_total_loss: 0.0186, d_dis_loss: 1.4605, attack_loss: 0.0228
[19699]: fg_loss: 1.2988, e_total_loss: 3.6781, e_dis_loss: 0.0127, d_total_loss: 0.0174, d_dis_loss: 1.4382, attack_loss: 0.0227
[19799]: fg_loss: 1.2840, e_total_loss: 3.6636, e_dis_loss: 0.0179, d_total_loss: 0.0178, d_dis_loss: 1.4508, attack_loss: 0.0221
[19899]: fg_loss: 1.3037, e_total_loss: 3.7173, e_dis_loss: 0.0237, d_total_loss: 0.0182, d_dis_loss: 1.4724, attack_loss: 0.0236
[19999]: fg_loss: 1.3131, e_total_loss: 3.6805, e_dis_loss: 0.0197, d_total_loss: 0.0180, d_dis_loss: 1.4671, attack_loss: 0.0221
Experiment took 6029.789543867111 seconds, on average 0.30148947719335556 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02031908225971502.
Average SSIM over all client's images: 0.5549005432562395.
Attack MSE on batch: 0.020061232149600983, on these examples: 0.018765201792120934
History saved to diff_simulator_results/vsl/tinyimagenet/resnet_l5_run2.npy
