Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5599]: fg_loss: 2.7496, e_total_loss: 3.3835, e_dis_loss: 0.1716, d_total_loss: 0.0192, d_dis_loss: 1.5589, attack_loss: 0.0223
[5699]: fg_loss: 2.7549, e_total_loss: 3.4125, e_dis_loss: 0.1589, d_total_loss: 0.0190, d_dis_loss: 1.5494, attack_loss: 0.0226
[5799]: fg_loss: 2.7264, e_total_loss: 3.3753, e_dis_loss: 0.1554, d_total_loss: 0.0192, d_dis_loss: 1.5595, attack_loss: 0.0215
[5899]: fg_loss: 2.6928, e_total_loss: 3.4086, e_dis_loss: 0.1716, d_total_loss: 0.0192, d_dis_loss: 1.5481, attack_loss: 0.0204
[5999]: fg_loss: 2.7035, e_total_loss: 3.3518, e_dis_loss: 0.2302, d_total_loss: 0.0199, d_dis_loss: 1.5533, attack_loss: 0.0223
[6099]: fg_loss: 2.6828, e_total_loss: 3.3634, e_dis_loss: 0.2588, d_total_loss: 0.0181, d_dis_loss: 1.5572, attack_loss: 0.0213
[6199]: fg_loss: 2.6640, e_total_loss: 3.3153, e_dis_loss: 0.2660, d_total_loss: 0.0192, d_dis_loss: 1.5699, attack_loss: 0.0202
[6299]: fg_loss: 2.6439, e_total_loss: 3.3761, e_dis_loss: 0.2194, d_total_loss: 0.0195, d_dis_loss: 1.5681, attack_loss: 0.0209
[6399]: fg_loss: 2.6615, e_total_loss: 3.3424, e_dis_loss: 0.1908, d_total_loss: 0.0193, d_dis_loss: 1.5757, attack_loss: 0.0222
[6499]: fg_loss: 2.6138, e_total_loss: 3.3190, e_dis_loss: 0.2224, d_total_loss: 0.0180, d_dis_loss: 1.5369, attack_loss: 0.0211
[6599]: fg_loss: 2.6247, e_total_loss: 3.4025, e_dis_loss: 0.1994, d_total_loss: 0.0194, d_dis_loss: 1.5529, attack_loss: 0.0200
[6699]: fg_loss: 2.5904, e_total_loss: 3.3417, e_dis_loss: 0.1574, d_total_loss: 0.0179, d_dis_loss: 1.5528, attack_loss: 0.0206
[6799]: fg_loss: 2.6019, e_total_loss: 3.3331, e_dis_loss: 0.1985, d_total_loss: 0.0183, d_dis_loss: 1.5487, attack_loss: 0.0207
[6899]: fg_loss: 2.5586, e_total_loss: 3.3093, e_dis_loss: 0.1799, d_total_loss: 0.0172, d_dis_loss: 1.5348, attack_loss: 0.0200
[6999]: fg_loss: 2.5691, e_total_loss: 3.3146, e_dis_loss: 0.1429, d_total_loss: 0.0173, d_dis_loss: 1.5622, attack_loss: 0.0200
[7099]: fg_loss: 2.5301, e_total_loss: 3.3306, e_dis_loss: 0.1737, d_total_loss: 0.0171, d_dis_loss: 1.5562, attack_loss: 0.0205
[7199]: fg_loss: 2.5232, e_total_loss: 3.3593, e_dis_loss: 0.1604, d_total_loss: 0.0168, d_dis_loss: 1.5558, attack_loss: 0.0190
[7299]: fg_loss: 2.5269, e_total_loss: 3.3405, e_dis_loss: 0.1537, d_total_loss: 0.0179, d_dis_loss: 1.5522, attack_loss: 0.0207
[7399]: fg_loss: 2.5298, e_total_loss: 3.3220, e_dis_loss: 0.1683, d_total_loss: 0.0165, d_dis_loss: 1.5411, attack_loss: 0.0193
[7499]: fg_loss: 2.5031, e_total_loss: 3.3183, e_dis_loss: 0.2310, d_total_loss: 0.0183, d_dis_loss: 1.5537, attack_loss: 0.0211
[7599]: fg_loss: 2.4628, e_total_loss: 3.3331, e_dis_loss: 0.1599, d_total_loss: 0.0168, d_dis_loss: 1.5424, attack_loss: 0.0195
[7699]: fg_loss: 2.4950, e_total_loss: 3.3540, e_dis_loss: 0.1643, d_total_loss: 0.0171, d_dis_loss: 1.5455, attack_loss: 0.0203
[7799]: fg_loss: 2.4431, e_total_loss: 3.3466, e_dis_loss: 0.1575, d_total_loss: 0.0170, d_dis_loss: 1.5470, attack_loss: 0.0197
[7899]: fg_loss: 2.4523, e_total_loss: 3.3425, e_dis_loss: 0.1348, d_total_loss: 0.0172, d_dis_loss: 1.5510, attack_loss: 0.0203
[7999]: fg_loss: 2.4143, e_total_loss: 3.3092, e_dis_loss: 0.1851, d_total_loss: 0.0169, d_dis_loss: 1.5495, attack_loss: 0.0204
[8099]: fg_loss: 2.4281, e_total_loss: 3.3338, e_dis_loss: 0.1903, d_total_loss: 0.0162, d_dis_loss: 1.5319, attack_loss: 0.0197
[8199]: fg_loss: 2.4016, e_total_loss: 3.3417, e_dis_loss: 0.1305, d_total_loss: 0.0187, d_dis_loss: 1.5217, attack_loss: 0.0215
[8299]: fg_loss: 2.4035, e_total_loss: 3.2992, e_dis_loss: 0.1585, d_total_loss: 0.0178, d_dis_loss: 1.5414, attack_loss: 0.0192
[8399]: fg_loss: 2.3770, e_total_loss: 3.3232, e_dis_loss: 0.1535, d_total_loss: 0.0178, d_dis_loss: 1.5556, attack_loss: 0.0193
[8499]: fg_loss: 2.3679, e_total_loss: 3.3662, e_dis_loss: 0.1591, d_total_loss: 0.0166, d_dis_loss: 1.5402, attack_loss: 0.0186
[8599]: fg_loss: 2.3567, e_total_loss: 3.3699, e_dis_loss: 0.1008, d_total_loss: 0.0168, d_dis_loss: 1.5308, attack_loss: 0.0206
[8699]: fg_loss: 2.3863, e_total_loss: 3.3064, e_dis_loss: 0.1150, d_total_loss: 0.0171, d_dis_loss: 1.5312, attack_loss: 0.0192
[8799]: fg_loss: 2.3233, e_total_loss: 3.3188, e_dis_loss: 0.1563, d_total_loss: 0.0169, d_dis_loss: 1.5330, attack_loss: 0.0197
[8899]: fg_loss: 2.3118, e_total_loss: 3.4193, e_dis_loss: 0.1920, d_total_loss: 0.0178, d_dis_loss: 1.5110, attack_loss: 0.0192
[8999]: fg_loss: 2.3154, e_total_loss: 3.2999, e_dis_loss: 0.1450, d_total_loss: 0.0175, d_dis_loss: 1.5257, attack_loss: 0.0196
[9099]: fg_loss: 2.2959, e_total_loss: 3.3779, e_dis_loss: 0.1273, d_total_loss: 0.0171, d_dis_loss: 1.5484, attack_loss: 0.0193
[9199]: fg_loss: 2.2943, e_total_loss: 3.3280, e_dis_loss: 0.1562, d_total_loss: 0.0179, d_dis_loss: 1.5311, attack_loss: 0.0199
[9299]: fg_loss: 2.2554, e_total_loss: 3.3653, e_dis_loss: 0.1187, d_total_loss: 0.0171, d_dis_loss: 1.5168, attack_loss: 0.0190
[9399]: fg_loss: 2.2806, e_total_loss: 3.4000, e_dis_loss: 0.1671, d_total_loss: 0.0159, d_dis_loss: 1.5202, attack_loss: 0.0191
[9499]: fg_loss: 2.2484, e_total_loss: 3.3958, e_dis_loss: 0.0963, d_total_loss: 0.0160, d_dis_loss: 1.5238, attack_loss: 0.0198
[9599]: fg_loss: 2.2649, e_total_loss: 3.3277, e_dis_loss: 0.2962, d_total_loss: 0.0163, d_dis_loss: 1.5214, attack_loss: 0.0189
[9699]: fg_loss: 2.2284, e_total_loss: 3.3937, e_dis_loss: 0.1791, d_total_loss: 0.0166, d_dis_loss: 1.5305, attack_loss: 0.0190
[9799]: fg_loss: 2.2101, e_total_loss: 3.3747, e_dis_loss: 0.1395, d_total_loss: 0.0164, d_dis_loss: 1.5173, attack_loss: 0.0195
[9899]: fg_loss: 2.1928, e_total_loss: 3.4000, e_dis_loss: 0.0936, d_total_loss: 0.0167, d_dis_loss: 1.5019, attack_loss: 0.0195
[9999]: fg_loss: 2.2147, e_total_loss: 3.3413, e_dis_loss: 0.0966, d_total_loss: 0.0163, d_dis_loss: 1.5171, attack_loss: 0.0186
[10099]: fg_loss: 2.1864, e_total_loss: 3.3924, e_dis_loss: 0.1054, d_total_loss: 0.0162, d_dis_loss: 1.5315, attack_loss: 0.0188
[10199]: fg_loss: 2.1571, e_total_loss: 3.4047, e_dis_loss: 0.1271, d_total_loss: 0.0157, d_dis_loss: 1.5084, attack_loss: 0.0179
[10299]: fg_loss: 2.1713, e_total_loss: 3.3649, e_dis_loss: 0.0682, d_total_loss: 0.0155, d_dis_loss: 1.5245, attack_loss: 0.0189
[10399]: fg_loss: 2.1370, e_total_loss: 3.4233, e_dis_loss: 0.1762, d_total_loss: 0.0169, d_dis_loss: 1.5133, attack_loss: 0.0192
[10499]: fg_loss: 2.1460, e_total_loss: 3.3382, e_dis_loss: 0.0878, d_total_loss: 0.0173, d_dis_loss: 1.5075, attack_loss: 0.0202
[10599]: fg_loss: 2.1028, e_total_loss: 3.3938, e_dis_loss: 0.1015, d_total_loss: 0.0169, d_dis_loss: 1.5096, attack_loss: 0.0186
[10699]: fg_loss: 2.1502, e_total_loss: 3.4002, e_dis_loss: 0.0791, d_total_loss: 0.0165, d_dis_loss: 1.5235, attack_loss: 0.0191
[10799]: fg_loss: 2.0809, e_total_loss: 3.3757, e_dis_loss: 0.0741, d_total_loss: 0.0166, d_dis_loss: 1.5143, attack_loss: 0.0195
[10899]: fg_loss: 2.1122, e_total_loss: 3.3748, e_dis_loss: 0.1086, d_total_loss: 0.0169, d_dis_loss: 1.5078, attack_loss: 0.0191
[10999]: fg_loss: 2.0721, e_total_loss: 3.4482, e_dis_loss: 0.1031, d_total_loss: 0.0164, d_dis_loss: 1.5052, attack_loss: 0.0195
[11099]: fg_loss: 2.0932, e_total_loss: 3.4798, e_dis_loss: 0.1105, d_total_loss: 0.0161, d_dis_loss: 1.5296, attack_loss: 0.0197
[11199]: fg_loss: 2.0498, e_total_loss: 3.4400, e_dis_loss: 0.0623, d_total_loss: 0.0164, d_dis_loss: 1.5153, attack_loss: 0.0192
[11299]: fg_loss: 2.0730, e_total_loss: 3.4342, e_dis_loss: 0.1509, d_total_loss: 0.0158, d_dis_loss: 1.5203, attack_loss: 0.0184
[11399]: fg_loss: 2.0420, e_total_loss: 3.4287, e_dis_loss: 0.0623, d_total_loss: 0.0156, d_dis_loss: 1.5125, attack_loss: 0.0196
[11499]: fg_loss: 2.0231, e_total_loss: 3.4285, e_dis_loss: 0.0939, d_total_loss: 0.0154, d_dis_loss: 1.5081, attack_loss: 0.0183
[11599]: fg_loss: 2.0067, e_total_loss: 3.4741, e_dis_loss: 0.0921, d_total_loss: 0.0155, d_dis_loss: 1.5091, attack_loss: 0.0191
[11699]: fg_loss: 2.0259, e_total_loss: 3.4528, e_dis_loss: 0.0713, d_total_loss: 0.0154, d_dis_loss: 1.5242, attack_loss: 0.0190
[11799]: fg_loss: 1.9882, e_total_loss: 3.3851, e_dis_loss: 0.0593, d_total_loss: 0.0152, d_dis_loss: 1.5156, attack_loss: 0.0191
[11899]: fg_loss: 1.9714, e_total_loss: 3.5243, e_dis_loss: 0.2800, d_total_loss: 0.0168, d_dis_loss: 1.5147, attack_loss: 0.0189
[11999]: fg_loss: 1.9879, e_total_loss: 3.4766, e_dis_loss: 0.0933, d_total_loss: 0.0161, d_dis_loss: 1.5496, attack_loss: 0.0208
[12099]: fg_loss: 1.9452, e_total_loss: 3.5017, e_dis_loss: 0.0523, d_total_loss: 0.0161, d_dis_loss: 1.5162, attack_loss: 0.0194
[12199]: fg_loss: 1.9763, e_total_loss: 3.4676, e_dis_loss: 0.0638, d_total_loss: 0.0164, d_dis_loss: 1.4886, attack_loss: 0.0187
[12299]: fg_loss: 1.9214, e_total_loss: 3.4617, e_dis_loss: 0.0500, d_total_loss: 0.0160, d_dis_loss: 1.4991, attack_loss: 0.0184
[12399]: fg_loss: 1.9428, e_total_loss: 3.5190, e_dis_loss: 0.0550, d_total_loss: 0.0153, d_dis_loss: 1.4962, attack_loss: 0.0182
[12499]: fg_loss: 1.9049, e_total_loss: 3.4977, e_dis_loss: 0.0509, d_total_loss: 0.0162, d_dis_loss: 1.5080, attack_loss: 0.0190
[12599]: fg_loss: 1.9176, e_total_loss: 3.4731, e_dis_loss: 0.0611, d_total_loss: 0.0163, d_dis_loss: 1.4913, attack_loss: 0.0182
[12699]: fg_loss: 1.8903, e_total_loss: 3.5302, e_dis_loss: 0.0494, d_total_loss: 0.0159, d_dis_loss: 1.5029, attack_loss: 0.0185
[12799]: fg_loss: 1.8919, e_total_loss: 3.5220, e_dis_loss: 0.0494, d_total_loss: 0.0153, d_dis_loss: 1.5099, attack_loss: 0.0175
[12899]: fg_loss: 1.8628, e_total_loss: 3.5483, e_dis_loss: 0.0375, d_total_loss: 0.0150, d_dis_loss: 1.4927, attack_loss: 0.0188
[12999]: fg_loss: 1.8881, e_total_loss: 3.5465, e_dis_loss: 0.2772, d_total_loss: 0.0151, d_dis_loss: 1.5049, attack_loss: 0.0186
[13099]: fg_loss: 1.8433, e_total_loss: 3.5422, e_dis_loss: 0.0503, d_total_loss: 0.0154, d_dis_loss: 1.5132, attack_loss: 0.0207
[13199]: fg_loss: 1.8400, e_total_loss: 3.5683, e_dis_loss: 0.0549, d_total_loss: 0.0160, d_dis_loss: 1.4953, attack_loss: 0.0182
[13299]: fg_loss: 1.8591, e_total_loss: 3.5548, e_dis_loss: 0.1269, d_total_loss: 0.0144, d_dis_loss: 1.5169, attack_loss: 0.0202
[13399]: fg_loss: 1.8121, e_total_loss: 3.6263, e_dis_loss: 0.0481, d_total_loss: 0.0153, d_dis_loss: 1.5104, attack_loss: 0.0186
[13499]: fg_loss: 1.8419, e_total_loss: 3.5528, e_dis_loss: 0.0447, d_total_loss: 0.0156, d_dis_loss: 1.4779, attack_loss: 0.0189
[13599]: fg_loss: 1.7943, e_total_loss: 3.5312, e_dis_loss: 0.0455, d_total_loss: 0.0157, d_dis_loss: 1.5018, attack_loss: 0.0191
[13699]: fg_loss: 1.8088, e_total_loss: 3.6203, e_dis_loss: 0.0841, d_total_loss: 0.0148, d_dis_loss: 1.5096, attack_loss: 0.0195
[13799]: fg_loss: 1.7692, e_total_loss: 3.6101, e_dis_loss: 0.0380, d_total_loss: 0.0144, d_dis_loss: 1.5101, attack_loss: 0.0192
[13899]: fg_loss: 1.7918, e_total_loss: 3.5347, e_dis_loss: 0.0397, d_total_loss: 0.0156, d_dis_loss: 1.4943, attack_loss: 0.0180
[13999]: fg_loss: 1.7464, e_total_loss: 3.5780, e_dis_loss: 0.0589, d_total_loss: 0.0160, d_dis_loss: 1.5116, attack_loss: 0.0185
[14099]: fg_loss: 1.7579, e_total_loss: 3.6636, e_dis_loss: 0.0320, d_total_loss: 0.0138, d_dis_loss: 1.4964, attack_loss: 0.0175
[14199]: fg_loss: 1.7306, e_total_loss: 3.5891, e_dis_loss: 0.0508, d_total_loss: 0.0144, d_dis_loss: 1.4956, attack_loss: 0.0186
[14299]: fg_loss: 1.7425, e_total_loss: 3.6531, e_dis_loss: 0.2528, d_total_loss: 0.0154, d_dis_loss: 1.4766, attack_loss: 0.0192
[14399]: fg_loss: 1.7260, e_total_loss: 3.5736, e_dis_loss: 0.0410, d_total_loss: 0.0155, d_dis_loss: 1.5145, attack_loss: 0.0193
[14499]: fg_loss: 1.7231, e_total_loss: 3.6262, e_dis_loss: 0.0310, d_total_loss: 0.0150, d_dis_loss: 1.5025, attack_loss: 0.0179
[14599]: fg_loss: 1.7054, e_total_loss: 3.6939, e_dis_loss: 0.3129, d_total_loss: 0.0151, d_dis_loss: 1.5003, attack_loss: 0.0191
[14699]: fg_loss: 1.6775, e_total_loss: 3.6531, e_dis_loss: 0.0658, d_total_loss: 0.0162, d_dis_loss: 1.5110, attack_loss: 0.0191
[14799]: fg_loss: 1.6765, e_total_loss: 3.5979, e_dis_loss: 0.0449, d_total_loss: 0.0168, d_dis_loss: 1.5014, attack_loss: 0.0188
[14899]: fg_loss: 1.6596, e_total_loss: 3.6301, e_dis_loss: 0.0309, d_total_loss: 0.0152, d_dis_loss: 1.4891, attack_loss: 0.0184
[14999]: fg_loss: 1.6860, e_total_loss: 3.6695, e_dis_loss: 0.0376, d_total_loss: 0.0149, d_dis_loss: 1.4982, attack_loss: 0.0181
[15099]: fg_loss: 1.6411, e_total_loss: 3.6558, e_dis_loss: 0.0326, d_total_loss: 0.0150, d_dis_loss: 1.5139, attack_loss: 0.0189
[15199]: fg_loss: 1.6698, e_total_loss: 3.6389, e_dis_loss: 0.0348, d_total_loss: 0.0151, d_dis_loss: 1.4972, attack_loss: 0.0181
[15299]: fg_loss: 1.6234, e_total_loss: 3.6230, e_dis_loss: 0.0268, d_total_loss: 0.0147, d_dis_loss: 1.4976, attack_loss: 0.0176
[15399]: fg_loss: 1.6590, e_total_loss: 3.7595, e_dis_loss: 0.0190, d_total_loss: 0.0151, d_dis_loss: 1.5052, attack_loss: 0.0189
[15499]: fg_loss: 1.6038, e_total_loss: 3.7448, e_dis_loss: 0.0313, d_total_loss: 0.0146, d_dis_loss: 1.4910, attack_loss: 0.0181
[15599]: fg_loss: 1.6151, e_total_loss: 3.6984, e_dis_loss: 0.0170, d_total_loss: 0.0152, d_dis_loss: 1.4917, attack_loss: 0.0174
[15699]: fg_loss: 1.5991, e_total_loss: 3.7521, e_dis_loss: 0.0198, d_total_loss: 0.0146, d_dis_loss: 1.4957, attack_loss: 0.0181
[15799]: fg_loss: 1.5906, e_total_loss: 3.7098, e_dis_loss: 0.0253, d_total_loss: 0.0145, d_dis_loss: 1.4871, attack_loss: 0.0175
[15899]: fg_loss: 1.5858, e_total_loss: 3.7132, e_dis_loss: 0.0205, d_total_loss: 0.0142, d_dis_loss: 1.4961, attack_loss: 0.0187
[15999]: fg_loss: 1.5818, e_total_loss: 3.7520, e_dis_loss: 0.3393, d_total_loss: 0.0150, d_dis_loss: 1.4952, attack_loss: 0.0180
[16099]: fg_loss: 1.5423, e_total_loss: 3.7027, e_dis_loss: 0.0411, d_total_loss: 0.0149, d_dis_loss: 1.5015, attack_loss: 0.0184
[16199]: fg_loss: 1.5544, e_total_loss: 3.8487, e_dis_loss: 0.0362, d_total_loss: 0.0149, d_dis_loss: 1.4930, attack_loss: 0.0182
[16299]: fg_loss: 1.5647, e_total_loss: 3.7322, e_dis_loss: 0.0241, d_total_loss: 0.0144, d_dis_loss: 1.5111, attack_loss: 0.0193
[16399]: fg_loss: 1.5255, e_total_loss: 3.7525, e_dis_loss: 0.0291, d_total_loss: 0.0153, d_dis_loss: 1.5072, attack_loss: 0.0184
[16499]: fg_loss: 1.5311, e_total_loss: 3.8154, e_dis_loss: 0.0345, d_total_loss: 0.0150, d_dis_loss: 1.4991, attack_loss: 0.0180
[16599]: fg_loss: 1.5006, e_total_loss: 3.7839, e_dis_loss: 0.0128, d_total_loss: 0.0141, d_dis_loss: 1.4908, attack_loss: 0.0175
