Start vsl/resnet experiments on tinyimagenet at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1899]: fg_loss: 3.5438, e_total_loss: 3.9758, e_dis_loss: 0.1707, d_total_loss: 0.0330, d_dis_loss: 1.5507, attack_loss: 0.0349
[1999]: fg_loss: 3.4925, e_total_loss: 3.9556, e_dis_loss: 0.1873, d_total_loss: 0.0321, d_dis_loss: 1.5459, attack_loss: 0.0354
[2099]: fg_loss: 3.5000, e_total_loss: 3.8679, e_dis_loss: 0.2298, d_total_loss: 0.0305, d_dis_loss: 1.5318, attack_loss: 0.0331
[2199]: fg_loss: 3.4367, e_total_loss: 3.9104, e_dis_loss: 0.1861, d_total_loss: 0.0312, d_dis_loss: 1.5268, attack_loss: 0.0348
[2299]: fg_loss: 3.4154, e_total_loss: 3.8850, e_dis_loss: 0.2037, d_total_loss: 0.0305, d_dis_loss: 1.5293, attack_loss: 0.0340
[2399]: fg_loss: 3.3815, e_total_loss: 3.8808, e_dis_loss: 0.1671, d_total_loss: 0.0292, d_dis_loss: 1.5297, attack_loss: 0.0343
[2499]: fg_loss: 3.3697, e_total_loss: 3.8152, e_dis_loss: 0.1685, d_total_loss: 0.0278, d_dis_loss: 1.5300, attack_loss: 0.0342
[2599]: fg_loss: 3.3265, e_total_loss: 3.7692, e_dis_loss: 0.1800, d_total_loss: 0.0268, d_dis_loss: 1.5131, attack_loss: 0.0337
[2699]: fg_loss: 3.2872, e_total_loss: 3.7844, e_dis_loss: 0.1589, d_total_loss: 0.0259, d_dis_loss: 1.5476, attack_loss: 0.0357
[2799]: fg_loss: 3.2787, e_total_loss: 3.7937, e_dis_loss: 0.1455, d_total_loss: 0.0261, d_dis_loss: 1.5183, attack_loss: 0.0299
[2899]: fg_loss: 3.2450, e_total_loss: 3.7528, e_dis_loss: 0.1349, d_total_loss: 0.0240, d_dis_loss: 1.5360, attack_loss: 0.0314
[2999]: fg_loss: 3.2330, e_total_loss: 3.7791, e_dis_loss: 0.1748, d_total_loss: 0.0251, d_dis_loss: 1.5285, attack_loss: 0.0308
[3099]: fg_loss: 3.1885, e_total_loss: 3.6727, e_dis_loss: 0.2056, d_total_loss: 0.0240, d_dis_loss: 1.4989, attack_loss: 0.0303
[3199]: fg_loss: 3.1786, e_total_loss: 3.6472, e_dis_loss: 0.2050, d_total_loss: 0.0262, d_dis_loss: 1.5052, attack_loss: 0.0293
[3299]: fg_loss: 3.1430, e_total_loss: 3.6337, e_dis_loss: 0.1809, d_total_loss: 0.0223, d_dis_loss: 1.5095, attack_loss: 0.0312
[3399]: fg_loss: 3.1526, e_total_loss: 3.6326, e_dis_loss: 0.2542, d_total_loss: 0.0236, d_dis_loss: 1.5120, attack_loss: 0.0285
[3499]: fg_loss: 3.1029, e_total_loss: 3.6488, e_dis_loss: 0.2470, d_total_loss: 0.0207, d_dis_loss: 1.5135, attack_loss: 0.0289
[3599]: fg_loss: 3.0825, e_total_loss: 3.6446, e_dis_loss: 0.2483, d_total_loss: 0.0229, d_dis_loss: 1.5237, attack_loss: 0.0284
[3699]: fg_loss: 3.0731, e_total_loss: 3.5862, e_dis_loss: 0.2175, d_total_loss: 0.0207, d_dis_loss: 1.5062, attack_loss: 0.0281
[3799]: fg_loss: 3.0596, e_total_loss: 3.5418, e_dis_loss: 0.2009, d_total_loss: 0.0200, d_dis_loss: 1.4947, attack_loss: 0.0273
[3899]: fg_loss: 3.0210, e_total_loss: 3.5620, e_dis_loss: 0.2112, d_total_loss: 0.0200, d_dis_loss: 1.5093, attack_loss: 0.0275
[3999]: fg_loss: 3.0084, e_total_loss: 3.5628, e_dis_loss: 0.2160, d_total_loss: 0.0203, d_dis_loss: 1.5249, attack_loss: 0.0272
[4099]: fg_loss: 3.0061, e_total_loss: 3.5776, e_dis_loss: 0.2023, d_total_loss: 0.0210, d_dis_loss: 1.4919, attack_loss: 0.0264
[4199]: fg_loss: 2.9723, e_total_loss: 3.5119, e_dis_loss: 0.2481, d_total_loss: 0.0196, d_dis_loss: 1.5207, attack_loss: 0.0293
[4299]: fg_loss: 2.9475, e_total_loss: 3.5407, e_dis_loss: 0.2239, d_total_loss: 0.0202, d_dis_loss: 1.5128, attack_loss: 0.0278
[4399]: fg_loss: 2.9479, e_total_loss: 3.5808, e_dis_loss: 0.2058, d_total_loss: 0.0185, d_dis_loss: 1.5097, attack_loss: 0.0267
[4499]: fg_loss: 2.9152, e_total_loss: 3.4494, e_dis_loss: 0.2686, d_total_loss: 0.0200, d_dis_loss: 1.5095, attack_loss: 0.0264
[4599]: fg_loss: 2.8892, e_total_loss: 3.5410, e_dis_loss: 0.2061, d_total_loss: 0.0191, d_dis_loss: 1.5079, attack_loss: 0.0264
[4699]: fg_loss: 2.9084, e_total_loss: 3.4449, e_dis_loss: 0.2266, d_total_loss: 0.0192, d_dis_loss: 1.5016, attack_loss: 0.0279
[4799]: fg_loss: 2.8504, e_total_loss: 3.4670, e_dis_loss: 0.1841, d_total_loss: 0.0183, d_dis_loss: 1.5054, attack_loss: 0.0259
[4899]: fg_loss: 2.8638, e_total_loss: 3.4845, e_dis_loss: 0.1916, d_total_loss: 0.0191, d_dis_loss: 1.4907, attack_loss: 0.0267
[4999]: fg_loss: 2.8203, e_total_loss: 3.4030, e_dis_loss: 0.2242, d_total_loss: 0.0171, d_dis_loss: 1.4829, attack_loss: 0.0252
[5099]: fg_loss: 2.8411, e_total_loss: 3.4509, e_dis_loss: 0.2220, d_total_loss: 0.0172, d_dis_loss: 1.4912, attack_loss: 0.0258
[5199]: fg_loss: 2.7923, e_total_loss: 3.4694, e_dis_loss: 0.2548, d_total_loss: 0.0173, d_dis_loss: 1.5003, attack_loss: 0.0252
[5299]: fg_loss: 2.7934, e_total_loss: 3.4665, e_dis_loss: 0.2306, d_total_loss: 0.0176, d_dis_loss: 1.4834, attack_loss: 0.0268
[5399]: fg_loss: 2.7769, e_total_loss: 3.4470, e_dis_loss: 0.2624, d_total_loss: 0.0179, d_dis_loss: 1.4819, attack_loss: 0.0247
[5499]: fg_loss: 2.7588, e_total_loss: 3.4113, e_dis_loss: 0.2269, d_total_loss: 0.0170, d_dis_loss: 1.4829, attack_loss: 0.0246
[5599]: fg_loss: 2.7466, e_total_loss: 3.4054, e_dis_loss: 0.2311, d_total_loss: 0.0186, d_dis_loss: 1.4926, attack_loss: 0.0248
[5699]: fg_loss: 2.7287, e_total_loss: 3.4532, e_dis_loss: 0.2345, d_total_loss: 0.0176, d_dis_loss: 1.4840, attack_loss: 0.0242
[5799]: fg_loss: 2.6993, e_total_loss: 3.4277, e_dis_loss: 0.1948, d_total_loss: 0.0168, d_dis_loss: 1.4845, attack_loss: 0.0238
[5899]: fg_loss: 2.6814, e_total_loss: 3.4401, e_dis_loss: 0.1672, d_total_loss: 0.0170, d_dis_loss: 1.5020, attack_loss: 0.0248
[5999]: fg_loss: 2.6948, e_total_loss: 3.3838, e_dis_loss: 0.2654, d_total_loss: 0.0175, d_dis_loss: 1.4908, attack_loss: 0.0241
[6099]: fg_loss: 2.6648, e_total_loss: 3.3911, e_dis_loss: 0.1841, d_total_loss: 0.0165, d_dis_loss: 1.4858, attack_loss: 0.0241
[6199]: fg_loss: 2.6463, e_total_loss: 3.3617, e_dis_loss: 0.2327, d_total_loss: 0.0171, d_dis_loss: 1.4818, attack_loss: 0.0243
[6299]: fg_loss: 2.6251, e_total_loss: 3.3487, e_dis_loss: 0.2037, d_total_loss: 0.0159, d_dis_loss: 1.5047, attack_loss: 0.0246
[6399]: fg_loss: 2.6403, e_total_loss: 3.3845, e_dis_loss: 0.2743, d_total_loss: 0.0170, d_dis_loss: 1.4782, attack_loss: 0.0252
[6499]: fg_loss: 2.6006, e_total_loss: 3.3977, e_dis_loss: 0.1982, d_total_loss: 0.0171, d_dis_loss: 1.4904, attack_loss: 0.0237
[6599]: fg_loss: 2.6004, e_total_loss: 3.4399, e_dis_loss: 0.1925, d_total_loss: 0.0167, d_dis_loss: 1.4765, attack_loss: 0.0241
[6699]: fg_loss: 2.5702, e_total_loss: 3.3556, e_dis_loss: 0.1673, d_total_loss: 0.0162, d_dis_loss: 1.4728, attack_loss: 0.0237
[6799]: fg_loss: 2.5758, e_total_loss: 3.3695, e_dis_loss: 0.2370, d_total_loss: 0.0161, d_dis_loss: 1.4973, attack_loss: 0.0248
[6899]: fg_loss: 2.5505, e_total_loss: 3.3596, e_dis_loss: 0.2214, d_total_loss: 0.0159, d_dis_loss: 1.4883, attack_loss: 0.0226
[6999]: fg_loss: 2.5454, e_total_loss: 3.3982, e_dis_loss: 0.1759, d_total_loss: 0.0168, d_dis_loss: 1.4923, attack_loss: 0.0242
[7099]: fg_loss: 2.5173, e_total_loss: 3.3663, e_dis_loss: 0.1684, d_total_loss: 0.0170, d_dis_loss: 1.4888, attack_loss: 0.0236
[7199]: fg_loss: 2.4996, e_total_loss: 3.3911, e_dis_loss: 0.2590, d_total_loss: 0.0160, d_dis_loss: 1.4931, attack_loss: 0.0246
[7299]: fg_loss: 2.5084, e_total_loss: 3.3777, e_dis_loss: 0.1552, d_total_loss: 0.0164, d_dis_loss: 1.4898, attack_loss: 0.0241
[7399]: fg_loss: 2.5047, e_total_loss: 3.3537, e_dis_loss: 0.1565, d_total_loss: 0.0156, d_dis_loss: 1.4869, attack_loss: 0.0239
[7499]: fg_loss: 2.4665, e_total_loss: 3.3763, e_dis_loss: 0.1365, d_total_loss: 0.0154, d_dis_loss: 1.5020, attack_loss: 0.0239
[7599]: fg_loss: 2.4379, e_total_loss: 3.3400, e_dis_loss: 0.1562, d_total_loss: 0.0153, d_dis_loss: 1.4972, attack_loss: 0.0242
[7699]: fg_loss: 2.4829, e_total_loss: 3.3757, e_dis_loss: 0.1495, d_total_loss: 0.0154, d_dis_loss: 1.4858, attack_loss: 0.0242
[7799]: fg_loss: 2.4312, e_total_loss: 3.3447, e_dis_loss: 0.1628, d_total_loss: 0.0152, d_dis_loss: 1.4842, attack_loss: 0.0238
[7899]: fg_loss: 2.4235, e_total_loss: 3.3670, e_dis_loss: 0.1412, d_total_loss: 0.0150, d_dis_loss: 1.4921, attack_loss: 0.0244
[7999]: fg_loss: 2.3888, e_total_loss: 3.3181, e_dis_loss: 0.2483, d_total_loss: 0.0151, d_dis_loss: 1.4929, attack_loss: 0.0232
[8099]: fg_loss: 2.4003, e_total_loss: 3.3983, e_dis_loss: 0.2407, d_total_loss: 0.0155, d_dis_loss: 1.4856, attack_loss: 0.0241
[8199]: fg_loss: 2.3917, e_total_loss: 3.3932, e_dis_loss: 0.2124, d_total_loss: 0.0148, d_dis_loss: 1.4870, attack_loss: 0.0245
[8299]: fg_loss: 2.3665, e_total_loss: 3.3319, e_dis_loss: 0.1494, d_total_loss: 0.0152, d_dis_loss: 1.4888, attack_loss: 0.0253
[8399]: fg_loss: 2.3583, e_total_loss: 3.3635, e_dis_loss: 0.1452, d_total_loss: 0.0153, d_dis_loss: 1.4969, attack_loss: 0.0242
[8499]: fg_loss: 2.3365, e_total_loss: 3.3869, e_dis_loss: 0.2239, d_total_loss: 0.0151, d_dis_loss: 1.4846, attack_loss: 0.0242
[8599]: fg_loss: 2.3381, e_total_loss: 3.3370, e_dis_loss: 0.1155, d_total_loss: 0.0152, d_dis_loss: 1.4784, attack_loss: 0.0251
[8699]: fg_loss: 2.3513, e_total_loss: 3.3711, e_dis_loss: 0.1352, d_total_loss: 0.0151, d_dis_loss: 1.4925, attack_loss: 0.0249
[8799]: fg_loss: 2.3019, e_total_loss: 3.3658, e_dis_loss: 0.1744, d_total_loss: 0.0146, d_dis_loss: 1.4939, attack_loss: 0.0253
[8899]: fg_loss: 2.3000, e_total_loss: 3.4343, e_dis_loss: 0.1247, d_total_loss: 0.0152, d_dis_loss: 1.4962, attack_loss: 0.0247
[8999]: fg_loss: 2.2895, e_total_loss: 3.3330, e_dis_loss: 0.1371, d_total_loss: 0.0146, d_dis_loss: 1.4826, attack_loss: 0.0250
[9099]: fg_loss: 2.2685, e_total_loss: 3.4139, e_dis_loss: 0.2107, d_total_loss: 0.0148, d_dis_loss: 1.4918, attack_loss: 0.0247
[9199]: fg_loss: 2.2785, e_total_loss: 3.3988, e_dis_loss: 0.1045, d_total_loss: 0.0153, d_dis_loss: 1.5033, attack_loss: 0.0260
[9299]: fg_loss: 2.2427, e_total_loss: 3.4196, e_dis_loss: 0.1362, d_total_loss: 0.0147, d_dis_loss: 1.4912, attack_loss: 0.0252
[9399]: fg_loss: 2.2400, e_total_loss: 3.3657, e_dis_loss: 0.1979, d_total_loss: 0.0143, d_dis_loss: 1.4946, attack_loss: 0.0258
[9499]: fg_loss: 2.2323, e_total_loss: 3.4609, e_dis_loss: 0.1481, d_total_loss: 0.0145, d_dis_loss: 1.4839, attack_loss: 0.0258
[9599]: fg_loss: 2.2298, e_total_loss: 3.4010, e_dis_loss: 0.1088, d_total_loss: 0.0143, d_dis_loss: 1.4918, attack_loss: 0.0268
[9699]: fg_loss: 2.2043, e_total_loss: 3.3744, e_dis_loss: 0.1180, d_total_loss: 0.0144, d_dis_loss: 1.4833, attack_loss: 0.0255
[9799]: fg_loss: 2.1709, e_total_loss: 3.3634, e_dis_loss: 0.0932, d_total_loss: 0.0140, d_dis_loss: 1.4912, attack_loss: 0.0252
[9899]: fg_loss: 2.1772, e_total_loss: 3.4200, e_dis_loss: 0.1763, d_total_loss: 0.0146, d_dis_loss: 1.4857, attack_loss: 0.0250
[9999]: fg_loss: 2.1739, e_total_loss: 3.4335, e_dis_loss: 0.1261, d_total_loss: 0.0147, d_dis_loss: 1.4900, attack_loss: 0.0253
[10099]: fg_loss: 2.1517, e_total_loss: 3.4717, e_dis_loss: 0.1121, d_total_loss: 0.0144, d_dis_loss: 1.4941, attack_loss: 0.0255
[10199]: fg_loss: 2.1345, e_total_loss: 3.4496, e_dis_loss: 0.1161, d_total_loss: 0.0143, d_dis_loss: 1.4858, attack_loss: 0.0252
[10299]: fg_loss: 2.1454, e_total_loss: 3.4121, e_dis_loss: 0.1580, d_total_loss: 0.0153, d_dis_loss: 1.4810, attack_loss: 0.0255
[10399]: fg_loss: 2.1077, e_total_loss: 3.4930, e_dis_loss: 0.1132, d_total_loss: 0.0150, d_dis_loss: 1.5040, attack_loss: 0.0253
[10499]: fg_loss: 2.1090, e_total_loss: 3.3833, e_dis_loss: 0.0834, d_total_loss: 0.0148, d_dis_loss: 1.4816, attack_loss: 0.0258
[10599]: fg_loss: 2.0791, e_total_loss: 3.3946, e_dis_loss: 0.1107, d_total_loss: 0.0142, d_dis_loss: 1.5035, attack_loss: 0.0252
[10699]: fg_loss: 2.1072, e_total_loss: 3.3887, e_dis_loss: 0.1028, d_total_loss: 0.0144, d_dis_loss: 1.4932, attack_loss: 0.0257
[10799]: fg_loss: 2.0621, e_total_loss: 3.4811, e_dis_loss: 0.1989, d_total_loss: 0.0149, d_dis_loss: 1.4797, attack_loss: 0.0244
[10899]: fg_loss: 2.0753, e_total_loss: 3.4156, e_dis_loss: 0.0932, d_total_loss: 0.0147, d_dis_loss: 1.4878, attack_loss: 0.0248
[10999]: fg_loss: 2.0524, e_total_loss: 3.4386, e_dis_loss: 0.2528, d_total_loss: 0.0147, d_dis_loss: 1.4865, attack_loss: 0.0246
[11099]: fg_loss: 2.0455, e_total_loss: 3.4278, e_dis_loss: 0.0982, d_total_loss: 0.0149, d_dis_loss: 1.4983, attack_loss: 0.0252
[11199]: fg_loss: 2.0266, e_total_loss: 3.4668, e_dis_loss: 0.0843, d_total_loss: 0.0155, d_dis_loss: 1.4888, attack_loss: 0.0242
[11299]: fg_loss: 2.0248, e_total_loss: 3.5126, e_dis_loss: 0.1361, d_total_loss: 0.0150, d_dis_loss: 1.4945, attack_loss: 0.0253
[11399]: fg_loss: 2.0162, e_total_loss: 3.4619, e_dis_loss: 0.1750, d_total_loss: 0.0142, d_dis_loss: 1.4852, attack_loss: 0.0238
[11499]: fg_loss: 1.9919, e_total_loss: 3.4446, e_dis_loss: 0.1345, d_total_loss: 0.0140, d_dis_loss: 1.4909, attack_loss: 0.0243
[11599]: fg_loss: 1.9799, e_total_loss: 3.5091, e_dis_loss: 0.0884, d_total_loss: 0.0144, d_dis_loss: 1.4770, attack_loss: 0.0241
[11699]: fg_loss: 1.9911, e_total_loss: 3.4444, e_dis_loss: 0.1226, d_total_loss: 0.0141, d_dis_loss: 1.4968, attack_loss: 0.0241
[11799]: fg_loss: 1.9629, e_total_loss: 3.4831, e_dis_loss: 0.0729, d_total_loss: 0.0143, d_dis_loss: 1.4839, attack_loss: 0.0242
[11899]: fg_loss: 1.9389, e_total_loss: 3.4839, e_dis_loss: 0.0886, d_total_loss: 0.0144, d_dis_loss: 1.4973, attack_loss: 0.0236
[11999]: fg_loss: 1.9629, e_total_loss: 3.4920, e_dis_loss: 0.0724, d_total_loss: 0.0144, d_dis_loss: 1.4777, attack_loss: 0.0240
[12099]: fg_loss: 1.9427, e_total_loss: 3.5212, e_dis_loss: 0.1305, d_total_loss: 0.0144, d_dis_loss: 1.4841, attack_loss: 0.0238
[12199]: fg_loss: 1.9291, e_total_loss: 3.5045, e_dis_loss: 0.1124, d_total_loss: 0.0143, d_dis_loss: 1.4859, attack_loss: 0.0242
[12299]: fg_loss: 1.8945, e_total_loss: 3.4816, e_dis_loss: 0.2753, d_total_loss: 0.0145, d_dis_loss: 1.4757, attack_loss: 0.0243
[12399]: fg_loss: 1.8963, e_total_loss: 3.4917, e_dis_loss: 0.0765, d_total_loss: 0.0144, d_dis_loss: 1.4684, attack_loss: 0.0237
[12499]: fg_loss: 1.8926, e_total_loss: 3.5179, e_dis_loss: 0.1867, d_total_loss: 0.0149, d_dis_loss: 1.4720, attack_loss: 0.0244
[12599]: fg_loss: 1.8884, e_total_loss: 3.5379, e_dis_loss: 0.1034, d_total_loss: 0.0144, d_dis_loss: 1.4933, attack_loss: 0.0244
[12699]: fg_loss: 1.8603, e_total_loss: 3.5645, e_dis_loss: 0.0708, d_total_loss: 0.0136, d_dis_loss: 1.4918, attack_loss: 0.0238
[12799]: fg_loss: 1.8619, e_total_loss: 3.4971, e_dis_loss: 0.0542, d_total_loss: 0.0135, d_dis_loss: 1.4828, attack_loss: 0.0241
[12899]: fg_loss: 1.8411, e_total_loss: 3.5079, e_dis_loss: 0.0622, d_total_loss: 0.0137, d_dis_loss: 1.4751, attack_loss: 0.0236
[12999]: fg_loss: 1.8508, e_total_loss: 3.5000, e_dis_loss: 0.1295, d_total_loss: 0.0136, d_dis_loss: 1.4810, attack_loss: 0.0233
[13099]: fg_loss: 1.8064, e_total_loss: 3.5407, e_dis_loss: 0.0535, d_total_loss: 0.0139, d_dis_loss: 1.4801, attack_loss: 0.0240
[13199]: fg_loss: 1.7879, e_total_loss: 3.5398, e_dis_loss: 0.0574, d_total_loss: 0.0137, d_dis_loss: 1.4792, attack_loss: 0.0244
[13299]: fg_loss: 1.8134, e_total_loss: 3.5722, e_dis_loss: 0.0883, d_total_loss: 0.0141, d_dis_loss: 1.4723, attack_loss: 0.0241
[13399]: fg_loss: 1.7975, e_total_loss: 3.6426, e_dis_loss: 0.0959, d_total_loss: 0.0139, d_dis_loss: 1.4808, attack_loss: 0.0240
[13499]: fg_loss: 1.7864, e_total_loss: 3.5757, e_dis_loss: 0.0599, d_total_loss: 0.0138, d_dis_loss: 1.4845, attack_loss: 0.0239
[13599]: fg_loss: 1.7620, e_total_loss: 3.5311, e_dis_loss: 0.0580, d_total_loss: 0.0141, d_dis_loss: 1.4860, attack_loss: 0.0236
[13699]: fg_loss: 1.7558, e_total_loss: 3.5976, e_dis_loss: 0.0375, d_total_loss: 0.0138, d_dis_loss: 1.4884, attack_loss: 0.0245
[13799]: fg_loss: 1.7464, e_total_loss: 3.6024, e_dis_loss: 0.0449, d_total_loss: 0.0136, d_dis_loss: 1.4744, attack_loss: 0.0243
[13899]: fg_loss: 1.7474, e_total_loss: 3.6529, e_dis_loss: 0.0431, d_total_loss: 0.0139, d_dis_loss: 1.4946, attack_loss: 0.0246
[13999]: fg_loss: 1.7293, e_total_loss: 3.6064, e_dis_loss: 0.0478, d_total_loss: 0.0137, d_dis_loss: 1.4832, attack_loss: 0.0243
[14099]: fg_loss: 1.7145, e_total_loss: 3.5878, e_dis_loss: 0.0309, d_total_loss: 0.0141, d_dis_loss: 1.4804, attack_loss: 0.0244
[14199]: fg_loss: 1.7119, e_total_loss: 3.6104, e_dis_loss: 0.0559, d_total_loss: 0.0135, d_dis_loss: 1.4689, attack_loss: 0.0246
[14299]: fg_loss: 1.7061, e_total_loss: 3.6402, e_dis_loss: 0.0324, d_total_loss: 0.0145, d_dis_loss: 1.4923, attack_loss: 0.0241
[14399]: fg_loss: 1.6876, e_total_loss: 3.6389, e_dis_loss: 0.1096, d_total_loss: 0.0139, d_dis_loss: 1.4717, attack_loss: 0.0247
[14499]: fg_loss: 1.6744, e_total_loss: 3.6892, e_dis_loss: 0.0384, d_total_loss: 0.0134, d_dis_loss: 1.4795, attack_loss: 0.0245
[14599]: fg_loss: 1.6749, e_total_loss: 3.6628, e_dis_loss: 0.0435, d_total_loss: 0.0132, d_dis_loss: 1.4770, attack_loss: 0.0244
[14699]: fg_loss: 1.6560, e_total_loss: 3.7287, e_dis_loss: 0.0348, d_total_loss: 0.0136, d_dis_loss: 1.4850, attack_loss: 0.0241
[14799]: fg_loss: 1.6337, e_total_loss: 3.7287, e_dis_loss: 1.2044, d_total_loss: 0.0142, d_dis_loss: 1.4742, attack_loss: 0.0246
[14899]: fg_loss: 1.6254, e_total_loss: 3.6737, e_dis_loss: 0.1146, d_total_loss: 0.0135, d_dis_loss: 1.4673, attack_loss: 0.0241
[14999]: fg_loss: 1.6290, e_total_loss: 3.7057, e_dis_loss: 0.0482, d_total_loss: 0.0141, d_dis_loss: 1.4703, attack_loss: 0.0252
[15099]: fg_loss: 1.6174, e_total_loss: 3.6882, e_dis_loss: 0.0778, d_total_loss: 0.0134, d_dis_loss: 1.4753, attack_loss: 0.0240
[15199]: fg_loss: 1.6157, e_total_loss: 3.7142, e_dis_loss: 0.0471, d_total_loss: 0.0138, d_dis_loss: 1.4856, attack_loss: 0.0240
[15299]: fg_loss: 1.5800, e_total_loss: 3.6923, e_dis_loss: 0.0683, d_total_loss: 0.0140, d_dis_loss: 1.4733, attack_loss: 0.0235
[15399]: fg_loss: 1.5829, e_total_loss: 3.6786, e_dis_loss: 0.0281, d_total_loss: 0.0138, d_dis_loss: 1.4753, attack_loss: 0.0241
[15499]: fg_loss: 1.5909, e_total_loss: 3.7648, e_dis_loss: 0.0354, d_total_loss: 0.0139, d_dis_loss: 1.4745, attack_loss: 0.0242
[15599]: fg_loss: 1.5526, e_total_loss: 3.7540, e_dis_loss: 0.0371, d_total_loss: 0.0134, d_dis_loss: 1.4874, attack_loss: 0.0239
[15699]: fg_loss: 1.5691, e_total_loss: 3.7451, e_dis_loss: 0.0420, d_total_loss: 0.0134, d_dis_loss: 1.4843, attack_loss: 0.0243
[15799]: fg_loss: 1.5264, e_total_loss: 3.7116, e_dis_loss: 0.0302, d_total_loss: 0.0134, d_dis_loss: 1.4973, attack_loss: 0.0236
[15899]: fg_loss: 1.5468, e_total_loss: 3.7079, e_dis_loss: 0.0260, d_total_loss: 0.0138, d_dis_loss: 1.4834, attack_loss: 0.0233
[15999]: fg_loss: 1.5478, e_total_loss: 3.8049, e_dis_loss: 0.0271, d_total_loss: 0.0138, d_dis_loss: 1.4763, attack_loss: 0.0239
[16099]: fg_loss: 1.5005, e_total_loss: 3.7463, e_dis_loss: 0.0346, d_total_loss: 0.0136, d_dis_loss: 1.4686, attack_loss: 0.0229
[16199]: fg_loss: 1.5103, e_total_loss: 3.8145, e_dis_loss: 0.2220, d_total_loss: 0.0137, d_dis_loss: 1.4847, attack_loss: 0.0230
[16299]: fg_loss: 1.5153, e_total_loss: 3.8524, e_dis_loss: 0.0484, d_total_loss: 0.0136, d_dis_loss: 1.4808, attack_loss: 0.0245
[16399]: fg_loss: 1.4906, e_total_loss: 3.8175, e_dis_loss: 0.0346, d_total_loss: 0.0132, d_dis_loss: 1.4735, attack_loss: 0.0240
[16499]: fg_loss: 1.4706, e_total_loss: 3.7856, e_dis_loss: 0.1237, d_total_loss: 0.0140, d_dis_loss: 1.4755, attack_loss: 0.0242
[16599]: fg_loss: 1.4649, e_total_loss: 3.8095, e_dis_loss: 0.0379, d_total_loss: 0.0146, d_dis_loss: 1.4778, attack_loss: 0.0237
