Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 0.6369, e_total_loss: 0.7443, e_dis_loss: 0.5012, d_total_loss: 0.0426, d_dis_loss: 1.4055, attack_loss: 0.0480
[1699]: fg_loss: 0.6286, e_total_loss: 0.7338, e_dis_loss: 0.5194, d_total_loss: 0.0410, d_dis_loss: 1.4366, attack_loss: 0.0481
[1799]: fg_loss: 0.5793, e_total_loss: 0.7105, e_dis_loss: 0.5472, d_total_loss: 0.0413, d_dis_loss: 1.4287, attack_loss: 0.0490
[1899]: fg_loss: 0.5791, e_total_loss: 0.6794, e_dis_loss: 0.4881, d_total_loss: 0.0404, d_dis_loss: 1.4199, attack_loss: 0.0475
[1999]: fg_loss: 0.5567, e_total_loss: 0.6429, e_dis_loss: 0.4605, d_total_loss: 0.0400, d_dis_loss: 1.4463, attack_loss: 0.0462
[2099]: fg_loss: 0.5361, e_total_loss: 0.6008, e_dis_loss: 0.4747, d_total_loss: 0.0404, d_dis_loss: 1.4512, attack_loss: 0.0463
[2199]: fg_loss: 0.5129, e_total_loss: 0.5963, e_dis_loss: 0.5523, d_total_loss: 0.0402, d_dis_loss: 1.3903, attack_loss: 0.0455
[2299]: fg_loss: 0.4800, e_total_loss: 0.5946, e_dis_loss: 0.4763, d_total_loss: 0.0404, d_dis_loss: 1.4346, attack_loss: 0.0456
[2399]: fg_loss: 0.4647, e_total_loss: 0.5737, e_dis_loss: 0.4537, d_total_loss: 0.0400, d_dis_loss: 1.4288, attack_loss: 0.0439
[2499]: fg_loss: 0.4364, e_total_loss: 0.5759, e_dis_loss: 0.4056, d_total_loss: 0.0395, d_dis_loss: 1.4504, attack_loss: 0.0459
[2599]: fg_loss: 0.4305, e_total_loss: 0.5243, e_dis_loss: 0.3857, d_total_loss: 0.0395, d_dis_loss: 1.4205, attack_loss: 0.0447
[2699]: fg_loss: 0.4154, e_total_loss: 0.4984, e_dis_loss: 0.4076, d_total_loss: 0.0392, d_dis_loss: 1.4065, attack_loss: 0.0474
[2799]: fg_loss: 0.4015, e_total_loss: 0.4887, e_dis_loss: 0.3744, d_total_loss: 0.0390, d_dis_loss: 1.3898, attack_loss: 0.0459
[2899]: fg_loss: 0.3687, e_total_loss: 0.4723, e_dis_loss: 0.3877, d_total_loss: 0.0399, d_dis_loss: 1.4241, attack_loss: 0.0446
[2999]: fg_loss: 0.3632, e_total_loss: 0.4386, e_dis_loss: 0.4212, d_total_loss: 0.0393, d_dis_loss: 1.4532, attack_loss: 0.0456
[3099]: fg_loss: 0.3357, e_total_loss: 0.4443, e_dis_loss: 0.3791, d_total_loss: 0.0388, d_dis_loss: 1.4085, attack_loss: 0.0450
[3199]: fg_loss: 0.3226, e_total_loss: 0.4445, e_dis_loss: 0.4113, d_total_loss: 0.0392, d_dis_loss: 1.4217, attack_loss: 0.0455
[3299]: fg_loss: 0.3126, e_total_loss: 0.4269, e_dis_loss: 0.3988, d_total_loss: 0.0388, d_dis_loss: 1.4596, attack_loss: 0.0462
[3399]: fg_loss: 0.2941, e_total_loss: 0.4059, e_dis_loss: 0.3395, d_total_loss: 0.0389, d_dis_loss: 1.4529, attack_loss: 0.0451
[3499]: fg_loss: 0.2942, e_total_loss: 0.3568, e_dis_loss: 0.3423, d_total_loss: 0.0382, d_dis_loss: 1.4311, attack_loss: 0.0444
[3599]: fg_loss: 0.2691, e_total_loss: 0.3785, e_dis_loss: 0.3330, d_total_loss: 0.0384, d_dis_loss: 1.4439, attack_loss: 0.0439
[3699]: fg_loss: 0.2662, e_total_loss: 0.3749, e_dis_loss: 0.3242, d_total_loss: 0.0381, d_dis_loss: 1.4169, attack_loss: 0.0449
[3799]: fg_loss: 0.2466, e_total_loss: 0.3625, e_dis_loss: 0.3369, d_total_loss: 0.0379, d_dis_loss: 1.4367, attack_loss: 0.0435
[3899]: fg_loss: 0.2224, e_total_loss: 0.3526, e_dis_loss: 0.3332, d_total_loss: 0.0385, d_dis_loss: 1.4283, attack_loss: 0.0446
[3999]: fg_loss: 0.2395, e_total_loss: 0.3362, e_dis_loss: 0.3453, d_total_loss: 0.0379, d_dis_loss: 1.4391, attack_loss: 0.0448
[4099]: fg_loss: 0.2115, e_total_loss: 0.3112, e_dis_loss: 0.3464, d_total_loss: 0.0377, d_dis_loss: 1.4360, attack_loss: 0.0431
[4199]: fg_loss: 0.2156, e_total_loss: 0.3194, e_dis_loss: 0.3470, d_total_loss: 0.0376, d_dis_loss: 1.4463, attack_loss: 0.0441
[4299]: fg_loss: 0.2045, e_total_loss: 0.3089, e_dis_loss: 0.3383, d_total_loss: 0.0375, d_dis_loss: 1.3888, attack_loss: 0.0425
[4399]: fg_loss: 0.2007, e_total_loss: 0.3152, e_dis_loss: 0.3697, d_total_loss: 0.0374, d_dis_loss: 1.4465, attack_loss: 0.0424
[4499]: fg_loss: 0.1948, e_total_loss: 0.3016, e_dis_loss: 0.3031, d_total_loss: 0.0372, d_dis_loss: 1.4264, attack_loss: 0.0411
[4599]: fg_loss: 0.1571, e_total_loss: 0.3116, e_dis_loss: 0.2940, d_total_loss: 0.0372, d_dis_loss: 1.4284, attack_loss: 0.0416
[4699]: fg_loss: 0.1836, e_total_loss: 0.3337, e_dis_loss: 0.3106, d_total_loss: 0.0375, d_dis_loss: 1.4056, attack_loss: 0.0426
[4799]: fg_loss: 0.1777, e_total_loss: 0.3367, e_dis_loss: 0.2896, d_total_loss: 0.0369, d_dis_loss: 1.4448, attack_loss: 0.0424
[4899]: fg_loss: 0.1637, e_total_loss: 0.2929, e_dis_loss: 0.2678, d_total_loss: 0.0369, d_dis_loss: 1.4235, attack_loss: 0.0426
[4999]: fg_loss: 0.1574, e_total_loss: 0.2540, e_dis_loss: 0.2812, d_total_loss: 0.0366, d_dis_loss: 1.4534, attack_loss: 0.0417
[5099]: fg_loss: 0.1292, e_total_loss: 0.2601, e_dis_loss: 0.2789, d_total_loss: 0.0366, d_dis_loss: 1.4395, attack_loss: 0.0421
[5199]: fg_loss: 0.1384, e_total_loss: 0.2612, e_dis_loss: 0.2535, d_total_loss: 0.0361, d_dis_loss: 1.4117, attack_loss: 0.0410
[5299]: fg_loss: 0.1402, e_total_loss: 0.2779, e_dis_loss: 0.2804, d_total_loss: 0.0364, d_dis_loss: 1.4403, attack_loss: 0.0425
[5399]: fg_loss: 0.1504, e_total_loss: 0.2812, e_dis_loss: 0.2607, d_total_loss: 0.0363, d_dis_loss: 1.4162, attack_loss: 0.0414
[5499]: fg_loss: 0.1351, e_total_loss: 0.2587, e_dis_loss: 0.2431, d_total_loss: 0.0361, d_dis_loss: 1.3841, attack_loss: 0.0406
[5599]: fg_loss: 0.1482, e_total_loss: 0.2863, e_dis_loss: 0.2753, d_total_loss: 0.0359, d_dis_loss: 1.4118, attack_loss: 0.0424
[5699]: fg_loss: 0.1171, e_total_loss: 0.2571, e_dis_loss: 0.2726, d_total_loss: 0.0359, d_dis_loss: 1.4076, attack_loss: 0.0412
[5799]: fg_loss: 0.1163, e_total_loss: 0.2570, e_dis_loss: 0.2693, d_total_loss: 0.0358, d_dis_loss: 1.4271, attack_loss: 0.0411
[5899]: fg_loss: 0.1271, e_total_loss: 0.2783, e_dis_loss: 0.2476, d_total_loss: 0.0358, d_dis_loss: 1.4213, attack_loss: 0.0409
[5999]: fg_loss: 0.1153, e_total_loss: 0.2464, e_dis_loss: 0.2678, d_total_loss: 0.0350, d_dis_loss: 1.4039, attack_loss: 0.0400
[6099]: fg_loss: 0.1329, e_total_loss: 0.2448, e_dis_loss: 0.2490, d_total_loss: 0.0355, d_dis_loss: 1.4656, attack_loss: 0.0425
[6199]: fg_loss: 0.1139, e_total_loss: 0.2372, e_dis_loss: 0.2969, d_total_loss: 0.0356, d_dis_loss: 1.4386, attack_loss: 0.0398
[6299]: fg_loss: 0.0983, e_total_loss: 0.2167, e_dis_loss: 0.2456, d_total_loss: 0.0350, d_dis_loss: 1.4063, attack_loss: 0.0410
[6399]: fg_loss: 0.0935, e_total_loss: 0.2148, e_dis_loss: 0.2527, d_total_loss: 0.0346, d_dis_loss: 1.4085, attack_loss: 0.0402
[6499]: fg_loss: 0.0938, e_total_loss: 0.2323, e_dis_loss: 0.2502, d_total_loss: 0.0351, d_dis_loss: 1.4370, attack_loss: 0.0406
[6599]: fg_loss: 0.1023, e_total_loss: 0.2199, e_dis_loss: 0.2653, d_total_loss: 0.0354, d_dis_loss: 1.4373, attack_loss: 0.0403
[6699]: fg_loss: 0.0875, e_total_loss: 0.2261, e_dis_loss: 0.2499, d_total_loss: 0.0352, d_dis_loss: 1.4185, attack_loss: 0.0396
[6799]: fg_loss: 0.0985, e_total_loss: 0.2432, e_dis_loss: 0.2653, d_total_loss: 0.0350, d_dis_loss: 1.4459, attack_loss: 0.0405
[6899]: fg_loss: 0.0966, e_total_loss: 0.2488, e_dis_loss: 0.2449, d_total_loss: 0.0349, d_dis_loss: 1.4138, attack_loss: 0.0398
[6999]: fg_loss: 0.0992, e_total_loss: 0.2480, e_dis_loss: 0.2834, d_total_loss: 0.0357, d_dis_loss: 1.4500, attack_loss: 0.0416
[7099]: fg_loss: 0.0915, e_total_loss: 0.2438, e_dis_loss: 0.2432, d_total_loss: 0.0347, d_dis_loss: 1.4124, attack_loss: 0.0402
[7199]: fg_loss: 0.0938, e_total_loss: 0.2349, e_dis_loss: 0.2806, d_total_loss: 0.0346, d_dis_loss: 1.4339, attack_loss: 0.0389
[7299]: fg_loss: 0.0757, e_total_loss: 0.2342, e_dis_loss: 0.2825, d_total_loss: 0.0345, d_dis_loss: 1.4225, attack_loss: 0.0400
[7399]: fg_loss: 0.0924, e_total_loss: 0.2368, e_dis_loss: 0.2388, d_total_loss: 0.0343, d_dis_loss: 1.4271, attack_loss: 0.0398
[7499]: fg_loss: 0.1035, e_total_loss: 0.2287, e_dis_loss: 0.2253, d_total_loss: 0.0344, d_dis_loss: 1.4384, attack_loss: 0.0399
[7599]: fg_loss: 0.1083, e_total_loss: 0.2751, e_dis_loss: 0.2712, d_total_loss: 0.0346, d_dis_loss: 1.3769, attack_loss: 0.0401
[7699]: fg_loss: 0.0999, e_total_loss: 0.2485, e_dis_loss: 0.2655, d_total_loss: 0.0345, d_dis_loss: 1.4117, attack_loss: 0.0400
[7799]: fg_loss: 0.0727, e_total_loss: 0.2169, e_dis_loss: 0.2651, d_total_loss: 0.0340, d_dis_loss: 1.4290, attack_loss: 0.0401
[7899]: fg_loss: 0.0774, e_total_loss: 0.2104, e_dis_loss: 0.2407, d_total_loss: 0.0335, d_dis_loss: 1.4215, attack_loss: 0.0397
[7999]: fg_loss: 0.0900, e_total_loss: 0.2048, e_dis_loss: 0.2440, d_total_loss: 0.0334, d_dis_loss: 1.4194, attack_loss: 0.0403
[8099]: fg_loss: 0.0822, e_total_loss: 0.1932, e_dis_loss: 0.2729, d_total_loss: 0.0340, d_dis_loss: 1.4197, attack_loss: 0.0403
[8199]: fg_loss: 0.0774, e_total_loss: 0.2012, e_dis_loss: 0.2666, d_total_loss: 0.0337, d_dis_loss: 1.4133, attack_loss: 0.0404
[8299]: fg_loss: 0.0877, e_total_loss: 0.1952, e_dis_loss: 0.2563, d_total_loss: 0.0339, d_dis_loss: 1.4334, attack_loss: 0.0395
[8399]: fg_loss: 0.0815, e_total_loss: 0.2084, e_dis_loss: 0.2545, d_total_loss: 0.0343, d_dis_loss: 1.4163, attack_loss: 0.0393
[8499]: fg_loss: 0.0773, e_total_loss: 0.2312, e_dis_loss: 0.2879, d_total_loss: 0.0342, d_dis_loss: 1.4084, attack_loss: 0.0389
[8599]: fg_loss: 0.0705, e_total_loss: 0.2264, e_dis_loss: 0.2643, d_total_loss: 0.0342, d_dis_loss: 1.4278, attack_loss: 0.0393
[8699]: fg_loss: 0.0653, e_total_loss: 0.2156, e_dis_loss: 0.2613, d_total_loss: 0.0341, d_dis_loss: 1.4088, attack_loss: 0.0395
[8799]: fg_loss: 0.0636, e_total_loss: 0.2079, e_dis_loss: 0.2973, d_total_loss: 0.0343, d_dis_loss: 1.4196, attack_loss: 0.0390
[8899]: fg_loss: 0.0685, e_total_loss: 0.2204, e_dis_loss: 0.2838, d_total_loss: 0.0340, d_dis_loss: 1.4406, attack_loss: 0.0397
[8999]: fg_loss: 0.0847, e_total_loss: 0.2445, e_dis_loss: 0.2381, d_total_loss: 0.0340, d_dis_loss: 1.4043, attack_loss: 0.0393
[9099]: fg_loss: 0.0644, e_total_loss: 0.2069, e_dis_loss: 0.2557, d_total_loss: 0.0337, d_dis_loss: 1.3903, attack_loss: 0.0394
[9199]: fg_loss: 0.0695, e_total_loss: 0.2051, e_dis_loss: 0.2925, d_total_loss: 0.0331, d_dis_loss: 1.4448, attack_loss: 0.0398
[9299]: fg_loss: 0.0556, e_total_loss: 0.2003, e_dis_loss: 0.2946, d_total_loss: 0.0334, d_dis_loss: 1.4245, attack_loss: 0.0383
[9399]: fg_loss: 0.0564, e_total_loss: 0.2142, e_dis_loss: 0.2548, d_total_loss: 0.0333, d_dis_loss: 1.3964, attack_loss: 0.0393
[9499]: fg_loss: 0.0620, e_total_loss: 0.2220, e_dis_loss: 0.2293, d_total_loss: 0.0332, d_dis_loss: 1.3923, attack_loss: 0.0394
[9599]: fg_loss: 0.0701, e_total_loss: 0.1975, e_dis_loss: 0.2434, d_total_loss: 0.0333, d_dis_loss: 1.4232, attack_loss: 0.0388
[9699]: fg_loss: 0.0803, e_total_loss: 0.2272, e_dis_loss: 0.2710, d_total_loss: 0.0332, d_dis_loss: 1.4121, attack_loss: 0.0390
[9799]: fg_loss: 0.0700, e_total_loss: 0.2128, e_dis_loss: 0.3109, d_total_loss: 0.0331, d_dis_loss: 1.4039, attack_loss: 0.0399
[9899]: fg_loss: 0.0737, e_total_loss: 0.1971, e_dis_loss: 0.2929, d_total_loss: 0.0328, d_dis_loss: 1.4246, attack_loss: 0.0393
[9999]: fg_loss: 0.0523, e_total_loss: 0.1908, e_dis_loss: 0.2836, d_total_loss: 0.0328, d_dis_loss: 1.4663, attack_loss: 0.0393
[10099]: fg_loss: 0.0561, e_total_loss: 0.1969, e_dis_loss: 0.2305, d_total_loss: 0.0329, d_dis_loss: 1.4065, attack_loss: 0.0391
[10199]: fg_loss: 0.0580, e_total_loss: 0.1972, e_dis_loss: 0.2487, d_total_loss: 0.0329, d_dis_loss: 1.4146, attack_loss: 0.0388
[10299]: fg_loss: 0.0576, e_total_loss: 0.1831, e_dis_loss: 0.2462, d_total_loss: 0.0328, d_dis_loss: 1.4212, attack_loss: 0.0384
[10399]: fg_loss: 0.0497, e_total_loss: 0.1985, e_dis_loss: 0.2466, d_total_loss: 0.0332, d_dis_loss: 1.3973, attack_loss: 0.0390
[10499]: fg_loss: 0.0559, e_total_loss: 0.2183, e_dis_loss: 0.2470, d_total_loss: 0.0328, d_dis_loss: 1.4275, attack_loss: 0.0393
[10599]: fg_loss: 0.0620, e_total_loss: 0.1905, e_dis_loss: 0.2752, d_total_loss: 0.0326, d_dis_loss: 1.4101, attack_loss: 0.0388
[10699]: fg_loss: 0.0606, e_total_loss: 0.1965, e_dis_loss: 0.2638, d_total_loss: 0.0325, d_dis_loss: 1.4231, attack_loss: 0.0381
[10799]: fg_loss: 0.0745, e_total_loss: 0.1831, e_dis_loss: 0.2595, d_total_loss: 0.0326, d_dis_loss: 1.4128, attack_loss: 0.0391
[10899]: fg_loss: 0.0690, e_total_loss: 0.2103, e_dis_loss: 0.2934, d_total_loss: 0.0332, d_dis_loss: 1.4089, attack_loss: 0.0392
[10999]: fg_loss: 0.0750, e_total_loss: 0.2194, e_dis_loss: 0.2333, d_total_loss: 0.0331, d_dis_loss: 1.3989, attack_loss: 0.0392
[11099]: fg_loss: 0.0729, e_total_loss: 0.1932, e_dis_loss: 0.2741, d_total_loss: 0.0327, d_dis_loss: 1.4244, attack_loss: 0.0394
[11199]: fg_loss: 0.0504, e_total_loss: 0.1869, e_dis_loss: 0.2278, d_total_loss: 0.0323, d_dis_loss: 1.4199, attack_loss: 0.0379
[11299]: fg_loss: 0.0548, e_total_loss: 0.1894, e_dis_loss: 0.2668, d_total_loss: 0.0321, d_dis_loss: 1.4502, attack_loss: 0.0400
[11399]: fg_loss: 0.0447, e_total_loss: 0.1897, e_dis_loss: 0.2177, d_total_loss: 0.0322, d_dis_loss: 1.4065, attack_loss: 0.0383
[11499]: fg_loss: 0.0510, e_total_loss: 0.1850, e_dis_loss: 0.2759, d_total_loss: 0.0328, d_dis_loss: 1.4142, attack_loss: 0.0384
[11599]: fg_loss: 0.0470, e_total_loss: 0.1947, e_dis_loss: 0.2586, d_total_loss: 0.0326, d_dis_loss: 1.3955, attack_loss: 0.0384
[11699]: fg_loss: 0.0556, e_total_loss: 0.1943, e_dis_loss: 0.2750, d_total_loss: 0.0329, d_dis_loss: 1.4159, attack_loss: 0.0383
[11799]: fg_loss: 0.0485, e_total_loss: 0.1801, e_dis_loss: 0.2703, d_total_loss: 0.0327, d_dis_loss: 1.4089, attack_loss: 0.0384
[11899]: fg_loss: 0.0582, e_total_loss: 0.2031, e_dis_loss: 0.2967, d_total_loss: 0.0328, d_dis_loss: 1.4200, attack_loss: 0.0379
[11999]: fg_loss: 0.0580, e_total_loss: 0.1989, e_dis_loss: 0.3067, d_total_loss: 0.0323, d_dis_loss: 1.4036, attack_loss: 0.0380
[12099]: fg_loss: 0.0671, e_total_loss: 0.2058, e_dis_loss: 0.2994, d_total_loss: 0.0322, d_dis_loss: 1.4172, attack_loss: 0.0390
[12199]: fg_loss: 0.0578, e_total_loss: 0.2197, e_dis_loss: 0.2465, d_total_loss: 0.0326, d_dis_loss: 1.4013, attack_loss: 0.0386
[12299]: fg_loss: 0.0595, e_total_loss: 0.2121, e_dis_loss: 0.2743, d_total_loss: 0.0327, d_dis_loss: 1.4224, attack_loss: 0.0376
[12399]: fg_loss: 0.0531, e_total_loss: 0.1776, e_dis_loss: 0.2752, d_total_loss: 0.0325, d_dis_loss: 1.4001, attack_loss: 0.0370
[12499]: fg_loss: 0.0457, e_total_loss: 0.1706, e_dis_loss: 0.3035, d_total_loss: 0.0319, d_dis_loss: 1.4182, attack_loss: 0.0378
[12599]: fg_loss: 0.0440, e_total_loss: 0.1706, e_dis_loss: 0.2427, d_total_loss: 0.0326, d_dis_loss: 1.3944, attack_loss: 0.0376
[12699]: fg_loss: 0.0473, e_total_loss: 0.1696, e_dis_loss: 0.2906, d_total_loss: 0.0324, d_dis_loss: 1.4267, attack_loss: 0.0373
[12799]: fg_loss: 0.0398, e_total_loss: 0.1701, e_dis_loss: 0.2853, d_total_loss: 0.0324, d_dis_loss: 1.3862, attack_loss: 0.0372
[12899]: fg_loss: 0.0484, e_total_loss: 0.1924, e_dis_loss: 0.3178, d_total_loss: 0.0329, d_dis_loss: 1.3961, attack_loss: 0.0377
[12999]: fg_loss: 0.0464, e_total_loss: 0.1921, e_dis_loss: 0.2902, d_total_loss: 0.0326, d_dis_loss: 1.4050, attack_loss: 0.0371
[13099]: fg_loss: 0.0494, e_total_loss: 0.1816, e_dis_loss: 0.2614, d_total_loss: 0.0326, d_dis_loss: 1.4244, attack_loss: 0.0376
[13199]: fg_loss: 0.0409, e_total_loss: 0.1807, e_dis_loss: 0.2681, d_total_loss: 0.0323, d_dis_loss: 1.4022, attack_loss: 0.0368
[13299]: fg_loss: 0.0360, e_total_loss: 0.1741, e_dis_loss: 0.2813, d_total_loss: 0.0319, d_dis_loss: 1.3975, attack_loss: 0.0376
[13399]: fg_loss: 0.0438, e_total_loss: 0.1744, e_dis_loss: 0.2720, d_total_loss: 0.0320, d_dis_loss: 1.4038, attack_loss: 0.0376
[13499]: fg_loss: 0.0483, e_total_loss: 0.1918, e_dis_loss: 0.2417, d_total_loss: 0.0321, d_dis_loss: 1.3789, attack_loss: 0.0374
[13599]: fg_loss: 0.0699, e_total_loss: 0.1835, e_dis_loss: 0.2868, d_total_loss: 0.0319, d_dis_loss: 1.4214, attack_loss: 0.0372
[13699]: fg_loss: 0.0589, e_total_loss: 0.1918, e_dis_loss: 0.2780, d_total_loss: 0.0323, d_dis_loss: 1.3921, attack_loss: 0.0369
[13799]: fg_loss: 0.0569, e_total_loss: 0.1971, e_dis_loss: 0.2663, d_total_loss: 0.0320, d_dis_loss: 1.4306, attack_loss: 0.0397
[13899]: fg_loss: 0.0498, e_total_loss: 0.1672, e_dis_loss: 0.2577, d_total_loss: 0.0323, d_dis_loss: 1.3912, attack_loss: 0.0371
[13999]: fg_loss: 0.0422, e_total_loss: 0.1854, e_dis_loss: 0.2544, d_total_loss: 0.0323, d_dis_loss: 1.3874, attack_loss: 0.0372
[14099]: fg_loss: 0.0418, e_total_loss: 0.1832, e_dis_loss: 0.2702, d_total_loss: 0.0322, d_dis_loss: 1.4059, attack_loss: 0.0379
[14199]: fg_loss: 0.0421, e_total_loss: 0.1832, e_dis_loss: 0.2298, d_total_loss: 0.0317, d_dis_loss: 1.3889, attack_loss: 0.0373
[14299]: fg_loss: 0.0388, e_total_loss: 0.1609, e_dis_loss: 0.2800, d_total_loss: 0.0319, d_dis_loss: 1.3854, attack_loss: 0.0384
[14399]: fg_loss: 0.0336, e_total_loss: 0.1854, e_dis_loss: 0.2501, d_total_loss: 0.0319, d_dis_loss: 1.4014, attack_loss: 0.0378
[14499]: fg_loss: 0.0353, e_total_loss: 0.1741, e_dis_loss: 0.2856, d_total_loss: 0.0321, d_dis_loss: 1.3696, attack_loss: 0.0371
[14599]: fg_loss: 0.0418, e_total_loss: 0.1839, e_dis_loss: 0.3461, d_total_loss: 0.0321, d_dis_loss: 1.3968, attack_loss: 0.0378
[14699]: fg_loss: 0.0494, e_total_loss: 0.2029, e_dis_loss: 0.2675, d_total_loss: 0.0315, d_dis_loss: 1.3964, attack_loss: 0.0375
[14799]: fg_loss: 0.0564, e_total_loss: 0.2031, e_dis_loss: 0.2928, d_total_loss: 0.0318, d_dis_loss: 1.4091, attack_loss: 0.0365
[14899]: fg_loss: 0.0597, e_total_loss: 0.1762, e_dis_loss: 0.2445, d_total_loss: 0.0318, d_dis_loss: 1.3930, attack_loss: 0.0371
[14999]: fg_loss: 0.0505, e_total_loss: 0.1721, e_dis_loss: 0.2535, d_total_loss: 0.0315, d_dis_loss: 1.3980, attack_loss: 0.0364
[15099]: fg_loss: 0.0462, e_total_loss: 0.1873, e_dis_loss: 0.2433, d_total_loss: 0.0312, d_dis_loss: 1.3988, attack_loss: 0.0360
[15199]: fg_loss: 0.0424, e_total_loss: 0.1799, e_dis_loss: 0.2406, d_total_loss: 0.0313, d_dis_loss: 1.4078, attack_loss: 0.0359
[15299]: fg_loss: 0.0384, e_total_loss: 0.1711, e_dis_loss: 0.2615, d_total_loss: 0.0319, d_dis_loss: 1.4191, attack_loss: 0.0377
[15399]: fg_loss: 0.0375, e_total_loss: 0.1592, e_dis_loss: 0.2312, d_total_loss: 0.0313, d_dis_loss: 1.4128, attack_loss: 0.0371
[15499]: fg_loss: 0.0361, e_total_loss: 0.1650, e_dis_loss: 0.2323, d_total_loss: 0.0317, d_dis_loss: 1.3803, attack_loss: 0.0367
[15599]: fg_loss: 0.0373, e_total_loss: 0.1729, e_dis_loss: 0.2278, d_total_loss: 0.0311, d_dis_loss: 1.3652, attack_loss: 0.0372
[15699]: fg_loss: 0.0425, e_total_loss: 0.1760, e_dis_loss: 0.2588, d_total_loss: 0.0315, d_dis_loss: 1.4177, attack_loss: 0.0369
[15799]: fg_loss: 0.0394, e_total_loss: 0.1937, e_dis_loss: 0.2425, d_total_loss: 0.0317, d_dis_loss: 1.3788, attack_loss: 0.0364
[15899]: fg_loss: 0.0443, e_total_loss: 0.1829, e_dis_loss: 0.2611, d_total_loss: 0.0313, d_dis_loss: 1.3706, attack_loss: 0.0367
[15999]: fg_loss: 0.0426, e_total_loss: 0.1906, e_dis_loss: 0.2816, d_total_loss: 0.0316, d_dis_loss: 1.3973, attack_loss: 0.0366
[16099]: fg_loss: 0.0444, e_total_loss: 0.1920, e_dis_loss: 0.2331, d_total_loss: 0.0313, d_dis_loss: 1.3860, attack_loss: 0.0372
[16199]: fg_loss: 0.0625, e_total_loss: 0.2029, e_dis_loss: 0.2678, d_total_loss: 0.0311, d_dis_loss: 1.3804, attack_loss: 0.0367
[16299]: fg_loss: 0.0583, e_total_loss: 0.1887, e_dis_loss: 0.2839, d_total_loss: 0.0310, d_dis_loss: 1.3691, attack_loss: 0.0360
[16399]: fg_loss: 0.0448, e_total_loss: 0.1666, e_dis_loss: 0.2010, d_total_loss: 0.0306, d_dis_loss: 1.3852, attack_loss: 0.0373
[16499]: fg_loss: 0.0325, e_total_loss: 0.1591, e_dis_loss: 0.2782, d_total_loss: 0.0306, d_dis_loss: 1.4058, attack_loss: 0.0365
[16599]: fg_loss: 0.0325, e_total_loss: 0.1595, e_dis_loss: 0.2751, d_total_loss: 0.0306, d_dis_loss: 1.3993, attack_loss: 0.0365
