Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9199]: fg_loss: 0.0946, e_total_loss: 0.2298, e_dis_loss: 0.2034, d_total_loss: 0.0347, d_dis_loss: 1.3834, attack_loss: 0.0410
[9299]: fg_loss: 0.0715, e_total_loss: 0.2112, e_dis_loss: 0.2121, d_total_loss: 0.0334, d_dis_loss: 1.3885, attack_loss: 0.0411
[9399]: fg_loss: 0.0676, e_total_loss: 0.2155, e_dis_loss: 0.2032, d_total_loss: 0.0343, d_dis_loss: 1.3709, attack_loss: 0.0391
[9499]: fg_loss: 0.0601, e_total_loss: 0.2026, e_dis_loss: 0.2060, d_total_loss: 0.0337, d_dis_loss: 1.3894, attack_loss: 0.0392
[9599]: fg_loss: 0.0496, e_total_loss: 0.2098, e_dis_loss: 0.1772, d_total_loss: 0.0341, d_dis_loss: 1.3676, attack_loss: 0.0400
[9699]: fg_loss: 0.0615, e_total_loss: 0.2111, e_dis_loss: 0.2158, d_total_loss: 0.0336, d_dis_loss: 1.3897, attack_loss: 0.0389
[9799]: fg_loss: 0.0648, e_total_loss: 0.2108, e_dis_loss: 0.2113, d_total_loss: 0.0333, d_dis_loss: 1.3855, attack_loss: 0.0390
[9899]: fg_loss: 0.0714, e_total_loss: 0.2166, e_dis_loss: 0.2405, d_total_loss: 0.0339, d_dis_loss: 1.3957, attack_loss: 0.0385
[9999]: fg_loss: 0.0561, e_total_loss: 0.2236, e_dis_loss: 0.2120, d_total_loss: 0.0339, d_dis_loss: 1.3924, attack_loss: 0.0392
[10099]: fg_loss: 0.0629, e_total_loss: 0.2026, e_dis_loss: 0.1892, d_total_loss: 0.0338, d_dis_loss: 1.3511, attack_loss: 0.0386
[10199]: fg_loss: 0.0643, e_total_loss: 0.2213, e_dis_loss: 0.2442, d_total_loss: 0.0341, d_dis_loss: 1.3781, attack_loss: 0.0382
[10299]: fg_loss: 0.0793, e_total_loss: 0.2292, e_dis_loss: 0.2196, d_total_loss: 0.0337, d_dis_loss: 1.3788, attack_loss: 0.0399
[10399]: fg_loss: 0.0643, e_total_loss: 0.2108, e_dis_loss: 0.2236, d_total_loss: 0.0338, d_dis_loss: 1.3831, attack_loss: 0.0372
[10499]: fg_loss: 0.0690, e_total_loss: 0.2073, e_dis_loss: 0.2094, d_total_loss: 0.0342, d_dis_loss: 1.4026, attack_loss: 0.0379
[10599]: fg_loss: 0.0814, e_total_loss: 0.2125, e_dis_loss: 0.2382, d_total_loss: 0.0335, d_dis_loss: 1.3592, attack_loss: 0.0376
[10699]: fg_loss: 0.0695, e_total_loss: 0.2025, e_dis_loss: 0.2377, d_total_loss: 0.0338, d_dis_loss: 1.3803, attack_loss: 0.0376
[10799]: fg_loss: 0.0703, e_total_loss: 0.2155, e_dis_loss: 0.2199, d_total_loss: 0.0338, d_dis_loss: 1.3744, attack_loss: 0.0381
[10899]: fg_loss: 0.0591, e_total_loss: 0.2035, e_dis_loss: 0.2277, d_total_loss: 0.0330, d_dis_loss: 1.3711, attack_loss: 0.0374
[10999]: fg_loss: 0.0532, e_total_loss: 0.1932, e_dis_loss: 0.2218, d_total_loss: 0.0324, d_dis_loss: 1.3807, attack_loss: 0.0380
[11099]: fg_loss: 0.0650, e_total_loss: 0.2144, e_dis_loss: 0.2478, d_total_loss: 0.0331, d_dis_loss: 1.3921, attack_loss: 0.0375
[11199]: fg_loss: 0.0610, e_total_loss: 0.1961, e_dis_loss: 0.2331, d_total_loss: 0.0329, d_dis_loss: 1.3683, attack_loss: 0.0383
[11299]: fg_loss: 0.0495, e_total_loss: 0.2134, e_dis_loss: 0.2240, d_total_loss: 0.0338, d_dis_loss: 1.3578, attack_loss: 0.0369
[11399]: fg_loss: 0.0495, e_total_loss: 0.1868, e_dis_loss: 0.2082, d_total_loss: 0.0329, d_dis_loss: 1.3832, attack_loss: 0.0370
[11499]: fg_loss: 0.0493, e_total_loss: 0.1799, e_dis_loss: 0.2236, d_total_loss: 0.0327, d_dis_loss: 1.3667, attack_loss: 0.0366
[11599]: fg_loss: 0.0524, e_total_loss: 0.1953, e_dis_loss: 0.2399, d_total_loss: 0.0332, d_dis_loss: 1.3837, attack_loss: 0.0362
[11699]: fg_loss: 0.0550, e_total_loss: 0.2079, e_dis_loss: 0.2256, d_total_loss: 0.0334, d_dis_loss: 1.3595, attack_loss: 0.0395
[11799]: fg_loss: 0.0574, e_total_loss: 0.1991, e_dis_loss: 0.2341, d_total_loss: 0.0334, d_dis_loss: 1.3725, attack_loss: 0.0365
[11899]: fg_loss: 0.0566, e_total_loss: 0.1929, e_dis_loss: 0.2121, d_total_loss: 0.0331, d_dis_loss: 1.3726, attack_loss: 0.0373
[11999]: fg_loss: 0.0663, e_total_loss: 0.2092, e_dis_loss: 0.2471, d_total_loss: 0.0328, d_dis_loss: 1.3863, attack_loss: 0.0365
[12099]: fg_loss: 0.0620, e_total_loss: 0.2216, e_dis_loss: 0.2250, d_total_loss: 0.0331, d_dis_loss: 1.3804, attack_loss: 0.0383
[12199]: fg_loss: 0.0679, e_total_loss: 0.2093, e_dis_loss: 0.2589, d_total_loss: 0.0332, d_dis_loss: 1.3904, attack_loss: 0.0362
[12299]: fg_loss: 0.0492, e_total_loss: 0.1982, e_dis_loss: 0.2166, d_total_loss: 0.0321, d_dis_loss: 1.3607, attack_loss: 0.0362
[12399]: fg_loss: 0.0492, e_total_loss: 0.1857, e_dis_loss: 0.2175, d_total_loss: 0.0322, d_dis_loss: 1.3796, attack_loss: 0.0373
[12499]: fg_loss: 0.0419, e_total_loss: 0.2017, e_dis_loss: 0.2182, d_total_loss: 0.0323, d_dis_loss: 1.3927, attack_loss: 0.0368
[12599]: fg_loss: 0.0480, e_total_loss: 0.1949, e_dis_loss: 0.2411, d_total_loss: 0.0325, d_dis_loss: 1.3851, attack_loss: 0.0370
