Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2399]: fg_loss: 0.4612, e_total_loss: 0.2076, e_dis_loss: 0.2812, d_total_loss: 0.0381, d_dis_loss: 1.5555, attack_loss: 0.0506
[2499]: fg_loss: 0.4278, e_total_loss: 0.2042, e_dis_loss: 0.3454, d_total_loss: 0.0377, d_dis_loss: 1.5566, attack_loss: 0.0527
[2599]: fg_loss: 0.4082, e_total_loss: 0.1883, e_dis_loss: 0.4107, d_total_loss: 0.0378, d_dis_loss: 1.5639, attack_loss: 0.0501
[2699]: fg_loss: 0.4056, e_total_loss: 0.2079, e_dis_loss: 0.3138, d_total_loss: 0.0386, d_dis_loss: 1.5517, attack_loss: 0.0498
[2799]: fg_loss: 0.3722, e_total_loss: 0.2059, e_dis_loss: 0.3305, d_total_loss: 0.0375, d_dis_loss: 1.5478, attack_loss: 0.0497
[2899]: fg_loss: 0.3666, e_total_loss: 0.2058, e_dis_loss: 0.3459, d_total_loss: 0.0378, d_dis_loss: 1.5380, attack_loss: 0.0486
[2999]: fg_loss: 0.3372, e_total_loss: 0.2255, e_dis_loss: 0.3819, d_total_loss: 0.0379, d_dis_loss: 1.5542, attack_loss: 0.0492
[3099]: fg_loss: 0.3388, e_total_loss: 0.2367, e_dis_loss: 0.3319, d_total_loss: 0.0377, d_dis_loss: 1.5382, attack_loss: 0.0482
[3199]: fg_loss: 0.3167, e_total_loss: 0.2137, e_dis_loss: 0.3371, d_total_loss: 0.0362, d_dis_loss: 1.5391, attack_loss: 0.0501
[3299]: fg_loss: 0.2900, e_total_loss: 0.1885, e_dis_loss: 0.3413, d_total_loss: 0.0366, d_dis_loss: 1.5547, attack_loss: 0.0475
[3399]: fg_loss: 0.2920, e_total_loss: 0.1676, e_dis_loss: 0.3321, d_total_loss: 0.0359, d_dis_loss: 1.5195, attack_loss: 0.0485
[3499]: fg_loss: 0.2674, e_total_loss: 0.1670, e_dis_loss: 0.3276, d_total_loss: 0.0359, d_dis_loss: 1.5352, attack_loss: 0.0504
[3599]: fg_loss: 0.2613, e_total_loss: 0.1837, e_dis_loss: 0.3044, d_total_loss: 0.0358, d_dis_loss: 1.5195, attack_loss: 0.0494
[3699]: fg_loss: 0.2366, e_total_loss: 0.1889, e_dis_loss: 0.3698, d_total_loss: 0.0361, d_dis_loss: 1.5488, attack_loss: 0.0519
[3799]: fg_loss: 0.2352, e_total_loss: 0.1910, e_dis_loss: 0.3240, d_total_loss: 0.0356, d_dis_loss: 1.5265, attack_loss: 0.0492
[3899]: fg_loss: 0.2200, e_total_loss: 0.1648, e_dis_loss: 0.3824, d_total_loss: 0.0358, d_dis_loss: 1.5402, attack_loss: 0.0504
[3999]: fg_loss: 0.2229, e_total_loss: 0.2035, e_dis_loss: 0.3038, d_total_loss: 0.0355, d_dis_loss: 1.5408, attack_loss: 0.0491
[4099]: fg_loss: 0.2089, e_total_loss: 0.2171, e_dis_loss: 0.3189, d_total_loss: 0.0356, d_dis_loss: 1.5348, attack_loss: 0.0464
[4199]: fg_loss: 0.1955, e_total_loss: 0.1936, e_dis_loss: 0.3488, d_total_loss: 0.0353, d_dis_loss: 1.5399, attack_loss: 0.0458
[4299]: fg_loss: 0.1912, e_total_loss: 0.1933, e_dis_loss: 0.3106, d_total_loss: 0.0348, d_dis_loss: 1.5142, attack_loss: 0.0478
[4399]: fg_loss: 0.1854, e_total_loss: 0.1917, e_dis_loss: 0.3577, d_total_loss: 0.0349, d_dis_loss: 1.5330, attack_loss: 0.0483
[4499]: fg_loss: 0.1776, e_total_loss: 0.1806, e_dis_loss: 0.3294, d_total_loss: 0.0351, d_dis_loss: 1.5217, attack_loss: 0.0461
[4599]: fg_loss: 0.1498, e_total_loss: 0.1638, e_dis_loss: 0.3192, d_total_loss: 0.0344, d_dis_loss: 1.5328, attack_loss: 0.0462
[4699]: fg_loss: 0.1709, e_total_loss: 0.1911, e_dis_loss: 0.3075, d_total_loss: 0.0342, d_dis_loss: 1.5304, attack_loss: 0.0480
[4799]: fg_loss: 0.1793, e_total_loss: 0.1878, e_dis_loss: 0.3063, d_total_loss: 0.0341, d_dis_loss: 1.5247, attack_loss: 0.0465
[4899]: fg_loss: 0.1480, e_total_loss: 0.1710, e_dis_loss: 0.3227, d_total_loss: 0.0336, d_dis_loss: 1.5167, attack_loss: 0.0476
[4999]: fg_loss: 0.1568, e_total_loss: 0.1739, e_dis_loss: 0.2951, d_total_loss: 0.0330, d_dis_loss: 1.5216, attack_loss: 0.0457
[5099]: fg_loss: 0.1417, e_total_loss: 0.1846, e_dis_loss: 0.2992, d_total_loss: 0.0341, d_dis_loss: 1.5038, attack_loss: 0.0466
[5199]: fg_loss: 0.1416, e_total_loss: 0.2065, e_dis_loss: 0.3081, d_total_loss: 0.0331, d_dis_loss: 1.5404, attack_loss: 0.0463
[5299]: fg_loss: 0.1268, e_total_loss: 0.1732, e_dis_loss: 0.2775, d_total_loss: 0.0330, d_dis_loss: 1.5186, attack_loss: 0.0457
[5399]: fg_loss: 0.1403, e_total_loss: 0.1462, e_dis_loss: 0.3178, d_total_loss: 0.0329, d_dis_loss: 1.5299, attack_loss: 0.0468
[5499]: fg_loss: 0.1354, e_total_loss: 0.1370, e_dis_loss: 0.3366, d_total_loss: 0.0318, d_dis_loss: 1.4942, attack_loss: 0.0469
[5599]: fg_loss: 0.1304, e_total_loss: 0.1623, e_dis_loss: 0.3053, d_total_loss: 0.0321, d_dis_loss: 1.5250, attack_loss: 0.0473
[5699]: fg_loss: 0.1277, e_total_loss: 0.1865, e_dis_loss: 0.3046, d_total_loss: 0.0320, d_dis_loss: 1.5079, attack_loss: 0.0462
[5799]: fg_loss: 0.1189, e_total_loss: 0.1847, e_dis_loss: 0.2643, d_total_loss: 0.0325, d_dis_loss: 1.5224, attack_loss: 0.0466
[5899]: fg_loss: 0.1002, e_total_loss: 0.1509, e_dis_loss: 0.2765, d_total_loss: 0.0316, d_dis_loss: 1.5243, attack_loss: 0.0477
[5999]: fg_loss: 0.1204, e_total_loss: 0.1644, e_dis_loss: 0.2523, d_total_loss: 0.0317, d_dis_loss: 1.5173, attack_loss: 0.0453
[6099]: fg_loss: 0.1070, e_total_loss: 0.1395, e_dis_loss: 0.2871, d_total_loss: 0.0322, d_dis_loss: 1.5139, attack_loss: 0.0441
[6199]: fg_loss: 0.0855, e_total_loss: 0.1463, e_dis_loss: 0.2935, d_total_loss: 0.0311, d_dis_loss: 1.5064, attack_loss: 0.0445
[6299]: fg_loss: 0.0844, e_total_loss: 0.1730, e_dis_loss: 0.3018, d_total_loss: 0.0315, d_dis_loss: 1.5238, attack_loss: 0.0448
[6399]: fg_loss: 0.0894, e_total_loss: 0.1557, e_dis_loss: 0.3048, d_total_loss: 0.0317, d_dis_loss: 1.5272, attack_loss: 0.0444
[6499]: fg_loss: 0.0950, e_total_loss: 0.1693, e_dis_loss: 0.2963, d_total_loss: 0.0315, d_dis_loss: 1.5244, attack_loss: 0.0436
[6599]: fg_loss: 0.1186, e_total_loss: 0.1773, e_dis_loss: 0.3009, d_total_loss: 0.0312, d_dis_loss: 1.5177, attack_loss: 0.0435
[6699]: fg_loss: 0.1177, e_total_loss: 0.1588, e_dis_loss: 0.2690, d_total_loss: 0.0315, d_dis_loss: 1.5084, attack_loss: 0.0442
[6799]: fg_loss: 0.1245, e_total_loss: 0.1588, e_dis_loss: 0.3308, d_total_loss: 0.0305, d_dis_loss: 1.5085, attack_loss: 0.0466
[6899]: fg_loss: 0.1035, e_total_loss: 0.1489, e_dis_loss: 0.2933, d_total_loss: 0.0301, d_dis_loss: 1.5105, attack_loss: 0.0439
[6999]: fg_loss: 0.0788, e_total_loss: 0.1297, e_dis_loss: 0.3272, d_total_loss: 0.0301, d_dis_loss: 1.5227, attack_loss: 0.0447
[7099]: fg_loss: 0.0832, e_total_loss: 0.1399, e_dis_loss: 0.3159, d_total_loss: 0.0304, d_dis_loss: 1.5154, attack_loss: 0.0438
[7199]: fg_loss: 0.0853, e_total_loss: 0.1514, e_dis_loss: 0.3147, d_total_loss: 0.0304, d_dis_loss: 1.4932, attack_loss: 0.0442
[7299]: fg_loss: 0.0916, e_total_loss: 0.1472, e_dis_loss: 0.3507, d_total_loss: 0.0296, d_dis_loss: 1.5078, attack_loss: 0.0451
[7399]: fg_loss: 0.0787, e_total_loss: 0.1436, e_dis_loss: 0.3405, d_total_loss: 0.0299, d_dis_loss: 1.4962, attack_loss: 0.0427
[7499]: fg_loss: 0.0714, e_total_loss: 0.1473, e_dis_loss: 0.3286, d_total_loss: 0.0290, d_dis_loss: 1.5102, attack_loss: 0.0435
[7599]: fg_loss: 0.0750, e_total_loss: 0.1620, e_dis_loss: 0.3034, d_total_loss: 0.0298, d_dis_loss: 1.5056, attack_loss: 0.0423
[7699]: fg_loss: 0.0788, e_total_loss: 0.1683, e_dis_loss: 0.2983, d_total_loss: 0.0294, d_dis_loss: 1.4998, attack_loss: 0.0444
[7799]: fg_loss: 0.0921, e_total_loss: 0.1556, e_dis_loss: 0.2903, d_total_loss: 0.0297, d_dis_loss: 1.4982, attack_loss: 0.0442
[7899]: fg_loss: 0.1009, e_total_loss: 0.1583, e_dis_loss: 0.2801, d_total_loss: 0.0292, d_dis_loss: 1.5038, attack_loss: 0.0450
[7999]: fg_loss: 0.0931, e_total_loss: 0.1454, e_dis_loss: 0.3166, d_total_loss: 0.0293, d_dis_loss: 1.5026, attack_loss: 0.0440
[8099]: fg_loss: 0.0762, e_total_loss: 0.1423, e_dis_loss: 0.2921, d_total_loss: 0.0296, d_dis_loss: 1.5091, attack_loss: 0.0433
[8199]: fg_loss: 0.0837, e_total_loss: 0.1332, e_dis_loss: 0.3221, d_total_loss: 0.0294, d_dis_loss: 1.5038, attack_loss: 0.0440
[8299]: fg_loss: 0.0818, e_total_loss: 0.1350, e_dis_loss: 0.2986, d_total_loss: 0.0292, d_dis_loss: 1.4909, attack_loss: 0.0417
[8399]: fg_loss: 0.0764, e_total_loss: 0.1494, e_dis_loss: 0.3091, d_total_loss: 0.0297, d_dis_loss: 1.4999, attack_loss: 0.0456
[8499]: fg_loss: 0.0684, e_total_loss: 0.1595, e_dis_loss: 0.2766, d_total_loss: 0.0296, d_dis_loss: 1.4937, attack_loss: 0.0424
[8599]: fg_loss: 0.0585, e_total_loss: 0.1537, e_dis_loss: 0.3094, d_total_loss: 0.0297, d_dis_loss: 1.4957, attack_loss: 0.0433
[8699]: fg_loss: 0.0704, e_total_loss: 0.1533, e_dis_loss: 0.2995, d_total_loss: 0.0300, d_dis_loss: 1.4974, attack_loss: 0.0441
[8799]: fg_loss: 0.0756, e_total_loss: 0.1603, e_dis_loss: 0.2880, d_total_loss: 0.0290, d_dis_loss: 1.4913, attack_loss: 0.0433
[8899]: fg_loss: 0.0649, e_total_loss: 0.1395, e_dis_loss: 0.3097, d_total_loss: 0.0294, d_dis_loss: 1.5098, attack_loss: 0.0424
[8999]: fg_loss: 0.0678, e_total_loss: 0.1481, e_dis_loss: 0.3511, d_total_loss: 0.0292, d_dis_loss: 1.5000, attack_loss: 0.0398
[9099]: fg_loss: 0.0656, e_total_loss: 0.1444, e_dis_loss: 0.3042, d_total_loss: 0.0289, d_dis_loss: 1.4997, attack_loss: 0.0413
[9199]: fg_loss: 0.0771, e_total_loss: 0.1439, e_dis_loss: 0.3282, d_total_loss: 0.0290, d_dis_loss: 1.4946, attack_loss: 0.0436
[9299]: fg_loss: 0.0670, e_total_loss: 0.1354, e_dis_loss: 0.3096, d_total_loss: 0.0287, d_dis_loss: 1.4914, attack_loss: 0.0407
[9399]: fg_loss: 0.0870, e_total_loss: 0.1312, e_dis_loss: 0.3750, d_total_loss: 0.0285, d_dis_loss: 1.4925, attack_loss: 0.0422
[9499]: fg_loss: 0.0720, e_total_loss: 0.1384, e_dis_loss: 0.3562, d_total_loss: 0.0283, d_dis_loss: 1.4869, attack_loss: 0.0411
[9599]: fg_loss: 0.0590, e_total_loss: 0.1432, e_dis_loss: 0.3524, d_total_loss: 0.0284, d_dis_loss: 1.5020, attack_loss: 0.0428
[9699]: fg_loss: 0.0554, e_total_loss: 0.1311, e_dis_loss: 0.3081, d_total_loss: 0.0284, d_dis_loss: 1.4830, attack_loss: 0.0421
[9799]: fg_loss: 0.0605, e_total_loss: 0.1326, e_dis_loss: 0.3827, d_total_loss: 0.0288, d_dis_loss: 1.5035, attack_loss: 0.0422
[9899]: fg_loss: 0.0634, e_total_loss: 0.1472, e_dis_loss: 0.3063, d_total_loss: 0.0293, d_dis_loss: 1.4931, attack_loss: 0.0418
[9999]: fg_loss: 0.0560, e_total_loss: 0.1174, e_dis_loss: 0.2997, d_total_loss: 0.0285, d_dis_loss: 1.4910, attack_loss: 0.0408
[10099]: fg_loss: 0.0590, e_total_loss: 0.1243, e_dis_loss: 0.3326, d_total_loss: 0.0283, d_dis_loss: 1.5035, attack_loss: 0.0427
[10199]: fg_loss: 0.0581, e_total_loss: 0.1282, e_dis_loss: 0.3270, d_total_loss: 0.0280, d_dis_loss: 1.4955, attack_loss: 0.0419
[10299]: fg_loss: 0.0602, e_total_loss: 0.1429, e_dis_loss: 0.3216, d_total_loss: 0.0284, d_dis_loss: 1.4833, attack_loss: 0.0418
[10399]: fg_loss: 0.0521, e_total_loss: 0.1289, e_dis_loss: 0.3297, d_total_loss: 0.0284, d_dis_loss: 1.4900, attack_loss: 0.0403
[10499]: fg_loss: 0.0604, e_total_loss: 0.1292, e_dis_loss: 0.3239, d_total_loss: 0.0281, d_dis_loss: 1.4845, attack_loss: 0.0407
[10599]: fg_loss: 0.0693, e_total_loss: 0.1386, e_dis_loss: 0.3242, d_total_loss: 0.0284, d_dis_loss: 1.4896, attack_loss: 0.0414
[10699]: fg_loss: 0.0536, e_total_loss: 0.1434, e_dis_loss: 0.2716, d_total_loss: 0.0288, d_dis_loss: 1.5017, attack_loss: 0.0416
[10799]: fg_loss: 0.0578, e_total_loss: 0.1377, e_dis_loss: 0.3019, d_total_loss: 0.0279, d_dis_loss: 1.4907, attack_loss: 0.0404
[10899]: fg_loss: 0.0631, e_total_loss: 0.1518, e_dis_loss: 0.3005, d_total_loss: 0.0282, d_dis_loss: 1.4791, attack_loss: 0.0392
[10999]: fg_loss: 0.0607, e_total_loss: 0.1442, e_dis_loss: 0.3018, d_total_loss: 0.0276, d_dis_loss: 1.4916, attack_loss: 0.0412
[11099]: fg_loss: 0.0629, e_total_loss: 0.1250, e_dis_loss: 0.2906, d_total_loss: 0.0274, d_dis_loss: 1.4874, attack_loss: 0.0405
[11199]: fg_loss: 0.0675, e_total_loss: 0.1317, e_dis_loss: 0.3076, d_total_loss: 0.0284, d_dis_loss: 1.4858, attack_loss: 0.0404
[11299]: fg_loss: 0.0660, e_total_loss: 0.1315, e_dis_loss: 0.2994, d_total_loss: 0.0283, d_dis_loss: 1.4844, attack_loss: 0.0407
[11399]: fg_loss: 0.0498, e_total_loss: 0.1187, e_dis_loss: 0.2890, d_total_loss: 0.0273, d_dis_loss: 1.4936, attack_loss: 0.0410
[11499]: fg_loss: 0.0469, e_total_loss: 0.1217, e_dis_loss: 0.3136, d_total_loss: 0.0274, d_dis_loss: 1.4924, attack_loss: 0.0401
[11599]: fg_loss: 0.0510, e_total_loss: 0.1222, e_dis_loss: 0.3515, d_total_loss: 0.0282, d_dis_loss: 1.4869, attack_loss: 0.0399
[11699]: fg_loss: 0.0485, e_total_loss: 0.1321, e_dis_loss: 0.3198, d_total_loss: 0.0284, d_dis_loss: 1.4888, attack_loss: 0.0397
[11799]: fg_loss: 0.0539, e_total_loss: 0.1553, e_dis_loss: 0.2848, d_total_loss: 0.0285, d_dis_loss: 1.4833, attack_loss: 0.0396
[11899]: fg_loss: 0.0523, e_total_loss: 0.1635, e_dis_loss: 0.3013, d_total_loss: 0.0291, d_dis_loss: 1.4968, attack_loss: 0.0395
[11999]: fg_loss: 0.0650, e_total_loss: 0.1460, e_dis_loss: 0.2941, d_total_loss: 0.0285, d_dis_loss: 1.4894, attack_loss: 0.0395
[12099]: fg_loss: 0.0681, e_total_loss: 0.1602, e_dis_loss: 0.2829, d_total_loss: 0.0274, d_dis_loss: 1.4789, attack_loss: 0.0387
[12199]: fg_loss: 0.0724, e_total_loss: 0.1591, e_dis_loss: 0.2790, d_total_loss: 0.0278, d_dis_loss: 1.4885, attack_loss: 0.0394
[12299]: fg_loss: 0.0575, e_total_loss: 0.1335, e_dis_loss: 0.3021, d_total_loss: 0.0272, d_dis_loss: 1.4773, attack_loss: 0.0396
[12399]: fg_loss: 0.0550, e_total_loss: 0.1212, e_dis_loss: 0.2791, d_total_loss: 0.0268, d_dis_loss: 1.4801, attack_loss: 0.0411
[12499]: fg_loss: 0.0530, e_total_loss: 0.1237, e_dis_loss: 0.3137, d_total_loss: 0.0268, d_dis_loss: 1.4798, attack_loss: 0.0394
[12599]: fg_loss: 0.0441, e_total_loss: 0.1179, e_dis_loss: 0.3142, d_total_loss: 0.0277, d_dis_loss: 1.4840, attack_loss: 0.0379
[12699]: fg_loss: 0.0454, e_total_loss: 0.1195, e_dis_loss: 0.2904, d_total_loss: 0.0273, d_dis_loss: 1.4844, attack_loss: 0.0391
[12799]: fg_loss: 0.0489, e_total_loss: 0.1260, e_dis_loss: 0.3267, d_total_loss: 0.0272, d_dis_loss: 1.4798, attack_loss: 0.0391
[12899]: fg_loss: 0.0500, e_total_loss: 0.1260, e_dis_loss: 0.2929, d_total_loss: 0.0280, d_dis_loss: 1.4806, attack_loss: 0.0388
[12999]: fg_loss: 0.0541, e_total_loss: 0.1277, e_dis_loss: 0.2846, d_total_loss: 0.0279, d_dis_loss: 1.4840, attack_loss: 0.0392
[13099]: fg_loss: 0.0538, e_total_loss: 0.1325, e_dis_loss: 0.2585, d_total_loss: 0.0281, d_dis_loss: 1.4653, attack_loss: 0.0388
[13199]: fg_loss: 0.0563, e_total_loss: 0.1313, e_dis_loss: 0.3087, d_total_loss: 0.0282, d_dis_loss: 1.4827, attack_loss: 0.0395
[13299]: fg_loss: 0.0430, e_total_loss: 0.1249, e_dis_loss: 0.3206, d_total_loss: 0.0283, d_dis_loss: 1.4663, attack_loss: 0.0384
[13399]: fg_loss: 0.0393, e_total_loss: 0.1279, e_dis_loss: 0.2829, d_total_loss: 0.0283, d_dis_loss: 1.4717, attack_loss: 0.0398
[13499]: fg_loss: 0.0380, e_total_loss: 0.1321, e_dis_loss: 0.2981, d_total_loss: 0.0277, d_dis_loss: 1.4826, attack_loss: 0.0385
[13599]: fg_loss: 0.0382, e_total_loss: 0.1192, e_dis_loss: 0.2817, d_total_loss: 0.0278, d_dis_loss: 1.4781, attack_loss: 0.0382
[13699]: fg_loss: 0.0474, e_total_loss: 0.1267, e_dis_loss: 0.2772, d_total_loss: 0.0272, d_dis_loss: 1.4802, attack_loss: 0.0377
[13799]: fg_loss: 0.0459, e_total_loss: 0.1485, e_dis_loss: 0.2971, d_total_loss: 0.0279, d_dis_loss: 1.4727, attack_loss: 0.0392
[13899]: fg_loss: 0.0496, e_total_loss: 0.1574, e_dis_loss: 0.2830, d_total_loss: 0.0274, d_dis_loss: 1.4733, attack_loss: 0.0382
[13999]: fg_loss: 0.0650, e_total_loss: 0.1319, e_dis_loss: 0.2796, d_total_loss: 0.0274, d_dis_loss: 1.4841, attack_loss: 0.0377
[14099]: fg_loss: 0.0546, e_total_loss: 0.1379, e_dis_loss: 0.2832, d_total_loss: 0.0276, d_dis_loss: 1.4698, attack_loss: 0.0382
[14199]: fg_loss: 0.0428, e_total_loss: 0.1284, e_dis_loss: 0.2585, d_total_loss: 0.0275, d_dis_loss: 1.4727, attack_loss: 0.0380
[14299]: fg_loss: 0.0511, e_total_loss: 0.1297, e_dis_loss: 0.2702, d_total_loss: 0.0273, d_dis_loss: 1.4700, attack_loss: 0.0387
[14399]: fg_loss: 0.0381, e_total_loss: 0.1367, e_dis_loss: 0.2860, d_total_loss: 0.0273, d_dis_loss: 1.4668, attack_loss: 0.0370
[14499]: fg_loss: 0.0356, e_total_loss: 0.1281, e_dis_loss: 0.3687, d_total_loss: 0.0274, d_dis_loss: 1.4752, attack_loss: 0.0389
[14599]: fg_loss: 0.0393, e_total_loss: 0.1201, e_dis_loss: 0.3445, d_total_loss: 0.0272, d_dis_loss: 1.4646, attack_loss: 0.0378
[14699]: fg_loss: 0.0535, e_total_loss: 0.1354, e_dis_loss: 0.3446, d_total_loss: 0.0274, d_dis_loss: 1.4709, attack_loss: 0.0384
[14799]: fg_loss: 0.0474, e_total_loss: 0.1268, e_dis_loss: 0.2768, d_total_loss: 0.0273, d_dis_loss: 1.4677, attack_loss: 0.0382
[14899]: fg_loss: 0.0557, e_total_loss: 0.1251, e_dis_loss: 0.3055, d_total_loss: 0.0269, d_dis_loss: 1.4625, attack_loss: 0.0383
[14999]: fg_loss: 0.0425, e_total_loss: 0.1319, e_dis_loss: 0.2844, d_total_loss: 0.0277, d_dis_loss: 1.4742, attack_loss: 0.0388
[15099]: fg_loss: 0.0461, e_total_loss: 0.1204, e_dis_loss: 0.2782, d_total_loss: 0.0276, d_dis_loss: 1.4708, attack_loss: 0.0370
[15199]: fg_loss: 0.0372, e_total_loss: 0.1136, e_dis_loss: 0.3036, d_total_loss: 0.0270, d_dis_loss: 1.4756, attack_loss: 0.0388
[15299]: fg_loss: 0.0360, e_total_loss: 0.1370, e_dis_loss: 0.3343, d_total_loss: 0.0275, d_dis_loss: 1.4667, attack_loss: 0.0392
[15399]: fg_loss: 0.0339, e_total_loss: 0.1389, e_dis_loss: 0.2772, d_total_loss: 0.0278, d_dis_loss: 1.4529, attack_loss: 0.0386
[15499]: fg_loss: 0.0429, e_total_loss: 0.1264, e_dis_loss: 0.3077, d_total_loss: 0.0273, d_dis_loss: 1.4672, attack_loss: 0.0379
[15599]: fg_loss: 0.0426, e_total_loss: 0.1349, e_dis_loss: 0.2805, d_total_loss: 0.0276, d_dis_loss: 1.4673, attack_loss: 0.0369
[15699]: fg_loss: 0.0492, e_total_loss: 0.1426, e_dis_loss: 0.2659, d_total_loss: 0.0270, d_dis_loss: 1.4706, attack_loss: 0.0376
[15799]: fg_loss: 0.0362, e_total_loss: 0.1256, e_dis_loss: 0.2640, d_total_loss: 0.0267, d_dis_loss: 1.4626, attack_loss: 0.0370
[15899]: fg_loss: 0.0362, e_total_loss: 0.1165, e_dis_loss: 0.2801, d_total_loss: 0.0271, d_dis_loss: 1.4656, attack_loss: 0.0381
[15999]: fg_loss: 0.0441, e_total_loss: 0.1280, e_dis_loss: 0.3145, d_total_loss: 0.0272, d_dis_loss: 1.4705, attack_loss: 0.0370
[16099]: fg_loss: 0.0330, e_total_loss: 0.1280, e_dis_loss: 0.2942, d_total_loss: 0.0275, d_dis_loss: 1.4713, attack_loss: 0.0361
[16199]: fg_loss: 0.0352, e_total_loss: 0.1233, e_dis_loss: 0.2754, d_total_loss: 0.0267, d_dis_loss: 1.4586, attack_loss: 0.0365
[16299]: fg_loss: 0.0389, e_total_loss: 0.1329, e_dis_loss: 0.2856, d_total_loss: 0.0266, d_dis_loss: 1.4532, attack_loss: 0.0367
[16399]: fg_loss: 0.0361, e_total_loss: 0.1335, e_dis_loss: 0.2608, d_total_loss: 0.0272, d_dis_loss: 1.4673, attack_loss: 0.0370
[16499]: fg_loss: 0.0381, e_total_loss: 0.1477, e_dis_loss: 0.3333, d_total_loss: 0.0271, d_dis_loss: 1.4596, attack_loss: 0.0368
[16599]: fg_loss: 0.0422, e_total_loss: 0.1221, e_dis_loss: 0.2758, d_total_loss: 0.0265, d_dis_loss: 1.4690, attack_loss: 0.0371
