Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 2.7784, e_total_loss: 3.0189, e_dis_loss: 0.4991, d_total_loss: 0.0355, d_dis_loss: 1.5451, attack_loss: 0.0398
[1599]: fg_loss: 2.7630, e_total_loss: 2.9450, e_dis_loss: 0.5720, d_total_loss: 0.0353, d_dis_loss: 1.5886, attack_loss: 0.0390
[1699]: fg_loss: 2.6752, e_total_loss: 2.9243, e_dis_loss: 0.5154, d_total_loss: 0.0347, d_dis_loss: 1.5112, attack_loss: 0.0406
[1799]: fg_loss: 2.6428, e_total_loss: 2.8902, e_dis_loss: 0.4979, d_total_loss: 0.0341, d_dis_loss: 1.5514, attack_loss: 0.0385
[1899]: fg_loss: 2.5802, e_total_loss: 2.8130, e_dis_loss: 0.5176, d_total_loss: 0.0342, d_dis_loss: 1.5525, attack_loss: 0.0398
[1999]: fg_loss: 2.5117, e_total_loss: 2.8074, e_dis_loss: 0.4607, d_total_loss: 0.0336, d_dis_loss: 1.5541, attack_loss: 0.0389
[2099]: fg_loss: 2.4992, e_total_loss: 2.7315, e_dis_loss: 0.4285, d_total_loss: 0.0329, d_dis_loss: 1.5239, attack_loss: 0.0385
[2199]: fg_loss: 2.4094, e_total_loss: 2.7053, e_dis_loss: 0.4012, d_total_loss: 0.0328, d_dis_loss: 1.5274, attack_loss: 0.0396
[2299]: fg_loss: 2.3903, e_total_loss: 2.6752, e_dis_loss: 0.4627, d_total_loss: 0.0324, d_dis_loss: 1.5126, attack_loss: 0.0375
[2399]: fg_loss: 2.3239, e_total_loss: 2.6469, e_dis_loss: 0.4118, d_total_loss: 0.0322, d_dis_loss: 1.5019, attack_loss: 0.0384
[2499]: fg_loss: 2.2902, e_total_loss: 2.6075, e_dis_loss: 0.3796, d_total_loss: 0.0310, d_dis_loss: 1.5080, attack_loss: 0.0368
[2599]: fg_loss: 2.2693, e_total_loss: 2.5964, e_dis_loss: 0.3940, d_total_loss: 0.0311, d_dis_loss: 1.5005, attack_loss: 0.0373
[2699]: fg_loss: 2.1840, e_total_loss: 2.5606, e_dis_loss: 0.4455, d_total_loss: 0.0310, d_dis_loss: 1.5245, attack_loss: 0.0372
[2799]: fg_loss: 2.2056, e_total_loss: 2.5319, e_dis_loss: 0.3382, d_total_loss: 0.0303, d_dis_loss: 1.5194, attack_loss: 0.0359
[2899]: fg_loss: 2.1063, e_total_loss: 2.4896, e_dis_loss: 0.3599, d_total_loss: 0.0297, d_dis_loss: 1.5054, attack_loss: 0.0371
[2999]: fg_loss: 2.0866, e_total_loss: 2.4502, e_dis_loss: 0.3253, d_total_loss: 0.0293, d_dis_loss: 1.5165, attack_loss: 0.0364
[3099]: fg_loss: 2.0471, e_total_loss: 2.4493, e_dis_loss: 0.3285, d_total_loss: 0.0283, d_dis_loss: 1.5093, attack_loss: 0.0361
[3199]: fg_loss: 1.9951, e_total_loss: 2.4084, e_dis_loss: 0.3461, d_total_loss: 0.0287, d_dis_loss: 1.5018, attack_loss: 0.0353
[3299]: fg_loss: 1.9788, e_total_loss: 2.4227, e_dis_loss: 0.2909, d_total_loss: 0.0277, d_dis_loss: 1.5114, attack_loss: 0.0358
[3399]: fg_loss: 1.9209, e_total_loss: 2.3649, e_dis_loss: 0.3122, d_total_loss: 0.0284, d_dis_loss: 1.5132, attack_loss: 0.0357
[3499]: fg_loss: 1.9213, e_total_loss: 2.3479, e_dis_loss: 0.3040, d_total_loss: 0.0275, d_dis_loss: 1.4976, attack_loss: 0.0356
[3599]: fg_loss: 1.8463, e_total_loss: 2.3519, e_dis_loss: 0.3002, d_total_loss: 0.0271, d_dis_loss: 1.5101, attack_loss: 0.0358
[3699]: fg_loss: 1.8257, e_total_loss: 2.3231, e_dis_loss: 0.2960, d_total_loss: 0.0271, d_dis_loss: 1.5083, attack_loss: 0.0354
[3799]: fg_loss: 1.7771, e_total_loss: 2.3317, e_dis_loss: 0.2546, d_total_loss: 0.0274, d_dis_loss: 1.5324, attack_loss: 0.0354
[3899]: fg_loss: 1.7628, e_total_loss: 2.2585, e_dis_loss: 0.2454, d_total_loss: 0.0265, d_dis_loss: 1.5010, attack_loss: 0.0342
[3999]: fg_loss: 1.7519, e_total_loss: 2.3139, e_dis_loss: 0.2370, d_total_loss: 0.0269, d_dis_loss: 1.5076, attack_loss: 0.0348
[4099]: fg_loss: 1.6866, e_total_loss: 2.2272, e_dis_loss: 0.2460, d_total_loss: 0.0265, d_dis_loss: 1.5163, attack_loss: 0.0349
[4199]: fg_loss: 1.6898, e_total_loss: 2.2472, e_dis_loss: 0.2200, d_total_loss: 0.0259, d_dis_loss: 1.5115, attack_loss: 0.0346
[4299]: fg_loss: 1.6091, e_total_loss: 2.2190, e_dis_loss: 0.2318, d_total_loss: 0.0265, d_dis_loss: 1.5334, attack_loss: 0.0352
[4399]: fg_loss: 1.5992, e_total_loss: 2.2247, e_dis_loss: 0.2372, d_total_loss: 0.0262, d_dis_loss: 1.4831, attack_loss: 0.0342
[4499]: fg_loss: 1.5878, e_total_loss: 2.2053, e_dis_loss: 0.2357, d_total_loss: 0.0259, d_dis_loss: 1.5058, attack_loss: 0.0353
[4599]: fg_loss: 1.5285, e_total_loss: 2.1563, e_dis_loss: 0.2076, d_total_loss: 0.0262, d_dis_loss: 1.4847, attack_loss: 0.0344
[4699]: fg_loss: 1.5141, e_total_loss: 2.1747, e_dis_loss: 0.1930, d_total_loss: 0.0253, d_dis_loss: 1.5079, attack_loss: 0.0354
[4799]: fg_loss: 1.4789, e_total_loss: 2.1345, e_dis_loss: 0.1911, d_total_loss: 0.0258, d_dis_loss: 1.5117, attack_loss: 0.0346
[4899]: fg_loss: 1.4485, e_total_loss: 2.1830, e_dis_loss: 0.1938, d_total_loss: 0.0255, d_dis_loss: 1.5125, attack_loss: 0.0351
[4999]: fg_loss: 1.3974, e_total_loss: 2.1135, e_dis_loss: 0.1755, d_total_loss: 0.0261, d_dis_loss: 1.5108, attack_loss: 0.0346
[5099]: fg_loss: 1.3933, e_total_loss: 2.1414, e_dis_loss: 0.1593, d_total_loss: 0.0253, d_dis_loss: 1.5182, attack_loss: 0.0340
[5199]: fg_loss: 1.3685, e_total_loss: 2.0917, e_dis_loss: 0.1596, d_total_loss: 0.0256, d_dis_loss: 1.5037, attack_loss: 0.0341
[5299]: fg_loss: 1.3076, e_total_loss: 2.1114, e_dis_loss: 0.1455, d_total_loss: 0.0257, d_dis_loss: 1.4989, attack_loss: 0.0340
[5399]: fg_loss: 1.3210, e_total_loss: 2.0870, e_dis_loss: 0.1507, d_total_loss: 0.0252, d_dis_loss: 1.5024, attack_loss: 0.0346
[5499]: fg_loss: 1.2670, e_total_loss: 2.0703, e_dis_loss: 0.1395, d_total_loss: 0.0260, d_dis_loss: 1.5142, attack_loss: 0.0348
[5599]: fg_loss: 1.2712, e_total_loss: 2.0793, e_dis_loss: 0.1394, d_total_loss: 0.0253, d_dis_loss: 1.4991, attack_loss: 0.0340
[5699]: fg_loss: 1.2238, e_total_loss: 2.0343, e_dis_loss: 0.1298, d_total_loss: 0.0260, d_dis_loss: 1.5032, attack_loss: 0.0338
[5799]: fg_loss: 1.1899, e_total_loss: 2.0655, e_dis_loss: 0.1155, d_total_loss: 0.0256, d_dis_loss: 1.5050, attack_loss: 0.0345
[5899]: fg_loss: 1.1837, e_total_loss: 2.0220, e_dis_loss: 0.1067, d_total_loss: 0.0256, d_dis_loss: 1.5094, attack_loss: 0.0339
[5999]: fg_loss: 1.1316, e_total_loss: 2.0386, e_dis_loss: 0.0980, d_total_loss: 0.0251, d_dis_loss: 1.4964, attack_loss: 0.0337
[6099]: fg_loss: 1.1057, e_total_loss: 1.9856, e_dis_loss: 0.1095, d_total_loss: 0.0257, d_dis_loss: 1.5037, attack_loss: 0.0342
[6199]: fg_loss: 1.0989, e_total_loss: 2.0063, e_dis_loss: 0.0988, d_total_loss: 0.0252, d_dis_loss: 1.5137, attack_loss: 0.0344
[6299]: fg_loss: 1.0856, e_total_loss: 1.9746, e_dis_loss: 0.0794, d_total_loss: 0.0251, d_dis_loss: 1.4969, attack_loss: 0.0336
[6399]: fg_loss: 1.0233, e_total_loss: 2.0196, e_dis_loss: 0.0869, d_total_loss: 0.0250, d_dis_loss: 1.5072, attack_loss: 0.0340
[6499]: fg_loss: 1.0152, e_total_loss: 1.9806, e_dis_loss: 0.0729, d_total_loss: 0.0250, d_dis_loss: 1.4810, attack_loss: 0.0341
[6599]: fg_loss: 0.9860, e_total_loss: 1.9977, e_dis_loss: 0.0739, d_total_loss: 0.0250, d_dis_loss: 1.5097, attack_loss: 0.0343
[6699]: fg_loss: 0.9567, e_total_loss: 2.0198, e_dis_loss: 0.0779, d_total_loss: 0.0245, d_dis_loss: 1.4944, attack_loss: 0.0338
[6799]: fg_loss: 0.9510, e_total_loss: 1.9716, e_dis_loss: 0.0764, d_total_loss: 0.0252, d_dis_loss: 1.4898, attack_loss: 0.0341
[6899]: fg_loss: 0.9389, e_total_loss: 2.0053, e_dis_loss: 0.0670, d_total_loss: 0.0247, d_dis_loss: 1.5087, attack_loss: 0.0339
[6999]: fg_loss: 0.9322, e_total_loss: 1.9497, e_dis_loss: 0.0676, d_total_loss: 0.0251, d_dis_loss: 1.4907, attack_loss: 0.0338
[7099]: fg_loss: 0.8988, e_total_loss: 2.0141, e_dis_loss: 0.0665, d_total_loss: 0.0247, d_dis_loss: 1.5011, attack_loss: 0.0346
[7199]: fg_loss: 0.8527, e_total_loss: 1.9029, e_dis_loss: 0.0524, d_total_loss: 0.0245, d_dis_loss: 1.5023, attack_loss: 0.0334
[7299]: fg_loss: 0.8449, e_total_loss: 1.9027, e_dis_loss: 0.0607, d_total_loss: 0.0246, d_dis_loss: 1.5029, attack_loss: 0.0342
[7399]: fg_loss: 0.8259, e_total_loss: 1.9333, e_dis_loss: 0.0534, d_total_loss: 0.0243, d_dis_loss: 1.4954, attack_loss: 0.0342
[7499]: fg_loss: 0.8210, e_total_loss: 1.8814, e_dis_loss: 0.0518, d_total_loss: 0.0249, d_dis_loss: 1.4933, attack_loss: 0.0342
[7599]: fg_loss: 0.8000, e_total_loss: 1.9075, e_dis_loss: 0.0466, d_total_loss: 0.0241, d_dis_loss: 1.4957, attack_loss: 0.0337
[7699]: fg_loss: 0.8092, e_total_loss: 1.8894, e_dis_loss: 0.0455, d_total_loss: 0.0248, d_dis_loss: 1.4951, attack_loss: 0.0336
[7799]: fg_loss: 0.7241, e_total_loss: 1.9283, e_dis_loss: 0.0378, d_total_loss: 0.0242, d_dis_loss: 1.4959, attack_loss: 0.0343
[7899]: fg_loss: 0.7252, e_total_loss: 1.8821, e_dis_loss: 0.0407, d_total_loss: 0.0241, d_dis_loss: 1.5029, attack_loss: 0.0330
[7999]: fg_loss: 0.7326, e_total_loss: 1.8773, e_dis_loss: 0.0442, d_total_loss: 0.0240, d_dis_loss: 1.5080, attack_loss: 0.0343
[8099]: fg_loss: 0.6971, e_total_loss: 1.8889, e_dis_loss: 0.0375, d_total_loss: 0.0246, d_dis_loss: 1.4897, attack_loss: 0.0337
[8199]: fg_loss: 0.6859, e_total_loss: 1.8785, e_dis_loss: 0.0413, d_total_loss: 0.0240, d_dis_loss: 1.5058, attack_loss: 0.0338
[8299]: fg_loss: 0.6713, e_total_loss: 1.8750, e_dis_loss: 0.0395, d_total_loss: 0.0245, d_dis_loss: 1.5060, attack_loss: 0.0335
[8399]: fg_loss: 0.6697, e_total_loss: 1.8383, e_dis_loss: 0.0363, d_total_loss: 0.0247, d_dis_loss: 1.5002, attack_loss: 0.0332
[8499]: fg_loss: 0.6336, e_total_loss: 1.8672, e_dis_loss: 0.0368, d_total_loss: 0.0242, d_dis_loss: 1.4986, attack_loss: 0.0338
[8599]: fg_loss: 0.6442, e_total_loss: 1.8246, e_dis_loss: 0.0422, d_total_loss: 0.0245, d_dis_loss: 1.5048, attack_loss: 0.0330
[8699]: fg_loss: 0.6166, e_total_loss: 1.8775, e_dis_loss: 0.0336, d_total_loss: 0.0240, d_dis_loss: 1.4929, attack_loss: 0.0337
[8799]: fg_loss: 0.6157, e_total_loss: 1.8171, e_dis_loss: 0.0317, d_total_loss: 0.0242, d_dis_loss: 1.5060, attack_loss: 0.0335
[8899]: fg_loss: 0.6001, e_total_loss: 1.8737, e_dis_loss: 0.0272, d_total_loss: 0.0240, d_dis_loss: 1.4961, attack_loss: 0.0337
[8999]: fg_loss: 0.5843, e_total_loss: 1.8170, e_dis_loss: 0.0289, d_total_loss: 0.0244, d_dis_loss: 1.5006, attack_loss: 0.0337
[9099]: fg_loss: 0.5969, e_total_loss: 1.8152, e_dis_loss: 0.0360, d_total_loss: 0.0237, d_dis_loss: 1.5008, attack_loss: 0.0331
[9199]: fg_loss: 0.5782, e_total_loss: 1.7956, e_dis_loss: 0.0267, d_total_loss: 0.0244, d_dis_loss: 1.5009, attack_loss: 0.0341
[9299]: fg_loss: 0.5386, e_total_loss: 1.7917, e_dis_loss: 0.0277, d_total_loss: 0.0241, d_dis_loss: 1.4911, attack_loss: 0.0326
[9399]: fg_loss: 0.5314, e_total_loss: 1.8253, e_dis_loss: 0.0247, d_total_loss: 0.0241, d_dis_loss: 1.4891, attack_loss: 0.0337
[9499]: fg_loss: 0.5215, e_total_loss: 1.7916, e_dis_loss: 0.0237, d_total_loss: 0.0244, d_dis_loss: 1.5000, attack_loss: 0.0330
[9599]: fg_loss: 0.5230, e_total_loss: 1.8127, e_dis_loss: 0.0229, d_total_loss: 0.0239, d_dis_loss: 1.4885, attack_loss: 0.0337
[9699]: fg_loss: 0.5108, e_total_loss: 1.7787, e_dis_loss: 0.0257, d_total_loss: 0.0244, d_dis_loss: 1.5100, attack_loss: 0.0337
[9799]: fg_loss: 0.5232, e_total_loss: 1.7951, e_dis_loss: 0.0231, d_total_loss: 0.0238, d_dis_loss: 1.4920, attack_loss: 0.0331
[9899]: fg_loss: 0.4970, e_total_loss: 1.7443, e_dis_loss: 0.0257, d_total_loss: 0.0240, d_dis_loss: 1.5080, attack_loss: 0.0337
[9999]: fg_loss: 0.4707, e_total_loss: 1.7908, e_dis_loss: 0.0259, d_total_loss: 0.0241, d_dis_loss: 1.4869, attack_loss: 0.0334
[10099]: fg_loss: 0.4812, e_total_loss: 1.7428, e_dis_loss: 0.0168, d_total_loss: 0.0239, d_dis_loss: 1.4959, attack_loss: 0.0336
[10199]: fg_loss: 0.4633, e_total_loss: 1.7648, e_dis_loss: 0.0164, d_total_loss: 0.0242, d_dis_loss: 1.5067, attack_loss: 0.0338
[10299]: fg_loss: 0.4593, e_total_loss: 1.7340, e_dis_loss: 0.0275, d_total_loss: 0.0238, d_dis_loss: 1.4826, attack_loss: 0.0332
[10399]: fg_loss: 0.4427, e_total_loss: 1.7373, e_dis_loss: 0.0149, d_total_loss: 0.0243, d_dis_loss: 1.4961, attack_loss: 0.0333
[10499]: fg_loss: 0.4348, e_total_loss: 1.6989, e_dis_loss: 0.0164, d_total_loss: 0.0241, d_dis_loss: 1.4832, attack_loss: 0.0329
[10599]: fg_loss: 0.4232, e_total_loss: 1.6909, e_dis_loss: 0.0196, d_total_loss: 0.0241, d_dis_loss: 1.4968, attack_loss: 0.0332
[10699]: fg_loss: 0.4210, e_total_loss: 1.7215, e_dis_loss: 0.0179, d_total_loss: 0.0237, d_dis_loss: 1.4795, attack_loss: 0.0331
[10799]: fg_loss: 0.4116, e_total_loss: 1.6627, e_dis_loss: 0.0185, d_total_loss: 0.0239, d_dis_loss: 1.4902, attack_loss: 0.0332
[10899]: fg_loss: 0.4166, e_total_loss: 1.7311, e_dis_loss: 0.0331, d_total_loss: 0.0240, d_dis_loss: 1.4933, attack_loss: 0.0335
[10999]: fg_loss: 0.4258, e_total_loss: 1.6963, e_dis_loss: 0.0171, d_total_loss: 0.0238, d_dis_loss: 1.4844, attack_loss: 0.0328
[11099]: fg_loss: 0.4205, e_total_loss: 1.6993, e_dis_loss: 0.0126, d_total_loss: 0.0241, d_dis_loss: 1.5011, attack_loss: 0.0331
[11199]: fg_loss: 0.4117, e_total_loss: 1.6912, e_dis_loss: 0.0140, d_total_loss: 0.0237, d_dis_loss: 1.4860, attack_loss: 0.0325
[11299]: fg_loss: 0.4188, e_total_loss: 1.7213, e_dis_loss: 0.0126, d_total_loss: 0.0239, d_dis_loss: 1.5007, attack_loss: 0.0340
[11399]: fg_loss: 0.3835, e_total_loss: 1.7055, e_dis_loss: 0.0104, d_total_loss: 0.0238, d_dis_loss: 1.4823, attack_loss: 0.0330
[11499]: fg_loss: 0.3673, e_total_loss: 1.6430, e_dis_loss: 0.2033, d_total_loss: 0.0239, d_dis_loss: 1.4925, attack_loss: 0.0327
[11599]: fg_loss: 0.3470, e_total_loss: 1.6906, e_dis_loss: 0.0505, d_total_loss: 0.0240, d_dis_loss: 1.4872, attack_loss: 0.0333
[11699]: fg_loss: 0.3642, e_total_loss: 1.6354, e_dis_loss: 0.0166, d_total_loss: 0.0236, d_dis_loss: 1.4767, attack_loss: 0.0326
[11799]: fg_loss: 0.3490, e_total_loss: 1.6743, e_dis_loss: 0.0138, d_total_loss: 0.0237, d_dis_loss: 1.4893, attack_loss: 0.0338
[11899]: fg_loss: 0.3231, e_total_loss: 1.6326, e_dis_loss: 0.0152, d_total_loss: 0.0237, d_dis_loss: 1.4892, attack_loss: 0.0328
[11999]: fg_loss: 0.3541, e_total_loss: 1.6104, e_dis_loss: 0.0152, d_total_loss: 0.0239, d_dis_loss: 1.4960, attack_loss: 0.0340
[12099]: fg_loss: 0.3571, e_total_loss: 1.6401, e_dis_loss: 0.0133, d_total_loss: 0.0237, d_dis_loss: 1.4766, attack_loss: 0.0329
[12199]: fg_loss: 0.3379, e_total_loss: 1.5855, e_dis_loss: 0.0154, d_total_loss: 0.0239, d_dis_loss: 1.4926, attack_loss: 0.0336
[12299]: fg_loss: 0.3394, e_total_loss: 1.5824, e_dis_loss: 0.0141, d_total_loss: 0.0238, d_dis_loss: 1.4893, attack_loss: 0.0332
[12399]: fg_loss: 0.3348, e_total_loss: 1.5683, e_dis_loss: 0.0119, d_total_loss: 0.0237, d_dis_loss: 1.4824, attack_loss: 0.0326
[12499]: fg_loss: 0.3301, e_total_loss: 1.6310, e_dis_loss: 0.0152, d_total_loss: 0.0238, d_dis_loss: 1.4829, attack_loss: 0.0334
[12599]: fg_loss: 0.3262, e_total_loss: 1.5561, e_dis_loss: 0.0133, d_total_loss: 0.0237, d_dis_loss: 1.4790, attack_loss: 0.0324
[12699]: fg_loss: 0.3471, e_total_loss: 1.5890, e_dis_loss: 0.0152, d_total_loss: 0.0238, d_dis_loss: 1.4847, attack_loss: 0.0332
[12799]: fg_loss: 0.3464, e_total_loss: 1.5885, e_dis_loss: 0.0135, d_total_loss: 0.0237, d_dis_loss: 1.4767, attack_loss: 0.0328
[12899]: fg_loss: 0.3242, e_total_loss: 1.5657, e_dis_loss: 0.0134, d_total_loss: 0.0236, d_dis_loss: 1.4819, attack_loss: 0.0330
[12999]: fg_loss: 0.3026, e_total_loss: 1.5029, e_dis_loss: 0.0135, d_total_loss: 0.0237, d_dis_loss: 1.4760, attack_loss: 0.0327
[13099]: fg_loss: 0.3176, e_total_loss: 1.5307, e_dis_loss: 0.0125, d_total_loss: 0.0236, d_dis_loss: 1.4827, attack_loss: 0.0323
[13199]: fg_loss: 0.3067, e_total_loss: 1.5005, e_dis_loss: 0.0144, d_total_loss: 0.0239, d_dis_loss: 1.4842, attack_loss: 0.0335
[13299]: fg_loss: 0.2824, e_total_loss: 1.4964, e_dis_loss: 0.0111, d_total_loss: 0.0239, d_dis_loss: 1.4711, attack_loss: 0.0323
[13399]: fg_loss: 0.2924, e_total_loss: 1.5282, e_dis_loss: 0.0094, d_total_loss: 0.0236, d_dis_loss: 1.4865, attack_loss: 0.0335
[13499]: fg_loss: 0.2973, e_total_loss: 1.5021, e_dis_loss: 0.0241, d_total_loss: 0.0238, d_dis_loss: 1.4854, attack_loss: 0.0329
[13599]: fg_loss: 0.2820, e_total_loss: 1.5077, e_dis_loss: 0.0109, d_total_loss: 0.0234, d_dis_loss: 1.4869, attack_loss: 0.0328
[13699]: fg_loss: 0.2816, e_total_loss: 1.4879, e_dis_loss: 0.0096, d_total_loss: 0.0238, d_dis_loss: 1.4879, attack_loss: 0.0332
[13799]: fg_loss: 0.2902, e_total_loss: 1.5159, e_dis_loss: 0.0132, d_total_loss: 0.0237, d_dis_loss: 1.4767, attack_loss: 0.0324
[13899]: fg_loss: 0.2946, e_total_loss: 1.5074, e_dis_loss: 0.0103, d_total_loss: 0.0237, d_dis_loss: 1.4811, attack_loss: 0.0336
[13999]: fg_loss: 0.2725, e_total_loss: 1.4846, e_dis_loss: 0.2386, d_total_loss: 0.0237, d_dis_loss: 1.4782, attack_loss: 0.0327
[14099]: fg_loss: 0.2624, e_total_loss: 1.4538, e_dis_loss: 0.0268, d_total_loss: 0.0236, d_dis_loss: 1.4895, attack_loss: 0.0331
[14199]: fg_loss: 0.2821, e_total_loss: 1.4987, e_dis_loss: 0.0107, d_total_loss: 0.0236, d_dis_loss: 1.4738, attack_loss: 0.0329
[14299]: fg_loss: 0.2636, e_total_loss: 1.4678, e_dis_loss: 0.0109, d_total_loss: 0.0234, d_dis_loss: 1.4803, attack_loss: 0.0330
[14399]: fg_loss: 0.2669, e_total_loss: 1.4531, e_dis_loss: 0.0089, d_total_loss: 0.0235, d_dis_loss: 1.4864, attack_loss: 0.0326
[14499]: fg_loss: 0.2514, e_total_loss: 1.4726, e_dis_loss: 0.0081, d_total_loss: 0.0235, d_dis_loss: 1.4812, attack_loss: 0.0324
[14599]: fg_loss: 0.2609, e_total_loss: 1.4860, e_dis_loss: 0.0122, d_total_loss: 0.0235, d_dis_loss: 1.4895, attack_loss: 0.0337
[14699]: fg_loss: 0.2654, e_total_loss: 1.4516, e_dis_loss: 0.0081, d_total_loss: 0.0236, d_dis_loss: 1.4769, attack_loss: 0.0328
[14799]: fg_loss: 0.2640, e_total_loss: 1.4219, e_dis_loss: 0.0115, d_total_loss: 0.0236, d_dis_loss: 1.4893, attack_loss: 0.0332
[14899]: fg_loss: 0.2410, e_total_loss: 1.4528, e_dis_loss: 0.0083, d_total_loss: 0.0234, d_dis_loss: 1.4851, attack_loss: 0.0331
[14999]: fg_loss: 0.2560, e_total_loss: 1.4193, e_dis_loss: 0.0099, d_total_loss: 0.0234, d_dis_loss: 1.4842, attack_loss: 0.0330
[15099]: fg_loss: 0.2616, e_total_loss: 1.4212, e_dis_loss: 0.0112, d_total_loss: 0.0234, d_dis_loss: 1.4832, attack_loss: 0.0333
[15199]: fg_loss: 0.2507, e_total_loss: 1.4104, e_dis_loss: 0.0103, d_total_loss: 0.0236, d_dis_loss: 1.4639, attack_loss: 0.0322
[15299]: fg_loss: 0.2622, e_total_loss: 1.4272, e_dis_loss: 0.0098, d_total_loss: 0.0235, d_dis_loss: 1.4812, attack_loss: 0.0334
[15399]: fg_loss: 0.2566, e_total_loss: 1.4315, e_dis_loss: 0.0088, d_total_loss: 0.0235, d_dis_loss: 1.4723, attack_loss: 0.0328
[15499]: fg_loss: 0.2530, e_total_loss: 1.3299, e_dis_loss: 0.0121, d_total_loss: 0.0234, d_dis_loss: 1.4795, attack_loss: 0.0327
[15599]: fg_loss: 0.2654, e_total_loss: 1.3894, e_dis_loss: 0.0111, d_total_loss: 0.0234, d_dis_loss: 1.4759, attack_loss: 0.0327
[15699]: fg_loss: 0.2660, e_total_loss: 1.3777, e_dis_loss: 0.0086, d_total_loss: 0.0233, d_dis_loss: 1.4837, attack_loss: 0.0329
[15799]: fg_loss: 0.2631, e_total_loss: 1.3783, e_dis_loss: 0.0125, d_total_loss: 0.0233, d_dis_loss: 1.4864, attack_loss: 0.0327
[15899]: fg_loss: 0.2579, e_total_loss: 1.3783, e_dis_loss: 0.0085, d_total_loss: 0.0232, d_dis_loss: 1.4797, attack_loss: 0.0321
[15999]: fg_loss: 0.2332, e_total_loss: 1.3924, e_dis_loss: 0.0082, d_total_loss: 0.0234, d_dis_loss: 1.4864, attack_loss: 0.0329
[16099]: fg_loss: 0.2235, e_total_loss: 1.3471, e_dis_loss: 0.0114, d_total_loss: 0.0231, d_dis_loss: 1.4688, attack_loss: 0.0328
[16199]: fg_loss: 0.2092, e_total_loss: 1.3763, e_dis_loss: 0.0108, d_total_loss: 0.0233, d_dis_loss: 1.4768, attack_loss: 0.0330
[16299]: fg_loss: 0.2178, e_total_loss: 1.3682, e_dis_loss: 0.0078, d_total_loss: 0.0233, d_dis_loss: 1.4857, attack_loss: 0.0334
[16399]: fg_loss: 0.2032, e_total_loss: 1.3238, e_dis_loss: 0.0113, d_total_loss: 0.0234, d_dis_loss: 1.4779, attack_loss: 0.0329
[16499]: fg_loss: 0.2142, e_total_loss: 1.3885, e_dis_loss: 0.0217, d_total_loss: 0.0232, d_dis_loss: 1.4759, attack_loss: 0.0330
[16599]: fg_loss: 0.1968, e_total_loss: 1.2995, e_dis_loss: 0.0068, d_total_loss: 0.0233, d_dis_loss: 1.4745, attack_loss: 0.0326
