Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2999]: fg_loss: 2.0503, e_total_loss: 2.3904, e_dis_loss: 0.3016, d_total_loss: 0.0304, d_dis_loss: 1.4635, attack_loss: 0.0364
[3099]: fg_loss: 1.9945, e_total_loss: 2.3539, e_dis_loss: 0.3107, d_total_loss: 0.0309, d_dis_loss: 1.4636, attack_loss: 0.0372
[3199]: fg_loss: 1.9461, e_total_loss: 2.3578, e_dis_loss: 0.2948, d_total_loss: 0.0296, d_dis_loss: 1.4744, attack_loss: 0.0357
[3299]: fg_loss: 1.9455, e_total_loss: 2.3179, e_dis_loss: 0.3098, d_total_loss: 0.0303, d_dis_loss: 1.4612, attack_loss: 0.0359
[3399]: fg_loss: 1.8436, e_total_loss: 2.3019, e_dis_loss: 0.3245, d_total_loss: 0.0296, d_dis_loss: 1.4784, attack_loss: 0.0367
[3499]: fg_loss: 1.8838, e_total_loss: 2.2824, e_dis_loss: 0.3114, d_total_loss: 0.0304, d_dis_loss: 1.4607, attack_loss: 0.0352
[3599]: fg_loss: 1.7759, e_total_loss: 2.2936, e_dis_loss: 0.2747, d_total_loss: 0.0298, d_dis_loss: 1.4766, attack_loss: 0.0366
[3699]: fg_loss: 1.7909, e_total_loss: 2.2243, e_dis_loss: 0.2934, d_total_loss: 0.0300, d_dis_loss: 1.4660, attack_loss: 0.0350
[3799]: fg_loss: 1.7470, e_total_loss: 2.2457, e_dis_loss: 0.2942, d_total_loss: 0.0292, d_dis_loss: 1.4528, attack_loss: 0.0356
[3899]: fg_loss: 1.7006, e_total_loss: 2.2134, e_dis_loss: 0.2753, d_total_loss: 0.0295, d_dis_loss: 1.4602, attack_loss: 0.0357
[3999]: fg_loss: 1.6859, e_total_loss: 2.2296, e_dis_loss: 0.2712, d_total_loss: 0.0289, d_dis_loss: 1.4495, attack_loss: 0.0357
[4099]: fg_loss: 1.6168, e_total_loss: 2.2051, e_dis_loss: 0.2554, d_total_loss: 0.0294, d_dis_loss: 1.4573, attack_loss: 0.0358
[4199]: fg_loss: 1.6395, e_total_loss: 2.1767, e_dis_loss: 0.2518, d_total_loss: 0.0284, d_dis_loss: 1.4494, attack_loss: 0.0346
[4299]: fg_loss: 1.5479, e_total_loss: 2.1849, e_dis_loss: 0.2125, d_total_loss: 0.0288, d_dis_loss: 1.4595, attack_loss: 0.0355
[4399]: fg_loss: 1.5406, e_total_loss: 2.1465, e_dis_loss: 0.2003, d_total_loss: 0.0284, d_dis_loss: 1.4572, attack_loss: 0.0354
[4499]: fg_loss: 1.5080, e_total_loss: 2.1126, e_dis_loss: 0.2271, d_total_loss: 0.0286, d_dis_loss: 1.4680, attack_loss: 0.0353
[4599]: fg_loss: 1.4597, e_total_loss: 2.1066, e_dis_loss: 0.1865, d_total_loss: 0.0285, d_dis_loss: 1.4619, attack_loss: 0.0359
[4699]: fg_loss: 1.4633, e_total_loss: 2.0709, e_dis_loss: 0.1890, d_total_loss: 0.0285, d_dis_loss: 1.4581, attack_loss: 0.0354
[4799]: fg_loss: 1.3987, e_total_loss: 2.1036, e_dis_loss: 0.1797, d_total_loss: 0.0283, d_dis_loss: 1.4661, attack_loss: 0.0359
[4899]: fg_loss: 1.4124, e_total_loss: 2.0647, e_dis_loss: 0.1466, d_total_loss: 0.0286, d_dis_loss: 1.4727, attack_loss: 0.0350
[4999]: fg_loss: 1.3136, e_total_loss: 2.0541, e_dis_loss: 0.1695, d_total_loss: 0.0289, d_dis_loss: 1.4581, attack_loss: 0.0362
[5099]: fg_loss: 1.3250, e_total_loss: 2.0521, e_dis_loss: 0.1548, d_total_loss: 0.0281, d_dis_loss: 1.4524, attack_loss: 0.0352
[5199]: fg_loss: 1.2909, e_total_loss: 2.0208, e_dis_loss: 0.1437, d_total_loss: 0.0285, d_dis_loss: 1.4529, attack_loss: 0.0353
[5299]: fg_loss: 1.2355, e_total_loss: 2.0328, e_dis_loss: 0.1521, d_total_loss: 0.0282, d_dis_loss: 1.4686, attack_loss: 0.0353
[5399]: fg_loss: 1.2494, e_total_loss: 2.0181, e_dis_loss: 0.1304, d_total_loss: 0.0286, d_dis_loss: 1.4571, attack_loss: 0.0352
[5499]: fg_loss: 1.1693, e_total_loss: 2.0153, e_dis_loss: 0.1201, d_total_loss: 0.0280, d_dis_loss: 1.4570, attack_loss: 0.0355
[5599]: fg_loss: 1.2263, e_total_loss: 1.9880, e_dis_loss: 0.1313, d_total_loss: 0.0282, d_dis_loss: 1.4630, attack_loss: 0.0356
[5699]: fg_loss: 1.1460, e_total_loss: 1.9959, e_dis_loss: 0.1264, d_total_loss: 0.0280, d_dis_loss: 1.4539, attack_loss: 0.0357
[5799]: fg_loss: 1.1222, e_total_loss: 1.9496, e_dis_loss: 0.1140, d_total_loss: 0.0283, d_dis_loss: 1.4556, attack_loss: 0.0352
[5899]: fg_loss: 1.1044, e_total_loss: 1.9895, e_dis_loss: 0.1108, d_total_loss: 0.0283, d_dis_loss: 1.4634, attack_loss: 0.0353
[5999]: fg_loss: 1.0548, e_total_loss: 1.9375, e_dis_loss: 0.1025, d_total_loss: 0.0281, d_dis_loss: 1.4686, attack_loss: 0.0353
[6099]: fg_loss: 1.0724, e_total_loss: 1.9553, e_dis_loss: 0.1002, d_total_loss: 0.0275, d_dis_loss: 1.4524, attack_loss: 0.0352
[6199]: fg_loss: 0.9939, e_total_loss: 1.9548, e_dis_loss: 0.0914, d_total_loss: 0.0284, d_dis_loss: 1.4621, attack_loss: 0.0355
[6299]: fg_loss: 1.0041, e_total_loss: 1.9498, e_dis_loss: 0.0798, d_total_loss: 0.0278, d_dis_loss: 1.4636, attack_loss: 0.0352
[6399]: fg_loss: 0.9489, e_total_loss: 1.9293, e_dis_loss: 0.0761, d_total_loss: 0.0278, d_dis_loss: 1.4626, attack_loss: 0.0361
[6499]: fg_loss: 0.9691, e_total_loss: 1.9494, e_dis_loss: 0.0823, d_total_loss: 0.0272, d_dis_loss: 1.4662, attack_loss: 0.0352
[6599]: fg_loss: 0.9198, e_total_loss: 1.8988, e_dis_loss: 0.0672, d_total_loss: 0.0279, d_dis_loss: 1.4567, attack_loss: 0.0363
[6699]: fg_loss: 0.9054, e_total_loss: 1.9307, e_dis_loss: 0.0671, d_total_loss: 0.0274, d_dis_loss: 1.4634, attack_loss: 0.0352
[6799]: fg_loss: 0.9123, e_total_loss: 1.9221, e_dis_loss: 0.0571, d_total_loss: 0.0278, d_dis_loss: 1.4682, attack_loss: 0.0359
[6899]: fg_loss: 0.8357, e_total_loss: 1.8786, e_dis_loss: 0.0611, d_total_loss: 0.0274, d_dis_loss: 1.4617, attack_loss: 0.0369
[6999]: fg_loss: 0.8553, e_total_loss: 1.8630, e_dis_loss: 0.0536, d_total_loss: 0.0279, d_dis_loss: 1.4559, attack_loss: 0.0358
[7099]: fg_loss: 0.8036, e_total_loss: 1.8742, e_dis_loss: 0.0495, d_total_loss: 0.0277, d_dis_loss: 1.4662, attack_loss: 0.0372
[7199]: fg_loss: 0.7865, e_total_loss: 1.8949, e_dis_loss: 0.0476, d_total_loss: 0.0274, d_dis_loss: 1.4613, attack_loss: 0.0355
[7299]: fg_loss: 0.7948, e_total_loss: 1.9008, e_dis_loss: 0.0440, d_total_loss: 0.0280, d_dis_loss: 1.4576, attack_loss: 0.0359
[7399]: fg_loss: 0.7555, e_total_loss: 1.8743, e_dis_loss: 0.0457, d_total_loss: 0.0272, d_dis_loss: 1.4618, attack_loss: 0.0359
[7499]: fg_loss: 0.7806, e_total_loss: 1.8344, e_dis_loss: 0.0435, d_total_loss: 0.0277, d_dis_loss: 1.4524, attack_loss: 0.0359
[7599]: fg_loss: 0.7116, e_total_loss: 1.8311, e_dis_loss: 0.0461, d_total_loss: 0.0276, d_dis_loss: 1.4646, attack_loss: 0.0365
[7699]: fg_loss: 0.7081, e_total_loss: 1.8162, e_dis_loss: 0.0402, d_total_loss: 0.0273, d_dis_loss: 1.4690, attack_loss: 0.0350
[7799]: fg_loss: 0.6616, e_total_loss: 1.8441, e_dis_loss: 0.0458, d_total_loss: 0.0274, d_dis_loss: 1.4660, attack_loss: 0.0366
[7899]: fg_loss: 0.6525, e_total_loss: 1.8145, e_dis_loss: 0.0416, d_total_loss: 0.0273, d_dis_loss: 1.4635, attack_loss: 0.0352
[7999]: fg_loss: 0.6695, e_total_loss: 1.8627, e_dis_loss: 0.0452, d_total_loss: 0.0271, d_dis_loss: 1.4694, attack_loss: 0.0366
[8099]: fg_loss: 0.6292, e_total_loss: 1.8426, e_dis_loss: 0.0272, d_total_loss: 0.0275, d_dis_loss: 1.4643, attack_loss: 0.0363
[8199]: fg_loss: 0.6533, e_total_loss: 1.8075, e_dis_loss: 0.0370, d_total_loss: 0.0271, d_dis_loss: 1.4642, attack_loss: 0.0361
[8299]: fg_loss: 0.5905, e_total_loss: 1.8056, e_dis_loss: 0.0277, d_total_loss: 0.0271, d_dis_loss: 1.4651, attack_loss: 0.0370
[8399]: fg_loss: 0.6117, e_total_loss: 1.8068, e_dis_loss: 0.0336, d_total_loss: 0.0269, d_dis_loss: 1.4680, attack_loss: 0.0362
[8499]: fg_loss: 0.5918, e_total_loss: 1.8404, e_dis_loss: 0.0489, d_total_loss: 0.0276, d_dis_loss: 1.4589, attack_loss: 0.0376
[8599]: fg_loss: 0.5771, e_total_loss: 1.7830, e_dis_loss: 0.0226, d_total_loss: 0.0270, d_dis_loss: 1.4832, attack_loss: 0.0366
[8699]: fg_loss: 0.5692, e_total_loss: 1.7973, e_dis_loss: 0.0337, d_total_loss: 0.0271, d_dis_loss: 1.4730, attack_loss: 0.0375
[8799]: fg_loss: 0.5691, e_total_loss: 1.7708, e_dis_loss: 0.0273, d_total_loss: 0.0271, d_dis_loss: 1.4759, attack_loss: 0.0373
[8899]: fg_loss: 0.5653, e_total_loss: 1.7647, e_dis_loss: 0.0256, d_total_loss: 0.0271, d_dis_loss: 1.4648, attack_loss: 0.0369
[8999]: fg_loss: 0.5181, e_total_loss: 1.7080, e_dis_loss: 0.0237, d_total_loss: 0.0270, d_dis_loss: 1.4686, attack_loss: 0.0377
[9099]: fg_loss: 0.5335, e_total_loss: 1.7401, e_dis_loss: 0.0238, d_total_loss: 0.0269, d_dis_loss: 1.4711, attack_loss: 0.0361
[9199]: fg_loss: 0.5305, e_total_loss: 1.7333, e_dis_loss: 0.0148, d_total_loss: 0.0270, d_dis_loss: 1.4589, attack_loss: 0.0382
[9299]: fg_loss: 0.5108, e_total_loss: 1.7164, e_dis_loss: 0.0269, d_total_loss: 0.0267, d_dis_loss: 1.4673, attack_loss: 0.0364
[9399]: fg_loss: 0.5114, e_total_loss: 1.7510, e_dis_loss: 0.0623, d_total_loss: 0.0268, d_dis_loss: 1.4638, attack_loss: 0.0368
[9499]: fg_loss: 0.4879, e_total_loss: 1.7838, e_dis_loss: 0.0275, d_total_loss: 0.0267, d_dis_loss: 1.4675, attack_loss: 0.0373
[9599]: fg_loss: 0.4791, e_total_loss: 1.7289, e_dis_loss: 0.0104, d_total_loss: 0.0270, d_dis_loss: 1.4706, attack_loss: 0.0371
[9699]: fg_loss: 0.4477, e_total_loss: 1.7607, e_dis_loss: 0.0152, d_total_loss: 0.0269, d_dis_loss: 1.4729, attack_loss: 0.0385
[9799]: fg_loss: 0.4507, e_total_loss: 1.6558, e_dis_loss: 0.0137, d_total_loss: 0.0268, d_dis_loss: 1.4644, attack_loss: 0.0361
[9899]: fg_loss: 0.4582, e_total_loss: 1.7377, e_dis_loss: 0.0306, d_total_loss: 0.0268, d_dis_loss: 1.4594, attack_loss: 0.0380
[9999]: fg_loss: 0.4295, e_total_loss: 1.6800, e_dis_loss: 0.0102, d_total_loss: 0.0268, d_dis_loss: 1.4710, attack_loss: 0.0371
[10099]: fg_loss: 0.4558, e_total_loss: 1.8015, e_dis_loss: 0.0062, d_total_loss: 0.0266, d_dis_loss: 1.4667, attack_loss: 0.0375
[10199]: fg_loss: 0.4287, e_total_loss: 1.7170, e_dis_loss: 0.0160, d_total_loss: 0.0268, d_dis_loss: 1.4708, attack_loss: 0.0385
[10299]: fg_loss: 0.4282, e_total_loss: 1.7386, e_dis_loss: 0.0123, d_total_loss: 0.0265, d_dis_loss: 1.4749, attack_loss: 0.0379
[10399]: fg_loss: 0.3974, e_total_loss: 1.7314, e_dis_loss: 0.0110, d_total_loss: 0.0269, d_dis_loss: 1.4670, attack_loss: 0.0390
[10499]: fg_loss: 0.3950, e_total_loss: 1.7240, e_dis_loss: 0.0046, d_total_loss: 0.0266, d_dis_loss: 1.4728, attack_loss: 0.0372
[10599]: fg_loss: 0.4068, e_total_loss: 1.6803, e_dis_loss: 0.0061, d_total_loss: 0.0267, d_dis_loss: 1.4697, attack_loss: 0.0396
[10699]: fg_loss: 0.3923, e_total_loss: 1.7922, e_dis_loss: 0.2058, d_total_loss: 0.0266, d_dis_loss: 1.4791, attack_loss: 0.0381
[10799]: fg_loss: 0.3811, e_total_loss: 1.8858, e_dis_loss: 0.0648, d_total_loss: 0.0269, d_dis_loss: 1.4750, attack_loss: 0.0389
[10899]: fg_loss: 0.3567, e_total_loss: 1.8041, e_dis_loss: 0.0073, d_total_loss: 0.0268, d_dis_loss: 1.4698, attack_loss: 0.0387
[10999]: fg_loss: 0.3723, e_total_loss: 1.8235, e_dis_loss: 0.0023, d_total_loss: 0.0267, d_dis_loss: 1.4700, attack_loss: 0.0381
[11099]: fg_loss: 0.3619, e_total_loss: 1.9073, e_dis_loss: 0.0105, d_total_loss: 0.0269, d_dis_loss: 1.4650, attack_loss: 0.0401
[11199]: fg_loss: 0.3694, e_total_loss: 1.7805, e_dis_loss: 0.0001, d_total_loss: 0.0265, d_dis_loss: 1.4744, attack_loss: 0.0382
[11299]: fg_loss: 0.3565, e_total_loss: 1.6738, e_dis_loss: 0.0003, d_total_loss: 0.0269, d_dis_loss: 1.4688, attack_loss: 0.0399
[11399]: fg_loss: 0.3364, e_total_loss: 1.7791, e_dis_loss: 0.0048, d_total_loss: 0.0267, d_dis_loss: 1.4703, attack_loss: 0.0391
[11499]: fg_loss: 0.3545, e_total_loss: 1.7395, e_dis_loss: 0.0004, d_total_loss: 0.0270, d_dis_loss: 1.4690, attack_loss: 0.0403
[11599]: fg_loss: 0.3500, e_total_loss: 1.6539, e_dis_loss: 0.0013, d_total_loss: 0.0264, d_dis_loss: 1.4634, attack_loss: 0.0410
[11699]: fg_loss: 0.3586, e_total_loss: 1.6949, e_dis_loss: 0.0001, d_total_loss: 0.0269, d_dis_loss: 1.4712, attack_loss: 0.0397
[11799]: fg_loss: 0.3729, e_total_loss: 1.8053, e_dis_loss: 0.0494, d_total_loss: 0.0264, d_dis_loss: 1.4759, attack_loss: 0.0408
[11899]: fg_loss: 0.3627, e_total_loss: 1.8999, e_dis_loss: 0.0020, d_total_loss: 0.0267, d_dis_loss: 1.4649, attack_loss: 0.0397
[11999]: fg_loss: 0.3439, e_total_loss: 1.8757, e_dis_loss: 0.0028, d_total_loss: 0.0268, d_dis_loss: 1.4627, attack_loss: 0.0400
[12099]: fg_loss: 0.3352, e_total_loss: 1.8515, e_dis_loss: 0.0021, d_total_loss: 0.0270, d_dis_loss: 1.4620, attack_loss: 0.0405
[12199]: fg_loss: 0.3220, e_total_loss: 1.7470, e_dis_loss: 0.0018, d_total_loss: 0.0265, d_dis_loss: 1.4633, attack_loss: 0.0402
[12299]: fg_loss: 0.3263, e_total_loss: 2.0943, e_dis_loss: 0.1484, d_total_loss: 0.0269, d_dis_loss: 1.4678, attack_loss: 0.0413
[12399]: fg_loss: 0.3217, e_total_loss: 1.8433, e_dis_loss: 0.0099, d_total_loss: 0.0270, d_dis_loss: 1.4719, attack_loss: 0.0390
[12499]: fg_loss: 0.2928, e_total_loss: 1.8249, e_dis_loss: 0.0068, d_total_loss: 0.0269, d_dis_loss: 1.4726, attack_loss: 0.0404
[12599]: fg_loss: 0.3038, e_total_loss: 1.8710, e_dis_loss: 0.0252, d_total_loss: 0.0265, d_dis_loss: 1.4817, attack_loss: 0.0388
[12699]: fg_loss: 0.2945, e_total_loss: 1.6894, e_dis_loss: 0.0004, d_total_loss: 0.0268, d_dis_loss: 1.4714, attack_loss: 0.0402
[12799]: fg_loss: 0.2817, e_total_loss: 1.6667, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.4672, attack_loss: 0.0402
[12899]: fg_loss: 0.2947, e_total_loss: 1.6177, e_dis_loss: 0.0002, d_total_loss: 0.0265, d_dis_loss: 1.4724, attack_loss: 0.0403
[12999]: fg_loss: 0.2702, e_total_loss: 1.6309, e_dis_loss: 0.0002, d_total_loss: 0.0267, d_dis_loss: 1.4642, attack_loss: 0.0409
[13099]: fg_loss: 0.2971, e_total_loss: 1.5998, e_dis_loss: 0.0002, d_total_loss: 0.0266, d_dis_loss: 1.4715, attack_loss: 0.0401
[13199]: fg_loss: 0.3008, e_total_loss: 1.6102, e_dis_loss: 0.0002, d_total_loss: 0.0267, d_dis_loss: 1.4652, attack_loss: 0.0424
[13299]: fg_loss: 0.2771, e_total_loss: 1.6325, e_dis_loss: 0.0002, d_total_loss: 0.0262, d_dis_loss: 1.4653, attack_loss: 0.0404
[13399]: fg_loss: 0.2454, e_total_loss: 1.8927, e_dis_loss: 0.2155, d_total_loss: 0.0267, d_dis_loss: 1.4631, attack_loss: 0.0409
[13499]: fg_loss: 0.2644, e_total_loss: 2.0091, e_dis_loss: 0.0000, d_total_loss: 0.0264, d_dis_loss: 1.4683, attack_loss: 0.0400
[13599]: fg_loss: 0.2741, e_total_loss: 1.7221, e_dis_loss: 0.0011, d_total_loss: 0.0266, d_dis_loss: 1.4674, attack_loss: 0.0405
[13699]: fg_loss: 0.2740, e_total_loss: 1.7160, e_dis_loss: 0.0007, d_total_loss: 0.0268, d_dis_loss: 1.4708, attack_loss: 0.0409
[13799]: fg_loss: 0.2671, e_total_loss: 1.7266, e_dis_loss: 0.0002, d_total_loss: 0.0267, d_dis_loss: 1.4727, attack_loss: 0.0411
[13899]: fg_loss: 0.2803, e_total_loss: 1.7456, e_dis_loss: 0.0003, d_total_loss: 0.0267, d_dis_loss: 1.4725, attack_loss: 0.0430
[13999]: fg_loss: 0.2501, e_total_loss: 1.6661, e_dis_loss: 0.0002, d_total_loss: 0.0268, d_dis_loss: 1.4673, attack_loss: 0.0413
[14099]: fg_loss: 0.2679, e_total_loss: 1.7245, e_dis_loss: 0.0047, d_total_loss: 0.0266, d_dis_loss: 1.4730, attack_loss: 0.0423
[14199]: fg_loss: 0.2496, e_total_loss: 1.8133, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.4645, attack_loss: 0.0425
[14299]: fg_loss: 0.2384, e_total_loss: 1.7401, e_dis_loss: 0.0000, d_total_loss: 0.0265, d_dis_loss: 1.4750, attack_loss: 0.0421
[14399]: fg_loss: 0.2581, e_total_loss: 1.7439, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.4658, attack_loss: 0.0428
[14499]: fg_loss: 0.2539, e_total_loss: 1.6701, e_dis_loss: 0.0000, d_total_loss: 0.0263, d_dis_loss: 1.4696, attack_loss: 0.0416
[14599]: fg_loss: 0.2571, e_total_loss: 1.6141, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.4699, attack_loss: 0.0432
[14699]: fg_loss: 0.2442, e_total_loss: 1.5754, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.4729, attack_loss: 0.0422
[14799]: fg_loss: 0.2524, e_total_loss: 1.5599, e_dis_loss: 0.0625, d_total_loss: 0.0266, d_dis_loss: 1.4715, attack_loss: 0.0432
[14899]: fg_loss: 0.2463, e_total_loss: 2.3064, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.4795, attack_loss: 0.0422
[14999]: fg_loss: 0.2550, e_total_loss: 1.8805, e_dis_loss: 0.0004, d_total_loss: 0.0268, d_dis_loss: 1.4693, attack_loss: 0.0414
[15099]: fg_loss: 0.2604, e_total_loss: 1.8084, e_dis_loss: 0.0013, d_total_loss: 0.0271, d_dis_loss: 1.4557, attack_loss: 0.0423
[15199]: fg_loss: 0.2544, e_total_loss: 1.7357, e_dis_loss: 0.0005, d_total_loss: 0.0268, d_dis_loss: 1.4498, attack_loss: 0.0404
[15299]: fg_loss: 0.2463, e_total_loss: 1.6659, e_dis_loss: 0.0002, d_total_loss: 0.0271, d_dis_loss: 1.4478, attack_loss: 0.0423
[15399]: fg_loss: 0.2475, e_total_loss: 1.6928, e_dis_loss: 0.0002, d_total_loss: 0.0268, d_dis_loss: 1.4510, attack_loss: 0.0410
[15499]: fg_loss: 0.2333, e_total_loss: 1.9920, e_dis_loss: 0.0075, d_total_loss: 0.0270, d_dis_loss: 1.4450, attack_loss: 0.0403
[15599]: fg_loss: 0.2373, e_total_loss: 1.9286, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.4601, attack_loss: 0.0398
[15699]: fg_loss: 0.2451, e_total_loss: 1.8165, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.4607, attack_loss: 0.0389
[15799]: fg_loss: 0.2194, e_total_loss: 1.7250, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.4665, attack_loss: 0.0393
[15899]: fg_loss: 0.2118, e_total_loss: 1.5627, e_dis_loss: 0.0000, d_total_loss: 0.0264, d_dis_loss: 1.4670, attack_loss: 0.0385
[15999]: fg_loss: 0.2211, e_total_loss: 1.5951, e_dis_loss: 0.0001, d_total_loss: 0.0268, d_dis_loss: 1.4671, attack_loss: 0.0399
[16099]: fg_loss: 0.2303, e_total_loss: 1.5402, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.4591, attack_loss: 0.0392
[16199]: fg_loss: 0.2054, e_total_loss: 1.5423, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.4713, attack_loss: 0.0392
[16299]: fg_loss: 0.2114, e_total_loss: 1.5270, e_dis_loss: 0.0001, d_total_loss: 0.0269, d_dis_loss: 1.4625, attack_loss: 0.0388
[16399]: fg_loss: 0.2154, e_total_loss: 1.5631, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.4654, attack_loss: 0.0392
[16499]: fg_loss: 0.2234, e_total_loss: 1.5648, e_dis_loss: 0.0001, d_total_loss: 0.0271, d_dis_loss: 1.4619, attack_loss: 0.0396
[16599]: fg_loss: 0.2081, e_total_loss: 1.6141, e_dis_loss: 0.0028, d_total_loss: 0.0271, d_dis_loss: 1.4699, attack_loss: 0.0385
