Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.1837, e_total_loss: 1.3787, e_dis_loss: 0.0098, d_total_loss: 0.0239, d_dis_loss: 1.4315, attack_loss: 0.0293
[16799]: fg_loss: 0.1992, e_total_loss: 1.3782, e_dis_loss: 0.0073, d_total_loss: 0.0247, d_dis_loss: 1.4346, attack_loss: 0.0294
[16899]: fg_loss: 0.2149, e_total_loss: 1.4129, e_dis_loss: 0.0067, d_total_loss: 0.0242, d_dis_loss: 1.4302, attack_loss: 0.0295
[16999]: fg_loss: 0.2299, e_total_loss: 1.4503, e_dis_loss: 0.1850, d_total_loss: 0.0247, d_dis_loss: 1.4257, attack_loss: 0.0294
[17099]: fg_loss: 0.2262, e_total_loss: 1.5151, e_dis_loss: 0.0176, d_total_loss: 0.0243, d_dis_loss: 1.4290, attack_loss: 0.0296
[17199]: fg_loss: 0.2303, e_total_loss: 1.4391, e_dis_loss: 0.0068, d_total_loss: 0.0244, d_dis_loss: 1.4199, attack_loss: 0.0294
[17299]: fg_loss: 0.2244, e_total_loss: 1.4612, e_dis_loss: 0.0069, d_total_loss: 0.0246, d_dis_loss: 1.4194, attack_loss: 0.0291
[17399]: fg_loss: 0.2281, e_total_loss: 1.4628, e_dis_loss: 0.0064, d_total_loss: 0.0241, d_dis_loss: 1.4234, attack_loss: 0.0296
[17499]: fg_loss: 0.2174, e_total_loss: 1.4174, e_dis_loss: 0.0087, d_total_loss: 0.0247, d_dis_loss: 1.4320, attack_loss: 0.0293
[17599]: fg_loss: 0.2193, e_total_loss: 1.3814, e_dis_loss: 0.0062, d_total_loss: 0.0239, d_dis_loss: 1.4242, attack_loss: 0.0292
[17699]: fg_loss: 0.2291, e_total_loss: 1.3876, e_dis_loss: 0.0058, d_total_loss: 0.0244, d_dis_loss: 1.4347, attack_loss: 0.0293
[17799]: fg_loss: 0.2263, e_total_loss: 1.4031, e_dis_loss: 0.0108, d_total_loss: 0.0240, d_dis_loss: 1.4310, attack_loss: 0.0296
[17899]: fg_loss: 0.2383, e_total_loss: 1.3916, e_dis_loss: 0.0053, d_total_loss: 0.0242, d_dis_loss: 1.4302, attack_loss: 0.0294
[17999]: fg_loss: 0.2148, e_total_loss: 1.4073, e_dis_loss: 0.0056, d_total_loss: 0.0244, d_dis_loss: 1.4302, attack_loss: 0.0288
[18099]: fg_loss: 0.2090, e_total_loss: 1.3738, e_dis_loss: 0.0060, d_total_loss: 0.0241, d_dis_loss: 1.4320, attack_loss: 0.0293
[18199]: fg_loss: 0.2079, e_total_loss: 1.3779, e_dis_loss: 0.0058, d_total_loss: 0.0245, d_dis_loss: 1.4329, attack_loss: 0.0292
[18299]: fg_loss: 0.2011, e_total_loss: 1.3821, e_dis_loss: 0.0096, d_total_loss: 0.0239, d_dis_loss: 1.4273, attack_loss: 0.0289
[18399]: fg_loss: 0.1925, e_total_loss: 1.3633, e_dis_loss: 0.0062, d_total_loss: 0.0246, d_dis_loss: 1.4212, attack_loss: 0.0294
[18499]: fg_loss: 0.1783, e_total_loss: 1.3547, e_dis_loss: 0.0072, d_total_loss: 0.0240, d_dis_loss: 1.4165, attack_loss: 0.0294
[18599]: fg_loss: 0.1693, e_total_loss: 1.3329, e_dis_loss: 0.0061, d_total_loss: 0.0242, d_dis_loss: 1.4192, attack_loss: 0.0292
[18699]: fg_loss: 0.1840, e_total_loss: 1.3481, e_dis_loss: 0.0062, d_total_loss: 0.0244, d_dis_loss: 1.4240, attack_loss: 0.0292
[18799]: fg_loss: 0.1837, e_total_loss: 1.3463, e_dis_loss: 0.0177, d_total_loss: 0.0241, d_dis_loss: 1.4226, attack_loss: 0.0290
[18899]: fg_loss: 0.2032, e_total_loss: 1.3592, e_dis_loss: 0.0106, d_total_loss: 0.0248, d_dis_loss: 1.4275, attack_loss: 0.0293
[18999]: fg_loss: 0.1974, e_total_loss: 1.3048, e_dis_loss: 0.0052, d_total_loss: 0.0238, d_dis_loss: 1.4256, attack_loss: 0.0290
[19099]: fg_loss: 0.1798, e_total_loss: 1.3027, e_dis_loss: 0.0058, d_total_loss: 0.0244, d_dis_loss: 1.4240, attack_loss: 0.0293
[19199]: fg_loss: 0.1948, e_total_loss: 1.3179, e_dis_loss: 0.0049, d_total_loss: 0.0241, d_dis_loss: 1.4310, attack_loss: 0.0293
[19299]: fg_loss: 0.1916, e_total_loss: 1.3432, e_dis_loss: 0.0049, d_total_loss: 0.0241, d_dis_loss: 1.4207, attack_loss: 0.0294
[19399]: fg_loss: 0.2161, e_total_loss: 1.3457, e_dis_loss: 0.0076, d_total_loss: 0.0243, d_dis_loss: 1.4234, attack_loss: 0.0293
[19499]: fg_loss: 0.2073, e_total_loss: 1.2969, e_dis_loss: 0.0247, d_total_loss: 0.0238, d_dis_loss: 1.4235, attack_loss: 0.0291
[19599]: fg_loss: 0.2168, e_total_loss: 1.3888, e_dis_loss: 0.0085, d_total_loss: 0.0247, d_dis_loss: 1.4294, attack_loss: 0.0291
[19699]: fg_loss: 0.2314, e_total_loss: 1.3860, e_dis_loss: 0.0055, d_total_loss: 0.0237, d_dis_loss: 1.4147, attack_loss: 0.0293
[19799]: fg_loss: 0.1911, e_total_loss: 1.3135, e_dis_loss: 0.0046, d_total_loss: 0.0243, d_dis_loss: 1.4128, attack_loss: 0.0295
[19899]: fg_loss: 0.2156, e_total_loss: 1.3891, e_dis_loss: 0.3153, d_total_loss: 0.0241, d_dis_loss: 1.4197, attack_loss: 0.0293
[19999]: fg_loss: 0.2097, e_total_loss: 1.3290, e_dis_loss: 0.0359, d_total_loss: 0.0243, d_dis_loss: 1.4198, attack_loss: 0.0294
Experiment took 3385.7372596263885 seconds, on average 0.16928686298131942 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.028986964924022172.
Average SSIM over all client's images: 0.4083199037445916.
Attack MSE on batch: 0.02740720473229885, on these examples: 0.024440113455057144
History saved to remove_aux_class_results/vsl/cifar100/plainnet_aux_wo_1_l7_run5.npy
