Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5899]: fg_loss: 1.1112, e_total_loss: 2.0359, e_dis_loss: 0.1058, d_total_loss: 0.0289, d_dis_loss: 1.5106, attack_loss: 0.0360
[5999]: fg_loss: 1.0546, e_total_loss: 1.9417, e_dis_loss: 0.1329, d_total_loss: 0.0288, d_dis_loss: 1.5272, attack_loss: 0.0376
[6099]: fg_loss: 1.0467, e_total_loss: 2.0285, e_dis_loss: 0.1121, d_total_loss: 0.0287, d_dis_loss: 1.5198, attack_loss: 0.0356
[6199]: fg_loss: 0.9900, e_total_loss: 1.9617, e_dis_loss: 0.0946, d_total_loss: 0.0288, d_dis_loss: 1.5319, attack_loss: 0.0371
[6299]: fg_loss: 0.9685, e_total_loss: 2.0075, e_dis_loss: 0.1040, d_total_loss: 0.0290, d_dis_loss: 1.5302, attack_loss: 0.0363
[6399]: fg_loss: 0.9434, e_total_loss: 1.9373, e_dis_loss: 0.1073, d_total_loss: 0.0286, d_dis_loss: 1.5030, attack_loss: 0.0366
[6499]: fg_loss: 0.9396, e_total_loss: 1.9817, e_dis_loss: 0.0913, d_total_loss: 0.0287, d_dis_loss: 1.5303, attack_loss: 0.0366
[6599]: fg_loss: 0.9323, e_total_loss: 1.9385, e_dis_loss: 0.0814, d_total_loss: 0.0287, d_dis_loss: 1.5095, attack_loss: 0.0359
[6699]: fg_loss: 0.9026, e_total_loss: 1.9235, e_dis_loss: 0.0783, d_total_loss: 0.0287, d_dis_loss: 1.5168, attack_loss: 0.0369
[6799]: fg_loss: 0.9106, e_total_loss: 1.9503, e_dis_loss: 0.0888, d_total_loss: 0.0289, d_dis_loss: 1.5090, attack_loss: 0.0362
[6899]: fg_loss: 0.8421, e_total_loss: 1.9125, e_dis_loss: 0.0686, d_total_loss: 0.0283, d_dis_loss: 1.5219, attack_loss: 0.0365
[6999]: fg_loss: 0.8532, e_total_loss: 1.9343, e_dis_loss: 0.0782, d_total_loss: 0.0284, d_dis_loss: 1.5350, attack_loss: 0.0359
[7099]: fg_loss: 0.8116, e_total_loss: 1.9572, e_dis_loss: 0.0576, d_total_loss: 0.0286, d_dis_loss: 1.5099, attack_loss: 0.0363
[7199]: fg_loss: 0.7778, e_total_loss: 1.8740, e_dis_loss: 0.0530, d_total_loss: 0.0282, d_dis_loss: 1.5254, attack_loss: 0.0360
[7299]: fg_loss: 0.7757, e_total_loss: 1.9214, e_dis_loss: 0.0477, d_total_loss: 0.0285, d_dis_loss: 1.5115, attack_loss: 0.0354
