Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6099]: fg_loss: 1.0568, e_total_loss: 2.0282, e_dis_loss: 0.0946, d_total_loss: 0.0274, d_dis_loss: 1.4827, attack_loss: 0.0374
[6199]: fg_loss: 0.9997, e_total_loss: 2.0554, e_dis_loss: 0.0915, d_total_loss: 0.0274, d_dis_loss: 1.4999, attack_loss: 0.0367
[6299]: fg_loss: 1.0158, e_total_loss: 2.0263, e_dis_loss: 0.0789, d_total_loss: 0.0277, d_dis_loss: 1.4722, attack_loss: 0.0363
[6399]: fg_loss: 0.9468, e_total_loss: 2.0077, e_dis_loss: 0.0767, d_total_loss: 0.0272, d_dis_loss: 1.4999, attack_loss: 0.0377
[6499]: fg_loss: 0.9507, e_total_loss: 2.0313, e_dis_loss: 0.0794, d_total_loss: 0.0270, d_dis_loss: 1.4967, attack_loss: 0.0372
[6599]: fg_loss: 0.9351, e_total_loss: 1.9916, e_dis_loss: 0.0736, d_total_loss: 0.0274, d_dis_loss: 1.4912, attack_loss: 0.0370
[6699]: fg_loss: 0.8810, e_total_loss: 2.0464, e_dis_loss: 0.0703, d_total_loss: 0.0271, d_dis_loss: 1.4867, attack_loss: 0.0368
[6799]: fg_loss: 0.8890, e_total_loss: 1.9551, e_dis_loss: 0.0660, d_total_loss: 0.0271, d_dis_loss: 1.4634, attack_loss: 0.0366
[6899]: fg_loss: 0.8242, e_total_loss: 1.9728, e_dis_loss: 0.0560, d_total_loss: 0.0270, d_dis_loss: 1.4757, attack_loss: 0.0365
[6999]: fg_loss: 0.8590, e_total_loss: 1.9725, e_dis_loss: 0.0578, d_total_loss: 0.0270, d_dis_loss: 1.4712, attack_loss: 0.0363
[7099]: fg_loss: 0.8171, e_total_loss: 2.0426, e_dis_loss: 0.1006, d_total_loss: 0.0271, d_dis_loss: 1.4867, attack_loss: 0.0374
[7199]: fg_loss: 0.8021, e_total_loss: 1.9319, e_dis_loss: 0.0526, d_total_loss: 0.0267, d_dis_loss: 1.4845, attack_loss: 0.0362
[7299]: fg_loss: 0.7745, e_total_loss: 1.9424, e_dis_loss: 0.0491, d_total_loss: 0.0268, d_dis_loss: 1.4840, attack_loss: 0.0371
[7399]: fg_loss: 0.7581, e_total_loss: 1.9494, e_dis_loss: 0.0503, d_total_loss: 0.0266, d_dis_loss: 1.4899, attack_loss: 0.0370
[7499]: fg_loss: 0.7755, e_total_loss: 1.9752, e_dis_loss: 0.0499, d_total_loss: 0.0263, d_dis_loss: 1.4698, attack_loss: 0.0363
[7599]: fg_loss: 0.7227, e_total_loss: 1.9549, e_dis_loss: 0.0503, d_total_loss: 0.0263, d_dis_loss: 1.4866, attack_loss: 0.0368
[7699]: fg_loss: 0.7371, e_total_loss: 1.8882, e_dis_loss: 0.0392, d_total_loss: 0.0266, d_dis_loss: 1.4567, attack_loss: 0.0360
[7799]: fg_loss: 0.6627, e_total_loss: 1.9225, e_dis_loss: 0.0382, d_total_loss: 0.0263, d_dis_loss: 1.4845, attack_loss: 0.0374
[7899]: fg_loss: 0.6859, e_total_loss: 1.8958, e_dis_loss: 0.0367, d_total_loss: 0.0270, d_dis_loss: 1.4845, attack_loss: 0.0364
[7999]: fg_loss: 0.6805, e_total_loss: 1.9458, e_dis_loss: 0.0372, d_total_loss: 0.0267, d_dis_loss: 1.4786, attack_loss: 0.0365
[8099]: fg_loss: 0.6444, e_total_loss: 1.9054, e_dis_loss: 0.0385, d_total_loss: 0.0265, d_dis_loss: 1.4800, attack_loss: 0.0370
[8199]: fg_loss: 0.6582, e_total_loss: 1.8757, e_dis_loss: 0.0356, d_total_loss: 0.0262, d_dis_loss: 1.4710, attack_loss: 0.0365
[8299]: fg_loss: 0.6187, e_total_loss: 1.8941, e_dis_loss: 0.0347, d_total_loss: 0.0264, d_dis_loss: 1.4755, attack_loss: 0.0364
[8399]: fg_loss: 0.6145, e_total_loss: 1.8523, e_dis_loss: 0.0355, d_total_loss: 0.0265, d_dis_loss: 1.4540, attack_loss: 0.0359
[8499]: fg_loss: 0.5951, e_total_loss: 1.8961, e_dis_loss: 0.0265, d_total_loss: 0.0267, d_dis_loss: 1.4869, attack_loss: 0.0364
[8599]: fg_loss: 0.5861, e_total_loss: 1.8991, e_dis_loss: 0.0263, d_total_loss: 0.0267, d_dis_loss: 1.4811, attack_loss: 0.0359
[8699]: fg_loss: 0.5683, e_total_loss: 1.8919, e_dis_loss: 0.0379, d_total_loss: 0.0263, d_dis_loss: 1.4799, attack_loss: 0.0362
[8799]: fg_loss: 0.5710, e_total_loss: 1.8521, e_dis_loss: 0.0318, d_total_loss: 0.0266, d_dis_loss: 1.4832, attack_loss: 0.0355
[8899]: fg_loss: 0.5559, e_total_loss: 1.8767, e_dis_loss: 0.0264, d_total_loss: 0.0260, d_dis_loss: 1.4799, attack_loss: 0.0361
[8999]: fg_loss: 0.5236, e_total_loss: 1.8721, e_dis_loss: 0.0219, d_total_loss: 0.0265, d_dis_loss: 1.4898, attack_loss: 0.0368
[9099]: fg_loss: 0.5474, e_total_loss: 1.8766, e_dis_loss: 0.0368, d_total_loss: 0.0265, d_dis_loss: 1.4702, attack_loss: 0.0359
[9199]: fg_loss: 0.5255, e_total_loss: 1.8435, e_dis_loss: 0.0201, d_total_loss: 0.0268, d_dis_loss: 1.4778, attack_loss: 0.0362
[9299]: fg_loss: 0.4862, e_total_loss: 1.8288, e_dis_loss: 0.0189, d_total_loss: 0.0265, d_dis_loss: 1.4773, attack_loss: 0.0355
[9399]: fg_loss: 0.4934, e_total_loss: 1.8245, e_dis_loss: 0.0276, d_total_loss: 0.0261, d_dis_loss: 1.4758, attack_loss: 0.0357
[9499]: fg_loss: 0.4831, e_total_loss: 1.8022, e_dis_loss: 0.0195, d_total_loss: 0.0267, d_dis_loss: 1.4788, attack_loss: 0.0355
[9599]: fg_loss: 0.4748, e_total_loss: 1.7986, e_dis_loss: 0.2008, d_total_loss: 0.0257, d_dis_loss: 1.4717, attack_loss: 0.0354
[9699]: fg_loss: 0.4645, e_total_loss: 1.7586, e_dis_loss: 0.0290, d_total_loss: 0.0264, d_dis_loss: 1.4784, attack_loss: 0.0357
[9799]: fg_loss: 0.4893, e_total_loss: 1.7776, e_dis_loss: 0.0176, d_total_loss: 0.0257, d_dis_loss: 1.4749, attack_loss: 0.0355
[9899]: fg_loss: 0.4902, e_total_loss: 1.7681, e_dis_loss: 0.0213, d_total_loss: 0.0261, d_dis_loss: 1.4723, attack_loss: 0.0356
[9999]: fg_loss: 0.4624, e_total_loss: 1.7695, e_dis_loss: 0.0203, d_total_loss: 0.0257, d_dis_loss: 1.4705, attack_loss: 0.0353
[10099]: fg_loss: 0.4587, e_total_loss: 1.7217, e_dis_loss: 0.0231, d_total_loss: 0.0260, d_dis_loss: 1.4548, attack_loss: 0.0360
[10199]: fg_loss: 0.4424, e_total_loss: 1.7500, e_dis_loss: 0.0203, d_total_loss: 0.0258, d_dis_loss: 1.4679, attack_loss: 0.0359
[10299]: fg_loss: 0.4322, e_total_loss: 1.7129, e_dis_loss: 0.0222, d_total_loss: 0.0259, d_dis_loss: 1.4700, attack_loss: 0.0354
[10399]: fg_loss: 0.3991, e_total_loss: 1.7621, e_dis_loss: 0.0219, d_total_loss: 0.0263, d_dis_loss: 1.4645, attack_loss: 0.0357
[10499]: fg_loss: 0.4125, e_total_loss: 1.6788, e_dis_loss: 0.0211, d_total_loss: 0.0255, d_dis_loss: 1.4679, attack_loss: 0.0351
[10599]: fg_loss: 0.4256, e_total_loss: 1.6833, e_dis_loss: 0.0244, d_total_loss: 0.0262, d_dis_loss: 1.4649, attack_loss: 0.0350
[10699]: fg_loss: 0.3962, e_total_loss: 1.7100, e_dis_loss: 0.0174, d_total_loss: 0.0257, d_dis_loss: 1.4789, attack_loss: 0.0357
[10799]: fg_loss: 0.3811, e_total_loss: 1.6686, e_dis_loss: 0.0164, d_total_loss: 0.0265, d_dis_loss: 1.4676, attack_loss: 0.0349
[10899]: fg_loss: 0.3601, e_total_loss: 1.6790, e_dis_loss: 0.0174, d_total_loss: 0.0258, d_dis_loss: 1.4608, attack_loss: 0.0357
[10999]: fg_loss: 0.3887, e_total_loss: 1.6391, e_dis_loss: 0.0157, d_total_loss: 0.0259, d_dis_loss: 1.4625, attack_loss: 0.0353
[11099]: fg_loss: 0.3514, e_total_loss: 1.6542, e_dis_loss: 0.0153, d_total_loss: 0.0263, d_dis_loss: 1.4606, attack_loss: 0.0358
[11199]: fg_loss: 0.3830, e_total_loss: 1.6471, e_dis_loss: 0.0174, d_total_loss: 0.0256, d_dis_loss: 1.4669, attack_loss: 0.0354
[11299]: fg_loss: 0.3687, e_total_loss: 1.6887, e_dis_loss: 0.0166, d_total_loss: 0.0258, d_dis_loss: 1.4654, attack_loss: 0.0355
[11399]: fg_loss: 0.3663, e_total_loss: 1.6591, e_dis_loss: 0.0159, d_total_loss: 0.0262, d_dis_loss: 1.4635, attack_loss: 0.0356
[11499]: fg_loss: 0.3546, e_total_loss: 1.6108, e_dis_loss: 0.0149, d_total_loss: 0.0262, d_dis_loss: 1.4502, attack_loss: 0.0354
[11599]: fg_loss: 0.3674, e_total_loss: 1.6899, e_dis_loss: 0.0214, d_total_loss: 0.0257, d_dis_loss: 1.4727, attack_loss: 0.0355
[11699]: fg_loss: 0.3728, e_total_loss: 1.5999, e_dis_loss: 0.3347, d_total_loss: 0.0260, d_dis_loss: 1.4600, attack_loss: 0.0346
[11799]: fg_loss: 0.3625, e_total_loss: 1.6476, e_dis_loss: 0.0303, d_total_loss: 0.0259, d_dis_loss: 1.4662, attack_loss: 0.0362
[11899]: fg_loss: 0.3384, e_total_loss: 1.6357, e_dis_loss: 0.0109, d_total_loss: 0.0259, d_dis_loss: 1.4601, attack_loss: 0.0353
[11999]: fg_loss: 0.3248, e_total_loss: 1.5979, e_dis_loss: 0.0208, d_total_loss: 0.0259, d_dis_loss: 1.4653, attack_loss: 0.0357
[12099]: fg_loss: 0.3041, e_total_loss: 1.5648, e_dis_loss: 0.0115, d_total_loss: 0.0256, d_dis_loss: 1.4710, attack_loss: 0.0351
[12199]: fg_loss: 0.3199, e_total_loss: 1.5574, e_dis_loss: 0.0148, d_total_loss: 0.0255, d_dis_loss: 1.4527, attack_loss: 0.0347
[12299]: fg_loss: 0.3212, e_total_loss: 1.5808, e_dis_loss: 0.0125, d_total_loss: 0.0258, d_dis_loss: 1.4736, attack_loss: 0.0355
[12399]: fg_loss: 0.3287, e_total_loss: 1.5396, e_dis_loss: 0.0161, d_total_loss: 0.0259, d_dis_loss: 1.4508, attack_loss: 0.0341
[12499]: fg_loss: 0.3031, e_total_loss: 1.5540, e_dis_loss: 0.0180, d_total_loss: 0.0257, d_dis_loss: 1.4625, attack_loss: 0.0354
[12599]: fg_loss: 0.3280, e_total_loss: 1.5004, e_dis_loss: 0.0133, d_total_loss: 0.0256, d_dis_loss: 1.4533, attack_loss: 0.0347
[12699]: fg_loss: 0.3018, e_total_loss: 1.5243, e_dis_loss: 0.0127, d_total_loss: 0.0253, d_dis_loss: 1.4518, attack_loss: 0.0350
[12799]: fg_loss: 0.3056, e_total_loss: 1.4885, e_dis_loss: 0.0136, d_total_loss: 0.0258, d_dis_loss: 1.4586, attack_loss: 0.0348
[12899]: fg_loss: 0.3151, e_total_loss: 1.5236, e_dis_loss: 0.0148, d_total_loss: 0.0253, d_dis_loss: 1.4601, attack_loss: 0.0348
[12999]: fg_loss: 0.2886, e_total_loss: 1.5142, e_dis_loss: 0.0147, d_total_loss: 0.0260, d_dis_loss: 1.4614, attack_loss: 0.0349
[13099]: fg_loss: 0.2939, e_total_loss: 1.5450, e_dis_loss: 0.0139, d_total_loss: 0.0255, d_dis_loss: 1.4555, attack_loss: 0.0348
[13199]: fg_loss: 0.2951, e_total_loss: 1.5489, e_dis_loss: 0.0127, d_total_loss: 0.0257, d_dis_loss: 1.4665, attack_loss: 0.0351
[13299]: fg_loss: 0.2871, e_total_loss: 1.5590, e_dis_loss: 0.0095, d_total_loss: 0.0254, d_dis_loss: 1.4532, attack_loss: 0.0347
[13399]: fg_loss: 0.2802, e_total_loss: 1.5469, e_dis_loss: 0.0126, d_total_loss: 0.0253, d_dis_loss: 1.4676, attack_loss: 0.0350
[13499]: fg_loss: 0.2896, e_total_loss: 1.4787, e_dis_loss: 0.0178, d_total_loss: 0.0257, d_dis_loss: 1.4567, attack_loss: 0.0347
[13599]: fg_loss: 0.2555, e_total_loss: 1.5175, e_dis_loss: 0.0226, d_total_loss: 0.0251, d_dis_loss: 1.4589, attack_loss: 0.0348
[13699]: fg_loss: 0.2495, e_total_loss: 1.4509, e_dis_loss: 0.0330, d_total_loss: 0.0258, d_dis_loss: 1.4576, attack_loss: 0.0343
[13799]: fg_loss: 0.2499, e_total_loss: 1.4861, e_dis_loss: 0.0114, d_total_loss: 0.0251, d_dis_loss: 1.4531, attack_loss: 0.0349
[13899]: fg_loss: 0.2821, e_total_loss: 1.4759, e_dis_loss: 0.0064, d_total_loss: 0.0257, d_dis_loss: 1.4613, attack_loss: 0.0346
[13999]: fg_loss: 0.2848, e_total_loss: 1.5147, e_dis_loss: 0.0268, d_total_loss: 0.0253, d_dis_loss: 1.4510, attack_loss: 0.0351
[14099]: fg_loss: 0.2826, e_total_loss: 1.4610, e_dis_loss: 0.0064, d_total_loss: 0.0256, d_dis_loss: 1.4596, attack_loss: 0.0346
[14199]: fg_loss: 0.2705, e_total_loss: 1.5112, e_dis_loss: 0.0049, d_total_loss: 0.0255, d_dis_loss: 1.4535, attack_loss: 0.0345
[14299]: fg_loss: 0.2598, e_total_loss: 1.4630, e_dis_loss: 0.0085, d_total_loss: 0.0252, d_dis_loss: 1.4605, attack_loss: 0.0346
[14399]: fg_loss: 0.2586, e_total_loss: 1.4703, e_dis_loss: 0.0063, d_total_loss: 0.0256, d_dis_loss: 1.4504, attack_loss: 0.0347
[14499]: fg_loss: 0.2704, e_total_loss: 1.4692, e_dis_loss: 0.0056, d_total_loss: 0.0254, d_dis_loss: 1.4492, attack_loss: 0.0348
[14599]: fg_loss: 0.2483, e_total_loss: 1.4608, e_dis_loss: 0.1339, d_total_loss: 0.0255, d_dis_loss: 1.4566, attack_loss: 0.0345
[14699]: fg_loss: 0.2850, e_total_loss: 1.4899, e_dis_loss: 0.0252, d_total_loss: 0.0254, d_dis_loss: 1.4519, attack_loss: 0.0349
[14799]: fg_loss: 0.2612, e_total_loss: 1.4376, e_dis_loss: 0.0101, d_total_loss: 0.0255, d_dis_loss: 1.4533, attack_loss: 0.0343
[14899]: fg_loss: 0.2661, e_total_loss: 1.4713, e_dis_loss: 0.0068, d_total_loss: 0.0253, d_dis_loss: 1.4548, attack_loss: 0.0346
[14999]: fg_loss: 0.2668, e_total_loss: 1.4511, e_dis_loss: 0.0429, d_total_loss: 0.0255, d_dis_loss: 1.4457, attack_loss: 0.0347
[15099]: fg_loss: 0.2449, e_total_loss: 1.4681, e_dis_loss: 0.0178, d_total_loss: 0.0253, d_dis_loss: 1.4530, attack_loss: 0.0350
[15199]: fg_loss: 0.2375, e_total_loss: 1.4273, e_dis_loss: 0.0095, d_total_loss: 0.0255, d_dis_loss: 1.4485, attack_loss: 0.0345
[15299]: fg_loss: 0.2381, e_total_loss: 1.4230, e_dis_loss: 0.0124, d_total_loss: 0.0253, d_dis_loss: 1.4566, attack_loss: 0.0347
[15399]: fg_loss: 0.2380, e_total_loss: 1.4699, e_dis_loss: 0.0057, d_total_loss: 0.0251, d_dis_loss: 1.4562, attack_loss: 0.0346
[15499]: fg_loss: 0.2172, e_total_loss: 1.3984, e_dis_loss: 0.0030, d_total_loss: 0.0254, d_dis_loss: 1.4510, attack_loss: 0.0348
[15599]: fg_loss: 0.2349, e_total_loss: 1.4310, e_dis_loss: 0.0333, d_total_loss: 0.0251, d_dis_loss: 1.4555, attack_loss: 0.0350
[15699]: fg_loss: 0.2293, e_total_loss: 1.3992, e_dis_loss: 0.0043, d_total_loss: 0.0253, d_dis_loss: 1.4475, attack_loss: 0.0341
[15799]: fg_loss: 0.2458, e_total_loss: 1.4340, e_dis_loss: 0.0082, d_total_loss: 0.0254, d_dis_loss: 1.4450, attack_loss: 0.0351
[15899]: fg_loss: 0.2261, e_total_loss: 1.3648, e_dis_loss: 0.0036, d_total_loss: 0.0255, d_dis_loss: 1.4460, attack_loss: 0.0340
[15999]: fg_loss: 0.2104, e_total_loss: 1.3689, e_dis_loss: 0.0089, d_total_loss: 0.0254, d_dis_loss: 1.4428, attack_loss: 0.0347
[16099]: fg_loss: 0.2168, e_total_loss: 1.4479, e_dis_loss: 0.3588, d_total_loss: 0.0255, d_dis_loss: 1.4457, attack_loss: 0.0341
[16199]: fg_loss: 0.2292, e_total_loss: 1.4523, e_dis_loss: 0.1363, d_total_loss: 0.0252, d_dis_loss: 1.4464, attack_loss: 0.0344
[16299]: fg_loss: 0.2466, e_total_loss: 1.4631, e_dis_loss: 0.0031, d_total_loss: 0.0251, d_dis_loss: 1.4619, attack_loss: 0.0352
[16399]: fg_loss: 0.2190, e_total_loss: 1.6416, e_dis_loss: 0.0154, d_total_loss: 0.0255, d_dis_loss: 1.4496, attack_loss: 0.0346
[16499]: fg_loss: 0.2201, e_total_loss: 1.5478, e_dis_loss: 0.0195, d_total_loss: 0.0256, d_dis_loss: 1.4656, attack_loss: 0.0360
[16599]: fg_loss: 0.2222, e_total_loss: 1.7749, e_dis_loss: 0.2306, d_total_loss: 0.0257, d_dis_loss: 1.4549, attack_loss: 0.0347
