Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2599]: fg_loss: 2.1933, e_total_loss: 2.5963, e_dis_loss: 0.3595, d_total_loss: 0.0287, d_dis_loss: 1.5026, attack_loss: 0.0376
[2699]: fg_loss: 2.1352, e_total_loss: 2.5195, e_dis_loss: 0.4021, d_total_loss: 0.0289, d_dis_loss: 1.5111, attack_loss: 0.0375
[2799]: fg_loss: 2.1236, e_total_loss: 2.5234, e_dis_loss: 0.3440, d_total_loss: 0.0283, d_dis_loss: 1.5084, attack_loss: 0.0366
[2899]: fg_loss: 2.0301, e_total_loss: 2.4536, e_dis_loss: 0.3401, d_total_loss: 0.0284, d_dis_loss: 1.5164, attack_loss: 0.0365
[2999]: fg_loss: 1.9944, e_total_loss: 2.4592, e_dis_loss: 0.3021, d_total_loss: 0.0277, d_dis_loss: 1.5320, attack_loss: 0.0345
[3099]: fg_loss: 1.9659, e_total_loss: 2.4343, e_dis_loss: 0.2930, d_total_loss: 0.0274, d_dis_loss: 1.5244, attack_loss: 0.0368
[3199]: fg_loss: 1.9310, e_total_loss: 2.4099, e_dis_loss: 0.3150, d_total_loss: 0.0280, d_dis_loss: 1.5173, attack_loss: 0.0358
[3299]: fg_loss: 1.9059, e_total_loss: 2.4046, e_dis_loss: 0.2851, d_total_loss: 0.0275, d_dis_loss: 1.5366, attack_loss: 0.0356
[3399]: fg_loss: 1.8367, e_total_loss: 2.3495, e_dis_loss: 0.2513, d_total_loss: 0.0275, d_dis_loss: 1.5162, attack_loss: 0.0357
[3499]: fg_loss: 1.8226, e_total_loss: 2.3743, e_dis_loss: 0.2639, d_total_loss: 0.0272, d_dis_loss: 1.5529, attack_loss: 0.0362
[3599]: fg_loss: 1.7467, e_total_loss: 2.3118, e_dis_loss: 0.2348, d_total_loss: 0.0274, d_dis_loss: 1.5236, attack_loss: 0.0348
[3699]: fg_loss: 1.7302, e_total_loss: 2.3204, e_dis_loss: 0.2550, d_total_loss: 0.0276, d_dis_loss: 1.5254, attack_loss: 0.0342
[3799]: fg_loss: 1.6898, e_total_loss: 2.2920, e_dis_loss: 0.2570, d_total_loss: 0.0274, d_dis_loss: 1.5031, attack_loss: 0.0351
[3899]: fg_loss: 1.6538, e_total_loss: 2.2976, e_dis_loss: 0.2322, d_total_loss: 0.0270, d_dis_loss: 1.5215, attack_loss: 0.0338
[3999]: fg_loss: 1.6219, e_total_loss: 2.2902, e_dis_loss: 0.1998, d_total_loss: 0.0272, d_dis_loss: 1.5103, attack_loss: 0.0349
[4099]: fg_loss: 1.5782, e_total_loss: 2.2427, e_dis_loss: 0.2223, d_total_loss: 0.0266, d_dis_loss: 1.5377, attack_loss: 0.0341
[4199]: fg_loss: 1.5768, e_total_loss: 2.2782, e_dis_loss: 0.2035, d_total_loss: 0.0268, d_dis_loss: 1.5382, attack_loss: 0.0345
[4299]: fg_loss: 1.4936, e_total_loss: 2.2071, e_dis_loss: 0.2041, d_total_loss: 0.0265, d_dis_loss: 1.5250, attack_loss: 0.0349
[4399]: fg_loss: 1.4744, e_total_loss: 2.2567, e_dis_loss: 0.1756, d_total_loss: 0.0264, d_dis_loss: 1.5204, attack_loss: 0.0340
[4499]: fg_loss: 1.4587, e_total_loss: 2.2073, e_dis_loss: 0.1780, d_total_loss: 0.0264, d_dis_loss: 1.5160, attack_loss: 0.0341
[4599]: fg_loss: 1.4252, e_total_loss: 2.2078, e_dis_loss: 0.1643, d_total_loss: 0.0264, d_dis_loss: 1.5298, attack_loss: 0.0340
[4699]: fg_loss: 1.3995, e_total_loss: 2.2168, e_dis_loss: 0.1545, d_total_loss: 0.0264, d_dis_loss: 1.5073, attack_loss: 0.0340
[4799]: fg_loss: 1.3576, e_total_loss: 2.1906, e_dis_loss: 0.1319, d_total_loss: 0.0259, d_dis_loss: 1.5032, attack_loss: 0.0341
[4899]: fg_loss: 1.3322, e_total_loss: 2.1945, e_dis_loss: 0.1214, d_total_loss: 0.0262, d_dis_loss: 1.5096, attack_loss: 0.0338
[4999]: fg_loss: 1.2762, e_total_loss: 2.1396, e_dis_loss: 0.1216, d_total_loss: 0.0261, d_dis_loss: 1.5116, attack_loss: 0.0342
[5099]: fg_loss: 1.2601, e_total_loss: 2.1556, e_dis_loss: 0.1270, d_total_loss: 0.0256, d_dis_loss: 1.5128, attack_loss: 0.0335
[5199]: fg_loss: 1.2624, e_total_loss: 2.1418, e_dis_loss: 0.1158, d_total_loss: 0.0258, d_dis_loss: 1.5019, attack_loss: 0.0335
[5299]: fg_loss: 1.1915, e_total_loss: 2.1357, e_dis_loss: 0.1086, d_total_loss: 0.0255, d_dis_loss: 1.5239, attack_loss: 0.0330
[5399]: fg_loss: 1.1825, e_total_loss: 2.1328, e_dis_loss: 0.0887, d_total_loss: 0.0257, d_dis_loss: 1.5297, attack_loss: 0.0326
[5499]: fg_loss: 1.1376, e_total_loss: 2.0869, e_dis_loss: 0.1177, d_total_loss: 0.0256, d_dis_loss: 1.5003, attack_loss: 0.0327
[5599]: fg_loss: 1.1484, e_total_loss: 2.1362, e_dis_loss: 0.0976, d_total_loss: 0.0252, d_dis_loss: 1.5172, attack_loss: 0.0329
[5699]: fg_loss: 1.0979, e_total_loss: 2.0969, e_dis_loss: 0.0930, d_total_loss: 0.0257, d_dis_loss: 1.4982, attack_loss: 0.0328
[5799]: fg_loss: 1.0592, e_total_loss: 2.0760, e_dis_loss: 0.0888, d_total_loss: 0.0249, d_dis_loss: 1.5076, attack_loss: 0.0325
[5899]: fg_loss: 1.0457, e_total_loss: 2.0638, e_dis_loss: 0.0899, d_total_loss: 0.0256, d_dis_loss: 1.4944, attack_loss: 0.0326
[5999]: fg_loss: 1.0268, e_total_loss: 2.0806, e_dis_loss: 0.0867, d_total_loss: 0.0253, d_dis_loss: 1.4956, attack_loss: 0.0332
[6099]: fg_loss: 1.0006, e_total_loss: 2.0347, e_dis_loss: 0.0755, d_total_loss: 0.0251, d_dis_loss: 1.5180, attack_loss: 0.0334
[6199]: fg_loss: 0.9712, e_total_loss: 2.0583, e_dis_loss: 0.0853, d_total_loss: 0.0245, d_dis_loss: 1.5078, attack_loss: 0.0323
[6299]: fg_loss: 0.9422, e_total_loss: 2.0613, e_dis_loss: 0.0705, d_total_loss: 0.0249, d_dis_loss: 1.5055, attack_loss: 0.0328
[6399]: fg_loss: 0.8978, e_total_loss: 2.0184, e_dis_loss: 0.0688, d_total_loss: 0.0251, d_dis_loss: 1.5080, attack_loss: 0.0326
[6499]: fg_loss: 0.8866, e_total_loss: 2.0641, e_dis_loss: 0.0719, d_total_loss: 0.0249, d_dis_loss: 1.5199, attack_loss: 0.0323
[6599]: fg_loss: 0.8723, e_total_loss: 2.0003, e_dis_loss: 0.0611, d_total_loss: 0.0253, d_dis_loss: 1.5099, attack_loss: 0.0322
[6699]: fg_loss: 0.8296, e_total_loss: 2.0742, e_dis_loss: 0.0554, d_total_loss: 0.0251, d_dis_loss: 1.5131, attack_loss: 0.0327
[6799]: fg_loss: 0.8574, e_total_loss: 2.0152, e_dis_loss: 0.0582, d_total_loss: 0.0252, d_dis_loss: 1.5210, attack_loss: 0.0331
[6899]: fg_loss: 0.7988, e_total_loss: 1.9969, e_dis_loss: 0.0569, d_total_loss: 0.0249, d_dis_loss: 1.4984, attack_loss: 0.0325
[6999]: fg_loss: 0.7977, e_total_loss: 2.0110, e_dis_loss: 0.0627, d_total_loss: 0.0247, d_dis_loss: 1.5140, attack_loss: 0.0322
[7099]: fg_loss: 0.7818, e_total_loss: 2.0327, e_dis_loss: 0.0509, d_total_loss: 0.0248, d_dis_loss: 1.5049, attack_loss: 0.0326
[7199]: fg_loss: 0.7490, e_total_loss: 2.0203, e_dis_loss: 0.0481, d_total_loss: 0.0247, d_dis_loss: 1.5039, attack_loss: 0.0329
[7299]: fg_loss: 0.7390, e_total_loss: 1.9650, e_dis_loss: 0.0577, d_total_loss: 0.0250, d_dis_loss: 1.5175, attack_loss: 0.0323
[7399]: fg_loss: 0.6863, e_total_loss: 2.0150, e_dis_loss: 0.0458, d_total_loss: 0.0244, d_dis_loss: 1.4939, attack_loss: 0.0328
[7499]: fg_loss: 0.7096, e_total_loss: 1.9932, e_dis_loss: 0.0367, d_total_loss: 0.0246, d_dis_loss: 1.5133, attack_loss: 0.0327
[7599]: fg_loss: 0.6783, e_total_loss: 1.9848, e_dis_loss: 0.0396, d_total_loss: 0.0244, d_dis_loss: 1.5140, attack_loss: 0.0318
[7699]: fg_loss: 0.6735, e_total_loss: 1.9544, e_dis_loss: 0.0399, d_total_loss: 0.0245, d_dis_loss: 1.5089, attack_loss: 0.0320
[7799]: fg_loss: 0.6152, e_total_loss: 1.9416, e_dis_loss: 0.0368, d_total_loss: 0.0249, d_dis_loss: 1.5010, attack_loss: 0.0324
[7899]: fg_loss: 0.6015, e_total_loss: 1.9641, e_dis_loss: 0.0350, d_total_loss: 0.0239, d_dis_loss: 1.4982, attack_loss: 0.0320
[7999]: fg_loss: 0.6489, e_total_loss: 1.9472, e_dis_loss: 0.0422, d_total_loss: 0.0248, d_dis_loss: 1.5229, attack_loss: 0.0322
[8099]: fg_loss: 0.5980, e_total_loss: 1.9672, e_dis_loss: 0.0290, d_total_loss: 0.0243, d_dis_loss: 1.5066, attack_loss: 0.0324
[8199]: fg_loss: 0.5991, e_total_loss: 1.9268, e_dis_loss: 0.0437, d_total_loss: 0.0245, d_dis_loss: 1.5114, attack_loss: 0.0321
[8299]: fg_loss: 0.5772, e_total_loss: 1.9723, e_dis_loss: 0.0305, d_total_loss: 0.0244, d_dis_loss: 1.4946, attack_loss: 0.0323
[8399]: fg_loss: 0.5873, e_total_loss: 1.9502, e_dis_loss: 0.0269, d_total_loss: 0.0241, d_dis_loss: 1.4918, attack_loss: 0.0321
[8499]: fg_loss: 0.5746, e_total_loss: 1.9166, e_dis_loss: 0.0359, d_total_loss: 0.0244, d_dis_loss: 1.5112, attack_loss: 0.0323
[8599]: fg_loss: 0.5265, e_total_loss: 1.9412, e_dis_loss: 0.0427, d_total_loss: 0.0239, d_dis_loss: 1.5093, attack_loss: 0.0319
[8699]: fg_loss: 0.5300, e_total_loss: 1.8336, e_dis_loss: 0.0309, d_total_loss: 0.0244, d_dis_loss: 1.5076, attack_loss: 0.0317
[8799]: fg_loss: 0.5238, e_total_loss: 1.9418, e_dis_loss: 0.0305, d_total_loss: 0.0240, d_dis_loss: 1.4913, attack_loss: 0.0321
[8899]: fg_loss: 0.5009, e_total_loss: 1.8964, e_dis_loss: 0.0300, d_total_loss: 0.0243, d_dis_loss: 1.4940, attack_loss: 0.0323
[8999]: fg_loss: 0.4991, e_total_loss: 1.9247, e_dis_loss: 0.0247, d_total_loss: 0.0241, d_dis_loss: 1.4995, attack_loss: 0.0318
[9099]: fg_loss: 0.5264, e_total_loss: 1.8949, e_dis_loss: 0.0295, d_total_loss: 0.0240, d_dis_loss: 1.4950, attack_loss: 0.0318
[9199]: fg_loss: 0.4934, e_total_loss: 1.8730, e_dis_loss: 0.0206, d_total_loss: 0.0240, d_dis_loss: 1.4895, attack_loss: 0.0319
[9299]: fg_loss: 0.4673, e_total_loss: 1.8834, e_dis_loss: 0.0261, d_total_loss: 0.0236, d_dis_loss: 1.4910, attack_loss: 0.0322
[9399]: fg_loss: 0.4951, e_total_loss: 1.7970, e_dis_loss: 0.0201, d_total_loss: 0.0243, d_dis_loss: 1.4948, attack_loss: 0.0318
[9499]: fg_loss: 0.4602, e_total_loss: 1.8677, e_dis_loss: 0.0295, d_total_loss: 0.0238, d_dis_loss: 1.4983, attack_loss: 0.0318
[9599]: fg_loss: 0.4584, e_total_loss: 1.8099, e_dis_loss: 0.0192, d_total_loss: 0.0240, d_dis_loss: 1.4925, attack_loss: 0.0317
[9699]: fg_loss: 0.4583, e_total_loss: 1.8790, e_dis_loss: 0.0156, d_total_loss: 0.0240, d_dis_loss: 1.4929, attack_loss: 0.0319
[9799]: fg_loss: 0.4478, e_total_loss: 1.8607, e_dis_loss: 0.0292, d_total_loss: 0.0238, d_dis_loss: 1.4887, attack_loss: 0.0317
[9899]: fg_loss: 0.4109, e_total_loss: 1.8137, e_dis_loss: 0.1877, d_total_loss: 0.0241, d_dis_loss: 1.4945, attack_loss: 0.0316
[9999]: fg_loss: 0.3865, e_total_loss: 1.8360, e_dis_loss: 0.0584, d_total_loss: 0.0236, d_dis_loss: 1.4959, attack_loss: 0.0316
[10099]: fg_loss: 0.3883, e_total_loss: 1.7670, e_dis_loss: 0.0216, d_total_loss: 0.0241, d_dis_loss: 1.5029, attack_loss: 0.0316
[10199]: fg_loss: 0.3837, e_total_loss: 1.7968, e_dis_loss: 0.0146, d_total_loss: 0.0237, d_dis_loss: 1.4873, attack_loss: 0.0317
[10299]: fg_loss: 0.3870, e_total_loss: 1.7800, e_dis_loss: 0.0200, d_total_loss: 0.0239, d_dis_loss: 1.4864, attack_loss: 0.0315
[10399]: fg_loss: 0.3767, e_total_loss: 1.7788, e_dis_loss: 0.0176, d_total_loss: 0.0237, d_dis_loss: 1.4869, attack_loss: 0.0312
[10499]: fg_loss: 0.3790, e_total_loss: 1.7561, e_dis_loss: 0.0204, d_total_loss: 0.0239, d_dis_loss: 1.4862, attack_loss: 0.0315
[10599]: fg_loss: 0.3570, e_total_loss: 1.7844, e_dis_loss: 0.0201, d_total_loss: 0.0239, d_dis_loss: 1.4796, attack_loss: 0.0315
[10699]: fg_loss: 0.3372, e_total_loss: 1.7516, e_dis_loss: 0.0179, d_total_loss: 0.0237, d_dis_loss: 1.4873, attack_loss: 0.0311
[10799]: fg_loss: 0.3494, e_total_loss: 1.7423, e_dis_loss: 0.0195, d_total_loss: 0.0243, d_dis_loss: 1.5011, attack_loss: 0.0316
[10899]: fg_loss: 0.3523, e_total_loss: 1.7815, e_dis_loss: 0.0196, d_total_loss: 0.0237, d_dis_loss: 1.4904, attack_loss: 0.0315
[10999]: fg_loss: 0.3642, e_total_loss: 1.7143, e_dis_loss: 0.0231, d_total_loss: 0.0240, d_dis_loss: 1.4941, attack_loss: 0.0317
[11099]: fg_loss: 0.3557, e_total_loss: 1.7845, e_dis_loss: 0.0162, d_total_loss: 0.0238, d_dis_loss: 1.4814, attack_loss: 0.0314
[11199]: fg_loss: 0.3553, e_total_loss: 1.7265, e_dis_loss: 0.0201, d_total_loss: 0.0237, d_dis_loss: 1.4697, attack_loss: 0.0310
[11299]: fg_loss: 0.3768, e_total_loss: 1.7596, e_dis_loss: 0.0209, d_total_loss: 0.0241, d_dis_loss: 1.4860, attack_loss: 0.0316
[11399]: fg_loss: 0.3685, e_total_loss: 1.7334, e_dis_loss: 0.0211, d_total_loss: 0.0235, d_dis_loss: 1.4730, attack_loss: 0.0315
[11499]: fg_loss: 0.3534, e_total_loss: 1.6861, e_dis_loss: 0.0271, d_total_loss: 0.0240, d_dis_loss: 1.4767, attack_loss: 0.0316
[11599]: fg_loss: 0.3446, e_total_loss: 1.7226, e_dis_loss: 0.0152, d_total_loss: 0.0236, d_dis_loss: 1.4791, attack_loss: 0.0312
[11699]: fg_loss: 0.3339, e_total_loss: 1.6514, e_dis_loss: 0.0134, d_total_loss: 0.0238, d_dis_loss: 1.4879, attack_loss: 0.0311
[11799]: fg_loss: 0.3152, e_total_loss: 1.7243, e_dis_loss: 0.0108, d_total_loss: 0.0235, d_dis_loss: 1.4791, attack_loss: 0.0311
[11899]: fg_loss: 0.3064, e_total_loss: 1.6851, e_dis_loss: 0.0107, d_total_loss: 0.0236, d_dis_loss: 1.4843, attack_loss: 0.0310
[11999]: fg_loss: 0.2989, e_total_loss: 1.6793, e_dis_loss: 0.2167, d_total_loss: 0.0238, d_dis_loss: 1.4835, attack_loss: 0.0314
[12099]: fg_loss: 0.2933, e_total_loss: 1.6575, e_dis_loss: 0.0362, d_total_loss: 0.0234, d_dis_loss: 1.4884, attack_loss: 0.0311
[12199]: fg_loss: 0.2719, e_total_loss: 1.6344, e_dis_loss: 0.0134, d_total_loss: 0.0237, d_dis_loss: 1.4879, attack_loss: 0.0314
[12299]: fg_loss: 0.2998, e_total_loss: 1.6443, e_dis_loss: 0.0141, d_total_loss: 0.0234, d_dis_loss: 1.4858, attack_loss: 0.0312
[12399]: fg_loss: 0.2844, e_total_loss: 1.6150, e_dis_loss: 0.0151, d_total_loss: 0.0238, d_dis_loss: 1.4800, attack_loss: 0.0313
[12499]: fg_loss: 0.2833, e_total_loss: 1.6518, e_dis_loss: 0.0116, d_total_loss: 0.0235, d_dis_loss: 1.4847, attack_loss: 0.0310
[12599]: fg_loss: 0.3133, e_total_loss: 1.6219, e_dis_loss: 0.0153, d_total_loss: 0.0235, d_dis_loss: 1.4794, attack_loss: 0.0312
[12699]: fg_loss: 0.3206, e_total_loss: 1.6681, e_dis_loss: 0.0138, d_total_loss: 0.0238, d_dis_loss: 1.4767, attack_loss: 0.0311
[12799]: fg_loss: 0.2847, e_total_loss: 1.6357, e_dis_loss: 0.0162, d_total_loss: 0.0232, d_dis_loss: 1.4837, attack_loss: 0.0310
[12899]: fg_loss: 0.2841, e_total_loss: 1.6112, e_dis_loss: 0.0147, d_total_loss: 0.0238, d_dis_loss: 1.4863, attack_loss: 0.0309
[12999]: fg_loss: 0.2640, e_total_loss: 1.6012, e_dis_loss: 0.0150, d_total_loss: 0.0234, d_dis_loss: 1.4824, attack_loss: 0.0308
[13099]: fg_loss: 0.2734, e_total_loss: 1.5628, e_dis_loss: 0.0294, d_total_loss: 0.0236, d_dis_loss: 1.4760, attack_loss: 0.0308
[13199]: fg_loss: 0.2738, e_total_loss: 1.6582, e_dis_loss: 0.0482, d_total_loss: 0.0234, d_dis_loss: 1.4891, attack_loss: 0.0310
[13299]: fg_loss: 0.2527, e_total_loss: 1.5636, e_dis_loss: 0.0144, d_total_loss: 0.0236, d_dis_loss: 1.4787, attack_loss: 0.0311
[13399]: fg_loss: 0.2671, e_total_loss: 1.6494, e_dis_loss: 0.0100, d_total_loss: 0.0235, d_dis_loss: 1.4786, attack_loss: 0.0306
[13499]: fg_loss: 0.2722, e_total_loss: 1.5916, e_dis_loss: 0.0110, d_total_loss: 0.0232, d_dis_loss: 1.4727, attack_loss: 0.0306
[13599]: fg_loss: 0.2568, e_total_loss: 1.5998, e_dis_loss: 0.0107, d_total_loss: 0.0238, d_dis_loss: 1.4775, attack_loss: 0.0309
[13699]: fg_loss: 0.2690, e_total_loss: 1.6059, e_dis_loss: 0.0234, d_total_loss: 0.0233, d_dis_loss: 1.4844, attack_loss: 0.0306
[13799]: fg_loss: 0.2676, e_total_loss: 1.5451, e_dis_loss: 0.0222, d_total_loss: 0.0236, d_dis_loss: 1.4786, attack_loss: 0.0311
[13899]: fg_loss: 0.2591, e_total_loss: 1.6085, e_dis_loss: 0.0081, d_total_loss: 0.0233, d_dis_loss: 1.4871, attack_loss: 0.0308
[13999]: fg_loss: 0.2718, e_total_loss: 1.5160, e_dis_loss: 0.0158, d_total_loss: 0.0233, d_dis_loss: 1.4811, attack_loss: 0.0304
[14099]: fg_loss: 0.2559, e_total_loss: 1.5335, e_dis_loss: 0.0086, d_total_loss: 0.0232, d_dis_loss: 1.4795, attack_loss: 0.0308
[14199]: fg_loss: 0.2358, e_total_loss: 1.5138, e_dis_loss: 0.0094, d_total_loss: 0.0233, d_dis_loss: 1.4744, attack_loss: 0.0306
[14299]: fg_loss: 0.2521, e_total_loss: 1.5326, e_dis_loss: 0.0125, d_total_loss: 0.0237, d_dis_loss: 1.4781, attack_loss: 0.0309
[14399]: fg_loss: 0.2271, e_total_loss: 1.5142, e_dis_loss: 0.0140, d_total_loss: 0.0231, d_dis_loss: 1.4824, attack_loss: 0.0298
[14499]: fg_loss: 0.2238, e_total_loss: 1.4752, e_dis_loss: 0.4487, d_total_loss: 0.0234, d_dis_loss: 1.4773, attack_loss: 0.0304
[14599]: fg_loss: 0.2179, e_total_loss: 1.5325, e_dis_loss: 0.4499, d_total_loss: 0.0232, d_dis_loss: 1.4894, attack_loss: 0.0300
[14699]: fg_loss: 0.2269, e_total_loss: 1.4886, e_dis_loss: 0.0311, d_total_loss: 0.0234, d_dis_loss: 1.4752, attack_loss: 0.0305
[14799]: fg_loss: 0.2297, e_total_loss: 1.5205, e_dis_loss: 0.0150, d_total_loss: 0.0234, d_dis_loss: 1.4813, attack_loss: 0.0314
[14899]: fg_loss: 0.2351, e_total_loss: 1.5465, e_dis_loss: 0.0186, d_total_loss: 0.0231, d_dis_loss: 1.4864, attack_loss: 0.0306
[14999]: fg_loss: 0.2443, e_total_loss: 1.4656, e_dis_loss: 0.0099, d_total_loss: 0.0233, d_dis_loss: 1.4825, attack_loss: 0.0310
[15099]: fg_loss: 0.2355, e_total_loss: 1.5173, e_dis_loss: 0.0114, d_total_loss: 0.0230, d_dis_loss: 1.4810, attack_loss: 0.0302
[15199]: fg_loss: 0.2594, e_total_loss: 1.4379, e_dis_loss: 0.0146, d_total_loss: 0.0232, d_dis_loss: 1.4862, attack_loss: 0.0306
[15299]: fg_loss: 0.2521, e_total_loss: 1.5054, e_dis_loss: 0.0157, d_total_loss: 0.0232, d_dis_loss: 1.4891, attack_loss: 0.0310
[15399]: fg_loss: 0.2346, e_total_loss: 1.4663, e_dis_loss: 0.0139, d_total_loss: 0.0232, d_dis_loss: 1.4786, attack_loss: 0.0307
[15499]: fg_loss: 0.2214, e_total_loss: 1.4366, e_dis_loss: 0.0085, d_total_loss: 0.0231, d_dis_loss: 1.4836, attack_loss: 0.0305
[15599]: fg_loss: 0.2322, e_total_loss: 1.4556, e_dis_loss: 0.0135, d_total_loss: 0.0232, d_dis_loss: 1.4752, attack_loss: 0.0304
[15699]: fg_loss: 0.2377, e_total_loss: 1.4808, e_dis_loss: 0.0087, d_total_loss: 0.0233, d_dis_loss: 1.4772, attack_loss: 0.0307
[15799]: fg_loss: 0.2182, e_total_loss: 1.4095, e_dis_loss: 0.0100, d_total_loss: 0.0231, d_dis_loss: 1.4724, attack_loss: 0.0304
[15899]: fg_loss: 0.1895, e_total_loss: 1.3641, e_dis_loss: 0.0121, d_total_loss: 0.0234, d_dis_loss: 1.4770, attack_loss: 0.0307
[15999]: fg_loss: 0.1980, e_total_loss: 1.4236, e_dis_loss: 0.0089, d_total_loss: 0.0232, d_dis_loss: 1.4747, attack_loss: 0.0307
[16099]: fg_loss: 0.2209, e_total_loss: 1.3802, e_dis_loss: 0.0108, d_total_loss: 0.0233, d_dis_loss: 1.4670, attack_loss: 0.0307
[16199]: fg_loss: 0.2419, e_total_loss: 1.4951, e_dis_loss: 0.0107, d_total_loss: 0.0235, d_dis_loss: 1.4710, attack_loss: 0.0305
[16299]: fg_loss: 0.2581, e_total_loss: 1.4687, e_dis_loss: 0.0143, d_total_loss: 0.0232, d_dis_loss: 1.4754, attack_loss: 0.0305
[16399]: fg_loss: 0.2249, e_total_loss: 1.4467, e_dis_loss: 0.0124, d_total_loss: 0.0232, d_dis_loss: 1.4693, attack_loss: 0.0304
[16499]: fg_loss: 0.2106, e_total_loss: 1.4221, e_dis_loss: 0.0083, d_total_loss: 0.0233, d_dis_loss: 1.4668, attack_loss: 0.0301
[16599]: fg_loss: 0.1978, e_total_loss: 1.3943, e_dis_loss: 0.0098, d_total_loss: 0.0236, d_dis_loss: 1.4548, attack_loss: 0.0305
