Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[5799]: fg_loss: 1.1686, e_total_loss: 2.0700, e_dis_loss: 0.1026, d_total_loss: 0.0263, d_dis_loss: 1.4511, attack_loss: 0.0325
[5899]: fg_loss: 1.1552, e_total_loss: 2.0359, e_dis_loss: 0.0933, d_total_loss: 0.0267, d_dis_loss: 1.4679, attack_loss: 0.0328
[5999]: fg_loss: 1.1171, e_total_loss: 2.0241, e_dis_loss: 0.0820, d_total_loss: 0.0264, d_dis_loss: 1.4594, attack_loss: 0.0327
[6099]: fg_loss: 1.1041, e_total_loss: 2.0509, e_dis_loss: 0.0805, d_total_loss: 0.0268, d_dis_loss: 1.4556, attack_loss: 0.0326
[6199]: fg_loss: 1.0716, e_total_loss: 2.0284, e_dis_loss: 0.0849, d_total_loss: 0.0257, d_dis_loss: 1.4465, attack_loss: 0.0328
[6299]: fg_loss: 1.0460, e_total_loss: 2.0197, e_dis_loss: 0.0708, d_total_loss: 0.0265, d_dis_loss: 1.4615, attack_loss: 0.0321
[6399]: fg_loss: 1.0180, e_total_loss: 1.9916, e_dis_loss: 0.0713, d_total_loss: 0.0260, d_dis_loss: 1.4524, attack_loss: 0.0322
[6499]: fg_loss: 1.0007, e_total_loss: 2.0105, e_dis_loss: 0.0689, d_total_loss: 0.0259, d_dis_loss: 1.4550, attack_loss: 0.0325
[6599]: fg_loss: 0.9677, e_total_loss: 1.9848, e_dis_loss: 0.0622, d_total_loss: 0.0262, d_dis_loss: 1.4484, attack_loss: 0.0324
[6699]: fg_loss: 0.9355, e_total_loss: 2.0082, e_dis_loss: 0.0556, d_total_loss: 0.0260, d_dis_loss: 1.4577, attack_loss: 0.0328
[6799]: fg_loss: 0.9198, e_total_loss: 1.9666, e_dis_loss: 0.0644, d_total_loss: 0.0265, d_dis_loss: 1.4532, attack_loss: 0.0327
[6899]: fg_loss: 0.8853, e_total_loss: 2.0047, e_dis_loss: 0.0670, d_total_loss: 0.0260, d_dis_loss: 1.4548, attack_loss: 0.0325
[6999]: fg_loss: 0.8770, e_total_loss: 1.9831, e_dis_loss: 0.0459, d_total_loss: 0.0261, d_dis_loss: 1.4695, attack_loss: 0.0320
[7099]: fg_loss: 0.8604, e_total_loss: 1.9658, e_dis_loss: 0.0481, d_total_loss: 0.0260, d_dis_loss: 1.4532, attack_loss: 0.0324
[7199]: fg_loss: 0.8592, e_total_loss: 1.9584, e_dis_loss: 0.0527, d_total_loss: 0.0261, d_dis_loss: 1.4594, attack_loss: 0.0323
[7299]: fg_loss: 0.8150, e_total_loss: 1.9215, e_dis_loss: 0.0469, d_total_loss: 0.0256, d_dis_loss: 1.4498, attack_loss: 0.0320
[7399]: fg_loss: 0.8107, e_total_loss: 1.9650, e_dis_loss: 0.0461, d_total_loss: 0.0253, d_dis_loss: 1.4524, attack_loss: 0.0326
[7499]: fg_loss: 0.8017, e_total_loss: 1.9553, e_dis_loss: 0.0446, d_total_loss: 0.0258, d_dis_loss: 1.4529, attack_loss: 0.0318
[7599]: fg_loss: 0.7586, e_total_loss: 1.9591, e_dis_loss: 0.0397, d_total_loss: 0.0255, d_dis_loss: 1.4638, attack_loss: 0.0324
[7699]: fg_loss: 0.7608, e_total_loss: 1.9052, e_dis_loss: 0.0459, d_total_loss: 0.0259, d_dis_loss: 1.4574, attack_loss: 0.0320
[7799]: fg_loss: 0.7141, e_total_loss: 1.9309, e_dis_loss: 0.0436, d_total_loss: 0.0254, d_dis_loss: 1.4538, attack_loss: 0.0318
[7899]: fg_loss: 0.6969, e_total_loss: 1.9019, e_dis_loss: 0.0360, d_total_loss: 0.0256, d_dis_loss: 1.4582, attack_loss: 0.0319
[7999]: fg_loss: 0.6954, e_total_loss: 1.9031, e_dis_loss: 0.0377, d_total_loss: 0.0255, d_dis_loss: 1.4557, attack_loss: 0.0319
[8099]: fg_loss: 0.6818, e_total_loss: 1.9121, e_dis_loss: 0.0307, d_total_loss: 0.0258, d_dis_loss: 1.4602, attack_loss: 0.0323
[8199]: fg_loss: 0.6655, e_total_loss: 1.8709, e_dis_loss: 0.0395, d_total_loss: 0.0253, d_dis_loss: 1.4477, attack_loss: 0.0318
[8299]: fg_loss: 0.6340, e_total_loss: 1.9067, e_dis_loss: 0.0309, d_total_loss: 0.0252, d_dis_loss: 1.4535, attack_loss: 0.0327
[8399]: fg_loss: 0.6500, e_total_loss: 1.8833, e_dis_loss: 0.0469, d_total_loss: 0.0252, d_dis_loss: 1.4499, attack_loss: 0.0317
[8499]: fg_loss: 0.6339, e_total_loss: 1.9065, e_dis_loss: 0.0335, d_total_loss: 0.0250, d_dis_loss: 1.4577, attack_loss: 0.0323
[8599]: fg_loss: 0.6255, e_total_loss: 1.8290, e_dis_loss: 0.0276, d_total_loss: 0.0253, d_dis_loss: 1.4512, attack_loss: 0.0318
[8699]: fg_loss: 0.5979, e_total_loss: 1.8920, e_dis_loss: 0.0335, d_total_loss: 0.0249, d_dis_loss: 1.4477, attack_loss: 0.0318
[8799]: fg_loss: 0.6022, e_total_loss: 1.8442, e_dis_loss: 0.0316, d_total_loss: 0.0256, d_dis_loss: 1.4520, attack_loss: 0.0325
[8899]: fg_loss: 0.5559, e_total_loss: 1.8758, e_dis_loss: 0.0559, d_total_loss: 0.0250, d_dis_loss: 1.4582, attack_loss: 0.0322
[8999]: fg_loss: 0.5632, e_total_loss: 1.8652, e_dis_loss: 0.0254, d_total_loss: 0.0253, d_dis_loss: 1.4622, attack_loss: 0.0324
[9099]: fg_loss: 0.5418, e_total_loss: 1.7960, e_dis_loss: 0.0246, d_total_loss: 0.0251, d_dis_loss: 1.4494, attack_loss: 0.0319
[9199]: fg_loss: 0.5139, e_total_loss: 1.8564, e_dis_loss: 0.0271, d_total_loss: 0.0252, d_dis_loss: 1.4625, attack_loss: 0.0319
[9299]: fg_loss: 0.5138, e_total_loss: 1.8373, e_dis_loss: 0.0252, d_total_loss: 0.0253, d_dis_loss: 1.4508, attack_loss: 0.0315
[9399]: fg_loss: 0.4927, e_total_loss: 1.8204, e_dis_loss: 0.0217, d_total_loss: 0.0250, d_dis_loss: 1.4471, attack_loss: 0.0319
[9499]: fg_loss: 0.5037, e_total_loss: 1.8149, e_dis_loss: 0.0278, d_total_loss: 0.0250, d_dis_loss: 1.4617, attack_loss: 0.0319
[9599]: fg_loss: 0.4995, e_total_loss: 1.8267, e_dis_loss: 0.0274, d_total_loss: 0.0248, d_dis_loss: 1.4616, attack_loss: 0.0318
[9699]: fg_loss: 0.4729, e_total_loss: 1.7887, e_dis_loss: 0.0202, d_total_loss: 0.0252, d_dis_loss: 1.4555, attack_loss: 0.0321
[9799]: fg_loss: 0.4739, e_total_loss: 1.8261, e_dis_loss: 0.0231, d_total_loss: 0.0250, d_dis_loss: 1.4507, attack_loss: 0.0314
[9899]: fg_loss: 0.4792, e_total_loss: 1.7788, e_dis_loss: 0.0255, d_total_loss: 0.0250, d_dis_loss: 1.4505, attack_loss: 0.0318
[9999]: fg_loss: 0.4676, e_total_loss: 1.8255, e_dis_loss: 0.0203, d_total_loss: 0.0254, d_dis_loss: 1.4596, attack_loss: 0.0321
[10099]: fg_loss: 0.4825, e_total_loss: 1.7829, e_dis_loss: 0.0462, d_total_loss: 0.0251, d_dis_loss: 1.4558, attack_loss: 0.0321
[10199]: fg_loss: 0.4568, e_total_loss: 1.7778, e_dis_loss: 0.0257, d_total_loss: 0.0251, d_dis_loss: 1.4529, attack_loss: 0.0320
[10299]: fg_loss: 0.4399, e_total_loss: 1.7303, e_dis_loss: 0.0221, d_total_loss: 0.0249, d_dis_loss: 1.4409, attack_loss: 0.0315
[10399]: fg_loss: 0.4394, e_total_loss: 1.7710, e_dis_loss: 0.0147, d_total_loss: 0.0251, d_dis_loss: 1.4422, attack_loss: 0.0316
[10499]: fg_loss: 0.4144, e_total_loss: 1.7102, e_dis_loss: 0.0166, d_total_loss: 0.0246, d_dis_loss: 1.4474, attack_loss: 0.0311
[10599]: fg_loss: 0.3868, e_total_loss: 1.7005, e_dis_loss: 0.0141, d_total_loss: 0.0248, d_dis_loss: 1.4472, attack_loss: 0.0313
[10699]: fg_loss: 0.3909, e_total_loss: 1.7526, e_dis_loss: 0.0285, d_total_loss: 0.0250, d_dis_loss: 1.4492, attack_loss: 0.0316
[10799]: fg_loss: 0.3917, e_total_loss: 1.6907, e_dis_loss: 0.0125, d_total_loss: 0.0248, d_dis_loss: 1.4496, attack_loss: 0.0316
[10899]: fg_loss: 0.3697, e_total_loss: 1.7240, e_dis_loss: 0.0156, d_total_loss: 0.0248, d_dis_loss: 1.4447, attack_loss: 0.0317
[10999]: fg_loss: 0.3859, e_total_loss: 1.7080, e_dis_loss: 0.0228, d_total_loss: 0.0248, d_dis_loss: 1.4520, attack_loss: 0.0319
[11099]: fg_loss: 0.3585, e_total_loss: 1.7430, e_dis_loss: 0.0135, d_total_loss: 0.0248, d_dis_loss: 1.4443, attack_loss: 0.0317
[11199]: fg_loss: 0.4022, e_total_loss: 1.7230, e_dis_loss: 0.0103, d_total_loss: 0.0247, d_dis_loss: 1.4532, attack_loss: 0.0316
[11299]: fg_loss: 0.4075, e_total_loss: 1.7255, e_dis_loss: 0.0149, d_total_loss: 0.0249, d_dis_loss: 1.4517, attack_loss: 0.0318
[11399]: fg_loss: 0.3849, e_total_loss: 1.7137, e_dis_loss: 0.0176, d_total_loss: 0.0248, d_dis_loss: 1.4487, attack_loss: 0.0313
[11499]: fg_loss: 0.3957, e_total_loss: 1.6709, e_dis_loss: 0.0121, d_total_loss: 0.0248, d_dis_loss: 1.4514, attack_loss: 0.0318
[11599]: fg_loss: 0.3801, e_total_loss: 1.7430, e_dis_loss: 0.0105, d_total_loss: 0.0245, d_dis_loss: 1.4533, attack_loss: 0.0316
[11699]: fg_loss: 0.3645, e_total_loss: 1.6847, e_dis_loss: 0.4044, d_total_loss: 0.0246, d_dis_loss: 1.4422, attack_loss: 0.0311
[11799]: fg_loss: 0.3337, e_total_loss: 1.6793, e_dis_loss: 0.0333, d_total_loss: 0.0245, d_dis_loss: 1.4494, attack_loss: 0.0317
[11899]: fg_loss: 0.3398, e_total_loss: 1.6943, e_dis_loss: 0.0172, d_total_loss: 0.0246, d_dis_loss: 1.4525, attack_loss: 0.0313
[11999]: fg_loss: 0.3461, e_total_loss: 1.6832, e_dis_loss: 0.0190, d_total_loss: 0.0248, d_dis_loss: 1.4473, attack_loss: 0.0316
[12099]: fg_loss: 0.3088, e_total_loss: 1.6342, e_dis_loss: 0.0122, d_total_loss: 0.0243, d_dis_loss: 1.4609, attack_loss: 0.0314
[12199]: fg_loss: 0.3154, e_total_loss: 1.6128, e_dis_loss: 0.0206, d_total_loss: 0.0245, d_dis_loss: 1.4483, attack_loss: 0.0315
[12299]: fg_loss: 0.3200, e_total_loss: 1.5938, e_dis_loss: 0.0107, d_total_loss: 0.0245, d_dis_loss: 1.4556, attack_loss: 0.0320
[12399]: fg_loss: 0.3417, e_total_loss: 1.5974, e_dis_loss: 0.0147, d_total_loss: 0.0245, d_dis_loss: 1.4533, attack_loss: 0.0314
[12499]: fg_loss: 0.3309, e_total_loss: 1.5913, e_dis_loss: 0.0166, d_total_loss: 0.0242, d_dis_loss: 1.4529, attack_loss: 0.0319
[12599]: fg_loss: 0.3201, e_total_loss: 1.5628, e_dis_loss: 0.0126, d_total_loss: 0.0245, d_dis_loss: 1.4568, attack_loss: 0.0312
[12699]: fg_loss: 0.3059, e_total_loss: 1.5747, e_dis_loss: 0.0149, d_total_loss: 0.0243, d_dis_loss: 1.4534, attack_loss: 0.0318
[12799]: fg_loss: 0.2842, e_total_loss: 1.5427, e_dis_loss: 0.0123, d_total_loss: 0.0245, d_dis_loss: 1.4536, attack_loss: 0.0318
[12899]: fg_loss: 0.2943, e_total_loss: 1.5604, e_dis_loss: 0.0143, d_total_loss: 0.0244, d_dis_loss: 1.4512, attack_loss: 0.0314
[12999]: fg_loss: 0.2997, e_total_loss: 1.5521, e_dis_loss: 0.0128, d_total_loss: 0.0245, d_dis_loss: 1.4569, attack_loss: 0.0318
[13099]: fg_loss: 0.3305, e_total_loss: 1.5933, e_dis_loss: 0.0164, d_total_loss: 0.0245, d_dis_loss: 1.4405, attack_loss: 0.0318
[13199]: fg_loss: 0.3182, e_total_loss: 1.6061, e_dis_loss: 0.0214, d_total_loss: 0.0246, d_dis_loss: 1.4477, attack_loss: 0.0324
[13299]: fg_loss: 0.2898, e_total_loss: 1.5759, e_dis_loss: 0.0502, d_total_loss: 0.0245, d_dis_loss: 1.4511, attack_loss: 0.0313
[13399]: fg_loss: 0.2632, e_total_loss: 1.5077, e_dis_loss: 0.0094, d_total_loss: 0.0243, d_dis_loss: 1.4503, attack_loss: 0.0316
[13499]: fg_loss: 0.2618, e_total_loss: 1.5136, e_dis_loss: 0.0087, d_total_loss: 0.0244, d_dis_loss: 1.4532, attack_loss: 0.0317
[13599]: fg_loss: 0.2561, e_total_loss: 1.4975, e_dis_loss: 0.0129, d_total_loss: 0.0243, d_dis_loss: 1.4549, attack_loss: 0.0315
[13699]: fg_loss: 0.2726, e_total_loss: 1.5014, e_dis_loss: 0.0094, d_total_loss: 0.0244, d_dis_loss: 1.4620, attack_loss: 0.0315
[13799]: fg_loss: 0.2691, e_total_loss: 1.5104, e_dis_loss: 0.0205, d_total_loss: 0.0242, d_dis_loss: 1.4556, attack_loss: 0.0313
[13899]: fg_loss: 0.2862, e_total_loss: 1.5086, e_dis_loss: 0.0119, d_total_loss: 0.0247, d_dis_loss: 1.4639, attack_loss: 0.0317
[13999]: fg_loss: 0.2911, e_total_loss: 1.5030, e_dis_loss: 0.0152, d_total_loss: 0.0241, d_dis_loss: 1.4523, attack_loss: 0.0316
[14099]: fg_loss: 0.2953, e_total_loss: 1.4743, e_dis_loss: 0.0090, d_total_loss: 0.0242, d_dis_loss: 1.4501, attack_loss: 0.0313
[14199]: fg_loss: 0.2784, e_total_loss: 1.4599, e_dis_loss: 0.0128, d_total_loss: 0.0242, d_dis_loss: 1.4502, attack_loss: 0.0315
[14299]: fg_loss: 0.2494, e_total_loss: 1.5355, e_dis_loss: 0.1468, d_total_loss: 0.0241, d_dis_loss: 1.4503, attack_loss: 0.0319
[14399]: fg_loss: 0.2541, e_total_loss: 1.5259, e_dis_loss: 0.1499, d_total_loss: 0.0244, d_dis_loss: 1.4551, attack_loss: 0.0314
[14499]: fg_loss: 0.2677, e_total_loss: 1.5678, e_dis_loss: 0.0401, d_total_loss: 0.0243, d_dis_loss: 1.4531, attack_loss: 0.0319
[14599]: fg_loss: 0.2614, e_total_loss: 1.4895, e_dis_loss: 0.0065, d_total_loss: 0.0246, d_dis_loss: 1.4546, attack_loss: 0.0318
[14699]: fg_loss: 0.2585, e_total_loss: 1.5427, e_dis_loss: 0.0464, d_total_loss: 0.0243, d_dis_loss: 1.4456, attack_loss: 0.0313
[14799]: fg_loss: 0.2455, e_total_loss: 1.5051, e_dis_loss: 0.0023, d_total_loss: 0.0243, d_dis_loss: 1.4498, attack_loss: 0.0315
[14899]: fg_loss: 0.2649, e_total_loss: 1.5194, e_dis_loss: 0.0050, d_total_loss: 0.0241, d_dis_loss: 1.4473, attack_loss: 0.0315
[14999]: fg_loss: 0.2478, e_total_loss: 1.4804, e_dis_loss: 0.0341, d_total_loss: 0.0241, d_dis_loss: 1.4587, attack_loss: 0.0317
[15099]: fg_loss: 0.2139, e_total_loss: 1.4535, e_dis_loss: 0.0022, d_total_loss: 0.0241, d_dis_loss: 1.4417, attack_loss: 0.0313
[15199]: fg_loss: 0.2385, e_total_loss: 1.4805, e_dis_loss: 0.2984, d_total_loss: 0.0242, d_dis_loss: 1.4567, attack_loss: 0.0313
[15299]: fg_loss: 0.2406, e_total_loss: 1.5764, e_dis_loss: 0.1561, d_total_loss: 0.0244, d_dis_loss: 1.4446, attack_loss: 0.0321
[15399]: fg_loss: 0.2508, e_total_loss: 1.5008, e_dis_loss: 0.0061, d_total_loss: 0.0243, d_dis_loss: 1.4550, attack_loss: 0.0314
[15499]: fg_loss: 0.2539, e_total_loss: 1.5545, e_dis_loss: 0.0457, d_total_loss: 0.0244, d_dis_loss: 1.4560, attack_loss: 0.0318
[15599]: fg_loss: 0.2696, e_total_loss: 1.5696, e_dis_loss: 0.0447, d_total_loss: 0.0241, d_dis_loss: 1.4639, attack_loss: 0.0324
[15699]: fg_loss: 0.2656, e_total_loss: 1.4383, e_dis_loss: 0.0011, d_total_loss: 0.0243, d_dis_loss: 1.4552, attack_loss: 0.0319
[15799]: fg_loss: 0.2325, e_total_loss: 1.5076, e_dis_loss: 0.0102, d_total_loss: 0.0243, d_dis_loss: 1.4438, attack_loss: 0.0317
[15899]: fg_loss: 0.2070, e_total_loss: 1.7127, e_dis_loss: 0.0257, d_total_loss: 0.0243, d_dis_loss: 1.4563, attack_loss: 0.0311
[15999]: fg_loss: 0.1947, e_total_loss: 1.5655, e_dis_loss: 0.1264, d_total_loss: 0.0242, d_dis_loss: 1.4509, attack_loss: 0.0317
[16099]: fg_loss: 0.2326, e_total_loss: 1.4638, e_dis_loss: 0.0011, d_total_loss: 0.0244, d_dis_loss: 1.4552, attack_loss: 0.0316
[16199]: fg_loss: 0.2419, e_total_loss: 1.5765, e_dis_loss: 0.2856, d_total_loss: 0.0244, d_dis_loss: 1.4541, attack_loss: 0.0320
[16299]: fg_loss: 0.2548, e_total_loss: 1.8786, e_dis_loss: 0.0043, d_total_loss: 0.0242, d_dis_loss: 1.4471, attack_loss: 0.0316
[16399]: fg_loss: 0.2091, e_total_loss: 1.5214, e_dis_loss: 0.0002, d_total_loss: 0.0244, d_dis_loss: 1.4587, attack_loss: 0.0318
[16499]: fg_loss: 0.2221, e_total_loss: 1.4943, e_dis_loss: 0.0432, d_total_loss: 0.0242, d_dis_loss: 1.4490, attack_loss: 0.0319
[16599]: fg_loss: 0.2487, e_total_loss: 1.7163, e_dis_loss: 0.0076, d_total_loss: 0.0245, d_dis_loss: 1.4576, attack_loss: 0.0315
