Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3699]: fg_loss: 1.8165, e_total_loss: 2.3080, e_dis_loss: 0.2980, d_total_loss: 0.0287, d_dis_loss: 1.4358, attack_loss: 0.0366
[3799]: fg_loss: 1.7755, e_total_loss: 2.3352, e_dis_loss: 0.2993, d_total_loss: 0.0277, d_dis_loss: 1.4695, attack_loss: 0.0354
[3899]: fg_loss: 1.7519, e_total_loss: 2.2907, e_dis_loss: 0.2781, d_total_loss: 0.0280, d_dis_loss: 1.4622, attack_loss: 0.0362
[3999]: fg_loss: 1.7265, e_total_loss: 2.2917, e_dis_loss: 0.2599, d_total_loss: 0.0269, d_dis_loss: 1.4601, attack_loss: 0.0355
[4099]: fg_loss: 1.6804, e_total_loss: 2.2244, e_dis_loss: 0.2847, d_total_loss: 0.0281, d_dis_loss: 1.4390, attack_loss: 0.0357
[4199]: fg_loss: 1.6805, e_total_loss: 2.2435, e_dis_loss: 0.2548, d_total_loss: 0.0266, d_dis_loss: 1.4630, attack_loss: 0.0349
[4299]: fg_loss: 1.5951, e_total_loss: 2.2129, e_dis_loss: 0.2165, d_total_loss: 0.0274, d_dis_loss: 1.4614, attack_loss: 0.0354
[4399]: fg_loss: 1.5629, e_total_loss: 2.2106, e_dis_loss: 0.1898, d_total_loss: 0.0268, d_dis_loss: 1.4577, attack_loss: 0.0362
[4499]: fg_loss: 1.5422, e_total_loss: 2.1906, e_dis_loss: 0.2033, d_total_loss: 0.0268, d_dis_loss: 1.4330, attack_loss: 0.0353
[4599]: fg_loss: 1.5131, e_total_loss: 2.1532, e_dis_loss: 0.1934, d_total_loss: 0.0272, d_dis_loss: 1.4655, attack_loss: 0.0364
[4699]: fg_loss: 1.4911, e_total_loss: 2.1710, e_dis_loss: 0.2037, d_total_loss: 0.0265, d_dis_loss: 1.4502, attack_loss: 0.0359
[4799]: fg_loss: 1.4373, e_total_loss: 2.1346, e_dis_loss: 0.1890, d_total_loss: 0.0270, d_dis_loss: 1.4560, attack_loss: 0.0358
[4899]: fg_loss: 1.4363, e_total_loss: 2.1447, e_dis_loss: 0.1602, d_total_loss: 0.0264, d_dis_loss: 1.4576, attack_loss: 0.0365
[4999]: fg_loss: 1.3587, e_total_loss: 2.1165, e_dis_loss: 0.1667, d_total_loss: 0.0267, d_dis_loss: 1.4492, attack_loss: 0.0353
[5099]: fg_loss: 1.3556, e_total_loss: 2.1345, e_dis_loss: 0.1540, d_total_loss: 0.0264, d_dis_loss: 1.4625, attack_loss: 0.0375
[5199]: fg_loss: 1.3152, e_total_loss: 2.0945, e_dis_loss: 0.1637, d_total_loss: 0.0259, d_dis_loss: 1.4394, attack_loss: 0.0352
[5299]: fg_loss: 1.2922, e_total_loss: 2.0957, e_dis_loss: 0.1386, d_total_loss: 0.0261, d_dis_loss: 1.4531, attack_loss: 0.0360
[5399]: fg_loss: 1.2718, e_total_loss: 2.0928, e_dis_loss: 0.1304, d_total_loss: 0.0261, d_dis_loss: 1.4500, attack_loss: 0.0358
[5499]: fg_loss: 1.2242, e_total_loss: 2.0498, e_dis_loss: 0.1236, d_total_loss: 0.0261, d_dis_loss: 1.4475, attack_loss: 0.0350
[5599]: fg_loss: 1.2493, e_total_loss: 2.0615, e_dis_loss: 0.1299, d_total_loss: 0.0259, d_dis_loss: 1.4591, attack_loss: 0.0350
[5699]: fg_loss: 1.1978, e_total_loss: 2.0403, e_dis_loss: 0.1393, d_total_loss: 0.0261, d_dis_loss: 1.4443, attack_loss: 0.0353
[5799]: fg_loss: 1.1480, e_total_loss: 2.0640, e_dis_loss: 0.1176, d_total_loss: 0.0256, d_dis_loss: 1.4499, attack_loss: 0.0355
[5899]: fg_loss: 1.1328, e_total_loss: 2.0465, e_dis_loss: 0.1233, d_total_loss: 0.0259, d_dis_loss: 1.4430, attack_loss: 0.0354
[5999]: fg_loss: 1.0994, e_total_loss: 2.0261, e_dis_loss: 0.1132, d_total_loss: 0.0256, d_dis_loss: 1.4641, attack_loss: 0.0349
[6099]: fg_loss: 1.0974, e_total_loss: 2.0395, e_dis_loss: 0.1123, d_total_loss: 0.0255, d_dis_loss: 1.4483, attack_loss: 0.0350
[6199]: fg_loss: 1.0435, e_total_loss: 1.9989, e_dis_loss: 0.1186, d_total_loss: 0.0254, d_dis_loss: 1.4483, attack_loss: 0.0348
[6299]: fg_loss: 1.0289, e_total_loss: 1.9942, e_dis_loss: 0.1014, d_total_loss: 0.0259, d_dis_loss: 1.4527, attack_loss: 0.0352
[6399]: fg_loss: 0.9798, e_total_loss: 1.9987, e_dis_loss: 0.0821, d_total_loss: 0.0255, d_dis_loss: 1.4378, attack_loss: 0.0347
[6499]: fg_loss: 0.9715, e_total_loss: 2.0267, e_dis_loss: 0.0906, d_total_loss: 0.0257, d_dis_loss: 1.4333, attack_loss: 0.0345
[6599]: fg_loss: 0.9665, e_total_loss: 1.9814, e_dis_loss: 0.0859, d_total_loss: 0.0257, d_dis_loss: 1.4507, attack_loss: 0.0351
[6699]: fg_loss: 0.9325, e_total_loss: 1.9645, e_dis_loss: 0.0825, d_total_loss: 0.0255, d_dis_loss: 1.4528, attack_loss: 0.0352
[6799]: fg_loss: 0.9283, e_total_loss: 1.9731, e_dis_loss: 0.0690, d_total_loss: 0.0255, d_dis_loss: 1.4526, attack_loss: 0.0348
[6899]: fg_loss: 0.8836, e_total_loss: 1.9909, e_dis_loss: 0.0660, d_total_loss: 0.0250, d_dis_loss: 1.4294, attack_loss: 0.0344
[6999]: fg_loss: 0.8732, e_total_loss: 1.9606, e_dis_loss: 0.0647, d_total_loss: 0.0258, d_dis_loss: 1.4530, attack_loss: 0.0353
[7099]: fg_loss: 0.8533, e_total_loss: 1.9456, e_dis_loss: 0.0630, d_total_loss: 0.0249, d_dis_loss: 1.4428, attack_loss: 0.0342
[7199]: fg_loss: 0.8464, e_total_loss: 1.9077, e_dis_loss: 0.0594, d_total_loss: 0.0254, d_dis_loss: 1.4523, attack_loss: 0.0354
[7299]: fg_loss: 0.8241, e_total_loss: 1.9336, e_dis_loss: 0.0618, d_total_loss: 0.0249, d_dis_loss: 1.4426, attack_loss: 0.0347
[7399]: fg_loss: 0.7796, e_total_loss: 1.8999, e_dis_loss: 0.0558, d_total_loss: 0.0249, d_dis_loss: 1.4509, attack_loss: 0.0344
[7499]: fg_loss: 0.7692, e_total_loss: 1.9204, e_dis_loss: 0.0630, d_total_loss: 0.0249, d_dis_loss: 1.4494, attack_loss: 0.0345
[7599]: fg_loss: 0.7540, e_total_loss: 1.9482, e_dis_loss: 0.0535, d_total_loss: 0.0248, d_dis_loss: 1.4571, attack_loss: 0.0341
[7699]: fg_loss: 0.7554, e_total_loss: 1.8960, e_dis_loss: 0.0447, d_total_loss: 0.0253, d_dis_loss: 1.4548, attack_loss: 0.0353
[7799]: fg_loss: 0.7081, e_total_loss: 1.9233, e_dis_loss: 0.0516, d_total_loss: 0.0249, d_dis_loss: 1.4429, attack_loss: 0.0343
[7899]: fg_loss: 0.6870, e_total_loss: 1.8352, e_dis_loss: 0.0406, d_total_loss: 0.0249, d_dis_loss: 1.4419, attack_loss: 0.0346
[7999]: fg_loss: 0.7055, e_total_loss: 1.8861, e_dis_loss: 0.0399, d_total_loss: 0.0246, d_dis_loss: 1.4443, attack_loss: 0.0341
[8099]: fg_loss: 0.6735, e_total_loss: 1.8792, e_dis_loss: 0.0359, d_total_loss: 0.0249, d_dis_loss: 1.4454, attack_loss: 0.0346
[8199]: fg_loss: 0.6945, e_total_loss: 1.8691, e_dis_loss: 0.0470, d_total_loss: 0.0245, d_dis_loss: 1.4536, attack_loss: 0.0341
[8299]: fg_loss: 0.6516, e_total_loss: 1.8392, e_dis_loss: 0.0391, d_total_loss: 0.0250, d_dis_loss: 1.4549, attack_loss: 0.0348
[8399]: fg_loss: 0.6353, e_total_loss: 1.8469, e_dis_loss: 0.0388, d_total_loss: 0.0247, d_dis_loss: 1.4519, attack_loss: 0.0347
[8499]: fg_loss: 0.6227, e_total_loss: 1.8706, e_dis_loss: 0.0344, d_total_loss: 0.0251, d_dis_loss: 1.4557, attack_loss: 0.0343
[8599]: fg_loss: 0.5870, e_total_loss: 1.8457, e_dis_loss: 0.0355, d_total_loss: 0.0247, d_dis_loss: 1.4422, attack_loss: 0.0343
[8699]: fg_loss: 0.5843, e_total_loss: 1.8261, e_dis_loss: 0.0377, d_total_loss: 0.0247, d_dis_loss: 1.4419, attack_loss: 0.0340
[8799]: fg_loss: 0.5797, e_total_loss: 1.7950, e_dis_loss: 0.0327, d_total_loss: 0.0249, d_dis_loss: 1.4448, attack_loss: 0.0340
[8899]: fg_loss: 0.5671, e_total_loss: 1.8639, e_dis_loss: 0.0253, d_total_loss: 0.0246, d_dis_loss: 1.4496, attack_loss: 0.0342
[8999]: fg_loss: 0.5562, e_total_loss: 1.8261, e_dis_loss: 0.0195, d_total_loss: 0.0249, d_dis_loss: 1.4479, attack_loss: 0.0345
[9099]: fg_loss: 0.5381, e_total_loss: 1.7883, e_dis_loss: 0.0250, d_total_loss: 0.0246, d_dis_loss: 1.4461, attack_loss: 0.0340
[9199]: fg_loss: 0.5185, e_total_loss: 1.8309, e_dis_loss: 0.0282, d_total_loss: 0.0250, d_dis_loss: 1.4428, attack_loss: 0.0344
[9299]: fg_loss: 0.5271, e_total_loss: 1.8040, e_dis_loss: 0.0379, d_total_loss: 0.0246, d_dis_loss: 1.4409, attack_loss: 0.0334
[9399]: fg_loss: 0.5280, e_total_loss: 1.7966, e_dis_loss: 0.0224, d_total_loss: 0.0249, d_dis_loss: 1.4410, attack_loss: 0.0337
[9499]: fg_loss: 0.4963, e_total_loss: 1.7759, e_dis_loss: 0.0187, d_total_loss: 0.0247, d_dis_loss: 1.4377, attack_loss: 0.0334
[9599]: fg_loss: 0.4894, e_total_loss: 1.7653, e_dis_loss: 0.0196, d_total_loss: 0.0248, d_dis_loss: 1.4493, attack_loss: 0.0337
[9699]: fg_loss: 0.4865, e_total_loss: 1.7759, e_dis_loss: 0.0179, d_total_loss: 0.0247, d_dis_loss: 1.4441, attack_loss: 0.0335
[9799]: fg_loss: 0.4983, e_total_loss: 1.7743, e_dis_loss: 0.0244, d_total_loss: 0.0247, d_dis_loss: 1.4413, attack_loss: 0.0338
[9899]: fg_loss: 0.4870, e_total_loss: 1.7785, e_dis_loss: 0.0218, d_total_loss: 0.0250, d_dis_loss: 1.4457, attack_loss: 0.0342
[9999]: fg_loss: 0.4389, e_total_loss: 1.7105, e_dis_loss: 0.0204, d_total_loss: 0.0243, d_dis_loss: 1.4424, attack_loss: 0.0330
[10099]: fg_loss: 0.4558, e_total_loss: 1.7462, e_dis_loss: 0.0356, d_total_loss: 0.0249, d_dis_loss: 1.4416, attack_loss: 0.0334
[10199]: fg_loss: 0.4404, e_total_loss: 1.7205, e_dis_loss: 0.0154, d_total_loss: 0.0240, d_dis_loss: 1.4395, attack_loss: 0.0333
[10299]: fg_loss: 0.4511, e_total_loss: 1.7081, e_dis_loss: 0.0190, d_total_loss: 0.0248, d_dis_loss: 1.4384, attack_loss: 0.0336
[10399]: fg_loss: 0.4240, e_total_loss: 1.7091, e_dis_loss: 0.0262, d_total_loss: 0.0241, d_dis_loss: 1.4389, attack_loss: 0.0331
[10499]: fg_loss: 0.4081, e_total_loss: 1.6851, e_dis_loss: 0.0175, d_total_loss: 0.0246, d_dis_loss: 1.4432, attack_loss: 0.0334
[10599]: fg_loss: 0.4137, e_total_loss: 1.7509, e_dis_loss: 0.0159, d_total_loss: 0.0246, d_dis_loss: 1.4415, attack_loss: 0.0334
[10699]: fg_loss: 0.4000, e_total_loss: 1.6789, e_dis_loss: 0.0159, d_total_loss: 0.0244, d_dis_loss: 1.4445, attack_loss: 0.0332
[10799]: fg_loss: 0.3948, e_total_loss: 1.6835, e_dis_loss: 0.0179, d_total_loss: 0.0245, d_dis_loss: 1.4340, attack_loss: 0.0339
[10899]: fg_loss: 0.3981, e_total_loss: 1.7044, e_dis_loss: 0.0146, d_total_loss: 0.0242, d_dis_loss: 1.4315, attack_loss: 0.0332
[10999]: fg_loss: 0.3794, e_total_loss: 1.6590, e_dis_loss: 0.0196, d_total_loss: 0.0248, d_dis_loss: 1.4432, attack_loss: 0.0337
[11099]: fg_loss: 0.3799, e_total_loss: 1.7340, e_dis_loss: 0.0154, d_total_loss: 0.0240, d_dis_loss: 1.4430, attack_loss: 0.0332
[11199]: fg_loss: 0.3934, e_total_loss: 1.6737, e_dis_loss: 0.0117, d_total_loss: 0.0250, d_dis_loss: 1.4450, attack_loss: 0.0332
[11299]: fg_loss: 0.3794, e_total_loss: 1.6759, e_dis_loss: 0.0199, d_total_loss: 0.0239, d_dis_loss: 1.4430, attack_loss: 0.0330
[11399]: fg_loss: 0.4014, e_total_loss: 1.6933, e_dis_loss: 0.5472, d_total_loss: 0.0245, d_dis_loss: 1.4418, attack_loss: 0.0328
[11499]: fg_loss: 0.4072, e_total_loss: 1.6808, e_dis_loss: 0.0843, d_total_loss: 0.0243, d_dis_loss: 1.4347, attack_loss: 0.0339
[11599]: fg_loss: 0.3766, e_total_loss: 1.6555, e_dis_loss: 0.0261, d_total_loss: 0.0245, d_dis_loss: 1.4410, attack_loss: 0.0326
[11699]: fg_loss: 0.3793, e_total_loss: 1.6171, e_dis_loss: 0.0221, d_total_loss: 0.0245, d_dis_loss: 1.4453, attack_loss: 0.0329
[11799]: fg_loss: 0.3386, e_total_loss: 1.6077, e_dis_loss: 0.0211, d_total_loss: 0.0239, d_dis_loss: 1.4513, attack_loss: 0.0327
[11899]: fg_loss: 0.3271, e_total_loss: 1.5886, e_dis_loss: 0.0166, d_total_loss: 0.0244, d_dis_loss: 1.4480, attack_loss: 0.0327
[11999]: fg_loss: 0.3018, e_total_loss: 1.6132, e_dis_loss: 0.0169, d_total_loss: 0.0240, d_dis_loss: 1.4446, attack_loss: 0.0327
[12099]: fg_loss: 0.2890, e_total_loss: 1.5880, e_dis_loss: 0.0153, d_total_loss: 0.0247, d_dis_loss: 1.4374, attack_loss: 0.0329
[12199]: fg_loss: 0.3263, e_total_loss: 1.4975, e_dis_loss: 0.0192, d_total_loss: 0.0238, d_dis_loss: 1.4526, attack_loss: 0.0333
[12299]: fg_loss: 0.3253, e_total_loss: 1.5767, e_dis_loss: 0.0206, d_total_loss: 0.0244, d_dis_loss: 1.4453, attack_loss: 0.0328
[12399]: fg_loss: 0.3267, e_total_loss: 1.5163, e_dis_loss: 0.0148, d_total_loss: 0.0240, d_dis_loss: 1.4492, attack_loss: 0.0327
[12499]: fg_loss: 0.3049, e_total_loss: 1.5132, e_dis_loss: 0.0168, d_total_loss: 0.0241, d_dis_loss: 1.4474, attack_loss: 0.0328
[12599]: fg_loss: 0.3322, e_total_loss: 1.5352, e_dis_loss: 0.0179, d_total_loss: 0.0242, d_dis_loss: 1.4583, attack_loss: 0.0330
[12699]: fg_loss: 0.3364, e_total_loss: 1.5394, e_dis_loss: 0.0167, d_total_loss: 0.0241, d_dis_loss: 1.4491, attack_loss: 0.0333
[12799]: fg_loss: 0.3237, e_total_loss: 1.5078, e_dis_loss: 0.0181, d_total_loss: 0.0244, d_dis_loss: 1.4547, attack_loss: 0.0327
[12899]: fg_loss: 0.2900, e_total_loss: 1.5287, e_dis_loss: 0.0183, d_total_loss: 0.0239, d_dis_loss: 1.4462, attack_loss: 0.0325
[12999]: fg_loss: 0.2969, e_total_loss: 1.5149, e_dis_loss: 0.0173, d_total_loss: 0.0244, d_dis_loss: 1.4413, attack_loss: 0.0330
[13099]: fg_loss: 0.3137, e_total_loss: 1.4893, e_dis_loss: 0.0174, d_total_loss: 0.0237, d_dis_loss: 1.4442, attack_loss: 0.0328
[13199]: fg_loss: 0.3066, e_total_loss: 1.5179, e_dis_loss: 0.0169, d_total_loss: 0.0245, d_dis_loss: 1.4508, attack_loss: 0.0329
[13299]: fg_loss: 0.2920, e_total_loss: 1.4877, e_dis_loss: 0.0160, d_total_loss: 0.0240, d_dis_loss: 1.4424, attack_loss: 0.0323
[13399]: fg_loss: 0.2642, e_total_loss: 1.5305, e_dis_loss: 0.0150, d_total_loss: 0.0243, d_dis_loss: 1.4533, attack_loss: 0.0324
[13499]: fg_loss: 0.2745, e_total_loss: 1.4847, e_dis_loss: 0.0136, d_total_loss: 0.0241, d_dis_loss: 1.4467, attack_loss: 0.0325
[13599]: fg_loss: 0.2746, e_total_loss: 1.4748, e_dis_loss: 0.0187, d_total_loss: 0.0236, d_dis_loss: 1.4544, attack_loss: 0.0337
[13699]: fg_loss: 0.2824, e_total_loss: 1.4412, e_dis_loss: 0.0132, d_total_loss: 0.0242, d_dis_loss: 1.4516, attack_loss: 0.0328
[13799]: fg_loss: 0.2764, e_total_loss: 1.5181, e_dis_loss: 0.0303, d_total_loss: 0.0240, d_dis_loss: 1.4489, attack_loss: 0.0330
[13899]: fg_loss: 0.3079, e_total_loss: 1.5469, e_dis_loss: 0.0673, d_total_loss: 0.0244, d_dis_loss: 1.4477, attack_loss: 0.0327
[13999]: fg_loss: 0.2798, e_total_loss: 1.4392, e_dis_loss: 0.0111, d_total_loss: 0.0238, d_dis_loss: 1.4515, attack_loss: 0.0325
[14099]: fg_loss: 0.2673, e_total_loss: 1.4674, e_dis_loss: 0.0093, d_total_loss: 0.0245, d_dis_loss: 1.4515, attack_loss: 0.0328
[14199]: fg_loss: 0.2664, e_total_loss: 1.4461, e_dis_loss: 0.0087, d_total_loss: 0.0237, d_dis_loss: 1.4445, attack_loss: 0.0323
[14299]: fg_loss: 0.2659, e_total_loss: 1.4240, e_dis_loss: 0.0122, d_total_loss: 0.0241, d_dis_loss: 1.4539, attack_loss: 0.0329
[14399]: fg_loss: 0.2614, e_total_loss: 1.4481, e_dis_loss: 0.0092, d_total_loss: 0.0240, d_dis_loss: 1.4401, attack_loss: 0.0320
[14499]: fg_loss: 0.2968, e_total_loss: 1.4487, e_dis_loss: 0.0104, d_total_loss: 0.0239, d_dis_loss: 1.4403, attack_loss: 0.0329
[14599]: fg_loss: 0.2647, e_total_loss: 1.4158, e_dis_loss: 0.0075, d_total_loss: 0.0241, d_dis_loss: 1.4434, attack_loss: 0.0329
[14699]: fg_loss: 0.2731, e_total_loss: 1.4393, e_dis_loss: 0.0089, d_total_loss: 0.0238, d_dis_loss: 1.4376, attack_loss: 0.0323
[14799]: fg_loss: 0.2500, e_total_loss: 1.4025, e_dis_loss: 0.0148, d_total_loss: 0.0243, d_dis_loss: 1.4445, attack_loss: 0.0327
[14899]: fg_loss: 0.2568, e_total_loss: 1.4079, e_dis_loss: 0.0084, d_total_loss: 0.0236, d_dis_loss: 1.4396, attack_loss: 0.0325
[14999]: fg_loss: 0.2601, e_total_loss: 1.4181, e_dis_loss: 0.0125, d_total_loss: 0.0243, d_dis_loss: 1.4396, attack_loss: 0.0328
[15099]: fg_loss: 0.2445, e_total_loss: 1.4399, e_dis_loss: 0.0079, d_total_loss: 0.0235, d_dis_loss: 1.4261, attack_loss: 0.0325
[15199]: fg_loss: 0.2447, e_total_loss: 1.4216, e_dis_loss: 0.0086, d_total_loss: 0.0242, d_dis_loss: 1.4366, attack_loss: 0.0323
[15299]: fg_loss: 0.2773, e_total_loss: 1.4571, e_dis_loss: 0.0101, d_total_loss: 0.0238, d_dis_loss: 1.4442, attack_loss: 0.0329
[15399]: fg_loss: 0.2389, e_total_loss: 1.4177, e_dis_loss: 0.0086, d_total_loss: 0.0238, d_dis_loss: 1.4510, attack_loss: 0.0319
[15499]: fg_loss: 0.2333, e_total_loss: 1.3731, e_dis_loss: 0.0110, d_total_loss: 0.0241, d_dis_loss: 1.4448, attack_loss: 0.0326
[15599]: fg_loss: 0.2229, e_total_loss: 1.4122, e_dis_loss: 0.2775, d_total_loss: 0.0237, d_dis_loss: 1.4377, attack_loss: 0.0319
[15699]: fg_loss: 0.2476, e_total_loss: 1.3608, e_dis_loss: 0.0283, d_total_loss: 0.0243, d_dis_loss: 1.4450, attack_loss: 0.0329
[15799]: fg_loss: 0.2208, e_total_loss: 1.3782, e_dis_loss: 0.0075, d_total_loss: 0.0238, d_dis_loss: 1.4303, attack_loss: 0.0325
[15899]: fg_loss: 0.2260, e_total_loss: 1.3780, e_dis_loss: 0.0115, d_total_loss: 0.0244, d_dis_loss: 1.4432, attack_loss: 0.0321
[15999]: fg_loss: 0.2392, e_total_loss: 1.3960, e_dis_loss: 0.0090, d_total_loss: 0.0236, d_dis_loss: 1.4501, attack_loss: 0.0327
[16099]: fg_loss: 0.2407, e_total_loss: 1.3714, e_dis_loss: 0.0073, d_total_loss: 0.0243, d_dis_loss: 1.4359, attack_loss: 0.0321
[16199]: fg_loss: 0.2517, e_total_loss: 1.3396, e_dis_loss: 0.0072, d_total_loss: 0.0236, d_dis_loss: 1.4481, attack_loss: 0.0325
[16299]: fg_loss: 0.2474, e_total_loss: 1.3738, e_dis_loss: 0.0081, d_total_loss: 0.0238, d_dis_loss: 1.4418, attack_loss: 0.0321
[16399]: fg_loss: 0.2209, e_total_loss: 1.3295, e_dis_loss: 0.0108, d_total_loss: 0.0238, d_dis_loss: 1.4429, attack_loss: 0.0325
[16499]: fg_loss: 0.2147, e_total_loss: 1.3421, e_dis_loss: 0.0048, d_total_loss: 0.0239, d_dis_loss: 1.4392, attack_loss: 0.0323
[16599]: fg_loss: 0.2265, e_total_loss: 1.3276, e_dis_loss: 0.0080, d_total_loss: 0.0239, d_dis_loss: 1.4433, attack_loss: 0.0326
