Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2399]: fg_loss: 2.2298, e_total_loss: 2.5299, e_dis_loss: 0.3972, d_total_loss: 0.0286, d_dis_loss: 1.4969, attack_loss: 0.0334
[2499]: fg_loss: 2.1971, e_total_loss: 2.5036, e_dis_loss: 0.3260, d_total_loss: 0.0280, d_dis_loss: 1.4943, attack_loss: 0.0326
[2599]: fg_loss: 2.1560, e_total_loss: 2.4639, e_dis_loss: 0.3525, d_total_loss: 0.0282, d_dis_loss: 1.4952, attack_loss: 0.0343
[2699]: fg_loss: 2.0767, e_total_loss: 2.4450, e_dis_loss: 0.3540, d_total_loss: 0.0272, d_dis_loss: 1.5143, attack_loss: 0.0333
[2799]: fg_loss: 2.0702, e_total_loss: 2.4210, e_dis_loss: 0.3062, d_total_loss: 0.0274, d_dis_loss: 1.4922, attack_loss: 0.0335
[2899]: fg_loss: 1.9766, e_total_loss: 2.3845, e_dis_loss: 0.3096, d_total_loss: 0.0273, d_dis_loss: 1.5145, attack_loss: 0.0333
[2999]: fg_loss: 1.9785, e_total_loss: 2.3772, e_dis_loss: 0.2771, d_total_loss: 0.0266, d_dis_loss: 1.4951, attack_loss: 0.0330
[3099]: fg_loss: 1.9160, e_total_loss: 2.3465, e_dis_loss: 0.3011, d_total_loss: 0.0265, d_dis_loss: 1.4883, attack_loss: 0.0329
[3199]: fg_loss: 1.8844, e_total_loss: 2.3087, e_dis_loss: 0.2559, d_total_loss: 0.0260, d_dis_loss: 1.4970, attack_loss: 0.0326
[3299]: fg_loss: 1.8623, e_total_loss: 2.2935, e_dis_loss: 0.2823, d_total_loss: 0.0265, d_dis_loss: 1.4946, attack_loss: 0.0333
[3399]: fg_loss: 1.7692, e_total_loss: 2.3009, e_dis_loss: 0.2451, d_total_loss: 0.0262, d_dis_loss: 1.4868, attack_loss: 0.0320
[3499]: fg_loss: 1.7777, e_total_loss: 2.2626, e_dis_loss: 0.2685, d_total_loss: 0.0264, d_dis_loss: 1.5051, attack_loss: 0.0326
[3599]: fg_loss: 1.7034, e_total_loss: 2.2697, e_dis_loss: 0.2612, d_total_loss: 0.0263, d_dis_loss: 1.5032, attack_loss: 0.0316
[3699]: fg_loss: 1.7046, e_total_loss: 2.2070, e_dis_loss: 0.2268, d_total_loss: 0.0259, d_dis_loss: 1.4978, attack_loss: 0.0326
[3799]: fg_loss: 1.6386, e_total_loss: 2.2363, e_dis_loss: 0.2211, d_total_loss: 0.0260, d_dis_loss: 1.5021, attack_loss: 0.0318
[3899]: fg_loss: 1.6216, e_total_loss: 2.1867, e_dis_loss: 0.2237, d_total_loss: 0.0261, d_dis_loss: 1.4971, attack_loss: 0.0317
[3999]: fg_loss: 1.5932, e_total_loss: 2.1884, e_dis_loss: 0.2209, d_total_loss: 0.0258, d_dis_loss: 1.5136, attack_loss: 0.0326
[4099]: fg_loss: 1.5377, e_total_loss: 2.1391, e_dis_loss: 0.2059, d_total_loss: 0.0254, d_dis_loss: 1.4899, attack_loss: 0.0313
[4199]: fg_loss: 1.5309, e_total_loss: 2.1526, e_dis_loss: 0.2042, d_total_loss: 0.0254, d_dis_loss: 1.5153, attack_loss: 0.0318
[4299]: fg_loss: 1.4455, e_total_loss: 2.1354, e_dis_loss: 0.1929, d_total_loss: 0.0257, d_dis_loss: 1.5083, attack_loss: 0.0330
[4399]: fg_loss: 1.4298, e_total_loss: 2.1317, e_dis_loss: 0.1870, d_total_loss: 0.0252, d_dis_loss: 1.5040, attack_loss: 0.0321
[4499]: fg_loss: 1.4016, e_total_loss: 2.1287, e_dis_loss: 0.1643, d_total_loss: 0.0258, d_dis_loss: 1.4970, attack_loss: 0.0326
[4599]: fg_loss: 1.3820, e_total_loss: 2.1230, e_dis_loss: 0.1515, d_total_loss: 0.0258, d_dis_loss: 1.5046, attack_loss: 0.0326
[4699]: fg_loss: 1.3828, e_total_loss: 2.0715, e_dis_loss: 0.1675, d_total_loss: 0.0251, d_dis_loss: 1.4930, attack_loss: 0.0326
[4799]: fg_loss: 1.3290, e_total_loss: 2.0746, e_dis_loss: 0.1516, d_total_loss: 0.0251, d_dis_loss: 1.5049, attack_loss: 0.0322
[4899]: fg_loss: 1.3009, e_total_loss: 2.0610, e_dis_loss: 0.1456, d_total_loss: 0.0252, d_dis_loss: 1.5198, attack_loss: 0.0329
[4999]: fg_loss: 1.2225, e_total_loss: 2.0245, e_dis_loss: 0.1520, d_total_loss: 0.0253, d_dis_loss: 1.5010, attack_loss: 0.0317
[5099]: fg_loss: 1.2299, e_total_loss: 2.0380, e_dis_loss: 0.1234, d_total_loss: 0.0249, d_dis_loss: 1.5057, attack_loss: 0.0308
[5199]: fg_loss: 1.1812, e_total_loss: 2.0284, e_dis_loss: 0.1167, d_total_loss: 0.0249, d_dis_loss: 1.5078, attack_loss: 0.0323
[5299]: fg_loss: 1.1605, e_total_loss: 2.0133, e_dis_loss: 0.1100, d_total_loss: 0.0253, d_dis_loss: 1.5003, attack_loss: 0.0314
[5399]: fg_loss: 1.1595, e_total_loss: 1.9966, e_dis_loss: 0.1040, d_total_loss: 0.0250, d_dis_loss: 1.4890, attack_loss: 0.0315
[5499]: fg_loss: 1.1061, e_total_loss: 1.9811, e_dis_loss: 0.1126, d_total_loss: 0.0251, d_dis_loss: 1.5027, attack_loss: 0.0319
[5599]: fg_loss: 1.0976, e_total_loss: 1.9953, e_dis_loss: 0.1173, d_total_loss: 0.0251, d_dis_loss: 1.4987, attack_loss: 0.0307
[5699]: fg_loss: 1.0362, e_total_loss: 1.9812, e_dis_loss: 0.0922, d_total_loss: 0.0248, d_dis_loss: 1.4913, attack_loss: 0.0311
[5799]: fg_loss: 1.0272, e_total_loss: 1.9591, e_dis_loss: 0.0873, d_total_loss: 0.0251, d_dis_loss: 1.4860, attack_loss: 0.0309
[5899]: fg_loss: 1.0018, e_total_loss: 1.9486, e_dis_loss: 0.0852, d_total_loss: 0.0249, d_dis_loss: 1.5017, attack_loss: 0.0321
[5999]: fg_loss: 0.9749, e_total_loss: 1.9169, e_dis_loss: 0.0884, d_total_loss: 0.0251, d_dis_loss: 1.4929, attack_loss: 0.0314
[6099]: fg_loss: 0.9535, e_total_loss: 1.9360, e_dis_loss: 0.0824, d_total_loss: 0.0245, d_dis_loss: 1.5051, attack_loss: 0.0326
[6199]: fg_loss: 0.9004, e_total_loss: 1.9532, e_dis_loss: 0.0852, d_total_loss: 0.0250, d_dis_loss: 1.4920, attack_loss: 0.0315
[6299]: fg_loss: 0.9138, e_total_loss: 1.9069, e_dis_loss: 0.0744, d_total_loss: 0.0247, d_dis_loss: 1.5131, attack_loss: 0.0329
[6399]: fg_loss: 0.8588, e_total_loss: 1.9232, e_dis_loss: 0.0727, d_total_loss: 0.0249, d_dis_loss: 1.4927, attack_loss: 0.0322
[6499]: fg_loss: 0.8615, e_total_loss: 1.9001, e_dis_loss: 0.0618, d_total_loss: 0.0246, d_dis_loss: 1.5101, attack_loss: 0.0320
[6599]: fg_loss: 0.8382, e_total_loss: 1.9268, e_dis_loss: 0.0681, d_total_loss: 0.0244, d_dis_loss: 1.5011, attack_loss: 0.0322
[6699]: fg_loss: 0.8066, e_total_loss: 1.8518, e_dis_loss: 0.0532, d_total_loss: 0.0248, d_dis_loss: 1.5088, attack_loss: 0.0317
[6799]: fg_loss: 0.8365, e_total_loss: 1.9311, e_dis_loss: 0.0573, d_total_loss: 0.0245, d_dis_loss: 1.4970, attack_loss: 0.0316
[6899]: fg_loss: 0.7565, e_total_loss: 1.8696, e_dis_loss: 0.0509, d_total_loss: 0.0247, d_dis_loss: 1.4989, attack_loss: 0.0314
[6999]: fg_loss: 0.7686, e_total_loss: 1.8694, e_dis_loss: 0.0532, d_total_loss: 0.0244, d_dis_loss: 1.4971, attack_loss: 0.0315
[7099]: fg_loss: 0.7321, e_total_loss: 1.8856, e_dis_loss: 0.0544, d_total_loss: 0.0252, d_dis_loss: 1.5002, attack_loss: 0.0312
[7199]: fg_loss: 0.7625, e_total_loss: 1.8903, e_dis_loss: 0.0421, d_total_loss: 0.0246, d_dis_loss: 1.5041, attack_loss: 0.0318
[7299]: fg_loss: 0.7206, e_total_loss: 1.8654, e_dis_loss: 0.0415, d_total_loss: 0.0245, d_dis_loss: 1.5076, attack_loss: 0.0317
[7399]: fg_loss: 0.6757, e_total_loss: 1.8456, e_dis_loss: 0.0412, d_total_loss: 0.0244, d_dis_loss: 1.5058, attack_loss: 0.0318
[7499]: fg_loss: 0.6953, e_total_loss: 1.8295, e_dis_loss: 0.0411, d_total_loss: 0.0243, d_dis_loss: 1.5111, attack_loss: 0.0312
[7599]: fg_loss: 0.6168, e_total_loss: 1.8392, e_dis_loss: 0.0609, d_total_loss: 0.0247, d_dis_loss: 1.5179, attack_loss: 0.0323
[7699]: fg_loss: 0.6347, e_total_loss: 1.8196, e_dis_loss: 0.0455, d_total_loss: 0.0244, d_dis_loss: 1.5084, attack_loss: 0.0315
[7799]: fg_loss: 0.5833, e_total_loss: 1.8531, e_dis_loss: 0.0318, d_total_loss: 0.0244, d_dis_loss: 1.5114, attack_loss: 0.0318
[7899]: fg_loss: 0.5821, e_total_loss: 1.7872, e_dis_loss: 0.0369, d_total_loss: 0.0243, d_dis_loss: 1.5060, attack_loss: 0.0316
[7999]: fg_loss: 0.6213, e_total_loss: 1.8148, e_dis_loss: 0.0349, d_total_loss: 0.0241, d_dis_loss: 1.5292, attack_loss: 0.0317
[8099]: fg_loss: 0.5498, e_total_loss: 1.7673, e_dis_loss: 0.0343, d_total_loss: 0.0238, d_dis_loss: 1.5102, attack_loss: 0.0316
[8199]: fg_loss: 0.5755, e_total_loss: 1.7871, e_dis_loss: 0.0302, d_total_loss: 0.0239, d_dis_loss: 1.5237, attack_loss: 0.0322
[8299]: fg_loss: 0.5384, e_total_loss: 1.7756, e_dis_loss: 0.0222, d_total_loss: 0.0239, d_dis_loss: 1.5074, attack_loss: 0.0322
[8399]: fg_loss: 0.5491, e_total_loss: 1.7792, e_dis_loss: 0.0284, d_total_loss: 0.0241, d_dis_loss: 1.5168, attack_loss: 0.0325
[8499]: fg_loss: 0.5476, e_total_loss: 1.8252, e_dis_loss: 0.0302, d_total_loss: 0.0242, d_dis_loss: 1.5035, attack_loss: 0.0324
[8599]: fg_loss: 0.5191, e_total_loss: 1.7271, e_dis_loss: 0.0263, d_total_loss: 0.0239, d_dis_loss: 1.5155, attack_loss: 0.0318
[8699]: fg_loss: 0.5104, e_total_loss: 1.7863, e_dis_loss: 0.0233, d_total_loss: 0.0239, d_dis_loss: 1.5132, attack_loss: 0.0328
[8799]: fg_loss: 0.5313, e_total_loss: 1.7665, e_dis_loss: 0.0591, d_total_loss: 0.0241, d_dis_loss: 1.5097, attack_loss: 0.0324
[8899]: fg_loss: 0.5261, e_total_loss: 1.8035, e_dis_loss: 0.0276, d_total_loss: 0.0237, d_dis_loss: 1.5091, attack_loss: 0.0326
[8999]: fg_loss: 0.4821, e_total_loss: 1.7257, e_dis_loss: 0.0183, d_total_loss: 0.0241, d_dis_loss: 1.5124, attack_loss: 0.0329
[9099]: fg_loss: 0.4888, e_total_loss: 1.7470, e_dis_loss: 0.0214, d_total_loss: 0.0239, d_dis_loss: 1.5062, attack_loss: 0.0325
[9199]: fg_loss: 0.4587, e_total_loss: 1.7720, e_dis_loss: 0.0195, d_total_loss: 0.0241, d_dis_loss: 1.5134, attack_loss: 0.0335
[9299]: fg_loss: 0.4558, e_total_loss: 1.7126, e_dis_loss: 0.0239, d_total_loss: 0.0239, d_dis_loss: 1.5252, attack_loss: 0.0324
[9399]: fg_loss: 0.4387, e_total_loss: 1.6851, e_dis_loss: 0.0243, d_total_loss: 0.0238, d_dis_loss: 1.5203, attack_loss: 0.0326
[9499]: fg_loss: 0.4285, e_total_loss: 1.6909, e_dis_loss: 0.0235, d_total_loss: 0.0238, d_dis_loss: 1.5183, attack_loss: 0.0328
[9599]: fg_loss: 0.4235, e_total_loss: 1.7141, e_dis_loss: 0.0244, d_total_loss: 0.0238, d_dis_loss: 1.5115, attack_loss: 0.0320
[9699]: fg_loss: 0.3932, e_total_loss: 1.6744, e_dis_loss: 0.0161, d_total_loss: 0.0241, d_dis_loss: 1.5288, attack_loss: 0.0330
[9799]: fg_loss: 0.4018, e_total_loss: 1.6922, e_dis_loss: 0.0183, d_total_loss: 0.0236, d_dis_loss: 1.5149, attack_loss: 0.0328
[9899]: fg_loss: 0.4094, e_total_loss: 1.7202, e_dis_loss: 0.0173, d_total_loss: 0.0237, d_dis_loss: 1.5259, attack_loss: 0.0333
[9999]: fg_loss: 0.3859, e_total_loss: 1.6325, e_dis_loss: 0.0138, d_total_loss: 0.0238, d_dis_loss: 1.5154, attack_loss: 0.0327
[10099]: fg_loss: 0.3789, e_total_loss: 1.6635, e_dis_loss: 0.1144, d_total_loss: 0.0241, d_dis_loss: 1.5195, attack_loss: 0.0330
[10199]: fg_loss: 0.4184, e_total_loss: 1.7631, e_dis_loss: 0.0589, d_total_loss: 0.0241, d_dis_loss: 1.5118, attack_loss: 0.0334
[10299]: fg_loss: 0.3886, e_total_loss: 1.6204, e_dis_loss: 0.0151, d_total_loss: 0.0237, d_dis_loss: 1.5199, attack_loss: 0.0329
[10399]: fg_loss: 0.3753, e_total_loss: 1.6908, e_dis_loss: 0.0101, d_total_loss: 0.0237, d_dis_loss: 1.5165, attack_loss: 0.0330
[10499]: fg_loss: 0.3654, e_total_loss: 1.5974, e_dis_loss: 0.0081, d_total_loss: 0.0237, d_dis_loss: 1.5240, attack_loss: 0.0329
[10599]: fg_loss: 0.3451, e_total_loss: 1.6216, e_dis_loss: 0.0088, d_total_loss: 0.0235, d_dis_loss: 1.5235, attack_loss: 0.0330
[10699]: fg_loss: 0.3526, e_total_loss: 1.6371, e_dis_loss: 0.0151, d_total_loss: 0.0235, d_dis_loss: 1.5210, attack_loss: 0.0331
[10799]: fg_loss: 0.3453, e_total_loss: 1.6133, e_dis_loss: 0.0133, d_total_loss: 0.0234, d_dis_loss: 1.5144, attack_loss: 0.0331
[10899]: fg_loss: 0.3371, e_total_loss: 1.6962, e_dis_loss: 0.2316, d_total_loss: 0.0239, d_dis_loss: 1.5076, attack_loss: 0.0328
[10999]: fg_loss: 0.3424, e_total_loss: 1.6500, e_dis_loss: 0.0322, d_total_loss: 0.0237, d_dis_loss: 1.5191, attack_loss: 0.0333
[11099]: fg_loss: 0.3388, e_total_loss: 1.6506, e_dis_loss: 0.0103, d_total_loss: 0.0242, d_dis_loss: 1.5187, attack_loss: 0.0331
[11199]: fg_loss: 0.3249, e_total_loss: 1.6125, e_dis_loss: 0.0119, d_total_loss: 0.0237, d_dis_loss: 1.5185, attack_loss: 0.0330
[11299]: fg_loss: 0.3331, e_total_loss: 1.6445, e_dis_loss: 0.0066, d_total_loss: 0.0238, d_dis_loss: 1.5089, attack_loss: 0.0334
[11399]: fg_loss: 0.3265, e_total_loss: 1.6372, e_dis_loss: 0.0138, d_total_loss: 0.0235, d_dis_loss: 1.5113, attack_loss: 0.0332
[11499]: fg_loss: 0.3306, e_total_loss: 1.6492, e_dis_loss: 0.0014, d_total_loss: 0.0240, d_dis_loss: 1.5093, attack_loss: 0.0336
[11599]: fg_loss: 0.3137, e_total_loss: 1.5849, e_dis_loss: 0.0020, d_total_loss: 0.0233, d_dis_loss: 1.5113, attack_loss: 0.0332
[11699]: fg_loss: 0.3175, e_total_loss: 1.5959, e_dis_loss: 0.0029, d_total_loss: 0.0237, d_dis_loss: 1.5065, attack_loss: 0.0333
[11799]: fg_loss: 0.2961, e_total_loss: 1.7067, e_dis_loss: 0.0738, d_total_loss: 0.0238, d_dis_loss: 1.5056, attack_loss: 0.0333
[11899]: fg_loss: 0.2969, e_total_loss: 1.6208, e_dis_loss: 0.0020, d_total_loss: 0.0238, d_dis_loss: 1.4942, attack_loss: 0.0332
[11999]: fg_loss: 0.2947, e_total_loss: 1.6566, e_dis_loss: 0.0026, d_total_loss: 0.0236, d_dis_loss: 1.4938, attack_loss: 0.0333
[12099]: fg_loss: 0.2732, e_total_loss: 1.6222, e_dis_loss: 0.0043, d_total_loss: 0.0237, d_dis_loss: 1.4855, attack_loss: 0.0329
[12199]: fg_loss: 0.2759, e_total_loss: 1.5756, e_dis_loss: 0.0019, d_total_loss: 0.0238, d_dis_loss: 1.4976, attack_loss: 0.0337
[12299]: fg_loss: 0.2769, e_total_loss: 1.6609, e_dis_loss: 0.0852, d_total_loss: 0.0237, d_dis_loss: 1.4891, attack_loss: 0.0327
[12399]: fg_loss: 0.2952, e_total_loss: 1.7390, e_dis_loss: 0.0213, d_total_loss: 0.0239, d_dis_loss: 1.5083, attack_loss: 0.0336
[12499]: fg_loss: 0.2851, e_total_loss: 1.7881, e_dis_loss: 0.0040, d_total_loss: 0.0235, d_dis_loss: 1.5056, attack_loss: 0.0330
[12599]: fg_loss: 0.3020, e_total_loss: 1.5670, e_dis_loss: 0.0004, d_total_loss: 0.0235, d_dis_loss: 1.5119, attack_loss: 0.0328
[12699]: fg_loss: 0.2829, e_total_loss: 1.5660, e_dis_loss: 0.0006, d_total_loss: 0.0236, d_dis_loss: 1.5129, attack_loss: 0.0334
[12799]: fg_loss: 0.3042, e_total_loss: 1.5709, e_dis_loss: 0.0125, d_total_loss: 0.0241, d_dis_loss: 1.5094, attack_loss: 0.0333
[12899]: fg_loss: 0.2708, e_total_loss: 1.7847, e_dis_loss: 0.0007, d_total_loss: 0.0239, d_dis_loss: 1.5204, attack_loss: 0.0336
[12999]: fg_loss: 0.2574, e_total_loss: 1.5997, e_dis_loss: 0.0004, d_total_loss: 0.0237, d_dis_loss: 1.5139, attack_loss: 0.0333
[13099]: fg_loss: 0.2838, e_total_loss: 1.5501, e_dis_loss: 0.0020, d_total_loss: 0.0237, d_dis_loss: 1.5216, attack_loss: 0.0339
[13199]: fg_loss: 0.2599, e_total_loss: 1.6038, e_dis_loss: 0.0022, d_total_loss: 0.0238, d_dis_loss: 1.5065, attack_loss: 0.0340
[13299]: fg_loss: 0.2614, e_total_loss: 1.5755, e_dis_loss: 0.0003, d_total_loss: 0.0236, d_dis_loss: 1.5089, attack_loss: 0.0341
[13399]: fg_loss: 0.2410, e_total_loss: 1.8924, e_dis_loss: 0.1588, d_total_loss: 0.0237, d_dis_loss: 1.5090, attack_loss: 0.0341
[13499]: fg_loss: 0.2475, e_total_loss: 1.6046, e_dis_loss: 0.0241, d_total_loss: 0.0238, d_dis_loss: 1.4996, attack_loss: 0.0332
[13599]: fg_loss: 0.2490, e_total_loss: 1.6896, e_dis_loss: 0.0011, d_total_loss: 0.0243, d_dis_loss: 1.4844, attack_loss: 0.0333
[13699]: fg_loss: 0.2498, e_total_loss: 1.8112, e_dis_loss: 0.0230, d_total_loss: 0.0240, d_dis_loss: 1.4770, attack_loss: 0.0337
[13799]: fg_loss: 0.2517, e_total_loss: 1.8689, e_dis_loss: 0.0014, d_total_loss: 0.0238, d_dis_loss: 1.4816, attack_loss: 0.0329
[13899]: fg_loss: 0.2538, e_total_loss: 1.6602, e_dis_loss: 0.0004, d_total_loss: 0.0241, d_dis_loss: 1.4906, attack_loss: 0.0335
[13999]: fg_loss: 0.2429, e_total_loss: 1.6203, e_dis_loss: 0.0008, d_total_loss: 0.0238, d_dis_loss: 1.4820, attack_loss: 0.0331
[14099]: fg_loss: 0.2356, e_total_loss: 1.6636, e_dis_loss: 0.0094, d_total_loss: 0.0239, d_dis_loss: 1.4965, attack_loss: 0.0338
[14199]: fg_loss: 0.2180, e_total_loss: 1.8683, e_dis_loss: 0.0000, d_total_loss: 0.0241, d_dis_loss: 1.4877, attack_loss: 0.0332
[14299]: fg_loss: 0.2329, e_total_loss: 1.7328, e_dis_loss: 0.0001, d_total_loss: 0.0239, d_dis_loss: 1.4977, attack_loss: 0.0342
[14399]: fg_loss: 0.2476, e_total_loss: 1.6725, e_dis_loss: 0.0000, d_total_loss: 0.0239, d_dis_loss: 1.4940, attack_loss: 0.0338
[14499]: fg_loss: 0.2671, e_total_loss: 1.6346, e_dis_loss: 0.0000, d_total_loss: 0.0240, d_dis_loss: 1.4985, attack_loss: 0.0347
[14599]: fg_loss: 0.2321, e_total_loss: 1.5584, e_dis_loss: 0.0001, d_total_loss: 0.0239, d_dis_loss: 1.4945, attack_loss: 0.0347
[14699]: fg_loss: 0.2589, e_total_loss: 1.5727, e_dis_loss: 0.0030, d_total_loss: 0.0240, d_dis_loss: 1.5002, attack_loss: 0.0340
[14799]: fg_loss: 0.2173, e_total_loss: 1.6009, e_dis_loss: 0.0008, d_total_loss: 0.0239, d_dis_loss: 1.4901, attack_loss: 0.0349
[14899]: fg_loss: 0.2143, e_total_loss: 1.5233, e_dis_loss: 0.0003, d_total_loss: 0.0239, d_dis_loss: 1.5008, attack_loss: 0.0344
[14999]: fg_loss: 0.2159, e_total_loss: 1.5353, e_dis_loss: 0.0000, d_total_loss: 0.0235, d_dis_loss: 1.4965, attack_loss: 0.0348
[15099]: fg_loss: 0.2032, e_total_loss: 1.5044, e_dis_loss: 0.0001, d_total_loss: 0.0240, d_dis_loss: 1.5001, attack_loss: 0.0343
[15199]: fg_loss: 0.2194, e_total_loss: 1.5085, e_dis_loss: 0.0001, d_total_loss: 0.0238, d_dis_loss: 1.4977, attack_loss: 0.0344
[15299]: fg_loss: 0.2322, e_total_loss: 1.5251, e_dis_loss: 0.0001, d_total_loss: 0.0240, d_dis_loss: 1.5039, attack_loss: 0.0350
[15399]: fg_loss: 0.2377, e_total_loss: 1.5193, e_dis_loss: 0.0001, d_total_loss: 0.0238, d_dis_loss: 1.5033, attack_loss: 0.0343
[15499]: fg_loss: 0.2199, e_total_loss: 1.5985, e_dis_loss: 0.0003, d_total_loss: 0.0242, d_dis_loss: 1.5083, attack_loss: 0.0355
[15599]: fg_loss: 0.2331, e_total_loss: 1.6811, e_dis_loss: 0.0014, d_total_loss: 0.0243, d_dis_loss: 1.5046, attack_loss: 0.0351
[15699]: fg_loss: 0.2402, e_total_loss: 1.8942, e_dis_loss: 0.0083, d_total_loss: 0.0239, d_dis_loss: 1.4906, attack_loss: 0.0353
[15799]: fg_loss: 0.2423, e_total_loss: 1.6302, e_dis_loss: 0.0002, d_total_loss: 0.0239, d_dis_loss: 1.4959, attack_loss: 0.0342
[15899]: fg_loss: 0.2079, e_total_loss: 1.5981, e_dis_loss: 0.0002, d_total_loss: 0.0239, d_dis_loss: 1.4889, attack_loss: 0.0335
[15999]: fg_loss: 0.1841, e_total_loss: 1.5966, e_dis_loss: 0.0001, d_total_loss: 0.0243, d_dis_loss: 1.5055, attack_loss: 0.0341
[16099]: fg_loss: 0.1990, e_total_loss: 1.6964, e_dis_loss: 0.0140, d_total_loss: 0.0244, d_dis_loss: 1.4861, attack_loss: 0.0336
[16199]: fg_loss: 0.1985, e_total_loss: 1.6200, e_dis_loss: 0.0002, d_total_loss: 0.0240, d_dis_loss: 1.4993, attack_loss: 0.0345
[16299]: fg_loss: 0.2023, e_total_loss: 1.5877, e_dis_loss: 0.0003, d_total_loss: 0.0239, d_dis_loss: 1.4896, attack_loss: 0.0339
[16399]: fg_loss: 0.1870, e_total_loss: 1.5728, e_dis_loss: 0.0001, d_total_loss: 0.0241, d_dis_loss: 1.4947, attack_loss: 0.0346
[16499]: fg_loss: 0.1957, e_total_loss: 1.5392, e_dis_loss: 0.0001, d_total_loss: 0.0239, d_dis_loss: 1.4801, attack_loss: 0.0341
[16599]: fg_loss: 0.2076, e_total_loss: 1.5700, e_dis_loss: 0.0000, d_total_loss: 0.0240, d_dis_loss: 1.4825, attack_loss: 0.0348
