Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2099]: fg_loss: 2.5948, e_total_loss: 2.7886, e_dis_loss: 0.4939, d_total_loss: 0.0356, d_dis_loss: 1.4852, attack_loss: 0.0395
[2199]: fg_loss: 2.5103, e_total_loss: 2.7340, e_dis_loss: 0.5449, d_total_loss: 0.0351, d_dis_loss: 1.4836, attack_loss: 0.0392
[2299]: fg_loss: 2.4816, e_total_loss: 2.6981, e_dis_loss: 0.4787, d_total_loss: 0.0342, d_dis_loss: 1.4957, attack_loss: 0.0385
[2399]: fg_loss: 2.4301, e_total_loss: 2.6569, e_dis_loss: 0.4722, d_total_loss: 0.0344, d_dis_loss: 1.5067, attack_loss: 0.0387
[2499]: fg_loss: 2.4003, e_total_loss: 2.6328, e_dis_loss: 0.4775, d_total_loss: 0.0348, d_dis_loss: 1.4773, attack_loss: 0.0384
[2599]: fg_loss: 2.3683, e_total_loss: 2.5938, e_dis_loss: 0.4225, d_total_loss: 0.0337, d_dis_loss: 1.5131, attack_loss: 0.0380
[2699]: fg_loss: 2.2900, e_total_loss: 2.5581, e_dis_loss: 0.4456, d_total_loss: 0.0340, d_dis_loss: 1.5027, attack_loss: 0.0378
[2799]: fg_loss: 2.3089, e_total_loss: 2.5303, e_dis_loss: 0.4755, d_total_loss: 0.0332, d_dis_loss: 1.4788, attack_loss: 0.0378
[2899]: fg_loss: 2.2286, e_total_loss: 2.5213, e_dis_loss: 0.4334, d_total_loss: 0.0334, d_dis_loss: 1.5003, attack_loss: 0.0378
[2999]: fg_loss: 2.1903, e_total_loss: 2.4713, e_dis_loss: 0.4504, d_total_loss: 0.0323, d_dis_loss: 1.4982, attack_loss: 0.0376
[3099]: fg_loss: 2.1798, e_total_loss: 2.4625, e_dis_loss: 0.4255, d_total_loss: 0.0329, d_dis_loss: 1.4955, attack_loss: 0.0373
[3199]: fg_loss: 2.1119, e_total_loss: 2.4212, e_dis_loss: 0.4054, d_total_loss: 0.0319, d_dis_loss: 1.4908, attack_loss: 0.0369
[3299]: fg_loss: 2.1113, e_total_loss: 2.4070, e_dis_loss: 0.4672, d_total_loss: 0.0326, d_dis_loss: 1.4957, attack_loss: 0.0367
[3399]: fg_loss: 2.0201, e_total_loss: 2.3912, e_dis_loss: 0.3928, d_total_loss: 0.0323, d_dis_loss: 1.5104, attack_loss: 0.0393
[3499]: fg_loss: 2.0129, e_total_loss: 2.3428, e_dis_loss: 0.3916, d_total_loss: 0.0320, d_dis_loss: 1.4865, attack_loss: 0.0373
[3599]: fg_loss: 1.9714, e_total_loss: 2.3560, e_dis_loss: 0.3657, d_total_loss: 0.0312, d_dis_loss: 1.5288, attack_loss: 0.0390
[3699]: fg_loss: 1.9469, e_total_loss: 2.3091, e_dis_loss: 0.3584, d_total_loss: 0.0322, d_dis_loss: 1.5023, attack_loss: 0.0371
[3799]: fg_loss: 1.9135, e_total_loss: 2.3155, e_dis_loss: 0.3248, d_total_loss: 0.0309, d_dis_loss: 1.4939, attack_loss: 0.0380
[3899]: fg_loss: 1.8864, e_total_loss: 2.2681, e_dis_loss: 0.3220, d_total_loss: 0.0312, d_dis_loss: 1.5092, attack_loss: 0.0371
[3999]: fg_loss: 1.8647, e_total_loss: 2.2567, e_dis_loss: 0.3354, d_total_loss: 0.0306, d_dis_loss: 1.5005, attack_loss: 0.0377
[4099]: fg_loss: 1.8111, e_total_loss: 2.2366, e_dis_loss: 0.3224, d_total_loss: 0.0314, d_dis_loss: 1.5085, attack_loss: 0.0374
[4199]: fg_loss: 1.8086, e_total_loss: 2.2245, e_dis_loss: 0.2713, d_total_loss: 0.0305, d_dis_loss: 1.4992, attack_loss: 0.0377
[4299]: fg_loss: 1.7252, e_total_loss: 2.1933, e_dis_loss: 0.2739, d_total_loss: 0.0303, d_dis_loss: 1.5053, attack_loss: 0.0381
[4399]: fg_loss: 1.7154, e_total_loss: 2.1994, e_dis_loss: 0.2536, d_total_loss: 0.0299, d_dis_loss: 1.4947, attack_loss: 0.0366
[4499]: fg_loss: 1.7031, e_total_loss: 2.1657, e_dis_loss: 0.2172, d_total_loss: 0.0306, d_dis_loss: 1.5024, attack_loss: 0.0369
[4599]: fg_loss: 1.6675, e_total_loss: 2.1525, e_dis_loss: 0.2449, d_total_loss: 0.0301, d_dis_loss: 1.4925, attack_loss: 0.0370
[4699]: fg_loss: 1.6473, e_total_loss: 2.1310, e_dis_loss: 0.2213, d_total_loss: 0.0292, d_dis_loss: 1.5014, attack_loss: 0.0372
[4799]: fg_loss: 1.5981, e_total_loss: 2.1075, e_dis_loss: 0.2194, d_total_loss: 0.0296, d_dis_loss: 1.4795, attack_loss: 0.0375
[4899]: fg_loss: 1.5900, e_total_loss: 2.1334, e_dis_loss: 0.2146, d_total_loss: 0.0292, d_dis_loss: 1.5025, attack_loss: 0.0363
[4999]: fg_loss: 1.5173, e_total_loss: 2.0734, e_dis_loss: 0.2070, d_total_loss: 0.0295, d_dis_loss: 1.4850, attack_loss: 0.0379
[5099]: fg_loss: 1.5267, e_total_loss: 2.0961, e_dis_loss: 0.1915, d_total_loss: 0.0292, d_dis_loss: 1.4811, attack_loss: 0.0372
[5199]: fg_loss: 1.5073, e_total_loss: 2.0734, e_dis_loss: 0.2197, d_total_loss: 0.0296, d_dis_loss: 1.4949, attack_loss: 0.0372
[5299]: fg_loss: 1.4585, e_total_loss: 2.0514, e_dis_loss: 0.1821, d_total_loss: 0.0295, d_dis_loss: 1.4942, attack_loss: 0.0375
[5399]: fg_loss: 1.4481, e_total_loss: 2.0243, e_dis_loss: 0.1780, d_total_loss: 0.0289, d_dis_loss: 1.5159, attack_loss: 0.0367
[5499]: fg_loss: 1.4090, e_total_loss: 2.0389, e_dis_loss: 0.1718, d_total_loss: 0.0293, d_dis_loss: 1.5022, attack_loss: 0.0383
[5599]: fg_loss: 1.4007, e_total_loss: 1.9974, e_dis_loss: 0.1478, d_total_loss: 0.0294, d_dis_loss: 1.5009, attack_loss: 0.0374
[5699]: fg_loss: 1.3636, e_total_loss: 2.0379, e_dis_loss: 0.1503, d_total_loss: 0.0292, d_dis_loss: 1.4886, attack_loss: 0.0374
[5799]: fg_loss: 1.3199, e_total_loss: 1.9598, e_dis_loss: 0.1421, d_total_loss: 0.0291, d_dis_loss: 1.4952, attack_loss: 0.0371
[5899]: fg_loss: 1.3148, e_total_loss: 2.0009, e_dis_loss: 0.1350, d_total_loss: 0.0293, d_dis_loss: 1.4938, attack_loss: 0.0377
[5999]: fg_loss: 1.2772, e_total_loss: 1.9382, e_dis_loss: 0.1180, d_total_loss: 0.0293, d_dis_loss: 1.5036, attack_loss: 0.0381
[6099]: fg_loss: 1.2741, e_total_loss: 1.9516, e_dis_loss: 0.1089, d_total_loss: 0.0287, d_dis_loss: 1.4836, attack_loss: 0.0376
[6199]: fg_loss: 1.2352, e_total_loss: 1.9250, e_dis_loss: 0.1213, d_total_loss: 0.0288, d_dis_loss: 1.5006, attack_loss: 0.0376
[6299]: fg_loss: 1.1902, e_total_loss: 1.9429, e_dis_loss: 0.0993, d_total_loss: 0.0286, d_dis_loss: 1.4898, attack_loss: 0.0377
[6399]: fg_loss: 1.1845, e_total_loss: 1.9162, e_dis_loss: 0.0993, d_total_loss: 0.0285, d_dis_loss: 1.5081, attack_loss: 0.0386
[6499]: fg_loss: 1.1565, e_total_loss: 1.9120, e_dis_loss: 0.0913, d_total_loss: 0.0282, d_dis_loss: 1.4940, attack_loss: 0.0382
[6599]: fg_loss: 1.1195, e_total_loss: 1.9045, e_dis_loss: 0.0870, d_total_loss: 0.0282, d_dis_loss: 1.5072, attack_loss: 0.0383
[6699]: fg_loss: 1.1164, e_total_loss: 1.9084, e_dis_loss: 0.0867, d_total_loss: 0.0282, d_dis_loss: 1.4953, attack_loss: 0.0382
[6799]: fg_loss: 1.1065, e_total_loss: 1.9194, e_dis_loss: 0.0791, d_total_loss: 0.0282, d_dis_loss: 1.4987, attack_loss: 0.0371
[6899]: fg_loss: 1.0619, e_total_loss: 1.8773, e_dis_loss: 0.0744, d_total_loss: 0.0282, d_dis_loss: 1.5070, attack_loss: 0.0394
[6999]: fg_loss: 1.0589, e_total_loss: 1.8540, e_dis_loss: 0.0792, d_total_loss: 0.0284, d_dis_loss: 1.4890, attack_loss: 0.0379
[7099]: fg_loss: 1.0424, e_total_loss: 1.9053, e_dis_loss: 0.0695, d_total_loss: 0.0284, d_dis_loss: 1.5102, attack_loss: 0.0382
[7199]: fg_loss: 1.0125, e_total_loss: 1.8770, e_dis_loss: 0.0582, d_total_loss: 0.0283, d_dis_loss: 1.4985, attack_loss: 0.0375
[7299]: fg_loss: 0.9731, e_total_loss: 1.8834, e_dis_loss: 0.0559, d_total_loss: 0.0280, d_dis_loss: 1.5174, attack_loss: 0.0376
[7399]: fg_loss: 0.9578, e_total_loss: 1.8507, e_dis_loss: 0.0821, d_total_loss: 0.0282, d_dis_loss: 1.4863, attack_loss: 0.0384
[7499]: fg_loss: 0.9557, e_total_loss: 1.8319, e_dis_loss: 0.0477, d_total_loss: 0.0277, d_dis_loss: 1.4873, attack_loss: 0.0374
[7599]: fg_loss: 0.9188, e_total_loss: 1.8348, e_dis_loss: 0.0486, d_total_loss: 0.0278, d_dis_loss: 1.4942, attack_loss: 0.0384
[7699]: fg_loss: 0.9160, e_total_loss: 1.8064, e_dis_loss: 0.0475, d_total_loss: 0.0280, d_dis_loss: 1.4923, attack_loss: 0.0380
[7799]: fg_loss: 0.8691, e_total_loss: 1.8285, e_dis_loss: 0.0403, d_total_loss: 0.0280, d_dis_loss: 1.4854, attack_loss: 0.0385
[7899]: fg_loss: 0.8786, e_total_loss: 1.8019, e_dis_loss: 0.0353, d_total_loss: 0.0276, d_dis_loss: 1.4912, attack_loss: 0.0382
[7999]: fg_loss: 0.8868, e_total_loss: 1.8027, e_dis_loss: 0.0424, d_total_loss: 0.0275, d_dis_loss: 1.5030, attack_loss: 0.0386
[8099]: fg_loss: 0.8170, e_total_loss: 1.8068, e_dis_loss: 0.0491, d_total_loss: 0.0274, d_dis_loss: 1.4999, attack_loss: 0.0384
[8199]: fg_loss: 0.8212, e_total_loss: 1.8180, e_dis_loss: 0.0191, d_total_loss: 0.0275, d_dis_loss: 1.4923, attack_loss: 0.0389
[8299]: fg_loss: 0.8153, e_total_loss: 1.8856, e_dis_loss: 0.0948, d_total_loss: 0.0277, d_dis_loss: 1.4779, attack_loss: 0.0383
[8399]: fg_loss: 0.7682, e_total_loss: 1.8263, e_dis_loss: 0.0117, d_total_loss: 0.0274, d_dis_loss: 1.4939, attack_loss: 0.0393
[8499]: fg_loss: 0.7835, e_total_loss: 1.9413, e_dis_loss: 0.0089, d_total_loss: 0.0275, d_dis_loss: 1.5205, attack_loss: 0.0396
[8599]: fg_loss: 0.7602, e_total_loss: 1.8487, e_dis_loss: 0.0033, d_total_loss: 0.0275, d_dis_loss: 1.5235, attack_loss: 0.0411
[8699]: fg_loss: 0.7553, e_total_loss: 1.8687, e_dis_loss: 0.0017, d_total_loss: 0.0274, d_dis_loss: 1.5314, attack_loss: 0.0399
[8799]: fg_loss: 0.7358, e_total_loss: 1.8439, e_dis_loss: 0.0074, d_total_loss: 0.0275, d_dis_loss: 1.5408, attack_loss: 0.0439
[8899]: fg_loss: 0.7144, e_total_loss: 1.8707, e_dis_loss: 0.0117, d_total_loss: 0.0277, d_dis_loss: 1.5292, attack_loss: 0.0417
[8999]: fg_loss: 0.6729, e_total_loss: 1.9585, e_dis_loss: 0.0012, d_total_loss: 0.0276, d_dis_loss: 1.5386, attack_loss: 0.0418
[9099]: fg_loss: 0.7030, e_total_loss: 1.8241, e_dis_loss: 0.0033, d_total_loss: 0.0276, d_dis_loss: 1.5209, attack_loss: 0.0395
[9199]: fg_loss: 0.6783, e_total_loss: 1.9267, e_dis_loss: 0.0180, d_total_loss: 0.0274, d_dis_loss: 1.5089, attack_loss: 0.0395
[9299]: fg_loss: 0.6577, e_total_loss: 1.8234, e_dis_loss: 0.0007, d_total_loss: 0.0279, d_dis_loss: 1.4782, attack_loss: 0.0396
[9399]: fg_loss: 0.6605, e_total_loss: 1.8500, e_dis_loss: 0.0016, d_total_loss: 0.0275, d_dis_loss: 1.4932, attack_loss: 0.0391
[9499]: fg_loss: 0.6345, e_total_loss: 2.0425, e_dis_loss: 0.0200, d_total_loss: 0.0275, d_dis_loss: 1.4915, attack_loss: 0.0408
[9599]: fg_loss: 0.6262, e_total_loss: 1.9811, e_dis_loss: 0.0012, d_total_loss: 0.0272, d_dis_loss: 1.4840, attack_loss: 0.0386
[9699]: fg_loss: 0.6000, e_total_loss: 2.0694, e_dis_loss: 0.0111, d_total_loss: 0.0283, d_dis_loss: 1.4695, attack_loss: 0.0408
[9799]: fg_loss: 0.5971, e_total_loss: 1.8176, e_dis_loss: 0.0025, d_total_loss: 0.0274, d_dis_loss: 1.4761, attack_loss: 0.0390
[9899]: fg_loss: 0.5941, e_total_loss: 1.8523, e_dis_loss: 0.0001, d_total_loss: 0.0275, d_dis_loss: 1.4661, attack_loss: 0.0405
[9999]: fg_loss: 0.5932, e_total_loss: 1.7553, e_dis_loss: 0.0002, d_total_loss: 0.0275, d_dis_loss: 1.4738, attack_loss: 0.0399
[10099]: fg_loss: 0.5723, e_total_loss: 1.7902, e_dis_loss: 0.0001, d_total_loss: 0.0274, d_dis_loss: 1.4837, attack_loss: 0.0409
[10199]: fg_loss: 0.5524, e_total_loss: 1.8178, e_dis_loss: 0.0002, d_total_loss: 0.0275, d_dis_loss: 1.4829, attack_loss: 0.0403
[10299]: fg_loss: 0.5714, e_total_loss: 1.7531, e_dis_loss: 0.0016, d_total_loss: 0.0275, d_dis_loss: 1.4917, attack_loss: 0.0405
[10399]: fg_loss: 0.5592, e_total_loss: 1.7990, e_dis_loss: 0.0001, d_total_loss: 0.0275, d_dis_loss: 1.4872, attack_loss: 0.0406
[10499]: fg_loss: 0.5353, e_total_loss: 1.7552, e_dis_loss: 0.0002, d_total_loss: 0.0272, d_dis_loss: 1.4794, attack_loss: 0.0404
[10599]: fg_loss: 0.5247, e_total_loss: 1.7780, e_dis_loss: 0.0004, d_total_loss: 0.0273, d_dis_loss: 1.4924, attack_loss: 0.0404
[10699]: fg_loss: 0.5118, e_total_loss: 2.2017, e_dis_loss: 0.0567, d_total_loss: 0.0274, d_dis_loss: 1.4943, attack_loss: 0.0398
[10799]: fg_loss: 0.5079, e_total_loss: 1.9157, e_dis_loss: 0.0334, d_total_loss: 0.0275, d_dis_loss: 1.4752, attack_loss: 0.0397
[10899]: fg_loss: 0.5075, e_total_loss: 2.0748, e_dis_loss: 0.0048, d_total_loss: 0.0275, d_dis_loss: 1.4831, attack_loss: 0.0396
[10999]: fg_loss: 0.5096, e_total_loss: 1.9100, e_dis_loss: 0.0006, d_total_loss: 0.0272, d_dis_loss: 1.4868, attack_loss: 0.0395
[11099]: fg_loss: 0.5006, e_total_loss: 1.8929, e_dis_loss: 0.0004, d_total_loss: 0.0276, d_dis_loss: 1.4861, attack_loss: 0.0395
[11199]: fg_loss: 0.4860, e_total_loss: 1.9078, e_dis_loss: 0.0004, d_total_loss: 0.0272, d_dis_loss: 1.4772, attack_loss: 0.0402
[11299]: fg_loss: 0.4873, e_total_loss: 1.9929, e_dis_loss: 0.0297, d_total_loss: 0.0273, d_dis_loss: 1.4879, attack_loss: 0.0410
[11399]: fg_loss: 0.4499, e_total_loss: 1.8070, e_dis_loss: 0.0007, d_total_loss: 0.0273, d_dis_loss: 1.4968, attack_loss: 0.0423
[11499]: fg_loss: 0.4662, e_total_loss: 1.7666, e_dis_loss: 0.0007, d_total_loss: 0.0270, d_dis_loss: 1.4916, attack_loss: 0.0404
[11599]: fg_loss: 0.4490, e_total_loss: 1.8030, e_dis_loss: 0.0004, d_total_loss: 0.0271, d_dis_loss: 1.4810, attack_loss: 0.0408
[11699]: fg_loss: 0.4518, e_total_loss: 1.7862, e_dis_loss: 0.0003, d_total_loss: 0.0272, d_dis_loss: 1.4872, attack_loss: 0.0405
[11799]: fg_loss: 0.4095, e_total_loss: 1.7986, e_dis_loss: 0.0007, d_total_loss: 0.0275, d_dis_loss: 1.4873, attack_loss: 0.0416
[11899]: fg_loss: 0.4342, e_total_loss: 1.7823, e_dis_loss: 0.0012, d_total_loss: 0.0274, d_dis_loss: 1.4881, attack_loss: 0.0425
[11999]: fg_loss: 0.4356, e_total_loss: 1.8940, e_dis_loss: 0.0002, d_total_loss: 0.0277, d_dis_loss: 1.4929, attack_loss: 0.0418
[12099]: fg_loss: 0.4072, e_total_loss: 1.7598, e_dis_loss: 0.0001, d_total_loss: 0.0273, d_dis_loss: 1.4953, attack_loss: 0.0418
[12199]: fg_loss: 0.4210, e_total_loss: 1.7270, e_dis_loss: 0.0003, d_total_loss: 0.0275, d_dis_loss: 1.5014, attack_loss: 0.0424
[12299]: fg_loss: 0.4245, e_total_loss: 2.0188, e_dis_loss: 0.1124, d_total_loss: 0.0269, d_dis_loss: 1.4915, attack_loss: 0.0426
[12399]: fg_loss: 0.4282, e_total_loss: 1.8728, e_dis_loss: 0.0008, d_total_loss: 0.0273, d_dis_loss: 1.5113, attack_loss: 0.0434
[12499]: fg_loss: 0.3737, e_total_loss: 1.8108, e_dis_loss: 0.0039, d_total_loss: 0.0268, d_dis_loss: 1.5107, attack_loss: 0.0427
[12599]: fg_loss: 0.3691, e_total_loss: 1.7662, e_dis_loss: 0.0001, d_total_loss: 0.0272, d_dis_loss: 1.5071, attack_loss: 0.0428
[12699]: fg_loss: 0.3701, e_total_loss: 1.7310, e_dis_loss: 0.0002, d_total_loss: 0.0272, d_dis_loss: 1.5162, attack_loss: 0.0425
[12799]: fg_loss: 0.3805, e_total_loss: 1.7066, e_dis_loss: 0.0039, d_total_loss: 0.0270, d_dis_loss: 1.5196, attack_loss: 0.0437
[12899]: fg_loss: 0.3697, e_total_loss: 1.7566, e_dis_loss: 0.0014, d_total_loss: 0.0268, d_dis_loss: 1.5221, attack_loss: 0.0436
[12999]: fg_loss: 0.3753, e_total_loss: 1.7591, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5088, attack_loss: 0.0440
[13099]: fg_loss: 0.3993, e_total_loss: 1.6810, e_dis_loss: 0.0001, d_total_loss: 0.0270, d_dis_loss: 1.5208, attack_loss: 0.0443
[13199]: fg_loss: 0.3749, e_total_loss: 1.7103, e_dis_loss: 0.0000, d_total_loss: 0.0270, d_dis_loss: 1.5196, attack_loss: 0.0443
[13299]: fg_loss: 0.3484, e_total_loss: 1.6513, e_dis_loss: 0.0001, d_total_loss: 0.0270, d_dis_loss: 1.5185, attack_loss: 0.0450
[13399]: fg_loss: 0.3526, e_total_loss: 1.6504, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.5290, attack_loss: 0.0457
[13499]: fg_loss: 0.3499, e_total_loss: 1.6509, e_dis_loss: 0.0001, d_total_loss: 0.0271, d_dis_loss: 1.5222, attack_loss: 0.0472
[13599]: fg_loss: 0.3419, e_total_loss: 1.6296, e_dis_loss: 0.0001, d_total_loss: 0.0267, d_dis_loss: 1.5395, attack_loss: 0.0475
[13699]: fg_loss: 0.3611, e_total_loss: 1.6567, e_dis_loss: 0.0001, d_total_loss: 0.0271, d_dis_loss: 1.5215, attack_loss: 0.0470
[13799]: fg_loss: 0.3586, e_total_loss: 1.5867, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5253, attack_loss: 0.0473
[13899]: fg_loss: 0.3741, e_total_loss: 1.5844, e_dis_loss: 0.0001, d_total_loss: 0.0271, d_dis_loss: 1.5325, attack_loss: 0.0462
[13999]: fg_loss: 0.3582, e_total_loss: 1.5520, e_dis_loss: 0.0000, d_total_loss: 0.0266, d_dis_loss: 1.5169, attack_loss: 0.0478
[14099]: fg_loss: 0.3282, e_total_loss: 1.5465, e_dis_loss: 0.0002, d_total_loss: 0.0270, d_dis_loss: 1.5230, attack_loss: 0.0466
[14199]: fg_loss: 0.3205, e_total_loss: 1.5550, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5089, attack_loss: 0.0486
[14299]: fg_loss: 0.3401, e_total_loss: 1.5588, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.5199, attack_loss: 0.0476
[14399]: fg_loss: 0.3233, e_total_loss: 1.5282, e_dis_loss: 0.0000, d_total_loss: 0.0266, d_dis_loss: 1.5248, attack_loss: 0.0479
[14499]: fg_loss: 0.3158, e_total_loss: 1.5260, e_dis_loss: 0.0000, d_total_loss: 0.0269, d_dis_loss: 1.5191, attack_loss: 0.0492
[14599]: fg_loss: 0.3302, e_total_loss: 1.5455, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.5129, attack_loss: 0.0486
[14699]: fg_loss: 0.3299, e_total_loss: 1.5449, e_dis_loss: 0.0012, d_total_loss: 0.0269, d_dis_loss: 1.5168, attack_loss: 0.0505
[14799]: fg_loss: 0.3008, e_total_loss: 1.6579, e_dis_loss: 0.0005, d_total_loss: 0.0271, d_dis_loss: 1.5179, attack_loss: 0.0511
[14899]: fg_loss: 0.3041, e_total_loss: 1.6050, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.5168, attack_loss: 0.0492
[14999]: fg_loss: 0.2893, e_total_loss: 1.5732, e_dis_loss: 0.0000, d_total_loss: 0.0272, d_dis_loss: 1.5183, attack_loss: 0.0503
[15099]: fg_loss: 0.2761, e_total_loss: 1.5666, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5112, attack_loss: 0.0487
[15199]: fg_loss: 0.2849, e_total_loss: 1.5479, e_dis_loss: 0.0000, d_total_loss: 0.0271, d_dis_loss: 1.5002, attack_loss: 0.0504
[15299]: fg_loss: 0.2821, e_total_loss: 1.5129, e_dis_loss: 0.0000, d_total_loss: 0.0266, d_dis_loss: 1.5069, attack_loss: 0.0504
[15399]: fg_loss: 0.3021, e_total_loss: 1.5095, e_dis_loss: 0.0000, d_total_loss: 0.0269, d_dis_loss: 1.5039, attack_loss: 0.0498
[15499]: fg_loss: 0.2934, e_total_loss: 1.5067, e_dis_loss: 0.0000, d_total_loss: 0.0266, d_dis_loss: 1.5059, attack_loss: 0.0496
[15599]: fg_loss: 0.3041, e_total_loss: 1.4713, e_dis_loss: 0.0000, d_total_loss: 0.0269, d_dis_loss: 1.5077, attack_loss: 0.0498
[15699]: fg_loss: 0.3272, e_total_loss: 1.4704, e_dis_loss: 0.0000, d_total_loss: 0.0266, d_dis_loss: 1.5086, attack_loss: 0.0516
[15799]: fg_loss: 0.3380, e_total_loss: 1.4476, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.5021, attack_loss: 0.0503
[15899]: fg_loss: 0.3012, e_total_loss: 1.3830, e_dis_loss: 0.0000, d_total_loss: 0.0265, d_dis_loss: 1.5014, attack_loss: 0.0520
[15999]: fg_loss: 0.2835, e_total_loss: 1.3993, e_dis_loss: 0.0000, d_total_loss: 0.0268, d_dis_loss: 1.4958, attack_loss: 0.0498
[16099]: fg_loss: 0.2570, e_total_loss: 1.4048, e_dis_loss: 0.0000, d_total_loss: 0.0266, d_dis_loss: 1.4985, attack_loss: 0.0512
[16199]: fg_loss: 0.2359, e_total_loss: 1.3566, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5049, attack_loss: 0.0513
[16299]: fg_loss: 0.2629, e_total_loss: 1.3609, e_dis_loss: 0.0000, d_total_loss: 0.0269, d_dis_loss: 1.5043, attack_loss: 0.0515
[16399]: fg_loss: 0.2742, e_total_loss: 1.4001, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5028, attack_loss: 0.0521
[16499]: fg_loss: 0.2365, e_total_loss: 1.3526, e_dis_loss: 0.0000, d_total_loss: 0.0267, d_dis_loss: 1.5008, attack_loss: 0.0511
[16599]: fg_loss: 0.2399, e_total_loss: 1.3987, e_dis_loss: 0.0000, d_total_loss: 0.0265, d_dis_loss: 1.5042, attack_loss: 0.0509
