Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0764, e_total_loss: 0.1026, e_dis_loss: 0.3049, d_total_loss: 0.0375, d_dis_loss: 1.4942, attack_loss: 0.0475
[16799]: fg_loss: 0.0587, e_total_loss: 0.0877, e_dis_loss: 0.3031, d_total_loss: 0.0358, d_dis_loss: 1.4710, attack_loss: 0.0472
[16899]: fg_loss: 0.0567, e_total_loss: 0.1115, e_dis_loss: 0.2525, d_total_loss: 0.0366, d_dis_loss: 1.4628, attack_loss: 0.0461
[16999]: fg_loss: 0.0454, e_total_loss: 0.1177, e_dis_loss: 0.2728, d_total_loss: 0.0372, d_dis_loss: 1.4921, attack_loss: 0.0467
[17099]: fg_loss: 0.0529, e_total_loss: 0.0867, e_dis_loss: 0.2930, d_total_loss: 0.0350, d_dis_loss: 1.4608, attack_loss: 0.0467
[17199]: fg_loss: 0.0617, e_total_loss: 0.0959, e_dis_loss: 0.2570, d_total_loss: 0.0351, d_dis_loss: 1.4770, attack_loss: 0.0464
[17299]: fg_loss: 0.0758, e_total_loss: 0.1069, e_dis_loss: 0.3187, d_total_loss: 0.0353, d_dis_loss: 1.4781, attack_loss: 0.0474
[17399]: fg_loss: 0.0607, e_total_loss: 0.0931, e_dis_loss: 0.3148, d_total_loss: 0.0350, d_dis_loss: 1.4857, attack_loss: 0.0471
[17499]: fg_loss: 0.0530, e_total_loss: 0.0920, e_dis_loss: 0.3004, d_total_loss: 0.0368, d_dis_loss: 1.4664, attack_loss: 0.0469
[17599]: fg_loss: 0.0622, e_total_loss: 0.0984, e_dis_loss: 0.3046, d_total_loss: 0.0352, d_dis_loss: 1.4731, attack_loss: 0.0463
[17699]: fg_loss: 0.0522, e_total_loss: 0.0826, e_dis_loss: 0.3362, d_total_loss: 0.0360, d_dis_loss: 1.4807, attack_loss: 0.0463
[17799]: fg_loss: 0.0623, e_total_loss: 0.0937, e_dis_loss: 0.3332, d_total_loss: 0.0349, d_dis_loss: 1.4704, attack_loss: 0.0464
[17899]: fg_loss: 0.0569, e_total_loss: 0.0944, e_dis_loss: 0.3763, d_total_loss: 0.0357, d_dis_loss: 1.4542, attack_loss: 0.0468
[17999]: fg_loss: 0.0335, e_total_loss: 0.1064, e_dis_loss: 0.4331, d_total_loss: 0.0353, d_dis_loss: 1.4546, attack_loss: 0.0455
[18099]: fg_loss: 0.0405, e_total_loss: 0.0928, e_dis_loss: 0.3601, d_total_loss: 0.0348, d_dis_loss: 1.4944, attack_loss: 0.0465
[18199]: fg_loss: 0.0607, e_total_loss: 0.0973, e_dis_loss: 0.3352, d_total_loss: 0.0344, d_dis_loss: 1.4709, attack_loss: 0.0461
[18299]: fg_loss: 0.0673, e_total_loss: 0.0978, e_dis_loss: 0.3144, d_total_loss: 0.0345, d_dis_loss: 1.4793, attack_loss: 0.0473
[18399]: fg_loss: 0.0589, e_total_loss: 0.0926, e_dis_loss: 0.3084, d_total_loss: 0.0352, d_dis_loss: 1.4356, attack_loss: 0.0457
[18499]: fg_loss: 0.0847, e_total_loss: 0.1272, e_dis_loss: 0.3141, d_total_loss: 0.0344, d_dis_loss: 1.4635, attack_loss: 0.0480
[18599]: fg_loss: 0.0859, e_total_loss: 0.1204, e_dis_loss: 0.3093, d_total_loss: 0.0340, d_dis_loss: 1.4408, attack_loss: 0.0453
[18699]: fg_loss: 0.1076, e_total_loss: 0.1365, e_dis_loss: 0.2857, d_total_loss: 0.0356, d_dis_loss: 1.4234, attack_loss: 0.0467
[18799]: fg_loss: 0.0724, e_total_loss: 0.1254, e_dis_loss: 0.3056, d_total_loss: 0.0359, d_dis_loss: 1.4426, attack_loss: 0.0454
[18899]: fg_loss: 0.0631, e_total_loss: 0.1064, e_dis_loss: 0.2441, d_total_loss: 0.0348, d_dis_loss: 1.4234, attack_loss: 0.0474
[18999]: fg_loss: 0.0587, e_total_loss: 0.0921, e_dis_loss: 0.2645, d_total_loss: 0.0345, d_dis_loss: 1.4489, attack_loss: 0.0475
[19099]: fg_loss: 0.0388, e_total_loss: 0.0944, e_dis_loss: 0.2283, d_total_loss: 0.0342, d_dis_loss: 1.4565, attack_loss: 0.0467
[19199]: fg_loss: 0.0467, e_total_loss: 0.0912, e_dis_loss: 0.2300, d_total_loss: 0.0340, d_dis_loss: 1.4753, attack_loss: 0.0471
[19299]: fg_loss: 0.0567, e_total_loss: 0.0848, e_dis_loss: 0.2945, d_total_loss: 0.0341, d_dis_loss: 1.4362, attack_loss: 0.0469
[19399]: fg_loss: 0.0538, e_total_loss: 0.1019, e_dis_loss: 0.3612, d_total_loss: 0.0346, d_dis_loss: 1.4534, attack_loss: 0.0462
[19499]: fg_loss: 0.0404, e_total_loss: 0.1476, e_dis_loss: 0.2366, d_total_loss: 0.0352, d_dis_loss: 1.4138, attack_loss: 0.0471
[19599]: fg_loss: 0.0293, e_total_loss: 0.1290, e_dis_loss: 0.2104, d_total_loss: 0.0354, d_dis_loss: 1.4473, attack_loss: 0.0464
[19699]: fg_loss: 0.0201, e_total_loss: 0.0920, e_dis_loss: 0.2068, d_total_loss: 0.0340, d_dis_loss: 1.4216, attack_loss: 0.0456
[19799]: fg_loss: 0.0172, e_total_loss: 0.0969, e_dis_loss: 0.2121, d_total_loss: 0.0345, d_dis_loss: 1.4334, attack_loss: 0.0449
[19899]: fg_loss: 0.0345, e_total_loss: 0.1043, e_dis_loss: 0.2398, d_total_loss: 0.0346, d_dis_loss: 1.4526, attack_loss: 0.0459
[19999]: fg_loss: 0.0467, e_total_loss: 0.1113, e_dis_loss: 0.2247, d_total_loss: 0.0348, d_dis_loss: 1.4611, attack_loss: 0.0452
Experiment took 3855.795818567276 seconds, on average 0.1927897909283638 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.0441321314775885.
Average SSIM over all client's images: 0.31960045043470825.
Attack MSE on batch: 0.04308941215276718, on these examples: 0.04299766570329666
History saved to data_frac_results/vsl/stl10/plainnet_0.2_l7_run3.npy
