Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3599]: fg_loss: 0.6702, e_total_loss: 0.5731, e_dis_loss: 0.5621, d_total_loss: 0.0420, d_dis_loss: 1.4483, attack_loss: 0.0448
[3699]: fg_loss: 0.6747, e_total_loss: 0.6018, e_dis_loss: 0.4855, d_total_loss: 0.0428, d_dis_loss: 1.4117, attack_loss: 0.0466
[3799]: fg_loss: 0.6338, e_total_loss: 0.5578, e_dis_loss: 0.5646, d_total_loss: 0.0435, d_dis_loss: 1.4264, attack_loss: 0.0463
[3899]: fg_loss: 0.6233, e_total_loss: 0.5157, e_dis_loss: 0.4998, d_total_loss: 0.0424, d_dis_loss: 1.4508, attack_loss: 0.0467
[3999]: fg_loss: 0.5965, e_total_loss: 0.5336, e_dis_loss: 0.5057, d_total_loss: 0.0425, d_dis_loss: 1.4217, attack_loss: 0.0446
[4099]: fg_loss: 0.5860, e_total_loss: 0.4879, e_dis_loss: 0.5498, d_total_loss: 0.0412, d_dis_loss: 1.4371, attack_loss: 0.0464
[4199]: fg_loss: 0.5617, e_total_loss: 0.4643, e_dis_loss: 0.5925, d_total_loss: 0.0427, d_dis_loss: 1.4317, attack_loss: 0.0462
[4299]: fg_loss: 0.5484, e_total_loss: 0.4107, e_dis_loss: 0.4598, d_total_loss: 0.0417, d_dis_loss: 1.4263, attack_loss: 0.0453
[4399]: fg_loss: 0.5315, e_total_loss: 0.4429, e_dis_loss: 0.5028, d_total_loss: 0.0418, d_dis_loss: 1.4352, attack_loss: 0.0463
[4499]: fg_loss: 0.4946, e_total_loss: 0.4204, e_dis_loss: 0.4776, d_total_loss: 0.0417, d_dis_loss: 1.4732, attack_loss: 0.0470
[4599]: fg_loss: 0.4885, e_total_loss: 0.3634, e_dis_loss: 0.5135, d_total_loss: 0.0420, d_dis_loss: 1.4550, attack_loss: 0.0471
[4699]: fg_loss: 0.4830, e_total_loss: 0.3767, e_dis_loss: 0.5318, d_total_loss: 0.0415, d_dis_loss: 1.4331, attack_loss: 0.0464
[4799]: fg_loss: 0.4412, e_total_loss: 0.3190, e_dis_loss: 0.4391, d_total_loss: 0.0412, d_dis_loss: 1.4135, attack_loss: 0.0461
[4899]: fg_loss: 0.4227, e_total_loss: 0.3252, e_dis_loss: 0.4831, d_total_loss: 0.0408, d_dis_loss: 1.4293, attack_loss: 0.0466
[4999]: fg_loss: 0.3686, e_total_loss: 0.2871, e_dis_loss: 0.4289, d_total_loss: 0.0408, d_dis_loss: 1.4263, attack_loss: 0.0472
[5099]: fg_loss: 0.3904, e_total_loss: 0.3090, e_dis_loss: 0.4614, d_total_loss: 0.0403, d_dis_loss: 1.4382, attack_loss: 0.0474
[5199]: fg_loss: 0.3646, e_total_loss: 0.2927, e_dis_loss: 0.4109, d_total_loss: 0.0396, d_dis_loss: 1.4090, attack_loss: 0.0466
[5299]: fg_loss: 0.3316, e_total_loss: 0.2933, e_dis_loss: 0.4410, d_total_loss: 0.0400, d_dis_loss: 1.4233, attack_loss: 0.0479
[5399]: fg_loss: 0.3207, e_total_loss: 0.2932, e_dis_loss: 0.4554, d_total_loss: 0.0407, d_dis_loss: 1.4523, attack_loss: 0.0467
[5499]: fg_loss: 0.3001, e_total_loss: 0.2983, e_dis_loss: 0.3887, d_total_loss: 0.0407, d_dis_loss: 1.4164, attack_loss: 0.0474
[5599]: fg_loss: 0.2992, e_total_loss: 0.3335, e_dis_loss: 0.3604, d_total_loss: 0.0407, d_dis_loss: 1.4243, attack_loss: 0.0455
[5699]: fg_loss: 0.2873, e_total_loss: 0.2513, e_dis_loss: 0.3198, d_total_loss: 0.0403, d_dis_loss: 1.4413, attack_loss: 0.0471
[5799]: fg_loss: 0.2479, e_total_loss: 0.1990, e_dis_loss: 0.3824, d_total_loss: 0.0397, d_dis_loss: 1.4237, attack_loss: 0.0463
[5899]: fg_loss: 0.2955, e_total_loss: 0.2409, e_dis_loss: 0.3975, d_total_loss: 0.0402, d_dis_loss: 1.4347, attack_loss: 0.0469
[5999]: fg_loss: 0.2318, e_total_loss: 0.2379, e_dis_loss: 0.3690, d_total_loss: 0.0397, d_dis_loss: 1.4639, attack_loss: 0.0466
[6099]: fg_loss: 0.2082, e_total_loss: 0.2241, e_dis_loss: 0.4058, d_total_loss: 0.0404, d_dis_loss: 1.4264, attack_loss: 0.0460
[6199]: fg_loss: 0.1624, e_total_loss: 0.2011, e_dis_loss: 0.3614, d_total_loss: 0.0402, d_dis_loss: 1.4541, attack_loss: 0.0473
[6299]: fg_loss: 0.2177, e_total_loss: 0.2015, e_dis_loss: 0.4063, d_total_loss: 0.0407, d_dis_loss: 1.4285, attack_loss: 0.0470
[6399]: fg_loss: 0.2135, e_total_loss: 0.2680, e_dis_loss: 0.4307, d_total_loss: 0.0399, d_dis_loss: 1.4312, attack_loss: 0.0457
[6499]: fg_loss: 0.2236, e_total_loss: 0.2300, e_dis_loss: 0.3530, d_total_loss: 0.0406, d_dis_loss: 1.4157, attack_loss: 0.0467
[6599]: fg_loss: 0.1818, e_total_loss: 0.2224, e_dis_loss: 0.3146, d_total_loss: 0.0397, d_dis_loss: 1.4359, attack_loss: 0.0459
[6699]: fg_loss: 0.1370, e_total_loss: 0.1903, e_dis_loss: 0.3652, d_total_loss: 0.0397, d_dis_loss: 1.4299, attack_loss: 0.0469
[6799]: fg_loss: 0.1869, e_total_loss: 0.2224, e_dis_loss: 0.3413, d_total_loss: 0.0395, d_dis_loss: 1.4176, attack_loss: 0.0491
[6899]: fg_loss: 0.1700, e_total_loss: 0.2299, e_dis_loss: 0.3602, d_total_loss: 0.0407, d_dis_loss: 1.4013, attack_loss: 0.0465
[6999]: fg_loss: 0.1766, e_total_loss: 0.2480, e_dis_loss: 0.3102, d_total_loss: 0.0404, d_dis_loss: 1.4077, attack_loss: 0.0469
[7099]: fg_loss: 0.1696, e_total_loss: 0.2303, e_dis_loss: 0.3668, d_total_loss: 0.0398, d_dis_loss: 1.4081, attack_loss: 0.0469
[7199]: fg_loss: 0.1618, e_total_loss: 0.2038, e_dis_loss: 0.3471, d_total_loss: 0.0401, d_dis_loss: 1.4400, attack_loss: 0.0464
[7299]: fg_loss: 0.1450, e_total_loss: 0.1650, e_dis_loss: 0.3133, d_total_loss: 0.0395, d_dis_loss: 1.4192, attack_loss: 0.0478
[7399]: fg_loss: 0.0997, e_total_loss: 0.1762, e_dis_loss: 0.3042, d_total_loss: 0.0392, d_dis_loss: 1.4392, attack_loss: 0.0468
[7499]: fg_loss: 0.1110, e_total_loss: 0.1549, e_dis_loss: 0.3297, d_total_loss: 0.0380, d_dis_loss: 1.4484, attack_loss: 0.0460
[7599]: fg_loss: 0.1146, e_total_loss: 0.1744, e_dis_loss: 0.3405, d_total_loss: 0.0392, d_dis_loss: 1.4226, attack_loss: 0.0470
[7699]: fg_loss: 0.1310, e_total_loss: 0.2174, e_dis_loss: 0.3842, d_total_loss: 0.0397, d_dis_loss: 1.3867, attack_loss: 0.0466
[7799]: fg_loss: 0.1649, e_total_loss: 0.2157, e_dis_loss: 0.3644, d_total_loss: 0.0387, d_dis_loss: 1.4539, attack_loss: 0.0458
[7899]: fg_loss: 0.1340, e_total_loss: 0.2294, e_dis_loss: 0.3311, d_total_loss: 0.0393, d_dis_loss: 1.4329, attack_loss: 0.0461
[7999]: fg_loss: 0.1384, e_total_loss: 0.2245, e_dis_loss: 0.3566, d_total_loss: 0.0391, d_dis_loss: 1.4023, attack_loss: 0.0460
[8099]: fg_loss: 0.1337, e_total_loss: 0.2194, e_dis_loss: 0.2552, d_total_loss: 0.0382, d_dis_loss: 1.4096, attack_loss: 0.0459
[8199]: fg_loss: 0.0971, e_total_loss: 0.1751, e_dis_loss: 0.3069, d_total_loss: 0.0378, d_dis_loss: 1.4766, attack_loss: 0.0456
[8299]: fg_loss: 0.1107, e_total_loss: 0.1865, e_dis_loss: 0.2991, d_total_loss: 0.0382, d_dis_loss: 1.4207, attack_loss: 0.0464
[8399]: fg_loss: 0.1146, e_total_loss: 0.1889, e_dis_loss: 0.3317, d_total_loss: 0.0389, d_dis_loss: 1.4106, attack_loss: 0.0477
[8499]: fg_loss: 0.1181, e_total_loss: 0.2252, e_dis_loss: 0.3704, d_total_loss: 0.0393, d_dis_loss: 1.4297, attack_loss: 0.0458
[8599]: fg_loss: 0.1754, e_total_loss: 0.2112, e_dis_loss: 0.2869, d_total_loss: 0.0390, d_dis_loss: 1.4093, attack_loss: 0.0461
[8699]: fg_loss: 0.1413, e_total_loss: 0.1893, e_dis_loss: 0.3012, d_total_loss: 0.0387, d_dis_loss: 1.4098, attack_loss: 0.0469
[8799]: fg_loss: 0.1155, e_total_loss: 0.1852, e_dis_loss: 0.2695, d_total_loss: 0.0380, d_dis_loss: 1.4329, attack_loss: 0.0464
[8899]: fg_loss: 0.0823, e_total_loss: 0.1500, e_dis_loss: 0.2866, d_total_loss: 0.0377, d_dis_loss: 1.4388, attack_loss: 0.0461
[8999]: fg_loss: 0.0803, e_total_loss: 0.1365, e_dis_loss: 0.2951, d_total_loss: 0.0374, d_dis_loss: 1.3829, attack_loss: 0.0474
[9099]: fg_loss: 0.0897, e_total_loss: 0.1670, e_dis_loss: 0.3534, d_total_loss: 0.0387, d_dis_loss: 1.4167, attack_loss: 0.0444
[9199]: fg_loss: 0.0924, e_total_loss: 0.1647, e_dis_loss: 0.3571, d_total_loss: 0.0381, d_dis_loss: 1.4253, attack_loss: 0.0457
[9299]: fg_loss: 0.0988, e_total_loss: 0.2425, e_dis_loss: 0.2874, d_total_loss: 0.0387, d_dis_loss: 1.3905, attack_loss: 0.0451
[9399]: fg_loss: 0.0967, e_total_loss: 0.2391, e_dis_loss: 0.2679, d_total_loss: 0.0379, d_dis_loss: 1.4243, attack_loss: 0.0460
[9499]: fg_loss: 0.1139, e_total_loss: 0.2298, e_dis_loss: 0.2847, d_total_loss: 0.0377, d_dis_loss: 1.4226, attack_loss: 0.0458
[9599]: fg_loss: 0.1678, e_total_loss: 0.2136, e_dis_loss: 0.2751, d_total_loss: 0.0378, d_dis_loss: 1.4273, attack_loss: 0.0450
[9699]: fg_loss: 0.1157, e_total_loss: 0.1820, e_dis_loss: 0.3087, d_total_loss: 0.0382, d_dis_loss: 1.4194, attack_loss: 0.0461
[9799]: fg_loss: 0.0958, e_total_loss: 0.1704, e_dis_loss: 0.2929, d_total_loss: 0.0381, d_dis_loss: 1.4412, attack_loss: 0.0469
[9899]: fg_loss: 0.0748, e_total_loss: 0.1449, e_dis_loss: 0.2656, d_total_loss: 0.0382, d_dis_loss: 1.4425, attack_loss: 0.0455
[9999]: fg_loss: 0.0707, e_total_loss: 0.1312, e_dis_loss: 0.2585, d_total_loss: 0.0370, d_dis_loss: 1.3902, attack_loss: 0.0481
[10099]: fg_loss: 0.0718, e_total_loss: 0.1378, e_dis_loss: 0.2497, d_total_loss: 0.0382, d_dis_loss: 1.4205, attack_loss: 0.0464
[10199]: fg_loss: 0.0667, e_total_loss: 0.1453, e_dis_loss: 0.2784, d_total_loss: 0.0384, d_dis_loss: 1.4145, attack_loss: 0.0472
[10299]: fg_loss: 0.0814, e_total_loss: 0.1847, e_dis_loss: 0.3308, d_total_loss: 0.0385, d_dis_loss: 1.3879, attack_loss: 0.0459
[10399]: fg_loss: 0.0813, e_total_loss: 0.1839, e_dis_loss: 0.2954, d_total_loss: 0.0379, d_dis_loss: 1.4175, attack_loss: 0.0451
[10499]: fg_loss: 0.0573, e_total_loss: 0.1510, e_dis_loss: 0.2538, d_total_loss: 0.0383, d_dis_loss: 1.4296, attack_loss: 0.0458
[10599]: fg_loss: 0.0628, e_total_loss: 0.1615, e_dis_loss: 0.2703, d_total_loss: 0.0368, d_dis_loss: 1.4459, attack_loss: 0.0454
[10699]: fg_loss: 0.0990, e_total_loss: 0.2111, e_dis_loss: 0.3124, d_total_loss: 0.0378, d_dis_loss: 1.4182, attack_loss: 0.0467
[10799]: fg_loss: 0.0992, e_total_loss: 0.1886, e_dis_loss: 0.2875, d_total_loss: 0.0377, d_dis_loss: 1.3912, attack_loss: 0.0465
[10899]: fg_loss: 0.0852, e_total_loss: 0.2007, e_dis_loss: 0.2496, d_total_loss: 0.0385, d_dis_loss: 1.4029, attack_loss: 0.0448
[10999]: fg_loss: 0.0737, e_total_loss: 0.1694, e_dis_loss: 0.2365, d_total_loss: 0.0376, d_dis_loss: 1.4069, attack_loss: 0.0453
[11099]: fg_loss: 0.1133, e_total_loss: 0.2440, e_dis_loss: 0.2572, d_total_loss: 0.0376, d_dis_loss: 1.3930, attack_loss: 0.0461
[11199]: fg_loss: 0.0958, e_total_loss: 0.1742, e_dis_loss: 0.2260, d_total_loss: 0.0371, d_dis_loss: 1.4090, attack_loss: 0.0453
[11299]: fg_loss: 0.0680, e_total_loss: 0.1360, e_dis_loss: 0.2761, d_total_loss: 0.0377, d_dis_loss: 1.4259, attack_loss: 0.0456
[11399]: fg_loss: 0.0753, e_total_loss: 0.1431, e_dis_loss: 0.2697, d_total_loss: 0.0376, d_dis_loss: 1.4341, attack_loss: 0.0461
[11499]: fg_loss: 0.0587, e_total_loss: 0.1761, e_dis_loss: 0.2725, d_total_loss: 0.0374, d_dis_loss: 1.3949, attack_loss: 0.0458
[11599]: fg_loss: 0.0548, e_total_loss: 0.1455, e_dis_loss: 0.2673, d_total_loss: 0.0377, d_dis_loss: 1.4107, attack_loss: 0.0448
[11699]: fg_loss: 0.0752, e_total_loss: 0.1522, e_dis_loss: 0.2646, d_total_loss: 0.0374, d_dis_loss: 1.4229, attack_loss: 0.0447
[11799]: fg_loss: 0.0941, e_total_loss: 0.1655, e_dis_loss: 0.2792, d_total_loss: 0.0378, d_dis_loss: 1.3976, attack_loss: 0.0465
[11899]: fg_loss: 0.0651, e_total_loss: 0.1423, e_dis_loss: 0.2942, d_total_loss: 0.0369, d_dis_loss: 1.4214, attack_loss: 0.0458
[11999]: fg_loss: 0.0736, e_total_loss: 0.1453, e_dis_loss: 0.2979, d_total_loss: 0.0372, d_dis_loss: 1.4133, attack_loss: 0.0451
[12099]: fg_loss: 0.0880, e_total_loss: 0.1727, e_dis_loss: 0.3034, d_total_loss: 0.0371, d_dis_loss: 1.4444, attack_loss: 0.0456
[12199]: fg_loss: 0.0811, e_total_loss: 0.1767, e_dis_loss: 0.2805, d_total_loss: 0.0382, d_dis_loss: 1.3931, attack_loss: 0.0462
[12299]: fg_loss: 0.1111, e_total_loss: 0.1809, e_dis_loss: 0.2608, d_total_loss: 0.0376, d_dis_loss: 1.4141, attack_loss: 0.0455
[12399]: fg_loss: 0.1146, e_total_loss: 0.2044, e_dis_loss: 0.2206, d_total_loss: 0.0363, d_dis_loss: 1.4136, attack_loss: 0.0470
[12499]: fg_loss: 0.0901, e_total_loss: 0.1908, e_dis_loss: 0.2639, d_total_loss: 0.0366, d_dis_loss: 1.4017, attack_loss: 0.0457
[12599]: fg_loss: 0.0612, e_total_loss: 0.1433, e_dis_loss: 0.2236, d_total_loss: 0.0376, d_dis_loss: 1.3950, attack_loss: 0.0459
[12699]: fg_loss: 0.0616, e_total_loss: 0.1365, e_dis_loss: 0.2951, d_total_loss: 0.0373, d_dis_loss: 1.3669, attack_loss: 0.0475
[12799]: fg_loss: 0.0644, e_total_loss: 0.1686, e_dis_loss: 0.2674, d_total_loss: 0.0371, d_dis_loss: 1.4229, attack_loss: 0.0466
[12899]: fg_loss: 0.0722, e_total_loss: 0.1541, e_dis_loss: 0.2110, d_total_loss: 0.0385, d_dis_loss: 1.4156, attack_loss: 0.0467
[12999]: fg_loss: 0.0587, e_total_loss: 0.2049, e_dis_loss: 0.2774, d_total_loss: 0.0375, d_dis_loss: 1.4002, attack_loss: 0.0460
[13099]: fg_loss: 0.0511, e_total_loss: 0.2161, e_dis_loss: 0.2286, d_total_loss: 0.0368, d_dis_loss: 1.3938, attack_loss: 0.0458
[13199]: fg_loss: 0.0669, e_total_loss: 0.1754, e_dis_loss: 0.2303, d_total_loss: 0.0368, d_dis_loss: 1.3925, attack_loss: 0.0461
[13299]: fg_loss: 0.0979, e_total_loss: 0.1660, e_dis_loss: 0.2077, d_total_loss: 0.0367, d_dis_loss: 1.4111, attack_loss: 0.0453
[13399]: fg_loss: 0.0997, e_total_loss: 0.1744, e_dis_loss: 0.2540, d_total_loss: 0.0366, d_dis_loss: 1.3934, attack_loss: 0.0455
[13499]: fg_loss: 0.0839, e_total_loss: 0.1787, e_dis_loss: 0.2858, d_total_loss: 0.0363, d_dis_loss: 1.3776, attack_loss: 0.0465
[13599]: fg_loss: 0.0837, e_total_loss: 0.1437, e_dis_loss: 0.2515, d_total_loss: 0.0358, d_dis_loss: 1.4093, attack_loss: 0.0474
[13699]: fg_loss: 0.0679, e_total_loss: 0.1264, e_dis_loss: 0.2563, d_total_loss: 0.0361, d_dis_loss: 1.4234, attack_loss: 0.0475
[13799]: fg_loss: 0.0479, e_total_loss: 0.1350, e_dis_loss: 0.3186, d_total_loss: 0.0361, d_dis_loss: 1.4126, attack_loss: 0.0460
[13899]: fg_loss: 0.0401, e_total_loss: 0.1564, e_dis_loss: 0.3020, d_total_loss: 0.0367, d_dis_loss: 1.4037, attack_loss: 0.0457
[13999]: fg_loss: 0.0387, e_total_loss: 0.1649, e_dis_loss: 0.2677, d_total_loss: 0.0364, d_dis_loss: 1.3926, attack_loss: 0.0442
[14099]: fg_loss: 0.0332, e_total_loss: 0.1481, e_dis_loss: 0.2435, d_total_loss: 0.0368, d_dis_loss: 1.3977, attack_loss: 0.0458
[14199]: fg_loss: 0.0457, e_total_loss: 0.1333, e_dis_loss: 0.2647, d_total_loss: 0.0362, d_dis_loss: 1.3975, attack_loss: 0.0449
[14299]: fg_loss: 0.0544, e_total_loss: 0.1774, e_dis_loss: 0.2667, d_total_loss: 0.0359, d_dis_loss: 1.3836, attack_loss: 0.0443
[14399]: fg_loss: 0.0766, e_total_loss: 0.1711, e_dis_loss: 0.2656, d_total_loss: 0.0359, d_dis_loss: 1.4155, attack_loss: 0.0436
[14499]: fg_loss: 0.0907, e_total_loss: 0.1793, e_dis_loss: 0.2401, d_total_loss: 0.0366, d_dis_loss: 1.4166, attack_loss: 0.0460
[14599]: fg_loss: 0.0760, e_total_loss: 0.1711, e_dis_loss: 0.2173, d_total_loss: 0.0367, d_dis_loss: 1.3878, attack_loss: 0.0453
[14699]: fg_loss: 0.0782, e_total_loss: 0.1584, e_dis_loss: 0.1812, d_total_loss: 0.0358, d_dis_loss: 1.4050, attack_loss: 0.0443
[14799]: fg_loss: 0.0847, e_total_loss: 0.1789, e_dis_loss: 0.2310, d_total_loss: 0.0362, d_dis_loss: 1.3975, attack_loss: 0.0447
[14899]: fg_loss: 0.0871, e_total_loss: 0.1487, e_dis_loss: 0.2548, d_total_loss: 0.0361, d_dis_loss: 1.4175, attack_loss: 0.0457
[14999]: fg_loss: 0.0764, e_total_loss: 0.1367, e_dis_loss: 0.2518, d_total_loss: 0.0363, d_dis_loss: 1.4029, attack_loss: 0.0440
[15099]: fg_loss: 0.0635, e_total_loss: 0.1265, e_dis_loss: 0.2741, d_total_loss: 0.0366, d_dis_loss: 1.3860, attack_loss: 0.0459
[15199]: fg_loss: 0.0700, e_total_loss: 0.1400, e_dis_loss: 0.3043, d_total_loss: 0.0358, d_dis_loss: 1.4093, attack_loss: 0.0441
[15299]: fg_loss: 0.0492, e_total_loss: 0.1297, e_dis_loss: 0.2737, d_total_loss: 0.0358, d_dis_loss: 1.4117, attack_loss: 0.0450
[15399]: fg_loss: 0.0276, e_total_loss: 0.1517, e_dis_loss: 0.3085, d_total_loss: 0.0359, d_dis_loss: 1.4090, attack_loss: 0.0442
[15499]: fg_loss: 0.0190, e_total_loss: 0.1487, e_dis_loss: 0.2965, d_total_loss: 0.0370, d_dis_loss: 1.4031, attack_loss: 0.0442
[15599]: fg_loss: 0.0212, e_total_loss: 0.1658, e_dis_loss: 0.2275, d_total_loss: 0.0369, d_dis_loss: 1.3663, attack_loss: 0.0437
[15699]: fg_loss: 0.0360, e_total_loss: 0.1688, e_dis_loss: 0.2472, d_total_loss: 0.0363, d_dis_loss: 1.3840, attack_loss: 0.0446
[15799]: fg_loss: 0.0384, e_total_loss: 0.1637, e_dis_loss: 0.2663, d_total_loss: 0.0359, d_dis_loss: 1.3763, attack_loss: 0.0455
[15899]: fg_loss: 0.0640, e_total_loss: 0.2046, e_dis_loss: 0.2597, d_total_loss: 0.0370, d_dis_loss: 1.4039, attack_loss: 0.0457
[15999]: fg_loss: 0.0563, e_total_loss: 0.1533, e_dis_loss: 0.2461, d_total_loss: 0.0370, d_dis_loss: 1.3848, attack_loss: 0.0440
[16099]: fg_loss: 0.0668, e_total_loss: 0.1309, e_dis_loss: 0.2330, d_total_loss: 0.0354, d_dis_loss: 1.4044, attack_loss: 0.0457
[16199]: fg_loss: 0.0786, e_total_loss: 0.1980, e_dis_loss: 0.2285, d_total_loss: 0.0361, d_dis_loss: 1.3670, attack_loss: 0.0451
[16299]: fg_loss: 0.0987, e_total_loss: 0.1626, e_dis_loss: 0.2074, d_total_loss: 0.0364, d_dis_loss: 1.3831, attack_loss: 0.0463
[16399]: fg_loss: 0.1236, e_total_loss: 0.1370, e_dis_loss: 0.1905, d_total_loss: 0.0355, d_dis_loss: 1.3898, attack_loss: 0.0441
[16499]: fg_loss: 0.0739, e_total_loss: 0.1456, e_dis_loss: 0.2396, d_total_loss: 0.0359, d_dis_loss: 1.3870, attack_loss: 0.0452
[16599]: fg_loss: 0.0485, e_total_loss: 0.1412, e_dis_loss: 0.2068, d_total_loss: 0.0358, d_dis_loss: 1.3974, attack_loss: 0.0442
