Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4599]: fg_loss: 0.5110, e_total_loss: 0.1666, e_dis_loss: 0.5426, d_total_loss: 0.0434, d_dis_loss: 1.4867, attack_loss: 0.0514
[4699]: fg_loss: 0.5128, e_total_loss: 0.1473, e_dis_loss: 0.6038, d_total_loss: 0.0429, d_dis_loss: 1.4651, attack_loss: 0.0515
[4799]: fg_loss: 0.4492, e_total_loss: 0.1168, e_dis_loss: 0.6331, d_total_loss: 0.0437, d_dis_loss: 1.4752, attack_loss: 0.0516
[4899]: fg_loss: 0.4486, e_total_loss: 0.1139, e_dis_loss: 0.7112, d_total_loss: 0.0436, d_dis_loss: 1.4600, attack_loss: 0.0491
[4999]: fg_loss: 0.4117, e_total_loss: 0.1076, e_dis_loss: 0.6625, d_total_loss: 0.0432, d_dis_loss: 1.4792, attack_loss: 0.0497
[5099]: fg_loss: 0.3939, e_total_loss: 0.1372, e_dis_loss: 0.6252, d_total_loss: 0.0430, d_dis_loss: 1.4881, attack_loss: 0.0498
[5199]: fg_loss: 0.3773, e_total_loss: 0.1600, e_dis_loss: 0.5392, d_total_loss: 0.0435, d_dis_loss: 1.4697, attack_loss: 0.0496
[5299]: fg_loss: 0.3644, e_total_loss: 0.2745, e_dis_loss: 0.5015, d_total_loss: 0.0439, d_dis_loss: 1.4708, attack_loss: 0.0499
[5399]: fg_loss: 0.3469, e_total_loss: 0.2511, e_dis_loss: 0.4284, d_total_loss: 0.0423, d_dis_loss: 1.4794, attack_loss: 0.0503
[5499]: fg_loss: 0.3248, e_total_loss: 0.1578, e_dis_loss: 0.4451, d_total_loss: 0.0427, d_dis_loss: 1.4557, attack_loss: 0.0497
[5599]: fg_loss: 0.3113, e_total_loss: 0.1206, e_dis_loss: 0.4216, d_total_loss: 0.0417, d_dis_loss: 1.4727, attack_loss: 0.0498
[5699]: fg_loss: 0.3032, e_total_loss: 0.1162, e_dis_loss: 0.5953, d_total_loss: 0.0422, d_dis_loss: 1.4724, attack_loss: 0.0497
[5799]: fg_loss: 0.2950, e_total_loss: 0.1052, e_dis_loss: 0.5233, d_total_loss: 0.0419, d_dis_loss: 1.4643, attack_loss: 0.0514
[5899]: fg_loss: 0.3092, e_total_loss: 0.1618, e_dis_loss: 0.5546, d_total_loss: 0.0422, d_dis_loss: 1.4567, attack_loss: 0.0500
[5999]: fg_loss: 0.2753, e_total_loss: 0.1484, e_dis_loss: 0.4519, d_total_loss: 0.0427, d_dis_loss: 1.4848, attack_loss: 0.0506
[6099]: fg_loss: 0.2631, e_total_loss: 0.2010, e_dis_loss: 0.4501, d_total_loss: 0.0429, d_dis_loss: 1.4770, attack_loss: 0.0486
[6199]: fg_loss: 0.2182, e_total_loss: 0.1584, e_dis_loss: 0.3905, d_total_loss: 0.0416, d_dis_loss: 1.4499, attack_loss: 0.0510
[6299]: fg_loss: 0.2522, e_total_loss: 0.1299, e_dis_loss: 0.3883, d_total_loss: 0.0410, d_dis_loss: 1.4655, attack_loss: 0.0508
[6399]: fg_loss: 0.2420, e_total_loss: 0.1517, e_dis_loss: 0.5035, d_total_loss: 0.0419, d_dis_loss: 1.4434, attack_loss: 0.0515
[6499]: fg_loss: 0.2214, e_total_loss: 0.1100, e_dis_loss: 0.5158, d_total_loss: 0.0414, d_dis_loss: 1.4479, attack_loss: 0.0508
[6599]: fg_loss: 0.2055, e_total_loss: 0.1021, e_dis_loss: 0.5283, d_total_loss: 0.0414, d_dis_loss: 1.4789, attack_loss: 0.0503
[6699]: fg_loss: 0.1802, e_total_loss: 0.0991, e_dis_loss: 0.5108, d_total_loss: 0.0404, d_dis_loss: 1.4671, attack_loss: 0.0508
[6799]: fg_loss: 0.1745, e_total_loss: 0.0852, e_dis_loss: 0.5025, d_total_loss: 0.0410, d_dis_loss: 1.4696, attack_loss: 0.0504
[6899]: fg_loss: 0.1795, e_total_loss: 0.0923, e_dis_loss: 0.5731, d_total_loss: 0.0408, d_dis_loss: 1.4588, attack_loss: 0.0507
[6999]: fg_loss: 0.1777, e_total_loss: 0.1675, e_dis_loss: 0.5219, d_total_loss: 0.0416, d_dis_loss: 1.4364, attack_loss: 0.0509
[7099]: fg_loss: 0.2206, e_total_loss: 0.2810, e_dis_loss: 0.3978, d_total_loss: 0.0411, d_dis_loss: 1.4573, attack_loss: 0.0502
[7199]: fg_loss: 0.2594, e_total_loss: 0.2392, e_dis_loss: 0.3675, d_total_loss: 0.0414, d_dis_loss: 1.4539, attack_loss: 0.0492
[7299]: fg_loss: 0.1796, e_total_loss: 0.1203, e_dis_loss: 0.3840, d_total_loss: 0.0402, d_dis_loss: 1.4647, attack_loss: 0.0503
[7399]: fg_loss: 0.1478, e_total_loss: 0.0905, e_dis_loss: 0.3724, d_total_loss: 0.0397, d_dis_loss: 1.4837, attack_loss: 0.0510
[7499]: fg_loss: 0.1196, e_total_loss: 0.0873, e_dis_loss: 0.3633, d_total_loss: 0.0396, d_dis_loss: 1.4429, attack_loss: 0.0487
[7599]: fg_loss: 0.1397, e_total_loss: 0.0882, e_dis_loss: 0.3838, d_total_loss: 0.0396, d_dis_loss: 1.4651, attack_loss: 0.0505
[7699]: fg_loss: 0.1691, e_total_loss: 0.0990, e_dis_loss: 0.4135, d_total_loss: 0.0407, d_dis_loss: 1.4280, attack_loss: 0.0522
[7799]: fg_loss: 0.1856, e_total_loss: 0.1139, e_dis_loss: 0.4381, d_total_loss: 0.0405, d_dis_loss: 1.4484, attack_loss: 0.0488
[7899]: fg_loss: 0.1536, e_total_loss: 0.1258, e_dis_loss: 0.3846, d_total_loss: 0.0411, d_dis_loss: 1.4148, attack_loss: 0.0520
[7999]: fg_loss: 0.1175, e_total_loss: 0.1072, e_dis_loss: 0.3931, d_total_loss: 0.0409, d_dis_loss: 1.4711, attack_loss: 0.0516
[8099]: fg_loss: 0.1276, e_total_loss: 0.1038, e_dis_loss: 0.3748, d_total_loss: 0.0405, d_dis_loss: 1.4242, attack_loss: 0.0493
[8199]: fg_loss: 0.1115, e_total_loss: 0.1115, e_dis_loss: 0.4384, d_total_loss: 0.0395, d_dis_loss: 1.4423, attack_loss: 0.0487
[8299]: fg_loss: 0.1030, e_total_loss: 0.1534, e_dis_loss: 0.3612, d_total_loss: 0.0405, d_dis_loss: 1.4236, attack_loss: 0.0489
[8399]: fg_loss: 0.1064, e_total_loss: 0.1435, e_dis_loss: 0.3215, d_total_loss: 0.0401, d_dis_loss: 1.4332, attack_loss: 0.0493
[8499]: fg_loss: 0.1057, e_total_loss: 0.0970, e_dis_loss: 0.3655, d_total_loss: 0.0388, d_dis_loss: 1.4533, attack_loss: 0.0511
[8599]: fg_loss: 0.1346, e_total_loss: 0.1469, e_dis_loss: 0.3513, d_total_loss: 0.0401, d_dis_loss: 1.4313, attack_loss: 0.0508
[8699]: fg_loss: 0.1575, e_total_loss: 0.2335, e_dis_loss: 0.3790, d_total_loss: 0.0402, d_dis_loss: 1.4330, attack_loss: 0.0494
[8799]: fg_loss: 0.1481, e_total_loss: 0.1766, e_dis_loss: 0.3091, d_total_loss: 0.0401, d_dis_loss: 1.4311, attack_loss: 0.0501
[8899]: fg_loss: 0.0882, e_total_loss: 0.1120, e_dis_loss: 0.2838, d_total_loss: 0.0391, d_dis_loss: 1.4544, attack_loss: 0.0509
[8999]: fg_loss: 0.0918, e_total_loss: 0.0960, e_dis_loss: 0.3552, d_total_loss: 0.0387, d_dis_loss: 1.4371, attack_loss: 0.0507
[9099]: fg_loss: 0.0986, e_total_loss: 0.1002, e_dis_loss: 0.3272, d_total_loss: 0.0385, d_dis_loss: 1.4164, attack_loss: 0.0503
[9199]: fg_loss: 0.0978, e_total_loss: 0.1004, e_dis_loss: 0.3742, d_total_loss: 0.0397, d_dis_loss: 1.4436, attack_loss: 0.0533
[9299]: fg_loss: 0.0871, e_total_loss: 0.0960, e_dis_loss: 0.3847, d_total_loss: 0.0386, d_dis_loss: 1.4359, attack_loss: 0.0494
[9399]: fg_loss: 0.1161, e_total_loss: 0.1154, e_dis_loss: 0.4185, d_total_loss: 0.0389, d_dis_loss: 1.4368, attack_loss: 0.0514
[9499]: fg_loss: 0.1524, e_total_loss: 0.1403, e_dis_loss: 0.3731, d_total_loss: 0.0399, d_dis_loss: 1.4509, attack_loss: 0.0510
[9599]: fg_loss: 0.1850, e_total_loss: 0.1446, e_dis_loss: 0.3327, d_total_loss: 0.0395, d_dis_loss: 1.4270, attack_loss: 0.0517
[9699]: fg_loss: 0.1010, e_total_loss: 0.1266, e_dis_loss: 0.3337, d_total_loss: 0.0399, d_dis_loss: 1.4280, attack_loss: 0.0495
[9799]: fg_loss: 0.0774, e_total_loss: 0.1305, e_dis_loss: 0.3029, d_total_loss: 0.0393, d_dis_loss: 1.4105, attack_loss: 0.0507
[9899]: fg_loss: 0.0861, e_total_loss: 0.1084, e_dis_loss: 0.3244, d_total_loss: 0.0395, d_dis_loss: 1.4498, attack_loss: 0.0500
[9999]: fg_loss: 0.0837, e_total_loss: 0.1012, e_dis_loss: 0.3233, d_total_loss: 0.0394, d_dis_loss: 1.4355, attack_loss: 0.0507
[10099]: fg_loss: 0.1124, e_total_loss: 0.0998, e_dis_loss: 0.3371, d_total_loss: 0.0395, d_dis_loss: 1.4205, attack_loss: 0.0488
[10199]: fg_loss: 0.1194, e_total_loss: 0.1037, e_dis_loss: 0.3653, d_total_loss: 0.0385, d_dis_loss: 1.4423, attack_loss: 0.0498
[10299]: fg_loss: 0.1176, e_total_loss: 0.1210, e_dis_loss: 0.3619, d_total_loss: 0.0396, d_dis_loss: 1.4134, attack_loss: 0.0499
[10399]: fg_loss: 0.1000, e_total_loss: 0.1429, e_dis_loss: 0.3164, d_total_loss: 0.0398, d_dis_loss: 1.4183, attack_loss: 0.0498
[10499]: fg_loss: 0.0689, e_total_loss: 0.1008, e_dis_loss: 0.3280, d_total_loss: 0.0393, d_dis_loss: 1.4317, attack_loss: 0.0502
[10599]: fg_loss: 0.0747, e_total_loss: 0.1181, e_dis_loss: 0.3289, d_total_loss: 0.0391, d_dis_loss: 1.4185, attack_loss: 0.0497
[10699]: fg_loss: 0.0782, e_total_loss: 0.1453, e_dis_loss: 0.3395, d_total_loss: 0.0401, d_dis_loss: 1.4496, attack_loss: 0.0500
[10799]: fg_loss: 0.0640, e_total_loss: 0.1056, e_dis_loss: 0.3853, d_total_loss: 0.0401, d_dis_loss: 1.4218, attack_loss: 0.0517
[10899]: fg_loss: 0.0948, e_total_loss: 0.1165, e_dis_loss: 0.3199, d_total_loss: 0.0395, d_dis_loss: 1.4318, attack_loss: 0.0513
[10999]: fg_loss: 0.0841, e_total_loss: 0.1158, e_dis_loss: 0.3205, d_total_loss: 0.0390, d_dis_loss: 1.4087, attack_loss: 0.0514
[11099]: fg_loss: 0.1438, e_total_loss: 0.1272, e_dis_loss: 0.2654, d_total_loss: 0.0390, d_dis_loss: 1.4268, attack_loss: 0.0511
[11199]: fg_loss: 0.1167, e_total_loss: 0.1240, e_dis_loss: 0.3177, d_total_loss: 0.0398, d_dis_loss: 1.4332, attack_loss: 0.0490
[11299]: fg_loss: 0.0778, e_total_loss: 0.1429, e_dis_loss: 0.3151, d_total_loss: 0.0396, d_dis_loss: 1.4365, attack_loss: 0.0507
[11399]: fg_loss: 0.0952, e_total_loss: 0.1460, e_dis_loss: 0.2890, d_total_loss: 0.0397, d_dis_loss: 1.4032, attack_loss: 0.0494
[11499]: fg_loss: 0.0631, e_total_loss: 0.1288, e_dis_loss: 0.2530, d_total_loss: 0.0390, d_dis_loss: 1.3981, attack_loss: 0.0503
[11599]: fg_loss: 0.0585, e_total_loss: 0.1026, e_dis_loss: 0.2593, d_total_loss: 0.0385, d_dis_loss: 1.4150, attack_loss: 0.0510
[11699]: fg_loss: 0.0999, e_total_loss: 0.0929, e_dis_loss: 0.3261, d_total_loss: 0.0381, d_dis_loss: 1.4246, attack_loss: 0.0491
[11799]: fg_loss: 0.1119, e_total_loss: 0.1083, e_dis_loss: 0.3316, d_total_loss: 0.0381, d_dis_loss: 1.4199, attack_loss: 0.0497
[11899]: fg_loss: 0.0732, e_total_loss: 0.1031, e_dis_loss: 0.3212, d_total_loss: 0.0380, d_dis_loss: 1.4142, attack_loss: 0.0509
[11999]: fg_loss: 0.0903, e_total_loss: 0.1569, e_dis_loss: 0.3269, d_total_loss: 0.0388, d_dis_loss: 1.4059, attack_loss: 0.0518
[12099]: fg_loss: 0.0695, e_total_loss: 0.1326, e_dis_loss: 0.3064, d_total_loss: 0.0392, d_dis_loss: 1.4154, attack_loss: 0.0504
[12199]: fg_loss: 0.0834, e_total_loss: 0.1455, e_dis_loss: 0.2498, d_total_loss: 0.0390, d_dis_loss: 1.4293, attack_loss: 0.0502
[12299]: fg_loss: 0.1118, e_total_loss: 0.1328, e_dis_loss: 0.2584, d_total_loss: 0.0396, d_dis_loss: 1.3974, attack_loss: 0.0511
[12399]: fg_loss: 0.0710, e_total_loss: 0.1064, e_dis_loss: 0.2903, d_total_loss: 0.0382, d_dis_loss: 1.4164, attack_loss: 0.0502
[12499]: fg_loss: 0.0498, e_total_loss: 0.1011, e_dis_loss: 0.3026, d_total_loss: 0.0377, d_dis_loss: 1.3794, attack_loss: 0.0510
[12599]: fg_loss: 0.0541, e_total_loss: 0.1026, e_dis_loss: 0.3934, d_total_loss: 0.0379, d_dis_loss: 1.4095, attack_loss: 0.0499
[12699]: fg_loss: 0.0906, e_total_loss: 0.0917, e_dis_loss: 0.3122, d_total_loss: 0.0383, d_dis_loss: 1.3935, attack_loss: 0.0503
[12799]: fg_loss: 0.0974, e_total_loss: 0.1274, e_dis_loss: 0.3520, d_total_loss: 0.0396, d_dis_loss: 1.4086, attack_loss: 0.0502
[12899]: fg_loss: 0.0702, e_total_loss: 0.1143, e_dis_loss: 0.2583, d_total_loss: 0.0383, d_dis_loss: 1.3966, attack_loss: 0.0523
[12999]: fg_loss: 0.0545, e_total_loss: 0.1302, e_dis_loss: 0.2954, d_total_loss: 0.0385, d_dis_loss: 1.4088, attack_loss: 0.0504
[13099]: fg_loss: 0.0627, e_total_loss: 0.1620, e_dis_loss: 0.2389, d_total_loss: 0.0400, d_dis_loss: 1.3956, attack_loss: 0.0491
[13199]: fg_loss: 0.0962, e_total_loss: 0.1100, e_dis_loss: 0.2516, d_total_loss: 0.0381, d_dis_loss: 1.4026, attack_loss: 0.0492
[13299]: fg_loss: 0.0934, e_total_loss: 0.1112, e_dis_loss: 0.2984, d_total_loss: 0.0379, d_dis_loss: 1.3956, attack_loss: 0.0496
[13399]: fg_loss: 0.0853, e_total_loss: 0.1181, e_dis_loss: 0.2729, d_total_loss: 0.0376, d_dis_loss: 1.4186, attack_loss: 0.0492
[13499]: fg_loss: 0.0748, e_total_loss: 0.1049, e_dis_loss: 0.2742, d_total_loss: 0.0373, d_dis_loss: 1.4014, attack_loss: 0.0494
[13599]: fg_loss: 0.0839, e_total_loss: 0.1116, e_dis_loss: 0.3390, d_total_loss: 0.0387, d_dis_loss: 1.4013, attack_loss: 0.0488
[13699]: fg_loss: 0.0705, e_total_loss: 0.1879, e_dis_loss: 0.3118, d_total_loss: 0.0392, d_dis_loss: 1.4078, attack_loss: 0.0484
[13799]: fg_loss: 0.0451, e_total_loss: 0.1390, e_dis_loss: 0.2367, d_total_loss: 0.0377, d_dis_loss: 1.4152, attack_loss: 0.0487
[13899]: fg_loss: 0.0424, e_total_loss: 0.1145, e_dis_loss: 0.2427, d_total_loss: 0.0379, d_dis_loss: 1.3877, attack_loss: 0.0481
[13999]: fg_loss: 0.0400, e_total_loss: 0.0958, e_dis_loss: 0.2851, d_total_loss: 0.0373, d_dis_loss: 1.4006, attack_loss: 0.0486
[14099]: fg_loss: 0.0642, e_total_loss: 0.0849, e_dis_loss: 0.2732, d_total_loss: 0.0369, d_dis_loss: 1.4042, attack_loss: 0.0494
[14199]: fg_loss: 0.1071, e_total_loss: 0.1139, e_dis_loss: 0.3062, d_total_loss: 0.0373, d_dis_loss: 1.4011, attack_loss: 0.0487
[14299]: fg_loss: 0.1205, e_total_loss: 0.1246, e_dis_loss: 0.2798, d_total_loss: 0.0373, d_dis_loss: 1.4149, attack_loss: 0.0501
[14399]: fg_loss: 0.1414, e_total_loss: 0.1307, e_dis_loss: 0.3042, d_total_loss: 0.0372, d_dis_loss: 1.4259, attack_loss: 0.0518
[14499]: fg_loss: 0.0913, e_total_loss: 0.1137, e_dis_loss: 0.2672, d_total_loss: 0.0379, d_dis_loss: 1.3958, attack_loss: 0.0510
[14599]: fg_loss: 0.0669, e_total_loss: 0.1200, e_dis_loss: 0.2594, d_total_loss: 0.0380, d_dis_loss: 1.4047, attack_loss: 0.0491
[14699]: fg_loss: 0.0537, e_total_loss: 0.1192, e_dis_loss: 0.2523, d_total_loss: 0.0367, d_dis_loss: 1.3995, attack_loss: 0.0491
[14799]: fg_loss: 0.0370, e_total_loss: 0.1020, e_dis_loss: 0.2457, d_total_loss: 0.0373, d_dis_loss: 1.4051, attack_loss: 0.0497
[14899]: fg_loss: 0.0520, e_total_loss: 0.0974, e_dis_loss: 0.3107, d_total_loss: 0.0370, d_dis_loss: 1.4032, attack_loss: 0.0494
[14999]: fg_loss: 0.0493, e_total_loss: 0.0944, e_dis_loss: 0.2985, d_total_loss: 0.0369, d_dis_loss: 1.4235, attack_loss: 0.0488
[15099]: fg_loss: 0.0467, e_total_loss: 0.0923, e_dis_loss: 0.2923, d_total_loss: 0.0372, d_dis_loss: 1.3941, attack_loss: 0.0493
[15199]: fg_loss: 0.0757, e_total_loss: 0.1019, e_dis_loss: 0.3378, d_total_loss: 0.0369, d_dis_loss: 1.4140, attack_loss: 0.0483
[15299]: fg_loss: 0.0976, e_total_loss: 0.1099, e_dis_loss: 0.3540, d_total_loss: 0.0380, d_dis_loss: 1.3897, attack_loss: 0.0498
[15399]: fg_loss: 0.0794, e_total_loss: 0.1218, e_dis_loss: 0.3587, d_total_loss: 0.0379, d_dis_loss: 1.3925, attack_loss: 0.0492
[15499]: fg_loss: 0.0622, e_total_loss: 0.1139, e_dis_loss: 0.3249, d_total_loss: 0.0382, d_dis_loss: 1.3743, attack_loss: 0.0483
[15599]: fg_loss: 0.0762, e_total_loss: 0.1322, e_dis_loss: 0.2844, d_total_loss: 0.0382, d_dis_loss: 1.4031, attack_loss: 0.0489
[15699]: fg_loss: 0.0837, e_total_loss: 0.1234, e_dis_loss: 0.3097, d_total_loss: 0.0371, d_dis_loss: 1.4006, attack_loss: 0.0490
[15799]: fg_loss: 0.0588, e_total_loss: 0.1016, e_dis_loss: 0.2940, d_total_loss: 0.0372, d_dis_loss: 1.3834, attack_loss: 0.0486
[15899]: fg_loss: 0.0537, e_total_loss: 0.0967, e_dis_loss: 0.2962, d_total_loss: 0.0369, d_dis_loss: 1.3909, attack_loss: 0.0494
[15999]: fg_loss: 0.0488, e_total_loss: 0.0982, e_dis_loss: 0.3010, d_total_loss: 0.0370, d_dis_loss: 1.3771, attack_loss: 0.0487
[16099]: fg_loss: 0.0479, e_total_loss: 0.1075, e_dis_loss: 0.2915, d_total_loss: 0.0366, d_dis_loss: 1.3987, attack_loss: 0.0488
[16199]: fg_loss: 0.0595, e_total_loss: 0.1100, e_dis_loss: 0.2589, d_total_loss: 0.0377, d_dis_loss: 1.3930, attack_loss: 0.0483
[16299]: fg_loss: 0.0644, e_total_loss: 0.1164, e_dis_loss: 0.3332, d_total_loss: 0.0377, d_dis_loss: 1.4123, attack_loss: 0.0501
[16399]: fg_loss: 0.0566, e_total_loss: 0.0976, e_dis_loss: 0.3303, d_total_loss: 0.0370, d_dis_loss: 1.3989, attack_loss: 0.0501
[16499]: fg_loss: 0.0857, e_total_loss: 0.1054, e_dis_loss: 0.3398, d_total_loss: 0.0376, d_dis_loss: 1.3900, attack_loss: 0.0502
[16599]: fg_loss: 0.0839, e_total_loss: 0.1179, e_dis_loss: 0.2929, d_total_loss: 0.0378, d_dis_loss: 1.3748, attack_loss: 0.0493
