Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4599]: fg_loss: 0.3133, e_total_loss: 0.0830, e_dis_loss: 0.3548, d_total_loss: 0.0271, d_dis_loss: 1.4562, attack_loss: 0.0510
[4699]: fg_loss: 0.2620, e_total_loss: 0.0764, e_dis_loss: 0.4059, d_total_loss: 0.0285, d_dis_loss: 1.4524, attack_loss: 0.0482
[4799]: fg_loss: 0.2796, e_total_loss: 0.1189, e_dis_loss: 0.3685, d_total_loss: 0.0297, d_dis_loss: 1.4917, attack_loss: 0.0465
[4899]: fg_loss: 0.2501, e_total_loss: 0.1342, e_dis_loss: 0.3338, d_total_loss: 0.0289, d_dis_loss: 1.4634, attack_loss: 0.0479
[4999]: fg_loss: 0.2249, e_total_loss: 0.1061, e_dis_loss: 0.3077, d_total_loss: 0.0287, d_dis_loss: 1.4720, attack_loss: 0.0477
[5099]: fg_loss: 0.1833, e_total_loss: 0.0952, e_dis_loss: 0.3606, d_total_loss: 0.0278, d_dis_loss: 1.4759, attack_loss: 0.0494
[5199]: fg_loss: 0.1706, e_total_loss: 0.0840, e_dis_loss: 0.3750, d_total_loss: 0.0274, d_dis_loss: 1.4630, attack_loss: 0.0522
[5299]: fg_loss: 0.1634, e_total_loss: 0.0850, e_dis_loss: 0.3511, d_total_loss: 0.0264, d_dis_loss: 1.4779, attack_loss: 0.0480
[5399]: fg_loss: 0.1703, e_total_loss: 0.1050, e_dis_loss: 0.4161, d_total_loss: 0.0275, d_dis_loss: 1.4592, attack_loss: 0.0477
[5499]: fg_loss: 0.1623, e_total_loss: 0.1373, e_dis_loss: 0.3620, d_total_loss: 0.0288, d_dis_loss: 1.4743, attack_loss: 0.0482
[5599]: fg_loss: 0.1538, e_total_loss: 0.1137, e_dis_loss: 0.2481, d_total_loss: 0.0284, d_dis_loss: 1.4707, attack_loss: 0.0483
[5699]: fg_loss: 0.1322, e_total_loss: 0.0859, e_dis_loss: 0.2773, d_total_loss: 0.0265, d_dis_loss: 1.4690, attack_loss: 0.0477
[5799]: fg_loss: 0.1544, e_total_loss: 0.1058, e_dis_loss: 0.3085, d_total_loss: 0.0266, d_dis_loss: 1.4719, attack_loss: 0.0476
[5899]: fg_loss: 0.1370, e_total_loss: 0.1024, e_dis_loss: 0.2649, d_total_loss: 0.0267, d_dis_loss: 1.4599, attack_loss: 0.0484
[5999]: fg_loss: 0.1207, e_total_loss: 0.0895, e_dis_loss: 0.2527, d_total_loss: 0.0265, d_dis_loss: 1.4570, attack_loss: 0.0486
[6099]: fg_loss: 0.1292, e_total_loss: 0.0837, e_dis_loss: 0.2747, d_total_loss: 0.0267, d_dis_loss: 1.4710, attack_loss: 0.0469
[6199]: fg_loss: 0.0935, e_total_loss: 0.1071, e_dis_loss: 0.2503, d_total_loss: 0.0276, d_dis_loss: 1.4687, attack_loss: 0.0487
[6299]: fg_loss: 0.1208, e_total_loss: 0.1337, e_dis_loss: 0.2151, d_total_loss: 0.0290, d_dis_loss: 1.4748, attack_loss: 0.0463
[6399]: fg_loss: 0.1529, e_total_loss: 0.1458, e_dis_loss: 0.1839, d_total_loss: 0.0279, d_dis_loss: 1.4775, attack_loss: 0.0461
[6499]: fg_loss: 0.1282, e_total_loss: 0.1220, e_dis_loss: 0.1843, d_total_loss: 0.0258, d_dis_loss: 1.4936, attack_loss: 0.0446
[6599]: fg_loss: 0.1351, e_total_loss: 0.1280, e_dis_loss: 0.1989, d_total_loss: 0.0255, d_dis_loss: 1.4792, attack_loss: 0.0468
[6699]: fg_loss: 0.1009, e_total_loss: 0.0962, e_dis_loss: 0.2018, d_total_loss: 0.0257, d_dis_loss: 1.4566, attack_loss: 0.0453
[6799]: fg_loss: 0.0707, e_total_loss: 0.0900, e_dis_loss: 0.2047, d_total_loss: 0.0252, d_dis_loss: 1.4834, attack_loss: 0.0466
[6899]: fg_loss: 0.0687, e_total_loss: 0.0824, e_dis_loss: 0.1978, d_total_loss: 0.0251, d_dis_loss: 1.4555, attack_loss: 0.0468
[6999]: fg_loss: 0.0851, e_total_loss: 0.1035, e_dis_loss: 0.2614, d_total_loss: 0.0264, d_dis_loss: 1.4591, attack_loss: 0.0465
[7099]: fg_loss: 0.0833, e_total_loss: 0.1458, e_dis_loss: 0.2049, d_total_loss: 0.0270, d_dis_loss: 1.4364, attack_loss: 0.0454
[7199]: fg_loss: 0.1188, e_total_loss: 0.1346, e_dis_loss: 0.1867, d_total_loss: 0.0261, d_dis_loss: 1.4392, attack_loss: 0.0474
[7299]: fg_loss: 0.0872, e_total_loss: 0.0990, e_dis_loss: 0.2120, d_total_loss: 0.0264, d_dis_loss: 1.4745, attack_loss: 0.0447
[7399]: fg_loss: 0.0760, e_total_loss: 0.0953, e_dis_loss: 0.2154, d_total_loss: 0.0257, d_dis_loss: 1.4760, attack_loss: 0.0476
[7499]: fg_loss: 0.0976, e_total_loss: 0.1074, e_dis_loss: 0.2397, d_total_loss: 0.0266, d_dis_loss: 1.4396, attack_loss: 0.0456
[7599]: fg_loss: 0.0825, e_total_loss: 0.1168, e_dis_loss: 0.2135, d_total_loss: 0.0250, d_dis_loss: 1.4599, attack_loss: 0.0443
[7699]: fg_loss: 0.0930, e_total_loss: 0.1101, e_dis_loss: 0.2777, d_total_loss: 0.0265, d_dis_loss: 1.4768, attack_loss: 0.0452
[7799]: fg_loss: 0.0976, e_total_loss: 0.1225, e_dis_loss: 0.2317, d_total_loss: 0.0259, d_dis_loss: 1.4769, attack_loss: 0.0442
[7899]: fg_loss: 0.1142, e_total_loss: 0.1345, e_dis_loss: 0.2134, d_total_loss: 0.0258, d_dis_loss: 1.4516, attack_loss: 0.0456
[7999]: fg_loss: 0.1092, e_total_loss: 0.1312, e_dis_loss: 0.1913, d_total_loss: 0.0254, d_dis_loss: 1.4564, attack_loss: 0.0437
[8099]: fg_loss: 0.0820, e_total_loss: 0.1070, e_dis_loss: 0.2243, d_total_loss: 0.0256, d_dis_loss: 1.4738, attack_loss: 0.0446
[8199]: fg_loss: 0.0555, e_total_loss: 0.0868, e_dis_loss: 0.1830, d_total_loss: 0.0243, d_dis_loss: 1.4777, attack_loss: 0.0444
[8299]: fg_loss: 0.0520, e_total_loss: 0.0919, e_dis_loss: 0.1719, d_total_loss: 0.0248, d_dis_loss: 1.4816, attack_loss: 0.0403
[8399]: fg_loss: 0.0573, e_total_loss: 0.1058, e_dis_loss: 0.2198, d_total_loss: 0.0250, d_dis_loss: 1.4750, attack_loss: 0.0403
[8499]: fg_loss: 0.0660, e_total_loss: 0.1019, e_dis_loss: 0.1923, d_total_loss: 0.0253, d_dis_loss: 1.4672, attack_loss: 0.0424
[8599]: fg_loss: 0.0848, e_total_loss: 0.1184, e_dis_loss: 0.1980, d_total_loss: 0.0253, d_dis_loss: 1.4666, attack_loss: 0.0410
[8699]: fg_loss: 0.0917, e_total_loss: 0.1257, e_dis_loss: 0.2378, d_total_loss: 0.0266, d_dis_loss: 1.4743, attack_loss: 0.0425
[8799]: fg_loss: 0.0921, e_total_loss: 0.1021, e_dis_loss: 0.2164, d_total_loss: 0.0247, d_dis_loss: 1.4822, attack_loss: 0.0399
[8899]: fg_loss: 0.0760, e_total_loss: 0.0974, e_dis_loss: 0.2279, d_total_loss: 0.0246, d_dis_loss: 1.4594, attack_loss: 0.0411
[8999]: fg_loss: 0.0548, e_total_loss: 0.0897, e_dis_loss: 0.2478, d_total_loss: 0.0247, d_dis_loss: 1.4746, attack_loss: 0.0417
[9099]: fg_loss: 0.0616, e_total_loss: 0.1000, e_dis_loss: 0.2575, d_total_loss: 0.0252, d_dis_loss: 1.4260, attack_loss: 0.0409
[9199]: fg_loss: 0.0927, e_total_loss: 0.1106, e_dis_loss: 0.2580, d_total_loss: 0.0271, d_dis_loss: 1.4623, attack_loss: 0.0438
[9299]: fg_loss: 0.0660, e_total_loss: 0.1025, e_dis_loss: 0.2318, d_total_loss: 0.0251, d_dis_loss: 1.4596, attack_loss: 0.0406
[9399]: fg_loss: 0.0467, e_total_loss: 0.0918, e_dis_loss: 0.2383, d_total_loss: 0.0244, d_dis_loss: 1.4406, attack_loss: 0.0398
[9499]: fg_loss: 0.0728, e_total_loss: 0.1049, e_dis_loss: 0.2578, d_total_loss: 0.0248, d_dis_loss: 1.4749, attack_loss: 0.0412
[9599]: fg_loss: 0.0961, e_total_loss: 0.1227, e_dis_loss: 0.2356, d_total_loss: 0.0245, d_dis_loss: 1.4469, attack_loss: 0.0395
[9699]: fg_loss: 0.0851, e_total_loss: 0.1267, e_dis_loss: 0.2413, d_total_loss: 0.0258, d_dis_loss: 1.4724, attack_loss: 0.0416
[9799]: fg_loss: 0.0539, e_total_loss: 0.1213, e_dis_loss: 0.2099, d_total_loss: 0.0249, d_dis_loss: 1.4514, attack_loss: 0.0397
[9899]: fg_loss: 0.0503, e_total_loss: 0.0888, e_dis_loss: 0.2213, d_total_loss: 0.0258, d_dis_loss: 1.4796, attack_loss: 0.0427
[9999]: fg_loss: 0.0522, e_total_loss: 0.0907, e_dis_loss: 0.2147, d_total_loss: 0.0249, d_dis_loss: 1.4380, attack_loss: 0.0413
[10099]: fg_loss: 0.0602, e_total_loss: 0.1048, e_dis_loss: 0.2729, d_total_loss: 0.0251, d_dis_loss: 1.4419, attack_loss: 0.0407
[10199]: fg_loss: 0.0365, e_total_loss: 0.1041, e_dis_loss: 0.2467, d_total_loss: 0.0255, d_dis_loss: 1.4467, attack_loss: 0.0406
[10299]: fg_loss: 0.0264, e_total_loss: 0.1168, e_dis_loss: 0.2200, d_total_loss: 0.0269, d_dis_loss: 1.4658, attack_loss: 0.0417
[10399]: fg_loss: 0.0436, e_total_loss: 0.1119, e_dis_loss: 0.2461, d_total_loss: 0.0247, d_dis_loss: 1.4369, attack_loss: 0.0432
[10499]: fg_loss: 0.0679, e_total_loss: 0.1025, e_dis_loss: 0.2485, d_total_loss: 0.0254, d_dis_loss: 1.4438, attack_loss: 0.0434
[10599]: fg_loss: 0.0793, e_total_loss: 0.1053, e_dis_loss: 0.2172, d_total_loss: 0.0258, d_dis_loss: 1.4702, attack_loss: 0.0422
[10699]: fg_loss: 0.0608, e_total_loss: 0.0983, e_dis_loss: 0.2717, d_total_loss: 0.0247, d_dis_loss: 1.4458, attack_loss: 0.0432
[10799]: fg_loss: 0.0790, e_total_loss: 0.1208, e_dis_loss: 0.2102, d_total_loss: 0.0260, d_dis_loss: 1.4593, attack_loss: 0.0420
[10899]: fg_loss: 0.0639, e_total_loss: 0.0975, e_dis_loss: 0.2419, d_total_loss: 0.0240, d_dis_loss: 1.4782, attack_loss: 0.0398
[10999]: fg_loss: 0.0501, e_total_loss: 0.0900, e_dis_loss: 0.2583, d_total_loss: 0.0237, d_dis_loss: 1.4575, attack_loss: 0.0419
[11099]: fg_loss: 0.0648, e_total_loss: 0.0930, e_dis_loss: 0.2478, d_total_loss: 0.0243, d_dis_loss: 1.4567, attack_loss: 0.0433
[11199]: fg_loss: 0.0562, e_total_loss: 0.1064, e_dis_loss: 0.2727, d_total_loss: 0.0260, d_dis_loss: 1.4301, attack_loss: 0.0410
[11299]: fg_loss: 0.0650, e_total_loss: 0.1185, e_dis_loss: 0.2526, d_total_loss: 0.0241, d_dis_loss: 1.4698, attack_loss: 0.0419
[11399]: fg_loss: 0.0628, e_total_loss: 0.1120, e_dis_loss: 0.2612, d_total_loss: 0.0254, d_dis_loss: 1.4303, attack_loss: 0.0411
[11499]: fg_loss: 0.0448, e_total_loss: 0.1181, e_dis_loss: 0.2012, d_total_loss: 0.0249, d_dis_loss: 1.4304, attack_loss: 0.0406
[11599]: fg_loss: 0.0572, e_total_loss: 0.0941, e_dis_loss: 0.2347, d_total_loss: 0.0251, d_dis_loss: 1.4507, attack_loss: 0.0413
[11699]: fg_loss: 0.0485, e_total_loss: 0.1091, e_dis_loss: 0.2045, d_total_loss: 0.0239, d_dis_loss: 1.4454, attack_loss: 0.0406
[11799]: fg_loss: 0.0539, e_total_loss: 0.1004, e_dis_loss: 0.2723, d_total_loss: 0.0244, d_dis_loss: 1.4492, attack_loss: 0.0415
[11899]: fg_loss: 0.0380, e_total_loss: 0.0989, e_dis_loss: 0.2156, d_total_loss: 0.0250, d_dis_loss: 1.4532, attack_loss: 0.0415
[11999]: fg_loss: 0.0405, e_total_loss: 0.0961, e_dis_loss: 0.2305, d_total_loss: 0.0244, d_dis_loss: 1.4340, attack_loss: 0.0404
[12099]: fg_loss: 0.0512, e_total_loss: 0.0879, e_dis_loss: 0.2991, d_total_loss: 0.0238, d_dis_loss: 1.4375, attack_loss: 0.0421
[12199]: fg_loss: 0.0639, e_total_loss: 0.1105, e_dis_loss: 0.2354, d_total_loss: 0.0253, d_dis_loss: 1.4556, attack_loss: 0.0423
[12299]: fg_loss: 0.0736, e_total_loss: 0.1165, e_dis_loss: 0.2287, d_total_loss: 0.0256, d_dis_loss: 1.4483, attack_loss: 0.0417
[12399]: fg_loss: 0.0696, e_total_loss: 0.1008, e_dis_loss: 0.2066, d_total_loss: 0.0249, d_dis_loss: 1.4350, attack_loss: 0.0404
[12499]: fg_loss: 0.0623, e_total_loss: 0.1163, e_dis_loss: 0.2045, d_total_loss: 0.0255, d_dis_loss: 1.4623, attack_loss: 0.0405
[12599]: fg_loss: 0.0462, e_total_loss: 0.1006, e_dis_loss: 0.2085, d_total_loss: 0.0253, d_dis_loss: 1.4783, attack_loss: 0.0399
[12699]: fg_loss: 0.0379, e_total_loss: 0.0970, e_dis_loss: 0.2221, d_total_loss: 0.0240, d_dis_loss: 1.4521, attack_loss: 0.0385
[12799]: fg_loss: 0.0408, e_total_loss: 0.1145, e_dis_loss: 0.2132, d_total_loss: 0.0237, d_dis_loss: 1.4536, attack_loss: 0.0394
[12899]: fg_loss: 0.0675, e_total_loss: 0.0991, e_dis_loss: 0.2327, d_total_loss: 0.0250, d_dis_loss: 1.4517, attack_loss: 0.0390
[12999]: fg_loss: 0.0347, e_total_loss: 0.0969, e_dis_loss: 0.1985, d_total_loss: 0.0239, d_dis_loss: 1.4581, attack_loss: 0.0389
[13099]: fg_loss: 0.0311, e_total_loss: 0.1090, e_dis_loss: 0.2188, d_total_loss: 0.0244, d_dis_loss: 1.4738, attack_loss: 0.0409
[13199]: fg_loss: 0.0237, e_total_loss: 0.0995, e_dis_loss: 0.1848, d_total_loss: 0.0243, d_dis_loss: 1.4217, attack_loss: 0.0412
[13299]: fg_loss: 0.0384, e_total_loss: 0.0912, e_dis_loss: 0.2104, d_total_loss: 0.0241, d_dis_loss: 1.4273, attack_loss: 0.0413
[13399]: fg_loss: 0.0351, e_total_loss: 0.0999, e_dis_loss: 0.2637, d_total_loss: 0.0247, d_dis_loss: 1.4426, attack_loss: 0.0403
[13499]: fg_loss: 0.0474, e_total_loss: 0.0960, e_dis_loss: 0.2582, d_total_loss: 0.0251, d_dis_loss: 1.4431, attack_loss: 0.0397
[13599]: fg_loss: 0.0845, e_total_loss: 0.1267, e_dis_loss: 0.2427, d_total_loss: 0.0250, d_dis_loss: 1.4269, attack_loss: 0.0391
[13699]: fg_loss: 0.0823, e_total_loss: 0.1293, e_dis_loss: 0.2212, d_total_loss: 0.0250, d_dis_loss: 1.4825, attack_loss: 0.0405
[13799]: fg_loss: 0.0511, e_total_loss: 0.1153, e_dis_loss: 0.2291, d_total_loss: 0.0247, d_dis_loss: 1.4341, attack_loss: 0.0387
[13899]: fg_loss: 0.0514, e_total_loss: 0.1044, e_dis_loss: 0.2179, d_total_loss: 0.0237, d_dis_loss: 1.4440, attack_loss: 0.0381
[13999]: fg_loss: 0.0459, e_total_loss: 0.0917, e_dis_loss: 0.2186, d_total_loss: 0.0235, d_dis_loss: 1.4463, attack_loss: 0.0383
[14099]: fg_loss: 0.0262, e_total_loss: 0.0949, e_dis_loss: 0.2288, d_total_loss: 0.0227, d_dis_loss: 1.4457, attack_loss: 0.0380
[14199]: fg_loss: 0.0242, e_total_loss: 0.0877, e_dis_loss: 0.2464, d_total_loss: 0.0237, d_dis_loss: 1.4217, attack_loss: 0.0384
[14299]: fg_loss: 0.0227, e_total_loss: 0.1013, e_dis_loss: 0.2253, d_total_loss: 0.0248, d_dis_loss: 1.4743, attack_loss: 0.0398
[14399]: fg_loss: 0.0129, e_total_loss: 0.1138, e_dis_loss: 0.2027, d_total_loss: 0.0259, d_dis_loss: 1.4726, attack_loss: 0.0420
[14499]: fg_loss: 0.0124, e_total_loss: 0.0916, e_dis_loss: 0.2172, d_total_loss: 0.0228, d_dis_loss: 1.4187, attack_loss: 0.0368
[14599]: fg_loss: 0.0266, e_total_loss: 0.0920, e_dis_loss: 0.2124, d_total_loss: 0.0236, d_dis_loss: 1.4528, attack_loss: 0.0374
[14699]: fg_loss: 0.0617, e_total_loss: 0.1150, e_dis_loss: 0.2450, d_total_loss: 0.0232, d_dis_loss: 1.4534, attack_loss: 0.0391
[14799]: fg_loss: 0.0645, e_total_loss: 0.1647, e_dis_loss: 0.1559, d_total_loss: 0.0245, d_dis_loss: 1.4456, attack_loss: 0.0381
[14899]: fg_loss: 0.0693, e_total_loss: 0.1172, e_dis_loss: 0.1922, d_total_loss: 0.0239, d_dis_loss: 1.4604, attack_loss: 0.0382
[14999]: fg_loss: 0.0698, e_total_loss: 0.1056, e_dis_loss: 0.1962, d_total_loss: 0.0241, d_dis_loss: 1.4237, attack_loss: 0.0409
[15099]: fg_loss: 0.0427, e_total_loss: 0.0956, e_dis_loss: 0.2091, d_total_loss: 0.0238, d_dis_loss: 1.4504, attack_loss: 0.0402
[15199]: fg_loss: 0.0407, e_total_loss: 0.0903, e_dis_loss: 0.2186, d_total_loss: 0.0244, d_dis_loss: 1.4573, attack_loss: 0.0398
[15299]: fg_loss: 0.0563, e_total_loss: 0.1074, e_dis_loss: 0.2150, d_total_loss: 0.0243, d_dis_loss: 1.4348, attack_loss: 0.0386
[15399]: fg_loss: 0.0468, e_total_loss: 0.1030, e_dis_loss: 0.2219, d_total_loss: 0.0240, d_dis_loss: 1.4136, attack_loss: 0.0395
[15499]: fg_loss: 0.0469, e_total_loss: 0.1017, e_dis_loss: 0.2207, d_total_loss: 0.0242, d_dis_loss: 1.4483, attack_loss: 0.0378
[15599]: fg_loss: 0.0428, e_total_loss: 0.0990, e_dis_loss: 0.2838, d_total_loss: 0.0236, d_dis_loss: 1.4452, attack_loss: 0.0376
[15699]: fg_loss: 0.0269, e_total_loss: 0.0999, e_dis_loss: 0.2098, d_total_loss: 0.0232, d_dis_loss: 1.4326, attack_loss: 0.0387
[15799]: fg_loss: 0.0318, e_total_loss: 0.1006, e_dis_loss: 0.2349, d_total_loss: 0.0230, d_dis_loss: 1.4348, attack_loss: 0.0380
[15899]: fg_loss: 0.0192, e_total_loss: 0.1109, e_dis_loss: 0.2500, d_total_loss: 0.0245, d_dis_loss: 1.4556, attack_loss: 0.0395
[15999]: fg_loss: 0.0215, e_total_loss: 0.0997, e_dis_loss: 0.2520, d_total_loss: 0.0243, d_dis_loss: 1.4241, attack_loss: 0.0399
[16099]: fg_loss: 0.0206, e_total_loss: 0.0927, e_dis_loss: 0.2500, d_total_loss: 0.0244, d_dis_loss: 1.4262, attack_loss: 0.0398
[16199]: fg_loss: 0.0170, e_total_loss: 0.1223, e_dis_loss: 0.2073, d_total_loss: 0.0243, d_dis_loss: 1.4309, attack_loss: 0.0392
[16299]: fg_loss: 0.0299, e_total_loss: 0.1060, e_dis_loss: 0.2241, d_total_loss: 0.0244, d_dis_loss: 1.4327, attack_loss: 0.0379
[16399]: fg_loss: 0.0552, e_total_loss: 0.1030, e_dis_loss: 0.2095, d_total_loss: 0.0243, d_dis_loss: 1.4277, attack_loss: 0.0403
[16499]: fg_loss: 0.0887, e_total_loss: 0.1320, e_dis_loss: 0.1978, d_total_loss: 0.0254, d_dis_loss: 1.4510, attack_loss: 0.0401
[16599]: fg_loss: 0.0751, e_total_loss: 0.1165, e_dis_loss: 0.1926, d_total_loss: 0.0249, d_dis_loss: 1.4506, attack_loss: 0.0390
