Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4499]: fg_loss: 0.5342, e_total_loss: 0.1654, e_dis_loss: 0.7904, d_total_loss: 0.0454, d_dis_loss: 1.3837, attack_loss: 0.0504
[4599]: fg_loss: 0.5035, e_total_loss: 0.1706, e_dis_loss: 0.7867, d_total_loss: 0.0444, d_dis_loss: 1.3917, attack_loss: 0.0499
[4699]: fg_loss: 0.4868, e_total_loss: 0.1270, e_dis_loss: 0.7974, d_total_loss: 0.0435, d_dis_loss: 1.3895, attack_loss: 0.0498
[4799]: fg_loss: 0.4779, e_total_loss: 0.0958, e_dis_loss: 0.7732, d_total_loss: 0.0435, d_dis_loss: 1.4273, attack_loss: 0.0501
[4899]: fg_loss: 0.4423, e_total_loss: 0.0924, e_dis_loss: 0.8124, d_total_loss: 0.0445, d_dis_loss: 1.4232, attack_loss: 0.0497
[4999]: fg_loss: 0.4015, e_total_loss: 0.0969, e_dis_loss: 0.9394, d_total_loss: 0.0438, d_dis_loss: 1.4217, attack_loss: 0.0496
[5099]: fg_loss: 0.3767, e_total_loss: 0.1084, e_dis_loss: 0.7669, d_total_loss: 0.0451, d_dis_loss: 1.3924, attack_loss: 0.0491
[5199]: fg_loss: 0.3844, e_total_loss: 0.1485, e_dis_loss: 0.8432, d_total_loss: 0.0449, d_dis_loss: 1.4047, attack_loss: 0.0479
[5299]: fg_loss: 0.3823, e_total_loss: 0.2407, e_dis_loss: 0.7473, d_total_loss: 0.0451, d_dis_loss: 1.4226, attack_loss: 0.0496
[5399]: fg_loss: 0.3422, e_total_loss: 0.2671, e_dis_loss: 0.5349, d_total_loss: 0.0436, d_dis_loss: 1.3922, attack_loss: 0.0495
[5499]: fg_loss: 0.3183, e_total_loss: 0.1451, e_dis_loss: 0.5242, d_total_loss: 0.0420, d_dis_loss: 1.4042, attack_loss: 0.0501
[5599]: fg_loss: 0.3221, e_total_loss: 0.1099, e_dis_loss: 0.5996, d_total_loss: 0.0428, d_dis_loss: 1.4063, attack_loss: 0.0508
[5699]: fg_loss: 0.3300, e_total_loss: 0.1126, e_dis_loss: 0.6759, d_total_loss: 0.0419, d_dis_loss: 1.4013, attack_loss: 0.0505
[5799]: fg_loss: 0.2928, e_total_loss: 0.1029, e_dis_loss: 0.6262, d_total_loss: 0.0422, d_dis_loss: 1.4296, attack_loss: 0.0504
[5899]: fg_loss: 0.2993, e_total_loss: 0.1066, e_dis_loss: 0.6825, d_total_loss: 0.0424, d_dis_loss: 1.4257, attack_loss: 0.0499
[5999]: fg_loss: 0.2822, e_total_loss: 0.0885, e_dis_loss: 0.6528, d_total_loss: 0.0422, d_dis_loss: 1.4251, attack_loss: 0.0509
[6099]: fg_loss: 0.2482, e_total_loss: 0.0921, e_dis_loss: 0.7506, d_total_loss: 0.0429, d_dis_loss: 1.4051, attack_loss: 0.0497
[6199]: fg_loss: 0.2361, e_total_loss: 0.1158, e_dis_loss: 0.6596, d_total_loss: 0.0429, d_dis_loss: 1.3820, attack_loss: 0.0504
[6299]: fg_loss: 0.2868, e_total_loss: 0.1788, e_dis_loss: 0.6348, d_total_loss: 0.0432, d_dis_loss: 1.3925, attack_loss: 0.0499
[6399]: fg_loss: 0.2412, e_total_loss: 0.2038, e_dis_loss: 0.4717, d_total_loss: 0.0425, d_dis_loss: 1.4010, attack_loss: 0.0504
[6499]: fg_loss: 0.2398, e_total_loss: 0.1624, e_dis_loss: 0.4622, d_total_loss: 0.0417, d_dis_loss: 1.3831, attack_loss: 0.0499
[6599]: fg_loss: 0.2229, e_total_loss: 0.1130, e_dis_loss: 0.5445, d_total_loss: 0.0412, d_dis_loss: 1.3983, attack_loss: 0.0503
[6699]: fg_loss: 0.2226, e_total_loss: 0.0862, e_dis_loss: 0.5438, d_total_loss: 0.0413, d_dis_loss: 1.3855, attack_loss: 0.0513
[6799]: fg_loss: 0.2154, e_total_loss: 0.0891, e_dis_loss: 0.5820, d_total_loss: 0.0417, d_dis_loss: 1.4033, attack_loss: 0.0516
[6899]: fg_loss: 0.1723, e_total_loss: 0.1048, e_dis_loss: 0.6397, d_total_loss: 0.0420, d_dis_loss: 1.3729, attack_loss: 0.0497
[6999]: fg_loss: 0.1918, e_total_loss: 0.1141, e_dis_loss: 0.6932, d_total_loss: 0.0422, d_dis_loss: 1.4024, attack_loss: 0.0509
[7099]: fg_loss: 0.1720, e_total_loss: 0.1273, e_dis_loss: 0.5575, d_total_loss: 0.0411, d_dis_loss: 1.3859, attack_loss: 0.0500
[7199]: fg_loss: 0.2118, e_total_loss: 0.1515, e_dis_loss: 0.5095, d_total_loss: 0.0416, d_dis_loss: 1.3908, attack_loss: 0.0506
[7299]: fg_loss: 0.1774, e_total_loss: 0.1273, e_dis_loss: 0.5418, d_total_loss: 0.0401, d_dis_loss: 1.3930, attack_loss: 0.0502
[7399]: fg_loss: 0.1668, e_total_loss: 0.1142, e_dis_loss: 0.5140, d_total_loss: 0.0408, d_dis_loss: 1.3955, attack_loss: 0.0513
[7499]: fg_loss: 0.1796, e_total_loss: 0.1347, e_dis_loss: 0.5165, d_total_loss: 0.0405, d_dis_loss: 1.4031, attack_loss: 0.0502
[7599]: fg_loss: 0.2004, e_total_loss: 0.1129, e_dis_loss: 0.4593, d_total_loss: 0.0402, d_dis_loss: 1.4001, attack_loss: 0.0502
[7699]: fg_loss: 0.1768, e_total_loss: 0.0936, e_dis_loss: 0.5399, d_total_loss: 0.0404, d_dis_loss: 1.4028, attack_loss: 0.0490
[7799]: fg_loss: 0.1806, e_total_loss: 0.1178, e_dis_loss: 0.5238, d_total_loss: 0.0410, d_dis_loss: 1.3775, attack_loss: 0.0493
[7899]: fg_loss: 0.1209, e_total_loss: 0.0916, e_dis_loss: 0.4954, d_total_loss: 0.0403, d_dis_loss: 1.3675, attack_loss: 0.0500
[7999]: fg_loss: 0.1473, e_total_loss: 0.1033, e_dis_loss: 0.4725, d_total_loss: 0.0416, d_dis_loss: 1.4125, attack_loss: 0.0502
[8099]: fg_loss: 0.1416, e_total_loss: 0.0971, e_dis_loss: 0.5444, d_total_loss: 0.0406, d_dis_loss: 1.4052, attack_loss: 0.0500
[8199]: fg_loss: 0.1184, e_total_loss: 0.0806, e_dis_loss: 0.5300, d_total_loss: 0.0409, d_dis_loss: 1.3998, attack_loss: 0.0496
[8299]: fg_loss: 0.1246, e_total_loss: 0.0828, e_dis_loss: 0.4878, d_total_loss: 0.0404, d_dis_loss: 1.3946, attack_loss: 0.0502
[8399]: fg_loss: 0.1098, e_total_loss: 0.1483, e_dis_loss: 0.5276, d_total_loss: 0.0414, d_dis_loss: 1.3939, attack_loss: 0.0509
[8499]: fg_loss: 0.1236, e_total_loss: 0.2123, e_dis_loss: 0.4802, d_total_loss: 0.0417, d_dis_loss: 1.3705, attack_loss: 0.0496
[8599]: fg_loss: 0.1510, e_total_loss: 0.1459, e_dis_loss: 0.4955, d_total_loss: 0.0404, d_dis_loss: 1.3805, attack_loss: 0.0503
[8699]: fg_loss: 0.1553, e_total_loss: 0.1094, e_dis_loss: 0.4753, d_total_loss: 0.0397, d_dis_loss: 1.3862, attack_loss: 0.0501
[8799]: fg_loss: 0.1329, e_total_loss: 0.0991, e_dis_loss: 0.5129, d_total_loss: 0.0393, d_dis_loss: 1.3790, attack_loss: 0.0507
[8899]: fg_loss: 0.1182, e_total_loss: 0.0760, e_dis_loss: 0.4993, d_total_loss: 0.0387, d_dis_loss: 1.3817, attack_loss: 0.0499
[8999]: fg_loss: 0.1285, e_total_loss: 0.0878, e_dis_loss: 0.5022, d_total_loss: 0.0401, d_dis_loss: 1.3909, attack_loss: 0.0493
[9099]: fg_loss: 0.1565, e_total_loss: 0.0786, e_dis_loss: 0.5142, d_total_loss: 0.0389, d_dis_loss: 1.3887, attack_loss: 0.0498
[9199]: fg_loss: 0.1292, e_total_loss: 0.1098, e_dis_loss: 0.4875, d_total_loss: 0.0399, d_dis_loss: 1.4001, attack_loss: 0.0501
[9299]: fg_loss: 0.1188, e_total_loss: 0.1119, e_dis_loss: 0.5243, d_total_loss: 0.0413, d_dis_loss: 1.3974, attack_loss: 0.0492
[9399]: fg_loss: 0.1314, e_total_loss: 0.1197, e_dis_loss: 0.5286, d_total_loss: 0.0413, d_dis_loss: 1.3808, attack_loss: 0.0503
[9499]: fg_loss: 0.1293, e_total_loss: 0.1291, e_dis_loss: 0.4712, d_total_loss: 0.0402, d_dis_loss: 1.3573, attack_loss: 0.0496
[9599]: fg_loss: 0.1319, e_total_loss: 0.1156, e_dis_loss: 0.4951, d_total_loss: 0.0401, d_dis_loss: 1.3866, attack_loss: 0.0495
[9699]: fg_loss: 0.1048, e_total_loss: 0.0989, e_dis_loss: 0.4462, d_total_loss: 0.0404, d_dis_loss: 1.3644, attack_loss: 0.0503
[9799]: fg_loss: 0.0964, e_total_loss: 0.0941, e_dis_loss: 0.4983, d_total_loss: 0.0398, d_dis_loss: 1.3631, attack_loss: 0.0499
[9899]: fg_loss: 0.1223, e_total_loss: 0.1023, e_dis_loss: 0.4843, d_total_loss: 0.0390, d_dis_loss: 1.3819, attack_loss: 0.0489
[9999]: fg_loss: 0.0846, e_total_loss: 0.0901, e_dis_loss: 0.5615, d_total_loss: 0.0386, d_dis_loss: 1.3740, attack_loss: 0.0500
[10099]: fg_loss: 0.0994, e_total_loss: 0.0993, e_dis_loss: 0.4735, d_total_loss: 0.0394, d_dis_loss: 1.3588, attack_loss: 0.0486
[10199]: fg_loss: 0.0862, e_total_loss: 0.0883, e_dis_loss: 0.4898, d_total_loss: 0.0386, d_dis_loss: 1.3864, attack_loss: 0.0496
[10299]: fg_loss: 0.0883, e_total_loss: 0.0990, e_dis_loss: 0.4685, d_total_loss: 0.0381, d_dis_loss: 1.3874, attack_loss: 0.0493
[10399]: fg_loss: 0.1208, e_total_loss: 0.1397, e_dis_loss: 0.4840, d_total_loss: 0.0398, d_dis_loss: 1.3517, attack_loss: 0.0504
[10499]: fg_loss: 0.0863, e_total_loss: 0.1123, e_dis_loss: 0.4752, d_total_loss: 0.0390, d_dis_loss: 1.3490, attack_loss: 0.0498
[10599]: fg_loss: 0.1092, e_total_loss: 0.1060, e_dis_loss: 0.4509, d_total_loss: 0.0387, d_dis_loss: 1.3921, attack_loss: 0.0505
[10699]: fg_loss: 0.1379, e_total_loss: 0.1077, e_dis_loss: 0.4252, d_total_loss: 0.0399, d_dis_loss: 1.3731, attack_loss: 0.0501
[10799]: fg_loss: 0.1249, e_total_loss: 0.0985, e_dis_loss: 0.5710, d_total_loss: 0.0393, d_dis_loss: 1.3776, attack_loss: 0.0504
[10899]: fg_loss: 0.1450, e_total_loss: 0.1154, e_dis_loss: 0.5020, d_total_loss: 0.0394, d_dis_loss: 1.3899, attack_loss: 0.0490
[10999]: fg_loss: 0.1090, e_total_loss: 0.0888, e_dis_loss: 0.4997, d_total_loss: 0.0390, d_dis_loss: 1.3703, attack_loss: 0.0503
[11099]: fg_loss: 0.1263, e_total_loss: 0.0821, e_dis_loss: 0.4790, d_total_loss: 0.0381, d_dis_loss: 1.3235, attack_loss: 0.0499
[11199]: fg_loss: 0.1145, e_total_loss: 0.0736, e_dis_loss: 0.4935, d_total_loss: 0.0387, d_dis_loss: 1.3700, attack_loss: 0.0492
[11299]: fg_loss: 0.0575, e_total_loss: 0.0820, e_dis_loss: 0.4639, d_total_loss: 0.0402, d_dis_loss: 1.3843, attack_loss: 0.0488
[11399]: fg_loss: 0.0851, e_total_loss: 0.1024, e_dis_loss: 0.5317, d_total_loss: 0.0392, d_dis_loss: 1.3446, attack_loss: 0.0484
[11499]: fg_loss: 0.0764, e_total_loss: 0.1137, e_dis_loss: 0.5139, d_total_loss: 0.0397, d_dis_loss: 1.3810, attack_loss: 0.0497
[11599]: fg_loss: 0.0966, e_total_loss: 0.1041, e_dis_loss: 0.4871, d_total_loss: 0.0390, d_dis_loss: 1.3675, attack_loss: 0.0504
[11699]: fg_loss: 0.0955, e_total_loss: 0.1122, e_dis_loss: 0.4891, d_total_loss: 0.0389, d_dis_loss: 1.3701, attack_loss: 0.0493
[11799]: fg_loss: 0.1143, e_total_loss: 0.1021, e_dis_loss: 0.4852, d_total_loss: 0.0390, d_dis_loss: 1.3427, attack_loss: 0.0490
[11899]: fg_loss: 0.0859, e_total_loss: 0.1060, e_dis_loss: 0.4427, d_total_loss: 0.0385, d_dis_loss: 1.3613, attack_loss: 0.0492
[11999]: fg_loss: 0.0724, e_total_loss: 0.0798, e_dis_loss: 0.4395, d_total_loss: 0.0390, d_dis_loss: 1.3498, attack_loss: 0.0483
[12099]: fg_loss: 0.0629, e_total_loss: 0.0962, e_dis_loss: 0.4087, d_total_loss: 0.0385, d_dis_loss: 1.3797, attack_loss: 0.0486
[12199]: fg_loss: 0.0463, e_total_loss: 0.0802, e_dis_loss: 0.4601, d_total_loss: 0.0379, d_dis_loss: 1.3718, attack_loss: 0.0494
[12299]: fg_loss: 0.0581, e_total_loss: 0.0897, e_dis_loss: 0.4741, d_total_loss: 0.0387, d_dis_loss: 1.3687, attack_loss: 0.0500
[12399]: fg_loss: 0.0622, e_total_loss: 0.1152, e_dis_loss: 0.4581, d_total_loss: 0.0394, d_dis_loss: 1.3625, attack_loss: 0.0492
[12499]: fg_loss: 0.0836, e_total_loss: 0.1488, e_dis_loss: 0.3935, d_total_loss: 0.0396, d_dis_loss: 1.3376, attack_loss: 0.0504
[12599]: fg_loss: 0.1226, e_total_loss: 0.1546, e_dis_loss: 0.3630, d_total_loss: 0.0398, d_dis_loss: 1.3602, attack_loss: 0.0510
[12699]: fg_loss: 0.1199, e_total_loss: 0.1221, e_dis_loss: 0.3569, d_total_loss: 0.0389, d_dis_loss: 1.3698, attack_loss: 0.0499
[12799]: fg_loss: 0.1121, e_total_loss: 0.0865, e_dis_loss: 0.4408, d_total_loss: 0.0378, d_dis_loss: 1.3424, attack_loss: 0.0500
[12899]: fg_loss: 0.0904, e_total_loss: 0.1028, e_dis_loss: 0.3884, d_total_loss: 0.0383, d_dis_loss: 1.3533, attack_loss: 0.0501
[12999]: fg_loss: 0.1123, e_total_loss: 0.0803, e_dis_loss: 0.4227, d_total_loss: 0.0389, d_dis_loss: 1.3853, attack_loss: 0.0489
[13099]: fg_loss: 0.0803, e_total_loss: 0.0817, e_dis_loss: 0.4613, d_total_loss: 0.0382, d_dis_loss: 1.3317, attack_loss: 0.0487
[13199]: fg_loss: 0.0704, e_total_loss: 0.0801, e_dis_loss: 0.4548, d_total_loss: 0.0375, d_dis_loss: 1.3441, attack_loss: 0.0483
[13299]: fg_loss: 0.0454, e_total_loss: 0.0781, e_dis_loss: 0.4342, d_total_loss: 0.0381, d_dis_loss: 1.3471, attack_loss: 0.0487
[13399]: fg_loss: 0.0694, e_total_loss: 0.0749, e_dis_loss: 0.4422, d_total_loss: 0.0371, d_dis_loss: 1.3697, attack_loss: 0.0487
[13499]: fg_loss: 0.0836, e_total_loss: 0.0846, e_dis_loss: 0.4655, d_total_loss: 0.0373, d_dis_loss: 1.3662, attack_loss: 0.0497
[13599]: fg_loss: 0.1192, e_total_loss: 0.1191, e_dis_loss: 0.4616, d_total_loss: 0.0380, d_dis_loss: 1.3657, attack_loss: 0.0490
[13699]: fg_loss: 0.0898, e_total_loss: 0.1166, e_dis_loss: 0.4446, d_total_loss: 0.0384, d_dis_loss: 1.3573, attack_loss: 0.0483
[13799]: fg_loss: 0.0884, e_total_loss: 0.0904, e_dis_loss: 0.4603, d_total_loss: 0.0375, d_dis_loss: 1.3505, attack_loss: 0.0501
[13899]: fg_loss: 0.0909, e_total_loss: 0.0881, e_dis_loss: 0.4256, d_total_loss: 0.0379, d_dis_loss: 1.3504, attack_loss: 0.0501
[13999]: fg_loss: 0.0790, e_total_loss: 0.1016, e_dis_loss: 0.4456, d_total_loss: 0.0375, d_dis_loss: 1.3470, attack_loss: 0.0496
[14099]: fg_loss: 0.0711, e_total_loss: 0.1037, e_dis_loss: 0.4144, d_total_loss: 0.0375, d_dis_loss: 1.3687, attack_loss: 0.0499
[14199]: fg_loss: 0.0683, e_total_loss: 0.0996, e_dis_loss: 0.4122, d_total_loss: 0.0384, d_dis_loss: 1.3685, attack_loss: 0.0479
[14299]: fg_loss: 0.0562, e_total_loss: 0.0802, e_dis_loss: 0.3842, d_total_loss: 0.0377, d_dis_loss: 1.3927, attack_loss: 0.0488
[14399]: fg_loss: 0.0714, e_total_loss: 0.0893, e_dis_loss: 0.4815, d_total_loss: 0.0369, d_dis_loss: 1.3464, attack_loss: 0.0481
[14499]: fg_loss: 0.0722, e_total_loss: 0.0854, e_dis_loss: 0.5153, d_total_loss: 0.0378, d_dis_loss: 1.3442, attack_loss: 0.0502
[14599]: fg_loss: 0.0960, e_total_loss: 0.0802, e_dis_loss: 0.4752, d_total_loss: 0.0381, d_dis_loss: 1.3574, attack_loss: 0.0486
[14699]: fg_loss: 0.1261, e_total_loss: 0.1077, e_dis_loss: 0.4599, d_total_loss: 0.0384, d_dis_loss: 1.3624, attack_loss: 0.0495
[14799]: fg_loss: 0.1058, e_total_loss: 0.1337, e_dis_loss: 0.3963, d_total_loss: 0.0382, d_dis_loss: 1.3178, attack_loss: 0.0491
[14899]: fg_loss: 0.0494, e_total_loss: 0.1284, e_dis_loss: 0.4145, d_total_loss: 0.0380, d_dis_loss: 1.3324, attack_loss: 0.0503
[14999]: fg_loss: 0.0526, e_total_loss: 0.0967, e_dis_loss: 0.3817, d_total_loss: 0.0377, d_dis_loss: 1.3538, attack_loss: 0.0482
[15099]: fg_loss: 0.0594, e_total_loss: 0.0820, e_dis_loss: 0.3956, d_total_loss: 0.0354, d_dis_loss: 1.3230, attack_loss: 0.0494
[15199]: fg_loss: 0.0583, e_total_loss: 0.0867, e_dis_loss: 0.4133, d_total_loss: 0.0365, d_dis_loss: 1.3725, attack_loss: 0.0483
[15299]: fg_loss: 0.0547, e_total_loss: 0.0825, e_dis_loss: 0.3970, d_total_loss: 0.0372, d_dis_loss: 1.3431, attack_loss: 0.0497
[15399]: fg_loss: 0.0770, e_total_loss: 0.0785, e_dis_loss: 0.4345, d_total_loss: 0.0368, d_dis_loss: 1.3685, attack_loss: 0.0493
[15499]: fg_loss: 0.0795, e_total_loss: 0.0982, e_dis_loss: 0.3628, d_total_loss: 0.0372, d_dis_loss: 1.3418, attack_loss: 0.0500
[15599]: fg_loss: 0.0989, e_total_loss: 0.1246, e_dis_loss: 0.4119, d_total_loss: 0.0368, d_dis_loss: 1.3438, attack_loss: 0.0489
[15699]: fg_loss: 0.0916, e_total_loss: 0.1102, e_dis_loss: 0.4068, d_total_loss: 0.0370, d_dis_loss: 1.3557, attack_loss: 0.0486
[15799]: fg_loss: 0.0846, e_total_loss: 0.0993, e_dis_loss: 0.3659, d_total_loss: 0.0372, d_dis_loss: 1.3567, attack_loss: 0.0484
[15899]: fg_loss: 0.0654, e_total_loss: 0.0982, e_dis_loss: 0.3381, d_total_loss: 0.0365, d_dis_loss: 1.3499, attack_loss: 0.0494
[15999]: fg_loss: 0.0660, e_total_loss: 0.1000, e_dis_loss: 0.3728, d_total_loss: 0.0377, d_dis_loss: 1.3325, attack_loss: 0.0477
[16099]: fg_loss: 0.0497, e_total_loss: 0.0866, e_dis_loss: 0.3257, d_total_loss: 0.0372, d_dis_loss: 1.3377, attack_loss: 0.0484
[16199]: fg_loss: 0.0452, e_total_loss: 0.0818, e_dis_loss: 0.3492, d_total_loss: 0.0377, d_dis_loss: 1.3474, attack_loss: 0.0485
[16299]: fg_loss: 0.0715, e_total_loss: 0.0901, e_dis_loss: 0.4043, d_total_loss: 0.0375, d_dis_loss: 1.3390, attack_loss: 0.0491
[16399]: fg_loss: 0.0756, e_total_loss: 0.0871, e_dis_loss: 0.3692, d_total_loss: 0.0370, d_dis_loss: 1.3410, attack_loss: 0.0484
[16499]: fg_loss: 0.0780, e_total_loss: 0.1050, e_dis_loss: 0.4048, d_total_loss: 0.0380, d_dis_loss: 1.3589, attack_loss: 0.0491
[16599]: fg_loss: 0.0993, e_total_loss: 0.1010, e_dis_loss: 0.3800, d_total_loss: 0.0368, d_dis_loss: 1.3311, attack_loss: 0.0500
