Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1699]: fg_loss: 1.1019, e_total_loss: 0.3653, e_dis_loss: 0.5348, d_total_loss: 0.0476, d_dis_loss: 1.7065, attack_loss: 0.0556
[1799]: fg_loss: 1.1042, e_total_loss: 0.3216, e_dis_loss: 0.5802, d_total_loss: 0.0469, d_dis_loss: 1.6903, attack_loss: 0.0532
[1899]: fg_loss: 1.0626, e_total_loss: 0.2809, e_dis_loss: 0.5351, d_total_loss: 0.0476, d_dis_loss: 1.7226, attack_loss: 0.0551
[1999]: fg_loss: 1.0613, e_total_loss: 0.2944, e_dis_loss: 0.6042, d_total_loss: 0.0470, d_dis_loss: 1.6988, attack_loss: 0.0544
[2099]: fg_loss: 1.0209, e_total_loss: 0.2590, e_dis_loss: 0.5713, d_total_loss: 0.0474, d_dis_loss: 1.7012, attack_loss: 0.0583
[2199]: fg_loss: 1.0147, e_total_loss: 0.2442, e_dis_loss: 0.6233, d_total_loss: 0.0477, d_dis_loss: 1.6973, attack_loss: 0.0565
[2299]: fg_loss: 0.9807, e_total_loss: 0.2454, e_dis_loss: 0.6070, d_total_loss: 0.0467, d_dis_loss: 1.6973, attack_loss: 0.0560
[2399]: fg_loss: 0.9511, e_total_loss: 0.1908, e_dis_loss: 0.7857, d_total_loss: 0.0450, d_dis_loss: 1.6734, attack_loss: 0.0564
[2499]: fg_loss: 0.9690, e_total_loss: 0.1888, e_dis_loss: 0.7474, d_total_loss: 0.0456, d_dis_loss: 1.6741, attack_loss: 0.0589
[2599]: fg_loss: 0.9121, e_total_loss: 0.1993, e_dis_loss: 0.6952, d_total_loss: 0.0460, d_dis_loss: 1.6842, attack_loss: 0.0559
[2699]: fg_loss: 0.9327, e_total_loss: 0.1934, e_dis_loss: 0.6929, d_total_loss: 0.0462, d_dis_loss: 1.6938, attack_loss: 0.0554
[2799]: fg_loss: 0.8877, e_total_loss: 0.1641, e_dis_loss: 0.8255, d_total_loss: 0.0456, d_dis_loss: 1.6795, attack_loss: 0.0550
[2899]: fg_loss: 0.8638, e_total_loss: 0.1423, e_dis_loss: 0.9004, d_total_loss: 0.0459, d_dis_loss: 1.6967, attack_loss: 0.0549
[2999]: fg_loss: 0.8767, e_total_loss: 0.1522, e_dis_loss: 0.7755, d_total_loss: 0.0453, d_dis_loss: 1.6668, attack_loss: 0.0534
[3099]: fg_loss: 0.8112, e_total_loss: 0.1433, e_dis_loss: 0.8073, d_total_loss: 0.0465, d_dis_loss: 1.7353, attack_loss: 0.0562
[3199]: fg_loss: 0.8276, e_total_loss: 0.1252, e_dis_loss: 0.7936, d_total_loss: 0.0452, d_dis_loss: 1.6574, attack_loss: 0.0543
[3299]: fg_loss: 0.7797, e_total_loss: 0.1211, e_dis_loss: 0.8947, d_total_loss: 0.0446, d_dis_loss: 1.6752, attack_loss: 0.0540
[3399]: fg_loss: 0.8132, e_total_loss: 0.1163, e_dis_loss: 0.9127, d_total_loss: 0.0447, d_dis_loss: 1.6648, attack_loss: 0.0548
[3499]: fg_loss: 0.7552, e_total_loss: 0.1260, e_dis_loss: 0.7841, d_total_loss: 0.0452, d_dis_loss: 1.6615, attack_loss: 0.0535
[3599]: fg_loss: 0.7301, e_total_loss: 0.1068, e_dis_loss: 0.9195, d_total_loss: 0.0442, d_dis_loss: 1.6707, attack_loss: 0.0531
[3699]: fg_loss: 0.7482, e_total_loss: 0.1066, e_dis_loss: 0.8884, d_total_loss: 0.0448, d_dis_loss: 1.7082, attack_loss: 0.0544
[3799]: fg_loss: 0.6970, e_total_loss: 0.1139, e_dis_loss: 0.9380, d_total_loss: 0.0444, d_dis_loss: 1.6742, attack_loss: 0.0536
[3899]: fg_loss: 0.6998, e_total_loss: 0.0908, e_dis_loss: 0.9147, d_total_loss: 0.0441, d_dis_loss: 1.6776, attack_loss: 0.0528
[3999]: fg_loss: 0.6773, e_total_loss: 0.0896, e_dis_loss: 0.9807, d_total_loss: 0.0433, d_dis_loss: 1.6700, attack_loss: 0.0528
[4099]: fg_loss: 0.6576, e_total_loss: 0.1179, e_dis_loss: 0.9066, d_total_loss: 0.0450, d_dis_loss: 1.6826, attack_loss: 0.0532
[4199]: fg_loss: 0.6274, e_total_loss: 0.2329, e_dis_loss: 0.6815, d_total_loss: 0.0455, d_dis_loss: 1.6824, attack_loss: 0.0522
[4299]: fg_loss: 0.6374, e_total_loss: 0.1732, e_dis_loss: 0.6279, d_total_loss: 0.0436, d_dis_loss: 1.6602, attack_loss: 0.0524
[4399]: fg_loss: 0.6043, e_total_loss: 0.1074, e_dis_loss: 0.7905, d_total_loss: 0.0428, d_dis_loss: 1.6670, attack_loss: 0.0522
[4499]: fg_loss: 0.5691, e_total_loss: 0.0764, e_dis_loss: 0.8062, d_total_loss: 0.0419, d_dis_loss: 1.6159, attack_loss: 0.0537
[4599]: fg_loss: 0.5587, e_total_loss: 0.0707, e_dis_loss: 0.8920, d_total_loss: 0.0416, d_dis_loss: 1.6698, attack_loss: 0.0527
[4699]: fg_loss: 0.5641, e_total_loss: 0.0688, e_dis_loss: 0.8871, d_total_loss: 0.0429, d_dis_loss: 1.6367, attack_loss: 0.0540
[4799]: fg_loss: 0.5253, e_total_loss: 0.0700, e_dis_loss: 0.8650, d_total_loss: 0.0426, d_dis_loss: 1.6108, attack_loss: 0.0533
[4899]: fg_loss: 0.5090, e_total_loss: 0.0697, e_dis_loss: 0.9191, d_total_loss: 0.0426, d_dis_loss: 1.6409, attack_loss: 0.0538
[4999]: fg_loss: 0.4568, e_total_loss: 0.0608, e_dis_loss: 1.0279, d_total_loss: 0.0428, d_dis_loss: 1.6457, attack_loss: 0.0542
[5099]: fg_loss: 0.4610, e_total_loss: 0.0746, e_dis_loss: 1.0862, d_total_loss: 0.0434, d_dis_loss: 1.6468, attack_loss: 0.0543
[5199]: fg_loss: 0.4234, e_total_loss: 0.0682, e_dis_loss: 0.8186, d_total_loss: 0.0426, d_dis_loss: 1.6459, attack_loss: 0.0546
[5299]: fg_loss: 0.4293, e_total_loss: 0.0598, e_dis_loss: 0.8599, d_total_loss: 0.0417, d_dis_loss: 1.6430, attack_loss: 0.0551
[5399]: fg_loss: 0.4075, e_total_loss: 0.0621, e_dis_loss: 0.8378, d_total_loss: 0.0413, d_dis_loss: 1.6608, attack_loss: 0.0531
[5499]: fg_loss: 0.3858, e_total_loss: 0.1411, e_dis_loss: 0.7489, d_total_loss: 0.0431, d_dis_loss: 1.6249, attack_loss: 0.0550
[5599]: fg_loss: 0.3529, e_total_loss: 0.5288, e_dis_loss: 0.4804, d_total_loss: 0.0445, d_dis_loss: 1.6654, attack_loss: 0.0534
[5699]: fg_loss: 0.3698, e_total_loss: 0.1723, e_dis_loss: 0.4351, d_total_loss: 0.0406, d_dis_loss: 1.6356, attack_loss: 0.0524
[5799]: fg_loss: 0.3565, e_total_loss: 0.0771, e_dis_loss: 0.5263, d_total_loss: 0.0392, d_dis_loss: 1.5873, attack_loss: 0.0527
[5899]: fg_loss: 0.3394, e_total_loss: 0.0619, e_dis_loss: 0.5617, d_total_loss: 0.0388, d_dis_loss: 1.5883, attack_loss: 0.0538
[5999]: fg_loss: 0.3056, e_total_loss: 0.0548, e_dis_loss: 0.6417, d_total_loss: 0.0382, d_dis_loss: 1.5725, attack_loss: 0.0549
[6099]: fg_loss: 0.3012, e_total_loss: 0.0588, e_dis_loss: 0.7039, d_total_loss: 0.0377, d_dis_loss: 1.5883, attack_loss: 0.0548
[6199]: fg_loss: 0.2890, e_total_loss: 0.0596, e_dis_loss: 0.6931, d_total_loss: 0.0394, d_dis_loss: 1.5859, attack_loss: 0.0549
[6299]: fg_loss: 0.3207, e_total_loss: 0.0651, e_dis_loss: 0.7149, d_total_loss: 0.0394, d_dis_loss: 1.6217, attack_loss: 0.0553
[6399]: fg_loss: 0.3223, e_total_loss: 0.0708, e_dis_loss: 0.6752, d_total_loss: 0.0388, d_dis_loss: 1.6170, attack_loss: 0.0588
[6499]: fg_loss: 0.2826, e_total_loss: 0.0661, e_dis_loss: 0.6282, d_total_loss: 0.0408, d_dis_loss: 1.6189, attack_loss: 0.0570
[6599]: fg_loss: 0.2422, e_total_loss: 0.0687, e_dis_loss: 0.6623, d_total_loss: 0.0395, d_dis_loss: 1.6134, attack_loss: 0.0542
[6699]: fg_loss: 0.2264, e_total_loss: 0.0736, e_dis_loss: 0.6367, d_total_loss: 0.0392, d_dis_loss: 1.5761, attack_loss: 0.0530
[6799]: fg_loss: 0.2070, e_total_loss: 0.0639, e_dis_loss: 0.5558, d_total_loss: 0.0386, d_dis_loss: 1.6462, attack_loss: 0.0553
[6899]: fg_loss: 0.2181, e_total_loss: 0.0576, e_dis_loss: 0.6905, d_total_loss: 0.0387, d_dis_loss: 1.5985, attack_loss: 0.0550
[6999]: fg_loss: 0.2289, e_total_loss: 0.0919, e_dis_loss: 0.6622, d_total_loss: 0.0400, d_dis_loss: 1.6243, attack_loss: 0.0570
[7099]: fg_loss: 0.2064, e_total_loss: 0.1716, e_dis_loss: 0.5370, d_total_loss: 0.0408, d_dis_loss: 1.6082, attack_loss: 0.0548
[7199]: fg_loss: 0.2482, e_total_loss: 0.2437, e_dis_loss: 0.3896, d_total_loss: 0.0403, d_dis_loss: 1.6080, attack_loss: 0.0546
[7299]: fg_loss: 0.2451, e_total_loss: 0.0984, e_dis_loss: 0.4213, d_total_loss: 0.0370, d_dis_loss: 1.5721, attack_loss: 0.0544
[7399]: fg_loss: 0.1954, e_total_loss: 0.0638, e_dis_loss: 0.4791, d_total_loss: 0.0371, d_dis_loss: 1.5908, attack_loss: 0.0540
[7499]: fg_loss: 0.1698, e_total_loss: 0.0685, e_dis_loss: 0.4490, d_total_loss: 0.0369, d_dis_loss: 1.6011, attack_loss: 0.0553
[7599]: fg_loss: 0.2260, e_total_loss: 0.0639, e_dis_loss: 0.5310, d_total_loss: 0.0371, d_dis_loss: 1.5945, attack_loss: 0.0540
[7699]: fg_loss: 0.1770, e_total_loss: 0.0619, e_dis_loss: 0.5143, d_total_loss: 0.0369, d_dis_loss: 1.5924, attack_loss: 0.0558
[7799]: fg_loss: 0.2037, e_total_loss: 0.0627, e_dis_loss: 0.5371, d_total_loss: 0.0378, d_dis_loss: 1.5658, attack_loss: 0.0564
[7899]: fg_loss: 0.1750, e_total_loss: 0.0660, e_dis_loss: 0.5189, d_total_loss: 0.0370, d_dis_loss: 1.5826, attack_loss: 0.0574
[7999]: fg_loss: 0.1525, e_total_loss: 0.0661, e_dis_loss: 0.5960, d_total_loss: 0.0391, d_dis_loss: 1.6344, attack_loss: 0.0588
[8099]: fg_loss: 0.1233, e_total_loss: 0.0771, e_dis_loss: 0.5006, d_total_loss: 0.0369, d_dis_loss: 1.5910, attack_loss: 0.0591
[8199]: fg_loss: 0.1303, e_total_loss: 0.0816, e_dis_loss: 0.6021, d_total_loss: 0.0373, d_dis_loss: 1.5823, attack_loss: 0.0563
[8299]: fg_loss: 0.1405, e_total_loss: 0.1429, e_dis_loss: 0.4680, d_total_loss: 0.0391, d_dis_loss: 1.6541, attack_loss: 0.0561
[8399]: fg_loss: 0.1480, e_total_loss: 0.1258, e_dis_loss: 0.3989, d_total_loss: 0.0383, d_dis_loss: 1.5776, attack_loss: 0.0566
[8499]: fg_loss: 0.1623, e_total_loss: 0.0932, e_dis_loss: 0.4473, d_total_loss: 0.0378, d_dis_loss: 1.6184, attack_loss: 0.0548
[8599]: fg_loss: 0.1826, e_total_loss: 0.0853, e_dis_loss: 0.4040, d_total_loss: 0.0361, d_dis_loss: 1.5696, attack_loss: 0.0549
[8699]: fg_loss: 0.1666, e_total_loss: 0.0663, e_dis_loss: 0.4105, d_total_loss: 0.0357, d_dis_loss: 1.5919, attack_loss: 0.0549
[8799]: fg_loss: 0.1611, e_total_loss: 0.0655, e_dis_loss: 0.5031, d_total_loss: 0.0364, d_dis_loss: 1.5897, attack_loss: 0.0540
[8899]: fg_loss: 0.1100, e_total_loss: 0.0688, e_dis_loss: 0.5149, d_total_loss: 0.0362, d_dis_loss: 1.6235, attack_loss: 0.0547
[8999]: fg_loss: 0.1352, e_total_loss: 0.0683, e_dis_loss: 0.4789, d_total_loss: 0.0364, d_dis_loss: 1.5845, attack_loss: 0.0554
[9099]: fg_loss: 0.1544, e_total_loss: 0.0728, e_dis_loss: 0.3995, d_total_loss: 0.0359, d_dis_loss: 1.5915, attack_loss: 0.0550
[9199]: fg_loss: 0.1262, e_total_loss: 0.0658, e_dis_loss: 0.5816, d_total_loss: 0.0363, d_dis_loss: 1.5712, attack_loss: 0.0532
[9299]: fg_loss: 0.0958, e_total_loss: 0.0665, e_dis_loss: 0.4761, d_total_loss: 0.0371, d_dis_loss: 1.5884, attack_loss: 0.0526
[9399]: fg_loss: 0.1043, e_total_loss: 0.0733, e_dis_loss: 0.4975, d_total_loss: 0.0368, d_dis_loss: 1.5744, attack_loss: 0.0545
[9499]: fg_loss: 0.1415, e_total_loss: 0.0827, e_dis_loss: 0.5337, d_total_loss: 0.0369, d_dis_loss: 1.6137, attack_loss: 0.0541
[9599]: fg_loss: 0.1579, e_total_loss: 0.1305, e_dis_loss: 0.5138, d_total_loss: 0.0376, d_dis_loss: 1.5749, attack_loss: 0.0536
[9699]: fg_loss: 0.1296, e_total_loss: 0.1292, e_dis_loss: 0.3757, d_total_loss: 0.0376, d_dis_loss: 1.5731, attack_loss: 0.0534
[9799]: fg_loss: 0.1282, e_total_loss: 0.0988, e_dis_loss: 0.3736, d_total_loss: 0.0372, d_dis_loss: 1.5753, attack_loss: 0.0541
[9899]: fg_loss: 0.1363, e_total_loss: 0.0818, e_dis_loss: 0.3856, d_total_loss: 0.0355, d_dis_loss: 1.5493, attack_loss: 0.0534
[9999]: fg_loss: 0.1004, e_total_loss: 0.0656, e_dis_loss: 0.3681, d_total_loss: 0.0346, d_dis_loss: 1.5655, attack_loss: 0.0543
[10099]: fg_loss: 0.1077, e_total_loss: 0.0675, e_dis_loss: 0.4621, d_total_loss: 0.0353, d_dis_loss: 1.5616, attack_loss: 0.0527
[10199]: fg_loss: 0.1197, e_total_loss: 0.0775, e_dis_loss: 0.4277, d_total_loss: 0.0354, d_dis_loss: 1.5909, attack_loss: 0.0530
[10299]: fg_loss: 0.1282, e_total_loss: 0.0961, e_dis_loss: 0.4603, d_total_loss: 0.0363, d_dis_loss: 1.5910, attack_loss: 0.0535
[10399]: fg_loss: 0.1087, e_total_loss: 0.0935, e_dis_loss: 0.3625, d_total_loss: 0.0373, d_dis_loss: 1.5611, attack_loss: 0.0557
[10499]: fg_loss: 0.0989, e_total_loss: 0.0773, e_dis_loss: 0.3760, d_total_loss: 0.0357, d_dis_loss: 1.5557, attack_loss: 0.0522
[10599]: fg_loss: 0.1030, e_total_loss: 0.0785, e_dis_loss: 0.3857, d_total_loss: 0.0345, d_dis_loss: 1.5437, attack_loss: 0.0531
[10699]: fg_loss: 0.1067, e_total_loss: 0.0701, e_dis_loss: 0.4803, d_total_loss: 0.0355, d_dis_loss: 1.5716, attack_loss: 0.0524
[10799]: fg_loss: 0.1030, e_total_loss: 0.0735, e_dis_loss: 0.4353, d_total_loss: 0.0352, d_dis_loss: 1.5506, attack_loss: 0.0518
[10899]: fg_loss: 0.1010, e_total_loss: 0.0805, e_dis_loss: 0.4066, d_total_loss: 0.0364, d_dis_loss: 1.5557, attack_loss: 0.0525
[10999]: fg_loss: 0.1074, e_total_loss: 0.1022, e_dis_loss: 0.3949, d_total_loss: 0.0359, d_dis_loss: 1.5248, attack_loss: 0.0543
[11099]: fg_loss: 0.1151, e_total_loss: 0.1279, e_dis_loss: 0.3399, d_total_loss: 0.0362, d_dis_loss: 1.5452, attack_loss: 0.0526
[11199]: fg_loss: 0.1269, e_total_loss: 0.0989, e_dis_loss: 0.3184, d_total_loss: 0.0341, d_dis_loss: 1.5512, attack_loss: 0.0529
[11299]: fg_loss: 0.0961, e_total_loss: 0.0807, e_dis_loss: 0.3193, d_total_loss: 0.0334, d_dis_loss: 1.5163, attack_loss: 0.0533
[11399]: fg_loss: 0.0770, e_total_loss: 0.0666, e_dis_loss: 0.3711, d_total_loss: 0.0349, d_dis_loss: 1.5297, attack_loss: 0.0520
[11499]: fg_loss: 0.0669, e_total_loss: 0.0697, e_dis_loss: 0.3915, d_total_loss: 0.0342, d_dis_loss: 1.5425, attack_loss: 0.0507
[11599]: fg_loss: 0.0978, e_total_loss: 0.0732, e_dis_loss: 0.4141, d_total_loss: 0.0344, d_dis_loss: 1.5523, attack_loss: 0.0498
[11699]: fg_loss: 0.1148, e_total_loss: 0.0872, e_dis_loss: 0.4731, d_total_loss: 0.0349, d_dis_loss: 1.5348, attack_loss: 0.0508
[11799]: fg_loss: 0.1070, e_total_loss: 0.0771, e_dis_loss: 0.3845, d_total_loss: 0.0349, d_dis_loss: 1.5463, attack_loss: 0.0521
[11899]: fg_loss: 0.0782, e_total_loss: 0.0730, e_dis_loss: 0.3983, d_total_loss: 0.0347, d_dis_loss: 1.5525, attack_loss: 0.0519
[11999]: fg_loss: 0.0768, e_total_loss: 0.0738, e_dis_loss: 0.4414, d_total_loss: 0.0351, d_dis_loss: 1.5478, attack_loss: 0.0536
[12099]: fg_loss: 0.1008, e_total_loss: 0.0885, e_dis_loss: 0.4210, d_total_loss: 0.0357, d_dis_loss: 1.5686, attack_loss: 0.0537
[12199]: fg_loss: 0.1498, e_total_loss: 0.1154, e_dis_loss: 0.4222, d_total_loss: 0.0362, d_dis_loss: 1.5554, attack_loss: 0.0514
[12299]: fg_loss: 0.1302, e_total_loss: 0.1224, e_dis_loss: 0.3289, d_total_loss: 0.0362, d_dis_loss: 1.5702, attack_loss: 0.0521
[12399]: fg_loss: 0.0991, e_total_loss: 0.0807, e_dis_loss: 0.3225, d_total_loss: 0.0347, d_dis_loss: 1.5573, attack_loss: 0.0521
[12499]: fg_loss: 0.0758, e_total_loss: 0.0798, e_dis_loss: 0.3002, d_total_loss: 0.0352, d_dis_loss: 1.5779, attack_loss: 0.0506
[12599]: fg_loss: 0.0897, e_total_loss: 0.0815, e_dis_loss: 0.3498, d_total_loss: 0.0348, d_dis_loss: 1.5446, attack_loss: 0.0509
[12699]: fg_loss: 0.0705, e_total_loss: 0.0791, e_dis_loss: 0.3781, d_total_loss: 0.0343, d_dis_loss: 1.5408, attack_loss: 0.0503
[12799]: fg_loss: 0.0623, e_total_loss: 0.0860, e_dis_loss: 0.4157, d_total_loss: 0.0349, d_dis_loss: 1.5243, attack_loss: 0.0513
[12899]: fg_loss: 0.0703, e_total_loss: 0.0755, e_dis_loss: 0.3880, d_total_loss: 0.0345, d_dis_loss: 1.5069, attack_loss: 0.0516
[12999]: fg_loss: 0.0825, e_total_loss: 0.0787, e_dis_loss: 0.4182, d_total_loss: 0.0354, d_dis_loss: 1.5752, attack_loss: 0.0522
[13099]: fg_loss: 0.0873, e_total_loss: 0.0751, e_dis_loss: 0.4324, d_total_loss: 0.0355, d_dis_loss: 1.5459, attack_loss: 0.0523
[13199]: fg_loss: 0.1274, e_total_loss: 0.0943, e_dis_loss: 0.3772, d_total_loss: 0.0358, d_dis_loss: 1.5377, attack_loss: 0.0529
[13299]: fg_loss: 0.0803, e_total_loss: 0.1046, e_dis_loss: 0.3552, d_total_loss: 0.0372, d_dis_loss: 1.5374, attack_loss: 0.0534
[13399]: fg_loss: 0.0714, e_total_loss: 0.0853, e_dis_loss: 0.3509, d_total_loss: 0.0360, d_dis_loss: 1.5371, attack_loss: 0.0529
[13499]: fg_loss: 0.0786, e_total_loss: 0.0869, e_dis_loss: 0.3379, d_total_loss: 0.0342, d_dis_loss: 1.5327, attack_loss: 0.0525
[13599]: fg_loss: 0.1088, e_total_loss: 0.1134, e_dis_loss: 0.2708, d_total_loss: 0.0345, d_dis_loss: 1.5382, attack_loss: 0.0533
[13699]: fg_loss: 0.1063, e_total_loss: 0.0963, e_dis_loss: 0.3143, d_total_loss: 0.0339, d_dis_loss: 1.5537, attack_loss: 0.0520
[13799]: fg_loss: 0.0857, e_total_loss: 0.0797, e_dis_loss: 0.2743, d_total_loss: 0.0345, d_dis_loss: 1.5443, attack_loss: 0.0520
[13899]: fg_loss: 0.0944, e_total_loss: 0.0731, e_dis_loss: 0.3201, d_total_loss: 0.0331, d_dis_loss: 1.5413, attack_loss: 0.0515
[13999]: fg_loss: 0.0813, e_total_loss: 0.0797, e_dis_loss: 0.3446, d_total_loss: 0.0334, d_dis_loss: 1.5379, attack_loss: 0.0512
[14099]: fg_loss: 0.0688, e_total_loss: 0.0729, e_dis_loss: 0.3896, d_total_loss: 0.0339, d_dis_loss: 1.5439, attack_loss: 0.0535
[14199]: fg_loss: 0.0840, e_total_loss: 0.0771, e_dis_loss: 0.4379, d_total_loss: 0.0335, d_dis_loss: 1.5438, attack_loss: 0.0537
[14299]: fg_loss: 0.0867, e_total_loss: 0.0837, e_dis_loss: 0.3880, d_total_loss: 0.0341, d_dis_loss: 1.5127, attack_loss: 0.0525
[14399]: fg_loss: 0.1051, e_total_loss: 0.0748, e_dis_loss: 0.3957, d_total_loss: 0.0340, d_dis_loss: 1.5420, attack_loss: 0.0507
[14499]: fg_loss: 0.0805, e_total_loss: 0.0816, e_dis_loss: 0.3635, d_total_loss: 0.0327, d_dis_loss: 1.5205, attack_loss: 0.0500
[14599]: fg_loss: 0.0962, e_total_loss: 0.0832, e_dis_loss: 0.3780, d_total_loss: 0.0337, d_dis_loss: 1.5440, attack_loss: 0.0511
[14699]: fg_loss: 0.0818, e_total_loss: 0.0974, e_dis_loss: 0.3432, d_total_loss: 0.0333, d_dis_loss: 1.5389, attack_loss: 0.0513
[14799]: fg_loss: 0.0614, e_total_loss: 0.0737, e_dis_loss: 0.3251, d_total_loss: 0.0330, d_dis_loss: 1.5155, attack_loss: 0.0495
[14899]: fg_loss: 0.0738, e_total_loss: 0.0730, e_dis_loss: 0.3329, d_total_loss: 0.0341, d_dis_loss: 1.5268, attack_loss: 0.0502
[14999]: fg_loss: 0.0807, e_total_loss: 0.0844, e_dis_loss: 0.3309, d_total_loss: 0.0350, d_dis_loss: 1.5551, attack_loss: 0.0495
[15099]: fg_loss: 0.0649, e_total_loss: 0.0847, e_dis_loss: 0.3390, d_total_loss: 0.0338, d_dis_loss: 1.5255, attack_loss: 0.0508
[15199]: fg_loss: 0.0522, e_total_loss: 0.0866, e_dis_loss: 0.3331, d_total_loss: 0.0333, d_dis_loss: 1.5236, attack_loss: 0.0497
[15299]: fg_loss: 0.0544, e_total_loss: 0.0811, e_dis_loss: 0.3140, d_total_loss: 0.0338, d_dis_loss: 1.5151, attack_loss: 0.0516
[15399]: fg_loss: 0.0569, e_total_loss: 0.0795, e_dis_loss: 0.3294, d_total_loss: 0.0335, d_dis_loss: 1.5411, attack_loss: 0.0508
[15499]: fg_loss: 0.0435, e_total_loss: 0.1048, e_dis_loss: 0.3484, d_total_loss: 0.0349, d_dis_loss: 1.5113, attack_loss: 0.0505
[15599]: fg_loss: 0.0485, e_total_loss: 0.0896, e_dis_loss: 0.3230, d_total_loss: 0.0349, d_dis_loss: 1.5342, attack_loss: 0.0520
[15699]: fg_loss: 0.0643, e_total_loss: 0.1041, e_dis_loss: 0.3039, d_total_loss: 0.0343, d_dis_loss: 1.5373, attack_loss: 0.0512
[15799]: fg_loss: 0.0725, e_total_loss: 0.0950, e_dis_loss: 0.3290, d_total_loss: 0.0341, d_dis_loss: 1.5313, attack_loss: 0.0479
[15899]: fg_loss: 0.0484, e_total_loss: 0.0865, e_dis_loss: 0.2964, d_total_loss: 0.0338, d_dis_loss: 1.5093, attack_loss: 0.0470
[15999]: fg_loss: 0.0685, e_total_loss: 0.0763, e_dis_loss: 0.3172, d_total_loss: 0.0325, d_dis_loss: 1.5383, attack_loss: 0.0481
[16099]: fg_loss: 0.0705, e_total_loss: 0.0754, e_dis_loss: 0.3235, d_total_loss: 0.0323, d_dis_loss: 1.5037, attack_loss: 0.0479
[16199]: fg_loss: 0.0566, e_total_loss: 0.0818, e_dis_loss: 0.3889, d_total_loss: 0.0337, d_dis_loss: 1.4950, attack_loss: 0.0479
[16299]: fg_loss: 0.1157, e_total_loss: 0.0826, e_dis_loss: 0.4150, d_total_loss: 0.0326, d_dis_loss: 1.4898, attack_loss: 0.0510
[16399]: fg_loss: 0.1377, e_total_loss: 0.0816, e_dis_loss: 0.3944, d_total_loss: 0.0331, d_dis_loss: 1.4849, attack_loss: 0.0485
[16499]: fg_loss: 0.1158, e_total_loss: 0.0825, e_dis_loss: 0.3746, d_total_loss: 0.0341, d_dis_loss: 1.5015, attack_loss: 0.0514
[16599]: fg_loss: 0.0825, e_total_loss: 0.0746, e_dis_loss: 0.3360, d_total_loss: 0.0326, d_dis_loss: 1.5343, attack_loss: 0.0494
