Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3199]: fg_loss: 0.5938, e_total_loss: 0.7467, e_dis_loss: 0.4054, d_total_loss: 0.0281, d_dis_loss: 1.6324, attack_loss: 0.0434
[3299]: fg_loss: 0.5490, e_total_loss: 0.7305, e_dis_loss: 0.4771, d_total_loss: 0.0287, d_dis_loss: 1.5963, attack_loss: 0.0446
[3399]: fg_loss: 0.5798, e_total_loss: 0.7015, e_dis_loss: 0.4733, d_total_loss: 0.0279, d_dis_loss: 1.6284, attack_loss: 0.0430
[3499]: fg_loss: 0.5157, e_total_loss: 0.6563, e_dis_loss: 0.3766, d_total_loss: 0.0282, d_dis_loss: 1.5596, attack_loss: 0.0442
[3599]: fg_loss: 0.4819, e_total_loss: 0.6329, e_dis_loss: 0.3416, d_total_loss: 0.0274, d_dis_loss: 1.5669, attack_loss: 0.0430
[3699]: fg_loss: 0.4809, e_total_loss: 0.6039, e_dis_loss: 0.4626, d_total_loss: 0.0285, d_dis_loss: 1.5846, attack_loss: 0.0426
[3799]: fg_loss: 0.4339, e_total_loss: 0.5528, e_dis_loss: 0.4708, d_total_loss: 0.0288, d_dis_loss: 1.6092, attack_loss: 0.0425
[3899]: fg_loss: 0.4646, e_total_loss: 0.6149, e_dis_loss: 0.3905, d_total_loss: 0.0280, d_dis_loss: 1.5430, attack_loss: 0.0446
[3999]: fg_loss: 0.4512, e_total_loss: 0.5717, e_dis_loss: 0.3593, d_total_loss: 0.0281, d_dis_loss: 1.5988, attack_loss: 0.0413
[4099]: fg_loss: 0.3893, e_total_loss: 0.5038, e_dis_loss: 0.3425, d_total_loss: 0.0277, d_dis_loss: 1.5705, attack_loss: 0.0425
[4199]: fg_loss: 0.3662, e_total_loss: 0.4830, e_dis_loss: 0.3414, d_total_loss: 0.0279, d_dis_loss: 1.5472, attack_loss: 0.0411
[4299]: fg_loss: 0.3592, e_total_loss: 0.4432, e_dis_loss: 0.2878, d_total_loss: 0.0286, d_dis_loss: 1.6036, attack_loss: 0.0422
[4399]: fg_loss: 0.3347, e_total_loss: 0.4413, e_dis_loss: 0.2795, d_total_loss: 0.0278, d_dis_loss: 1.5747, attack_loss: 0.0434
[4499]: fg_loss: 0.3073, e_total_loss: 0.4580, e_dis_loss: 0.2956, d_total_loss: 0.0287, d_dis_loss: 1.6010, attack_loss: 0.0426
[4599]: fg_loss: 0.3053, e_total_loss: 0.3909, e_dis_loss: 0.2604, d_total_loss: 0.0274, d_dis_loss: 1.5464, attack_loss: 0.0404
[4699]: fg_loss: 0.2513, e_total_loss: 0.3456, e_dis_loss: 0.2581, d_total_loss: 0.0276, d_dis_loss: 1.6039, attack_loss: 0.0400
[4799]: fg_loss: 0.2502, e_total_loss: 0.3326, e_dis_loss: 0.2797, d_total_loss: 0.0275, d_dis_loss: 1.6343, attack_loss: 0.0411
[4899]: fg_loss: 0.2252, e_total_loss: 0.4094, e_dis_loss: 0.2592, d_total_loss: 0.0281, d_dis_loss: 1.5506, attack_loss: 0.0413
[4999]: fg_loss: 0.2098, e_total_loss: 0.3237, e_dis_loss: 0.2676, d_total_loss: 0.0277, d_dis_loss: 1.5711, attack_loss: 0.0417
[5099]: fg_loss: 0.1969, e_total_loss: 0.3082, e_dis_loss: 0.2578, d_total_loss: 0.0273, d_dis_loss: 1.6461, attack_loss: 0.0407
[5199]: fg_loss: 0.1658, e_total_loss: 0.2921, e_dis_loss: 0.2697, d_total_loss: 0.0274, d_dis_loss: 1.5644, attack_loss: 0.0398
[5299]: fg_loss: 0.1491, e_total_loss: 0.2873, e_dis_loss: 0.2689, d_total_loss: 0.0277, d_dis_loss: 1.5727, attack_loss: 0.0405
[5399]: fg_loss: 0.1597, e_total_loss: 0.2757, e_dis_loss: 0.2570, d_total_loss: 0.0270, d_dis_loss: 1.5718, attack_loss: 0.0424
[5499]: fg_loss: 0.1418, e_total_loss: 0.3034, e_dis_loss: 0.2298, d_total_loss: 0.0275, d_dis_loss: 1.5731, attack_loss: 0.0422
[5599]: fg_loss: 0.1380, e_total_loss: 0.2479, e_dis_loss: 0.2640, d_total_loss: 0.0276, d_dis_loss: 1.5906, attack_loss: 0.0410
[5699]: fg_loss: 0.1098, e_total_loss: 0.2198, e_dis_loss: 0.2926, d_total_loss: 0.0279, d_dis_loss: 1.5545, attack_loss: 0.0426
[5799]: fg_loss: 0.1147, e_total_loss: 0.2507, e_dis_loss: 0.2772, d_total_loss: 0.0277, d_dis_loss: 1.6016, attack_loss: 0.0413
[5899]: fg_loss: 0.1403, e_total_loss: 0.2750, e_dis_loss: 0.2432, d_total_loss: 0.0279, d_dis_loss: 1.5294, attack_loss: 0.0414
[5999]: fg_loss: 0.1418, e_total_loss: 0.2709, e_dis_loss: 0.2233, d_total_loss: 0.0270, d_dis_loss: 1.5713, attack_loss: 0.0400
[6099]: fg_loss: 0.1367, e_total_loss: 0.2624, e_dis_loss: 0.2376, d_total_loss: 0.0276, d_dis_loss: 1.5799, attack_loss: 0.0422
[6199]: fg_loss: 0.1176, e_total_loss: 0.2344, e_dis_loss: 0.1953, d_total_loss: 0.0272, d_dis_loss: 1.5677, attack_loss: 0.0409
[6299]: fg_loss: 0.1172, e_total_loss: 0.1985, e_dis_loss: 0.2289, d_total_loss: 0.0279, d_dis_loss: 1.5397, attack_loss: 0.0406
[6399]: fg_loss: 0.1167, e_total_loss: 0.2411, e_dis_loss: 0.2275, d_total_loss: 0.0275, d_dis_loss: 1.5767, attack_loss: 0.0416
[6499]: fg_loss: 0.1055, e_total_loss: 0.2200, e_dis_loss: 0.2090, d_total_loss: 0.0270, d_dis_loss: 1.5532, attack_loss: 0.0418
[6599]: fg_loss: 0.1163, e_total_loss: 0.2230, e_dis_loss: 0.2313, d_total_loss: 0.0272, d_dis_loss: 1.5613, attack_loss: 0.0430
[6699]: fg_loss: 0.1291, e_total_loss: 0.2300, e_dis_loss: 0.2419, d_total_loss: 0.0270, d_dis_loss: 1.5837, attack_loss: 0.0434
[6799]: fg_loss: 0.1211, e_total_loss: 0.2557, e_dis_loss: 0.2659, d_total_loss: 0.0271, d_dis_loss: 1.5082, attack_loss: 0.0419
[6899]: fg_loss: 0.1117, e_total_loss: 0.2021, e_dis_loss: 0.2472, d_total_loss: 0.0266, d_dis_loss: 1.5654, attack_loss: 0.0431
[6999]: fg_loss: 0.1244, e_total_loss: 0.2771, e_dis_loss: 0.2280, d_total_loss: 0.0275, d_dis_loss: 1.5485, attack_loss: 0.0431
[7099]: fg_loss: 0.0844, e_total_loss: 0.2381, e_dis_loss: 0.2710, d_total_loss: 0.0276, d_dis_loss: 1.6070, attack_loss: 0.0419
[7199]: fg_loss: 0.1232, e_total_loss: 0.2279, e_dis_loss: 0.2605, d_total_loss: 0.0266, d_dis_loss: 1.5844, attack_loss: 0.0419
[7299]: fg_loss: 0.0878, e_total_loss: 0.1698, e_dis_loss: 0.2331, d_total_loss: 0.0268, d_dis_loss: 1.5392, attack_loss: 0.0430
[7399]: fg_loss: 0.0634, e_total_loss: 0.1696, e_dis_loss: 0.2333, d_total_loss: 0.0280, d_dis_loss: 1.6097, attack_loss: 0.0416
[7499]: fg_loss: 0.0606, e_total_loss: 0.1607, e_dis_loss: 0.2585, d_total_loss: 0.0271, d_dis_loss: 1.5670, attack_loss: 0.0408
[7599]: fg_loss: 0.0638, e_total_loss: 0.1555, e_dis_loss: 0.2252, d_total_loss: 0.0271, d_dis_loss: 1.5664, attack_loss: 0.0401
[7699]: fg_loss: 0.0881, e_total_loss: 0.2008, e_dis_loss: 0.2441, d_total_loss: 0.0274, d_dis_loss: 1.5779, attack_loss: 0.0406
[7799]: fg_loss: 0.0986, e_total_loss: 0.1965, e_dis_loss: 0.2754, d_total_loss: 0.0274, d_dis_loss: 1.5488, attack_loss: 0.0402
[7899]: fg_loss: 0.0737, e_total_loss: 0.1760, e_dis_loss: 0.2093, d_total_loss: 0.0285, d_dis_loss: 1.5743, attack_loss: 0.0404
[7999]: fg_loss: 0.0671, e_total_loss: 0.1843, e_dis_loss: 0.2926, d_total_loss: 0.0277, d_dis_loss: 1.6181, attack_loss: 0.0402
[8099]: fg_loss: 0.0768, e_total_loss: 0.1971, e_dis_loss: 0.2541, d_total_loss: 0.0287, d_dis_loss: 1.5503, attack_loss: 0.0396
[8199]: fg_loss: 0.0675, e_total_loss: 0.1945, e_dis_loss: 0.2510, d_total_loss: 0.0267, d_dis_loss: 1.5619, attack_loss: 0.0406
[8299]: fg_loss: 0.0865, e_total_loss: 0.1952, e_dis_loss: 0.2439, d_total_loss: 0.0272, d_dis_loss: 1.6363, attack_loss: 0.0411
[8399]: fg_loss: 0.0849, e_total_loss: 0.2118, e_dis_loss: 0.2335, d_total_loss: 0.0282, d_dis_loss: 1.5320, attack_loss: 0.0438
[8499]: fg_loss: 0.0937, e_total_loss: 0.2389, e_dis_loss: 0.2004, d_total_loss: 0.0285, d_dis_loss: 1.5106, attack_loss: 0.0434
[8599]: fg_loss: 0.1033, e_total_loss: 0.2002, e_dis_loss: 0.2103, d_total_loss: 0.0282, d_dis_loss: 1.5765, attack_loss: 0.0422
[8699]: fg_loss: 0.0777, e_total_loss: 0.1755, e_dis_loss: 0.2487, d_total_loss: 0.0273, d_dis_loss: 1.5647, attack_loss: 0.0404
[8799]: fg_loss: 0.0930, e_total_loss: 0.2204, e_dis_loss: 0.2003, d_total_loss: 0.0273, d_dis_loss: 1.5044, attack_loss: 0.0436
[8899]: fg_loss: 0.0612, e_total_loss: 0.1525, e_dis_loss: 0.2297, d_total_loss: 0.0272, d_dis_loss: 1.5498, attack_loss: 0.0410
[8999]: fg_loss: 0.0506, e_total_loss: 0.1542, e_dis_loss: 0.2150, d_total_loss: 0.0274, d_dis_loss: 1.5796, attack_loss: 0.0395
[9099]: fg_loss: 0.0791, e_total_loss: 0.2021, e_dis_loss: 0.2463, d_total_loss: 0.0276, d_dis_loss: 1.5135, attack_loss: 0.0411
[9199]: fg_loss: 0.0532, e_total_loss: 0.1624, e_dis_loss: 0.2253, d_total_loss: 0.0272, d_dis_loss: 1.6078, attack_loss: 0.0428
[9299]: fg_loss: 0.0747, e_total_loss: 0.1590, e_dis_loss: 0.2457, d_total_loss: 0.0273, d_dis_loss: 1.5361, attack_loss: 0.0401
[9399]: fg_loss: 0.0754, e_total_loss: 0.1605, e_dis_loss: 0.1813, d_total_loss: 0.0278, d_dis_loss: 1.5418, attack_loss: 0.0403
[9499]: fg_loss: 0.0811, e_total_loss: 0.1875, e_dis_loss: 0.2292, d_total_loss: 0.0282, d_dis_loss: 1.5531, attack_loss: 0.0396
[9599]: fg_loss: 0.1126, e_total_loss: 0.1637, e_dis_loss: 0.2959, d_total_loss: 0.0273, d_dis_loss: 1.5419, attack_loss: 0.0386
[9699]: fg_loss: 0.0627, e_total_loss: 0.1641, e_dis_loss: 0.3057, d_total_loss: 0.0285, d_dis_loss: 1.6107, attack_loss: 0.0422
[9799]: fg_loss: 0.0395, e_total_loss: 0.1804, e_dis_loss: 0.2513, d_total_loss: 0.0276, d_dis_loss: 1.4593, attack_loss: 0.0411
[9899]: fg_loss: 0.0284, e_total_loss: 0.1414, e_dis_loss: 0.2426, d_total_loss: 0.0271, d_dis_loss: 1.5498, attack_loss: 0.0380
[9999]: fg_loss: 0.0428, e_total_loss: 0.1382, e_dis_loss: 0.2577, d_total_loss: 0.0276, d_dis_loss: 1.5726, attack_loss: 0.0380
[10099]: fg_loss: 0.0584, e_total_loss: 0.1741, e_dis_loss: 0.2077, d_total_loss: 0.0277, d_dis_loss: 1.5742, attack_loss: 0.0381
[10199]: fg_loss: 0.0792, e_total_loss: 0.1714, e_dis_loss: 0.2511, d_total_loss: 0.0279, d_dis_loss: 1.5565, attack_loss: 0.0392
[10299]: fg_loss: 0.1066, e_total_loss: 0.1421, e_dis_loss: 0.2559, d_total_loss: 0.0273, d_dis_loss: 1.5179, attack_loss: 0.0404
[10399]: fg_loss: 0.1080, e_total_loss: 0.2187, e_dis_loss: 0.2301, d_total_loss: 0.0283, d_dis_loss: 1.5488, attack_loss: 0.0392
[10499]: fg_loss: 0.0782, e_total_loss: 0.1867, e_dis_loss: 0.2233, d_total_loss: 0.0279, d_dis_loss: 1.5747, attack_loss: 0.0403
[10599]: fg_loss: 0.0603, e_total_loss: 0.1508, e_dis_loss: 0.2587, d_total_loss: 0.0279, d_dis_loss: 1.5422, attack_loss: 0.0424
[10699]: fg_loss: 0.0478, e_total_loss: 0.1430, e_dis_loss: 0.2414, d_total_loss: 0.0271, d_dis_loss: 1.5354, attack_loss: 0.0387
[10799]: fg_loss: 0.0260, e_total_loss: 0.1308, e_dis_loss: 0.2422, d_total_loss: 0.0273, d_dis_loss: 1.5409, attack_loss: 0.0390
[10899]: fg_loss: 0.0295, e_total_loss: 0.1598, e_dis_loss: 0.2370, d_total_loss: 0.0273, d_dis_loss: 1.5779, attack_loss: 0.0390
[10999]: fg_loss: 0.0293, e_total_loss: 0.1365, e_dis_loss: 0.2732, d_total_loss: 0.0275, d_dis_loss: 1.5079, attack_loss: 0.0401
[11099]: fg_loss: 0.0326, e_total_loss: 0.1401, e_dis_loss: 0.2502, d_total_loss: 0.0277, d_dis_loss: 1.5534, attack_loss: 0.0397
[11199]: fg_loss: 0.0577, e_total_loss: 0.1643, e_dis_loss: 0.2396, d_total_loss: 0.0281, d_dis_loss: 1.5223, attack_loss: 0.0412
[11299]: fg_loss: 0.0489, e_total_loss: 0.1874, e_dis_loss: 0.2178, d_total_loss: 0.0277, d_dis_loss: 1.5411, attack_loss: 0.0408
[11399]: fg_loss: 0.0626, e_total_loss: 0.1808, e_dis_loss: 0.2056, d_total_loss: 0.0281, d_dis_loss: 1.5249, attack_loss: 0.0404
[11499]: fg_loss: 0.0664, e_total_loss: 0.1383, e_dis_loss: 0.2497, d_total_loss: 0.0278, d_dis_loss: 1.5306, attack_loss: 0.0405
[11599]: fg_loss: 0.0697, e_total_loss: 0.1915, e_dis_loss: 0.2399, d_total_loss: 0.0273, d_dis_loss: 1.5582, attack_loss: 0.0406
[11699]: fg_loss: 0.0977, e_total_loss: 0.1861, e_dis_loss: 0.2278, d_total_loss: 0.0279, d_dis_loss: 1.5425, attack_loss: 0.0392
[11799]: fg_loss: 0.0935, e_total_loss: 0.2128, e_dis_loss: 0.2834, d_total_loss: 0.0285, d_dis_loss: 1.4973, attack_loss: 0.0389
[11899]: fg_loss: 0.0541, e_total_loss: 0.1685, e_dis_loss: 0.2378, d_total_loss: 0.0277, d_dis_loss: 1.5596, attack_loss: 0.0386
[11999]: fg_loss: 0.0599, e_total_loss: 0.1506, e_dis_loss: 0.2262, d_total_loss: 0.0272, d_dis_loss: 1.5078, attack_loss: 0.0372
[12099]: fg_loss: 0.0372, e_total_loss: 0.1445, e_dis_loss: 0.2644, d_total_loss: 0.0268, d_dis_loss: 1.5460, attack_loss: 0.0410
[12199]: fg_loss: 0.0423, e_total_loss: 0.1472, e_dis_loss: 0.2519, d_total_loss: 0.0278, d_dis_loss: 1.5626, attack_loss: 0.0389
[12299]: fg_loss: 0.0267, e_total_loss: 0.1550, e_dis_loss: 0.2649, d_total_loss: 0.0272, d_dis_loss: 1.4954, attack_loss: 0.0400
[12399]: fg_loss: 0.0431, e_total_loss: 0.1772, e_dis_loss: 0.2419, d_total_loss: 0.0279, d_dis_loss: 1.5870, attack_loss: 0.0377
[12499]: fg_loss: 0.0573, e_total_loss: 0.1765, e_dis_loss: 0.2469, d_total_loss: 0.0275, d_dis_loss: 1.5028, attack_loss: 0.0384
[12599]: fg_loss: 0.0379, e_total_loss: 0.1566, e_dis_loss: 0.2042, d_total_loss: 0.0277, d_dis_loss: 1.5291, attack_loss: 0.0384
[12699]: fg_loss: 0.0318, e_total_loss: 0.1352, e_dis_loss: 0.1888, d_total_loss: 0.0279, d_dis_loss: 1.4925, attack_loss: 0.0387
[12799]: fg_loss: 0.0350, e_total_loss: 0.1460, e_dis_loss: 0.2392, d_total_loss: 0.0277, d_dis_loss: 1.5094, attack_loss: 0.0392
[12899]: fg_loss: 0.0428, e_total_loss: 0.1459, e_dis_loss: 0.2391, d_total_loss: 0.0275, d_dis_loss: 1.5132, attack_loss: 0.0379
[12999]: fg_loss: 0.0393, e_total_loss: 0.1432, e_dis_loss: 0.2287, d_total_loss: 0.0273, d_dis_loss: 1.5399, attack_loss: 0.0388
[13099]: fg_loss: 0.0761, e_total_loss: 0.1853, e_dis_loss: 0.2100, d_total_loss: 0.0272, d_dis_loss: 1.4940, attack_loss: 0.0407
[13199]: fg_loss: 0.0771, e_total_loss: 0.1655, e_dis_loss: 0.2215, d_total_loss: 0.0273, d_dis_loss: 1.5082, attack_loss: 0.0368
[13299]: fg_loss: 0.0721, e_total_loss: 0.1852, e_dis_loss: 0.2167, d_total_loss: 0.0271, d_dis_loss: 1.5130, attack_loss: 0.0379
[13399]: fg_loss: 0.0770, e_total_loss: 0.1940, e_dis_loss: 0.2012, d_total_loss: 0.0267, d_dis_loss: 1.5481, attack_loss: 0.0384
[13499]: fg_loss: 0.0452, e_total_loss: 0.1573, e_dis_loss: 0.1837, d_total_loss: 0.0271, d_dis_loss: 1.5044, attack_loss: 0.0374
[13599]: fg_loss: 0.0519, e_total_loss: 0.1442, e_dis_loss: 0.2163, d_total_loss: 0.0262, d_dis_loss: 1.5209, attack_loss: 0.0395
[13699]: fg_loss: 0.0442, e_total_loss: 0.1258, e_dis_loss: 0.1923, d_total_loss: 0.0263, d_dis_loss: 1.5481, attack_loss: 0.0379
[13799]: fg_loss: 0.0479, e_total_loss: 0.1420, e_dis_loss: 0.2358, d_total_loss: 0.0267, d_dis_loss: 1.4803, attack_loss: 0.0375
[13899]: fg_loss: 0.0391, e_total_loss: 0.1552, e_dis_loss: 0.2637, d_total_loss: 0.0266, d_dis_loss: 1.5106, attack_loss: 0.0367
[13999]: fg_loss: 0.0517, e_total_loss: 0.1651, e_dis_loss: 0.1955, d_total_loss: 0.0270, d_dis_loss: 1.5566, attack_loss: 0.0377
[14099]: fg_loss: 0.0348, e_total_loss: 0.1454, e_dis_loss: 0.1811, d_total_loss: 0.0270, d_dis_loss: 1.4534, attack_loss: 0.0379
[14199]: fg_loss: 0.0498, e_total_loss: 0.1317, e_dis_loss: 0.2161, d_total_loss: 0.0271, d_dis_loss: 1.5115, attack_loss: 0.0386
[14299]: fg_loss: 0.0248, e_total_loss: 0.1295, e_dis_loss: 0.1858, d_total_loss: 0.0267, d_dis_loss: 1.5215, attack_loss: 0.0395
[14399]: fg_loss: 0.0381, e_total_loss: 0.1445, e_dis_loss: 0.2074, d_total_loss: 0.0277, d_dis_loss: 1.5273, attack_loss: 0.0397
[14499]: fg_loss: 0.0354, e_total_loss: 0.1452, e_dis_loss: 0.2109, d_total_loss: 0.0274, d_dis_loss: 1.5066, attack_loss: 0.0380
[14599]: fg_loss: 0.0557, e_total_loss: 0.1791, e_dis_loss: 0.2206, d_total_loss: 0.0272, d_dis_loss: 1.4939, attack_loss: 0.0375
[14699]: fg_loss: 0.0598, e_total_loss: 0.1391, e_dis_loss: 0.1966, d_total_loss: 0.0273, d_dis_loss: 1.5288, attack_loss: 0.0376
[14799]: fg_loss: 0.0696, e_total_loss: 0.1446, e_dis_loss: 0.2219, d_total_loss: 0.0267, d_dis_loss: 1.5292, attack_loss: 0.0402
[14899]: fg_loss: 0.0597, e_total_loss: 0.1812, e_dis_loss: 0.2378, d_total_loss: 0.0279, d_dis_loss: 1.5148, attack_loss: 0.0392
[14999]: fg_loss: 0.0711, e_total_loss: 0.1718, e_dis_loss: 0.2044, d_total_loss: 0.0275, d_dis_loss: 1.5137, attack_loss: 0.0383
[15099]: fg_loss: 0.0455, e_total_loss: 0.1551, e_dis_loss: 0.2081, d_total_loss: 0.0274, d_dis_loss: 1.4703, attack_loss: 0.0391
[15199]: fg_loss: 0.0476, e_total_loss: 0.1553, e_dis_loss: 0.2169, d_total_loss: 0.0281, d_dis_loss: 1.4961, attack_loss: 0.0368
[15299]: fg_loss: 0.0359, e_total_loss: 0.1284, e_dis_loss: 0.1738, d_total_loss: 0.0271, d_dis_loss: 1.4888, attack_loss: 0.0385
[15399]: fg_loss: 0.0221, e_total_loss: 0.1292, e_dis_loss: 0.2140, d_total_loss: 0.0284, d_dis_loss: 1.5327, attack_loss: 0.0367
[15499]: fg_loss: 0.0162, e_total_loss: 0.1156, e_dis_loss: 0.1908, d_total_loss: 0.0272, d_dis_loss: 1.5220, attack_loss: 0.0378
[15599]: fg_loss: 0.0275, e_total_loss: 0.1654, e_dis_loss: 0.1845, d_total_loss: 0.0277, d_dis_loss: 1.5209, attack_loss: 0.0373
[15699]: fg_loss: 0.0165, e_total_loss: 0.1518, e_dis_loss: 0.1829, d_total_loss: 0.0272, d_dis_loss: 1.5345, attack_loss: 0.0368
[15799]: fg_loss: 0.0301, e_total_loss: 0.1220, e_dis_loss: 0.2119, d_total_loss: 0.0273, d_dis_loss: 1.4972, attack_loss: 0.0354
[15899]: fg_loss: 0.0180, e_total_loss: 0.1480, e_dis_loss: 0.2165, d_total_loss: 0.0275, d_dis_loss: 1.5123, attack_loss: 0.0365
[15999]: fg_loss: 0.0260, e_total_loss: 0.1528, e_dis_loss: 0.2078, d_total_loss: 0.0271, d_dis_loss: 1.4824, attack_loss: 0.0367
[16099]: fg_loss: 0.0288, e_total_loss: 0.1347, e_dis_loss: 0.2127, d_total_loss: 0.0268, d_dis_loss: 1.5102, attack_loss: 0.0357
[16199]: fg_loss: 0.0678, e_total_loss: 0.1611, e_dis_loss: 0.2205, d_total_loss: 0.0276, d_dis_loss: 1.4893, attack_loss: 0.0384
[16299]: fg_loss: 0.1302, e_total_loss: 0.1932, e_dis_loss: 0.2121, d_total_loss: 0.0279, d_dis_loss: 1.5219, attack_loss: 0.0358
[16399]: fg_loss: 0.1006, e_total_loss: 0.1652, e_dis_loss: 0.1817, d_total_loss: 0.0274, d_dis_loss: 1.4777, attack_loss: 0.0378
[16499]: fg_loss: 0.0755, e_total_loss: 0.2029, e_dis_loss: 0.1774, d_total_loss: 0.0278, d_dis_loss: 1.5343, attack_loss: 0.0376
[16599]: fg_loss: 0.0437, e_total_loss: 0.1756, e_dis_loss: 0.1746, d_total_loss: 0.0267, d_dis_loss: 1.5271, attack_loss: 0.0373
