Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0518, e_total_loss: 0.0737, e_dis_loss: 0.3077, d_total_loss: 0.0307, d_dis_loss: 1.4457, attack_loss: 0.0564
[16799]: fg_loss: 0.0663, e_total_loss: 0.0850, e_dis_loss: 0.3459, d_total_loss: 0.0306, d_dis_loss: 1.4164, attack_loss: 0.0562
[16899]: fg_loss: 0.0710, e_total_loss: 0.0702, e_dis_loss: 0.4067, d_total_loss: 0.0308, d_dis_loss: 1.4169, attack_loss: 0.0572
[16999]: fg_loss: 0.0644, e_total_loss: 0.0769, e_dis_loss: 0.4265, d_total_loss: 0.0307, d_dis_loss: 1.4186, attack_loss: 0.0569
[17099]: fg_loss: 0.0588, e_total_loss: 0.1215, e_dis_loss: 0.2790, d_total_loss: 0.0329, d_dis_loss: 1.4104, attack_loss: 0.0559
[17199]: fg_loss: 0.0492, e_total_loss: 0.0916, e_dis_loss: 0.2164, d_total_loss: 0.0313, d_dis_loss: 1.4184, attack_loss: 0.0552
[17299]: fg_loss: 0.0320, e_total_loss: 0.0719, e_dis_loss: 0.2672, d_total_loss: 0.0306, d_dis_loss: 1.4241, attack_loss: 0.0568
[17399]: fg_loss: 0.0269, e_total_loss: 0.0688, e_dis_loss: 0.3223, d_total_loss: 0.0295, d_dis_loss: 1.4047, attack_loss: 0.0578
[17499]: fg_loss: 0.0358, e_total_loss: 0.0660, e_dis_loss: 0.3914, d_total_loss: 0.0294, d_dis_loss: 1.4176, attack_loss: 0.0598
[17599]: fg_loss: 0.0433, e_total_loss: 0.0892, e_dis_loss: 0.3520, d_total_loss: 0.0321, d_dis_loss: 1.4102, attack_loss: 0.0583
[17699]: fg_loss: 0.0542, e_total_loss: 0.0758, e_dis_loss: 0.3109, d_total_loss: 0.0296, d_dis_loss: 1.4188, attack_loss: 0.0582
[17799]: fg_loss: 0.0765, e_total_loss: 0.0926, e_dis_loss: 0.2978, d_total_loss: 0.0299, d_dis_loss: 1.4213, attack_loss: 0.0577
[17899]: fg_loss: 0.0893, e_total_loss: 0.1145, e_dis_loss: 0.2245, d_total_loss: 0.0319, d_dis_loss: 1.4176, attack_loss: 0.0547
[17999]: fg_loss: 0.0591, e_total_loss: 0.0781, e_dis_loss: 0.2544, d_total_loss: 0.0296, d_dis_loss: 1.4099, attack_loss: 0.0537
[18099]: fg_loss: 0.0859, e_total_loss: 0.0751, e_dis_loss: 0.3041, d_total_loss: 0.0283, d_dis_loss: 1.4164, attack_loss: 0.0554
[18199]: fg_loss: 0.0498, e_total_loss: 0.0674, e_dis_loss: 0.3390, d_total_loss: 0.0288, d_dis_loss: 1.4198, attack_loss: 0.0575
[18299]: fg_loss: 0.0325, e_total_loss: 0.0687, e_dis_loss: 0.4798, d_total_loss: 0.0293, d_dis_loss: 1.4244, attack_loss: 0.0575
[18399]: fg_loss: 0.0560, e_total_loss: 0.0738, e_dis_loss: 0.3894, d_total_loss: 0.0295, d_dis_loss: 1.4086, attack_loss: 0.0568
[18499]: fg_loss: 0.0731, e_total_loss: 0.0743, e_dis_loss: 0.3554, d_total_loss: 0.0310, d_dis_loss: 1.4159, attack_loss: 0.0572
[18599]: fg_loss: 0.0363, e_total_loss: 0.0687, e_dis_loss: 0.3755, d_total_loss: 0.0297, d_dis_loss: 1.4049, attack_loss: 0.0588
[18699]: fg_loss: 0.0584, e_total_loss: 0.0748, e_dis_loss: 0.4065, d_total_loss: 0.0302, d_dis_loss: 1.4252, attack_loss: 0.0582
[18799]: fg_loss: 0.0668, e_total_loss: 0.0885, e_dis_loss: 0.3449, d_total_loss: 0.0326, d_dis_loss: 1.4166, attack_loss: 0.0577
[18899]: fg_loss: 0.0697, e_total_loss: 0.1303, e_dis_loss: 0.2669, d_total_loss: 0.0321, d_dis_loss: 1.4343, attack_loss: 0.0572
[18999]: fg_loss: 0.0659, e_total_loss: 0.1023, e_dis_loss: 0.2114, d_total_loss: 0.0303, d_dis_loss: 1.4238, attack_loss: 0.0536
[19099]: fg_loss: 0.0502, e_total_loss: 0.0835, e_dis_loss: 0.2263, d_total_loss: 0.0296, d_dis_loss: 1.4256, attack_loss: 0.0581
[19199]: fg_loss: 0.0466, e_total_loss: 0.0701, e_dis_loss: 0.2707, d_total_loss: 0.0289, d_dis_loss: 1.4264, attack_loss: 0.0582
[19299]: fg_loss: 0.0665, e_total_loss: 0.0734, e_dis_loss: 0.3442, d_total_loss: 0.0287, d_dis_loss: 1.4155, attack_loss: 0.0568
[19399]: fg_loss: 0.0525, e_total_loss: 0.0676, e_dis_loss: 0.3926, d_total_loss: 0.0287, d_dis_loss: 1.4194, attack_loss: 0.0568
[19499]: fg_loss: 0.0547, e_total_loss: 0.0659, e_dis_loss: 0.4677, d_total_loss: 0.0289, d_dis_loss: 1.4073, attack_loss: 0.0583
[19599]: fg_loss: 0.0451, e_total_loss: 0.0731, e_dis_loss: 0.5966, d_total_loss: 0.0294, d_dis_loss: 1.4218, attack_loss: 0.0593
[19699]: fg_loss: 0.0265, e_total_loss: 0.0676, e_dis_loss: 0.4517, d_total_loss: 0.0301, d_dis_loss: 1.4083, attack_loss: 0.0608
[19799]: fg_loss: 0.0294, e_total_loss: 0.0684, e_dis_loss: 0.4929, d_total_loss: 0.0297, d_dis_loss: 1.4121, attack_loss: 0.0583
[19899]: fg_loss: 0.0449, e_total_loss: 0.0650, e_dis_loss: 0.4751, d_total_loss: 0.0307, d_dis_loss: 1.4272, attack_loss: 0.0592
[19999]: fg_loss: 0.0560, e_total_loss: 0.0626, e_dis_loss: 0.5405, d_total_loss: 0.0295, d_dis_loss: 1.4186, attack_loss: 0.0589
Experiment took 3954.4492201805115 seconds, on average 0.19772246100902557 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.0579377470969273.
Average SSIM over all client's images: 0.18389640469562832.
Attack MSE on batch: 0.06499084830284119, on these examples: 0.06421905755996704
History saved to data_frac_results/vsl/stl10/plainnet_0.05_l7_run4.npy
