Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 0.9428, e_total_loss: 0.6328, e_dis_loss: 0.4196, d_total_loss: 0.0295, d_dis_loss: 1.4722, attack_loss: 0.0580
[1599]: fg_loss: 0.9393, e_total_loss: 0.5769, e_dis_loss: 0.3935, d_total_loss: 0.0301, d_dis_loss: 1.4490, attack_loss: 0.0542
[1699]: fg_loss: 0.8937, e_total_loss: 0.4465, e_dis_loss: 0.4150, d_total_loss: 0.0293, d_dis_loss: 1.4559, attack_loss: 0.0582
[1799]: fg_loss: 0.8722, e_total_loss: 0.3832, e_dis_loss: 0.3780, d_total_loss: 0.0291, d_dis_loss: 1.4365, attack_loss: 0.0581
[1899]: fg_loss: 0.8771, e_total_loss: 0.3629, e_dis_loss: 0.3911, d_total_loss: 0.0300, d_dis_loss: 1.4515, attack_loss: 0.0578
[1999]: fg_loss: 0.8370, e_total_loss: 0.3146, e_dis_loss: 0.3704, d_total_loss: 0.0302, d_dis_loss: 1.4361, attack_loss: 0.0566
[2099]: fg_loss: 0.7978, e_total_loss: 0.2879, e_dis_loss: 0.3885, d_total_loss: 0.0315, d_dis_loss: 1.4123, attack_loss: 0.0545
[2199]: fg_loss: 0.7636, e_total_loss: 0.2287, e_dis_loss: 0.4149, d_total_loss: 0.0311, d_dis_loss: 1.4300, attack_loss: 0.0534
[2299]: fg_loss: 0.7470, e_total_loss: 0.2361, e_dis_loss: 0.4448, d_total_loss: 0.0311, d_dis_loss: 1.4325, attack_loss: 0.0536
[2399]: fg_loss: 0.7178, e_total_loss: 0.2643, e_dis_loss: 0.4100, d_total_loss: 0.0321, d_dis_loss: 1.4548, attack_loss: 0.0536
[2499]: fg_loss: 0.7058, e_total_loss: 0.2236, e_dis_loss: 0.4302, d_total_loss: 0.0317, d_dis_loss: 1.4446, attack_loss: 0.0535
[2599]: fg_loss: 0.6711, e_total_loss: 0.1897, e_dis_loss: 0.4516, d_total_loss: 0.0322, d_dis_loss: 1.4394, attack_loss: 0.0536
[2699]: fg_loss: 0.6659, e_total_loss: 0.1942, e_dis_loss: 0.5542, d_total_loss: 0.0325, d_dis_loss: 1.4145, attack_loss: 0.0573
[2799]: fg_loss: 0.6138, e_total_loss: 0.1713, e_dis_loss: 0.4569, d_total_loss: 0.0314, d_dis_loss: 1.4610, attack_loss: 0.0548
[2899]: fg_loss: 0.5861, e_total_loss: 0.1823, e_dis_loss: 0.4496, d_total_loss: 0.0315, d_dis_loss: 1.4497, attack_loss: 0.0567
[2999]: fg_loss: 0.5953, e_total_loss: 0.1562, e_dis_loss: 0.4983, d_total_loss: 0.0313, d_dis_loss: 1.4619, attack_loss: 0.0520
[3099]: fg_loss: 0.5151, e_total_loss: 0.1539, e_dis_loss: 0.4923, d_total_loss: 0.0307, d_dis_loss: 1.4315, attack_loss: 0.0521
[3199]: fg_loss: 0.5264, e_total_loss: 0.1491, e_dis_loss: 0.5663, d_total_loss: 0.0315, d_dis_loss: 1.4551, attack_loss: 0.0552
[3299]: fg_loss: 0.4586, e_total_loss: 0.1554, e_dis_loss: 0.5116, d_total_loss: 0.0328, d_dis_loss: 1.4595, attack_loss: 0.0510
[3399]: fg_loss: 0.4905, e_total_loss: 0.1746, e_dis_loss: 0.4959, d_total_loss: 0.0327, d_dis_loss: 1.4160, attack_loss: 0.0540
[3499]: fg_loss: 0.4322, e_total_loss: 0.1563, e_dis_loss: 0.5361, d_total_loss: 0.0307, d_dis_loss: 1.4710, attack_loss: 0.0539
[3599]: fg_loss: 0.3950, e_total_loss: 0.1366, e_dis_loss: 0.4632, d_total_loss: 0.0304, d_dis_loss: 1.4558, attack_loss: 0.0553
[3699]: fg_loss: 0.3637, e_total_loss: 0.1256, e_dis_loss: 0.5305, d_total_loss: 0.0306, d_dis_loss: 1.4559, attack_loss: 0.0552
[3799]: fg_loss: 0.3471, e_total_loss: 0.1323, e_dis_loss: 0.5194, d_total_loss: 0.0329, d_dis_loss: 1.4255, attack_loss: 0.0559
[3899]: fg_loss: 0.3520, e_total_loss: 0.1382, e_dis_loss: 0.5102, d_total_loss: 0.0317, d_dis_loss: 1.4435, attack_loss: 0.0529
[3999]: fg_loss: 0.3271, e_total_loss: 0.1437, e_dis_loss: 0.4802, d_total_loss: 0.0304, d_dis_loss: 1.4401, attack_loss: 0.0570
[4099]: fg_loss: 0.3064, e_total_loss: 0.1636, e_dis_loss: 0.4310, d_total_loss: 0.0301, d_dis_loss: 1.4578, attack_loss: 0.0562
[4199]: fg_loss: 0.2737, e_total_loss: 0.1540, e_dis_loss: 0.4566, d_total_loss: 0.0303, d_dis_loss: 1.4267, attack_loss: 0.0539
[4299]: fg_loss: 0.2484, e_total_loss: 0.1436, e_dis_loss: 0.4114, d_total_loss: 0.0296, d_dis_loss: 1.4596, attack_loss: 0.0529
[4399]: fg_loss: 0.2471, e_total_loss: 0.1165, e_dis_loss: 0.4136, d_total_loss: 0.0284, d_dis_loss: 1.4479, attack_loss: 0.0567
[4499]: fg_loss: 0.2382, e_total_loss: 0.1681, e_dis_loss: 0.3786, d_total_loss: 0.0296, d_dis_loss: 1.4558, attack_loss: 0.0593
[4599]: fg_loss: 0.2207, e_total_loss: 0.1430, e_dis_loss: 0.4130, d_total_loss: 0.0289, d_dis_loss: 1.4384, attack_loss: 0.0538
[4699]: fg_loss: 0.2209, e_total_loss: 0.1378, e_dis_loss: 0.3874, d_total_loss: 0.0294, d_dis_loss: 1.4819, attack_loss: 0.0571
[4799]: fg_loss: 0.1954, e_total_loss: 0.1176, e_dis_loss: 0.3992, d_total_loss: 0.0286, d_dis_loss: 1.4638, attack_loss: 0.0552
[4899]: fg_loss: 0.1569, e_total_loss: 0.0925, e_dis_loss: 0.4073, d_total_loss: 0.0289, d_dis_loss: 1.4337, attack_loss: 0.0543
[4999]: fg_loss: 0.1391, e_total_loss: 0.0969, e_dis_loss: 0.4161, d_total_loss: 0.0288, d_dis_loss: 1.4446, attack_loss: 0.0556
[5099]: fg_loss: 0.1346, e_total_loss: 0.1054, e_dis_loss: 0.4034, d_total_loss: 0.0307, d_dis_loss: 1.4668, attack_loss: 0.0538
[5199]: fg_loss: 0.1220, e_total_loss: 0.1072, e_dis_loss: 0.4163, d_total_loss: 0.0299, d_dis_loss: 1.4219, attack_loss: 0.0550
[5299]: fg_loss: 0.1187, e_total_loss: 0.1037, e_dis_loss: 0.4636, d_total_loss: 0.0306, d_dis_loss: 1.4334, attack_loss: 0.0535
[5399]: fg_loss: 0.1648, e_total_loss: 0.1199, e_dis_loss: 0.4697, d_total_loss: 0.0307, d_dis_loss: 1.4386, attack_loss: 0.0542
[5499]: fg_loss: 0.1769, e_total_loss: 0.1406, e_dis_loss: 0.3833, d_total_loss: 0.0297, d_dis_loss: 1.4139, attack_loss: 0.0544
[5599]: fg_loss: 0.1373, e_total_loss: 0.1344, e_dis_loss: 0.4097, d_total_loss: 0.0290, d_dis_loss: 1.4229, attack_loss: 0.0536
[5699]: fg_loss: 0.1001, e_total_loss: 0.1069, e_dis_loss: 0.3459, d_total_loss: 0.0289, d_dis_loss: 1.4348, attack_loss: 0.0556
[5799]: fg_loss: 0.0989, e_total_loss: 0.0912, e_dis_loss: 0.3824, d_total_loss: 0.0290, d_dis_loss: 1.4474, attack_loss: 0.0533
[5899]: fg_loss: 0.1289, e_total_loss: 0.1444, e_dis_loss: 0.3321, d_total_loss: 0.0298, d_dis_loss: 1.4479, attack_loss: 0.0553
[5999]: fg_loss: 0.1331, e_total_loss: 0.1563, e_dis_loss: 0.3203, d_total_loss: 0.0292, d_dis_loss: 1.4059, attack_loss: 0.0550
[6099]: fg_loss: 0.1250, e_total_loss: 0.1185, e_dis_loss: 0.3108, d_total_loss: 0.0282, d_dis_loss: 1.4557, attack_loss: 0.0549
[6199]: fg_loss: 0.0833, e_total_loss: 0.1132, e_dis_loss: 0.2897, d_total_loss: 0.0284, d_dis_loss: 1.4482, attack_loss: 0.0528
[6299]: fg_loss: 0.1410, e_total_loss: 0.1432, e_dis_loss: 0.3127, d_total_loss: 0.0286, d_dis_loss: 1.4436, attack_loss: 0.0539
[6399]: fg_loss: 0.1762, e_total_loss: 0.1350, e_dis_loss: 0.3034, d_total_loss: 0.0292, d_dis_loss: 1.4441, attack_loss: 0.0534
[6499]: fg_loss: 0.1627, e_total_loss: 0.1671, e_dis_loss: 0.2778, d_total_loss: 0.0292, d_dis_loss: 1.4575, attack_loss: 0.0566
[6599]: fg_loss: 0.1411, e_total_loss: 0.1157, e_dis_loss: 0.2743, d_total_loss: 0.0288, d_dis_loss: 1.4335, attack_loss: 0.0552
[6699]: fg_loss: 0.0995, e_total_loss: 0.1173, e_dis_loss: 0.2823, d_total_loss: 0.0276, d_dis_loss: 1.4270, attack_loss: 0.0538
[6799]: fg_loss: 0.0905, e_total_loss: 0.0983, e_dis_loss: 0.2795, d_total_loss: 0.0276, d_dis_loss: 1.4567, attack_loss: 0.0557
[6899]: fg_loss: 0.0658, e_total_loss: 0.0980, e_dis_loss: 0.2791, d_total_loss: 0.0291, d_dis_loss: 1.4412, attack_loss: 0.0534
[6999]: fg_loss: 0.0911, e_total_loss: 0.0968, e_dis_loss: 0.3368, d_total_loss: 0.0294, d_dis_loss: 1.4317, attack_loss: 0.0518
[7099]: fg_loss: 0.0849, e_total_loss: 0.1129, e_dis_loss: 0.3060, d_total_loss: 0.0295, d_dis_loss: 1.4548, attack_loss: 0.0517
[7199]: fg_loss: 0.0866, e_total_loss: 0.1158, e_dis_loss: 0.3184, d_total_loss: 0.0293, d_dis_loss: 1.4322, attack_loss: 0.0541
[7299]: fg_loss: 0.1216, e_total_loss: 0.1391, e_dis_loss: 0.2861, d_total_loss: 0.0297, d_dis_loss: 1.4547, attack_loss: 0.0601
[7399]: fg_loss: 0.1215, e_total_loss: 0.1242, e_dis_loss: 0.3205, d_total_loss: 0.0293, d_dis_loss: 1.4583, attack_loss: 0.0579
[7499]: fg_loss: 0.1176, e_total_loss: 0.1240, e_dis_loss: 0.2934, d_total_loss: 0.0295, d_dis_loss: 1.4024, attack_loss: 0.0543
[7599]: fg_loss: 0.1162, e_total_loss: 0.1144, e_dis_loss: 0.2947, d_total_loss: 0.0292, d_dis_loss: 1.4610, attack_loss: 0.0558
[7699]: fg_loss: 0.1051, e_total_loss: 0.0987, e_dis_loss: 0.2583, d_total_loss: 0.0288, d_dis_loss: 1.4278, attack_loss: 0.0535
[7799]: fg_loss: 0.0954, e_total_loss: 0.1127, e_dis_loss: 0.2756, d_total_loss: 0.0290, d_dis_loss: 1.4446, attack_loss: 0.0548
[7899]: fg_loss: 0.0935, e_total_loss: 0.1070, e_dis_loss: 0.2810, d_total_loss: 0.0291, d_dis_loss: 1.4401, attack_loss: 0.0524
[7999]: fg_loss: 0.1016, e_total_loss: 0.1300, e_dis_loss: 0.2863, d_total_loss: 0.0301, d_dis_loss: 1.4074, attack_loss: 0.0561
[8099]: fg_loss: 0.0680, e_total_loss: 0.1207, e_dis_loss: 0.3058, d_total_loss: 0.0294, d_dis_loss: 1.4278, attack_loss: 0.0545
[8199]: fg_loss: 0.0499, e_total_loss: 0.1395, e_dis_loss: 0.2541, d_total_loss: 0.0284, d_dis_loss: 1.4364, attack_loss: 0.0556
[8299]: fg_loss: 0.0474, e_total_loss: 0.0994, e_dis_loss: 0.2655, d_total_loss: 0.0282, d_dis_loss: 1.4208, attack_loss: 0.0529
[8399]: fg_loss: 0.0385, e_total_loss: 0.0859, e_dis_loss: 0.2890, d_total_loss: 0.0286, d_dis_loss: 1.4114, attack_loss: 0.0513
[8499]: fg_loss: 0.0501, e_total_loss: 0.1000, e_dis_loss: 0.2815, d_total_loss: 0.0274, d_dis_loss: 1.4248, attack_loss: 0.0500
[8599]: fg_loss: 0.0869, e_total_loss: 0.1226, e_dis_loss: 0.2816, d_total_loss: 0.0276, d_dis_loss: 1.4173, attack_loss: 0.0513
[8699]: fg_loss: 0.1316, e_total_loss: 0.1420, e_dis_loss: 0.2647, d_total_loss: 0.0283, d_dis_loss: 1.4517, attack_loss: 0.0528
[8799]: fg_loss: 0.1013, e_total_loss: 0.1112, e_dis_loss: 0.2703, d_total_loss: 0.0280, d_dis_loss: 1.4323, attack_loss: 0.0530
[8899]: fg_loss: 0.0814, e_total_loss: 0.1172, e_dis_loss: 0.2292, d_total_loss: 0.0286, d_dis_loss: 1.4242, attack_loss: 0.0508
[8999]: fg_loss: 0.0743, e_total_loss: 0.1006, e_dis_loss: 0.2589, d_total_loss: 0.0273, d_dis_loss: 1.4233, attack_loss: 0.0487
[9099]: fg_loss: 0.0461, e_total_loss: 0.1017, e_dis_loss: 0.3054, d_total_loss: 0.0276, d_dis_loss: 1.4299, attack_loss: 0.0518
[9199]: fg_loss: 0.0435, e_total_loss: 0.1044, e_dis_loss: 0.2774, d_total_loss: 0.0282, d_dis_loss: 1.4450, attack_loss: 0.0494
[9299]: fg_loss: 0.0700, e_total_loss: 0.1280, e_dis_loss: 0.2909, d_total_loss: 0.0285, d_dis_loss: 1.4434, attack_loss: 0.0472
[9399]: fg_loss: 0.0678, e_total_loss: 0.1356, e_dis_loss: 0.2692, d_total_loss: 0.0291, d_dis_loss: 1.4097, attack_loss: 0.0448
[9499]: fg_loss: 0.1088, e_total_loss: 0.1210, e_dis_loss: 0.2406, d_total_loss: 0.0277, d_dis_loss: 1.4154, attack_loss: 0.0485
[9599]: fg_loss: 0.1298, e_total_loss: 0.1199, e_dis_loss: 0.2499, d_total_loss: 0.0285, d_dis_loss: 1.4264, attack_loss: 0.0494
[9699]: fg_loss: 0.0942, e_total_loss: 0.1604, e_dis_loss: 0.2655, d_total_loss: 0.0290, d_dis_loss: 1.4078, attack_loss: 0.0472
[9799]: fg_loss: 0.0640, e_total_loss: 0.1261, e_dis_loss: 0.2135, d_total_loss: 0.0272, d_dis_loss: 1.4194, attack_loss: 0.0488
[9899]: fg_loss: 0.0494, e_total_loss: 0.1094, e_dis_loss: 0.2551, d_total_loss: 0.0272, d_dis_loss: 1.4468, attack_loss: 0.0478
[9999]: fg_loss: 0.0332, e_total_loss: 0.1095, e_dis_loss: 0.2586, d_total_loss: 0.0279, d_dis_loss: 1.4133, attack_loss: 0.0461
[10099]: fg_loss: 0.0358, e_total_loss: 0.1011, e_dis_loss: 0.3021, d_total_loss: 0.0278, d_dis_loss: 1.4334, attack_loss: 0.0471
[10199]: fg_loss: 0.0569, e_total_loss: 0.1009, e_dis_loss: 0.2650, d_total_loss: 0.0271, d_dis_loss: 1.4088, attack_loss: 0.0495
[10299]: fg_loss: 0.0761, e_total_loss: 0.1135, e_dis_loss: 0.2624, d_total_loss: 0.0275, d_dis_loss: 1.4190, attack_loss: 0.0476
[10399]: fg_loss: 0.0827, e_total_loss: 0.1194, e_dis_loss: 0.2482, d_total_loss: 0.0278, d_dis_loss: 1.4330, attack_loss: 0.0473
[10499]: fg_loss: 0.0578, e_total_loss: 0.1143, e_dis_loss: 0.2761, d_total_loss: 0.0284, d_dis_loss: 1.4116, attack_loss: 0.0451
[10599]: fg_loss: 0.0592, e_total_loss: 0.1252, e_dis_loss: 0.2436, d_total_loss: 0.0273, d_dis_loss: 1.4095, attack_loss: 0.0452
[10699]: fg_loss: 0.0817, e_total_loss: 0.1250, e_dis_loss: 0.2573, d_total_loss: 0.0275, d_dis_loss: 1.3909, attack_loss: 0.0425
[10799]: fg_loss: 0.0640, e_total_loss: 0.1199, e_dis_loss: 0.2740, d_total_loss: 0.0274, d_dis_loss: 1.4196, attack_loss: 0.0452
[10899]: fg_loss: 0.0681, e_total_loss: 0.1097, e_dis_loss: 0.2827, d_total_loss: 0.0274, d_dis_loss: 1.4152, attack_loss: 0.0457
[10999]: fg_loss: 0.0935, e_total_loss: 0.1096, e_dis_loss: 0.2451, d_total_loss: 0.0265, d_dis_loss: 1.4408, attack_loss: 0.0468
[11099]: fg_loss: 0.0943, e_total_loss: 0.1273, e_dis_loss: 0.2877, d_total_loss: 0.0284, d_dis_loss: 1.4237, attack_loss: 0.0456
[11199]: fg_loss: 0.0684, e_total_loss: 0.1299, e_dis_loss: 0.3017, d_total_loss: 0.0271, d_dis_loss: 1.3955, attack_loss: 0.0475
[11299]: fg_loss: 0.0612, e_total_loss: 0.1410, e_dis_loss: 0.2261, d_total_loss: 0.0267, d_dis_loss: 1.4337, attack_loss: 0.0472
[11399]: fg_loss: 0.0582, e_total_loss: 0.1230, e_dis_loss: 0.2143, d_total_loss: 0.0261, d_dis_loss: 1.4180, attack_loss: 0.0467
[11499]: fg_loss: 0.0416, e_total_loss: 0.1064, e_dis_loss: 0.2469, d_total_loss: 0.0251, d_dis_loss: 1.4124, attack_loss: 0.0460
[11599]: fg_loss: 0.0450, e_total_loss: 0.1053, e_dis_loss: 0.2408, d_total_loss: 0.0257, d_dis_loss: 1.3943, attack_loss: 0.0425
[11699]: fg_loss: 0.0350, e_total_loss: 0.0978, e_dis_loss: 0.2425, d_total_loss: 0.0273, d_dis_loss: 1.4138, attack_loss: 0.0426
[11799]: fg_loss: 0.0304, e_total_loss: 0.0970, e_dis_loss: 0.2479, d_total_loss: 0.0261, d_dis_loss: 1.4138, attack_loss: 0.0413
[11899]: fg_loss: 0.0284, e_total_loss: 0.1124, e_dis_loss: 0.3255, d_total_loss: 0.0269, d_dis_loss: 1.4225, attack_loss: 0.0426
[11999]: fg_loss: 0.0614, e_total_loss: 0.1002, e_dis_loss: 0.3060, d_total_loss: 0.0268, d_dis_loss: 1.4104, attack_loss: 0.0407
[12099]: fg_loss: 0.0548, e_total_loss: 0.1237, e_dis_loss: 0.3133, d_total_loss: 0.0273, d_dis_loss: 1.4238, attack_loss: 0.0439
[12199]: fg_loss: 0.0636, e_total_loss: 0.1366, e_dis_loss: 0.2548, d_total_loss: 0.0279, d_dis_loss: 1.4029, attack_loss: 0.0452
[12299]: fg_loss: 0.0697, e_total_loss: 0.1461, e_dis_loss: 0.2794, d_total_loss: 0.0271, d_dis_loss: 1.4123, attack_loss: 0.0426
[12399]: fg_loss: 0.0522, e_total_loss: 0.1056, e_dis_loss: 0.2448, d_total_loss: 0.0275, d_dis_loss: 1.4054, attack_loss: 0.0438
[12499]: fg_loss: 0.0630, e_total_loss: 0.1000, e_dis_loss: 0.2775, d_total_loss: 0.0259, d_dis_loss: 1.4095, attack_loss: 0.0415
[12599]: fg_loss: 0.0711, e_total_loss: 0.1061, e_dis_loss: 0.2837, d_total_loss: 0.0255, d_dis_loss: 1.3954, attack_loss: 0.0434
[12699]: fg_loss: 0.0794, e_total_loss: 0.1245, e_dis_loss: 0.2774, d_total_loss: 0.0261, d_dis_loss: 1.4061, attack_loss: 0.0428
[12799]: fg_loss: 0.0788, e_total_loss: 0.1063, e_dis_loss: 0.2765, d_total_loss: 0.0261, d_dis_loss: 1.4414, attack_loss: 0.0414
[12899]: fg_loss: 0.0802, e_total_loss: 0.1160, e_dis_loss: 0.3184, d_total_loss: 0.0271, d_dis_loss: 1.4172, attack_loss: 0.0418
[12999]: fg_loss: 0.0795, e_total_loss: 0.1310, e_dis_loss: 0.2305, d_total_loss: 0.0265, d_dis_loss: 1.4080, attack_loss: 0.0442
[13099]: fg_loss: 0.0553, e_total_loss: 0.1048, e_dis_loss: 0.2519, d_total_loss: 0.0264, d_dis_loss: 1.4001, attack_loss: 0.0412
[13199]: fg_loss: 0.0357, e_total_loss: 0.1025, e_dis_loss: 0.2708, d_total_loss: 0.0274, d_dis_loss: 1.3997, attack_loss: 0.0435
[13299]: fg_loss: 0.0374, e_total_loss: 0.1036, e_dis_loss: 0.2671, d_total_loss: 0.0260, d_dis_loss: 1.3643, attack_loss: 0.0448
[13399]: fg_loss: 0.0263, e_total_loss: 0.0998, e_dis_loss: 0.2671, d_total_loss: 0.0268, d_dis_loss: 1.3915, attack_loss: 0.0435
[13499]: fg_loss: 0.0302, e_total_loss: 0.1232, e_dis_loss: 0.3247, d_total_loss: 0.0262, d_dis_loss: 1.4113, attack_loss: 0.0421
[13599]: fg_loss: 0.0472, e_total_loss: 0.0964, e_dis_loss: 0.2915, d_total_loss: 0.0262, d_dis_loss: 1.3763, attack_loss: 0.0425
[13699]: fg_loss: 0.0567, e_total_loss: 0.1224, e_dis_loss: 0.2854, d_total_loss: 0.0261, d_dis_loss: 1.4027, attack_loss: 0.0435
[13799]: fg_loss: 0.0644, e_total_loss: 0.1216, e_dis_loss: 0.2065, d_total_loss: 0.0262, d_dis_loss: 1.4225, attack_loss: 0.0452
[13899]: fg_loss: 0.0694, e_total_loss: 0.1281, e_dis_loss: 0.2726, d_total_loss: 0.0266, d_dis_loss: 1.3912, attack_loss: 0.0417
[13999]: fg_loss: 0.0452, e_total_loss: 0.1182, e_dis_loss: 0.2756, d_total_loss: 0.0266, d_dis_loss: 1.4225, attack_loss: 0.0445
[14099]: fg_loss: 0.0638, e_total_loss: 0.1150, e_dis_loss: 0.2587, d_total_loss: 0.0258, d_dis_loss: 1.3942, attack_loss: 0.0436
[14199]: fg_loss: 0.0810, e_total_loss: 0.1210, e_dis_loss: 0.2179, d_total_loss: 0.0273, d_dis_loss: 1.4043, attack_loss: 0.0433
[14299]: fg_loss: 0.0992, e_total_loss: 0.1302, e_dis_loss: 0.2130, d_total_loss: 0.0265, d_dis_loss: 1.4123, attack_loss: 0.0430
[14399]: fg_loss: 0.0549, e_total_loss: 0.1041, e_dis_loss: 0.2599, d_total_loss: 0.0258, d_dis_loss: 1.4000, attack_loss: 0.0408
[14499]: fg_loss: 0.0253, e_total_loss: 0.1121, e_dis_loss: 0.2778, d_total_loss: 0.0258, d_dis_loss: 1.3972, attack_loss: 0.0401
[14599]: fg_loss: 0.0227, e_total_loss: 0.0948, e_dis_loss: 0.2814, d_total_loss: 0.0257, d_dis_loss: 1.4194, attack_loss: 0.0403
[14699]: fg_loss: 0.0172, e_total_loss: 0.1160, e_dis_loss: 0.2305, d_total_loss: 0.0259, d_dis_loss: 1.3936, attack_loss: 0.0398
[14799]: fg_loss: 0.0156, e_total_loss: 0.0977, e_dis_loss: 0.2482, d_total_loss: 0.0255, d_dis_loss: 1.4146, attack_loss: 0.0395
[14899]: fg_loss: 0.0140, e_total_loss: 0.1005, e_dis_loss: 0.2401, d_total_loss: 0.0252, d_dis_loss: 1.4072, attack_loss: 0.0389
[14999]: fg_loss: 0.0129, e_total_loss: 0.1036, e_dis_loss: 0.2760, d_total_loss: 0.0257, d_dis_loss: 1.4047, attack_loss: 0.0404
[15099]: fg_loss: 0.0204, e_total_loss: 0.0943, e_dis_loss: 0.2602, d_total_loss: 0.0252, d_dis_loss: 1.4199, attack_loss: 0.0426
[15199]: fg_loss: 0.0689, e_total_loss: 0.1161, e_dis_loss: 0.2583, d_total_loss: 0.0261, d_dis_loss: 1.4105, attack_loss: 0.0401
[15299]: fg_loss: 0.0884, e_total_loss: 0.1375, e_dis_loss: 0.2242, d_total_loss: 0.0265, d_dis_loss: 1.4136, attack_loss: 0.0410
[15399]: fg_loss: 0.0856, e_total_loss: 0.1391, e_dis_loss: 0.2199, d_total_loss: 0.0249, d_dis_loss: 1.4315, attack_loss: 0.0425
[15499]: fg_loss: 0.0533, e_total_loss: 0.1063, e_dis_loss: 0.2141, d_total_loss: 0.0253, d_dis_loss: 1.3931, attack_loss: 0.0401
[15599]: fg_loss: 0.0956, e_total_loss: 0.1112, e_dis_loss: 0.2591, d_total_loss: 0.0262, d_dis_loss: 1.4049, attack_loss: 0.0424
[15699]: fg_loss: 0.0725, e_total_loss: 0.1088, e_dis_loss: 0.2563, d_total_loss: 0.0257, d_dis_loss: 1.4150, attack_loss: 0.0436
[15799]: fg_loss: 0.0422, e_total_loss: 0.1005, e_dis_loss: 0.1995, d_total_loss: 0.0266, d_dis_loss: 1.4096, attack_loss: 0.0429
[15899]: fg_loss: 0.0314, e_total_loss: 0.1048, e_dis_loss: 0.2042, d_total_loss: 0.0263, d_dis_loss: 1.3888, attack_loss: 0.0413
[15999]: fg_loss: 0.0250, e_total_loss: 0.1115, e_dis_loss: 0.2136, d_total_loss: 0.0264, d_dis_loss: 1.4007, attack_loss: 0.0413
[16099]: fg_loss: 0.0184, e_total_loss: 0.1288, e_dis_loss: 0.1913, d_total_loss: 0.0256, d_dis_loss: 1.3869, attack_loss: 0.0386
[16199]: fg_loss: 0.0155, e_total_loss: 0.1023, e_dis_loss: 0.2044, d_total_loss: 0.0240, d_dis_loss: 1.4186, attack_loss: 0.0412
[16299]: fg_loss: 0.0310, e_total_loss: 0.0964, e_dis_loss: 0.2129, d_total_loss: 0.0243, d_dis_loss: 1.4254, attack_loss: 0.0423
[16399]: fg_loss: 0.0719, e_total_loss: 0.1175, e_dis_loss: 0.2444, d_total_loss: 0.0248, d_dis_loss: 1.3997, attack_loss: 0.0393
[16499]: fg_loss: 0.0745, e_total_loss: 0.1083, e_dis_loss: 0.2432, d_total_loss: 0.0253, d_dis_loss: 1.3921, attack_loss: 0.0398
[16599]: fg_loss: 0.0498, e_total_loss: 0.1071, e_dis_loss: 0.2603, d_total_loss: 0.0254, d_dis_loss: 1.3811, attack_loss: 0.0389
