Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[11499]: fg_loss: 0.0675, e_total_loss: 0.0945, e_dis_loss: 0.3578, d_total_loss: 0.0277, d_dis_loss: 1.4460, attack_loss: 0.0439
[11599]: fg_loss: 0.1166, e_total_loss: 0.1160, e_dis_loss: 0.2643, d_total_loss: 0.0295, d_dis_loss: 1.4339, attack_loss: 0.0438
[11699]: fg_loss: 0.1748, e_total_loss: 0.1894, e_dis_loss: 0.2548, d_total_loss: 0.0293, d_dis_loss: 1.4748, attack_loss: 0.0458
[11799]: fg_loss: 0.1106, e_total_loss: 0.1164, e_dis_loss: 0.2024, d_total_loss: 0.0264, d_dis_loss: 1.4315, attack_loss: 0.0453
[11899]: fg_loss: 0.0473, e_total_loss: 0.0889, e_dis_loss: 0.2149, d_total_loss: 0.0267, d_dis_loss: 1.4193, attack_loss: 0.0472
[11999]: fg_loss: 0.0357, e_total_loss: 0.0892, e_dis_loss: 0.2305, d_total_loss: 0.0252, d_dis_loss: 1.4713, attack_loss: 0.0482
[12099]: fg_loss: 0.0271, e_total_loss: 0.0799, e_dis_loss: 0.2308, d_total_loss: 0.0267, d_dis_loss: 1.4078, attack_loss: 0.0469
[12199]: fg_loss: 0.0286, e_total_loss: 0.0870, e_dis_loss: 0.2200, d_total_loss: 0.0272, d_dis_loss: 1.4285, attack_loss: 0.0468
[12299]: fg_loss: 0.0514, e_total_loss: 0.0853, e_dis_loss: 0.2674, d_total_loss: 0.0268, d_dis_loss: 1.4191, attack_loss: 0.0450
[12399]: fg_loss: 0.0589, e_total_loss: 0.0859, e_dis_loss: 0.2795, d_total_loss: 0.0274, d_dis_loss: 1.4384, attack_loss: 0.0425
[12499]: fg_loss: 0.0396, e_total_loss: 0.0920, e_dis_loss: 0.3257, d_total_loss: 0.0277, d_dis_loss: 1.4258, attack_loss: 0.0430
[12599]: fg_loss: 0.0815, e_total_loss: 0.1126, e_dis_loss: 0.3046, d_total_loss: 0.0280, d_dis_loss: 1.4293, attack_loss: 0.0441
[12699]: fg_loss: 0.1025, e_total_loss: 0.1400, e_dis_loss: 0.2852, d_total_loss: 0.0297, d_dis_loss: 1.4599, attack_loss: 0.0458
[12799]: fg_loss: 0.0539, e_total_loss: 0.1024, e_dis_loss: 0.2200, d_total_loss: 0.0294, d_dis_loss: 1.4591, attack_loss: 0.0453
[12899]: fg_loss: 0.0425, e_total_loss: 0.0910, e_dis_loss: 0.2180, d_total_loss: 0.0273, d_dis_loss: 1.4289, attack_loss: 0.0462
[12999]: fg_loss: 0.0334, e_total_loss: 0.0866, e_dis_loss: 0.2638, d_total_loss: 0.0266, d_dis_loss: 1.4494, attack_loss: 0.0450
[13099]: fg_loss: 0.0269, e_total_loss: 0.0888, e_dis_loss: 0.2342, d_total_loss: 0.0289, d_dis_loss: 1.4138, attack_loss: 0.0441
[13199]: fg_loss: 0.0317, e_total_loss: 0.0967, e_dis_loss: 0.2709, d_total_loss: 0.0286, d_dis_loss: 1.4534, attack_loss: 0.0459
[13299]: fg_loss: 0.0428, e_total_loss: 0.0916, e_dis_loss: 0.2834, d_total_loss: 0.0283, d_dis_loss: 1.4393, attack_loss: 0.0452
[13399]: fg_loss: 0.0420, e_total_loss: 0.0860, e_dis_loss: 0.2193, d_total_loss: 0.0276, d_dis_loss: 1.4569, attack_loss: 0.0449
[13499]: fg_loss: 0.0328, e_total_loss: 0.0883, e_dis_loss: 0.2616, d_total_loss: 0.0269, d_dis_loss: 1.4320, attack_loss: 0.0433
[13599]: fg_loss: 0.0744, e_total_loss: 0.1355, e_dis_loss: 0.2646, d_total_loss: 0.0277, d_dis_loss: 1.4096, attack_loss: 0.0440
[13699]: fg_loss: 0.0745, e_total_loss: 0.1301, e_dis_loss: 0.2706, d_total_loss: 0.0283, d_dis_loss: 1.4500, attack_loss: 0.0456
[13799]: fg_loss: 0.0743, e_total_loss: 0.0983, e_dis_loss: 0.2850, d_total_loss: 0.0281, d_dis_loss: 1.4587, attack_loss: 0.0459
[13899]: fg_loss: 0.0491, e_total_loss: 0.0918, e_dis_loss: 0.2838, d_total_loss: 0.0272, d_dis_loss: 1.4491, attack_loss: 0.0446
[13999]: fg_loss: 0.0742, e_total_loss: 0.1179, e_dis_loss: 0.3305, d_total_loss: 0.0271, d_dis_loss: 1.4284, attack_loss: 0.0436
[14099]: fg_loss: 0.0482, e_total_loss: 0.1016, e_dis_loss: 0.2851, d_total_loss: 0.0263, d_dis_loss: 1.4054, attack_loss: 0.0421
[14199]: fg_loss: 0.0548, e_total_loss: 0.0922, e_dis_loss: 0.3144, d_total_loss: 0.0266, d_dis_loss: 1.4532, attack_loss: 0.0415
[14299]: fg_loss: 0.0461, e_total_loss: 0.0887, e_dis_loss: 0.3311, d_total_loss: 0.0270, d_dis_loss: 1.4351, attack_loss: 0.0414
[14399]: fg_loss: 0.0395, e_total_loss: 0.0886, e_dis_loss: 0.3148, d_total_loss: 0.0264, d_dis_loss: 1.4658, attack_loss: 0.0448
[14499]: fg_loss: 0.0520, e_total_loss: 0.0868, e_dis_loss: 0.3239, d_total_loss: 0.0257, d_dis_loss: 1.4336, attack_loss: 0.0426
[14599]: fg_loss: 0.0310, e_total_loss: 0.0876, e_dis_loss: 0.3000, d_total_loss: 0.0274, d_dis_loss: 1.4193, attack_loss: 0.0419
[14699]: fg_loss: 0.0486, e_total_loss: 0.1015, e_dis_loss: 0.3664, d_total_loss: 0.0283, d_dis_loss: 1.3951, attack_loss: 0.0425
[14799]: fg_loss: 0.0442, e_total_loss: 0.0995, e_dis_loss: 0.3112, d_total_loss: 0.0274, d_dis_loss: 1.4631, attack_loss: 0.0429
[14899]: fg_loss: 0.0320, e_total_loss: 0.0915, e_dis_loss: 0.2940, d_total_loss: 0.0261, d_dis_loss: 1.4119, attack_loss: 0.0414
[14999]: fg_loss: 0.0303, e_total_loss: 0.0917, e_dis_loss: 0.2725, d_total_loss: 0.0254, d_dis_loss: 1.4449, attack_loss: 0.0433
[15099]: fg_loss: 0.0419, e_total_loss: 0.0944, e_dis_loss: 0.3102, d_total_loss: 0.0263, d_dis_loss: 1.4181, attack_loss: 0.0434
[15199]: fg_loss: 0.0291, e_total_loss: 0.0957, e_dis_loss: 0.3020, d_total_loss: 0.0259, d_dis_loss: 1.4729, attack_loss: 0.0437
[15299]: fg_loss: 0.0188, e_total_loss: 0.0860, e_dis_loss: 0.2654, d_total_loss: 0.0258, d_dis_loss: 1.4453, attack_loss: 0.0420
[15399]: fg_loss: 0.0135, e_total_loss: 0.0790, e_dis_loss: 0.3332, d_total_loss: 0.0250, d_dis_loss: 1.4412, attack_loss: 0.0419
[15499]: fg_loss: 0.0178, e_total_loss: 0.0825, e_dis_loss: 0.2949, d_total_loss: 0.0267, d_dis_loss: 1.4260, attack_loss: 0.0416
[15599]: fg_loss: 0.0206, e_total_loss: 0.0786, e_dis_loss: 0.3139, d_total_loss: 0.0264, d_dis_loss: 1.4505, attack_loss: 0.0421
[15699]: fg_loss: 0.0182, e_total_loss: 0.0945, e_dis_loss: 0.3196, d_total_loss: 0.0285, d_dis_loss: 1.4182, attack_loss: 0.0398
[15799]: fg_loss: 0.0360, e_total_loss: 0.0879, e_dis_loss: 0.3027, d_total_loss: 0.0276, d_dis_loss: 1.4551, attack_loss: 0.0416
[15899]: fg_loss: 0.0670, e_total_loss: 0.1040, e_dis_loss: 0.3045, d_total_loss: 0.0283, d_dis_loss: 1.4253, attack_loss: 0.0418
[15999]: fg_loss: 0.0823, e_total_loss: 0.1037, e_dis_loss: 0.2839, d_total_loss: 0.0280, d_dis_loss: 1.4627, attack_loss: 0.0429
[16099]: fg_loss: 0.0734, e_total_loss: 0.1317, e_dis_loss: 0.2536, d_total_loss: 0.0284, d_dis_loss: 1.4085, attack_loss: 0.0420
[16199]: fg_loss: 0.0512, e_total_loss: 0.0985, e_dis_loss: 0.2125, d_total_loss: 0.0268, d_dis_loss: 1.4179, attack_loss: 0.0425
[16299]: fg_loss: 0.0594, e_total_loss: 0.1058, e_dis_loss: 0.2374, d_total_loss: 0.0272, d_dis_loss: 1.4296, attack_loss: 0.0417
[16399]: fg_loss: 0.0449, e_total_loss: 0.0973, e_dis_loss: 0.2830, d_total_loss: 0.0265, d_dis_loss: 1.3875, attack_loss: 0.0400
[16499]: fg_loss: 0.0364, e_total_loss: 0.0831, e_dis_loss: 0.2618, d_total_loss: 0.0251, d_dis_loss: 1.4273, attack_loss: 0.0415
[16599]: fg_loss: 0.0376, e_total_loss: 0.0843, e_dis_loss: 0.2590, d_total_loss: 0.0258, d_dis_loss: 1.3979, attack_loss: 0.0393
